time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.011,1032.925,148.648,201.675,31.438,-31.102,4.587,0.016,0.225,0.000,0.000,4,23.339,3.018,0.990,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01312101;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.009173952;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.009226996;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01317458;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.001202881;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.0006528795;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.06558629;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04417364;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0655368;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04422352;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04419479;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04835466;"
1.031,1032.307,148.747,201.675,31.431,-31.055,4.847,0.017,0.281,0.000,0.000,4,18.843,1.000,0.989,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.009243967;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01011043;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01019818;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.009331847;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.004599094;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.003989041;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.06938437;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04853704;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.06929512;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04862627;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.05535638;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.05544567;"
1.051,1031.687,148.848,201.676,31.439,-31.036,5.019,0.013,0.285,0.000,0.000,4,18.343,0.986,0.988,"Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.006084055;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.01049917;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.01053914;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.006124061;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.006739318;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.00715819;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06658429;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04861656;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06654462;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04865622;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06648254;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06650846;"
1.071,1031.070,148.953,201.676,31.444,-31.013,5.193,0.013,0.281,0.000,0.000,4,17.849,0.670,0.987,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.01140139;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01321558;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01301351;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.01119946;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.001082569;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.0006751224;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06849501;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04522253;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06869338;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04502419;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0451811;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04758132;"
1.091,1030.453,149.063,201.676,31.446,-30.983,5.377,0.013,0.278,0.000,0.000,4,18.258,0.646,0.986,"Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.008496732;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01289939;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.0129126;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.00851005;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.006787181;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.006104469;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07160695;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.04990759;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07159703;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0499175;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05310138;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0531176;"
1.111,1029.836,149.175,201.676,31.450,-30.956,5.553,0.010,0.277,0.000,0.000,4,18.526,0.756,0.985,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.008017093;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.0115074;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01157075;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.008080412;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004349828;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004839003;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06814605;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04718629;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06808661;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04724571;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0639911;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06403364;"
1.131,1029.221,149.292,201.676,31.443,-30.908,5.772,0.014,0.275,0.000,0.000,4,18.431,0.528,0.983,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01023763;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0126256;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01266798;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01027997;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003241867;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00261578;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06728086;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04519136;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06724127;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04523098;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06778753;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06938192;"
1.151,1028.604,149.411,201.677,31.444,-30.876,5.949,0.011,0.279,0.000,0.000,4,18.626,1.129,0.983,"Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.006125569;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01092435;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01105741;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.006258522;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007399499;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007799804;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06885722;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05241854;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06872852;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05254728;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05253917;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05831954;"
1.171,1027.989,149.535,201.677,31.444,-30.844,6.118,0.009,0.278,0.000,0.000,4,18.231,0.918,0.982,"Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-0.01225135;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.01233782;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.01158154;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-0.01149023;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-0.0001933159;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-1.496077E-05;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06868628;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04431689;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06944007;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04356334;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05878142;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05955464;"
1.191,1027.374,149.661,201.677,31.444,-30.810,6.286,0.007,0.278,0.000,0.000,4,18.191,0.762,0.981,"Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=-0.01389214;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=0.01326045;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=0.01285291;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=-0.01347581;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=-0.009470314;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=-0.009164721;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06674737;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04095858;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06715401;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04055203;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.065867;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06628713;"
1.211,1026.762,149.792,201.677,31.444,-30.776,6.448,0.006,0.278,0.000,0.000,4,17.891,0.629,0.980,"Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.01901534;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.01281439;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.01227903;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.01847121;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.001122534;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.001045853;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06912391;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03913626;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06965955;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03860109;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03876266;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04709995;"
1.231,1026.150,149.926,201.677,31.442,-30.737,6.620,0.005,0.278,0.000,0.000,4,18.381,0.501,0.978,"Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.01901573;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01113047;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01106399;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.01893774;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.009210557;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.00858441;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06862965;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.03736248;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06869905;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.03729312;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05014229;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05023664;"
1.251,1025.542,150.070,201.677,31.409,-30.635,6.931,0.011,0.279,0.000,0.000,4,18.703,0.455,0.976,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.01859763;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.009321954;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.009360254;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.01863628;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.01862481;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.01808321;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06381121;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0347774;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0637716;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.03481737;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05952501;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05953804;"
1.271,1024.933,150.214,201.677,31.407,-30.594,7.100,0.009,0.296,0.000,0.000,4,18.268,0.603,0.975,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.009853244;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.009841608;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.009907991;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.00991964;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.00144577;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.001955152;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0657309;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04661244;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06566167;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04668167;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04664347;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05061811;"
1.291,1024.325,150.361,201.677,31.396,-30.535,7.303,0.012,0.297,0.000,0.000,4,18.236,0.508,0.973,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.009521723;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01179505;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01185188;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.009578494;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004653037;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.00402692;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.07001206;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.047356;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06995274;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04741532;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05450165;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05452344;"
1.311,1023.717,150.511,201.678,31.392,-30.490,7.473,0.009,0.302,0.000,0.000,4,18.368,0.974,0.973,"Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.00586012;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01058544;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01072818;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.00600274;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.006593883;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.007007182;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06579858;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.04785716;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06565028;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.04800549;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06542787;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06553662;"
1.331,1023.109,150.664,201.678,31.388,-30.446,7.633,0.007,0.304,0.000,0.000,4,17.799,0.705,0.972,"Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=-0.01093692;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=0.01341104;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=0.01292184;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=-0.01044288;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=-0.000867784;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=-0.0007547438;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06762085;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04490007;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06810687;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04441411;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04481196;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04693145;"
1.351,1022.502,150.820,201.678,31.383,-30.404,7.786,0.006,0.306,0.000,0.000,4,17.403,0.574,0.971,"Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=-0.01369354;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=0.01579309;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=0.01520896;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=-0.01309925;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=-0.01205087;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=-0.01185837;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07301789;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04438468;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07360305;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04379981;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04638317;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04641703;"
1.371,1021.897,150.980,201.678,31.380,-30.363,7.929,0.005,0.308,0.000,0.000,4,16.935,0.474,0.969,"Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=-0.02018741;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=0.01709307;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=0.01615807;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=-0.0192402;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=-0.002746493;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=-0.002514899;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07176791;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03520682;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0727101;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03426502;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03426868;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05544713;"
1.391,1021.294,151.143,201.678,31.376,-30.318,8.082,0.004,0.310,0.000,0.000,4,17.483,0.442,0.968,"Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.01871878;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.0160675;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.01591784;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.01855493;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.01141265;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.01078263;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06946734;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03557207;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06961604;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03542379;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03542438;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06614032;"
1.411,1020.693,151.312,201.678,31.368,-30.263,8.253,0.006,0.312,0.000,0.000,4,17.756,0.408,0.965,"Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01936504;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01417652;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.0141938;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01938251;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=3.099442E-05;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.0006461442;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07081524;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03782079;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07079545;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03784058;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0378373;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03784055;"
1.431,1020.094,151.485,201.678,31.345,-30.169,8.504,0.012,0.316,0.000,0.000,4,18.967,0.487,0.963,"Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.01365331;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.009586993;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.00970003;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.01376638;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003887057;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003299415;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06592598;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.0413158;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06580701;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04143474;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04143426;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05459452;"
1.451,1019.494,151.660,201.678,31.338,-30.111,8.681,0.009,0.328,0.000,0.000,4,18.747,0.981,0.961,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007479608;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.009948021;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01006061;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007592069;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.006330758;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.005707204;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06328256;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04535005;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06317342;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04545919;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04545867;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06328201;"
1.471,1018.895,151.838,201.678,31.330,-30.052,8.859,0.007,0.331,0.000,0.000,4,18.804,0.831,0.960,"Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.007477343;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.008877105;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.008933365;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.007533399;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.003359854;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.0038082;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06437434;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04839745;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06432471;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04844708;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04842374;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0484468;"
1.491,1018.298,152.020,201.678,31.317,-29.980,9.052,0.011,0.335,0.000,0.000,4,18.398,0.685,0.958,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.009268224;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01080039;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01082376;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.009291381;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003701836;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003106773;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06765573;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04645851;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06763585;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04647839;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04647821;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05443266;"
1.511,1017.701,152.205,201.679,31.309,-29.920,9.224,0.008,0.341,0.000,0.000,4,18.456,0.900,0.957,"Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.005719393;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.0101052;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01020733;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.005821273;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.006584406;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.006976724;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06410892;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04699246;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06400973;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04709163;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04709116;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.0641084;"
1.531,1017.105,152.393,201.679,31.301,-29.863,9.382,0.007,0.346,0.000,0.000,4,17.760,0.748,0.956,"Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.01082993;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=0.01307834;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=0.01226011;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.01000741;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.0005735457;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.0003382266;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0664153;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04455377;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0672385;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04373066;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04373488;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04437989;"
