time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.000,23.858,23.837,-618.562,8.359,-126.028,4,9.819,0.161,"",0.071,0.000,-0.013,23.858,0.000,1.000,-16.163,-0.357,0.081,23.855,-0.211,0.001
1.020,23.858,24.314,-618.569,8.360,-125.551,4,9.828,0.160,"",0.071,0.000,-0.013,23.858,0.000,1.000,-15.686,-0.357,0.082,23.855,-0.210,0.006
1.040,23.858,24.791,-618.576,8.362,-125.074,4,9.831,0.164,"",0.071,0.000,-0.013,23.858,0.000,1.000,-15.209,-0.357,0.082,23.855,-0.212,0.012
1.060,23.858,25.268,-618.583,8.364,-124.597,4,9.836,0.163,"",0.071,0.000,0.006,23.858,0.000,1.000,-14.732,-0.357,0.083,23.855,0.212,0.007
1.080,23.858,25.745,-618.590,8.365,-124.120,4,9.835,0.167,"",0.071,0.000,0.006,23.858,0.000,1.000,-14.255,-0.359,0.084,23.855,0.214,0.004
1.100,23.858,26.222,-618.597,8.367,-123.643,4,9.836,0.166,"",0.071,0.000,0.006,23.858,0.000,1.000,-13.778,-0.360,0.084,23.855,0.214,0.002
1.120,23.858,26.700,-618.604,8.369,-123.166,4,9.836,0.170,"",0.071,0.000,0.006,23.858,0.000,1.000,-13.300,-0.361,0.085,23.855,0.214,0.003
1.140,23.858,27.177,-618.612,8.370,-122.688,4,9.835,0.169,"",0.071,0.000,0.005,23.858,0.000,1.000,-12.823,-0.361,0.086,23.855,0.214,0.005
1.160,23.858,27.654,-618.619,8.372,-122.211,4,9.832,0.174,"",0.071,0.000,0.005,23.858,0.000,1.000,-12.346,-0.362,0.086,23.856,0.214,0.007
1.180,23.858,28.131,-618.626,8.374,-121.734,4,9.830,0.173,"",0.071,0.000,0.005,23.859,0.000,1.000,-11.869,-0.361,0.087,23.856,0.212,0.008
1.200,23.859,28.608,-618.633,8.376,-121.257,4,9.829,0.177,"",0.071,0.000,-0.014,23.859,0.000,1.000,-11.392,-0.360,0.087,23.856,-0.213,0.002
1.220,23.859,29.085,-618.640,8.377,-120.780,4,9.826,0.176,"",0.071,0.000,-0.014,23.859,0.000,1.000,-10.915,-0.360,0.088,23.856,-0.212,0.007
1.240,23.859,29.563,-618.648,8.379,-120.303,4,9.824,0.180,"",0.071,0.000,0.005,23.859,0.000,1.000,-10.437,-0.359,0.088,23.856,0.214,0.004
1.260,23.859,30.040,-618.655,8.381,-119.826,4,9.819,0.179,"",0.071,0.000,0.005,23.859,0.000,1.000,-9.960,-0.360,0.088,23.856,0.214,0.002
1.280,23.859,30.517,-618.662,8.383,-119.349,4,9.819,0.182,"",0.071,0.000,0.005,23.859,0.000,1.000,-9.483,-0.360,0.089,23.856,0.214,0.003
1.300,23.859,30.994,-618.669,8.384,-118.872,4,9.815,0.183,"",0.071,0.000,0.005,23.859,0.000,1.000,-9.006,-0.359,0.089,23.856,0.214,0.005
1.320,23.859,31.471,-618.676,8.386,-118.394,4,9.814,0.185,"",0.071,0.000,0.005,23.859,0.000,1.000,-8.529,-0.359,0.089,23.856,0.214,0.006
1.340,23.859,31.948,-618.684,8.388,-117.917,4,9.808,0.186,"",0.071,0.000,-0.014,23.859,0.000,1.000,-8.052,-0.358,0.089,23.856,-0.214,0.003
1.360,23.859,32.426,-618.691,8.390,-117.440,4,9.809,0.185,"",0.071,0.000,-0.015,23.859,0.000,1.000,-7.574,-0.358,0.089,23.856,-0.214,0.009
1.380,23.859,32.903,-618.698,8.392,-116.963,4,9.806,0.189,"",0.071,0.000,0.005,23.859,0.000,1.000,-7.097,-0.358,0.089,23.856,0.215,0.005
1.400,23.859,33.380,-618.705,8.393,-116.486,4,9.807,0.189,"",0.071,0.000,0.005,23.859,0.000,1.000,-6.620,-0.358,0.090,23.856,0.216,0.003
1.420,23.859,33.857,-618.712,8.395,-116.009,4,9.802,0.193,"",0.071,0.000,0.005,23.859,0.000,0.999,-6.143,-0.359,0.090,23.856,0.216,0.002
1.440,23.859,34.334,-618.719,8.397,-115.532,4,9.803,0.192,"",0.071,0.000,0.005,23.859,0.000,0.999,-5.666,-0.359,0.090,23.856,0.216,0.003
1.460,23.859,34.811,-618.726,8.399,-115.055,4,9.801,0.196,"",0.071,0.000,0.004,23.859,0.000,0.999,-5.189,-0.360,0.090,23.856,0.216,0.005
1.480,23.859,35.289,-618.734,8.401,-114.577,4,9.802,0.195,"",0.071,0.000,0.004,23.859,0.000,0.999,-4.711,-0.359,0.090,23.856,0.216,0.006
1.500,23.859,35.766,-618.741,8.402,-114.100,4,9.799,0.199,"",0.071,0.000,0.004,23.859,0.000,0.999,-4.234,-0.359,0.090,23.856,0.215,0.007
1.520,23.859,36.243,-618.748,8.404,-113.623,4,9.799,0.198,"",0.070,0.000,-0.015,23.859,0.000,0.999,-3.757,-0.358,0.089,23.856,-0.215,0.002
1.540,23.859,36.720,-618.755,8.406,-113.146,4,9.800,0.202,"",0.070,0.000,-0.015,23.859,0.000,0.999,-3.280,-0.357,0.089,23.856,-0.215,0.009
1.560,23.859,37.197,-618.762,8.408,-112.669,4,9.800,0.201,"",0.070,0.000,0.004,23.859,0.000,0.999,-2.803,-0.357,0.089,23.856,0.216,0.005
1.580,23.859,37.675,-618.769,8.409,-112.192,4,9.800,0.204,"",0.070,0.000,0.004,23.859,0.000,0.999,-2.325,-0.358,0.089,23.856,0.216,0.003
1.600,23.859,38.152,-618.776,8.411,-111.715,4,9.799,0.204,"",0.070,0.000,0.004,23.859,0.000,0.999,-1.848,-0.358,0.089,23.856,0.217,0.002
1.620,23.859,38.629,-618.784,8.413,-111.238,4,9.800,0.207,"",0.070,0.000,0.004,23.859,0.000,0.999,-1.371,-0.358,0.089,23.856,0.217,0.003
1.640,23.859,39.106,-618.791,8.415,-110.760,4,9.800,0.207,"",0.070,0.000,0.004,23.859,0.000,0.999,-0.894,-0.359,0.089,23.856,0.216,0.004
1.660,23.859,39.583,-618.798,8.417,-110.283,4,9.801,0.210,"",0.070,0.000,0.004,23.859,0.000,0.999,-0.417,-0.359,0.089,23.856,0.216,0.005
1.680,23.859,40.060,-618.805,8.418,-109.806,4,9.800,0.210,"",0.070,0.000,0.004,23.859,0.000,0.999,0.060,-0.358,0.089,23.856,0.217,0.006
1.700,23.859,40.538,-618.812,8.420,-109.329,4,9.802,0.209,"",0.070,0.000,-0.016,23.859,0.000,0.999,0.538,-0.357,0.089,23.856,-0.216,0.004
1.720,23.859,41.015,-618.819,8.422,-108.852,4,9.802,0.213,"",0.070,0.000,0.004,23.859,0.000,0.999,1.015,-0.357,0.089,23.856,0.217,0.002
1.740,23.859,41.492,-618.827,8.424,-108.375,4,9.804,0.212,"",0.070,0.000,0.003,23.859,0.000,0.999,1.492,-0.357,0.089,23.856,0.217,0.002
1.760,23.859,41.969,-618.834,8.425,-107.898,4,9.802,0.216,"",0.070,0.000,0.003,23.859,0.000,0.999,1.969,-0.356,0.089,23.856,0.217,0.003
1.780,23.859,42.446,-618.841,8.427,-107.421,4,9.804,0.215,"",0.070,0.000,-0.016,23.859,0.000,0.999,2.446,-0.356,0.089,23.856,-0.217,0.006
1.800,23.859,42.923,-618.848,8.429,-106.943,4,9.804,0.219,"",0.070,0.000,0.003,23.859,0.000,0.999,2.923,-0.356,0.089,23.856,0.217,0.004
1.820,23.859,43.401,-618.855,8.431,-106.466,4,9.805,0.218,"",0.070,0.000,0.003,23.859,0.000,0.999,3.401,-0.356,0.089,23.856,0.218,0.002
1.840,23.859,43.878,-618.862,8.433,-105.989,4,9.803,0.061,"",0.070,0.000,0.003,23.859,0.000,0.999,3.878,-0.356,0.089,23.856,0.218,0.001
1.860,23.859,44.355,-618.869,8.434,-105.512,4,9.801,0.077,"",0.070,0.000,0.003,23.859,0.000,0.999,4.355,-0.357,0.089,23.856,0.218,0.004
1.880,23.859,44.832,-618.877,8.436,-105.035,4,9.798,0.093,"",0.070,0.000,0.003,23.859,0.000,0.999,4.832,-0.357,0.089,23.856,0.218,0.006
1.900,23.859,45.309,-618.884,8.438,-104.558,4,9.796,0.106,"",0.070,0.000,0.003,23.859,0.000,0.999,5.309,-0.356,0.089,23.856,0.218,0.007
1.920,23.859,45.787,-618.891,8.440,-104.081,4,9.792,0.116,"",0.070,0.000,-0.017,23.859,0.000,0.999,5.787,-0.356,0.089,23.856,-0.217,0.008
1.940,23.859,46.264,-618.898,8.441,-103.604,4,9.790,0.122,"",0.070,0.000,0.003,23.859,0.000,0.999,6.264,-0.356,0.088,23.856,0.216,0.007
1.960,23.859,46.741,-618.905,8.443,-103.126,4,9.788,0.128,"",0.070,0.000,0.003,23.859,0.000,0.999,6.741,-0.356,0.088,23.856,0.215,0.006
1.980,23.859,47.218,-618.912,8.445,-102.649,4,9.785,0.030,"",0.070,0.000,0.002,23.859,0.000,1.000,7.218,-0.357,0.088,23.856,0.214,0.008
2.000,23.859,47.695,-618.920,8.447,-102.172,4,9.781,0.009,"",0.070,0.000,0.002,23.859,0.000,1.000,7.695,-0.357,0.087,23.856,0.213,0.010
2.020,23.859,48.173,-618.927,8.448,-101.695,4,9.777,0.007,"",0.070,0.000,0.002,23.859,0.000,1.000,8.173,-0.357,0.087,23.856,0.212,0.011
2.040,23.859,48.650,-618.934,8.450,-101.218,4,9.776,0.014,"",0.070,0.000,0.002,23.859,0.000,1.000,8.650,-0.357,0.086,23.856,0.210,0.011
2.060,23.859,49.127,-618.941,8.452,-100.741,4,10.149,0.139,"",0.070,0.000,-0.017,23.859,0.000,1.000,9.127,-0.357,0.093,23.856,-0.210,0.014
2.080,23.859,49.604,-618.948,8.454,-100.264,4,10.122,0.166,"",0.070,0.000,0.003,23.859,0.000,1.000,9.604,-0.357,0.099,23.856,0.222,0.016
2.100,23.859,50.081,-618.956,8.456,-99.787,4,10.109,0.189,"",0.070,0.000,0.003,23.859,0.000,1.000,10.081,-0.357,0.105,23.856,0.240,0.017
2.120,23.859,50.558,-618.963,8.458,-99.310,4,10.099,0.209,"",0.070,0.000,0.004,23.859,0.000,1.000,10.558,-0.357,0.111,23.856,0.259,0.017
2.140,23.859,51.035,-618.970,8.461,-98.833,4,10.083,0.220,"",0.071,0.000,0.005,23.859,0.000,1.000,11.035,-0.358,0.116,23.856,0.280,0.016
2.160,23.859,51.512,-618.977,8.463,-98.356,4,10.057,0.230,"",0.071,0.000,0.006,23.859,0.000,1.000,11.512,-0.358,0.121,23.856,0.297,0.016
2.180,23.858,51.989,-618.984,8.466,-97.879,4,10.395,0.383,"",0.071,0.000,-0.022,23.858,0.000,1.000,11.989,-0.357,0.133,23.855,-0.313,0.012
2.200,23.858,52.466,-618.991,8.469,-97.402,4,10.237,0.396,"",0.071,0.000,0.006,23.858,0.000,0.999,12.466,-0.357,0.142,23.855,0.314,0.015
2.220,23.858,52.944,-618.998,8.472,-96.924,4,10.066,0.415,"",0.071,0.000,0.006,23.858,0.000,0.999,12.944,-0.357,0.147,23.855,0.306,0.018
2.240,23.858,53.421,-619.005,8.475,-96.447,4,9.904,0.430,"",0.071,0.000,0.005,23.858,0.000,0.999,13.421,-0.357,0.149,23.854,0.296,0.020
2.260,23.857,53.898,-619.012,8.477,-95.970,4,9.761,0.445,"",0.071,0.000,0.005,23.857,0.000,0.999,13.898,-0.357,0.148,23.854,0.283,0.021
2.280,23.857,54.375,-619.019,8.480,-95.493,4,9.642,0.453,"",0.071,0.000,-0.020,23.857,0.000,0.999,14.375,-0.356,0.144,23.854,-0.271,0.021
2.300,23.857,54.853,-619.026,8.483,-95.016,4,9.549,0.461,"",0.071,0.000,0.003,23.857,0.000,0.999,14.853,-0.356,0.139,23.854,0.259,0.019
2.320,23.857,55.330,-619.033,8.486,-94.539,4,9.483,0.463,"",0.071,0.000,0.003,23.857,0.000,0.999,15.330,-0.357,0.132,23.854,0.249,0.018
2.340,23.857,55.807,-619.040,8.488,-94.061,4,9.440,0.466,"",0.071,0.000,0.002,23.857,0.000,0.999,15.807,-0.357,0.125,23.854,0.240,0.017
2.360,23.857,56.284,-619.047,8.491,-93.584,4,9.419,0.465,"",0.071,0.000,0.002,23.858,0.000,0.999,16.284,-0.357,0.117,23.855,0.232,0.015
2.380,23.858,56.761,-619.054,8.493,-93.107,4,9.415,0.466,"",0.071,0.000,0.002,23.858,0.000,0.999,16.761,-0.357,0.109,23.855,0.226,0.014
2.400,23.858,57.238,-619.061,8.495,-92.630,4,9.427,0.462,"",0.071,0.000,0.001,23.858,0.000,0.999,17.238,-0.357,0.101,23.855,0.221,0.013
2.420,23.858,57.716,-619.068,8.497,-92.153,4,9.448,0.462,"",0.071,0.000,0.001,23.858,0.000,0.999,17.716,-0.357,0.094,23.855,0.217,0.011
2.440,23.858,58.193,-619.076,8.498,-91.676,4,9.480,0.457,"",0.071,0.000,0.001,23.858,0.000,0.999,18.193,-0.357,0.088,23.855,0.213,0.010
2.460,23.858,58.670,-619.083,8.500,-91.199,4,9.516,0.455,"",0.071,0.000,0.000,23.858,0.000,0.999,18.670,-0.356,0.082,23.855,0.210,0.009
2.480,23.858,59.147,-619.090,8.502,-90.722,4,9.558,0.451,"",0.071,0.000,0.000,23.858,0.000,0.999,19.147,-0.356,0.077,23.855,0.207,0.008
2.500,23.858,59.624,-619.097,8.503,-90.244,4,9.599,0.449,"",0.071,0.000,-0.018,23.858,0.000,0.999,19.624,-0.355,0.072,23.856,-0.207,0.010
2.520,23.858,60.101,-619.104,8.504,-89.767,4,9.641,0.444,"",0.071,0.000,0.000,23.858,0.000,0.999,20.101,-0.355,0.069,23.856,0.205,0.008
2.540,23.858,60.579,-619.111,8.506,-89.290,4,9.681,0.443,"",0.071,0.000,0.000,23.858,0.000,0.999,20.579,-0.355,0.066,23.856,0.204,0.007
2.560,23.859,61.056,-619.118,8.507,-88.813,4,9.721,0.441,"",0.071,0.000,0.000,23.859,0.000,0.999,21.056,-0.356,0.065,23.856,0.204,0.006
2.580,23.859,61.533,-619.125,8.508,-88.336,4,9.756,0.437,"",0.071,0.000,0.000,23.859,0.000,0.999,21.533,-0.357,0.064,23.856,0.205,0.005
2.600,23.859,62.010,-619.132,8.510,-87.859,4,9.789,0.436,"",0.071,0.000,0.000,23.859,0.000,0.999,22.010,-0.358,0.063,23.856,0.204,0.005
2.620,23.859,62.487,-619.139,8.511,-87.382,4,9.816,0.432,"",0.071,0.000,0.000,23.859,0.000,0.999,22.487,-0.359,0.063,23.856,0.205,0.004
2.640,23.859,62.965,-619.146,8.512,-86.905,4,9.840,0.432,"",0.071,0.000,-0.001,23.859,0.000,0.999,22.965,-0.360,0.064,23.856,0.205,0.004
2.660,23.859,63.442,-619.154,8.513,-86.427,4,9.867,0.427,"",0.071,0.000,0.000,23.859,0.000,0.999,23.442,-0.361,0.065,23.856,0.207,0.004
2.680,23.859,63.919,-619.161,8.515,-85.950,4,9.900,0.434,"",0.071,0.000,0.000,23.859,0.000,0.999,23.919,-0.362,0.067,23.856,0.208,0.006
2.700,23.859,64.396,-619.168,8.516,-85.473,4,9.948,0.442,"",0.071,0.000,0.000,23.859,0.000,0.999,24.396,-0.363,0.070,23.856,0.212,0.009
2.720,23.859,64.873,-619.175,8.518,-84.996,4,10.021,0.407,"",0.070,0.000,0.000,23.859,0.000,0.999,24.873,-0.364,0.074,23.856,0.222,0.009
2.740,23.859,65.350,-619.183,8.519,-84.519,4,10.099,0.391,"",0.070,0.000,0.000,23.859,0.000,0.999,25.350,-0.365,0.080,23.856,0.229,0.012
2.760,23.859,65.827,-619.190,8.521,-84.042,4,10.178,0.380,"",0.070,0.000,0.001,23.859,0.000,0.999,25.827,-0.366,0.087,23.856,0.237,0.017
2.780,23.859,66.304,-619.197,8.523,-83.565,4,10.266,0.371,"",0.071,0.000,0.001,23.859,0.000,0.999,26.304,-0.366,0.097,23.856,0.249,0.024
2.800,23.859,66.781,-619.204,8.525,-83.088,4,10.370,0.369,"",0.071,0.000,0.002,23.859,0.000,0.999,26.781,-0.366,0.108,23.856,0.265,0.033
2.820,23.859,67.258,-619.211,8.527,-82.611,4,10.503,0.366,"",0.071,0.000,0.003,23.859,0.000,0.999,27.258,-0.366,0.122,23.855,0.287,0.044
2.840,23.858,67.735,-619.218,8.530,-82.134,4,10.647,0.371,"",0.071,0.000,0.004,23.858,0.000,0.999,27.735,-0.366,0.139,23.855,0.313,0.056
2.860,23.858,68.212,-619.225,8.533,-81.657,4,10.798,0.380,"",0.071,0.000,0.005,23.858,0.000,0.999,28.212,-0.365,0.158,23.855,0.344,0.069
2.880,23.857,68.689,-619.232,8.537,-81.180,4,10.941,0.397,"",0.071,0.000,0.006,23.858,0.000,0.999,28.689,-0.363,0.181,23.854,0.379,0.084
2.900,23.857,69.166,-619.238,8.541,-80.704,4,11.074,0.418,"",0.071,0.000,0.008,23.857,0.000,0.999,29.166,-0.360,0.206,23.853,0.416,0.101
2.920,23.856,69.643,-619.245,8.546,-80.227,4,11.185,0.444,"",0.072,0.000,0.010,23.856,0.000,0.999,29.643,-0.356,0.234,23.853,0.456,0.119
2.940,23.856,70.120,-619.251,8.551,-79.750,4,11.274,0.474,"",0.072,0.000,-0.033,23.856,0.000,0.999,30.120,-0.351,0.263,23.852,-0.498,0.138
2.960,23.855,70.597,-619.257,8.557,-79.273,4,11.335,0.508,"",0.072,0.000,-0.035,23.855,0.000,0.999,30.597,-0.347,0.294,23.851,-0.540,0.160
2.980,23.854,71.073,-619.262,8.563,-78.797,4,11.369,0.544,"",0.073,0.000,0.015,23.854,0.000,0.998,31.073,-0.343,0.325,23.849,0.585,0.180
3.000,23.853,71.550,-619.268,8.570,-78.320,4,11.372,0.585,"",0.073,0.000,0.017,23.853,0.000,0.998,31.550,-0.340,0.356,23.848,0.627,0.202
3.020,23.852,72.027,-619.273,8.578,-77.843,4,11.346,0.630,"",0.074,0.000,0.018,23.852,0.000,0.998,32.027,-0.336,0.387,23.847,0.667,0.223
3.040,23.851,72.504,-619.278,8.586,-77.366,4,11.293,0.679,"",0.074,0.000,0.020,23.851,0.000,0.998,32.504,-0.331,0.417,23.845,0.704,0.245
3.060,23.850,72.980,-619.282,8.595,-76.890,4,11.216,0.731,"",0.075,0.000,-0.046,23.850,0.000,0.997,32.980,-0.323,0.445,23.844,-0.740,0.266
3.080,23.849,73.457,-619.287,8.604,-76.413,4,11.046,1.732,"",0.075,0.000,0.022,23.849,0.000,0.997,33.457,-0.316,0.471,23.842,0.776,0.292
3.100,23.848,73.933,-619.291,8.614,-75.937,4,10.944,1.606,"",0.076,0.000,-0.051,23.848,0.000,0.996,33.933,-0.309,0.495,23.841,-0.852,0.311
3.120,23.846,74.409,-619.295,8.624,-75.461,4,10.895,1.549,"",0.076,0.000,0.029,23.846,0.000,0.996,34.409,-0.302,0.518,23.839,0.951,0.325
3.140,23.844,74.885,-619.298,8.635,-74.985,4,10.835,1.543,"",0.077,0.000,0.033,23.845,0.000,0.995,34.885,-0.296,0.541,23.837,1.052,0.336
