time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.960,23.809,46.731,-618.942,8.294,-103.137,4,9.812,0.007,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.1483 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1481 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1481 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1485 impulse=0.000;",0.101,0.000,0.006,23.809,0.000,1.000,6.731,-0.372,0.085,23.806,0.206,0.007
1.980,23.820,47.208,-618.949,8.296,-102.660,4,9.803,0.000,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.1485 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1499 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1483 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1481 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1486 impulse=0.000;",0.095,0.000,0.006,23.820,0.000,1.000,7.208,-0.373,0.085,23.817,0.205,0.011
2.000,23.829,47.684,-618.957,8.297,-102.184,4,9.808,0.006,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.1485 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1482 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1482 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1484 impulse=0.000;",0.090,0.000,0.006,23.829,0.000,1.000,7.684,-0.373,0.085,23.826,0.204,0.015
2.020,23.838,48.161,-618.964,8.299,-101.707,4,9.816,0.003,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.1484 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1481 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1482 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1484 impulse=0.000;",0.085,0.000,-0.013,23.838,0.000,1.000,8.161,-0.372,0.085,23.835,-0.204,0.008
2.040,23.845,48.638,-618.972,8.301,-101.230,4,9.814,0.004,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.1483 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1481 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1496 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1481 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1483 impulse=0.000;",0.081,0.000,-0.013,23.845,0.000,1.000,8.638,-0.371,0.085,23.842,-0.205,0.020
2.060,23.852,49.115,-618.979,8.302,-100.753,4,9.806,0.006,"Ground_80_320:(0.029, 1.000, -0.003) separation=0.1484 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1499 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1483 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1481 impulse=0.000;Ground_80_320:(0.029, 1.000, -0.003) separation=0.1485 impulse=0.000;",0.077,0.000,0.006,23.852,0.000,1.000,9.115,-0.373,0.085,23.849,0.207,0.011
2.080,23.858,49.592,-618.987,8.304,-100.276,4,9.807,0.006,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1091 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0954 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0955 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1091 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1485 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1482 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1482 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1483 impulse=0.000;",0.074,0.000,0.006,23.858,0.000,1.000,9.592,-0.375,0.086,23.855,0.208,0.007
2.100,23.863,50.069,-618.994,8.306,-99.799,4,11.398,0.285,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.1484 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1481 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1482 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1484 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1092 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0955 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1092 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0954 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0954 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1092 impulse=0.000;",0.071,0.000,0.006,23.863,0.000,1.000,10.069,-0.375,0.117,23.860,0.208,0.027
2.120,23.868,50.546,-619.002,8.309,-99.322,4,11.200,0.299,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.1484 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1492 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1484 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1098 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0967 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1105 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0960 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0963 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0966 impulse=0.000;",0.068,0.000,0.007,23.868,0.000,1.000,10.546,-0.375,0.145,23.865,0.237,0.048
2.140,23.872,51.024,-619.009,8.313,-98.845,4,11.069,0.369,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.1485 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1534 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1500 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1493 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1507 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1102 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0990 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1127 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0964 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0972 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0979 impulse=0.000;",0.066,0.000,0.009,23.872,0.000,1.000,11.023,-0.373,0.170,23.869,0.288,0.064
2.160,23.875,51.501,-619.017,8.317,-98.368,4,12.572,0.614,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.1489 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1565 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1545 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1505 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1520 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1520 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1099 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1021 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1156 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0963 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0976 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0990 impulse=0.000;",0.064,0.000,-0.020,23.875,0.000,1.000,11.501,-0.369,0.225,23.871,-0.356,0.046
2.180,23.878,51.978,-619.024,8.323,-97.890,4,12.106,0.507,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.1505 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1602 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1579 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1524 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1529 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1532 impulse=0.000;Reverse supported roadworks transition:(0.014, 1.000, -0.005) separation=0.1114 impulse=0.000;Reverse supported roadworks transition:(0.014, 1.000, -0.005) separation=0.1059 impulse=0.000;Reverse supported roadworks transition:(0.014, 1.000, -0.005) separation=0.1193 impulse=0.000;Reverse supported roadworks transition:(0.014, 1.000, -0.005) separation=0.0980 impulse=0.000;Reverse supported roadworks transition:(0.014, 1.000, -0.005) separation=0.0984 impulse=0.000;Reverse supported roadworks transition:(0.014, 1.000, -0.005) separation=0.0984 impulse=0.000;",0.062,0.000,-0.022,23.878,0.000,1.000,11.978,-0.366,0.271,23.874,-0.403,0.050
2.200,23.880,52.456,-619.032,8.329,-97.413,4,11.599,0.412,"Ground_80_320:(0.030, 1.000, -0.003) separation=0.1533 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1648 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1619 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1557 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1545 impulse=0.000;Ground_80_320:(0.030, 1.000, -0.003) separation=0.1547 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1143 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1104 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1234 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1013 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1018 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1018 impulse=0.000;",0.061,0.000,0.016,23.881,0.000,1.000,12.456,-0.368,0.307,23.876,0.435,0.039
2.220,23.882,52.933,-619.039,8.335,-96.936,4,11.087,0.330,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.1571 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1700 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1665 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1601 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1595 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1626 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1181 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1153 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1280 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1055 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1062 impulse=0.000;Reverse supported roadworks transition:(0.009, 1.000, -0.005) separation=0.1062 impulse=0.000;",0.060,0.000,0.016,23.883,0.000,1.000,12.933,-0.370,0.332,23.878,0.454,0.044
2.240,23.884,53.411,-619.047,8.342,-96.458,4,10.591,0.258,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.1617 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1754 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1714 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1653 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1620 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1655 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, -0.006) separation=0.1227 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, -0.006) separation=0.1206 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, -0.006) separation=0.1329 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, -0.006) separation=0.1104 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, -0.006) separation=0.1112 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, -0.006) separation=0.1113 impulse=0.000;",0.059,0.000,0.017,23.885,0.000,1.000,13.411,-0.371,0.348,23.879,0.461,0.056
2.260,23.886,53.889,-619.055,8.350,-95.980,4,10.128,0.196,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.1665 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1808 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1762 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1707 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1705 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1719 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1276 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1260 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1378 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1158 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1168 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1168 impulse=0.000;",0.058,0.000,-0.025,23.886,0.000,1.000,13.889,-0.369,0.354,23.881,-0.461,0.051
2.280,23.887,54.366,-619.062,8.357,-95.503,4,9.705,0.143,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.1716 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1864 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1809 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1765 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1735 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1751 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1328 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1314 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1427 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1215 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1225 impulse=0.000;Reverse supported roadworks transition:(0.008, 1.000, -0.005) separation=0.1225 impulse=0.000;",0.057,0.000,-0.024,23.888,0.000,1.000,14.366,-0.368,0.352,23.882,-0.454,0.063
2.300,23.888,54.844,-619.070,8.363,-95.025,4,9.335,0.098,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.1766 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1919 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1856 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1826 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1767 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1767 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1381 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1367 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1475 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1273 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1284 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1304 impulse=0.000;",0.056,0.000,0.016,23.889,0.000,1.000,14.844,-0.371,0.342,23.884,0.442,0.057
2.320,23.889,55.322,-619.078,8.370,-94.547,4,9.028,0.062,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.1818 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1972 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1902 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1885 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1824 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1874 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1431 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1418 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1520 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1330 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1340 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1340 impulse=0.000;",0.056,0.000,0.015,23.890,0.000,1.000,15.322,-0.375,0.326,23.885,0.428,0.060
2.340,23.891,55.800,-619.086,8.376,-94.069,4,8.786,0.038,"Ground_80_320:(0.031, 1.000, -0.003) separation=0.1865 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.2019 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1942 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1939 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1901 impulse=0.000;Ground_80_320:(0.031, 1.000, -0.003) separation=0.1923 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1479 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1465 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1561 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1383 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1394 impulse=0.000;Reverse supported roadworks transition:(0.007, 1.000, -0.005) separation=0.1412 impulse=0.000;",0.055,0.000,0.014,23.891,0.000,1.000,15.800,-0.376,0.306,23.886,0.410,0.065
2.360,23.892,56.278,-619.093,8.382,-93.591,4,8.605,0.034,"Ground_80_320:(0.031, 0.999, -0.003) separation=0.1907 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.2063 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.1977 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.1989 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.1925 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.1946 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.005) separation=0.1523 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.005) separation=0.1507 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.005) separation=0.1598 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.005) separation=0.1433 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.005) separation=0.1443 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.005) separation=0.1460 impulse=0.000;",0.055,0.000,-0.022,23.892,0.000,1.000,16.278,-0.375,0.281,23.887,-0.392,0.060
2.380,23.893,56.756,-619.101,8.387,-93.114,4,8.480,0.047,"Ground_80_320:(0.031, 0.999, -0.003) separation=0.1945 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.2104 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.2008 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.2037 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.1949 impulse=0.000;Ground_80_320:(0.031, 0.999, -0.003) separation=0.1963 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.004) separation=0.1563 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.004) separation=0.1545 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.004) separation=0.1629 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.004) separation=0.1478 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.004) separation=0.1488 impulse=0.000;Reverse supported roadworks transition:(0.006, 1.000, -0.004) separation=0.1503 impulse=0.000;",0.054,0.000,-0.021,23.893,0.000,1.000,16.756,-0.375,0.255,23.889,-0.373,0.066
2.400,23.894,57.234,-619.109,8.391,-92.636,4,8.409,0.062,"Ground_80_320:(0.032, 0.999, -0.003) separation=0.1980 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2139 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2035 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2080 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.1986 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2019 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1597 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1577 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1656 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1518 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1527 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1540 impulse=0.000;",0.054,0.000,0.012,23.894,0.000,1.000,17.234,-0.378,0.227,23.890,0.354,0.060
2.420,23.894,57.712,-619.117,8.395,-92.158,4,8.389,0.076,"Ground_80_320:(0.032, 0.999, -0.003) separation=0.2008 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2165 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2054 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2115 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2031 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2045 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1625 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1604 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1677 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1552 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1560 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1560 impulse=0.000;",0.053,0.000,0.011,23.895,0.000,1.000,17.712,-0.382,0.198,23.891,0.337,0.058
2.440,23.895,58.190,-619.125,8.399,-91.680,4,8.414,0.088,"Ground_80_320:(0.032, 0.999, -0.003) separation=0.2028 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2187 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2068 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2143 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2040 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2052 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1647 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1625 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1693 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1579 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1588 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, -0.004) separation=0.1598 impulse=0.000;",0.053,0.000,0.010,23.895,0.000,1.000,18.190,-0.384,0.170,23.892,0.319,0.059
2.460,23.896,58.667,-619.133,8.402,-91.202,4,8.474,0.098,"Ground_80_320:(0.032, 0.999, -0.003) separation=0.2043 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2206 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2077 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2167 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2047 impulse=0.000;Ground_80_320:(0.032, 0.999, -0.003) separation=0.2057 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, -0.004) separation=0.1664 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, -0.004) separation=0.1640 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, -0.004) separation=0.1703 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, -0.004) separation=0.1601 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, -0.004) separation=0.1609 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, -0.004) separation=0.1617 impulse=0.000;",0.052,0.000,-0.018,23.896,0.000,1.000,18.667,-0.384,0.143,23.893,-0.302,0.055
