time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.260,23.830,6.189,-618.299,8.289,-143.674,4,11.012,0.197,"",0.086,0.000,-0.009,23.830,0.000,1.000,-33.811,-0.380,-0.017,23.827,-0.177,0.078
0.280,23.833,6.665,-618.306,8.289,-143.198,4,10.975,0.180,"",0.085,0.000,0.007,23.833,0.000,1.000,-33.335,-0.378,0.007,23.830,0.183,0.069
0.300,23.835,7.142,-618.313,8.290,-142.721,4,10.904,0.159,"",0.084,0.000,0.008,23.835,0.000,1.000,-32.858,-0.376,0.028,23.832,0.189,0.061
0.320,23.837,7.619,-618.320,8.291,-142.244,4,10.814,0.140,"",0.083,0.000,-0.010,23.837,0.000,1.000,-32.381,-0.373,0.049,23.834,-0.194,0.052
0.340,23.839,8.095,-618.327,8.292,-141.768,4,10.717,0.119,"",0.082,0.000,0.008,23.839,0.000,1.000,-31.905,-0.371,0.067,23.836,0.197,0.045
0.360,23.841,8.572,-618.334,8.294,-141.291,4,10.606,0.096,"",0.081,0.000,-0.010,23.841,0.000,1.000,-31.428,-0.369,0.083,23.838,-0.200,0.037
0.380,23.842,9.049,-618.341,8.296,-140.814,4,10.485,0.074,"",0.080,0.000,0.008,23.842,0.000,1.000,-30.951,-0.367,0.096,23.839,0.203,0.030
0.400,23.844,9.526,-618.348,8.298,-140.337,4,10.365,0.053,"",0.079,0.000,0.008,23.844,0.000,1.000,-30.474,-0.365,0.108,23.841,0.203,0.025
0.420,23.845,10.003,-618.356,8.300,-139.860,4,10.253,0.034,"",0.078,0.000,-0.011,23.845,0.000,1.000,-29.997,-0.364,0.116,23.842,-0.205,0.019
0.440,23.846,10.480,-618.363,8.302,-139.384,4,10.148,0.015,"",0.077,0.000,-0.011,23.846,0.000,1.000,-29.520,-0.362,0.123,23.843,-0.206,0.016
0.460,23.848,10.957,-618.370,8.305,-138.907,4,10.044,0.006,"",0.077,0.000,0.008,23.848,0.000,1.000,-29.043,-0.361,0.128,23.845,0.207,0.010
0.480,23.849,11.434,-618.377,8.308,-138.430,4,9.949,0.019,"",0.076,0.000,0.008,23.849,0.000,1.000,-28.566,-0.361,0.131,23.846,0.207,0.007
0.500,23.850,11.911,-618.384,8.310,-137.953,4,9.870,0.032,"",0.076,0.000,0.008,23.850,0.000,1.000,-28.089,-0.360,0.132,23.847,0.207,0.008
0.520,23.851,12.388,-618.391,8.313,-137.476,4,9.804,0.046,"",0.075,0.000,-0.011,23.851,0.000,1.000,-27.612,-0.359,0.132,23.848,-0.207,0.001
0.540,23.851,12.865,-618.399,8.316,-136.999,4,9.743,0.056,"",0.075,0.000,-0.011,23.852,0.000,1.000,-27.135,-0.358,0.131,23.849,-0.207,0.008
0.560,23.852,13.342,-618.406,8.318,-136.522,4,9.692,0.067,"",0.074,0.000,0.007,23.852,0.000,1.000,-26.658,-0.358,0.129,23.849,0.208,0.003
0.580,23.853,13.819,-618.413,8.321,-136.045,4,9.654,0.075,"",0.074,0.000,0.007,23.853,0.000,1.000,-26.181,-0.359,0.126,23.850,0.208,0.005
0.600,23.854,14.296,-618.420,8.323,-135.568,4,9.631,0.080,"",0.073,0.000,0.007,23.854,0.000,1.000,-25.704,-0.358,0.122,23.851,0.207,0.009
0.620,23.854,14.773,-618.427,8.325,-135.091,4,9.612,0.088,"",0.073,0.000,-0.011,23.854,0.000,1.000,-25.227,-0.358,0.118,23.851,-0.207,0.006
0.640,23.855,15.250,-618.434,8.328,-134.614,4,9.598,0.094,"",0.073,0.000,-0.012,23.855,0.000,1.000,-24.750,-0.358,0.114,23.852,-0.208,0.010
0.660,23.855,15.727,-618.442,8.330,-134.137,4,9.593,0.097,"",0.073,0.000,0.007,23.855,0.000,1.000,-24.273,-0.358,0.110,23.853,0.208,0.007
0.680,23.856,16.204,-618.449,8.332,-133.660,4,9.601,0.099,"",0.072,0.000,0.007,23.856,0.000,1.000,-23.796,-0.359,0.106,23.853,0.208,0.007
0.700,23.856,16.681,-618.456,8.334,-133.183,4,9.609,0.102,"",0.072,0.000,0.007,23.856,0.000,1.000,-23.319,-0.359,0.102,23.853,0.209,0.009
0.720,23.857,17.159,-618.463,8.336,-132.706,4,9.617,0.105,"",0.072,0.000,-0.012,23.857,0.000,1.000,-22.842,-0.359,0.098,23.854,-0.209,0.006
0.740,23.857,17.636,-618.471,8.338,-132.229,4,9.629,0.106,"",0.072,0.000,-0.012,23.857,0.000,1.000,-22.364,-0.359,0.095,23.854,-0.209,0.011
0.760,23.858,18.113,-618.478,8.340,-131.751,4,9.651,0.106,"",0.071,0.000,0.007,23.858,0.000,1.000,-21.887,-0.360,0.092,23.855,0.210,0.006
0.780,23.858,18.590,-618.485,8.342,-131.274,4,9.671,0.107,"",0.071,0.000,0.007,23.858,0.000,1.000,-21.410,-0.361,0.089,23.855,0.210,0.005
0.800,23.858,19.067,-618.492,8.343,-130.797,4,9.686,0.108,"",0.071,0.000,0.007,23.858,0.000,1.000,-20.933,-0.361,0.087,23.855,0.210,0.007
0.820,23.858,19.544,-618.500,8.345,-130.320,4,9.703,0.108,"",0.071,0.000,0.007,23.858,0.000,1.000,-20.456,-0.361,0.085,23.856,0.209,0.009
0.840,23.859,20.021,-618.507,8.347,-129.843,4,9.723,0.107,"",0.071,0.000,-0.012,23.859,0.000,1.000,-19.979,-0.361,0.083,23.856,-0.209,0.003
0.860,23.859,20.499,-618.514,8.348,-129.366,4,9.745,0.108,"",0.071,0.000,-0.012,23.859,0.000,1.000,-19.501,-0.360,0.082,23.856,-0.209,0.009
0.880,23.859,20.976,-618.521,8.350,-128.889,4,9.759,0.107,"",0.071,0.000,0.007,23.859,0.000,1.000,-19.024,-0.361,0.081,23.856,0.211,0.003
0.900,23.859,21.453,-618.528,8.352,-128.412,4,9.771,0.109,"",0.070,0.000,0.006,23.859,0.000,1.000,-18.547,-0.361,0.081,23.857,0.210,0.002
0.920,23.860,21.930,-618.536,8.353,-127.935,4,9.785,0.108,"",0.070,0.000,0.006,23.860,0.000,1.000,-18.070,-0.362,0.080,23.857,0.210,0.006
0.940,23.860,22.407,-618.543,8.355,-127.457,4,9.801,0.106,"",0.070,0.000,0.006,23.860,0.000,1.000,-17.593,-0.361,0.080,23.857,0.210,0.008
0.960,23.860,22.885,-618.550,8.356,-126.980,4,9.810,0.108,"",0.070,0.000,-0.013,23.860,0.000,1.000,-17.115,-0.360,0.080,23.857,-0.210,0.001
0.980,23.860,23.362,-618.557,8.358,-126.503,4,9.816,0.110,"",0.070,0.000,-0.013,23.860,0.000,1.000,-16.638,-0.360,0.080,23.857,-0.210,0.009
1.000,23.860,23.839,-618.564,8.360,-126.026,4,9.823,0.108,"",0.070,0.000,0.006,23.860,0.000,1.000,-16.161,-0.360,0.081,23.857,0.211,0.003
1.020,23.860,24.316,-618.572,8.361,-125.549,4,9.832,0.108,"",0.070,0.000,0.006,23.860,0.000,1.000,-15.684,-0.360,0.081,23.858,0.211,0.001
1.040,23.860,24.793,-618.579,8.363,-125.072,4,9.836,0.109,"",0.070,0.000,0.006,23.860,0.000,1.000,-15.207,-0.361,0.082,23.858,0.212,0.005
1.060,23.861,25.271,-618.586,8.365,-124.594,4,9.836,0.110,"",0.070,0.000,-0.013,23.861,0.000,1.000,-14.729,-0.360,0.083,23.858,-0.211,0.004
1.080,23.861,25.748,-618.593,8.366,-124.117,4,9.835,0.110,"",0.070,0.000,0.006,23.861,0.000,1.000,-14.252,-0.361,0.083,23.858,0.212,0.001
1.100,23.861,26.225,-618.600,8.368,-123.640,4,9.839,0.110,"",0.070,0.000,0.006,23.861,0.000,1.000,-13.775,-0.361,0.084,23.858,0.212,0.004
1.120,23.861,26.702,-618.608,8.370,-123.163,4,9.840,0.111,"",0.070,0.000,-0.013,23.861,0.000,1.000,-13.298,-0.361,0.085,23.858,-0.212,0.005
1.140,23.861,27.179,-618.615,8.371,-122.686,4,9.836,0.113,"",0.070,0.000,0.006,23.861,0.000,1.000,-12.821,-0.361,0.086,23.858,0.212,0.001
1.160,23.861,27.657,-618.622,8.373,-122.209,4,9.831,0.114,"",0.070,0.000,0.006,23.861,0.000,1.000,-12.343,-0.361,0.086,23.858,0.212,0.003
1.180,23.861,28.134,-618.629,8.375,-121.732,4,9.832,0.113,"",0.070,0.000,0.006,23.861,0.000,1.000,-11.866,-0.361,0.087,23.858,0.212,0.006
1.200,23.861,28.611,-618.636,8.376,-121.254,4,9.832,0.115,"",0.069,0.000,-0.014,23.861,0.000,1.000,-11.389,-0.361,0.087,23.858,-0.212,0.004
1.220,23.861,29.088,-618.644,8.378,-120.777,4,9.827,0.115,"",0.069,0.000,0.005,23.861,0.000,1.000,-10.912,-0.361,0.088,23.858,0.213,0.001
1.240,23.861,29.565,-618.651,8.380,-120.300,4,9.821,0.117,"",0.069,0.000,0.005,23.861,0.000,1.000,-10.435,-0.361,0.088,23.858,0.213,0.004
1.260,23.861,30.043,-618.658,8.382,-119.823,4,9.820,0.117,"",0.069,0.000,-0.014,23.861,0.000,1.000,-9.957,-0.360,0.088,23.858,-0.213,0.006
1.280,23.861,30.520,-618.665,8.384,-119.346,4,9.820,0.117,"",0.069,0.000,0.005,23.861,0.000,1.000,-9.480,-0.360,0.089,23.858,0.213,0.002
1.300,23.861,30.997,-618.672,8.385,-118.869,4,9.816,0.119,"",0.069,0.000,0.005,23.861,0.000,1.000,-9.003,-0.360,0.089,23.858,0.214,0.002
1.320,23.861,31.474,-618.680,8.387,-118.391,4,9.811,0.122,"",0.069,0.000,0.005,23.861,0.000,1.000,-8.526,-0.360,0.089,23.859,0.214,0.005
1.340,23.861,31.952,-618.687,8.389,-117.914,4,9.808,0.121,"",0.069,0.000,-0.014,23.861,0.000,1.000,-8.048,-0.360,0.089,23.859,-0.214,0.005
1.360,23.861,32.429,-618.694,8.391,-117.437,4,9.809,0.121,"",0.069,0.000,0.005,23.861,0.000,1.000,-7.571,-0.360,0.090,23.859,0.214,0.001
1.380,23.861,32.906,-618.701,8.392,-116.960,4,9.807,0.122,"",0.069,0.000,0.005,23.861,0.000,1.000,-7.094,-0.360,0.090,23.859,0.214,0.003
1.400,23.861,33.383,-618.708,8.394,-116.483,4,9.803,0.125,"",0.069,0.000,-0.014,23.861,0.000,1.000,-6.617,-0.360,0.090,23.859,-0.214,0.007
1.420,23.861,33.861,-618.716,8.396,-116.006,4,9.801,0.125,"",0.069,0.000,0.005,23.862,0.000,1.000,-6.140,-0.360,0.090,23.859,0.215,0.003
1.440,23.862,34.338,-618.723,8.398,-115.528,4,9.803,0.125,"",0.069,0.000,0.005,23.862,0.000,1.000,-5.662,-0.361,0.090,23.859,0.215,0.001
1.460,23.862,34.815,-618.730,8.400,-115.051,4,9.802,0.127,"",0.069,0.000,0.005,23.862,0.000,1.000,-5.185,-0.361,0.090,23.859,0.215,0.004
1.480,23.862,35.292,-618.737,8.401,-114.574,4,9.800,0.129,"",0.069,0.000,0.005,23.862,0.000,1.000,-4.708,-0.361,0.090,23.859,0.215,0.006
1.500,23.862,35.769,-618.744,8.403,-114.097,4,9.797,0.129,"",0.069,0.000,-0.015,23.862,0.000,1.000,-4.231,-0.361,0.089,23.859,-0.214,0.005
1.520,23.862,36.247,-618.751,8.405,-113.620,4,9.800,0.129,"",0.069,0.000,0.005,23.862,0.000,1.000,-3.753,-0.361,0.089,23.859,0.215,0.001
1.540,23.862,36.724,-618.759,8.407,-113.142,4,9.801,0.131,"",0.069,0.000,0.004,23.862,0.000,1.000,-3.276,-0.361,0.089,23.859,0.215,0.003
1.560,23.862,37.201,-618.766,8.409,-112.665,4,9.800,0.131,"",0.069,0.000,0.004,23.862,0.000,1.000,-2.799,-0.361,0.089,23.859,0.215,0.005
1.580,23.862,37.678,-618.773,8.410,-112.188,4,9.797,0.133,"",0.069,0.000,-0.015,23.862,0.000,1.000,-2.322,-0.360,0.089,23.859,-0.216,0.006
1.600,23.862,38.156,-618.780,8.412,-111.711,4,9.800,0.133,"",0.069,0.000,0.004,23.862,0.000,1.000,-1.844,-0.360,0.089,23.859,0.216,0.002
1.620,23.862,38.633,-618.787,8.414,-111.234,4,9.802,0.133,"",0.069,0.000,0.004,23.862,0.000,1.000,-1.367,-0.361,0.089,23.859,0.216,0.002
1.640,23.862,39.110,-618.795,8.416,-110.757,4,9.801,0.135,"",0.069,0.000,0.004,23.862,0.000,1.000,-0.890,-0.361,0.089,23.859,0.216,0.004
1.660,23.862,39.587,-618.802,8.418,-110.279,4,9.800,0.137,"",0.069,0.000,0.004,23.862,0.000,1.000,-0.413,-0.360,0.089,23.859,0.216,0.006
1.680,23.862,40.064,-618.809,8.419,-109.802,4,9.801,0.137,"",0.069,0.000,-0.015,23.862,0.000,1.000,0.064,-0.360,0.089,23.859,-0.216,0.005
1.700,23.862,40.542,-618.816,8.421,-109.325,4,9.803,0.047,"",0.069,0.000,0.004,23.862,0.000,1.000,0.542,-0.360,0.089,23.859,0.216,0.002
1.720,23.862,41.019,-618.823,8.423,-108.848,4,9.800,0.056,"",0.069,0.000,0.004,23.862,0.000,1.000,1.019,-0.360,0.089,23.859,0.217,0.002
1.740,23.862,41.496,-618.831,8.425,-108.371,4,9.796,0.065,"",0.069,0.000,0.004,23.862,0.000,1.000,1.496,-0.360,0.089,23.859,0.216,0.004
1.760,23.862,41.973,-618.838,8.426,-107.894,4,9.793,0.070,"",0.069,0.000,-0.016,23.862,0.000,1.000,1.973,-0.359,0.089,23.859,-0.216,0.008
1.780,23.862,42.451,-618.845,8.428,-107.416,4,9.792,0.073,"",0.069,0.000,0.004,23.862,0.000,1.000,2.451,-0.360,0.088,23.859,0.216,0.005
1.800,23.862,42.928,-618.852,8.430,-106.939,4,9.790,0.077,"",0.069,0.000,0.004,23.862,0.000,1.000,2.928,-0.360,0.088,23.859,0.216,0.004
1.820,23.862,43.405,-618.860,8.432,-106.462,4,9.787,0.009,"",0.069,0.000,0.004,23.862,0.000,1.000,3.405,-0.361,0.088,23.859,0.215,0.006
1.840,23.862,43.882,-618.867,8.433,-105.985,4,9.781,0.003,"",0.069,0.000,0.003,23.862,0.000,1.000,3.882,-0.361,0.087,23.859,0.213,0.007
1.860,23.862,44.360,-618.874,8.435,-105.508,4,9.778,0.007,"",0.069,0.000,0.003,23.862,0.000,1.000,4.359,-0.361,0.087,23.859,0.211,0.008
1.880,23.862,44.837,-618.881,8.437,-105.031,4,9.777,0.012,"",0.069,0.000,-0.016,23.862,0.000,1.000,4.837,-0.361,0.086,23.859,-0.210,0.009
1.900,23.862,45.314,-618.889,8.439,-104.553,4,9.775,0.016,"",0.069,0.000,0.003,23.862,0.000,1.000,5.314,-0.361,0.085,23.859,0.209,0.007
1.920,23.862,45.791,-618.896,8.440,-104.076,4,9.774,0.020,"",0.069,0.000,0.003,23.862,0.000,1.000,5.791,-0.362,0.085,23.859,0.209,0.006
1.940,23.862,46.268,-618.903,8.442,-103.599,4,9.777,0.019,"",0.069,0.000,0.003,23.862,0.000,1.000,6.268,-0.362,0.084,23.859,0.208,0.005
1.960,23.862,46.746,-618.910,8.444,-103.122,4,9.781,0.018,"",0.069,0.000,0.003,23.862,0.000,1.000,6.746,-0.363,0.084,23.859,0.208,0.005
1.980,23.862,47.223,-618.918,8.445,-102.645,4,9.784,0.019,"",0.069,0.000,0.003,23.862,0.000,1.000,7.223,-0.363,0.083,23.859,0.207,0.005
2.000,23.862,47.700,-618.925,8.447,-102.167,4,9.787,0.019,"",0.069,0.000,0.003,23.862,0.000,1.000,7.700,-0.362,0.083,23.859,0.206,0.005
2.020,23.862,48.177,-618.932,8.449,-101.690,4,9.792,0.016,"",0.069,0.000,-0.016,23.862,0.000,1.000,8.177,-0.362,0.083,23.859,-0.206,0.006
2.040,23.862,48.655,-618.940,8.450,-101.213,4,9.797,0.012,"",0.069,0.000,0.002,23.862,0.000,1.000,8.655,-0.362,0.082,23.859,0.206,0.003
2.060,23.862,49.132,-618.947,8.452,-100.736,4,9.801,0.010,"",0.069,0.000,0.002,23.862,0.000,1.000,9.132,-0.362,0.082,23.859,0.206,0.001
2.080,23.862,49.609,-618.954,8.454,-100.259,4,10.197,0.080,"",0.069,0.000,0.002,23.862,0.000,1.000,9.609,-0.362,0.090,23.859,0.206,0.012
2.100,23.862,50.086,-618.961,8.456,-99.782,4,10.165,0.112,"",0.069,0.000,0.003,23.862,0.000,1.000,10.086,-0.362,0.097,23.859,0.218,0.020
2.120,23.862,50.563,-618.968,8.458,-99.305,4,10.152,0.144,"",0.069,0.000,0.004,23.862,0.000,1.000,10.563,-0.362,0.104,23.859,0.236,0.024
2.140,23.862,51.040,-618.975,8.460,-98.828,4,10.143,0.167,"",0.069,0.000,-0.019,23.862,0.000,1.000,11.040,-0.361,0.111,23.859,-0.258,0.028
2.160,23.861,51.517,-618.982,8.462,-98.351,4,10.132,0.182,"",0.069,0.000,0.005,23.861,0.000,1.000,11.517,-0.361,0.117,23.858,0.282,0.028
2.180,23.861,51.995,-618.989,8.465,-97.873,4,10.507,0.272,"",0.069,0.000,0.006,23.861,0.000,1.000,11.995,-0.361,0.131,23.858,0.305,0.026
2.200,23.861,52.472,-618.997,8.468,-97.396,4,10.363,0.289,"",0.069,0.000,0.007,23.861,0.000,1.000,12.472,-0.361,0.142,23.858,0.314,0.030
2.220,23.861,52.949,-619.003,8.471,-96.919,4,10.198,0.308,"",0.070,0.000,0.007,23.861,0.000,0.999,12.949,-0.360,0.150,23.857,0.314,0.034
2.240,23.860,53.426,-619.010,8.474,-96.442,4,10.031,0.324,"",0.070,0.000,-0.021,23.860,0.000,0.999,13.426,-0.359,0.154,23.857,-0.308,0.035
2.260,23.860,53.904,-619.017,8.477,-95.965,4,9.872,0.337,"",0.070,0.000,0.006,23.860,0.000,0.999,13.904,-0.359,0.156,23.857,0.300,0.036
2.280,23.860,54.381,-619.024,8.480,-95.487,4,9.730,0.348,"",0.070,0.000,0.005,23.860,0.000,0.999,14.381,-0.358,0.154,23.857,0.289,0.035
2.300,23.860,54.858,-619.031,8.483,-95.010,4,9.611,0.355,"",0.070,0.000,0.005,23.860,0.000,0.999,14.858,-0.358,0.150,23.857,0.278,0.035
2.320,23.860,55.335,-619.038,8.486,-94.533,4,9.519,0.358,"",0.070,0.000,-0.020,23.860,0.000,0.999,15.335,-0.357,0.144,23.857,-0.267,0.034
2.340,23.860,55.813,-619.045,8.489,-94.056,4,9.450,0.359,"",0.070,0.000,0.004,23.860,0.000,0.999,15.813,-0.357,0.137,23.857,0.256,0.031
2.360,23.860,56.290,-619.052,8.491,-93.579,4,9.404,0.357,"",0.070,0.000,0.003,23.860,0.000,0.999,16.290,-0.358,0.129,23.857,0.247,0.029
2.380,23.860,56.767,-619.059,8.494,-93.101,4,9.379,0.355,"",0.070,0.000,0.003,23.860,0.000,0.999,16.767,-0.358,0.120,23.857,0.240,0.026
2.400,23.860,57.244,-619.066,8.496,-92.624,4,9.375,0.352,"",0.070,0.000,0.002,23.860,0.000,0.999,17.244,-0.358,0.111,23.857,0.232,0.023
2.420,23.860,57.721,-619.073,8.498,-92.147,4,9.387,0.346,"",0.070,0.000,0.002,23.860,0.000,0.999,17.721,-0.359,0.103,23.857,0.225,0.021
2.440,23.860,58.199,-619.080,8.500,-91.670,4,9.411,0.339,"",0.070,0.000,0.001,23.860,0.000,0.999,18.199,-0.358,0.095,23.857,0.220,0.019
2.460,23.860,58.676,-619.087,8.501,-91.193,4,9.444,0.334,"",0.070,0.000,0.001,23.860,0.000,0.999,18.676,-0.358,0.088,23.858,0.216,0.016
2.480,23.860,59.153,-619.094,8.503,-90.716,4,9.484,0.329,"",0.070,0.000,0.001,23.860,0.000,0.999,19.153,-0.357,0.081,23.858,0.211,0.014
2.500,23.861,59.630,-619.101,8.505,-90.238,4,9.529,0.322,"",0.070,0.000,0.001,23.861,0.000,0.999,19.630,-0.357,0.075,23.858,0.208,0.012
2.520,23.861,60.108,-619.108,8.506,-89.761,4,9.578,0.315,"",0.070,0.000,0.000,23.861,0.000,0.999,20.108,-0.356,0.071,23.858,0.206,0.010
2.540,23.861,60.585,-619.115,8.507,-89.284,4,9.624,0.311,"",0.070,0.000,-0.018,23.861,0.000,0.999,20.585,-0.355,0.067,23.858,-0.204,0.013
2.560,23.861,61.062,-619.122,8.509,-88.807,4,9.668,0.307,"",0.070,0.000,0.000,23.861,0.000,0.999,21.062,-0.354,0.064,23.858,0.204,0.010
2.580,23.861,61.539,-619.129,8.510,-88.330,4,9.713,0.301,"",0.070,0.000,0.000,23.861,0.000,0.999,21.539,-0.355,0.062,23.858,0.204,0.008
2.600,23.861,62.017,-619.136,8.511,-87.853,4,9.754,0.296,"",0.070,0.000,0.000,23.861,0.000,0.999,22.016,-0.356,0.061,23.858,0.203,0.007
2.620,23.861,62.494,-619.144,8.512,-87.375,4,9.789,0.292,"",0.069,0.000,0.000,23.861,0.000,0.999,22.494,-0.356,0.061,23.859,0.204,0.006
2.640,23.861,62.971,-619.151,8.514,-86.898,4,9.819,0.290,"",0.069,0.000,0.000,23.861,0.000,0.999,22.971,-0.358,0.061,23.859,0.205,0.005
2.660,23.861,63.448,-619.158,8.515,-86.421,4,9.848,0.286,"",0.069,0.000,0.000,23.861,0.000,0.999,23.448,-0.359,0.062,23.859,0.205,0.004
2.680,23.861,63.925,-619.165,8.516,-85.944,4,9.883,0.282,"",0.069,0.000,0.000,23.861,0.000,0.999,23.925,-0.360,0.063,23.859,0.206,0.003
2.700,23.861,64.403,-619.172,8.517,-85.467,4,9.930,0.273,"",0.069,0.000,0.000,23.862,0.000,0.999,24.403,-0.361,0.065,23.859,0.207,0.004
2.720,23.862,64.880,-619.179,8.519,-84.990,4,9.990,0.266,"",0.069,0.000,0.000,23.862,0.000,0.999,24.880,-0.362,0.069,23.859,0.208,0.006
2.740,23.862,65.357,-619.187,8.520,-84.512,4,10.066,0.260,"",0.069,0.000,0.000,23.862,0.000,0.999,25.357,-0.363,0.074,23.859,0.212,0.009
2.760,23.862,65.834,-619.194,8.522,-84.035,4,10.152,0.254,"",0.069,0.000,0.000,23.862,0.000,0.999,25.834,-0.364,0.081,23.859,0.220,0.015
2.780,23.862,66.311,-619.201,8.524,-83.558,4,10.258,0.251,"",0.069,0.000,0.001,23.862,0.000,0.999,26.311,-0.364,0.090,23.859,0.232,0.022
2.800,23.861,66.788,-619.208,8.526,-83.081,4,10.388,0.251,"",0.069,0.000,0.001,23.862,0.000,0.999,26.788,-0.365,0.102,23.859,0.248,0.030
2.820,23.861,67.265,-619.215,8.528,-82.604,4,10.532,0.242,"",0.069,0.000,0.002,23.861,0.000,0.999,27.265,-0.365,0.116,23.858,0.270,0.041
2.840,23.861,67.742,-619.222,8.531,-82.127,4,10.677,0.243,"",0.069,0.000,0.003,23.861,0.000,0.999,27.742,-0.364,0.134,23.858,0.299,0.054
2.860,23.861,68.219,-619.229,8.534,-81.650,4,10.822,0.247,"",0.069,0.000,0.005,23.861,0.000,0.999,28.219,-0.363,0.154,23.858,0.336,0.068
2.880,23.860,68.696,-619.236,8.537,-81.174,4,10.959,0.257,"",0.070,0.000,0.007,23.860,0.000,0.999,28.696,-0.361,0.178,23.857,0.379,0.084
2.900,23.860,69.173,-619.242,8.541,-80.697,4,11.115,0.355,"",0.070,0.000,0.009,23.860,0.000,0.999,29.173,-0.358,0.204,23.856,0.430,0.101
2.920,23.859,69.650,-619.249,8.546,-80.220,4,11.217,0.359,"",0.070,0.000,0.012,23.859,0.000,0.999,29.650,-0.354,0.233,23.855,0.489,0.117
2.940,23.858,70.127,-619.255,8.551,-79.743,4,11.299,0.373,"",0.071,0.000,-0.036,23.858,0.000,0.999,30.126,-0.348,0.263,23.854,-0.554,0.130
2.960,23.857,70.603,-619.261,8.557,-79.267,4,11.344,0.397,"",0.071,0.000,-0.039,23.857,0.000,0.998,30.603,-0.343,0.294,23.853,-0.619,0.148
2.980,23.856,71.080,-619.266,8.563,-78.790,4,11.377,0.523,"",0.072,0.000,0.020,23.856,0.000,0.998,31.080,-0.341,0.325,23.851,0.684,0.157
3.000,23.854,71.557,-619.272,8.570,-78.313,4,11.373,0.522,"",0.072,0.000,0.022,23.854,0.000,0.998,31.557,-0.339,0.357,23.849,0.732,0.173
3.020,23.853,72.034,-619.277,8.578,-77.836,4,11.309,0.538,"",0.073,0.000,0.023,23.853,0.000,0.998,32.034,-0.336,0.387,23.848,0.768,0.192
3.040,23.852,72.510,-619.282,8.586,-77.360,4,11.202,0.568,"",0.073,0.000,0.024,23.852,0.000,0.998,32.510,-0.331,0.415,23.846,0.795,0.214
3.060,23.851,72.987,-619.287,8.595,-76.883,4,11.070,0.608,"",0.074,0.000,-0.049,23.851,0.000,0.997,32.987,-0.323,0.440,23.845,-0.816,0.233
3.080,23.849,73.464,-619.292,8.604,-76.406,4,10.936,0.655,"",0.075,0.000,-0.050,23.850,0.000,0.997,33.464,-0.316,0.463,23.843,-0.837,0.257
3.100,23.848,73.941,-619.296,8.614,-75.929,4,10.797,0.706,"",0.075,0.000,0.026,23.848,0.000,0.996,33.941,-0.311,0.483,23.842,0.859,0.275
3.120,23.847,74.418,-619.300,8.623,-75.453,4,10.647,0.760,"",0.076,0.000,0.027,23.847,0.000,0.996,34.418,-0.307,0.501,23.840,0.877,0.296
3.140,23.846,74.894,-619.304,8.633,-74.976,4,10.494,0.819,"",0.077,0.000,0.027,23.846,0.000,0.995,34.894,-0.301,0.515,23.839,0.891,0.316
