time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.800,35.506,64.082,-625.401,9.960,-49.049,4,13.501,0.790,"",0.243,0.000,-0.183,35.513,0.000,0.993,60.918,0.734,3.276,-35.354,-4.213,0.358
1.820,35.498,64.788,-625.384,10.027,-49.755,4,13.577,0.916,"",0.247,0.000,-0.190,35.505,0.000,0.992,60.212,0.707,3.356,-35.339,-4.380,0.321
1.840,35.490,65.494,-625.369,10.096,-50.460,4,13.361,0.840,"",0.251,0.000,-0.196,35.496,0.000,0.991,59.506,0.681,3.432,-35.323,-4.515,0.344
1.860,35.483,66.199,-625.353,10.165,-51.166,4,13.464,0.909,"",0.255,0.000,-0.200,35.488,0.000,0.990,58.801,0.674,3.508,-35.308,-4.622,0.404
1.880,35.474,66.904,-625.337,10.237,-51.871,4,13.326,1.033,"",0.259,0.000,-0.204,35.479,0.000,0.989,58.096,0.698,3.577,-35.292,-4.714,0.472
1.900,35.465,67.609,-625.319,10.309,-52.575,4,13.382,0.961,"",0.263,0.000,0.225,35.471,0.000,0.988,57.391,0.761,3.642,-35.275,4.804,0.461
1.920,35.456,68.314,-625.300,10.383,-53.280,4,13.474,1.141,"",0.268,0.000,0.231,35.462,0.000,0.987,56.686,0.851,3.704,-35.258,4.928,0.396
1.940,35.448,69.018,-625.278,10.458,-53.984,4,13.403,1.041,"",0.272,0.000,0.238,35.453,0.000,0.986,55.982,0.949,3.763,-35.240,5.060,0.373
1.960,35.440,69.722,-625.255,10.534,-54.687,4,13.649,1.115,"",0.276,0.000,0.245,35.445,0.000,0.985,55.278,1.030,3.830,-35.222,5.198,0.428
1.980,35.431,70.425,-625.231,10.611,-55.390,4,13.545,1.200,"",0.280,0.000,0.253,35.436,0.000,0.983,54.575,1.077,3.899,-35.204,5.343,0.518
2.000,35.419,71.128,-625.207,10.691,-56.093,4,13.712,1.233,"",0.284,0.000,0.261,35.427,0.000,0.982,53.872,1.080,3.981,-35.186,5.506,0.610
2.020,35.404,71.831,-625.184,10.771,-56.796,4,13.675,1.409,"",0.291,0.000,-0.243,35.417,0.000,0.981,53.169,1.033,4.071,-35.168,-5.728,0.605
2.040,35.389,72.534,-625.162,10.854,-57.498,4,13.512,1.359,"",0.298,0.000,-0.253,35.406,0.000,0.979,52.466,0.946,4.166,-35.147,-5.969,0.534
2.060,35.382,73.222,-625.127,10.955,-58.186,4,13.537,1.438,"Reverse supported roadworks transition:(0.412, 0.901, 0.132) separation=-0.0934 impulse=64.867;",0.305,0.000,-0.262,35.388,0.000,0.971,51.778,0.867,4.312,-35.114,-6.204,0.493
2.080,35.367,73.923,-625.107,11.044,-58.887,4,19.215,1.863,"",0.309,0.000,-0.328,35.370,0.000,0.969,51.077,0.843,4.512,-35.071,-7.725,0.486
2.100,35.354,74.624,-625.087,11.137,-59.587,4,18.010,1.794,"",0.316,0.000,-0.330,35.354,0.000,0.967,50.376,0.848,4.681,-35.033,-7.775,0.575
2.120,35.340,75.324,-625.066,11.233,-60.287,4,16.336,1.822,"",0.323,0.000,0.369,35.340,0.000,0.966,49.676,0.897,4.806,-35.000,7.727,0.606
2.140,35.325,76.024,-625.044,11.330,-60.987,4,14.780,1.750,"",0.330,0.000,0.366,35.327,0.000,0.964,48.976,0.988,4.891,-34.973,7.644,0.560
2.160,35.311,76.724,-625.019,11.427,-61.686,4,11.546,2.025,"",0.338,0.000,0.364,35.314,0.000,0.962,48.276,1.096,4.905,-34.955,7.582,0.490
2.180,35.298,77.425,-624.992,11.523,-62.387,3,6.745,2.950,"",0.345,0.000,0.360,35.301,0.000,0.960,47.575,1.184,4.830,-34.949,7.468,0.488
2.200,35.286,78.126,-624.965,11.617,-63.088,3,4.076,2.886,"",0.351,0.000,0.350,35.290,0.000,0.959,46.874,1.233,4.708,-34.953,7.216,0.599
2.220,35.270,78.829,-624.937,11.708,-63.790,2,2.515,1.891,"",0.357,0.000,0.336,35.280,0.000,0.958,46.171,1.234,4.563,-34.962,6.861,0.724
2.240,35.252,79.532,-624.912,11.795,-64.493,2,0.000,1.504,"",0.365,0.000,0.323,35.270,0.000,0.957,45.468,1.159,4.383,-34.978,6.524,0.812
2.260,35.197,80.234,-624.886,11.879,-65.195,1,0.000,0.796,"",0.374,0.000,-0.253,35.232,0.000,0.956,44.766,1.159,4.185,-34.964,-6.305,0.803
2.280,35.137,80.936,-624.861,11.958,-65.897,0,0.000,0.797,"",0.402,0.000,-0.247,35.195,0.000,0.955,44.064,1.158,3.988,-34.950,-6.195,0.795
2.300,35.071,81.638,-624.835,12.033,-66.598,0,0.000,0.798,"",0.432,0.000,-0.246,35.160,0.000,0.954,43.362,1.158,3.790,-34.936,-6.200,0.787
2.320,35.000,82.340,-624.810,12.105,-67.300,0,0.000,0.798,"",0.465,0.000,-0.250,35.125,0.000,0.953,42.660,1.157,3.592,-34.922,-6.317,0.780
2.340,34.923,83.041,-624.786,12.173,-68.001,0,0.000,0.797,"",0.500,0.000,-0.259,35.091,0.000,0.952,41.959,1.157,3.395,-34.908,-6.542,0.772
2.360,34.840,83.742,-624.761,12.236,-68.702,0,0.000,0.796,"",0.539,0.000,-0.272,35.059,0.000,0.951,41.258,1.156,3.197,-34.894,-6.862,0.765
2.380,34.753,84.443,-624.736,12.296,-69.402,0,0.000,0.794,"",0.580,0.000,-0.288,35.028,0.000,0.950,40.557,1.156,3.000,-34.880,-7.264,0.758
2.400,34.659,85.144,-624.712,12.352,-70.103,0,0.000,0.792,"",0.624,0.000,-0.308,34.997,0.000,0.949,39.856,1.155,2.802,-34.866,-7.735,0.751
2.420,34.561,85.844,-624.688,12.403,-70.803,0,0.000,0.789,"",0.670,0.000,-0.331,34.968,0.000,0.949,39.156,1.155,2.605,-34.852,-8.262,0.744
2.440,34.457,86.544,-624.664,12.451,-71.502,0,0.000,0.786,"",0.720,0.000,-0.355,34.940,0.000,0.948,38.456,1.155,2.408,-34.838,-8.834,0.738
2.460,34.348,87.244,-624.640,12.495,-72.202,0,0.000,0.782,"",0.772,0.000,-0.381,34.913,0.000,0.947,37.756,1.154,2.211,-34.824,-9.443,0.732
2.480,34.233,87.943,-624.616,12.536,-72.901,0,0.000,0.778,"",0.826,0.000,-0.409,34.887,0.000,0.947,37.057,1.154,2.014,-34.810,-10.081,0.726
2.500,34.114,88.642,-624.593,12.572,-73.600,0,0.000,0.773,"",0.883,0.000,-0.437,34.863,0.000,0.946,36.358,1.153,1.817,-34.796,-10.743,0.721
2.520,33.989,89.341,-624.569,12.604,-74.298,0,0.000,0.768,"",0.943,0.000,-0.467,34.839,0.000,0.946,35.659,1.153,1.620,-34.782,-11.423,0.716
2.540,33.860,90.040,-624.546,12.632,-74.996,0,0.000,0.763,"",1.000,0.000,-0.497,34.817,0.000,0.946,34.960,1.152,1.423,-34.768,-12.118,0.711
2.560,33.725,90.738,-624.523,12.657,-75.694,0,0.000,0.757,"",1.000,0.000,-0.500,34.795,0.000,0.945,34.262,1.152,1.227,-34.754,-12.826,0.706
2.580,33.586,91.436,-624.500,12.677,-76.392,0,0.000,0.751,"",1.000,0.000,-0.500,34.775,0.000,0.945,33.564,1.151,1.030,-34.740,-13.542,0.702
2.600,33.442,92.133,-624.477,12.694,-77.089,0,0.000,0.744,"",1.000,0.000,-0.500,34.756,0.000,0.945,32.867,1.151,0.834,-34.727,-14.266,0.698
2.620,33.294,92.830,-624.454,12.707,-77.786,0,0.000,0.737,"",1.000,0.000,-0.500,34.738,0.000,0.945,32.170,1.150,0.637,-34.713,-14.996,0.694
2.640,33.141,93.527,-624.432,12.715,-78.482,0,0.000,0.730,"",1.000,0.000,-0.500,34.721,0.000,0.945,31.473,1.150,0.441,-34.699,-15.730,0.691
2.660,32.983,94.224,-624.409,12.720,-79.179,0,0.000,0.722,"",1.000,0.000,-0.500,34.705,0.000,0.945,30.776,1.150,0.244,-34.685,-16.467,0.687
2.680,32.821,94.920,-624.387,12.721,-79.875,0,0.000,0.714,"",1.000,0.000,-0.500,34.690,0.000,0.945,30.080,1.149,0.048,-34.671,-17.207,0.684
2.700,32.655,95.616,-624.365,12.718,-80.570,0,0.000,0.706,"",1.000,0.000,-0.500,34.677,0.000,0.945,29.384,1.149,-0.148,-34.657,-17.948,0.681
2.720,32.485,96.312,-624.343,12.712,-81.266,0,0.000,0.697,"",1.000,0.000,-0.500,34.664,0.000,0.945,28.688,1.148,-0.344,-34.643,-18.691,0.679
2.740,32.311,97.007,-624.321,12.701,-81.961,0,0.000,0.688,"",1.000,0.000,-0.500,34.653,0.000,0.946,27.993,1.148,-0.540,-34.629,-19.433,0.676
2.760,32.133,97.702,-624.299,12.686,-82.655,0,0.000,0.679,"",1.000,0.000,-0.500,34.642,0.000,0.946,27.298,1.147,-0.736,-34.616,-20.176,0.674
2.780,31.951,98.396,-624.277,12.668,-83.349,0,0.000,0.670,"",1.000,0.000,-0.500,34.633,0.000,0.946,26.604,1.147,-0.932,-34.602,-20.918,0.672
2.800,31.765,99.090,-624.255,12.645,-84.043,0,0.000,0.660,"",1.000,0.000,-0.500,34.625,0.000,0.947,25.910,1.146,-1.127,-34.588,-21.659,0.670
2.820,31.576,99.784,-624.234,12.619,-84.737,0,0.000,0.651,"",1.000,0.000,-0.500,34.618,0.000,0.948,25.216,1.146,-1.323,-34.574,-22.398,0.668
2.840,31.384,100.478,-624.212,12.589,-85.430,0,0.000,0.641,"",1.000,0.000,-0.500,34.613,0.000,0.948,24.522,1.145,-1.519,-34.560,-23.136,0.667
2.860,31.188,101.171,-624.191,12.555,-86.123,0,0.000,0.630,"",1.000,0.000,-0.500,34.608,0.000,0.949,23.829,1.145,-1.714,-34.546,-23.872,0.666
2.880,30.989,101.864,-624.170,12.517,-86.816,0,0.000,0.620,"",1.000,0.000,-0.500,34.604,0.000,0.949,23.136,1.144,-1.910,-34.533,-24.606,0.664
2.900,30.787,102.556,-624.149,12.475,-87.508,0,0.000,0.610,"",1.000,0.000,-0.500,34.602,0.000,0.950,22.444,1.144,-2.105,-34.519,-25.338,0.663
2.920,30.581,103.248,-624.128,12.429,-88.200,0,0.000,0.599,"",1.000,0.000,-0.500,34.601,0.000,0.951,21.752,1.144,-2.300,-34.505,-26.067,0.662
2.940,30.373,103.940,-624.107,12.380,-88.891,0,0.000,0.588,"",1.000,0.000,-0.500,34.600,0.000,0.952,21.060,1.143,-2.496,-34.491,-26.793,0.661
2.960,30.163,104.631,-624.086,12.326,-89.582,0,0.000,0.577,"",1.000,0.000,-0.500,34.601,0.000,0.953,20.369,1.143,-2.691,-34.477,-27.517,0.661
2.980,29.949,105.322,-624.065,12.269,-90.273,0,0.000,0.566,"",1.000,0.000,-0.500,34.603,0.000,0.954,19.678,1.142,-2.886,-34.464,-28.238,0.660
3.000,29.733,106.013,-624.044,12.208,-90.963,0,0.000,0.555,"",1.000,0.000,-0.500,34.606,0.000,0.955,18.987,1.142,-3.081,-34.450,-28.956,0.659
3.020,29.515,106.703,-624.024,12.142,-91.653,0,0.000,0.544,"",1.000,0.000,-0.500,34.610,0.000,0.955,18.297,1.141,-3.276,-34.436,-29.670,0.659
3.040,29.294,107.393,-624.003,12.073,-92.343,0,0.000,0.533,"",1.000,0.000,-0.500,34.616,0.000,0.956,17.607,1.141,-3.470,-34.422,-30.382,0.658
3.060,29.071,108.083,-623.983,12.000,-93.032,0,0.000,0.522,"",1.000,0.000,-0.500,34.622,0.000,0.957,16.917,1.140,-3.665,-34.409,-31.090,0.658
3.080,28.846,108.772,-623.962,11.924,-93.721,0,0.000,0.511,"",1.000,0.000,-0.500,34.629,0.000,0.959,16.228,1.140,-3.860,-34.395,-31.795,0.657
3.100,28.619,109.461,-623.942,11.843,-94.410,0,0.000,0.500,"",1.000,0.000,-0.500,34.638,0.000,0.960,15.539,1.139,-4.054,-34.381,-32.496,0.657
