time,name,streetDistance,routeIsStreet,recoveries,x,y,z
126.94,Traffic 3,2.694,True,0,525.39,69.65,-163.09
126.94,Traffic 4,2.682,True,0,-63.24,30.28,-581.34
127.98,Traffic 1,2.980,True,0,-615.29,6.78,-494.74
127.98,Traffic 2,2.670,True,0,321.81,19.01,499.13
127.98,Traffic 3,2.686,True,0,531.19,61.91,-176.81
127.98,Traffic 4,2.742,True,0,-46.31,30.27,-578.75
129.06,Traffic 1,2.697,True,0,-616.43,6.88,-477.79
129.06,Traffic 2,2.627,True,0,322.34,15.23,516.19
129.06,Traffic 3,2.661,True,0,537.16,53.35,-191.47
129.06,Traffic 4,2.922,True,0,-29.36,30.95,-571.98
130.16,Traffic 1,2.621,True,0,-617.15,6.97,-460.87
130.16,Traffic 2,2.647,True,0,322.79,11.81,533.17
130.16,Traffic 3,2.641,True,0,542.79,45.11,-206.37
130.16,Traffic 4,3.151,True,0,-16.35,33.20,-560.03
131.16,Traffic 1,2.656,True,0,-617.57,7.06,-445.35
131.16,Traffic 2,2.599,True,0,322.28,9.60,545.14
131.16,Traffic 3,2.599,True,0,547.56,38.65,-220.66
131.16,Traffic 4,3.270,True,0,-8.69,35.54,-545.58
132.16,Traffic 1,2.676,True,0,-617.94,7.15,-429.84
132.16,Traffic 2,2.579,True,0,320.62,8.70,553.04
132.16,Traffic 3,2.608,True,0,551.90,34.01,-235.73
132.16,Traffic 4,2.998,True,0,-4.01,36.69,-529.62
133.16,Traffic 1,2.677,True,0,-618.28,7.23,-414.36
133.16,Traffic 2,2.201,True,0,316.31,8.70,559.16
133.16,Traffic 3,2.618,True,0,555.61,30.89,-251.27
133.16,Traffic 4,2.899,True,0,-1.44,36.02,-513.05
134.16,Traffic 1,2.676,True,0,-618.60,7.32,-398.87
134.16,Traffic 2,4.427,True,0,304.48,8.71,564.05
134.16,Traffic 3,2.536,True,0,558.01,29.18,-266.86
134.16,Traffic 4,2.937,True,0,-0.84,34.45,-496.36
135.16,Traffic 1,2.678,True,0,-618.90,7.40,-383.37
135.16,Traffic 2,3.468,True,0,288.63,8.70,564.95
135.16,Traffic 3,2.467,True,0,558.69,27.91,-283.12
135.16,Traffic 4,2.790,True,0,-1.13,32.83,-479.67
136.16,Traffic 1,2.679,True,0,-619.19,7.47,-367.89
136.16,Traffic 2,2.776,True,0,272.65,8.70,564.57
136.16,Traffic 3,2.423,True,0,557.29,26.56,-299.33
136.16,Traffic 4,2.669,True,0,-1.26,31.72,-462.96
137.22,Traffic 1,2.681,True,0,-619.52,7.55,-351.67
137.22,Traffic 2,2.955,True,0,254.60,8.74,563.82
137.22,Traffic 3,2.419,True,0,553.78,25.67,-316.03
137.22,Traffic 4,2.539,True,0,-0.54,31.76,-447.34
138.22,Traffic 1,2.682,True,0,-619.86,7.62,-335.98
138.22,Traffic 2,4.146,True,0,233.51,8.97,562.61
138.22,Traffic 3,2.570,True,0,549.53,25.26,-332.01
138.22,Traffic 4,2.613,True,0,0.64,33.11,-432.61
139.24,Traffic 1,2.684,True,0,-620.22,7.69,-320.24
139.24,Traffic 2,5.759,True,0,207.89,9.26,560.52
139.24,Traffic 3,2.691,True,0,545.56,25.28,-348.13
139.24,Traffic 4,2.688,True,0,2.09,35.53,-416.04
140.24,Traffic 1,2.677,True,0,-620.55,7.75,-304.75
140.24,Traffic 2,6.360,True,0,181.00,9.52,557.23
140.24,Traffic 3,2.784,True,0,542.71,25.70,-364.21
140.24,Traffic 4,2.666,True,0,3.80,38.11,-399.80
141.24,Traffic 1,2.676,True,0,-620.86,7.81,-289.27
141.24,Traffic 2,6.106,True,0,153.99,9.70,553.96
141.24,Traffic 3,2.844,True,0,541.18,26.90,-380.38
141.24,Traffic 4,2.632,True,0,6.20,40.14,-383.52
142.24,Traffic 1,2.677,True,0,-621.14,7.87,-273.78
142.24,Traffic 2,6.040,True,0,126.84,9.77,552.03
142.24,Traffic 3,2.775,True,0,540.44,28.71,-396.47
142.24,Traffic 4,2.566,True,0,9.59,40.70,-367.14
143.24,Traffic 1,2.678,True,0,-621.40,7.93,-258.29
143.24,Traffic 2,6.173,True,0,99.65,9.75,550.48
143.24,Traffic 3,2.706,True,0,539.89,30.70,-412.51
143.24,Traffic 4,2.616,True,0,13.74,39.62,-350.92
144.24,Traffic 1,2.679,True,0,-621.65,7.99,-242.79
144.24,Traffic 2,6.177,True,0,73.83,9.62,547.68
144.24,Traffic 3,2.671,True,0,539.06,32.49,-428.59
144.24,Traffic 4,2.623,True,0,18.57,37.81,-334.96
145.24,Traffic 1,2.679,True,0,-621.89,8.04,-227.24
145.24,Traffic 2,6.877,True,0,49.51,9.05,541.18
145.24,Traffic 3,2.635,True,0,537.43,33.61,-444.81
145.24,Traffic 4,2.577,True,0,24.59,36.04,-319.36
146.34,Traffic 1,2.679,True,0,-622.14,8.10,-210.40
146.34,Traffic 2,5.600,True,0,23.99,8.62,535.52
146.34,Traffic 3,2.519,True,0,534.19,33.16,-462.29
146.34,Traffic 4,2.351,True,0,33.76,35.98,-303.77
147.38,Traffic 1,2.813,True,0,-622.24,8.16,-194.19
147.38,Traffic 2,5.810,True,0,-4.28,8.53,534.70
147.38,Traffic 3,2.571,True,0,529.87,31.14,-478.73
147.38,Traffic 4,2.186,True,0,45.82,40.12,-292.53
148.38,Traffic 1,3.222,True,0,-622.04,8.21,-178.66
148.38,Traffic 2,6.200,True,0,-31.58,8.53,535.01
148.38,Traffic 3,2.586,True,0,524.79,28.41,-494.09
148.38,Traffic 4,2.033,True,0,60.47,44.18,-286.77
149.38,Traffic 1,3.324,True,0,-622.16,8.27,-163.17
149.38,Traffic 2,6.194,True,0,-58.81,8.57,535.16
149.38,Traffic 3,2.556,True,0,518.51,25.61,-508.93
149.38,Traffic 4,2.174,True,0,77.08,44.24,-285.54
150.38,Traffic 1,3.282,True,0,-622.42,8.32,-147.64
150.38,Traffic 2,6.189,True,0,-86.10,8.64,535.25
150.38,Traffic 3,2.444,True,0,510.42,23.94,-523.02
150.38,Traffic 4,2.292,True,0,93.60,41.83,-287.55
151.46,Traffic 1,3.259,True,0,-622.67,8.38,-131.01
151.46,Traffic 2,6.195,True,0,-115.32,8.78,535.25
151.46,Traffic 3,2.517,True,0,500.61,23.18,-535.12
151.46,Traffic 4,2.514,True,0,110.96,39.14,-291.44
152.46,Traffic 1,3.262,True,0,-622.89,8.43,-115.52
152.46,Traffic 2,6.184,True,0,-142.54,8.97,535.25
152.46,Traffic 3,2.636,True,0,492.69,23.11,-541.03
152.46,Traffic 4,2.603,True,0,127.06,37.66,-295.75
153.46,Traffic 1,3.266,True,0,-623.11,8.49,-100.04
153.46,Traffic 2,6.182,True,0,-169.75,9.16,535.30
153.46,Traffic 3,1.906,True,0,483.80,23.74,-542.49
153.46,Traffic 4,2.644,True,0,142.96,38.31,-300.37
154.46,Traffic 1,3.266,True,0,-623.34,8.54,-84.48
154.46,Traffic 2,6.181,True,0,-197.08,9.35,535.41
154.46,Traffic 3,0.670,True,0,473.18,25.37,-534.20
154.46,Traffic 4,2.640,True,0,157.17,40.52,-304.95
155.46,Traffic 1,3.266,True,0,-623.58,8.60,-68.98
155.46,Traffic 2,6.178,True,0,-224.31,9.51,535.62
155.46,Traffic 3,1.608,True,0,466.69,27.30,-519.59
155.46,Traffic 4,2.616,True,0,172.40,43.44,-310.54
156.46,Traffic 1,3.266,True,0,-623.82,8.65,-53.49
156.46,Traffic 2,6.175,True,0,-251.53,9.62,535.94
156.46,Traffic 3,2.791,True,0,460.20,29.18,-504.89
156.46,Traffic 4,2.606,True,0,187.43,45.83,-317.00
157.46,Traffic 1,3.266,True,0,-624.08,8.71,-38.00
157.46,Traffic 2,6.172,True,0,-278.75,9.65,536.42
157.46,Traffic 3,2.994,True,0,451.90,30.95,-491.11
157.46,Traffic 4,2.615,True,0,202.31,46.71,-324.52
158.46,Traffic 1,3.266,True,0,-624.35,8.77,-22.52
158.46,Traffic 2,6.164,True,0,-305.99,9.60,537.10
158.46,Traffic 3,2.782,True,0,442.82,32.96,-477.87
158.46,Traffic 4,2.521,True,0,216.63,45.52,-333.22
159.46,Traffic 1,3.266,True,0,-624.63,8.84,-7.03
159.46,Traffic 2,6.172,True,0,-333.22,9.48,537.96
159.46,Traffic 3,2.640,True,0,433.84,35.04,-464.59
159.46,Traffic 4,2.537,True,0,230.21,43.23,-342.81
160.46,Traffic 1,3.266,True,0,-624.91,8.90,8.48
160.46,Traffic 2,6.177,True,0,-360.47,9.32,538.92
160.46,Traffic 3,2.666,True,0,424.85,36.92,-451.26
160.46,Traffic 4,2.620,True,0,243.44,40.53,-352.79
161.46,Traffic 1,3.266,True,0,-625.20,8.97,23.96
161.46,Traffic 2,6.181,True,0,-387.70,9.15,539.93
161.46,Traffic 3,2.704,True,0,415.52,38.32,-438.04
161.46,Traffic 4,2.667,True,0,256.67,37.88,-362.75
162.46,Traffic 1,3.265,True,0,-625.49,9.03,39.45
162.46,Traffic 2,6.184,True,0,-414.94,8.96,540.97
162.46,Traffic 3,2.814,True,0,405.59,38.53,-425.05
162.46,Traffic 4,2.687,True,0,270.26,35.89,-372.32
163.54,Traffic 1,3.265,True,0,-625.80,9.10,56.17
163.54,Traffic 2,6.188,True,0,-444.35,8.78,542.04
163.54,Traffic 3,2.674,True,0,394.58,35.74,-411.47
163.54,Traffic 4,2.788,True,0,285.64,36.12,-381.67
164.54,Traffic 1,3.265,True,0,-626.08,9.17,71.66
164.54,Traffic 2,6.207,True,0,-471.59,8.65,542.94
164.54,Traffic 3,2.679,True,0,383.55,31.96,-400.04
164.54,Traffic 4,2.727,True,0,300.05,39.32,-389.06
165.54,Traffic 1,2.944,True,0,-626.69,9.23,87.14
165.54,Traffic 2,6.142,True,0,-498.81,8.59,544.03
165.54,Traffic 3,2.704,True,0,370.98,30.57,-392.16
165.54,Traffic 4,2.822,True,0,315.09,42.58,-394.73
166.54,Traffic 1,2.646,True,0,-627.28,9.30,102.63
166.54,Traffic 2,6.137,True,0,-525.98,8.73,545.74
166.54,Traffic 3,3.339,True,0,356.22,33.56,-389.34
166.54,Traffic 4,2.919,True,0,331.51,41.37,-397.54
167.54,Traffic 1,2.634,True,0,-627.56,9.36,118.14
167.54,Traffic 2,6.231,True,0,-552.97,8.68,547.39
167.54,Traffic 3,3.365,True,0,341.22,38.47,-390.75
167.54,Traffic 4,3.305,True,0,347.64,36.61,-396.58
168.54,Traffic 1,2.675,True,0,-627.78,9.42,133.63
168.54,Traffic 2,6.270,True,0,-575.23,8.69,547.45
168.54,Traffic 3,2.772,True,0,325.97,42.43,-391.73
168.54,Traffic 4,2.866,True,0,362.58,31.74,-395.66
169.54,Traffic 1,2.685,True,0,-628.02,9.47,149.12
169.54,Traffic 2,5.722,True,0,-589.68,8.75,545.08
169.54,Traffic 3,2.063,True,0,310.19,41.58,-388.26
169.54,Traffic 4,1.628,True,0,377.17,30.97,-400.36
170.54,Traffic 1,2.680,True,0,-628.26,9.53,164.62
170.54,Traffic 2,4.765,True,0,-599.02,8.74,541.11
170.54,Traffic 3,2.242,True,0,295.76,37.65,-381.61
170.54,Traffic 4,1.678,True,0,388.87,34.76,-411.17
171.54,Traffic 1,2.677,True,0,-628.47,9.57,180.11
171.54,Traffic 2,3.524,True,0,-605.99,8.74,534.64
171.54,Traffic 3,2.501,True,0,281.81,35.57,-373.47
171.54,Traffic 4,2.415,True,0,398.46,38.01,-424.10
