time,speed,travel,x,y,z,grounded,lift,torque,contact
1.796,35.286,64.066,-632.064,9.845,-49.143,3,8.128,5.582,"Reverse supported roadworks transition:(-0.28, 0.96, 0.08)"
1.816,35.261,64.767,-632.059,9.907,-49.844,3,8.288,5.993,"Reverse supported roadworks transition:(-0.30, 0.95, 0.08)"
1.836,35.233,65.467,-632.055,9.972,-50.544,3,8.292,5.892,"Reverse supported roadworks transition:(-0.31, 0.95, 0.09)"
1.856,35.216,66.168,-632.052,10.037,-51.245,3,8.503,6.244,"Reverse supported roadworks transition:(-0.32, 0.94, 0.09)"
1.876,35.205,66.868,-632.050,10.102,-51.945,3,8.220,6.044,"Reverse supported roadworks transition:(-0.34, 0.94, 0.09)"
1.896,35.167,67.567,-632.050,10.171,-52.644,3,8.159,6.068,"Reverse supported roadworks transition:(-0.35, 0.93, 0.09)"
1.916,35.120,68.265,-632.051,10.242,-53.343,2,5.522,11.508,"Reverse supported roadworks transition:(-0.36, 0.93, 0.10)"
1.936,35.084,68.962,-632.051,10.314,-54.040,2,5.008,11.777,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.956,35.045,69.658,-632.052,10.388,-54.736,2,5.033,11.832,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.976,35.002,70.353,-632.052,10.463,-55.431,2,5.099,11.922,"Reverse supported roadworks transition:(-0.75, 0.66, 0.04)"
1.996,34.968,71.047,-632.049,10.540,-56.125,2,5.021,12.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.016,34.917,71.740,-632.043,10.620,-56.818,2,5.417,12.131,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.036,34.884,72.431,-632.037,10.701,-57.509,2,5.140,12.457,"Reverse supported roadworks transition:(-0.44, 0.89, 0.10)"
2.056,34.838,73.122,-632.030,10.786,-58.200,2,5.318,12.542,"Reverse supported roadworks transition:(-0.45, 0.89, 0.11)"
2.076,34.810,73.812,-632.024,10.873,-58.890,2,4.818,12.896,"Reverse supported roadworks transition:(-0.46, 0.88, 0.11)"
2.096,34.769,74.500,-632.019,10.961,-59.578,2,4.749,12.942,"Reverse supported roadworks transition:(-0.47, 0.88, 0.11)"
2.116,34.751,75.189,-632.015,11.051,-60.267,2,4.301,13.190,"Reverse supported roadworks transition:(-0.48, 0.87, 0.11)"
2.136,34.750,75.878,-632.012,11.140,-60.955,2,4.511,13.014,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.156,34.735,76.566,-632.010,11.231,-61.644,2,3.856,12.820,"Reverse supported roadworks transition:(-0.49, 0.86, 0.12)"
2.176,34.667,77.254,-632.008,11.320,-62.331,1,2.661,2.292,"Reverse supported roadworks transition:(-0.50, 0.86, 0.12)"
2.196,34.597,77.940,-632.007,11.409,-63.018,1,2.215,2.385,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.216,34.558,78.627,-632.007,11.494,-63.706,1,1.527,2.477,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.236,34.520,79.314,-632.006,11.576,-64.392,1,0.929,2.478,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.256,34.483,80.001,-632.005,11.654,-65.079,0,0.000,2.470,""
2.276,34.447,80.687,-632.004,11.728,-65.766,0,0.000,2.447,""
2.296,34.412,81.373,-632.002,11.799,-66.452,0,0.000,2.422,""
2.316,34.378,82.059,-632.001,11.866,-67.138,0,0.000,2.395,""
2.336,34.346,82.745,-631.999,11.928,-67.823,0,0.000,2.365,""
2.356,34.314,83.430,-631.996,11.988,-68.509,0,0.000,2.332,""
2.376,34.284,84.115,-631.994,12.043,-69.194,0,0.000,2.298,""
2.396,34.255,84.800,-631.991,12.095,-69.879,0,0.000,2.261,""
2.416,34.226,85.484,-631.988,12.142,-70.563,0,0.000,2.222,""
2.436,34.199,86.169,-631.984,12.187,-71.247,0,0.000,2.181,""
2.456,34.173,86.853,-631.981,12.227,-71.931,0,0.000,2.139,""
2.476,34.148,87.536,-631.977,12.263,-72.615,0,0.000,2.094,""
2.496,34.124,88.220,-631.973,12.296,-73.298,0,0.000,2.048,""
2.516,34.101,88.903,-631.969,12.325,-73.982,0,0.000,2.001,""
2.536,34.079,89.586,-631.964,12.350,-74.665,0,0.000,1.952,""
2.556,34.058,90.268,-631.959,12.371,-75.347,0,0.000,1.901,""
2.576,34.038,90.950,-631.954,12.389,-76.029,0,0.000,1.849,""
2.596,34.019,91.632,-631.949,12.402,-76.711,0,0.000,1.796,""
2.616,34.001,92.314,-631.944,12.412,-77.393,0,0.000,1.742,""
2.636,33.984,92.996,-631.938,12.418,-78.075,0,0.000,1.687,""
2.656,33.968,93.677,-631.932,12.420,-78.756,0,0.000,1.630,""
2.676,33.953,94.358,-631.926,12.418,-79.437,0,0.000,1.573,""
2.696,33.939,95.038,-631.920,12.413,-80.117,0,0.000,1.515,""
2.716,33.926,95.718,-631.914,12.403,-80.797,0,0.000,1.456,""
2.736,33.914,96.398,-631.907,12.390,-81.477,0,0.000,1.396,""
2.756,33.903,97.078,-631.900,12.373,-82.157,0,0.000,1.336,""
2.776,33.893,97.757,-631.893,12.352,-82.836,0,0.000,1.275,""
2.796,33.884,98.437,-631.886,12.327,-83.515,0,0.000,1.215,""
2.816,33.876,99.115,-631.879,12.298,-84.194,0,0.000,1.153,""
2.836,33.869,99.794,-631.872,12.265,-84.873,0,0.000,1.092,""
2.856,33.863,100.472,-631.864,12.228,-85.551,0,0.000,1.031,""
2.876,33.858,101.150,-631.856,12.187,-86.228,0,0.000,0.970,""
2.896,33.853,101.827,-631.849,12.143,-86.906,0,0.000,0.909,""
2.916,33.850,102.505,-631.841,12.094,-87.583,0,0.000,0.849,""
2.936,33.847,103.182,-631.833,12.041,-88.260,0,0.000,0.789,""
2.956,33.845,103.858,-631.825,11.985,-88.937,0,0.000,0.731,""
2.976,33.844,104.534,-631.817,11.925,-89.613,0,0.000,0.674,""
2.996,33.844,105.210,-631.808,11.860,-90.289,0,0.000,0.619,""
3.016,33.844,105.886,-631.800,11.792,-90.964,0,0.000,0.565,""
3.036,33.845,106.561,-631.792,11.719,-91.640,0,0.000,0.515,""
3.056,33.847,107.236,-631.783,11.643,-92.315,0,0.000,0.469,""
3.076,33.849,107.911,-631.775,11.563,-92.989,0,0.000,0.427,""
3.096,33.851,108.586,-631.767,11.479,-93.664,0,0.000,0.391,""
3.116,33.854,109.260,-631.758,11.390,-94.338,0,0.000,0.362,""
3.136,33.858,109.933,-631.750,11.298,-95.011,0,0.000,0.342,""
3.156,33.861,110.607,-631.741,11.202,-95.685,0,0.000,0.331,""
3.176,33.865,111.280,-631.733,11.102,-96.358,0,0.000,0.331,""
3.196,33.870,111.953,-631.724,10.998,-97.031,0,0.000,0.341,""
3.216,33.874,112.625,-631.716,10.890,-97.703,0,0.000,0.358,""
3.236,33.878,113.297,-631.707,10.778,-98.375,0,0.000,0.382,""
3.256,33.883,113.969,-631.699,10.662,-99.047,0,0.000,0.411,""
3.276,33.887,114.641,-631.691,10.542,-99.718,0,0.000,0.444,""
3.296,33.891,115.312,-631.682,10.418,-100.390,0,0.000,0.478,""
3.316,33.895,115.983,-631.674,10.290,-101.060,0,0.000,0.514,""
3.336,33.899,116.653,-631.666,10.158,-101.731,0,0.000,0.550,""
3.356,33.902,117.324,-631.658,10.022,-102.401,0,0.000,0.586,""
3.376,33.905,117.993,-631.651,9.883,-103.071,0,0.000,0.621,""
3.396,33.908,118.663,-631.643,9.739,-103.741,0,0.000,0.656,""
3.416,33.910,119.332,-631.635,9.592,-104.410,0,0.000,0.690,""
3.436,33.912,120.001,-631.628,9.440,-105.079,0,0.000,0.723,""
3.456,33.912,120.670,-631.620,9.285,-105.747,0,0.000,0.755,""
3.476,33.913,121.338,-631.613,9.126,-106.416,0,0.000,0.785,""
3.496,33.912,122.006,-631.606,8.962,-107.084,0,0.000,0.814,""
3.516,33.911,122.674,-631.599,8.795,-107.752,0,0.000,0.841,""
3.536,33.909,123.342,-631.592,8.624,-108.419,0,0.000,0.866,""
3.556,33.864,124.007,-631.586,8.454,-109.084,1,11.250,0.890,""
3.576,33.877,124.672,-631.578,8.294,-109.749,3,33.750,3.922,""
3.596,33.394,125.322,-631.589,8.182,-110.400,4,45.000,3.496,""
3.616,33.183,125.984,-631.609,8.103,-111.062,4,42.632,14.728,"Ground_80_240:(0.02, 1.00, 0.00)"
3.636,32.637,126.632,-631.584,8.136,-111.709,4,36.682,23.828,"Ground_80_320:(-0.01, 1.00, 0.00)"
3.656,32.725,127.285,-631.568,8.144,-112.362,4,30.526,0.561,"Ground_80_320:(-0.01, 1.00, 0.00)"
3.676,32.813,127.941,-631.552,8.155,-113.019,4,26.648,0.589,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.696,32.900,128.599,-631.535,8.170,-113.677,4,23.107,0.513,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.716,32.987,129.259,-631.517,8.190,-114.336,4,19.813,0.442,""
3.736,33.073,129.921,-631.498,8.212,-114.997,4,16.806,0.381,""
3.756,33.158,130.584,-631.478,8.236,-115.660,4,14.108,0.324,""
3.776,33.244,131.249,-631.458,8.261,-116.325,4,11.734,0.278,""
3.796,33.328,131.915,-631.436,8.285,-116.991,4,9.695,0.239,""
3.816,33.412,132.584,-631.414,8.309,-117.659,4,7.986,0.203,""
3.836,33.496,133.254,-631.392,8.332,-118.329,4,6.596,0.177,""
3.856,33.579,133.925,-631.368,8.353,-119.000,4,5.515,0.157,""
3.876,33.662,134.598,-631.344,8.372,-119.673,4,4.717,0.138,""
3.896,33.744,135.273,-631.320,8.388,-120.348,4,4.176,0.128,""
3.916,33.826,135.949,-631.295,8.403,-121.024,4,3.871,0.123,""
3.936,33.908,136.627,-631.269,8.414,-121.701,4,3.767,0.117,""
3.956,33.989,137.307,-631.243,8.424,-122.381,4,3.835,0.119,""
3.976,34.069,137.988,-631.216,8.431,-123.062,4,4.050,0.120,""
3.996,34.146,138.671,-631.189,8.436,-123.744,4,4.379,0.126,""
4.016,34.219,139.355,-631.162,8.439,-124.428,4,4.795,0.135,""
4.036,34.288,140.041,-631.134,8.440,-125.113,4,5.274,0.011,""
4.056,34.354,140.728,-631.106,8.440,-125.799,4,5.785,0.031,""
4.076,34.416,141.416,-631.078,8.438,-126.487,4,6.316,0.053,""
4.096,34.475,142.105,-631.050,8.435,-127.176,4,6.850,0.069,""
4.116,34.531,142.796,-631.022,8.431,-127.866,4,7.372,0.083,""
4.136,34.585,143.487,-630.994,8.426,-128.557,4,7.862,0.037,""
4.156,34.635,144.180,-630.966,8.420,-129.249,4,8.319,0.014,""
4.176,34.684,144.873,-630.938,8.414,-129.943,4,8.742,0.008,""
4.196,34.729,145.568,-630.911,8.408,-130.637,4,9.124,0.020,""
4.216,34.773,146.263,-630.884,8.402,-131.332,4,9.465,0.030,""
4.236,34.815,146.959,-630.857,8.396,-132.027,4,9.761,0.037,""
4.256,34.854,147.656,-630.831,8.390,-132.724,4,10.012,0.041,""
4.276,34.892,148.353,-630.805,8.383,-133.421,4,10.218,0.042,""
4.296,34.927,149.052,-630.779,8.378,-134.119,4,10.382,0.042,""
4.316,34.962,149.751,-630.754,8.372,-134.818,4,10.506,0.041,""
4.336,34.994,150.451,-630.729,8.367,-135.518,4,10.593,0.039,""
