time,speed,travel,x,y,z,grounded,lift,torque,contact
4.216,7.188,79.245,-631.596,11.490,-64.317,1,1.484,1.526,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)"
4.236,7.496,79.398,-631.589,11.471,-64.470,2,3.737,7.849,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)"
4.256,7.804,79.557,-631.580,11.449,-64.628,2,4.538,7.155,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)"
4.276,8.111,79.720,-631.569,11.426,-64.791,2,5.296,6.625,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)"
4.296,8.417,79.889,-631.558,11.400,-64.960,2,6.035,6.175,"Reverse supported roadworks transition:(-0.84, 0.55, -0.03)"
4.316,8.721,80.064,-631.546,11.372,-65.134,2,6.720,5.696,"Reverse supported roadworks transition:(-0.84, 0.55, -0.04)"
4.336,9.025,80.244,-631.534,11.343,-65.314,2,7.347,5.413,"Reverse supported roadworks transition:(-0.84, 0.55, -0.04)"
4.356,9.327,80.429,-631.523,11.312,-65.500,2,7.943,5.160,"Reverse supported roadworks transition:(-0.83, 0.55, -0.04)"
4.376,9.627,80.621,-631.513,11.280,-65.691,2,8.465,4.977,"Reverse supported roadworks transition:(-0.83, 0.56, -0.04)"
4.396,9.925,80.818,-631.503,11.248,-65.888,2,8.931,4.891,"Reverse supported roadworks transition:(-0.83, 0.55, -0.05)"
4.416,10.182,81.020,-631.498,11.216,-66.090,2,9.346,4.835,"Reverse supported roadworks transition:(-0.83, 0.56, -0.04)"
4.436,10.426,81.228,-631.497,11.185,-66.298,2,8.946,5.046,"Reverse supported roadworks transition:(-0.83, 0.56, -0.04)"
4.456,10.702,81.442,-631.498,11.154,-66.512,2,8.361,5.134,"Reverse supported roadworks transition:(-0.83, 0.56, -0.05)"
4.476,10.996,81.660,-631.499,11.121,-66.730,2,8.292,5.130,"Reverse supported roadworks transition:(-0.82, 0.57, -0.06)"
4.496,11.258,81.885,-631.502,11.089,-66.955,2,8.463,5.045,"Reverse supported roadworks transition:(-0.82, 0.57, -0.05)"
4.516,11.542,82.115,-631.504,11.056,-67.185,2,8.023,5.106,"Reverse supported roadworks transition:(-0.82, 0.57, -0.06)"
4.536,11.825,82.351,-631.506,11.022,-67.421,2,7.892,5.093,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)"
4.556,12.061,82.591,-631.510,10.988,-67.662,2,7.789,5.007,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)"
4.576,12.346,82.837,-631.512,10.953,-67.908,2,6.995,5.136,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)"
4.596,12.584,83.087,-631.516,10.919,-68.158,2,7.135,4.972,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)"
4.616,12.873,83.342,-631.517,10.882,-68.413,2,6.610,5.043,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)"
4.636,13.161,83.603,-631.517,10.843,-68.673,2,6.932,4.875,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)"
4.656,13.438,83.868,-631.517,10.803,-68.939,2,7.230,4.753,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)"
4.676,13.614,84.140,-631.523,10.766,-69.211,2,7.297,4.746,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)"
4.696,13.896,84.416,-631.528,10.725,-69.487,2,5.555,5.519,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)"
4.716,14.176,84.698,-631.533,10.682,-69.769,2,5.503,5.179,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)"
4.736,14.453,84.985,-631.536,10.637,-70.057,2,5.455,4.915,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)"
4.756,14.727,85.278,-631.538,10.588,-70.349,2,5.392,4.623,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
4.776,14.998,85.576,-631.538,10.537,-70.647,2,5.363,4.383,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
4.796,15.269,85.878,-631.535,10.484,-70.949,2,5.417,4.149,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
4.816,15.542,86.185,-631.530,10.427,-71.256,2,5.602,3.954,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
4.836,15.818,86.496,-631.521,10.369,-71.567,2,5.897,3.789,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
4.856,16.095,86.812,-631.510,10.308,-71.883,2,6.308,3.668,"Reverse supported roadworks transition:(-0.72, 0.69, -0.01)"
4.876,16.358,87.133,-631.500,10.246,-72.204,2,6.764,3.604,"Reverse supported roadworks transition:(-0.71, 0.70, -0.01)"
4.896,16.611,87.460,-631.492,10.183,-72.531,2,6.691,3.816,"Reverse supported roadworks transition:(-0.71, 0.71, -0.01)"
4.916,16.870,87.793,-631.485,10.119,-72.863,2,6.175,4.317,"Reverse supported roadworks transition:(-0.69, 0.70, -0.15)"
4.936,17.135,88.129,-631.479,10.052,-73.200,2,5.949,4.455,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
4.956,17.397,88.471,-631.476,9.983,-73.542,2,6.103,4.251,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
4.976,17.660,88.817,-631.476,9.911,-73.888,2,6.262,4.090,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
4.996,17.927,89.169,-631.479,9.837,-74.240,2,6.392,3.970,"Reverse supported roadworks transition:(-0.20, 0.96, -0.20)"
5.016,18.183,89.525,-631.486,9.763,-74.596,2,6.483,3.875,"Reverse supported roadworks transition:(-0.19, 0.96, -0.21)"
5.036,18.423,89.884,-631.497,9.688,-74.956,2,6.301,3.919,"Reverse supported roadworks transition:(-0.19, 0.96, -0.21)"
5.056,18.683,90.249,-631.508,9.612,-75.321,2,5.967,4.625,"Reverse supported roadworks transition:(-0.19, 0.96, -0.20)"
5.076,18.927,90.619,-631.519,9.534,-75.690,3,6.568,0.747,"Reverse supported roadworks transition:(-0.19, 0.96, -0.20)"
5.096,19.157,90.992,-631.529,9.455,-76.064,3,7.169,1.656,"Reverse supported roadworks transition:(-0.20, 0.96, -0.20)"
5.116,19.380,91.371,-631.537,9.377,-76.443,3,7.885,2.220,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
5.136,19.598,91.754,-631.541,9.299,-76.827,3,8.476,3.136,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
5.156,19.812,92.144,-631.541,9.224,-77.216,4,10.327,1.832,"Reverse supported roadworks transition:(-0.21, 0.96, -0.18)"
5.176,20.044,92.539,-631.537,9.150,-77.611,4,10.526,2.478,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
5.196,20.292,92.939,-631.528,9.077,-78.011,4,10.614,3.160,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
5.216,20.540,93.343,-631.516,9.005,-78.415,4,11.210,3.424,"Reverse supported roadworks transition:(-0.45, 0.89, -0.01)"
5.236,20.785,93.751,-631.503,8.934,-78.823,4,11.907,3.322,"Reverse supported roadworks transition:(-0.24, 0.95, -0.18)"
5.256,21.023,94.165,-631.489,8.863,-79.236,4,12.893,3.536,"Reverse supported roadworks transition:(-0.24, 0.96, -0.17)"
5.276,18.811,94.535,-631.479,8.801,-79.607,4,14.076,3.392,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.296,18.833,94.906,-631.470,8.752,-79.977,4,14.866,2.747,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.316,19.015,95.282,-631.471,8.701,-80.353,4,12.838,5.211,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.336,19.198,95.661,-631.484,8.651,-80.733,4,14.382,4.308,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.356,19.421,96.045,-631.508,8.601,-81.117,4,15.141,4.324,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.376,19.661,96.432,-631.544,8.552,-81.505,4,15.292,3.702,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.396,19.909,96.823,-631.589,8.504,-81.897,4,15.360,3.201,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.416,20.085,97.215,-631.638,8.463,-82.290,4,15.674,2.868,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.436,20.328,97.612,-631.693,8.422,-82.688,4,15.271,7.054,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.456,20.561,98.014,-631.751,8.384,-83.091,4,16.388,5.611,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.476,20.782,98.421,-631.810,8.348,-83.498,4,17.155,4.615,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.496,20.992,98.832,-631.869,8.316,-83.911,4,17.820,4.108,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.516,21.189,99.249,-631.925,8.286,-84.329,4,18.427,3.538,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.536,11.671,99.480,-631.960,8.276,-84.560,4,18.837,3.076,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.556,11.790,99.717,-631.988,8.268,-84.798,4,18.423,2.058,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.576,11.927,99.959,-632.005,8.263,-85.040,4,17.712,2.452,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.596,12.097,100.205,-632.010,8.261,-85.286,4,17.019,1.159,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.616,12.305,100.455,-632.002,8.262,-85.536,4,16.217,1.801,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.636,12.544,100.707,-631.984,8.265,-85.788,4,15.419,0.964,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.656,12.803,100.964,-631.955,8.270,-86.044,4,14.622,1.122,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.676,13.072,101.223,-631.918,8.276,-86.303,4,13.792,0.837,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.696,13.343,101.487,-631.874,8.284,-86.566,4,12.993,0.902,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.716,13.612,101.755,-631.825,8.292,-86.833,4,12.219,0.722,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.736,13.874,102.028,-631.773,8.302,-87.105,4,11.502,0.714,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.756,14.127,102.306,-631.720,8.311,-87.382,4,10.842,0.628,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.776,14.373,102.589,-631.667,8.321,-87.664,4,10.248,0.584,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.796,14.612,102.877,-631.614,8.331,-87.952,4,9.704,0.536,"Ground_80_320:(0.00, 1.00, 0.00)"
5.816,14.846,103.170,-631.564,8.341,-88.245,4,9.219,0.485,"Ground_80_320:(0.00, 1.00, 0.00)"
5.836,15.076,103.469,-631.517,8.350,-88.543,4,8.797,0.435,"Ground_80_320:(0.00, 1.00, 0.00)"
5.856,15.303,103.774,-631.474,8.358,-88.846,4,8.444,0.385,"Ground_80_320:(0.00, 1.00, 0.00)"
5.876,15.531,104.083,-631.435,8.366,-89.155,4,8.158,0.337,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.896,15.758,104.397,-631.401,8.373,-89.469,4,7.941,0.293,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.916,15.986,104.716,-631.371,8.379,-89.787,4,7.788,0.251,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.936,16.215,105.040,-631.345,8.385,-90.111,4,7.695,0.213,"Ground_80_320:(0.00, 1.00, 0.00)"
5.956,16.445,105.369,-631.323,8.389,-90.440,4,7.659,0.179,"Ground_80_320:(0.00, 1.00, 0.00)"
5.976,16.675,105.703,-631.305,8.393,-90.773,4,7.671,0.148,"Ground_80_320:(0.00, 1.00, 0.00)"
5.996,16.906,106.041,-631.290,8.396,-91.111,4,7.726,0.121,"Ground_80_320:(0.00, 1.00, 0.00)"
6.016,17.135,106.384,-631.278,8.398,-91.454,4,7.818,0.098,"Ground_80_320:(0.00, 1.00, 0.00)"
6.036,17.364,106.731,-631.268,8.399,-91.801,4,7.939,0.078,"Ground_80_320:(0.00, 1.00, 0.00)"
6.056,17.592,107.083,-631.260,8.399,-92.153,4,8.082,0.061,"Ground_80_320:(0.00, 1.00, 0.00)"
6.076,17.819,107.440,-631.254,8.399,-92.509,4,8.243,0.047,"Ground_80_320:(0.00, 1.00, 0.00)"
6.096,18.044,107.801,-631.249,8.398,-92.870,4,8.414,0.036,"Ground_80_320:(0.00, 1.00, 0.00)"
6.116,18.268,108.166,-631.244,8.397,-93.235,4,8.592,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
6.136,18.490,108.536,-631.240,8.395,-93.605,4,8.770,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
6.156,18.711,108.910,-631.236,8.393,-93.980,4,8.945,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
6.176,18.930,109.289,-631.232,8.391,-94.358,4,9.114,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.196,19.148,109.672,-631.227,8.389,-94.741,4,9.273,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.216,19.365,110.059,-631.222,8.386,-95.128,4,9.421,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.236,19.580,110.451,-631.217,8.383,-95.520,4,9.556,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.256,19.793,110.847,-631.211,8.380,-95.916,4,9.677,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.276,20.006,111.247,-631.204,8.377,-96.316,4,9.782,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.296,20.217,111.651,-631.197,8.374,-96.720,4,9.873,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.316,20.426,112.060,-631.189,8.371,-97.129,4,9.949,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.336,20.635,112.472,-631.181,8.368,-97.541,4,10.010,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
6.356,20.842,112.889,-631.172,8.366,-97.958,4,10.057,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.376,21.048,113.310,-631.163,8.363,-98.379,4,10.092,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.396,21.252,113.735,-631.154,8.361,-98.804,4,10.115,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.416,21.455,114.164,-631.145,8.358,-99.233,4,10.127,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.436,21.657,114.597,-631.135,8.356,-99.666,4,10.130,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.456,21.857,115.034,-631.126,8.353,-100.103,4,9.540,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
6.476,22.056,115.476,-631.116,8.351,-100.544,4,9.604,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
6.496,22.249,115.921,-631.107,8.348,-100.989,4,9.638,0.116,"Ground_80_320:(0.00, 1.00, 0.00)"
6.516,22.420,116.369,-631.097,8.345,-101.437,4,9.067,0.155,"Ground_80_320:(0.00, 1.00, 0.00)"
6.536,22.573,116.821,-631.088,8.342,-101.889,4,9.214,0.123,"Ground_80_320:(0.00, 1.00, 0.00)"
6.556,22.710,117.275,-631.079,8.339,-102.343,4,9.372,0.096,"Ground_80_320:(0.00, 1.00, 0.00)"
6.576,22.832,117.732,-631.070,8.335,-102.800,4,9.532,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
6.596,22.941,118.190,-631.061,8.332,-103.258,4,9.686,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
6.616,23.039,118.651,-631.052,8.328,-103.719,4,9.829,0.035,"Ground_80_320:(0.00, 1.00, 0.00)"
6.636,23.127,119.114,-631.043,8.325,-104.181,4,9.957,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
6.656,23.206,119.578,-631.035,8.322,-104.645,4,10.066,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
6.676,23.277,120.043,-631.027,8.318,-105.111,4,10.156,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
6.696,23.340,120.510,-631.019,8.315,-105.578,4,10.225,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
6.716,23.397,120.978,-631.010,8.312,-106.045,4,10.274,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.736,23.448,121.447,-631.002,8.310,-106.514,4,10.303,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.756,23.494,121.917,-630.994,8.307,-106.984,4,10.316,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.776,23.536,122.387,-630.986,8.305,-107.455,4,10.312,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
6.796,23.573,122.859,-630.978,8.303,-107.926,4,10.295,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
6.816,23.606,123.331,-630.969,8.301,-108.398,4,10.267,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
6.836,23.636,123.804,-630.961,8.299,-108.871,4,10.229,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
6.856,23.663,124.277,-630.953,8.297,-109.344,4,10.185,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.876,23.688,124.751,-630.945,8.296,-109.817,4,10.137,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
6.896,23.710,125.225,-630.937,8.295,-110.292,4,10.086,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
6.916,23.729,125.699,-630.929,8.293,-110.766,4,10.035,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
6.936,23.747,126.174,-630.921,8.292,-111.241,4,9.984,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
6.956,23.763,126.649,-630.913,8.291,-111.716,4,9.936,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
6.976,23.777,127.125,-630.905,8.290,-112.192,4,9.890,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
6.996,23.790,127.601,-630.897,8.289,-112.667,4,9.849,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
7.016,23.802,128.077,-630.889,8.288,-113.143,4,9.812,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
7.036,23.813,128.553,-630.881,8.286,-113.619,4,9.780,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
7.056,23.822,129.029,-630.873,8.285,-114.096,4,9.753,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
7.076,23.831,129.506,-630.865,8.284,-114.572,4,9.731,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
7.096,23.838,129.983,-630.857,8.283,-115.049,4,9.715,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
7.116,23.845,130.460,-630.849,8.282,-115.526,4,9.702,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
7.136,23.851,130.937,-630.841,8.280,-116.003,4,9.695,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
7.156,23.857,131.414,-630.833,8.279,-116.480,4,9.691,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.176,23.862,131.891,-630.825,8.278,-116.957,4,9.691,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.196,23.867,132.368,-630.817,8.276,-117.434,4,9.693,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.216,23.871,132.846,-630.808,8.275,-117.912,4,9.698,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.236,23.875,133.323,-630.800,8.273,-118.389,4,9.705,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.256,23.878,133.801,-630.792,8.271,-118.867,4,9.714,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.276,23.881,134.279,-630.784,8.270,-119.344,4,9.724,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.296,23.884,134.756,-630.776,8.268,-119.822,4,9.734,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.316,23.886,135.234,-630.768,8.266,-120.299,4,9.745,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.336,23.888,135.712,-630.760,8.265,-120.777,4,9.756,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.356,23.890,136.190,-630.752,8.263,-121.255,4,9.766,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.376,23.892,136.667,-630.744,8.261,-121.733,4,9.776,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.396,23.894,137.145,-630.736,8.260,-122.210,4,9.786,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.416,23.895,137.623,-630.728,8.258,-122.688,4,9.794,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.436,23.897,138.101,-630.720,8.256,-123.166,4,9.802,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.456,23.898,138.579,-630.712,8.254,-123.644,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.476,23.899,139.057,-630.704,8.253,-124.122,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.496,23.900,139.535,-630.696,8.251,-124.600,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.516,23.901,140.013,-630.688,8.249,-125.078,4,9.822,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.536,23.687,140.487,-630.680,8.247,-125.551,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.556,23.708,140.961,-630.672,8.246,-126.025,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.576,23.728,141.435,-630.664,8.244,-126.500,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.596,23.746,141.910,-630.656,8.242,-126.975,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.616,23.762,142.386,-630.648,8.240,-127.450,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.636,23.777,142.861,-630.640,8.239,-127.925,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.656,23.790,143.337,-630.632,8.237,-128.401,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.676,23.801,143.813,-630.624,8.235,-128.877,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.696,23.812,144.289,-630.616,8.234,-129.353,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.716,23.821,144.766,-630.608,8.232,-129.830,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.736,23.830,145.242,-630.600,8.230,-130.306,4,9.822,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.756,23.838,145.719,-630.592,8.229,-130.783,4,9.820,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.776,23.845,146.196,-630.584,8.227,-131.260,4,9.818,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.796,23.851,146.673,-630.576,8.225,-131.737,4,9.817,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.816,23.857,147.150,-630.568,8.224,-132.214,4,9.815,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.836,23.862,147.627,-630.560,8.222,-132.691,4,9.814,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.856,23.866,148.105,-630.552,8.220,-133.168,4,9.812,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.876,23.871,148.582,-630.544,8.219,-133.645,4,9.811,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.896,23.874,149.059,-630.536,8.217,-134.123,4,9.810,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.916,23.878,149.537,-630.528,8.216,-134.600,4,9.810,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.936,23.881,150.015,-630.520,8.214,-135.078,4,9.808,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
