time,speed,travel,x,y,z,grounded,lift,torque,contact
3.962,22.447,94.264,-629.941,11.679,-79.310,0,0.000,0.386,""
3.982,22.407,94.728,-629.942,11.602,-79.775,0,0.000,0.389,""
4.002,22.367,95.192,-629.942,11.521,-80.238,0,0.000,0.391,""
4.022,22.325,95.656,-629.943,11.437,-80.702,0,0.000,0.393,""
4.042,22.284,96.119,-629.944,11.348,-81.165,0,0.000,0.394,""
4.062,22.242,96.582,-629.945,11.255,-81.628,0,0.000,0.395,""
4.082,22.199,97.045,-629.946,11.159,-82.091,0,0.000,0.396,""
4.102,22.156,97.507,-629.947,11.059,-82.554,0,0.000,0.396,""
4.122,22.112,97.970,-629.948,10.955,-83.016,0,0.000,0.396,""
4.142,22.067,98.432,-629.949,10.847,-83.478,0,0.000,0.396,""
4.162,22.022,98.893,-629.949,10.735,-83.940,0,0.000,0.395,""
4.182,21.976,99.355,-629.950,10.619,-84.402,0,0.000,0.394,""
4.202,21.929,99.816,-629.951,10.499,-84.863,0,0.000,0.393,""
4.222,21.881,100.277,-629.952,10.376,-85.324,0,0.000,0.391,""
4.242,21.832,100.738,-629.953,10.249,-85.785,0,0.000,0.389,""
4.262,21.782,101.199,-629.954,10.117,-86.246,0,0.000,0.387,""
4.282,21.731,101.659,-629.955,9.982,-86.706,0,0.000,0.384,""
4.302,21.679,102.119,-629.955,9.843,-87.167,0,0.000,0.381,""
4.322,21.626,102.579,-629.956,9.701,-87.626,0,0.000,0.378,""
4.342,21.572,103.039,-629.957,9.554,-88.086,0,0.000,0.375,""
4.362,21.517,103.498,-629.958,9.403,-88.546,0,0.000,0.371,""
4.382,21.460,103.957,-629.959,9.249,-89.005,0,0.000,0.367,""
4.402,21.402,104.416,-629.960,9.091,-89.464,0,0.000,0.363,""
4.422,21.343,104.875,-629.961,8.929,-89.922,0,0.000,0.359,""
4.442,21.282,105.333,-629.962,8.763,-90.381,0,0.000,0.354,""
4.462,21.411,105.787,-629.954,8.602,-90.835,2,21.818,1.899,""
4.482,21.539,106.238,-629.938,8.447,-91.286,2,22.500,0.877,""
4.502,21.712,106.689,-629.911,8.306,-91.737,4,45.000,3.304,""
4.522,21.434,107.117,-629.864,8.212,-92.163,4,45.000,3.287,""
4.542,21.420,107.549,-629.809,8.130,-92.594,4,42.885,10.160,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.562,21.046,107.987,-629.744,8.150,-93.032,4,42.958,11.165,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.582,21.240,108.423,-629.667,8.155,-93.467,4,37.121,0.546,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.602,21.453,108.858,-629.581,8.168,-93.900,4,31.954,0.409,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.622,21.673,109.292,-629.484,8.188,-94.332,4,27.180,0.299,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.642,21.891,109.724,-629.376,8.214,-94.763,4,22.808,0.214,""
4.662,22.098,110.155,-629.258,8.243,-95.192,4,18.867,0.149,""
4.682,22.283,110.585,-629.131,8.274,-95.620,4,15.372,0.100,""
4.702,22.436,111.017,-628.998,8.307,-96.049,4,12.327,0.064,""
4.722,22.561,111.449,-628.862,8.339,-96.480,4,9.729,0.039,""
4.742,22.659,111.883,-628.725,8.370,-96.912,4,7.564,0.021,""
4.762,22.736,112.320,-628.589,8.400,-97.346,4,5.813,0.011,""
4.782,22.793,112.759,-628.456,8.428,-97.784,4,4.451,0.011,""
4.802,22.833,113.201,-628.327,8.453,-98.223,4,3.447,0.014,""
4.822,22.860,113.646,-628.205,8.475,-98.666,4,2.770,0.017,""
4.842,22.875,114.094,-628.089,8.494,-99.112,4,2.089,0.018,""
4.862,22.880,114.544,-627.983,8.510,-99.561,4,1.690,0.019,""
4.882,22.882,114.997,-627.885,8.522,-100.012,4,1.810,0.070,""
4.902,22.883,115.452,-627.797,8.532,-100.466,4,2.090,0.106,""
4.922,22.886,115.909,-627.720,8.539,-100.921,4,2.511,0.127,""
4.942,22.895,116.368,-627.652,8.542,-101.379,4,3.049,0.139,""
4.962,22.911,116.828,-627.594,8.544,-101.838,4,3.092,0.143,""
4.982,22.934,117.289,-627.546,8.542,-102.299,4,3.949,0.079,""
5.002,22.966,117.751,-627.508,8.539,-102.760,4,4.863,0.037,""
5.022,23.004,118.214,-627.481,8.535,-103.223,4,5.785,0.020,""
5.042,23.048,118.677,-627.463,8.529,-103.686,4,6.680,0.028,""
5.062,23.096,119.141,-627.453,8.522,-104.150,4,7.522,0.037,""
5.082,23.147,119.606,-627.451,8.514,-104.614,4,8.291,0.042,""
5.102,23.197,120.071,-627.457,8.506,-105.079,4,8.975,0.044,""
5.122,23.248,120.536,-627.468,8.498,-105.545,4,9.568,0.042,""
5.142,23.296,121.002,-627.485,8.490,-106.011,4,10.068,0.040,""
5.162,23.342,121.468,-627.505,8.483,-106.478,4,10.475,0.036,""
5.182,23.385,121.935,-627.530,8.476,-106.945,4,10.794,0.032,""
5.202,23.425,122.402,-627.557,8.469,-107.413,4,11.031,0.027,""
5.222,23.461,122.870,-627.586,8.463,-107.881,4,11.193,0.023,""
5.242,23.495,123.338,-627.617,8.457,-108.350,4,11.288,0.020,""
5.262,23.525,123.807,-627.648,8.452,-108.820,4,11.325,0.016,""
5.282,23.552,124.277,-627.680,8.448,-109.289,4,11.313,0.013,""
5.302,23.577,124.746,-627.712,8.444,-109.760,4,11.261,0.011,""
5.322,23.599,125.217,-627.744,8.441,-110.231,4,11.177,0.009,""
5.342,23.620,125.688,-627.775,8.438,-110.702,4,11.069,0.007,""
5.362,23.639,126.159,-627.805,8.436,-111.174,4,10.944,0.005,""
5.382,23.656,126.631,-627.834,8.434,-111.646,4,10.808,0.004,""
5.402,23.672,127.103,-627.862,8.432,-112.119,4,10.667,0.003,""
5.422,23.686,127.575,-627.889,8.431,-112.592,4,10.525,0.003,""
5.442,23.700,128.048,-627.914,8.430,-113.065,4,10.387,0.002,""
5.462,23.713,128.521,-627.938,8.429,-113.539,4,10.255,0.002,""
5.482,23.725,128.995,-627.961,8.428,-114.013,4,10.133,0.002,""
5.502,23.736,129.469,-627.982,8.428,-114.487,4,10.022,0.002,""
5.522,23.746,129.943,-628.003,8.427,-114.962,4,9.922,0.001,""
5.542,23.756,130.417,-628.022,8.427,-115.437,4,9.836,0.001,""
5.562,23.765,130.892,-628.040,8.426,-115.912,4,9.763,0.001,""
5.582,23.773,131.367,-628.057,8.425,-116.387,4,9.703,0.001,""
5.602,23.781,131.842,-628.073,8.425,-116.862,4,9.655,0.001,""
5.622,23.788,132.317,-628.088,8.424,-117.338,4,9.619,0.001,""
5.642,23.795,132.792,-628.103,8.423,-117.813,4,9.593,0.001,""
5.662,23.802,133.268,-628.117,8.422,-118.289,4,9.578,0.000,""
5.682,23.807,133.744,-628.130,8.421,-118.765,4,9.571,0.000,""
5.702,23.813,134.220,-628.142,8.420,-119.241,4,9.571,0.000,""
5.722,23.818,134.695,-628.154,8.418,-119.718,4,9.577,0.000,""
5.742,23.822,135.172,-628.166,8.417,-120.194,4,9.589,0.000,""
5.762,23.827,135.648,-628.177,8.416,-120.670,4,9.605,0.000,""
5.782,23.831,136.124,-628.187,8.414,-121.147,4,9.623,0.000,""
5.802,23.834,136.600,-628.198,8.412,-121.623,4,9.643,0.000,""
5.822,23.838,137.077,-628.208,8.411,-122.100,4,9.665,0.000,""
5.842,23.841,137.553,-628.217,8.409,-122.577,4,9.686,0.000,""
5.862,23.844,138.030,-628.226,8.407,-123.054,4,9.708,0.000,""
5.882,23.847,138.506,-628.235,8.406,-123.530,4,9.729,0.000,""
5.902,23.849,138.983,-628.243,8.404,-124.007,4,9.748,0.000,""
5.922,23.851,139.460,-628.251,8.402,-124.484,4,9.766,0.000,""
5.942,23.854,139.937,-628.259,8.400,-124.961,4,9.782,0.000,""
5.962,23.856,140.414,-628.267,8.398,-125.438,4,9.797,0.000,""
5.982,23.857,140.891,-628.274,8.397,-125.915,4,9.809,0.000,""
6.002,23.859,141.367,-628.281,8.395,-126.393,4,9.820,0.000,""
6.022,23.861,141.844,-628.287,8.393,-126.870,4,9.829,0.000,""
6.042,23.862,142.321,-628.294,8.391,-127.347,4,9.835,0.000,""
6.062,23.863,142.799,-628.300,8.389,-127.824,4,9.840,0.000,""
6.082,23.865,143.276,-628.305,8.388,-128.301,4,9.844,0.000,""
6.102,23.866,143.753,-628.311,8.386,-128.779,4,9.846,0.000,""
6.122,23.867,144.230,-628.316,8.384,-129.256,4,9.847,0.000,""
6.142,23.868,144.707,-628.321,8.382,-129.733,4,9.847,0.000,""
6.162,23.869,145.184,-628.325,8.381,-130.211,4,9.846,0.000,""
6.182,23.870,145.662,-628.329,8.379,-130.688,4,9.844,0.000,""
6.202,23.870,146.139,-628.333,8.377,-131.166,4,9.841,0.000,""
6.222,23.871,146.616,-628.337,8.376,-131.643,4,9.838,0.000,""
6.242,23.872,147.093,-628.340,8.374,-132.120,4,9.835,0.000,""
6.262,23.872,147.571,-628.343,8.372,-132.598,4,9.832,0.000,""
6.282,23.873,148.048,-628.346,8.371,-133.075,4,9.828,0.000,""
6.302,23.874,148.525,-628.348,8.369,-133.553,4,9.825,0.000,""
6.322,23.874,149.003,-628.351,8.367,-134.030,4,9.822,0.000,""
6.342,23.875,149.480,-628.353,8.366,-134.508,4,9.819,0.000,""
6.362,23.875,149.958,-628.354,8.364,-134.985,4,9.817,0.000,""
6.382,23.875,150.435,-628.356,8.362,-135.463,4,9.814,0.000,""
