time,speed,travel,x,y,z,grounded,lift,torque,contact
0.340,35.735,12.140,-628.027,8.738,2.857,4,10.118,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
0.360,35.738,12.855,-628.015,8.733,2.142,4,10.186,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
0.380,35.740,13.570,-628.003,8.728,1.427,4,10.239,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
0.400,35.743,14.284,-627.991,8.723,0.712,4,10.278,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
0.420,35.745,14.999,-627.979,8.719,-0.002,4,10.302,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
0.440,35.747,15.714,-627.968,8.714,-0.717,4,10.314,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
0.460,35.749,16.429,-627.956,8.710,-1.432,4,10.314,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
0.480,35.751,17.144,-627.944,8.706,-2.147,4,10.304,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
0.500,35.753,17.859,-627.932,8.702,-2.862,4,10.285,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.520,35.755,18.574,-627.921,8.699,-3.577,4,10.259,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
0.540,35.756,19.290,-627.909,8.695,-4.292,4,10.228,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.560,35.758,20.005,-627.897,8.692,-5.007,4,10.191,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.580,35.759,20.720,-627.885,8.689,-5.722,4,10.152,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.600,35.761,21.435,-627.873,8.686,-6.437,4,10.112,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.620,35.762,22.150,-627.862,8.683,-7.152,4,10.071,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.640,35.763,22.866,-627.850,8.680,-7.867,4,10.030,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.660,35.764,23.581,-627.838,8.677,-8.583,4,9.990,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.680,35.765,24.296,-627.826,8.675,-9.298,4,9.953,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.700,35.766,25.011,-627.815,8.672,-10.013,4,10.502,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.720,35.767,25.727,-627.803,8.670,-10.728,4,10.417,0.063,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.740,35.768,26.442,-627.791,8.668,-11.443,4,10.370,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.760,35.768,27.157,-627.779,8.667,-12.158,4,10.930,0.153,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.780,35.769,27.872,-627.767,8.666,-12.874,4,10.750,0.122,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.800,35.769,28.588,-627.755,8.665,-13.589,4,10.545,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.820,35.769,29.303,-627.744,8.664,-14.304,4,10.329,0.072,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.840,35.770,30.019,-627.732,8.664,-15.020,4,10.114,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.860,35.770,30.734,-627.720,8.663,-15.735,4,9.910,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.880,35.770,31.449,-627.708,8.663,-16.450,4,9.725,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.900,35.771,32.165,-627.696,8.662,-17.165,4,9.563,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.920,35.771,32.880,-627.684,8.661,-17.881,4,9.427,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.940,35.771,33.596,-627.673,8.660,-18.596,4,9.319,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.960,35.772,34.311,-627.661,8.659,-19.312,4,9.239,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.980,35.772,35.027,-627.649,8.658,-20.027,4,9.189,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.000,35.772,35.742,-627.637,8.656,-20.742,4,9.204,0.044,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.020,35.772,36.458,-627.625,8.654,-21.458,4,9.299,0.077,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.040,35.773,37.173,-627.613,8.652,-22.173,4,9.504,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.060,35.773,37.888,-627.602,8.650,-22.888,4,9.831,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.080,35.773,38.604,-627.590,8.648,-23.604,4,10.274,0.135,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.100,35.773,39.319,-627.578,8.647,-24.319,4,10.807,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.120,35.773,40.034,-627.566,8.646,-25.034,4,11.403,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.140,35.773,40.749,-627.554,8.646,-25.749,4,12.046,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.160,35.773,41.465,-627.542,8.648,-26.464,4,12.700,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.180,35.772,42.180,-627.531,8.651,-27.179,4,13.357,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.200,35.771,42.895,-627.519,8.655,-27.894,4,13.985,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.220,35.770,43.609,-627.507,8.661,-28.608,4,14.581,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.240,35.769,44.324,-627.495,8.670,-29.323,4,15.122,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.260,35.768,45.039,-627.484,8.680,-30.038,4,15.597,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.280,35.767,45.754,-627.472,8.694,-30.752,4,16.010,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.300,35.765,46.468,-627.460,8.710,-31.467,4,16.342,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.320,35.763,47.182,-627.448,8.728,-32.181,4,16.605,0.169,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.340,35.761,47.897,-627.436,8.749,-32.895,4,16.788,0.186,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.360,35.759,48.611,-627.425,8.774,-33.609,4,16.907,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.380,35.756,49.325,-627.413,8.801,-34.323,4,16.958,0.234,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.400,35.754,50.039,-627.401,8.831,-35.037,4,16.946,0.223,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.420,35.751,50.752,-627.389,8.863,-35.750,4,16.889,0.253,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.440,22.622,51.203,-627.382,8.891,-36.201,4,16.779,0.259,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.460,22.811,51.657,-627.374,8.922,-36.655,4,16.330,1.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.480,22.999,52.115,-627.366,8.955,-37.113,4,15.700,0.910,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.500,23.184,52.576,-627.358,8.990,-37.574,4,14.982,0.793,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.520,23.367,53.042,-627.350,9.028,-38.039,4,14.217,0.687,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.540,23.548,53.510,-627.342,9.067,-38.508,4,13.444,0.592,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.560,23.727,53.983,-627.334,9.107,-38.980,4,12.694,0.508,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.580,23.904,54.459,-627.326,9.149,-39.456,4,11.993,0.435,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.600,24.080,54.938,-627.318,9.191,-39.936,4,11.360,0.371,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.620,24.254,55.421,-627.310,9.234,-40.419,4,10.810,0.318,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.640,24.427,55.907,-627.302,9.278,-40.905,4,10.351,0.273,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.660,24.598,56.397,-627.293,9.321,-41.394,4,9.987,0.236,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.680,24.767,56.890,-627.285,9.366,-41.888,4,9.719,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.700,24.935,57.387,-627.277,9.410,-42.384,4,9.544,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.720,25.101,57.887,-627.268,9.454,-42.884,4,9.456,0.165,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.740,25.267,58.390,-627.260,9.499,-43.387,4,9.447,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.760,25.430,58.896,-627.251,9.543,-43.893,4,9.508,0.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.780,25.593,59.405,-627.243,9.588,-44.402,4,9.629,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.800,25.753,59.918,-627.234,9.633,-44.915,4,9.801,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.820,25.913,60.434,-627.225,9.679,-45.431,4,10.012,0.133,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.840,26.071,60.953,-627.216,9.725,-45.950,4,10.252,0.135,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.860,26.228,61.475,-627.208,9.771,-46.472,4,10.511,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.880,26.384,62.000,-627.199,9.818,-46.997,4,10.782,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
1.900,26.538,62.528,-627.190,9.866,-47.525,4,11.056,0.146,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.920,26.691,63.060,-627.181,9.915,-48.056,4,11.325,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.940,26.842,63.594,-627.173,9.965,-48.590,4,11.585,0.157,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
1.960,26.992,64.131,-627.164,10.016,-49.127,4,11.830,0.163,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
1.980,27.141,64.670,-627.155,10.069,-49.667,4,12.057,0.170,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.000,27.289,65.213,-627.146,10.122,-50.209,4,12.265,0.156,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.020,27.435,65.759,-627.137,10.177,-50.755,4,12.451,0.165,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.040,27.580,66.307,-627.128,10.234,-51.303,4,12.615,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.060,27.724,66.858,-627.118,10.291,-51.854,4,12.757,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.080,27.866,67.411,-627.109,10.351,-52.407,4,12.878,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.100,28.005,67.968,-627.101,10.412,-52.963,4,12.976,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.120,28.145,68.527,-627.094,10.475,-53.522,4,13.054,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.140,28.285,69.088,-627.089,10.539,-54.084,4,13.110,0.197,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.160,28.422,69.652,-627.084,10.605,-54.648,4,13.148,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.180,28.552,70.219,-627.079,10.673,-55.215,4,13.171,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.200,28.679,70.788,-627.071,10.742,-55.784,4,13.182,0.198,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.220,28.808,71.360,-627.058,10.814,-56.355,4,13.183,0.197,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.240,28.942,71.933,-627.043,10.886,-56.929,4,13.177,0.196,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.260,29.077,72.510,-627.024,10.961,-57.505,4,13.162,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.280,29.207,73.088,-627.004,11.037,-58.083,4,13.141,0.212,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.300,29.328,73.669,-626.985,11.115,-58.664,4,13.115,0.218,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.320,29.444,74.252,-626.970,11.195,-59.247,4,13.089,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.340,29.562,74.838,-626.958,11.276,-59.832,4,13.063,0.212,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.360,29.687,75.425,-626.952,11.359,-60.420,4,13.039,0.201,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.380,29.816,76.015,-626.949,11.443,-61.010,4,13.015,0.211,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.400,29.941,76.607,-626.948,11.529,-61.602,4,12.993,0.219,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.420,30.058,77.202,-626.947,11.616,-62.197,4,10.463,2.013,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.440,30.168,77.800,-626.944,11.702,-62.795,4,7.116,1.896,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.460,30.278,78.402,-626.937,11.786,-63.396,2,5.619,2.535,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.480,30.395,79.006,-626.925,11.867,-64.001,2,1.808,1.953,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
2.500,30.517,79.614,-626.909,11.943,-64.608,2,0.000,1.755,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
2.520,30.483,80.221,-626.894,12.016,-65.215,0,0.000,0.132,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
2.540,30.449,80.828,-626.878,12.085,-65.822,0,0.000,0.126,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
2.560,30.415,81.435,-626.862,12.150,-66.429,0,0.000,0.125,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
2.580,30.381,82.041,-626.846,12.210,-67.035,0,0.000,0.130,""
2.600,30.348,82.648,-626.831,12.267,-67.641,0,0.000,0.139,""
2.620,30.314,83.254,-626.815,12.320,-68.247,0,0.000,0.151,""
2.640,30.281,83.860,-626.799,12.369,-68.853,0,0.000,0.165,""
2.660,30.248,84.465,-626.784,12.414,-69.458,0,0.000,0.180,""
2.680,30.215,85.071,-626.768,12.455,-70.063,0,0.000,0.196,""
2.700,30.182,85.676,-626.753,12.492,-70.668,0,0.000,0.212,""
2.720,30.150,86.280,-626.737,12.526,-71.273,0,0.000,0.229,""
2.740,30.118,86.885,-626.722,12.555,-71.877,0,0.000,0.245,""
2.760,30.086,87.489,-626.706,12.580,-72.481,0,0.000,0.261,""
2.780,30.054,88.093,-626.691,12.601,-73.085,0,0.000,0.276,""
2.800,30.023,88.697,-626.676,12.619,-73.688,0,0.000,0.291,""
2.820,29.992,89.300,-626.660,12.632,-74.291,0,0.000,0.305,""
2.840,29.961,89.903,-626.645,12.642,-74.894,0,0.000,0.319,""
2.860,29.931,90.506,-626.630,12.647,-75.497,0,0.000,0.332,""
2.880,29.901,91.109,-626.615,12.649,-76.099,0,0.000,0.344,""
2.900,29.871,91.711,-626.599,12.647,-76.702,0,0.000,0.355,""
2.920,29.841,92.313,-626.584,12.640,-77.303,0,0.000,0.366,""
2.940,29.812,92.915,-626.569,12.630,-77.905,0,0.000,0.376,""
2.960,29.783,93.516,-626.554,12.616,-78.506,0,0.000,0.385,""
2.980,29.754,94.117,-626.539,12.598,-79.107,0,0.000,0.394,""
3.000,29.726,94.718,-626.524,12.576,-79.708,0,0.000,0.401,""
3.020,29.698,95.319,-626.509,12.551,-80.308,0,0.000,0.408,""
3.040,29.670,95.919,-626.494,12.521,-80.909,0,0.000,0.414,""
3.060,29.642,96.519,-626.479,12.487,-81.508,0,0.000,0.420,""
3.080,29.614,97.119,-626.464,12.450,-82.108,0,0.000,0.424,""
3.100,29.586,97.718,-626.449,12.408,-82.707,0,0.000,0.428,""
3.120,29.559,98.317,-626.435,12.363,-83.306,0,0.000,0.431,""
3.140,29.531,98.916,-626.420,12.314,-83.905,0,0.000,0.433,""
3.160,29.504,99.515,-626.405,12.260,-84.503,0,0.000,0.435,""
3.180,29.476,100.113,-626.390,12.203,-85.101,0,0.000,0.436,""
3.200,29.448,100.711,-626.375,12.142,-85.699,0,0.000,0.436,""
3.220,29.421,101.309,-626.361,12.077,-86.297,0,0.000,0.436,""
3.240,29.393,101.906,-626.346,12.009,-86.894,0,0.000,0.435,""
3.260,29.364,102.503,-626.331,11.936,-87.491,0,0.000,0.433,""
3.280,29.336,103.100,-626.317,11.859,-88.088,0,0.000,0.431,""
3.300,29.307,103.697,-626.302,11.779,-88.684,0,0.000,0.428,""
3.320,29.278,104.293,-626.287,11.695,-89.280,0,0.000,0.424,""
3.340,29.248,104.889,-626.273,11.607,-89.876,0,0.000,0.420,""
3.360,29.218,105.484,-626.258,11.514,-90.471,0,0.000,0.416,""
3.380,29.187,106.080,-626.243,11.418,-91.066,0,0.000,0.410,""
3.400,29.156,106.675,-626.229,11.319,-91.661,0,0.000,0.405,""
3.420,29.124,107.270,-626.214,11.215,-92.256,0,0.000,0.399,""
3.440,29.091,107.864,-626.200,11.107,-92.850,0,0.000,0.392,""
3.460,29.057,108.458,-626.185,10.996,-93.445,0,0.000,0.385,""
3.480,29.023,109.052,-626.171,10.880,-94.038,0,0.000,0.378,""
3.500,28.987,109.646,-626.156,10.761,-94.632,0,0.000,0.370,""
3.520,28.951,110.239,-626.142,10.638,-95.225,0,0.000,0.362,""
3.540,28.914,110.833,-626.127,10.511,-95.818,0,0.000,0.354,""
3.560,28.875,111.425,-626.113,10.380,-96.411,0,0.000,0.345,""
3.580,28.836,112.018,-626.098,10.246,-97.003,0,0.000,0.336,""
3.600,28.795,112.610,-626.083,10.107,-97.595,0,0.000,0.327,""
3.620,28.753,113.202,-626.069,9.965,-98.187,0,0.000,0.317,""
3.640,28.709,113.794,-626.054,9.818,-98.779,0,0.000,0.308,""
3.660,28.665,114.386,-626.040,9.668,-99.370,0,0.000,0.298,""
3.680,28.619,114.977,-626.026,9.514,-99.961,0,0.000,0.288,""
3.700,28.571,115.568,-626.011,9.356,-100.552,0,0.000,0.277,""
3.720,28.523,116.158,-625.997,9.194,-101.142,0,0.000,0.267,""
3.740,28.472,116.749,-625.982,9.029,-101.733,0,0.000,0.256,""
3.760,28.420,117.339,-625.968,8.859,-102.323,0,0.000,0.246,""
3.780,28.367,117.929,-625.953,8.686,-102.912,0,0.000,0.235,""
3.800,28.312,118.519,-625.939,8.509,-103.502,0,0.000,0.225,""
3.820,28.457,119.106,-625.936,8.337,-104.089,2,22.500,1.113,"Ground_80_320:(0.00, 1.00, 0.00)"
3.840,28.592,119.690,-625.947,8.184,-104.674,4,45.000,1.459,"Ground_80_320:(0.00, 1.00, 0.00)"
3.860,27.989,120.257,-625.974,8.112,-105.241,4,45.000,5.408,"Ground_80_320:(0.00, 1.00, 0.00)"
3.880,27.702,120.823,-626.013,8.095,-105.808,4,41.800,10.390,"Ground_80_320:(0.00, 1.00, 0.00)"
3.900,27.865,121.388,-626.065,8.091,-106.374,4,29.390,2.059,"Ground_80_320:(0.00, 1.00, 0.00)"
3.920,28.085,121.954,-626.130,8.092,-106.941,4,25.375,0.412,"Ground_80_320:(0.00, 1.00, 0.00)"
3.940,28.310,122.518,-626.206,8.099,-107.507,4,22.911,0.342,"Ground_80_320:(0.00, 1.00, 0.00)"
3.960,28.525,123.083,-626.296,8.110,-108.073,4,20.441,0.279,"Ground_80_320:(0.00, 1.00, 0.00)"
3.980,28.721,123.647,-626.397,8.124,-108.639,4,18.038,0.224,"Ground_80_320:(0.00, 1.00, 0.00)"
4.000,28.895,124.213,-626.506,8.140,-109.206,4,15.763,0.175,"Ground_80_320:(0.00, 1.00, 0.00)"
4.020,29.048,124.781,-626.617,8.158,-109.777,4,13.662,0.133,"Ground_80_320:(0.00, 1.00, 0.00)"
4.040,29.181,125.353,-626.727,8.177,-110.350,4,11.769,0.098,"Ground_80_240:(0.00, 1.00, 0.00)"
4.060,29.297,125.928,-626.833,8.196,-110.927,4,10.106,0.068,"Ground_80_240:(0.00, 1.00, 0.00)"
4.080,29.397,126.508,-626.932,8.215,-111.509,4,8.685,0.043,"Ground_80_240:(0.00, 1.00, 0.00)"
4.100,29.485,127.091,-627.021,8.232,-112.094,4,7.507,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
4.120,29.562,127.679,-627.100,8.248,-112.683,4,6.569,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
4.140,29.632,128.270,-627.167,8.263,-113.275,4,5.859,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
4.160,29.701,128.864,-627.221,8.276,-113.870,4,5.362,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
4.180,29.777,129.462,-627.264,8.287,-114.468,4,5.058,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
4.200,29.864,130.061,-627.294,8.296,-115.069,4,4.927,0.027,"Ground_80_240:(0.00, 1.00, 0.00)"
4.220,29.966,130.664,-627.313,8.303,-115.671,4,4.946,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
4.240,30.081,131.268,-627.319,8.308,-116.276,4,5.090,0.032,"Ground_80_240:(0.00, 1.00, 0.00)"
4.260,30.210,131.875,-627.313,8.311,-116.882,4,5.337,0.032,"Ground_80_240:(0.00, 1.00, 0.00)"
4.280,30.348,132.483,-627.295,8.313,-117.491,4,5.664,0.031,"Ground_80_240:(0.00, 1.00, 0.00)"
4.300,30.491,133.093,-627.268,8.313,-118.101,4,6.050,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
4.320,30.637,133.706,-627.233,8.312,-118.713,4,6.475,0.028,"Ground_80_240:(0.00, 1.00, 0.00)"
4.340,30.783,134.321,-627.192,8.309,-119.328,4,6.922,0.026,"Ground_80_240:(0.00, 1.00, 0.00)"
4.360,30.927,134.939,-627.147,8.306,-119.945,4,7.376,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
4.380,31.069,135.559,-627.100,8.302,-120.564,4,7.823,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
4.400,31.209,136.182,-627.052,8.297,-121.187,4,8.253,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
4.420,31.347,136.808,-627.003,8.291,-121.812,4,8.658,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
4.440,31.483,137.437,-626.956,8.286,-122.440,4,9.031,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
4.460,31.619,138.068,-626.909,8.280,-123.070,4,9.366,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
4.480,31.753,138.702,-626.864,8.274,-123.704,4,9.662,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
4.500,31.887,139.339,-626.822,8.268,-124.340,4,9.915,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
4.520,32.020,139.979,-626.781,8.263,-124.979,4,10.127,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
4.540,32.152,140.622,-626.742,8.257,-125.621,4,10.299,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
4.560,32.284,141.267,-626.704,8.252,-126.266,4,10.431,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
4.580,32.416,141.915,-626.669,8.247,-126.913,4,10.527,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
4.600,32.546,142.565,-626.635,8.242,-127.563,4,10.590,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
4.620,32.676,143.218,-626.601,8.238,-128.216,4,10.623,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.640,32.805,143.874,-626.569,8.234,-128.871,4,10.631,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
4.660,32.934,144.532,-626.538,8.230,-129.529,4,10.616,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.680,33.061,145.193,-626.507,8.226,-130.190,4,10.583,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.700,33.188,145.857,-626.477,8.223,-130.853,4,10.536,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.720,33.314,146.523,-626.447,8.220,-131.518,4,10.477,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.740,33.439,147.191,-626.417,8.218,-132.186,4,10.410,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.760,33.563,147.862,-626.387,8.215,-132.857,4,10.339,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.780,33.686,148.536,-626.358,8.213,-133.530,4,10.265,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.800,33.809,149.212,-626.329,8.211,-134.206,4,10.192,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.820,33.931,149.890,-626.300,8.209,-134.884,4,10.120,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
