time,speed,travel,x,y,z,grounded,lift,torque,contact
0.635,35.658,22.822,-632.549,8.831,-7.902,4,9.972,0.001,""
0.655,35.658,23.536,-632.538,8.828,-8.615,4,9.929,0.001,""
0.675,35.658,24.249,-632.526,8.825,-9.328,4,9.888,0.001,""
0.695,35.658,24.962,-632.514,8.823,-10.041,4,10.446,0.002,""
0.715,35.658,25.675,-632.502,8.821,-10.754,4,10.395,0.065,""
0.735,35.658,26.388,-632.491,8.819,-11.467,4,10.388,0.108,""
0.755,35.658,27.101,-632.479,8.818,-12.180,4,10.987,0.134,""
0.775,35.658,27.814,-632.467,8.817,-12.893,4,10.791,0.083,""
0.795,35.657,28.527,-632.456,8.816,-13.606,4,10.547,0.046,""
0.815,35.657,29.240,-632.444,8.816,-14.319,4,10.285,0.020,""
0.835,35.657,29.953,-632.432,8.815,-15.032,4,10.030,0.002,""
0.855,35.657,30.667,-632.420,8.815,-15.745,4,9.796,0.009,""
0.875,35.656,31.380,-632.408,8.814,-16.458,4,9.593,0.016,""
0.895,35.656,32.093,-632.397,8.813,-17.171,4,9.426,0.020,""
0.915,35.656,32.806,-632.385,8.813,-17.884,4,9.296,0.021,""
0.935,35.656,33.519,-632.373,8.811,-18.597,4,9.205,0.021,""
0.955,35.656,34.233,-632.361,8.810,-19.310,4,9.147,0.020,""
0.975,35.656,34.946,-632.350,8.808,-20.023,4,9.134,0.027,""
0.995,35.656,35.659,-632.338,8.806,-20.737,4,9.185,0.028,""
1.015,35.656,36.372,-632.326,8.804,-21.450,4,9.313,0.044,""
1.035,35.656,37.085,-632.314,8.802,-22.162,4,9.492,0.020,""
1.055,35.656,37.798,-632.303,8.800,-22.875,4,9.765,0.048,""
1.075,35.656,38.511,-632.291,8.798,-23.588,4,10.140,0.021,""
1.095,35.656,39.224,-632.279,8.796,-24.301,4,10.558,0.027,""
1.115,35.655,39.937,-632.268,8.795,-25.014,4,11.085,0.055,""
1.135,35.655,40.649,-632.256,8.794,-25.726,4,11.565,0.111,""
1.155,35.654,41.362,-632.245,8.794,-26.439,4,12.116,0.025,""
1.175,35.653,42.075,-632.233,8.796,-27.151,4,12.623,0.170,""
1.195,35.652,42.787,-632.222,8.798,-27.864,4,13.080,0.042,""
1.215,35.651,43.500,-632.211,8.803,-28.576,4,13.581,0.167,""
1.235,35.649,44.212,-632.200,8.809,-29.289,4,13.899,0.157,""
1.255,35.648,44.924,-632.189,8.816,-30.001,4,14.318,0.213,""
1.275,35.646,45.636,-632.179,8.826,-30.713,4,14.514,0.331,""
1.295,35.644,46.349,-632.169,8.837,-31.425,4,14.760,0.204,""
1.315,35.641,47.061,-632.159,8.851,-32.137,4,14.907,0.413,""
1.335,35.639,47.773,-632.149,8.867,-32.849,4,14.926,0.296,""
1.355,35.636,48.485,-632.140,8.884,-33.561,4,15.067,0.446,""
1.375,35.633,49.196,-632.131,8.904,-34.272,4,14.947,0.480,""
1.395,35.630,49.908,-632.122,8.926,-34.984,4,15.047,0.556,""
1.415,35.627,50.619,-632.114,8.950,-35.695,4,14.869,0.710,""
1.435,35.624,51.331,-632.106,8.975,-36.407,4,14.778,0.645,""
1.455,35.620,52.042,-632.099,9.003,-37.118,4,14.646,0.852,""
1.475,35.616,52.753,-632.092,9.033,-37.829,4,14.362,0.787,""
1.495,35.612,53.464,-632.086,9.064,-38.540,4,14.393,0.948,""
1.515,35.608,54.175,-632.081,9.097,-39.251,4,14.100,1.015,""
1.535,35.604,54.885,-632.076,9.131,-39.961,4,14.145,1.097,""
1.555,35.599,55.596,-632.071,9.167,-40.672,4,13.853,1.291,""
1.575,35.595,56.306,-632.067,9.205,-41.382,4,13.682,1.263,""
1.595,35.579,57.015,-632.063,9.246,-42.091,4,13.558,1.483,"Reverse supported roadworks transition:(-0.13, 0.99, 0.04)"
1.615,35.574,57.724,-632.061,9.288,-42.800,4,13.086,1.814,"Reverse supported roadworks transition:(-0.14, 0.99, 0.04)"
1.635,35.549,58.430,-632.060,9.335,-43.507,4,13.504,1.841,"Reverse supported roadworks transition:(-0.15, 0.99, 0.04)"
1.655,35.540,59.138,-632.059,9.382,-44.215,4,13.796,2.269,"Reverse supported roadworks transition:(-0.17, 0.98, 0.05)"
1.675,35.532,59.846,-632.059,9.431,-44.923,4,13.938,2.205,"Reverse supported roadworks transition:(-0.18, 0.98, 0.06)"
1.695,35.500,60.552,-632.058,9.485,-45.628,4,13.436,2.384,"Reverse supported roadworks transition:(-0.20, 0.98, 0.06)"
1.715,35.494,61.258,-632.057,9.539,-46.335,4,13.132,2.592,"Reverse supported roadworks transition:(-0.21, 0.98, 0.06)"
1.735,35.474,61.964,-632.058,9.596,-47.040,4,12.942,2.711,"Reverse supported roadworks transition:(-0.23, 0.97, 0.07)"
1.755,35.465,62.670,-632.059,9.654,-47.747,4,12.440,2.813,"Reverse supported roadworks transition:(-0.24, 0.97, 0.07)"
1.775,35.445,63.375,-632.060,9.714,-48.452,4,12.122,2.787,"Reverse supported roadworks transition:(-0.26, 0.96, 0.07)"
1.795,35.425,64.080,-632.061,9.775,-49.157,4,11.537,2.966,"Reverse supported roadworks transition:(-0.28, 0.96, 0.07)"
1.815,35.413,64.785,-632.060,9.837,-49.862,4,10.954,3.091,"Reverse supported roadworks transition:(-0.29, 0.95, 0.08)"
1.835,35.380,65.488,-632.059,9.903,-50.565,4,10.270,3.226,"Reverse supported roadworks transition:(-0.31, 0.95, 0.08)"
1.855,35.368,66.191,-632.058,9.968,-51.269,3,9.073,5.041,"Reverse supported roadworks transition:(-0.33, 0.94, 0.08)"
1.875,35.333,66.893,-632.057,10.036,-51.970,3,9.252,5.078,"Reverse supported roadworks transition:(-0.35, 0.93, 0.08)"
1.895,35.326,67.595,-632.057,10.103,-52.673,3,9.335,5.484,"Reverse supported roadworks transition:(-0.36, 0.93, 0.09)"
1.915,35.315,68.298,-632.058,10.170,-53.375,3,9.445,5.259,"Reverse supported roadworks transition:(-0.38, 0.92, 0.09)"
1.935,35.280,68.999,-632.061,10.239,-54.077,3,9.141,5.293,"Reverse supported roadworks transition:(-0.39, 0.91, 0.09)"
1.955,35.270,69.701,-632.065,10.307,-54.779,3,8.665,5.636,"Reverse supported roadworks transition:(-0.41, 0.91, 0.09)"
1.975,35.240,70.401,-632.071,10.377,-55.479,3,8.488,5.608,"Reverse supported roadworks transition:(-0.43, 0.90, 0.09)"
1.995,35.215,71.102,-632.075,10.447,-56.180,3,8.137,5.914,"Reverse supported roadworks transition:(-0.44, 0.89, 0.09)"
2.015,35.182,71.802,-632.077,10.518,-56.880,3,8.259,6.063,"Reverse supported roadworks transition:(-0.46, 0.88, 0.09)"
2.035,35.151,72.499,-632.077,10.590,-57.578,2,6.606,9.400,"Reverse supported roadworks transition:(-0.48, 0.88, 0.09)"
2.055,35.120,73.196,-632.074,10.661,-58.275,2,7.833,9.526,"Reverse supported roadworks transition:(-0.49, 0.87, 0.10)"
2.075,35.048,73.892,-632.071,10.737,-58.970,2,9.183,9.727,"Reverse supported roadworks transition:(-0.51, 0.86, 0.10)"
2.095,35.024,74.587,-632.066,10.815,-59.666,2,7.942,10.719,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.115,35.001,75.282,-632.063,10.895,-60.360,3,12.398,7.754,"Reverse supported roadworks transition:(-0.54, 0.83, 0.11)"
2.135,35.004,75.977,-632.060,10.976,-61.056,3,11.347,8.058,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.155,35.007,76.673,-632.058,11.057,-61.752,3,10.463,7.862,"Reverse supported roadworks transition:(-0.58, 0.81, 0.11)"
2.175,35.011,77.370,-632.058,11.137,-62.449,3,7.540,7.661,"Reverse supported roadworks transition:(-0.84, 0.55, -0.02)"
2.195,35.015,78.068,-632.058,11.215,-63.147,2,4.621,5.198,"Reverse supported roadworks transition:(-0.84, 0.54, 0.00)"
2.215,35.019,78.768,-632.060,11.290,-63.847,2,3.189,5.104,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.235,34.984,79.467,-632.061,11.361,-64.546,1,0.280,1.800,""
2.255,34.948,80.165,-632.062,11.428,-65.245,1,0.000,1.796,""
2.275,34.912,80.864,-632.063,11.492,-65.943,0,0.000,1.789,""
2.295,34.877,81.562,-632.064,11.552,-66.641,0,0.000,1.780,""
2.315,34.841,82.260,-632.064,11.607,-67.339,0,0.000,1.770,""
2.335,34.805,82.957,-632.064,11.659,-68.037,0,0.000,1.759,""
2.355,34.770,83.654,-632.064,11.708,-68.734,0,0.000,1.747,""
2.375,34.734,84.351,-632.064,11.752,-69.431,0,0.000,1.734,""
2.395,34.698,85.048,-632.064,11.793,-70.128,0,0.000,1.721,""
2.415,34.662,85.744,-632.063,11.830,-70.824,0,0.000,1.706,""
2.435,34.626,86.440,-632.062,11.863,-71.520,0,0.000,1.691,""
2.455,34.590,87.136,-632.061,11.892,-72.216,0,0.000,1.675,""
2.475,34.553,87.831,-632.060,11.917,-72.911,0,0.000,1.658,""
2.495,34.517,88.526,-632.058,11.939,-73.607,0,0.000,1.641,""
2.515,34.481,89.221,-632.057,11.957,-74.301,0,0.000,1.623,""
2.535,34.444,89.915,-632.055,11.971,-74.996,0,0.000,1.604,""
2.555,34.408,90.609,-632.053,11.981,-75.690,0,0.000,1.585,""
2.575,34.371,91.303,-632.051,11.988,-76.384,0,0.000,1.565,""
2.595,34.335,91.997,-632.049,11.990,-77.077,0,0.000,1.545,""
2.615,34.299,92.690,-632.046,11.989,-77.770,0,0.000,1.524,""
2.635,34.263,93.383,-632.044,11.984,-78.463,0,0.000,1.503,""
2.655,34.227,94.075,-632.041,11.976,-79.156,0,0.000,1.481,""
2.675,34.191,94.767,-632.038,11.963,-79.848,0,0.000,1.459,""
2.695,34.156,95.459,-632.035,11.947,-80.540,0,0.000,1.437,""
2.715,34.121,96.150,-632.032,11.927,-81.231,0,0.000,1.414,""
2.735,34.086,96.842,-632.028,11.903,-81.923,0,0.000,1.390,""
2.755,34.051,97.532,-632.025,11.876,-82.613,0,0.000,1.367,""
2.775,34.017,98.223,-632.021,11.844,-83.304,0,0.000,1.343,""
2.795,33.984,98.913,-632.018,11.809,-83.994,0,0.000,1.318,""
2.815,33.951,99.603,-632.014,11.770,-84.684,0,0.000,1.293,""
2.835,33.918,100.293,-632.010,11.727,-85.374,0,0.000,1.268,""
2.855,33.886,100.982,-632.005,11.680,-86.063,0,0.000,1.243,""
2.875,33.855,101.671,-632.001,11.630,-86.752,0,0.000,1.218,""
2.895,33.824,102.359,-631.997,11.575,-87.440,0,0.000,1.192,""
2.915,33.794,103.047,-631.992,11.517,-88.128,0,0.000,1.166,""
2.935,33.765,103.735,-631.988,11.455,-88.816,0,0.000,1.139,""
2.955,33.737,104.422,-631.983,11.389,-89.504,0,0.000,1.113,""
2.975,33.709,105.110,-631.978,11.320,-90.191,0,0.000,1.086,""
2.995,33.682,105.796,-631.973,11.246,-90.878,0,0.000,1.059,""
3.015,33.657,106.483,-631.968,11.169,-91.564,0,0.000,1.032,""
3.035,33.632,107.169,-631.962,11.088,-92.250,0,0.000,1.005,""
3.055,33.607,107.855,-631.957,11.003,-92.936,0,0.000,0.978,""
3.075,33.584,108.540,-631.951,10.914,-93.621,0,0.000,0.950,""
3.095,33.562,109.225,-631.946,10.821,-94.306,0,0.000,0.923,""
3.115,33.541,109.910,-631.940,10.724,-94.991,0,0.000,0.895,""
3.135,33.520,110.594,-631.934,10.624,-95.675,0,0.000,0.868,""
3.155,33.501,111.278,-631.929,10.519,-96.359,0,0.000,0.840,""
3.175,33.482,111.962,-631.923,10.411,-97.043,0,0.000,0.813,""
3.195,33.464,112.645,-631.916,10.299,-97.726,0,0.000,0.785,""
3.215,33.448,113.328,-631.910,10.183,-98.409,0,0.000,0.758,""
3.235,33.432,114.011,-631.904,10.063,-99.092,0,0.000,0.731,""
3.255,33.417,114.693,-631.898,9.939,-99.774,0,0.000,0.704,""
3.275,33.402,115.375,-631.891,9.812,-100.456,0,0.000,0.677,""
3.295,33.389,116.056,-631.885,9.680,-101.137,0,0.000,0.651,""
3.315,33.376,116.737,-631.878,9.544,-101.818,0,0.000,0.625,""
3.335,33.364,117.418,-631.872,9.405,-102.499,0,0.000,0.599,""
3.355,33.353,118.099,-631.865,9.262,-103.180,0,0.000,0.574,""
3.375,33.342,118.779,-631.859,9.115,-103.860,0,0.000,0.550,""
3.395,33.332,119.458,-631.852,8.963,-104.539,0,0.000,0.526,""
3.415,33.322,120.138,-631.845,8.808,-105.219,1,0.000,0.503,""
3.435,33.314,120.817,-631.838,8.650,-105.898,1,1.648,0.481,""
3.455,32.879,121.469,-631.802,8.532,-106.550,2,4.575,2.243,""
3.475,32.830,122.122,-631.757,8.408,-107.202,2,2.940,12.110,"Ground_80_320:(-0.02, 1.00, 0.00)"
3.495,32.785,122.775,-631.704,8.285,-107.854,3,17.728,12.614,"Ground_80_320:(-0.02, 1.00, 0.00)"
3.515,32.754,123.429,-631.645,8.172,-108.507,4,39.901,12.973,"Ground_80_320:(-0.02, 1.00, 0.00)"
3.535,32.711,124.085,-631.559,8.099,-109.162,4,43.298,12.347,"Ground_80_320:(-0.02, 1.00, 0.00)"
3.555,32.441,124.747,-631.477,8.077,-109.822,4,40.884,18.404,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.575,32.367,125.391,-631.406,8.095,-110.466,4,31.279,12.044,"Ground_80_240:(0.00, 1.00, 0.00)"
3.595,32.510,126.040,-631.321,8.109,-111.114,4,29.010,2.612,"Ground_80_240:(0.01, 1.00, 0.00)"
3.615,32.647,126.689,-631.226,8.130,-111.761,4,25.638,2.119,"Ground_80_240:(0.01, 1.00, 0.00)"
3.635,32.769,127.338,-631.122,8.156,-112.409,4,22.021,1.679,""
3.655,32.874,127.988,-631.013,8.185,-113.057,4,18.405,1.294,""
3.675,32.958,128.640,-630.902,8.216,-113.707,4,15.019,0.962,""
3.695,33.024,129.293,-630.792,8.248,-114.358,4,11.966,0.614,""
3.715,33.074,129.949,-630.685,8.280,-115.012,4,9.296,0.384,""
3.735,33.113,130.607,-630.585,8.311,-115.668,4,7.076,0.203,""
3.755,33.147,131.267,-630.492,8.340,-116.327,4,5.304,0.104,""
3.775,33.178,131.929,-630.407,8.366,-116.987,4,3.955,0.152,""
3.795,33.212,132.592,-630.332,8.390,-117.650,4,2.993,0.235,""
3.815,33.250,133.258,-630.266,8.411,-118.315,4,2.372,0.303,""
3.835,33.295,133.925,-630.210,8.429,-118.981,4,2.047,0.352,""
3.855,33.346,134.593,-630.164,8.444,-119.648,4,1.973,0.383,""
3.875,33.404,135.263,-630.128,8.455,-120.318,4,2.106,0.400,""
3.895,33.468,135.934,-630.100,8.464,-120.988,4,2.409,0.404,""
3.915,33.538,136.606,-630.079,8.469,-121.660,4,2.846,0.397,""
3.935,33.610,137.279,-630.066,8.473,-122.333,4,3.385,0.383,""
3.955,33.686,137.954,-630.059,8.473,-123.008,4,3.998,0.362,""
3.975,33.763,138.630,-630.058,8.472,-123.684,4,4.660,0.337,""
3.995,33.841,139.307,-630.061,8.469,-124.361,4,5.347,0.308,""
4.015,33.920,139.985,-630.067,8.465,-125.040,4,6.042,0.278,""
4.035,33.997,140.665,-630.076,8.459,-125.720,4,6.726,0.248,""
4.055,34.074,141.346,-630.087,8.452,-126.401,4,7.386,0.217,""
4.075,34.147,142.029,-630.099,8.445,-127.084,4,8.008,0.188,""
4.095,34.216,142.713,-630.112,8.437,-127.768,4,8.583,0.160,""
4.115,34.281,143.398,-630.125,8.428,-128.454,4,9.105,0.133,""
4.135,34.342,144.084,-630.138,8.420,-129.140,4,9.568,0.109,""
4.155,34.400,144.772,-630.150,8.412,-129.828,4,9.968,0.088,""
4.175,34.455,145.461,-630.162,8.404,-130.517,4,10.305,0.068,""
4.195,34.508,146.150,-630.172,8.396,-131.207,4,10.580,0.051,""
4.215,34.558,146.841,-630.181,8.388,-131.899,4,10.794,0.036,""
4.235,34.605,147.533,-630.188,8.381,-132.591,4,10.952,0.023,""
4.255,34.651,148.226,-630.195,8.375,-133.284,4,11.056,0.012,""
4.275,34.694,148.920,-630.199,8.369,-133.978,4,11.113,0.004,""
4.295,34.736,149.614,-630.202,8.364,-134.672,4,11.129,0.004,""
4.315,34.775,150.310,-630.204,8.359,-135.368,4,11.109,0.010,""
