time,speed,travel,x,y,z,grounded,lift,torque,contact
0.661,23.790,16.209,-626.260,8.709,-1.184,4,9.875,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.681,23.802,16.685,-626.252,8.707,-1.660,4,9.850,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.701,23.813,17.162,-626.244,8.706,-2.136,4,9.827,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.721,23.822,17.638,-626.236,8.704,-2.613,4,9.808,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.741,23.831,18.115,-626.228,8.702,-3.089,4,9.792,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.761,23.839,18.592,-626.220,8.701,-3.566,4,9.779,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.781,23.846,19.068,-626.213,8.699,-4.043,4,9.769,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.801,23.852,19.545,-626.205,8.697,-4.520,4,9.761,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.821,23.858,20.023,-626.197,8.695,-4.997,4,9.756,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.841,23.863,20.500,-626.189,8.694,-5.474,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.861,23.868,20.977,-626.181,8.692,-5.951,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.881,23.872,21.455,-626.173,8.690,-6.429,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.901,23.875,21.932,-626.165,8.688,-6.906,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.921,23.879,22.410,-626.158,8.686,-7.384,4,9.758,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.941,23.882,22.887,-626.150,8.684,-7.861,4,9.762,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.961,23.885,23.365,-626.142,8.682,-8.339,4,9.767,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.981,23.887,23.843,-626.134,8.681,-8.817,4,9.772,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.001,23.889,24.321,-626.126,8.679,-9.294,4,9.777,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.021,23.891,24.798,-626.118,8.677,-9.772,4,10.367,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.041,23.893,25.276,-626.110,8.675,-10.250,4,10.300,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.061,23.895,25.754,-626.102,8.674,-10.727,4,10.259,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.081,23.896,26.232,-626.095,8.673,-11.205,4,10.231,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.101,23.897,26.709,-626.087,8.672,-11.683,4,10.795,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.121,23.898,27.187,-626.079,8.672,-12.161,4,10.629,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.141,23.899,27.665,-626.071,8.671,-12.639,4,10.444,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.161,23.900,28.143,-626.063,8.671,-13.116,4,10.252,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.181,23.900,28.621,-626.055,8.671,-13.594,4,10.063,0.057,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.201,23.686,29.095,-626.047,8.671,-14.068,4,9.886,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.221,23.707,29.569,-626.040,8.672,-14.542,4,9.723,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.241,23.727,30.044,-626.032,8.672,-15.017,4,9.586,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.261,23.745,30.519,-626.024,8.671,-15.492,4,9.471,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.281,23.761,30.994,-626.016,8.671,-15.967,4,9.382,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.301,23.775,31.470,-626.008,8.671,-16.442,4,9.316,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.321,23.788,31.945,-626.000,8.670,-16.918,4,9.273,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.341,23.800,32.421,-625.992,8.669,-17.394,4,9.252,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.361,23.811,32.898,-625.985,8.668,-17.870,4,9.251,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.381,23.820,33.374,-625.977,8.666,-18.347,4,9.266,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.401,23.829,33.851,-625.969,8.665,-18.823,4,9.294,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.421,23.837,34.327,-625.961,8.663,-19.300,4,9.334,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.441,23.844,34.804,-625.953,8.661,-19.777,4,9.387,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.461,23.850,35.281,-625.945,8.659,-20.254,4,9.460,0.048,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.481,23.856,35.758,-625.937,8.657,-20.731,4,9.557,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.501,23.861,36.236,-625.929,8.654,-21.208,4,9.674,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.521,23.866,36.713,-625.921,8.652,-21.685,4,9.820,0.074,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.541,23.870,37.190,-625.913,8.650,-22.162,4,10.000,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.561,23.874,37.668,-625.906,8.648,-22.640,4,10.207,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.581,23.877,38.145,-625.898,8.646,-23.117,4,10.434,0.051,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.601,23.880,38.623,-625.890,8.645,-23.594,4,10.671,0.065,"Reverse supported roadworks transition:(0.01, 1.00, 0.00)"
1.621,23.883,39.100,-625.882,8.644,-24.072,4,10.906,0.056,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.641,23.885,39.578,-625.874,8.643,-24.549,4,11.135,0.063,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.661,23.887,40.055,-625.865,8.643,-25.027,4,11.354,0.072,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.681,23.888,40.533,-625.857,8.644,-25.504,4,11.560,0.081,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.701,23.890,41.010,-625.849,8.646,-25.982,4,11.748,0.091,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.721,23.890,41.488,-625.841,8.648,-26.459,4,11.916,0.101,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.741,23.891,41.965,-625.833,8.652,-26.936,4,12.061,0.111,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.761,23.892,42.443,-625.825,8.656,-27.414,4,12.177,0.066,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.781,23.892,42.920,-625.816,8.661,-27.891,4,12.274,0.041,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.801,23.892,43.397,-625.808,8.668,-28.369,4,12.355,0.021,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
1.821,23.891,43.875,-625.799,8.675,-28.846,4,12.417,0.010,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
1.841,23.891,44.352,-625.791,8.683,-29.323,4,12.458,0.025,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
1.861,23.890,44.829,-625.782,8.693,-29.800,4,12.471,0.045,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
1.881,23.889,45.307,-625.773,8.704,-30.277,4,12.460,0.068,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.901,23.888,45.784,-625.764,8.715,-30.755,4,12.435,0.266,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.921,23.887,46.261,-625.755,8.728,-31.232,4,12.393,0.264,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.941,23.885,46.738,-625.746,8.741,-31.709,4,12.327,0.267,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.961,23.883,47.215,-625.736,8.756,-32.186,4,12.242,0.273,"Reverse supported roadworks transition:(0.01, 1.00, 0.03)"
1.981,23.882,47.692,-625.727,8.772,-32.663,4,12.127,0.286,"Reverse supported roadworks transition:(0.13, 0.99, 0.02)"
2.001,23.880,48.169,-625.717,8.788,-33.139,4,11.997,0.306,"Reverse supported roadworks transition:(0.15, 0.99, 0.02)"
2.021,23.878,48.646,-625.707,8.805,-33.616,4,11.862,0.332,"Reverse supported roadworks transition:(0.02, 1.00, 0.03)"
2.041,23.876,49.123,-625.697,8.823,-34.093,4,11.768,0.564,"Reverse supported roadworks transition:(0.17, 0.99, 0.01)"
2.061,23.874,49.600,-625.686,8.842,-34.570,4,11.669,0.556,"Reverse supported roadworks transition:(0.18, 0.98, 0.01)"
2.081,23.872,50.077,-625.676,8.861,-35.046,4,11.554,0.491,"Reverse supported roadworks transition:(0.19, 0.98, 0.02)"
2.101,23.870,50.553,-625.665,8.881,-35.523,4,11.426,0.523,"Reverse supported roadworks transition:(0.20, 0.98, 0.02)"
2.121,23.868,51.030,-625.655,8.902,-36.000,4,11.311,0.557,"Reverse supported roadworks transition:(0.04, 1.00, 0.04)"
2.141,23.866,51.507,-625.644,8.923,-36.476,4,11.221,0.595,"Reverse supported roadworks transition:(0.04, 1.00, 0.04)"
2.161,23.864,51.983,-625.632,8.945,-36.952,4,11.188,0.636,"Reverse supported roadworks transition:(0.05, 1.00, 0.04)"
2.181,23.861,52.459,-625.621,8.967,-37.429,4,11.190,0.679,"Reverse supported roadworks transition:(0.25, 0.97, 0.01)"
2.201,23.859,52.936,-625.609,8.990,-37.905,4,11.210,0.723,"Reverse supported roadworks transition:(0.27, 0.96, 0.02)"
2.221,23.857,53.412,-625.598,9.014,-38.381,4,11.179,0.862,"Reverse supported roadworks transition:(0.28, 0.96, 0.02)"
2.241,23.855,53.888,-625.586,9.038,-38.857,4,11.167,0.893,"Reverse supported roadworks transition:(0.30, 0.95, 0.03)"
2.261,23.853,54.364,-625.574,9.062,-39.333,4,11.179,0.931,"Reverse supported roadworks transition:(0.31, 0.95, 0.03)"
2.281,23.850,54.840,-625.562,9.087,-39.808,4,11.252,0.977,"Reverse supported roadworks transition:(0.33, 0.94, 0.03)"
2.301,23.848,55.316,-625.549,9.113,-40.284,4,11.350,1.031,"Reverse supported roadworks transition:(0.35, 0.94, 0.04)"
2.321,23.845,55.791,-625.536,9.139,-40.759,4,11.396,1.092,"Reverse supported roadworks transition:(0.36, 0.93, 0.04)"
2.341,12.027,56.031,-625.527,9.156,-41.000,4,11.468,1.205,"Reverse supported roadworks transition:(0.13, 0.99, 0.05)"
2.361,12.194,56.277,-625.522,9.174,-41.245,4,11.436,0.982,"Reverse supported roadworks transition:(0.37, 0.93, 0.03)"
2.381,12.371,56.526,-625.524,9.194,-41.494,4,10.976,2.177,"Reverse supported roadworks transition:(0.39, 0.92, 0.03)"
2.401,12.572,56.779,-625.535,9.217,-41.747,4,10.440,1.414,"Reverse supported roadworks transition:(0.40, 0.92, 0.04)"
2.421,12.793,57.035,-625.554,9.242,-42.003,4,10.031,2.137,"Reverse supported roadworks transition:(0.42, 0.91, 0.00)"
2.441,13.028,57.294,-625.580,9.268,-42.263,4,9.520,1.789,"Reverse supported roadworks transition:(0.41, 0.91, 0.04)"
2.461,13.271,57.556,-625.612,9.296,-42.525,4,9.356,2.002,"Reverse supported roadworks transition:(0.18, 0.98, 0.05)"
2.481,13.516,57.821,-625.649,9.325,-42.792,4,9.083,1.685,"Reverse supported roadworks transition:(0.42, 0.91, 0.05)"
2.501,13.758,58.091,-625.690,9.355,-43.062,4,9.172,1.717,"Reverse supported roadworks transition:(0.44, 0.90, 0.04)"
2.521,13.996,58.365,-625.732,9.385,-43.337,4,9.123,1.419,"Reverse supported roadworks transition:(0.44, 0.89, 0.04)"
2.541,14.227,58.643,-625.775,9.416,-43.616,4,9.396,1.277,"Reverse supported roadworks transition:(0.47, 0.88, 0.02)"
2.561,14.452,58.927,-625.817,9.447,-43.900,4,9.487,1.037,"Reverse supported roadworks transition:(0.48, 0.88, 0.02)"
2.581,14.670,59.215,-625.857,9.478,-44.189,4,9.872,0.713,"Reverse supported roadworks transition:(0.46, 0.89, 0.02)"
2.601,10.666,59.425,-625.886,9.502,-44.399,4,10.003,0.688,"Reverse supported roadworks transition:(0.47, 0.88, 0.03)"
2.621,10.852,59.640,-625.909,9.525,-44.615,4,10.206,0.688,"Reverse supported roadworks transition:(0.47, 0.88, 0.04)"
2.641,11.046,59.861,-625.924,9.547,-44.836,4,10.300,1.191,"Reverse supported roadworks transition:(0.48, 0.88, 0.03)"
2.661,11.258,60.087,-625.931,9.568,-45.062,4,10.462,1.038,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.681,11.485,60.317,-625.930,9.588,-45.292,4,10.692,1.139,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.701,11.726,60.551,-625.921,9.606,-45.527,4,10.725,1.557,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.721,11.976,60.790,-625.904,9.623,-45.765,4,10.878,1.412,"Reverse supported roadworks transition:(0.22, 0.97, 0.07)"
2.741,12.230,61.033,-625.882,9.640,-46.008,4,10.836,1.536,"Reverse supported roadworks transition:(0.22, 0.97, 0.07)"
2.761,12.485,61.281,-625.854,9.657,-46.255,4,10.829,1.612,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.781,12.737,61.534,-625.823,9.673,-46.507,4,10.687,1.641,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.801,12.986,61.791,-625.788,9.689,-46.764,4,10.579,1.620,"Reverse supported roadworks transition:(0.21, 0.97, 0.08)"
2.821,13.230,62.052,-625.752,9.706,-47.025,4,10.315,1.775,"Reverse supported roadworks transition:(0.21, 0.97, 0.08)"
2.841,13.469,62.319,-625.715,9.723,-47.291,4,10.186,1.403,"Reverse supported roadworks transition:(0.21, 0.97, 0.08)"
2.861,13.704,62.591,-625.678,9.740,-47.562,4,9.754,1.456,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.881,13.933,62.867,-625.641,9.759,-47.838,4,9.589,1.221,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.901,14.159,63.148,-625.606,9.778,-48.119,4,9.224,0.930,"Reverse supported roadworks transition:(0.22, 0.97, 0.09)"
2.921,14.381,63.434,-625.573,9.798,-48.404,4,8.925,0.696,"Reverse supported roadworks transition:(0.22, 0.97, 0.09)"
2.941,14.599,63.725,-625.543,9.819,-48.694,4,8.699,0.504,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.961,14.815,64.020,-625.515,9.841,-48.989,4,8.354,0.205,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.981,15.027,64.320,-625.490,9.865,-49.288,4,8.322,0.131,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.001,15.240,64.624,-625.469,9.889,-49.592,4,8.106,0.786,"Reverse supported roadworks transition:(0.61, 0.79, 0.06)"
3.021,15.457,64.933,-625.451,9.914,-49.901,4,7.990,0.676,"Reverse supported roadworks transition:(0.61, 0.79, 0.05)"
3.041,15.666,65.245,-625.437,9.942,-50.212,4,8.033,1.257,"Reverse supported roadworks transition:(0.26, 0.96, 0.09)"
3.061,15.888,65.561,-625.424,9.970,-50.529,4,7.542,1.431,"Reverse supported roadworks transition:(0.27, 0.96, 0.09)"
3.081,16.094,65.881,-625.414,10.000,-50.848,4,7.890,1.758,"Reverse supported roadworks transition:(0.28, 0.95, 0.09)"
3.101,16.299,66.204,-625.404,10.032,-51.171,4,7.743,2.085,"Reverse supported roadworks transition:(0.29, 0.95, 0.09)"
3.121,16.516,66.532,-625.394,10.063,-51.499,4,7.764,2.791,"Reverse supported roadworks transition:(0.30, 0.95, 0.10)"
3.141,16.724,66.864,-625.383,10.094,-51.832,4,8.443,2.716,"Reverse supported roadworks transition:(0.31, 0.94, 0.10)"
3.161,16.930,67.201,-625.371,10.125,-52.168,4,8.706,2.572,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
3.181,8.909,67.378,-625.360,10.146,-52.345,4,8.852,2.865,"Reverse supported roadworks transition:(0.33, 0.94, 0.11)"
3.201,9.131,67.560,-625.349,10.168,-52.527,4,6.008,3.952,"Reverse supported roadworks transition:(0.35, 0.93, 0.10)"
3.221,9.368,67.747,-625.341,10.189,-52.714,4,5.428,3.415,"Reverse supported roadworks transition:(0.36, 0.93, 0.10)"
3.241,9.609,67.939,-625.336,10.211,-52.905,4,5.786,3.693,"Reverse supported roadworks transition:(0.37, 0.92, 0.10)"
3.261,9.853,68.136,-625.334,10.233,-53.102,4,6.236,3.362,"Reverse supported roadworks transition:(0.38, 0.92, 0.10)"
3.281,10.101,68.337,-625.335,10.256,-53.304,4,6.392,3.166,"Reverse supported roadworks transition:(0.39, 0.91, 0.10)"
3.301,10.350,68.543,-625.340,10.280,-53.510,4,6.908,3.141,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.321,10.599,68.754,-625.346,10.304,-53.720,4,7.193,2.847,"Reverse supported roadworks transition:(0.41, 0.91, 0.10)"
3.341,10.845,68.969,-625.352,10.329,-53.936,4,7.590,2.678,"Reverse supported roadworks transition:(0.41, 0.91, 0.10)"
3.361,11.068,69.187,-625.359,10.356,-54.154,4,7.978,2.464,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.381,11.311,69.410,-625.366,10.383,-54.378,4,7.462,2.690,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.401,11.534,69.637,-625.372,10.412,-54.605,4,8.235,2.209,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.421,11.767,69.869,-625.376,10.440,-54.837,4,8.076,2.678,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.441,11.968,70.106,-625.377,10.472,-55.073,4,8.565,2.061,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.461,12.191,70.347,-625.375,10.503,-55.315,4,7.366,2.343,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
3.481,12.405,70.593,-625.371,10.534,-55.561,4,7.094,1.652,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
3.501,12.640,70.844,-625.364,10.564,-55.811,4,6.498,1.853,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
3.521,12.868,71.100,-625.355,10.594,-56.067,4,6.759,1.360,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
3.541,13.079,71.360,-625.344,10.624,-56.327,4,6.635,1.217,"Reverse supported roadworks transition:(0.74, 0.67, 0.01)"
3.561,13.290,71.624,-625.332,10.655,-56.591,4,5.801,1.338,"Reverse supported roadworks transition:(0.45, 0.89, 0.12)"
3.581,13.508,71.893,-625.318,10.686,-56.860,4,5.178,1.129,"Reverse supported roadworks transition:(0.45, 0.89, 0.12)"
3.601,13.727,72.166,-625.305,10.716,-57.132,4,5.063,1.393,"Reverse supported roadworks transition:(0.45, 0.89, 0.12)"
3.621,13.931,72.442,-625.291,10.747,-57.409,4,5.218,1.166,"Reverse supported roadworks transition:(0.45, 0.88, 0.12)"
3.641,14.136,72.723,-625.278,10.779,-57.689,4,5.221,1.483,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)"
3.661,14.340,73.008,-625.267,10.811,-57.974,4,5.187,1.519,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)"
3.681,14.539,73.295,-625.258,10.846,-58.261,4,5.598,1.918,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)"
3.701,14.736,73.587,-625.251,10.882,-58.553,4,5.752,2.053,"Reverse supported roadworks transition:(0.47, 0.88, 0.12)"
3.721,14.923,73.883,-625.243,10.921,-58.848,4,5.653,2.455,"Reverse supported roadworks transition:(0.47, 0.87, 0.13)"
3.741,15.115,74.182,-625.234,10.962,-59.147,4,5.017,2.508,"Reverse supported roadworks transition:(0.47, 0.87, 0.13)"
3.761,15.315,74.485,-625.226,11.002,-59.451,3,4.353,6.518,"Reverse supported roadworks transition:(0.48, 0.87, 0.13)"
3.781,15.509,74.792,-625.216,11.042,-59.758,3,4.639,6.103,"Reverse supported roadworks transition:(0.48, 0.86, 0.13)"
3.801,15.714,75.104,-625.206,11.082,-60.069,3,4.612,5.816,"Reverse supported roadworks transition:(0.49, 0.86, 0.13)"
3.821,15.898,75.419,-625.194,11.122,-60.385,3,4.964,5.418,"Reverse supported roadworks transition:(0.82, 0.58, 0.01)"
3.841,16.071,75.739,-625.181,11.165,-60.704,3,4.359,5.463,"Reverse supported roadworks transition:(0.49, 0.86, 0.13)"
3.861,16.269,76.062,-625.168,11.206,-61.027,3,3.473,5.550,"Reverse supported roadworks transition:(0.56, 0.82, 0.11)"
3.881,16.440,76.388,-625.156,11.248,-61.353,2,3.843,11.652,"Reverse supported roadworks transition:(0.84, 0.54, 0.04)"
3.901,16.595,76.717,-625.145,11.293,-61.682,2,3.452,11.085,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.921,16.749,77.049,-625.136,11.339,-62.013,2,2.656,10.878,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.941,16.673,77.379,-625.127,11.385,-62.344,1,2.621,1.955,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.961,16.607,77.709,-625.118,11.431,-62.674,1,2.517,2.010,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.981,16.555,78.039,-625.109,11.474,-63.004,1,2.340,2.019,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
4.001,16.508,78.369,-625.099,11.513,-63.333,1,1.731,1.998,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
4.021,16.461,78.699,-625.089,11.550,-63.663,1,0.987,1.964,"Reverse supported roadworks transition:(0.49, 0.86, 0.12)"
4.041,16.412,79.029,-625.079,11.582,-63.993,1,0.269,1.923,"Reverse supported roadworks transition:(0.49, 0.86, 0.11)"
4.061,16.363,79.359,-625.070,11.611,-64.322,0,0.000,1.876,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
4.081,16.314,79.688,-625.060,11.636,-64.652,0,0.000,1.826,"Reverse supported roadworks transition:(0.49, 0.86, 0.10)"
4.101,16.263,80.018,-625.051,11.657,-64.981,0,0.000,1.775,"Reverse supported roadworks transition:(0.49, 0.87, 0.10)"
4.121,16.213,80.347,-625.042,11.674,-65.311,0,0.000,1.722,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
4.141,16.161,80.676,-625.033,11.688,-65.640,0,0.000,1.669,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
4.161,16.110,81.006,-625.025,11.697,-65.969,0,0.000,1.615,"Reverse supported roadworks transition:(0.48, 0.87, 0.08)"
4.181,16.058,81.335,-625.016,11.703,-66.298,0,0.000,1.559,""
4.201,16.007,81.664,-625.008,11.705,-66.627,0,0.000,1.503,""
4.221,15.955,81.992,-625.000,11.702,-66.955,0,0.000,1.447,""
4.241,15.904,82.321,-624.992,11.697,-67.284,0,0.000,1.389,""
4.261,15.852,82.649,-624.984,11.687,-67.612,0,0.000,1.331,""
4.281,15.801,82.978,-624.976,11.673,-67.940,0,0.000,1.273,""
