time,speed,travel,x,y,z,grounded,lift,torque,contact
0.742,35.768,27.157,-632.478,8.667,-12.236,4,10.939,0.154,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.762,35.769,27.872,-632.467,8.666,-12.951,4,10.760,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.782,35.769,28.588,-632.455,8.665,-13.666,4,10.554,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.802,35.769,29.303,-632.443,8.664,-14.382,4,10.337,0.072,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.822,35.770,30.019,-632.431,8.664,-15.097,4,10.121,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.842,35.770,30.734,-632.419,8.663,-15.812,4,9.916,0.036,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.862,35.770,31.449,-632.407,8.663,-16.528,4,9.729,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.882,35.771,32.165,-632.395,8.662,-17.243,4,9.566,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.902,35.771,32.880,-632.384,8.661,-17.958,4,9.429,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.922,35.771,33.596,-632.372,8.660,-18.674,4,9.319,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.942,35.772,34.311,-632.360,8.659,-19.389,4,9.238,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.962,35.772,35.027,-632.348,8.658,-20.104,4,9.186,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.982,35.772,35.742,-632.336,8.656,-20.820,4,9.190,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.002,35.772,36.458,-632.324,8.654,-21.535,4,9.264,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.022,35.773,37.173,-632.313,8.652,-22.251,4,9.418,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.042,35.773,37.888,-632.301,8.650,-22.966,4,9.697,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.062,35.773,38.604,-632.289,8.648,-23.681,4,10.039,0.131,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)"
1.082,35.773,39.319,-632.277,8.646,-24.396,4,10.491,0.170,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.102,35.773,40.034,-632.265,8.645,-25.112,4,10.986,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.122,35.773,40.750,-632.254,8.645,-25.827,4,11.495,0.200,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.142,35.773,41.465,-632.242,8.645,-26.542,4,12.070,0.127,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.162,35.773,42.180,-632.231,8.646,-27.257,4,12.572,0.147,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.182,35.772,42.895,-632.219,8.649,-27.972,4,13.135,0.157,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.202,35.771,43.610,-632.208,8.653,-28.687,4,13.565,0.163,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.222,35.770,44.325,-632.197,8.659,-29.402,4,14.034,0.172,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
1.242,35.769,45.040,-632.186,8.667,-30.116,4,14.436,0.318,"Reverse supported roadworks transition:(-0.04, 1.00, 0.02)"
1.262,35.768,45.755,-632.175,8.677,-30.831,4,14.723,0.155,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
1.282,35.767,46.469,-632.164,8.689,-31.546,4,15.055,0.191,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
1.302,35.765,47.184,-632.154,8.703,-32.260,4,15.213,0.161,"Reverse supported roadworks transition:(-0.01, 1.00, 0.02)"
1.322,27.421,47.732,-632.146,8.717,-32.808,4,15.439,0.206,"Reverse supported roadworks transition:(-0.14, 0.99, 0.03)"
1.342,20.876,48.151,-632.142,8.732,-33.228,4,15.459,0.417,"Reverse supported roadworks transition:(-0.15, 0.99, 0.02)"
1.362,20.981,48.574,-632.127,8.750,-33.650,4,14.953,0.626,"Reverse supported roadworks transition:(-0.16, 0.99, 0.02)"
1.382,21.119,48.998,-632.099,8.770,-34.074,4,14.154,0.978,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
1.402,21.290,49.425,-632.060,8.793,-34.500,4,13.233,0.983,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
1.422,21.482,49.853,-632.010,8.819,-34.927,4,12.381,0.958,"Reverse supported roadworks transition:(-0.02, 1.00, 0.03)"
1.442,21.684,50.283,-631.951,8.846,-35.357,4,11.711,0.875,"Reverse supported roadworks transition:(-0.03, 1.00, 0.04)"
1.462,21.889,50.717,-631.886,8.874,-35.789,4,11.255,0.821,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
1.482,22.089,51.153,-631.816,8.904,-36.224,4,10.975,0.745,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
1.502,22.281,51.592,-631.745,8.934,-36.663,4,10.837,0.739,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
1.522,22.464,52.036,-631.674,8.965,-37.105,4,10.885,0.630,"Reverse supported roadworks transition:(-0.05, 1.00, 0.03)"
1.542,22.636,52.483,-631.605,8.996,-37.551,4,11.003,0.296,"Reverse supported roadworks transition:(-0.06, 1.00, 0.04)"
1.562,22.797,52.935,-631.541,9.028,-38.002,4,11.226,0.216,"Reverse supported roadworks transition:(-0.09, 1.00, 0.03)"
1.582,21.371,53.360,-631.485,9.058,-38.426,4,11.552,0.350,"Reverse supported roadworks transition:(-0.09, 1.00, 0.03)"
1.602,21.450,53.788,-631.438,9.089,-38.853,4,11.884,1.110,"Reverse supported roadworks transition:(-0.10, 0.99, 0.03)"
1.622,21.576,54.219,-631.402,9.118,-39.284,4,12.377,1.230,"Reverse supported roadworks transition:(-0.10, 0.99, 0.03)"
1.642,21.720,54.655,-631.378,9.147,-39.719,4,12.876,1.536,"Reverse supported roadworks transition:(-0.10, 0.99, 0.04)"
1.662,21.884,55.093,-631.365,9.176,-40.157,4,13.358,1.423,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.682,22.063,55.534,-631.363,9.205,-40.598,4,13.701,1.587,"Reverse supported roadworks transition:(-0.10, 0.99, 0.04)"
1.702,22.251,55.978,-631.370,9.234,-41.042,4,13.933,1.726,"Reverse supported roadworks transition:(-0.11, 0.99, 0.05)"
1.722,22.443,56.425,-631.384,9.264,-41.489,4,14.023,1.842,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.742,22.635,56.875,-631.404,9.294,-41.940,4,13.958,1.931,"Reverse supported roadworks transition:(-0.11, 0.99, 0.05)"
1.762,22.823,57.328,-631.427,9.326,-42.394,4,13.731,1.989,"Reverse supported roadworks transition:(-0.11, 0.99, 0.06)"
1.782,23.006,57.786,-631.453,9.359,-42.852,4,13.396,1.926,"Reverse supported roadworks transition:(-0.11, 0.99, 0.06)"
1.802,23.183,58.246,-631.480,9.393,-43.313,4,12.884,1.927,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
1.822,23.355,58.710,-631.505,9.429,-43.778,4,12.277,1.941,"Reverse supported roadworks transition:(-0.45, 0.89, 0.04)"
1.842,23.522,59.178,-631.529,9.466,-44.246,4,11.638,1.843,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
1.862,23.685,59.650,-631.551,9.505,-44.718,4,10.939,1.728,"Reverse supported roadworks transition:(-0.12, 0.99, 0.07)"
1.882,23.844,60.125,-631.568,9.545,-45.193,4,10.237,1.594,"Reverse supported roadworks transition:(-0.12, 0.99, 0.07)"
1.902,24.005,60.603,-631.582,9.587,-45.672,4,9.566,1.416,"Reverse supported roadworks transition:(-0.13, 0.99, 0.07)"
1.922,24.172,61.085,-631.591,9.630,-46.154,4,8.849,1.274,"Reverse supported roadworks transition:(-0.13, 0.99, 0.07)"
1.942,24.343,61.570,-631.597,9.673,-46.639,4,8.129,1.119,"Reverse supported roadworks transition:(-0.14, 0.99, 0.07)"
1.962,24.515,62.058,-631.600,9.717,-47.128,4,7.546,0.950,"Reverse supported roadworks transition:(-0.15, 0.99, 0.07)"
1.982,24.684,62.550,-631.603,9.761,-47.620,4,7.173,0.777,"Reverse supported roadworks transition:(-0.16, 0.99, 0.07)"
2.002,18.638,62.921,-631.607,9.795,-47.991,4,7.036,0.609,"Reverse supported roadworks transition:(-0.16, 0.98, 0.07)"
2.022,18.833,63.296,-631.613,9.827,-48.366,4,7.239,1.433,"Reverse supported roadworks transition:(-0.17, 0.98, 0.07)"
2.042,13.659,63.568,-631.619,9.850,-48.637,4,7.944,1.250,"Reverse supported roadworks transition:(-0.18, 0.98, 0.07)"
2.062,13.892,63.844,-631.629,9.873,-48.913,4,8.703,1.509,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.082,14.128,64.124,-631.643,9.894,-49.194,4,9.280,1.737,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.102,14.363,64.409,-631.661,9.915,-49.479,4,9.858,0.991,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.122,14.597,64.699,-631.681,9.935,-49.769,4,9.996,1.288,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.142,14.828,64.993,-631.703,9.956,-50.064,4,10.301,1.123,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.162,15.051,65.291,-631.727,9.977,-50.363,4,10.180,0.738,"Reverse supported roadworks transition:(-0.24, 0.97, 0.09)"
2.182,9.120,65.473,-631.744,9.991,-50.545,4,9.948,0.944,"Reverse supported roadworks transition:(-0.25, 0.96, 0.09)"
2.202,9.360,65.660,-631.760,10.007,-50.732,4,8.359,1.913,"Reverse supported roadworks transition:(-0.26, 0.96, 0.09)"
2.222,9.603,65.851,-631.774,10.023,-50.924,4,7.856,1.256,"Reverse supported roadworks transition:(-0.27, 0.96, 0.09)"
2.242,9.845,66.048,-631.786,10.040,-51.121,4,7.553,1.409,"Reverse supported roadworks transition:(-0.28, 0.96, 0.09)"
2.262,10.091,66.250,-631.794,10.058,-51.323,4,7.566,1.890,"Reverse supported roadworks transition:(-0.29, 0.95, 0.09)"
2.282,10.339,66.456,-631.800,10.077,-51.529,4,7.407,1.646,"Reverse supported roadworks transition:(-0.30, 0.95, 0.09)"
2.302,10.578,66.667,-631.802,10.098,-51.740,4,7.472,1.961,"Reverse supported roadworks transition:(-0.31, 0.95, 0.09)"
2.322,10.829,66.883,-631.803,10.119,-51.956,4,7.230,2.011,"Reverse supported roadworks transition:(-0.32, 0.94, 0.09)"
2.342,11.067,67.102,-631.801,10.142,-52.175,4,7.375,1.924,"Reverse supported roadworks transition:(-0.33, 0.94, 0.09)"
2.362,11.315,67.327,-631.798,10.165,-52.400,4,7.440,2.344,"Reverse supported roadworks transition:(-0.34, 0.94, 0.09)"
2.382,11.546,67.555,-631.795,10.189,-52.628,4,7.686,2.236,"Reverse supported roadworks transition:(-0.34, 0.93, 0.09)"
2.402,11.790,67.789,-631.792,10.213,-52.862,4,7.760,2.340,"Reverse supported roadworks transition:(-0.35, 0.93, 0.09)"
2.422,12.032,68.028,-631.789,10.237,-53.101,4,8.083,2.456,"Reverse supported roadworks transition:(-0.36, 0.93, 0.10)"
2.442,12.257,68.271,-631.788,10.262,-53.344,4,8.536,2.024,"Reverse supported roadworks transition:(-0.37, 0.92, 0.10)"
2.462,12.496,68.519,-631.787,10.287,-53.592,4,8.295,2.533,"Reverse supported roadworks transition:(-0.38, 0.92, 0.10)"
2.482,12.717,68.772,-631.789,10.313,-53.845,4,8.703,2.054,"Reverse supported roadworks transition:(-0.38, 0.92, 0.10)"
2.502,6.052,68.893,-631.792,10.329,-53.966,4,8.054,2.032,"Reverse supported roadworks transition:(-0.39, 0.92, 0.10)"
2.522,6.301,69.018,-631.796,10.345,-54.092,4,5.724,2.750,"Reverse supported roadworks transition:(-0.40, 0.91, 0.10)"
2.542,6.571,69.149,-631.800,10.360,-54.222,4,5.142,2.545,"Reverse supported roadworks transition:(-0.40, 0.91, 0.10)"
2.562,6.839,69.285,-631.803,10.375,-54.359,4,5.487,2.348,"Reverse supported roadworks transition:(-0.41, 0.91, 0.10)"
2.582,7.107,69.427,-631.803,10.390,-54.501,4,5.843,2.158,"Reverse supported roadworks transition:(-0.41, 0.90, 0.10)"
2.602,7.375,69.574,-631.803,10.405,-54.648,4,6.331,2.054,"Reverse supported roadworks transition:(-0.42, 0.90, 0.10)"
2.622,7.642,69.727,-631.801,10.420,-54.800,4,6.815,1.943,"Reverse supported roadworks transition:(-0.42, 0.90, 0.09)"
2.642,7.901,69.884,-631.799,10.436,-54.957,4,7.140,1.788,"Reverse supported roadworks transition:(-0.43, 0.90, 0.09)"
2.662,8.145,70.044,-631.796,10.454,-55.118,4,7.207,1.712,"Reverse supported roadworks transition:(-0.43, 0.90, 0.09)"
2.682,8.407,70.211,-631.793,10.472,-55.284,4,7.083,2.096,"Reverse supported roadworks transition:(-0.44, 0.89, 0.10)"
2.702,8.660,70.382,-631.790,10.491,-55.456,4,7.481,2.177,"Reverse supported roadworks transition:(-0.44, 0.89, 0.10)"
2.722,8.891,70.558,-631.789,10.512,-55.632,4,7.632,1.802,"Reverse supported roadworks transition:(-0.44, 0.89, 0.10)"
2.742,9.139,70.740,-631.788,10.533,-55.813,4,6.907,1.984,"Reverse supported roadworks transition:(-0.45, 0.89, 0.11)"
2.762,9.388,70.926,-631.788,10.554,-56.000,4,6.680,1.994,"Reverse supported roadworks transition:(-0.45, 0.89, 0.11)"
2.782,9.632,71.117,-631.789,10.576,-56.191,4,6.677,1.773,"Reverse supported roadworks transition:(-0.45, 0.89, 0.11)"
2.802,9.878,71.314,-631.791,10.597,-56.388,4,6.609,1.955,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.822,10.107,71.515,-631.794,10.620,-56.589,4,6.434,1.789,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.842,10.343,71.721,-631.798,10.643,-56.795,4,5.949,2.001,"Reverse supported roadworks transition:(-0.46, 0.88, 0.10)"
2.862,10.581,71.931,-631.802,10.666,-57.005,4,5.637,2.057,"Reverse supported roadworks transition:(-0.46, 0.88, 0.10)"
2.882,10.813,72.146,-631.805,10.689,-57.220,4,5.627,2.032,"Reverse supported roadworks transition:(-0.47, 0.88, 0.10)"
2.902,11.043,72.366,-631.808,10.713,-57.440,4,5.625,2.127,"Reverse supported roadworks transition:(-0.47, 0.88, 0.10)"
2.922,11.270,72.589,-631.810,10.739,-57.663,4,5.689,2.166,"Reverse supported roadworks transition:(-0.48, 0.87, 0.10)"
2.942,11.497,72.817,-631.812,10.765,-57.891,4,5.933,2.629,"Reverse supported roadworks transition:(-0.48, 0.87, 0.11)"
2.962,11.712,73.048,-631.813,10.792,-58.123,4,5.946,2.720,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.982,11.941,73.285,-631.815,10.820,-58.360,4,5.707,2.789,"Reverse supported roadworks transition:(-0.42, 0.90, 0.12)"
3.002,12.159,73.527,-631.817,10.849,-58.601,3,5.326,6.546,"Reverse supported roadworks transition:(-0.49, 0.86, 0.11)"
3.022,12.378,73.772,-631.820,10.878,-58.847,3,5.318,6.207,"Reverse supported roadworks transition:(-0.50, 0.86, 0.11)"
3.042,12.591,74.023,-631.822,10.908,-59.097,3,5.282,6.024,"Reverse supported roadworks transition:(-0.50, 0.86, 0.11)"
3.062,12.794,74.278,-631.825,10.939,-59.352,3,4.905,5.912,"Reverse supported roadworks transition:(-0.50, 0.86, 0.11)"
3.082,13.009,74.536,-631.829,10.969,-59.611,3,4.335,5.907,"Reverse supported roadworks transition:(-0.51, 0.86, 0.11)"
3.102,13.219,74.798,-631.832,11.000,-59.873,3,4.556,5.851,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.122,13.409,75.064,-631.833,11.033,-60.139,2,4.662,11.960,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.142,13.596,75.333,-631.833,11.068,-60.408,2,5.005,11.552,"Reverse supported roadworks transition:(-0.51, 0.85, 0.11)"
3.162,13.784,75.605,-631.832,11.105,-60.680,2,5.231,11.213,"Reverse supported roadworks transition:(-0.51, 0.85, 0.11)"
3.182,13.980,75.882,-631.832,11.144,-60.957,2,5.357,10.953,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.202,14.169,76.162,-631.832,11.183,-61.237,2,5.525,10.612,"Reverse supported roadworks transition:(-0.51, 0.85, 0.12)"
3.222,14.377,76.446,-631.833,11.223,-61.521,2,5.511,10.445,"Reverse supported roadworks transition:(-0.51, 0.85, 0.12)"
3.242,14.580,76.735,-631.834,11.263,-61.810,2,5.172,9.997,"Reverse supported roadworks transition:(-0.50, 0.86, 0.12)"
3.262,14.762,77.028,-631.835,11.304,-62.103,2,4.782,9.461,"Reverse supported roadworks transition:(-0.50, 0.86, 0.12)"
3.282,14.944,77.326,-631.836,11.346,-62.401,2,3.694,9.372,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.302,14.903,77.623,-631.838,11.385,-62.699,1,2.454,1.643,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.322,14.866,77.921,-631.839,11.421,-62.996,1,2.436,1.623,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.342,14.830,78.219,-631.841,11.454,-63.294,1,2.193,1.591,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.362,14.793,78.516,-631.844,11.484,-63.592,1,1.452,1.560,"Reverse supported roadworks transition:(-0.48, 0.87, 0.09)"
3.382,14.756,78.814,-631.846,11.510,-63.889,1,0.768,1.522,"Reverse supported roadworks transition:(-0.47, 0.88, 0.08)"
3.402,14.719,79.111,-631.848,11.532,-64.187,1,0.181,1.478,"Reverse supported roadworks transition:(-0.47, 0.88, 0.07)"
3.422,14.683,79.409,-631.850,11.550,-64.484,1,0.000,1.427,"Reverse supported roadworks transition:(-0.84, 0.54, -0.04)"
3.442,14.648,79.706,-631.852,11.565,-64.781,0,0.000,1.374,"Reverse supported roadworks transition:(-0.84, 0.54, -0.04)"
3.462,14.613,80.003,-631.854,11.575,-65.078,0,0.000,1.321,"Reverse supported roadworks transition:(-0.45, 0.89, 0.04)"
3.482,14.578,80.299,-631.855,11.582,-65.375,0,0.000,1.268,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)"
3.502,14.544,80.596,-631.857,11.584,-65.672,0,0.000,1.215,"Reverse supported roadworks transition:(-0.43, 0.90, 0.03)"
3.522,14.511,80.893,-631.858,11.583,-65.969,0,0.000,1.163,"Reverse supported roadworks transition:(-0.42, 0.91, 0.02)"
3.542,14.479,81.189,-631.859,11.578,-66.265,0,0.000,1.111,""
3.562,14.447,81.485,-631.860,11.569,-66.561,0,0.000,1.059,""
3.582,14.416,81.781,-631.861,11.555,-66.857,0,0.000,1.008,""
3.602,14.386,82.077,-631.862,11.539,-67.153,0,0.000,0.958,""
3.622,14.357,82.372,-631.862,11.518,-67.449,0,0.000,0.910,""
3.642,14.329,82.668,-631.863,11.493,-67.744,0,0.000,0.862,""
3.662,14.302,82.963,-631.864,11.464,-68.039,0,0.000,0.817,""
3.682,14.276,83.258,-631.864,11.431,-68.334,0,0.000,0.773,""
3.702,14.251,83.553,-631.864,11.395,-68.629,0,0.000,0.731,""
3.722,14.227,83.848,-631.864,11.354,-68.924,0,0.000,0.692,""
3.742,14.204,84.142,-631.865,11.310,-69.218,0,0.000,0.656,""
3.762,14.182,84.436,-631.865,11.261,-69.513,0,0.000,0.622,""
3.782,14.162,84.730,-631.865,11.209,-69.807,0,0.000,0.593,""
3.802,14.142,85.024,-631.865,11.152,-70.101,0,0.000,0.567,""
3.822,14.124,85.318,-631.865,11.092,-70.394,0,0.000,0.546,""
3.842,14.107,85.611,-631.865,11.028,-70.688,0,0.000,0.529,""
3.862,14.090,85.904,-631.865,10.959,-70.981,0,0.000,0.517,""
3.882,14.075,86.197,-631.865,10.887,-71.274,0,0.000,0.510,""
3.902,14.061,86.490,-631.864,10.811,-71.567,0,0.000,0.507,""
3.922,14.048,86.783,-631.864,10.731,-71.860,0,0.000,0.509,""
3.942,14.036,87.075,-631.864,10.647,-72.152,0,0.000,0.515,""
3.962,14.024,87.367,-631.864,10.559,-72.444,0,0.000,0.525,""
3.982,14.014,87.659,-631.864,10.467,-72.736,0,0.000,0.537,""
4.002,14.004,87.951,-631.864,10.372,-73.028,0,0.000,0.552,""
4.022,13.995,88.243,-631.864,10.272,-73.320,0,0.000,0.569,"Reverse supported roadworks transition:(-0.70, 0.72, -0.01)"
4.042,13.987,88.534,-631.864,10.168,-73.611,0,0.000,0.588,"Reverse supported roadworks transition:(-0.68, 0.73, -0.01)"
4.062,13.969,88.825,-631.865,10.064,-73.902,1,8.248,0.607,"Reverse supported roadworks transition:(-0.07, 0.99, -0.13)"
4.082,13.940,89.116,-631.868,9.959,-74.193,1,8.847,0.445,"Reverse supported roadworks transition:(-0.07, 0.99, -0.12)"
4.102,14.218,89.410,-631.860,9.862,-74.487,2,17.738,8.828,"Reverse supported roadworks transition:(-0.06, 0.99, -0.11)"
4.122,14.524,89.707,-631.842,9.771,-74.784,2,16.599,6.492,"Reverse supported roadworks transition:(-0.06, 0.99, -0.11)"
4.142,14.804,90.007,-631.817,9.689,-75.083,2,15.527,4.002,"Reverse supported roadworks transition:(-0.07, 0.99, -0.12)"
4.162,14.976,90.312,-631.791,9.620,-75.388,2,13.052,0.823,"Reverse supported roadworks transition:(-0.08, 0.99, -0.13)"
4.182,15.287,90.619,-631.754,9.553,-75.695,2,6.552,7.526,"Reverse supported roadworks transition:(-0.11, 0.98, -0.15)"
4.202,15.596,90.927,-631.704,9.488,-76.002,2,5.463,8.443,"Reverse supported roadworks transition:(-0.15, 0.97, -0.17)"
4.222,15.892,91.238,-631.645,9.426,-76.312,3,9.696,7.378,"Reverse supported roadworks transition:(-0.18, 0.97, -0.19)"
4.242,16.177,91.552,-631.579,9.364,-76.624,3,9.334,11.854,"Reverse supported roadworks transition:(-0.21, 0.96, -0.20)"
4.262,16.443,91.868,-631.509,9.303,-76.940,3,9.409,11.085,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
4.282,16.656,92.188,-631.440,9.245,-77.259,3,9.793,10.374,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
4.302,16.861,92.512,-631.374,9.191,-77.581,4,12.497,7.512,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
4.322,17.050,92.842,-631.311,9.142,-77.910,4,13.202,6.560,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
4.342,17.280,93.178,-631.252,9.094,-78.246,4,12.034,6.463,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
4.362,17.486,93.522,-631.198,9.046,-78.588,4,12.504,5.448,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
