time,speed,travel,x,y,z,grounded,lift,torque,contact
4.182,12.193,77.545,-631.410,11.724,-62.613,3,3.780,1.476,"Reverse supported roadworks transition:(-0.84, 0.54, 0.02)"
4.202,12.448,77.795,-631.410,11.752,-62.864,3,3.440,1.840,"Reverse supported roadworks transition:(-0.84, 0.53, 0.03)"
4.222,12.702,78.051,-631.409,11.777,-63.119,2,2.867,11.379,"Reverse supported roadworks transition:(-0.85, 0.53, 0.02)"
4.242,12.959,78.313,-631.407,11.800,-63.381,2,1.450,10.345,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.262,13.219,78.580,-631.403,11.820,-63.648,2,0.118,9.308,"Reverse supported roadworks transition:(-0.17, 0.98, 0.06)"
4.282,13.481,78.852,-631.398,11.837,-63.920,2,0.000,8.370,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
4.302,13.465,79.125,-631.392,11.850,-64.193,1,0.000,0.324,"Reverse supported roadworks transition:(-0.19, 0.98, 0.06)"
4.322,13.451,79.397,-631.387,11.859,-64.465,0,0.000,0.331,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
4.342,13.441,79.669,-631.382,11.865,-64.737,0,0.000,0.338,"Reverse supported roadworks transition:(-0.18, 0.98, 0.03)"
4.362,13.433,79.941,-631.376,11.866,-65.009,0,0.000,0.346,""
4.382,13.427,80.213,-631.371,11.863,-65.281,0,0.000,0.355,""
4.402,13.425,80.484,-631.365,11.856,-65.552,0,0.000,0.365,""
4.422,13.425,80.756,-631.360,11.845,-65.824,0,0.000,0.374,""
4.442,13.428,81.027,-631.355,11.831,-66.095,0,0.000,0.384,""
4.462,13.433,81.298,-631.349,11.812,-66.366,0,0.000,0.394,""
4.482,13.441,81.569,-631.344,11.789,-66.637,0,0.000,0.404,""
4.502,13.451,81.840,-631.338,11.763,-66.908,0,0.000,0.415,""
4.522,13.464,82.111,-631.333,11.732,-67.178,0,0.000,0.425,""
4.542,13.479,82.381,-631.327,11.698,-67.449,0,0.000,0.435,""
4.562,13.497,82.652,-631.322,11.659,-67.719,0,0.000,0.445,""
4.582,13.517,82.922,-631.317,11.617,-67.989,0,0.000,0.455,""
4.602,13.539,83.192,-631.311,11.571,-68.259,0,0.000,0.465,""
4.622,13.564,83.462,-631.306,11.521,-68.529,0,0.000,0.474,""
4.642,13.591,83.732,-631.300,11.466,-68.799,0,0.000,0.483,""
4.662,13.619,84.001,-631.295,11.408,-69.068,0,0.000,0.492,""
4.682,13.650,84.270,-631.290,11.347,-69.337,0,0.000,0.501,""
4.702,13.683,84.539,-631.284,11.281,-69.606,0,0.000,0.509,""
4.722,13.717,84.808,-631.279,11.211,-69.875,0,0.000,0.517,""
4.742,13.754,85.077,-631.274,11.137,-70.144,0,0.000,0.524,""
4.762,13.792,85.346,-631.268,11.060,-70.413,0,0.000,0.532,""
4.782,13.832,85.614,-631.263,10.978,-70.681,0,0.000,0.538,""
4.802,13.873,85.883,-631.258,10.893,-70.949,0,0.000,0.545,""
4.822,13.916,86.151,-631.253,10.803,-71.217,0,0.000,0.551,""
4.842,13.960,86.419,-631.247,10.710,-71.485,0,0.000,0.556,""
4.862,14.281,86.692,-631.241,10.615,-71.759,2,8.224,2.127,""
4.882,14.597,86.971,-631.235,10.519,-72.038,2,9.397,1.771,"Reverse supported roadworks transition:(-0.71, 0.69, -0.15)"
4.902,14.907,87.258,-631.228,10.427,-72.324,4,18.611,7.466,"Reverse supported roadworks transition:(-0.70, 0.70, -0.15)"
4.922,15.211,87.550,-631.221,10.336,-72.617,4,18.787,6.528,"Reverse supported roadworks transition:(-0.69, 0.71, -0.15)"
4.942,15.512,87.849,-631.215,10.249,-72.915,4,19.214,5.425,"Reverse supported roadworks transition:(-0.67, 0.73, -0.16)"
4.962,15.802,88.153,-631.212,10.165,-73.220,4,19.707,4.531,"Reverse supported roadworks transition:(-0.02, 0.98, -0.20)"
4.982,16.041,88.464,-631.215,10.090,-73.530,4,19.740,4.239,"Reverse supported roadworks transition:(-0.03, 0.98, -0.20)"
5.002,16.306,88.780,-631.221,10.021,-73.847,4,16.872,5.726,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
5.022,16.574,89.104,-631.227,9.956,-74.171,4,14.971,5.969,"Reverse supported roadworks transition:(-0.03, 0.98, -0.19)"
5.042,16.851,89.434,-631.233,9.891,-74.501,4,13.446,5.510,"Reverse supported roadworks transition:(-0.02, 0.98, -0.19)"
5.062,17.118,89.770,-631.236,9.829,-74.837,4,12.758,4.593,"Reverse supported roadworks transition:(-0.03, 0.98, -0.19)"
5.082,17.388,90.113,-631.236,9.768,-75.180,4,11.418,4.053,"Reverse supported roadworks transition:(-0.03, 0.98, -0.19)"
5.102,17.658,90.462,-631.233,9.707,-75.529,4,10.355,3.204,"Reverse supported roadworks transition:(-0.03, 0.98, -0.18)"
5.122,17.941,90.817,-631.225,9.647,-75.884,4,8.877,2.566,"Reverse supported roadworks transition:(-0.04, 0.98, -0.19)"
5.142,18.227,91.178,-631.214,9.585,-76.244,4,7.676,1.965,"Reverse supported roadworks transition:(-0.04, 0.98, -0.19)"
5.162,18.511,91.544,-631.201,9.522,-76.610,4,6.853,1.427,"Reverse supported roadworks transition:(-0.05, 0.98, -0.19)"
5.182,18.791,91.915,-631.187,9.457,-76.981,4,6.403,0.875,"Reverse supported roadworks transition:(-0.08, 0.98, -0.19)"
5.202,19.065,92.291,-631.174,9.390,-77.357,4,6.189,1.406,"Reverse supported roadworks transition:(-0.47, 0.86, -0.18)"
5.222,19.332,92.672,-631.163,9.319,-77.738,4,6.272,0.375,"Reverse supported roadworks transition:(-0.41, 0.89, -0.18)"
5.242,19.592,93.058,-631.155,9.246,-78.124,4,6.760,0.719,"Reverse supported roadworks transition:(-0.41, 0.89, -0.18)"
5.262,19.852,93.448,-631.153,9.170,-78.514,4,7.444,1.070,"Reverse supported roadworks transition:(-0.40, 0.90, -0.18)"
5.282,20.120,93.843,-631.155,9.092,-78.909,4,8.305,1.362,"Reverse supported roadworks transition:(-0.12, 0.97, -0.20)"
5.302,20.384,94.242,-631.163,9.014,-79.309,4,9.280,1.423,"Reverse supported roadworks transition:(-0.13, 0.97, -0.20)"
5.322,20.607,94.644,-631.176,8.941,-79.711,4,9.975,1.385,"Reverse supported roadworks transition:(-0.13, 0.97, -0.20)"
5.342,20.862,95.051,-631.191,8.869,-80.118,4,9.868,3.327,"Reverse supported roadworks transition:(-0.16, 0.97, -0.17)"
5.362,21.125,95.463,-631.208,8.796,-80.530,4,11.627,3.931,"Ground_80_320:(0.00, 1.00, 0.00)"
5.382,21.376,95.882,-631.225,8.725,-80.949,4,13.729,3.416,"Ground_80_320:(0.00, 1.00, 0.00)"
5.402,21.615,96.306,-631.240,8.655,-81.374,4,15.211,2.940,"Ground_80_320:(0.00, 1.00, 0.00)"
5.422,11.489,96.536,-631.253,8.623,-81.604,4,16.414,2.704,"Ground_80_320:(0.00, 1.00, 0.00)"
5.442,11.534,96.765,-631.264,8.604,-81.833,4,12.609,4.889,"Ground_80_320:(0.00, 1.00, 0.00)"
5.462,11.381,96.991,-631.281,8.584,-82.060,4,8.311,4.841,"Ground_80_320:(0.00, 1.00, 0.00)"
5.482,11.646,97.223,-631.309,8.563,-82.292,4,8.797,4.077,"Ground_80_320:(0.00, 1.00, 0.00)"
5.502,11.933,97.458,-631.346,8.540,-82.527,4,8.914,3.786,"Ground_80_320:(0.00, 1.00, 0.00)"
5.522,12.236,97.696,-631.393,8.515,-82.767,4,9.421,3.462,"Ground_80_320:(0.00, 1.00, 0.00)"
5.542,12.549,97.939,-631.448,8.490,-83.010,4,9.653,3.093,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.562,12.864,98.185,-631.510,8.465,-83.258,4,10.280,2.708,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.582,13.177,98.436,-631.577,8.439,-83.510,4,10.695,2.507,"Ground_80_320:(0.00, 1.00, 0.00)"
5.602,13.479,98.692,-631.648,8.414,-83.767,4,11.364,2.553,"Ground_80_320:(0.00, 1.00, 0.00)"
5.622,13.776,98.954,-631.722,8.389,-84.030,4,11.746,2.282,"Ground_80_320:(0.00, 1.00, 0.00)"
5.642,14.017,99.217,-631.798,8.371,-84.294,4,12.558,1.746,"Ground_80_320:(0.00, 1.00, 0.00)"
5.662,14.300,99.487,-631.873,8.352,-84.566,4,12.400,3.292,"Ground_80_320:(0.00, 1.00, 0.00)"
5.682,14.571,99.765,-631.948,8.334,-84.845,4,13.843,2.393,"Ground_80_320:(0.00, 1.00, 0.00)"
5.702,14.834,100.048,-632.019,8.320,-85.129,4,14.576,2.387,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.722,13.340,100.306,-632.081,8.309,-85.388,4,15.751,1.887,"Ground_80_320:(0.00, 1.00, 0.00)"
5.742,13.556,100.570,-632.137,8.301,-85.653,4,15.600,1.102,"Ground_80_320:(0.00, 1.00, 0.00)"
5.762,12.748,100.822,-632.184,8.295,-85.906,4,15.821,0.989,"Ground_80_320:(0.00, 1.00, 0.00)"
5.782,11.704,101.056,-632.222,8.294,-86.141,4,15.184,0.605,"Ground_80_320:(0.00, 1.00, 0.00)"
5.802,11.890,101.296,-632.249,8.292,-86.382,4,14.654,0.625,"Ground_80_320:(0.00, 1.00, 0.00)"
5.822,12.103,101.542,-632.265,8.293,-86.627,4,13.841,0.324,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.842,12.342,101.792,-632.270,8.295,-86.878,4,13.237,0.418,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.862,12.603,102.046,-632.264,8.298,-87.132,4,12.659,0.441,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.882,12.878,102.305,-632.249,8.301,-87.390,4,12.168,0.446,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.902,13.162,102.568,-632.227,8.306,-87.653,4,11.721,0.474,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.922,13.449,102.836,-632.198,8.311,-87.921,4,11.308,0.493,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.942,13.735,103.109,-632.164,8.317,-88.193,4,10.928,0.498,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.962,14.018,103.387,-632.126,8.323,-88.471,4,10.576,0.492,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.982,14.296,103.670,-632.086,8.329,-88.753,4,10.252,0.476,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.002,14.569,103.959,-632.045,8.335,-89.041,4,9.956,0.452,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.022,14.838,104.253,-632.003,8.341,-89.335,4,9.687,0.422,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.042,15.102,104.553,-631.963,8.346,-89.634,4,9.446,0.389,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.062,15.363,104.858,-631.924,8.352,-89.938,4,9.233,0.354,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.082,15.621,105.169,-631.887,8.357,-90.249,4,9.050,0.318,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.102,15.878,105.485,-631.853,8.362,-90.564,4,8.896,0.283,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.122,16.133,105.807,-631.821,8.366,-90.886,4,8.772,0.248,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.142,16.388,106.134,-631.792,8.370,-91.212,4,8.678,0.216,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.162,16.642,106.466,-631.766,8.374,-91.544,4,8.612,0.185,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.182,16.895,106.804,-631.742,8.377,-91.881,4,8.574,0.157,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.202,17.147,107.146,-631.721,8.379,-92.224,4,8.562,0.132,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.222,17.399,107.494,-631.702,8.381,-92.571,4,8.573,0.109,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.242,17.649,107.847,-631.685,8.382,-92.924,4,8.605,0.089,"Ground_80_320:(0.00, 1.00, 0.00)"
6.262,17.898,108.205,-631.669,8.383,-93.281,4,8.655,0.071,"Ground_80_320:(0.00, 1.00, 0.00)"
6.282,18.146,108.568,-631.655,8.383,-93.644,4,8.721,0.057,"Ground_80_320:(0.00, 1.00, 0.00)"
6.302,18.392,108.935,-631.642,8.383,-94.011,4,8.798,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
6.322,18.637,109.308,-631.629,8.383,-94.384,4,8.885,0.035,"Ground_80_320:(0.00, 1.00, 0.00)"
6.342,18.880,109.686,-631.617,8.382,-94.761,4,8.978,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
6.362,19.121,110.068,-631.605,8.381,-95.144,4,9.074,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
6.382,19.361,110.455,-631.593,8.380,-95.531,4,9.172,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
6.402,19.600,110.847,-631.581,8.378,-95.922,4,9.268,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
6.422,19.837,111.244,-631.569,8.377,-96.319,4,9.362,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
6.442,20.072,111.645,-631.556,8.375,-96.720,4,9.451,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
6.462,20.306,112.051,-631.543,8.373,-97.126,4,9.535,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
6.482,20.539,112.462,-631.529,8.371,-97.537,4,9.612,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
6.502,20.770,112.877,-631.516,8.368,-97.952,4,9.681,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
6.522,20.999,113.297,-631.501,8.366,-98.372,4,9.742,0.033,"Ground_80_320:(0.00, 1.00, 0.00)"
6.542,21.228,113.722,-631.487,8.364,-98.796,4,9.796,0.033,"Ground_80_320:(0.00, 1.00, 0.00)"
6.562,21.454,114.151,-631.472,8.362,-99.225,4,9.841,0.033,"Ground_80_320:(0.00, 1.00, 0.00)"
6.582,21.680,114.584,-631.457,8.359,-99.658,4,9.879,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
6.602,21.904,115.022,-631.442,8.357,-100.096,4,9.324,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
6.622,22.126,115.465,-631.426,8.354,-100.538,4,9.422,0.074,"Ground_80_320:(0.00, 1.00, 0.00)"
6.642,22.348,115.912,-631.410,8.352,-100.985,4,9.489,0.120,"Ground_80_320:(0.00, 1.00, 0.00)"
6.662,22.568,116.363,-631.395,8.348,-101.436,4,8.950,0.157,"Ground_80_320:(0.00, 1.00, 0.00)"
6.682,22.786,116.819,-631.379,8.345,-101.892,4,9.126,0.125,"Ground_80_320:(0.00, 1.00, 0.00)"
6.702,23.004,117.279,-631.363,8.341,-102.352,4,9.310,0.098,"Ground_80_320:(0.00, 1.00, 0.00)"
6.722,23.219,117.743,-631.348,8.338,-102.816,4,9.492,0.075,"Ground_80_320:(0.00, 1.00, 0.00)"
6.742,23.434,118.212,-631.332,8.334,-103.284,4,9.667,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
6.762,23.647,118.685,-631.317,8.330,-103.757,4,9.828,0.040,"Ground_80_320:(0.00, 1.00, 0.00)"
6.782,23.859,119.162,-631.301,8.326,-104.234,4,9.970,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
6.802,24.070,119.643,-631.286,8.322,-104.715,4,10.092,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
6.822,24.279,120.129,-631.271,8.319,-105.200,4,10.192,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.842,24.487,120.618,-631.255,8.315,-105.690,4,10.269,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.862,24.693,121.112,-631.240,8.312,-106.183,4,10.325,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
6.882,24.898,121.610,-631.226,8.309,-106.681,4,10.359,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
6.902,25.102,122.112,-631.211,8.306,-107.183,4,10.374,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
6.922,25.305,122.618,-631.196,8.304,-107.689,4,10.372,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
6.942,25.506,123.128,-631.181,8.301,-108.199,4,10.355,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
6.962,25.706,123.642,-631.167,8.299,-108.712,4,10.326,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
6.982,25.905,124.160,-631.152,8.297,-109.230,4,10.287,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
7.002,26.102,124.682,-631.138,8.295,-109.752,4,10.240,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
7.022,26.298,125.208,-631.123,8.294,-110.278,4,10.188,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
7.042,26.493,125.738,-631.109,8.292,-110.808,4,10.133,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
7.062,26.687,126.272,-631.094,8.291,-111.341,4,10.077,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
7.082,26.880,126.809,-631.080,8.289,-111.878,4,10.022,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
7.102,27.071,127.350,-631.065,8.288,-112.420,4,9.968,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
7.122,27.261,127.896,-631.051,8.286,-112.965,4,9.918,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
7.142,27.450,128.445,-631.036,8.285,-113.513,4,9.872,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
7.162,27.637,128.997,-631.022,8.284,-114.066,4,9.830,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
7.182,27.824,129.554,-631.007,8.282,-114.622,4,9.794,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
7.202,28.009,130.114,-630.993,8.281,-115.182,4,9.763,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
7.222,28.193,130.678,-630.978,8.280,-115.746,4,9.737,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
7.242,28.376,131.245,-630.964,8.278,-116.313,4,9.717,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
7.262,28.558,131.816,-630.950,8.277,-116.884,4,9.702,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
7.282,28.739,132.391,-630.935,8.275,-117.459,4,9.691,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
7.302,28.918,132.969,-630.921,8.273,-118.037,4,9.685,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
7.322,29.096,133.551,-630.907,8.272,-118.619,4,9.683,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.342,29.274,134.137,-630.893,8.270,-119.204,4,9.684,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.362,29.450,134.726,-630.878,8.268,-119.793,4,9.688,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.382,29.625,135.318,-630.864,8.266,-120.385,4,9.695,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.402,29.799,135.914,-630.850,8.264,-120.981,4,9.703,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.422,29.972,136.514,-630.836,8.262,-121.580,4,9.713,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.442,30.143,137.116,-630.822,8.260,-122.183,4,9.723,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.462,30.314,137.723,-630.808,8.258,-122.789,4,9.735,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.482,30.484,138.332,-630.794,8.256,-123.399,4,9.746,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.502,30.652,138.945,-630.781,8.253,-124.011,4,9.757,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.522,30.819,139.562,-630.767,8.251,-124.628,4,9.768,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.542,30.986,140.181,-630.753,8.249,-125.247,4,9.778,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.562,31.151,140.805,-630.739,8.247,-125.870,4,9.787,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.582,31.316,141.431,-630.726,8.245,-126.496,4,9.796,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.602,31.479,142.060,-630.712,8.242,-127.126,4,9.803,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.622,31.641,142.693,-630.699,8.240,-127.758,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.642,31.802,143.329,-630.685,8.238,-128.394,4,9.815,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.662,31.962,143.968,-630.671,8.235,-129.033,4,9.820,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.682,32.122,144.611,-630.658,8.233,-129.676,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.702,32.280,145.256,-630.645,8.231,-130.321,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.722,32.437,145.905,-630.631,8.228,-130.970,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.742,32.593,146.557,-630.618,8.226,-131.621,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.762,32.748,147.212,-630.605,8.224,-132.276,4,9.829,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.782,32.903,147.870,-630.592,8.221,-132.934,4,9.830,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.802,33.056,148.531,-630.578,8.219,-133.595,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.822,33.208,149.195,-630.565,8.217,-134.259,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.842,33.360,149.862,-630.552,8.214,-134.926,4,9.827,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.862,33.510,150.533,-630.539,8.212,-135.596,4,9.825,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
