time,speed,travel,x,y,z,grounded,lift,torque,contact
0.521,23.818,12.868,-629.514,8.722,2.104,4,10.108,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
0.541,23.829,13.344,-629.507,8.720,1.628,4,10.072,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.561,23.839,13.821,-629.499,8.718,1.151,4,10.036,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.581,23.848,14.298,-629.491,8.716,0.674,4,10.000,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.601,23.856,14.775,-629.483,8.715,0.197,4,9.966,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.621,23.863,15.252,-629.475,8.713,-0.280,4,9.933,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.641,23.869,15.730,-629.467,8.711,-0.758,4,9.903,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.661,23.875,16.207,-629.459,8.709,-1.235,4,9.876,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.681,23.880,16.685,-629.451,8.708,-1.712,4,9.851,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.701,23.884,17.163,-629.444,8.706,-2.190,4,9.829,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.721,23.888,17.640,-629.436,8.704,-2.668,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.741,23.892,18.118,-629.428,8.702,-3.146,4,9.795,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.761,23.895,18.596,-629.420,8.701,-3.623,4,9.783,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.781,23.898,19.074,-629.412,8.699,-4.101,4,9.773,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.801,23.900,19.552,-629.404,8.697,-4.579,4,9.765,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.821,23.687,20.026,-629.396,8.695,-5.053,4,9.760,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.841,23.713,20.500,-629.389,8.694,-5.527,4,9.757,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.861,23.736,20.975,-629.381,8.692,-6.002,4,9.756,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.881,23.756,21.450,-629.373,8.690,-6.477,4,9.757,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.901,23.774,21.925,-629.365,8.688,-6.952,4,9.759,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.921,23.790,22.401,-629.357,8.686,-7.428,4,9.761,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.941,23.805,22.877,-629.349,8.684,-7.904,4,9.765,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.961,23.817,23.354,-629.341,8.682,-8.380,4,9.769,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.981,23.829,23.830,-629.334,8.681,-8.857,4,9.774,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.001,23.839,24.307,-629.326,8.679,-9.333,4,9.779,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.021,23.848,24.784,-629.318,8.677,-9.810,4,10.368,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.041,23.856,25.261,-629.310,8.675,-10.287,4,10.301,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.061,23.863,25.738,-629.302,8.674,-10.764,4,10.259,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.081,23.869,26.215,-629.294,8.673,-11.241,4,10.232,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.101,23.874,26.693,-629.286,8.672,-11.719,4,10.796,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.121,23.879,27.170,-629.278,8.672,-12.196,4,10.630,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.141,23.883,27.648,-629.271,8.671,-12.674,4,10.445,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.161,23.887,28.125,-629.263,8.671,-13.151,4,10.254,0.077,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.181,23.890,28.603,-629.255,8.671,-13.629,4,10.066,0.053,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.201,23.893,29.081,-629.247,8.672,-14.107,4,9.890,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.221,23.895,29.559,-629.239,8.672,-14.585,4,9.730,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.241,23.898,30.037,-629.231,8.672,-15.063,4,9.592,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.261,23.900,30.515,-629.223,8.671,-15.541,4,9.477,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.281,23.902,30.993,-629.215,8.671,-16.019,4,9.386,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.301,23.688,31.467,-629.208,8.671,-16.492,4,9.319,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.321,23.714,31.941,-629.200,8.670,-16.967,4,9.273,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.341,23.736,32.416,-629.192,8.669,-17.441,4,9.252,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.361,23.756,32.891,-629.184,8.668,-17.917,4,9.249,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.381,23.774,33.367,-629.176,8.666,-18.392,4,9.264,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.401,23.790,33.843,-629.168,8.665,-18.868,4,9.292,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.421,23.804,34.319,-629.160,8.663,-19.344,4,9.331,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.441,23.817,34.795,-629.152,8.661,-19.820,4,9.383,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.461,23.828,35.272,-629.144,8.659,-20.297,4,9.458,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.481,23.838,35.748,-629.137,8.657,-20.773,4,9.562,0.055,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.501,23.847,36.225,-629.129,8.655,-21.250,4,9.691,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.521,23.855,36.702,-629.121,8.652,-21.727,4,9.854,0.063,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.541,23.862,37.180,-629.113,8.650,-22.204,4,10.058,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.561,23.868,37.657,-629.105,8.648,-22.681,4,10.297,0.065,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.581,23.874,38.134,-629.097,8.647,-23.159,4,10.564,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.601,23.878,38.612,-629.089,8.645,-23.636,4,10.845,0.027,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.621,23.883,39.089,-629.081,8.645,-24.113,4,11.132,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.641,23.886,39.566,-629.073,8.645,-24.591,4,11.416,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.661,23.889,40.044,-629.065,8.645,-25.068,4,11.690,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.681,23.891,40.521,-629.057,8.647,-25.546,4,11.948,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.701,23.893,40.999,-629.050,8.650,-26.023,4,12.183,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.721,23.895,41.477,-629.042,8.653,-26.501,4,12.392,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.741,23.896,41.954,-629.034,8.658,-26.978,4,12.572,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.761,23.897,42.432,-629.026,8.664,-27.456,4,12.720,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.781,23.898,42.909,-629.018,8.671,-27.933,4,12.837,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.801,23.898,43.386,-629.010,8.679,-28.410,4,12.923,0.142,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.821,23.898,43.864,-629.002,8.688,-28.888,4,12.979,0.154,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.841,23.897,44.341,-628.995,8.699,-29.365,4,13.006,0.165,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.861,23.897,44.819,-628.987,8.711,-29.842,4,13.007,0.174,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.881,23.896,45.296,-628.979,8.725,-30.320,4,12.986,0.182,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.901,23.895,45.773,-628.971,8.740,-30.797,4,12.945,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.921,23.894,46.250,-628.963,8.755,-31.274,4,12.887,0.209,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.941,23.893,46.727,-628.955,8.772,-31.751,4,12.813,0.211,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.961,23.891,47.204,-628.947,8.791,-32.228,4,12.729,0.213,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.981,23.889,47.681,-628.940,8.810,-32.705,4,12.638,0.214,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.001,23.888,48.158,-628.932,8.831,-33.181,4,12.542,0.215,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.021,23.886,48.635,-628.924,8.852,-33.658,4,12.445,0.232,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.041,23.884,49.112,-628.916,8.875,-34.135,4,12.348,0.230,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.061,23.881,49.588,-628.908,8.898,-34.611,4,12.254,0.228,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.081,23.879,50.065,-628.900,8.923,-35.088,4,12.164,0.226,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.101,23.877,50.541,-628.892,8.948,-35.564,4,12.080,0.224,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.121,23.874,51.018,-628.885,8.974,-36.041,4,12.004,0.223,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.141,23.872,51.494,-628.877,9.001,-36.517,4,11.935,0.221,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.161,23.869,51.970,-628.869,9.029,-36.993,4,11.876,0.220,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.181,23.867,52.446,-628.861,9.058,-37.469,4,11.825,0.219,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.201,23.864,52.922,-628.853,9.087,-37.945,4,11.783,0.218,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.221,23.861,53.398,-628.845,9.118,-38.420,4,11.749,0.216,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.241,23.858,53.874,-628.837,9.149,-38.896,4,11.723,0.215,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.261,23.856,54.349,-628.830,9.181,-39.372,4,11.705,0.215,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.281,23.853,54.825,-628.822,9.213,-39.847,4,11.692,0.214,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.301,23.850,55.300,-628.814,9.246,-40.322,4,11.686,0.212,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.321,23.847,55.775,-628.806,9.281,-40.798,4,11.684,0.220,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.341,23.844,56.251,-628.798,9.315,-41.273,4,11.687,0.227,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.361,23.841,56.726,-628.791,9.351,-41.748,4,11.692,0.224,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.381,23.838,57.201,-628.783,9.387,-42.223,4,11.699,0.221,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.401,23.835,57.675,-628.775,9.424,-42.697,4,11.707,0.218,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.421,23.832,58.150,-628.767,9.462,-43.172,4,11.717,0.216,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.441,23.829,58.625,-628.759,9.501,-43.647,4,11.726,0.222,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.461,23.826,59.099,-628.752,9.540,-44.121,4,11.737,0.228,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.481,23.823,59.574,-628.743,9.580,-44.595,4,11.747,0.224,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.501,23.820,60.048,-628.736,9.621,-45.069,4,11.756,0.221,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.521,23.817,60.522,-628.728,9.663,-45.543,4,11.764,0.218,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.541,23.813,60.996,-628.720,9.706,-46.017,4,11.772,0.216,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.561,23.810,61.470,-628.712,9.749,-46.491,4,11.779,0.214,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.581,23.807,61.943,-628.704,9.793,-46.965,4,11.786,0.213,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.601,23.804,62.417,-628.697,9.838,-47.438,4,11.792,0.212,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.621,23.801,62.890,-628.689,9.884,-47.911,4,11.797,0.211,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.641,23.798,63.363,-628.681,9.930,-48.385,4,11.801,0.210,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.661,23.795,63.836,-628.673,9.978,-48.858,4,11.805,0.209,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.681,23.792,64.309,-628.665,10.026,-49.330,4,11.808,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.701,23.789,64.782,-628.657,10.075,-49.803,4,11.810,0.207,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.721,23.786,65.255,-628.649,10.125,-50.276,4,11.811,0.224,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.741,23.783,65.727,-628.642,10.175,-50.748,4,11.811,0.221,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.761,23.780,66.200,-628.634,10.227,-51.221,4,11.810,0.218,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.781,23.777,66.672,-628.626,10.279,-51.693,4,11.807,0.216,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.801,23.774,67.144,-628.618,10.332,-52.165,4,11.802,0.213,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.821,23.771,67.616,-628.610,10.386,-52.637,4,11.797,0.211,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.841,23.768,68.088,-628.603,10.440,-53.108,4,11.792,0.226,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.861,23.765,68.560,-628.595,10.496,-53.580,4,11.786,0.222,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.881,23.762,69.031,-628.587,10.552,-54.051,4,11.779,0.219,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.901,23.759,69.502,-628.579,10.609,-54.523,4,11.771,0.216,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.921,23.756,69.973,-628.572,10.667,-54.994,4,11.764,0.214,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.941,23.752,70.444,-628.565,10.725,-55.465,4,11.756,0.212,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.961,23.747,70.915,-628.556,10.785,-55.935,4,11.750,0.211,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.981,23.744,71.386,-628.546,10.845,-56.406,4,11.743,0.209,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.001,23.742,71.856,-628.535,10.906,-56.876,4,11.738,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.021,23.739,72.327,-628.524,10.968,-57.347,4,11.732,0.207,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.041,23.733,72.797,-628.513,11.030,-57.817,4,11.728,0.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.061,23.729,73.267,-628.504,11.094,-58.286,4,11.724,0.205,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.081,23.728,73.737,-628.497,11.158,-58.756,4,11.720,0.212,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.101,23.726,74.206,-628.490,11.222,-59.226,4,11.717,0.219,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.121,23.722,74.676,-628.484,11.288,-59.695,4,11.713,0.216,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.141,23.718,75.145,-628.476,11.355,-60.164,4,11.708,0.213,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.161,23.716,75.614,-628.466,11.422,-60.634,4,11.703,0.210,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.181,23.714,76.083,-628.457,11.490,-61.102,4,11.698,0.225,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.201,23.709,76.552,-628.447,11.559,-61.571,4,11.693,0.221,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.221,23.704,77.021,-628.440,11.627,-62.040,4,9.440,1.757,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.241,23.702,77.491,-628.434,11.695,-62.510,4,6.893,1.494,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.261,23.700,77.961,-628.429,11.761,-62.980,2,5.293,0.879,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.281,23.694,78.432,-628.423,11.824,-63.451,2,4.120,1.715,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.301,23.687,78.904,-628.416,11.884,-63.923,2,1.279,1.318,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.321,23.684,79.376,-628.406,11.941,-64.395,2,0.000,1.219,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.341,23.648,79.849,-628.396,11.993,-64.867,0,0.000,0.016,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
3.361,23.612,80.321,-628.386,12.041,-65.339,0,0.000,0.009,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
3.381,23.577,80.792,-628.376,12.085,-65.811,0,0.000,0.013,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
3.401,23.542,81.264,-628.366,12.126,-66.282,0,0.000,0.023,""
3.421,23.508,81.735,-628.355,12.162,-66.754,0,0.000,0.033,""
3.441,23.474,82.206,-628.345,12.195,-67.225,0,0.000,0.044,""
3.461,23.441,82.677,-628.335,12.223,-67.696,0,0.000,0.054,""
3.481,23.408,83.148,-628.325,12.248,-68.166,0,0.000,0.065,""
3.501,23.376,83.619,-628.315,12.268,-68.637,0,0.000,0.075,""
3.521,23.345,84.089,-628.304,12.285,-69.107,0,0.000,0.085,""
3.541,23.314,84.559,-628.294,12.298,-69.577,0,0.000,0.094,""
3.561,23.283,85.029,-628.284,12.307,-70.047,0,0.000,0.104,""
3.581,23.254,85.499,-628.274,12.311,-70.517,0,0.000,0.113,""
3.601,23.225,85.969,-628.264,12.312,-70.986,0,0.000,0.122,""
3.621,23.196,86.438,-628.254,12.309,-71.455,0,0.000,0.131,""
3.641,23.168,86.907,-628.243,12.302,-71.924,0,0.000,0.140,""
3.661,23.141,87.376,-628.233,12.292,-72.393,0,0.000,0.148,""
3.681,23.114,87.845,-628.223,12.277,-72.862,0,0.000,0.156,""
3.701,23.088,88.313,-628.213,12.258,-73.330,0,0.000,0.164,""
3.721,23.062,88.782,-628.202,12.236,-73.798,0,0.000,0.172,""
3.741,23.037,89.250,-628.192,12.209,-74.266,0,0.000,0.179,""
3.761,23.013,89.718,-628.182,12.179,-74.734,0,0.000,0.186,""
3.781,22.988,90.185,-628.172,12.144,-75.202,0,0.000,0.193,""
3.801,22.965,90.653,-628.161,12.106,-75.669,0,0.000,0.200,""
3.821,22.942,91.120,-628.151,12.064,-76.136,0,0.000,0.206,""
3.841,22.919,91.587,-628.141,12.017,-76.603,0,0.000,0.212,""
3.861,22.897,92.054,-628.131,11.967,-77.070,0,0.000,0.218,""
3.881,22.875,92.520,-628.120,11.914,-77.536,0,0.000,0.224,""
3.901,22.854,92.987,-628.110,11.856,-78.002,0,0.000,0.229,""
3.921,22.833,93.453,-628.100,11.794,-78.468,0,0.000,0.234,""
3.941,22.812,93.919,-628.090,11.728,-78.934,0,0.000,0.239,""
3.961,22.792,94.384,-628.079,11.659,-79.400,0,0.000,0.243,""
3.981,22.772,94.850,-628.069,11.585,-79.865,0,0.000,0.248,""
4.001,22.753,95.315,-628.059,11.508,-80.330,0,0.000,0.252,""
4.021,22.733,95.780,-628.049,11.427,-80.795,0,0.000,0.255,""
4.041,22.714,96.245,-628.039,11.342,-81.260,0,0.000,0.259,""
4.061,22.695,96.709,-628.028,11.253,-81.724,0,0.000,0.262,""
4.081,22.676,97.174,-628.018,11.160,-82.189,0,0.000,0.265,""
4.101,22.657,97.638,-628.008,11.063,-82.653,0,0.000,0.268,""
4.121,22.638,98.102,-627.998,10.962,-83.117,0,0.000,0.270,""
4.141,22.619,98.566,-627.987,10.858,-83.580,0,0.000,0.273,""
4.161,22.601,99.029,-627.977,10.749,-84.044,0,0.000,0.275,""
4.181,22.582,99.492,-627.967,10.637,-84.507,0,0.000,0.276,""
4.201,22.563,99.955,-627.957,10.521,-84.970,0,0.000,0.278,""
4.221,22.544,100.418,-627.947,10.401,-85.432,0,0.000,0.279,""
4.241,22.525,100.881,-627.936,10.277,-85.895,0,0.000,0.280,""
4.261,22.505,101.343,-627.926,10.149,-86.357,0,0.000,0.281,""
4.281,22.486,101.805,-627.916,10.017,-86.819,0,0.000,0.281,""
4.301,22.466,102.267,-627.906,9.882,-87.281,0,0.000,0.282,""
4.321,22.446,102.729,-627.896,9.742,-87.743,0,0.000,0.282,""
4.341,22.425,103.191,-627.886,9.599,-88.204,0,0.000,0.282,""
4.361,22.404,103.652,-627.875,9.452,-88.665,0,0.000,0.282,""
4.381,22.382,104.113,-627.865,9.301,-89.126,0,0.000,0.281,""
4.401,22.360,104.574,-627.855,9.146,-89.587,0,0.000,0.280,""
4.421,22.338,105.035,-627.845,8.987,-90.048,0,0.000,0.279,""
4.441,22.315,105.495,-627.835,8.825,-90.508,0,0.000,0.278,""
4.461,22.291,105.955,-627.825,8.658,-90.968,0,0.000,0.277,""
4.481,22.266,106.415,-627.815,8.488,-91.428,0,0.000,0.276,"Ground_80_320:(0.00, 1.00, 0.00)"
4.501,22.154,106.861,-627.792,8.345,-91.874,2,22.500,2.674,"Ground_80_320:(0.00, 1.00, 0.00)"
4.521,21.638,107.297,-627.762,8.255,-92.309,4,44.617,13.207,"Ground_80_320:(0.00, 1.00, 0.00)"
4.541,21.231,107.734,-627.714,8.236,-92.745,4,37.988,18.576,"Ground_80_320:(0.00, 1.00, 0.00)"
4.561,21.398,108.172,-627.652,8.231,-93.182,4,25.857,3.670,"Ground_80_320:(0.00, 1.00, 0.00)"
4.581,21.670,108.609,-627.577,8.230,-93.618,4,20.756,0.717,"Ground_80_320:(0.00, 1.00, 0.00)"
4.601,21.949,109.046,-627.488,8.233,-94.054,4,19.259,0.570,"Ground_80_320:(0.00, 1.00, 0.00)"
4.621,22.223,109.483,-627.385,8.239,-94.489,4,17.692,0.464,"Ground_80_320:(0.00, 1.00, 0.00)"
4.641,22.456,109.920,-627.270,8.248,-94.924,4,16.104,0.372,"Ground_80_320:(0.00, 1.00, 0.00)"
4.661,22.645,110.358,-627.147,8.259,-95.360,4,14.549,0.293,"Ground_80_320:(0.00, 1.00, 0.00)"
4.681,22.795,110.798,-627.021,8.270,-95.798,4,13.074,0.226,"Ground_80_320:(0.00, 1.00, 0.00)"
4.701,22.913,111.241,-626.894,8.283,-96.239,4,11.712,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
