time,speed,travel,x,y,z,grounded,lift,torque,contact
0.861,11.802,10.438,-632.754,8.886,4.481,4,9.750,0.000,""
0.881,11.818,10.674,-632.750,8.885,4.245,4,9.757,0.000,""
0.901,11.833,10.911,-632.746,8.884,4.008,4,9.764,0.000,""
0.921,11.847,11.148,-632.742,8.883,3.771,4,9.771,0.000,""
0.941,11.859,11.385,-632.739,8.882,3.534,4,9.778,0.000,""
0.961,11.870,11.622,-632.735,8.881,3.297,4,9.784,0.000,""
0.981,11.879,11.860,-632.731,8.880,3.059,4,9.791,0.000,""
1.001,11.888,12.098,-632.727,8.879,2.821,4,9.797,0.000,""
1.021,11.896,12.336,-632.723,8.878,2.584,4,9.802,0.000,""
1.041,11.903,12.574,-632.719,8.877,2.346,4,9.806,0.000,""
1.061,11.802,12.810,-632.715,8.876,2.110,4,9.810,0.000,""
1.081,11.818,13.046,-632.711,8.875,1.873,4,9.814,0.000,""
1.101,11.834,13.283,-632.707,8.874,1.637,4,9.816,0.000,""
1.121,11.847,13.520,-632.703,8.873,1.400,4,9.818,0.000,""
1.141,11.859,13.757,-632.700,8.872,1.163,4,9.820,0.000,""
1.161,11.870,13.994,-632.696,8.871,0.925,4,9.821,0.000,""
1.181,11.879,14.232,-632.692,8.870,0.688,4,9.822,0.000,""
1.201,11.888,14.469,-632.688,8.869,0.450,4,9.822,0.000,""
1.221,11.896,14.707,-632.684,8.868,0.212,4,9.822,0.000,""
1.241,11.903,14.945,-632.680,8.867,-0.026,4,9.821,0.000,""
1.261,11.802,15.181,-632.676,8.866,-0.262,4,9.821,0.000,""
1.281,11.819,15.418,-632.672,8.865,-0.498,4,9.820,0.000,""
1.301,11.834,15.655,-632.668,8.864,-0.735,4,9.819,0.000,""
1.321,11.847,15.891,-632.664,8.863,-0.972,4,9.818,0.000,""
1.341,11.859,16.129,-632.660,8.862,-1.209,4,9.817,0.000,""
1.361,11.870,16.366,-632.657,8.861,-1.446,4,9.816,0.000,""
1.381,11.879,16.604,-632.653,8.860,-1.684,4,9.815,0.000,""
1.401,11.888,16.841,-632.649,8.859,-1.922,4,9.814,0.000,""
1.421,11.896,17.079,-632.645,8.858,-2.160,4,9.813,0.000,""
1.441,11.903,17.317,-632.641,8.857,-2.398,4,9.812,0.000,""
1.461,11.802,17.553,-632.637,8.856,-2.634,4,9.811,0.000,""
1.481,11.818,17.790,-632.633,8.855,-2.870,4,9.810,0.000,""
1.501,11.834,18.026,-632.629,8.854,-3.107,4,9.810,0.000,""
1.521,11.847,18.263,-632.625,8.853,-3.343,4,9.810,0.000,""
1.541,11.859,18.500,-632.621,8.852,-3.581,4,9.809,0.000,""
1.561,11.870,18.738,-632.617,8.851,-3.818,4,9.809,0.000,""
1.581,11.879,18.975,-632.614,8.850,-4.055,4,9.809,0.000,""
1.601,11.888,19.213,-632.610,8.849,-4.293,4,9.809,0.000,""
1.621,11.896,19.451,-632.606,8.848,-4.531,4,9.808,0.000,""
1.641,11.903,19.689,-632.602,8.847,-4.769,4,9.808,0.001,""
1.661,11.802,19.925,-632.598,8.846,-5.005,4,9.809,0.001,""
1.681,11.818,20.162,-632.594,8.845,-5.241,4,9.809,0.001,""
1.701,11.834,20.398,-632.590,8.844,-5.478,4,9.809,0.001,""
1.721,11.847,20.635,-632.586,8.843,-5.715,4,9.809,0.001,""
1.741,11.859,20.872,-632.582,8.842,-5.952,4,9.809,0.001,""
1.761,11.870,21.110,-632.578,8.841,-6.189,4,9.809,0.001,""
1.781,11.879,21.347,-632.575,8.840,-6.427,4,9.809,0.001,""
1.801,11.888,21.585,-632.571,8.839,-6.665,4,9.809,0.001,""
1.821,11.896,21.823,-632.567,8.838,-6.903,4,9.810,0.001,""
1.841,11.903,22.061,-632.563,8.837,-7.141,4,9.810,0.001,""
1.861,11.802,22.297,-632.559,8.836,-7.377,4,9.810,0.001,""
1.881,11.818,22.533,-632.555,8.835,-7.613,4,9.810,0.001,""
1.901,11.833,22.770,-632.551,8.834,-7.850,4,9.810,0.001,""
1.921,11.847,23.007,-632.547,8.833,-8.087,4,9.810,0.001,""
1.941,11.859,23.244,-632.543,8.833,-8.324,4,9.811,0.001,""
1.961,11.870,23.482,-632.539,8.832,-8.561,4,9.810,0.001,""
1.981,11.879,23.719,-632.535,8.831,-8.799,4,9.810,0.001,""
2.001,11.888,23.957,-632.532,8.830,-9.036,4,10.403,0.003,""
2.021,11.896,24.195,-632.528,8.829,-9.274,4,10.327,0.096,""
2.041,11.902,24.432,-632.524,8.829,-9.512,4,10.265,0.149,""
2.061,11.801,24.668,-632.520,8.829,-9.747,4,10.207,0.175,""
2.081,11.818,24.904,-632.516,8.829,-9.984,4,10.146,0.186,""
2.101,11.832,25.141,-632.512,8.829,-10.220,4,10.083,0.187,""
2.121,11.845,25.378,-632.508,8.829,-10.457,4,10.018,0.183,""
2.141,11.857,25.615,-632.504,8.829,-10.694,4,9.952,0.176,""
2.161,11.867,25.852,-632.500,8.829,-10.931,4,9.887,0.168,""
2.181,11.876,26.089,-632.496,8.829,-11.168,4,9.825,0.161,""
2.201,11.884,26.327,-632.493,8.830,-11.406,4,9.768,0.154,""
2.221,11.891,26.565,-632.489,8.830,-11.644,4,9.718,0.148,""
2.241,11.898,26.803,-632.485,8.830,-11.882,4,10.267,0.142,""
2.261,11.904,27.041,-632.481,8.831,-12.120,4,10.088,0.041,""
2.281,11.802,27.277,-632.477,8.831,-12.356,4,9.912,0.016,""
2.301,11.818,27.514,-632.473,8.832,-12.593,4,9.751,0.045,""
2.321,11.832,27.751,-632.469,8.832,-12.829,4,9.621,0.058,""
2.341,11.845,27.988,-632.465,8.832,-13.066,4,9.519,0.061,""
2.361,11.857,28.225,-632.461,8.832,-13.304,4,9.445,0.059,""
2.381,11.868,28.462,-632.457,8.832,-13.541,4,9.397,0.053,""
2.401,11.877,28.700,-632.453,8.832,-13.779,4,9.373,0.047,""
2.421,11.886,28.938,-632.450,8.832,-14.016,4,9.369,0.040,""
2.441,11.894,29.176,-632.446,8.831,-14.254,4,9.381,0.034,""
2.461,11.901,29.414,-632.442,8.831,-14.492,4,9.406,0.028,""
2.481,11.800,29.650,-632.438,8.830,-14.728,4,9.441,0.023,""
2.501,11.817,29.886,-632.434,8.829,-14.965,4,9.481,0.019,""
2.521,11.832,30.123,-632.430,8.828,-15.201,4,9.527,0.016,""
2.541,11.845,30.360,-632.426,8.826,-15.438,4,9.574,0.013,""
2.561,11.857,30.597,-632.422,8.825,-15.675,4,9.622,0.010,""
2.581,11.868,30.834,-632.418,8.824,-15.913,4,9.667,0.008,""
2.601,11.878,31.072,-632.414,8.822,-16.150,4,9.711,0.007,""
2.621,11.887,31.310,-632.410,8.821,-16.388,4,9.750,0.005,""
2.641,11.895,31.547,-632.407,8.820,-16.626,4,9.786,0.004,""
2.661,11.902,31.786,-632.403,8.818,-16.864,4,9.817,0.003,""
2.681,11.801,32.022,-632.399,8.817,-17.100,4,9.843,0.003,""
2.701,11.818,32.258,-632.395,8.815,-17.336,4,9.864,0.002,""
2.721,11.833,32.495,-632.391,8.814,-17.573,4,9.881,0.002,""
2.741,11.846,32.731,-632.387,8.813,-17.810,4,9.894,0.001,""
2.761,11.858,32.969,-632.383,8.812,-18.047,4,9.902,0.001,""
2.781,11.869,33.206,-632.379,8.810,-18.284,4,9.907,0.001,""
2.801,11.879,33.444,-632.375,8.809,-18.522,4,9.909,0.001,""
2.821,11.887,33.681,-632.371,8.808,-18.759,4,9.908,0.000,""
2.841,11.895,33.919,-632.367,8.807,-18.997,4,9.907,0.005,""
2.861,11.902,34.157,-632.364,8.806,-19.235,4,9.908,0.009,""
2.881,11.801,34.393,-632.360,8.805,-19.471,4,9.910,0.012,""
2.901,11.818,34.630,-632.356,8.804,-19.708,4,9.917,0.024,""
2.921,11.833,34.866,-632.352,8.803,-19.944,4,9.925,0.013,""
2.941,11.847,35.103,-632.348,8.802,-20.181,4,9.935,0.033,""
2.961,11.859,35.340,-632.344,8.801,-20.418,4,9.949,0.008,""
2.981,11.869,35.578,-632.340,8.800,-20.655,4,9.961,0.036,""
3.001,11.879,35.815,-632.336,8.800,-20.893,4,9.982,0.003,""
3.021,11.887,36.053,-632.332,8.799,-21.130,4,9.991,0.033,""
3.041,11.895,36.291,-632.329,8.798,-21.368,4,10.019,0.018,""
3.061,11.902,36.529,-632.325,8.798,-21.606,4,10.024,0.025,""
3.081,11.801,36.764,-632.321,8.798,-21.842,4,10.059,0.034,""
3.101,11.817,37.001,-632.317,8.797,-22.078,4,10.062,0.051,""
3.121,11.832,37.237,-632.313,8.797,-22.315,4,10.105,0.011,""
3.141,11.845,37.474,-632.309,8.797,-22.551,4,10.106,0.069,""
3.161,11.857,37.711,-632.306,8.797,-22.788,4,10.154,0.014,""
3.181,11.867,37.948,-632.302,8.798,-23.025,4,10.157,0.088,""
3.201,11.876,38.185,-632.298,8.798,-23.263,4,10.202,0.020,""
3.221,11.884,38.423,-632.294,8.799,-23.500,4,10.206,0.106,""
3.241,11.891,38.661,-632.291,8.799,-23.738,4,10.242,0.028,""
3.261,11.898,38.898,-632.287,8.800,-23.976,4,10.247,0.123,""
3.281,11.903,39.136,-632.283,8.801,-24.213,4,10.269,0.038,""
3.301,11.801,39.372,-632.279,8.803,-24.449,4,10.277,0.138,""
3.321,11.816,39.608,-632.276,8.804,-24.685,4,10.281,0.052,""
3.341,11.830,39.844,-632.272,8.806,-24.922,4,10.294,0.154,""
3.361,11.842,40.081,-632.269,8.808,-25.158,4,10.275,0.067,""
3.381,11.853,40.318,-632.265,8.810,-25.395,4,10.300,0.170,""
3.401,11.862,40.555,-632.262,8.812,-25.632,4,10.259,0.084,""
3.421,11.871,40.792,-632.258,8.814,-25.869,4,10.300,0.187,""
3.441,11.878,41.029,-632.255,8.817,-26.106,4,10.234,0.102,""
3.461,11.885,41.267,-632.252,8.820,-26.344,4,10.297,0.204,""
3.481,11.890,41.504,-632.248,8.823,-26.581,4,10.207,0.226,""
3.501,11.895,41.742,-632.245,8.826,-26.819,4,10.284,0.197,""
3.521,11.900,41.980,-632.242,8.829,-27.057,4,10.183,0.231,""
3.541,11.903,42.218,-632.239,8.833,-27.295,4,10.256,0.173,""
3.561,11.800,42.454,-632.235,8.836,-27.530,4,10.171,0.264,""
3.581,11.814,42.690,-632.232,8.840,-27.766,4,10.233,0.185,""
3.601,11.826,42.926,-632.229,8.844,-28.003,4,10.167,0.289,""
3.621,11.837,43.162,-632.226,8.848,-28.239,4,10.212,0.203,""
3.641,11.847,43.399,-632.223,8.852,-28.476,4,10.169,0.311,""
3.661,11.855,43.636,-632.221,8.857,-28.713,4,10.191,0.223,""
3.681,11.863,43.873,-632.218,8.861,-28.950,4,10.174,0.333,""
3.701,11.870,44.110,-632.215,8.866,-29.187,4,10.171,0.247,""
3.721,11.875,44.347,-632.212,8.871,-29.424,4,10.181,0.356,""
3.741,11.880,44.584,-632.210,8.876,-29.661,4,10.150,0.272,""
3.761,11.885,44.822,-632.207,8.881,-29.899,4,10.190,0.379,""
3.781,11.889,45.059,-632.205,8.886,-30.136,4,10.128,0.294,""
3.801,11.892,45.297,-632.202,8.891,-30.374,4,10.201,0.403,""
3.821,11.895,45.535,-632.200,8.897,-30.611,4,10.108,0.320,""
3.841,11.897,45.772,-632.198,8.903,-30.849,4,10.216,0.429,""
3.861,11.899,46.010,-632.195,8.909,-31.087,4,10.085,0.344,""
3.881,11.901,46.248,-632.193,8.915,-31.324,4,10.231,0.453,""
3.901,11.795,46.483,-632.191,8.921,-31.560,4,10.078,0.493,""
3.921,11.808,46.719,-632.189,8.927,-31.796,4,10.226,0.432,""
3.941,11.819,46.955,-632.187,8.933,-32.032,4,10.073,0.523,""
3.961,11.828,47.191,-632.186,8.940,-32.268,4,10.200,0.447,""
3.981,11.837,47.428,-632.184,8.946,-32.505,4,10.086,0.547,""
4.001,11.844,47.664,-632.182,8.953,-32.741,4,10.181,0.466,""
4.021,11.851,47.901,-632.181,8.960,-32.978,4,10.102,0.575,""
4.041,11.857,48.138,-632.179,8.967,-33.215,4,10.160,0.494,""
4.061,11.862,48.375,-632.178,8.974,-33.452,4,10.119,0.605,""
4.081,11.866,48.612,-632.176,8.982,-33.689,4,10.137,0.525,""
4.101,11.870,48.849,-632.175,8.989,-33.926,4,10.138,0.634,""
4.121,11.873,49.086,-632.174,8.997,-34.163,4,10.114,0.554,""
4.141,11.876,49.323,-632.173,9.004,-34.400,4,10.154,0.668,""
4.161,11.878,49.560,-632.172,9.012,-34.637,4,10.083,0.584,""
4.181,11.880,49.798,-632.171,9.020,-34.875,4,10.172,0.702,""
4.201,11.882,50.035,-632.170,9.028,-35.112,4,10.054,0.622,""
4.221,11.883,50.272,-632.169,9.037,-35.349,4,10.191,0.736,""
4.241,11.885,50.510,-632.169,9.045,-35.586,4,10.024,0.658,""
4.261,11.885,50.747,-632.168,9.054,-35.824,4,10.207,0.777,""
4.281,11.886,50.984,-632.168,9.062,-36.061,4,9.991,0.840,""
4.301,11.887,51.222,-632.167,9.071,-36.299,4,10.203,0.777,""
4.321,11.887,51.459,-632.167,9.080,-36.536,4,9.973,0.856,""
4.341,11.887,51.696,-632.167,9.089,-36.774,4,10.163,0.828,""
4.361,11.887,51.934,-632.167,9.098,-37.011,4,9.982,0.908,""
4.381,11.887,52.171,-632.167,9.108,-37.248,4,10.144,0.855,""
4.401,11.887,52.408,-632.167,9.117,-37.486,4,10.010,0.958,""
4.421,11.887,52.646,-632.168,9.126,-37.723,4,10.126,0.889,""
4.441,11.886,52.883,-632.168,9.136,-37.960,4,10.035,1.010,""
4.461,11.886,53.120,-632.169,9.146,-38.198,4,10.096,0.931,""
4.481,11.886,53.358,-632.169,9.156,-38.435,4,10.056,1.064,""
4.501,11.885,53.595,-632.170,9.166,-38.672,4,10.058,0.985,""
4.521,11.884,53.832,-632.171,9.176,-38.910,4,10.074,1.113,""
4.541,11.883,54.069,-632.172,9.186,-39.147,4,10.019,1.048,""
4.561,11.882,54.306,-632.174,9.196,-39.384,4,10.086,1.168,""
4.581,11.881,54.544,-632.175,9.207,-39.621,4,9.976,1.116,""
4.601,11.880,54.781,-632.176,9.218,-39.858,4,10.092,1.232,""
4.621,11.879,55.018,-632.178,9.228,-40.096,4,9.922,1.174,""
4.641,11.878,55.255,-632.179,9.239,-40.333,4,10.095,1.304,""
4.661,11.877,55.492,-632.181,9.250,-40.570,4,9.861,1.236,""
4.681,11.876,55.729,-632.182,9.261,-40.807,4,10.102,1.378,""
4.701,11.876,55.966,-632.184,9.273,-41.044,4,9.828,1.470,""
4.721,11.875,56.203,-632.186,9.284,-41.281,4,10.088,1.414,""
4.741,11.874,56.440,-632.189,9.295,-41.518,4,9.795,1.517,""
4.761,11.872,56.677,-632.191,9.307,-41.755,4,10.012,1.515,""
4.781,11.871,56.914,-632.194,9.318,-41.993,4,9.797,1.595,""
4.801,11.870,57.151,-632.196,9.330,-42.229,4,9.978,1.572,""
4.821,11.869,57.388,-632.199,9.341,-42.466,4,9.828,1.687,""
4.841,11.868,57.625,-632.202,9.353,-42.703,4,9.950,1.643,""
4.861,11.868,57.862,-632.205,9.365,-42.940,4,9.861,1.781,""
4.881,11.867,58.098,-632.208,9.377,-43.177,4,9.910,1.728,""
4.901,11.866,58.335,-632.212,9.389,-43.414,4,9.888,1.875,""
4.921,11.864,58.572,-632.216,9.401,-43.651,4,9.858,1.839,""
4.941,11.863,58.809,-632.220,9.413,-43.888,4,9.902,1.973,"Reverse supported roadworks transition:(-0.25, 0.97, 0.05)"
4.961,11.861,59.045,-632.224,9.425,-44.124,4,9.803,1.959,"Reverse supported roadworks transition:(-0.26, 0.96, 0.05)"
4.981,11.859,59.282,-632.228,9.438,-44.361,4,9.905,2.081,"Reverse supported roadworks transition:(-0.26, 0.96, 0.05)"
5.001,11.857,59.519,-632.232,9.450,-44.598,4,9.744,2.077,"Reverse supported roadworks transition:(-0.27, 0.96, 0.05)"
5.021,11.856,59.755,-632.236,9.463,-44.835,4,9.907,2.212,"Reverse supported roadworks transition:(-0.28, 0.96, 0.05)"
5.041,11.844,59.991,-632.241,9.476,-45.071,4,9.682,2.192,"Reverse supported roadworks transition:(-0.28, 0.96, 0.05)"
5.061,11.844,60.227,-632.245,9.490,-45.307,4,9.623,2.577,"Reverse supported roadworks transition:(-0.29, 0.96, 0.05)"
5.081,11.844,60.464,-632.249,9.503,-45.543,4,9.369,2.495,"Reverse supported roadworks transition:(-0.29, 0.95, 0.05)"
5.101,11.842,60.700,-632.253,9.517,-45.779,4,9.680,2.585,"Reverse supported roadworks transition:(-0.30, 0.95, 0.05)"
5.121,11.842,60.936,-632.258,9.531,-46.016,4,9.281,2.745,"Reverse supported roadworks transition:(-0.31, 0.95, 0.05)"
5.141,11.828,61.171,-632.263,9.546,-46.251,4,9.568,2.690,"Reverse supported roadworks transition:(-0.31, 0.95, 0.05)"
5.161,11.829,61.407,-632.268,9.560,-46.487,4,8.886,3.116,"Reverse supported roadworks transition:(-0.32, 0.95, 0.06)"
5.181,11.826,61.643,-632.274,9.575,-46.723,4,9.158,2.959,"Reverse supported roadworks transition:(-0.33, 0.94, 0.06)"
5.201,11.826,61.879,-632.279,9.589,-46.959,4,8.881,3.134,"Reverse supported roadworks transition:(-0.34, 0.94, 0.06)"
5.221,11.817,62.114,-632.285,9.603,-47.195,4,9.061,3.061,"Reverse supported roadworks transition:(-0.34, 0.94, 0.06)"
5.241,11.817,62.350,-632.291,9.618,-47.431,4,8.722,3.313,"Reverse supported roadworks transition:(-0.35, 0.94, 0.06)"
5.261,11.807,62.585,-632.297,9.633,-47.666,4,8.874,3.230,"Reverse supported roadworks transition:(-0.36, 0.93, 0.06)"
5.281,11.808,62.821,-632.303,9.647,-47.902,4,8.601,3.535,"Reverse supported roadworks transition:(-0.36, 0.93, 0.06)"
5.301,11.796,63.056,-632.309,9.663,-48.137,4,8.718,3.410,"Reverse supported roadworks transition:(-0.37, 0.93, 0.06)"
5.321,11.797,63.291,-632.315,9.678,-48.372,4,8.449,3.804,"Reverse supported roadworks transition:(-0.38, 0.92, 0.06)"
5.341,11.788,63.526,-632.320,9.694,-48.607,4,8.514,3.630,"Reverse supported roadworks transition:(-0.38, 0.92, 0.06)"
5.361,11.790,63.761,-632.326,9.709,-48.842,4,8.379,3.988,"Reverse supported roadworks transition:(-0.39, 0.92, 0.06)"
5.381,11.778,63.995,-632.331,9.725,-49.077,3,7.923,6.565,"Reverse supported roadworks transition:(-0.40, 0.91, 0.06)"
5.401,11.782,64.230,-632.335,9.740,-49.312,3,8.121,6.683,"Reverse supported roadworks transition:(-0.41, 0.91, 0.06)"
5.421,11.785,64.466,-632.340,9.755,-49.547,3,8.241,6.363,"Reverse supported roadworks transition:(-0.41, 0.91, 0.06)"
5.441,11.780,64.700,-632.345,9.770,-49.782,3,8.672,6.228,"Reverse supported roadworks transition:(-0.42, 0.91, 0.06)"
5.461,11.783,64.935,-632.350,9.785,-50.017,3,8.492,6.483,"Reverse supported roadworks transition:(-0.42, 0.90, 0.07)"
5.481,11.767,65.170,-632.355,9.801,-50.252,3,8.804,6.256,"Reverse supported roadworks transition:(-0.43, 0.90, 0.07)"
5.501,11.769,65.405,-632.361,9.817,-50.487,3,8.478,6.645,"Reverse supported roadworks transition:(-0.43, 0.90, 0.07)"
5.521,11.758,65.639,-632.367,9.832,-50.721,3,8.731,6.463,"Reverse supported roadworks transition:(-0.44, 0.90, 0.07)"
5.541,11.760,65.873,-632.373,9.848,-50.956,3,8.571,6.759,"Reverse supported roadworks transition:(-0.44, 0.89, 0.07)"
5.561,11.748,66.107,-632.380,9.864,-51.190,3,8.888,6.589,"Reverse supported roadworks transition:(-0.45, 0.89, 0.07)"
5.581,11.751,66.341,-632.386,9.880,-51.424,3,8.827,6.965,"Reverse supported roadworks transition:(-0.45, 0.89, 0.07)"
5.601,11.745,66.575,-632.392,9.896,-51.658,3,9.131,6.774,"Reverse supported roadworks transition:(-0.46, 0.89, 0.07)"
5.621,11.749,66.809,-632.398,9.913,-51.892,3,9.172,7.013,"Reverse supported roadworks transition:(-0.46, 0.88, 0.07)"
5.641,11.744,67.043,-632.404,9.929,-52.126,3,9.381,6.866,"Reverse supported roadworks transition:(-0.47, 0.88, 0.07)"
5.661,11.748,67.277,-632.410,9.946,-52.360,3,9.441,7.115,"Reverse supported roadworks transition:(-0.47, 0.88, 0.07)"
5.681,11.747,67.511,-632.417,9.963,-52.594,3,9.566,7.006,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.701,11.751,67.745,-632.424,9.980,-52.828,3,9.683,7.225,"Reverse supported roadworks transition:(-0.48, 0.87, 0.08)"
5.721,11.754,67.979,-632.431,9.996,-53.063,3,9.686,7.160,"Reverse supported roadworks transition:(-0.49, 0.87, 0.08)"
5.741,11.756,68.214,-632.438,10.013,-53.297,3,9.832,7.250,"Reverse supported roadworks transition:(-0.49, 0.87, 0.08)"
5.761,11.757,68.448,-632.447,10.029,-53.532,3,9.698,7.277,"Reverse supported roadworks transition:(-0.50, 0.87, 0.08)"
5.781,11.757,68.683,-632.455,10.045,-53.767,3,9.835,7.400,"Reverse supported roadworks transition:(-0.50, 0.86, 0.08)"
5.801,11.755,68.918,-632.463,10.061,-54.002,2,9.435,12.502,"Reverse supported roadworks transition:(-0.50, 0.86, 0.08)"
5.821,11.753,69.152,-632.471,10.076,-54.237,2,10.096,12.172,"Reverse supported roadworks transition:(-0.51, 0.86, 0.08)"
5.841,11.750,69.387,-632.479,10.092,-54.472,2,10.737,11.915,"Reverse supported roadworks transition:(-0.51, 0.86, 0.08)"
5.861,11.748,69.621,-632.487,10.108,-54.706,2,11.353,11.726,"Reverse supported roadworks transition:(-0.51, 0.86, 0.08)"
5.881,11.747,69.855,-632.495,10.124,-54.940,2,11.939,11.600,"Reverse supported roadworks transition:(-0.51, 0.85, 0.08)"
5.901,11.746,70.089,-632.503,10.140,-55.174,2,12.488,11.533,"Reverse supported roadworks transition:(-0.51, 0.85, 0.08)"
5.921,11.746,70.323,-632.511,10.157,-55.408,2,12.973,11.518,"Reverse supported roadworks transition:(-0.51, 0.85, 0.08)"
5.941,11.746,70.556,-632.520,10.174,-55.642,2,13.388,11.551,"Reverse supported roadworks transition:(-0.52, 0.85, 0.09)"
5.961,11.746,70.790,-632.530,10.192,-55.875,2,13.716,11.618,"Reverse supported roadworks transition:(-0.52, 0.85, 0.09)"
5.981,11.747,71.023,-632.543,10.212,-56.109,2,13.691,6.574,"Reverse supported roadworks transition:(-0.79, 0.61, 0.01)"
6.001,11.748,71.257,-632.559,10.232,-56.343,2,11.355,4.660,"Reverse supported roadworks transition:(-0.53, 0.85, 0.09)"
6.021,11.749,71.491,-632.576,10.252,-56.577,2,9.245,3.020,""
6.041,11.748,71.724,-632.595,10.272,-56.811,2,7.405,1.528,""
6.061,11.747,71.958,-632.614,10.290,-57.045,2,5.819,0.601,""
6.081,11.743,72.192,-632.633,10.307,-57.280,2,4.511,0.667,""
6.101,11.738,72.426,-632.652,10.323,-57.514,2,3.421,1.208,""
6.121,11.731,72.660,-632.670,10.337,-57.749,2,2.577,1.926,""
6.141,11.722,72.895,-632.687,10.351,-57.983,2,1.886,2.234,""
6.161,11.711,73.129,-632.701,10.363,-58.218,2,1.411,2.722,""
6.181,11.701,73.364,-632.714,10.374,-58.453,2,1.027,2.839,""
6.201,11.691,73.599,-632.724,10.384,-58.689,2,0.827,3.162,""
6.221,11.682,73.835,-632.731,10.394,-58.924,2,0.680,3.152,""
6.241,11.677,74.070,-632.737,10.404,-59.160,2,0.696,3.368,""
6.261,11.674,74.305,-632.740,10.413,-59.395,2,0.774,3.457,""
6.281,11.674,74.541,-632.741,10.423,-59.631,3,3.782,3.592,""
6.301,11.677,74.777,-632.740,10.434,-59.867,3,3.493,3.422,""
6.321,11.682,75.013,-632.739,10.444,-60.103,3,3.574,3.263,""
6.341,11.688,75.249,-632.736,10.455,-60.339,3,3.608,2.990,""
6.361,11.694,75.485,-632.732,10.465,-60.575,3,3.774,2.944,""
6.381,11.701,75.721,-632.728,10.475,-60.811,3,3.918,2.638,""
6.401,11.709,75.957,-632.724,10.484,-61.047,3,3.916,2.424,""
6.421,11.717,76.193,-632.719,10.493,-61.283,3,3.916,2.232,""
6.441,11.725,76.429,-632.714,10.501,-61.518,4,5.830,1.907,""
6.461,11.733,76.665,-632.710,10.509,-61.754,4,5.687,1.586,""
6.481,11.742,76.901,-632.706,10.517,-61.990,4,5.352,1.352,""
6.501,11.750,77.137,-632.702,10.523,-62.226,4,5.307,1.077,""
