time,speed,travel,x,y,z,grounded,lift,torque,contact
0.600,35.802,22.169,-629.361,8.683,-7.196,4,10.066,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.620,35.803,22.885,-629.349,8.680,-7.912,4,10.027,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.640,35.805,23.601,-629.337,8.678,-8.628,4,9.989,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.660,35.806,24.317,-629.326,8.675,-9.344,4,9.953,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.680,35.807,25.033,-629.314,8.672,-10.060,4,10.504,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.700,35.807,25.749,-629.302,8.670,-10.776,4,10.420,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.720,35.808,26.465,-629.290,8.668,-11.491,4,10.374,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.740,35.809,27.181,-629.278,8.667,-12.207,4,10.935,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.760,35.809,27.898,-629.267,8.666,-12.924,4,10.757,0.119,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.780,35.810,28.614,-629.255,8.665,-13.640,4,10.553,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.800,35.810,29.330,-629.243,8.664,-14.356,4,10.338,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.820,35.810,30.046,-629.231,8.664,-15.072,4,10.124,0.049,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.840,35.810,30.762,-629.219,8.663,-15.788,4,9.921,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.860,35.811,31.478,-629.207,8.663,-16.504,4,9.736,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.880,35.811,32.195,-629.195,8.662,-17.220,4,9.574,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.900,35.811,32.911,-629.184,8.661,-17.936,4,9.437,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.920,35.811,33.627,-629.172,8.660,-18.652,4,9.329,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.940,35.812,34.344,-629.160,8.659,-19.369,4,9.248,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.960,35.812,35.060,-629.148,8.658,-20.085,4,9.198,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.980,35.812,35.776,-629.136,8.656,-20.801,4,9.213,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.000,35.812,36.492,-629.124,8.654,-21.517,4,9.310,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.020,35.813,37.209,-629.112,8.652,-22.233,4,9.517,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.040,35.813,37.925,-629.101,8.650,-22.949,4,9.845,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.060,35.813,38.641,-629.089,8.649,-23.665,4,10.290,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.080,35.813,39.357,-629.077,8.647,-24.381,4,10.819,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.100,35.813,40.073,-629.065,8.646,-25.097,4,11.413,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.120,35.813,40.789,-629.053,8.647,-25.813,4,12.050,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.140,35.812,41.505,-629.041,8.648,-26.529,4,12.699,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.160,35.812,42.221,-629.029,8.651,-27.245,4,13.350,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.180,35.811,42.936,-629.017,8.655,-27.960,4,13.971,0.044,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.200,35.810,43.652,-629.006,8.662,-28.676,4,14.560,0.073,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.220,35.809,44.368,-628.994,8.670,-29.391,4,15.092,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.240,30.264,44.976,-628.984,8.682,-30.000,4,15.566,0.126,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.260,16.188,45.304,-628.988,8.706,-30.328,4,12.709,2.450,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.280,12.239,45.553,-628.991,8.730,-30.577,4,5.900,4.324,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.300,12.507,45.807,-628.992,8.752,-30.831,4,5.523,5.225,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.320,12.782,46.066,-628.989,8.772,-31.090,4,4.499,4.243,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.340,13.061,46.330,-628.983,8.791,-31.353,4,3.813,3.423,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.360,13.344,46.598,-628.976,8.807,-31.622,4,3.413,2.723,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.380,11.804,46.836,-628.968,8.822,-31.860,4,3.257,2.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.400,11.122,47.060,-628.962,8.836,-32.084,4,3.691,2.693,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.420,11.419,47.290,-628.956,8.847,-32.313,4,3.811,2.558,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.440,11.716,47.524,-628.951,8.857,-32.548,4,3.740,1.900,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.460,12.013,47.764,-628.947,8.864,-32.788,4,3.850,1.296,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.480,12.310,48.010,-628.944,8.870,-33.033,4,4.507,0.728,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.500,12.603,48.261,-628.942,8.874,-33.284,4,5.962,0.250,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.520,12.894,48.517,-628.939,8.877,-33.540,4,7.421,0.272,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.540,13.181,48.779,-628.937,8.881,-33.802,4,8.826,0.551,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.560,13.465,49.046,-628.934,8.885,-34.069,4,10.111,0.770,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.580,13.745,49.319,-628.932,8.889,-34.342,4,11.250,0.925,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.600,11.885,49.556,-628.929,8.895,-34.580,4,12.204,1.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.620,12.159,49.799,-628.924,8.903,-34.822,4,12.314,0.480,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.640,12.434,50.047,-628.915,8.912,-35.070,4,12.417,0.437,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.660,12.711,50.300,-628.903,8.922,-35.323,4,12.535,0.496,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.680,12.988,50.558,-628.888,8.933,-35.581,4,12.618,0.582,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.700,13.266,50.822,-628.869,8.946,-35.844,4,12.669,0.656,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.720,11.987,51.061,-628.851,8.960,-36.083,4,12.669,0.700,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.740,12.043,51.300,-628.832,8.975,-36.322,4,12.175,0.389,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.760,12.317,51.546,-628.814,8.992,-36.568,4,11.715,0.322,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.780,12.588,51.797,-628.798,9.009,-36.818,4,11.363,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.800,12.858,52.053,-628.785,9.027,-37.074,4,11.087,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.820,13.127,52.314,-628.774,9.045,-37.335,4,10.885,0.194,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.840,13.397,52.581,-628.767,9.065,-37.602,4,10.726,0.284,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.860,13.666,52.853,-628.761,9.085,-37.874,4,10.612,0.365,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.880,13.934,53.131,-628.759,9.106,-38.152,4,10.524,0.397,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.900,14.201,53.413,-628.758,9.127,-38.434,4,10.455,0.447,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.920,14.465,53.701,-628.759,9.149,-38.722,4,10.407,0.445,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.940,14.727,53.994,-628.760,9.171,-39.015,4,10.362,0.452,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.960,14.987,54.292,-628.763,9.194,-39.313,4,10.331,0.449,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.980,15.243,54.596,-628.765,9.217,-39.617,4,10.298,0.439,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.000,15.497,54.904,-628.766,9.241,-39.925,4,10.276,0.425,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.020,15.748,55.217,-628.767,9.266,-40.239,4,10.256,0.389,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.040,15.996,55.536,-628.766,9.291,-40.557,4,10.235,0.372,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.060,16.243,55.859,-628.764,9.316,-40.881,4,10.225,0.353,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.080,16.489,56.188,-628.760,9.342,-41.209,4,10.216,0.317,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.100,16.735,56.521,-628.755,9.369,-41.542,4,10.210,0.301,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.120,16.978,56.859,-628.748,9.396,-41.880,4,10.216,0.285,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.140,17.218,57.202,-628.741,9.424,-42.223,4,10.225,0.253,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.160,17.457,57.550,-628.735,9.452,-42.571,4,10.240,0.242,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.180,17.694,57.902,-628.729,9.481,-42.923,4,10.268,0.231,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.200,17.930,58.259,-628.723,9.510,-43.280,4,10.300,0.205,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.220,18.163,58.621,-628.717,9.540,-43.642,4,10.336,0.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.240,18.394,58.987,-628.711,9.571,-44.008,4,10.384,0.196,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.260,18.625,59.358,-628.704,9.602,-44.379,4,10.440,0.176,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.280,18.853,59.733,-628.697,9.634,-44.754,4,10.496,0.159,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.300,19.079,60.113,-628.689,9.666,-45.134,4,10.556,0.163,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.320,19.303,60.497,-628.682,9.700,-45.518,4,10.624,0.167,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.340,19.526,60.886,-628.677,9.734,-45.907,4,10.697,0.154,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.360,19.749,61.279,-628.672,9.768,-46.300,4,10.768,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.380,19.968,61.677,-628.667,9.804,-46.697,4,10.839,0.153,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.400,20.186,62.078,-628.661,9.841,-47.099,4,10.915,0.145,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.420,20.403,62.484,-628.655,9.878,-47.505,4,10.990,0.155,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.440,20.619,62.895,-628.648,9.917,-47.915,4,11.065,0.148,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.460,20.831,63.309,-628.641,9.956,-48.329,4,11.134,0.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.480,21.042,63.728,-628.635,9.996,-48.748,4,11.199,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.500,21.252,64.150,-628.630,10.038,-49.171,4,11.265,0.155,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.520,21.462,64.577,-628.626,10.080,-49.597,4,11.329,0.152,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.540,21.669,65.008,-628.622,10.123,-50.028,4,11.391,0.166,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.560,21.872,65.443,-628.618,10.168,-50.463,4,11.449,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.580,22.072,65.881,-628.612,10.214,-50.902,4,11.502,0.159,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.600,22.274,66.324,-628.603,10.261,-51.344,4,11.550,0.158,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.620,22.477,66.771,-628.593,10.309,-51.791,4,11.592,0.158,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.640,22.677,67.221,-628.582,10.358,-52.241,4,11.632,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.660,22.873,67.675,-628.570,10.408,-52.695,4,11.672,0.173,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.680,23.065,68.134,-628.560,10.460,-53.153,4,11.708,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.700,23.259,68.595,-628.553,10.513,-53.615,4,11.741,0.180,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.720,23.454,69.061,-628.547,10.567,-54.081,4,11.773,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.740,23.647,69.530,-628.542,10.622,-54.550,4,11.803,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.760,23.835,70.003,-628.538,10.679,-55.023,4,11.829,0.185,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.780,24.020,70.480,-628.532,10.737,-55.499,4,11.855,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.800,24.206,70.960,-628.523,10.796,-55.980,4,11.878,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.820,24.393,71.444,-628.513,10.857,-56.463,4,11.900,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.840,24.579,71.931,-628.501,10.919,-56.950,4,11.922,0.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.860,24.759,72.422,-628.489,10.982,-57.441,4,11.944,0.191,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.880,24.935,72.916,-628.478,11.047,-57.935,4,11.966,0.193,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.900,25.112,73.413,-628.471,11.113,-58.432,4,11.989,0.195,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.920,25.292,73.914,-628.466,11.180,-58.933,4,12.011,0.197,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.940,25.471,74.419,-628.463,11.249,-59.438,4,12.033,0.199,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.960,25.646,74.926,-628.461,11.319,-59.945,4,12.055,0.202,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.980,25.813,75.437,-628.457,11.391,-60.456,4,12.078,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.000,25.974,75.951,-628.450,11.464,-60.971,4,12.102,0.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.020,26.139,76.469,-628.439,11.539,-61.488,4,12.126,0.209,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.040,26.310,76.990,-628.424,11.614,-62.008,4,10.355,1.745,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.060,26.481,77.514,-628.405,11.688,-62.533,4,7.624,1.534,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.080,26.650,78.043,-628.384,11.761,-63.062,4,5.615,1.063,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.100,26.811,78.576,-628.363,11.831,-63.594,2,3.848,1.507,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.120,26.964,79.114,-628.344,11.898,-64.131,2,0.698,1.149,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.140,26.906,79.651,-628.325,11.961,-64.668,0,0.000,0.034,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
3.160,26.839,80.187,-628.306,12.020,-65.205,0,0.000,0.026,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
3.180,26.763,80.724,-628.287,12.075,-65.741,0,0.000,0.023,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.200,26.678,81.260,-628.268,12.125,-66.277,0,0.000,0.025,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.220,26.584,81.796,-628.249,12.172,-66.813,0,0.000,0.032,""
3.240,26.481,82.332,-628.231,12.215,-67.349,0,0.000,0.040,""
3.260,26.371,82.868,-628.212,12.254,-67.884,0,0.000,0.050,""
3.280,26.252,83.404,-628.193,12.290,-68.419,0,0.000,0.060,""
3.300,26.124,83.939,-628.175,12.321,-68.954,0,0.000,0.070,""
3.320,25.989,84.474,-628.156,12.348,-69.489,0,0.000,0.079,""
3.340,25.846,85.009,-628.138,12.371,-70.024,0,0.000,0.089,""
3.360,25.695,85.543,-628.119,12.390,-70.558,0,0.000,0.099,""
3.380,25.537,86.078,-628.101,12.406,-71.092,0,0.000,0.108,""
3.400,25.372,86.612,-628.082,12.417,-71.626,0,0.000,0.117,""
3.420,25.199,87.146,-628.064,12.425,-72.160,0,0.000,0.126,""
3.440,25.020,87.679,-628.046,12.428,-72.693,0,0.000,0.135,""
3.460,24.833,88.213,-628.027,12.428,-73.227,0,0.000,0.144,""
3.480,24.640,88.746,-628.009,12.424,-73.760,0,0.000,0.152,""
3.500,24.440,89.279,-627.991,12.415,-74.292,0,0.000,0.160,""
3.520,24.234,89.812,-627.973,12.403,-74.825,0,0.000,0.168,""
3.540,24.021,90.344,-627.955,12.387,-75.357,0,0.000,0.175,""
3.560,23.802,90.876,-627.937,12.367,-75.889,0,0.000,0.182,""
3.580,23.578,91.408,-627.919,12.343,-76.421,0,0.000,0.189,""
3.600,23.347,91.940,-627.901,12.315,-76.952,0,0.000,0.196,""
3.620,23.111,92.472,-627.883,12.283,-77.484,0,0.000,0.203,""
3.640,22.869,93.003,-627.865,12.248,-78.015,0,0.000,0.209,""
3.660,22.622,93.534,-627.847,12.208,-78.545,0,0.000,0.215,""
3.680,22.370,94.065,-627.830,12.165,-79.076,0,0.000,0.220,""
3.700,22.113,94.595,-627.812,12.117,-79.606,0,0.000,0.226,""
3.720,21.850,95.126,-627.794,12.066,-80.136,0,0.000,0.231,""
3.740,21.583,95.656,-627.776,12.011,-80.666,0,0.000,0.236,""
3.760,21.311,96.185,-627.759,11.952,-81.196,0,0.000,0.240,""
3.780,21.034,96.715,-627.741,11.889,-81.725,0,0.000,0.245,""
3.800,20.754,97.244,-627.723,11.822,-82.254,0,0.000,0.249,""
3.820,20.468,97.773,-627.706,11.751,-82.783,0,0.000,0.252,""
3.840,20.179,98.302,-627.688,11.676,-83.311,0,0.000,0.256,""
3.860,19.885,98.830,-627.671,11.597,-83.840,0,0.000,0.259,""
3.880,19.588,99.359,-627.653,11.515,-84.368,0,0.000,0.262,""
3.900,19.287,99.887,-627.635,11.428,-84.895,0,0.000,0.265,""
3.920,18.982,100.414,-627.618,11.338,-85.423,0,0.000,0.267,""
3.940,18.673,100.942,-627.600,11.244,-85.950,0,0.000,0.269,""
3.960,18.361,101.469,-627.583,11.146,-86.477,0,0.000,0.271,""
3.980,18.046,101.996,-627.565,11.044,-87.004,0,0.000,0.273,""
4.000,17.728,102.523,-627.548,10.938,-87.531,0,0.000,0.274,""
4.020,17.406,103.049,-627.531,10.828,-88.057,0,0.000,0.276,""
4.040,17.081,103.576,-627.513,10.715,-88.583,0,0.000,0.277,""
4.060,16.754,104.102,-627.496,10.597,-89.109,0,0.000,0.277,""
4.080,16.424,104.627,-627.478,10.476,-89.634,0,0.000,0.278,""
4.100,16.091,105.153,-627.461,10.351,-90.159,0,0.000,0.278,""
4.120,15.755,105.678,-627.444,10.222,-90.684,0,0.000,0.278,""
4.140,15.418,106.203,-627.426,10.089,-91.209,0,0.000,0.278,""
4.160,15.077,106.728,-627.409,9.952,-91.734,0,0.000,0.277,""
4.180,14.735,107.252,-627.391,9.811,-92.258,0,0.000,0.277,""
4.200,14.390,107.776,-627.374,9.667,-92.782,0,0.000,0.276,""
4.220,14.044,108.300,-627.357,9.519,-93.306,0,0.000,0.275,""
4.240,13.695,108.824,-627.339,9.366,-93.829,0,0.000,0.273,""
4.260,13.344,109.347,-627.322,9.210,-94.352,0,0.000,0.272,""
4.280,12.992,109.871,-627.305,9.050,-94.875,0,0.000,0.270,""
4.300,12.638,110.394,-627.287,8.886,-95.398,0,0.000,0.268,""
4.320,12.283,110.916,-627.270,8.719,-95.921,0,0.000,0.266,""
4.340,11.926,111.439,-627.252,8.547,-96.443,0,0.000,0.264,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.360,12.061,111.952,-627.244,8.381,-96.956,2,22.500,2.561,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.380,11.934,112.440,-627.240,8.260,-97.444,4,45.000,1.689,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.400,11.453,112.914,-627.252,8.222,-97.919,4,40.612,23.293,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.420,11.634,113.385,-627.274,8.213,-98.390,4,32.786,12.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.440,12.055,113.848,-627.308,8.211,-98.854,4,22.167,1.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.460,12.577,114.302,-627.352,8.212,-99.308,4,20.015,0.391,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.480,13.163,114.747,-627.408,8.217,-99.754,4,18.265,0.319,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.500,13.788,115.182,-627.475,8.224,-100.191,4,16.267,0.256,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.520,14.431,115.610,-627.553,8.233,-100.619,4,14.395,0.173,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.540,15.080,116.028,-627.643,8.243,-101.040,4,12.380,0.077,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.560,15.721,116.439,-627.743,8.254,-101.452,4,11.202,0.057,"Ground_80_320:(0.00, 1.00, 0.00)"
4.580,16.347,116.842,-627.856,8.265,-101.856,4,10.174,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
4.600,16.950,117.237,-627.980,8.276,-102.254,4,9.298,0.033,"Ground_80_320:(0.00, 1.00, 0.00)"
4.620,17.525,117.624,-628.116,8.286,-102.643,4,8.573,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
4.640,18.069,118.005,-628.264,8.296,-103.026,4,7.995,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
4.660,18.579,118.378,-628.424,8.305,-103.403,4,7.556,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
4.680,19.052,118.746,-628.596,8.313,-103.773,4,7.246,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
