time,x,y,z,speed,target,grounded,branchS,earned,misses
5.917,149.343,46.427,277.730,14.060,18.000,4,0.000,0.000,0
6.017,148.654,46.829,276.762,12.281,18.000,3,0.000,0.000,0
6.117,148.048,47.344,275.824,12.174,18.000,1,0.000,0.000,0
6.217,147.431,47.790,274.900,11.480,18.000,0,0.000,0.000,0
6.317,146.720,48.229,274.118,9.136,18.000,0,0.000,0.000,0
6.417,146.053,48.603,273.331,7.186,18.000,0,0.000,0.000,0
6.517,145.458,48.980,272.676,3.000,18.000,0,0.000,0.000,0
6.617,144.924,49.395,272.217,0.631,18.000,0,0.000,0.000,0
6.717,144.421,49.721,271.780,-1.637,18.000,0,0.000,0.000,0
6.817,143.935,49.961,271.370,-3.652,18.000,0,0.000,0.000,0
6.917,143.458,50.113,270.992,-5.246,18.000,0,0.000,0.000,0
7.017,142.979,50.175,270.645,-6.252,18.000,0,0.000,0.000,0
7.117,142.486,50.144,270.326,-6.532,18.000,0,0.000,0.000,0
7.217,141.973,50.018,270.029,-6.020,18.000,0,0.000,0.000,0
7.317,141.433,49.792,269.745,-4.740,18.000,0,0.000,0.000,0
7.417,140.864,49.466,269.463,-2.823,18.000,0,0.000,0.000,0
7.517,140.268,49.037,269.173,-0.476,18.000,0,0.000,0.000,0
7.617,139.594,48.676,268.874,2.444,18.000,0,0.000,0.000,0
7.717,138.952,48.508,268.704,3.059,18.000,1,0.000,0.000,0
7.817,138.376,48.495,268.747,3.934,18.000,2,0.000,0.000,0
7.917,137.905,48.326,268.997,5.391,18.000,1,0.000,0.000,0
8.017,137.462,48.069,269.302,6.425,18.000,2,0.000,0.000,0
8.117,137.008,47.726,269.746,8.314,18.000,2,0.000,0.000,0
8.217,136.457,47.315,270.299,9.841,18.000,4,0.000,0.000,0
8.317,135.738,47.001,270.969,11.307,18.000,4,0.000,0.000,0
8.417,135.501,47.004,271.216,0.391,18.000,4,0.000,0.000,0
8.517,135.504,47.067,271.246,0.213,18.000,4,0.000,0.000,0
8.617,135.508,47.080,271.259,0.021,18.000,4,0.000,0.000,0
8.717,135.510,47.079,271.262,0.002,18.000,4,0.000,0.000,0
8.817,135.512,47.079,271.263,0.002,18.000,4,0.000,0.000,0
8.917,135.513,47.079,271.265,0.003,18.000,4,0.000,0.000,0
9.017,135.514,47.079,271.266,0.003,18.000,4,0.000,0.000,0
9.117,135.515,47.079,271.267,0.002,18.000,4,0.000,0.000,0
9.217,135.516,47.078,271.268,0.003,18.000,4,0.000,0.000,0
9.317,135.517,47.078,271.270,0.003,18.000,4,0.000,0.000,0
9.417,135.518,47.078,271.271,0.003,18.000,4,0.000,0.000,0
9.517,135.520,47.078,271.272,0.002,18.000,4,0.000,0.000,0
9.617,135.521,47.078,271.273,0.002,18.000,4,0.000,0.000,0
9.717,135.522,47.078,271.275,0.002,18.000,4,0.000,0.000,0
9.817,135.523,47.078,271.276,0.002,18.000,4,0.000,0.000,0
9.917,135.524,47.078,271.277,0.002,18.000,4,0.000,0.000,0
10.017,135.525,47.078,271.278,0.002,18.000,4,0.000,0.000,0
10.117,135.526,47.077,271.279,0.002,18.000,4,0.000,0.000,0
10.217,135.527,47.077,271.281,0.002,18.000,4,0.000,0.000,0
10.317,135.528,47.077,271.282,0.001,18.000,4,0.000,0.000,0
10.417,135.529,47.077,271.283,0.002,18.000,4,0.000,0.000,0
10.517,135.530,47.077,271.284,0.002,18.000,4,0.000,0.000,0
10.617,135.531,47.077,271.285,0.002,18.000,4,0.000,0.000,0
10.717,135.532,47.077,271.287,0.002,18.000,4,0.000,0.000,0
10.817,135.533,47.077,271.288,0.002,18.000,4,0.000,0.000,0
10.917,135.534,47.077,271.289,0.002,18.000,4,0.000,0.000,0
11.017,135.535,47.076,271.290,0.002,18.000,4,0.000,0.000,0
11.117,135.536,47.077,271.291,0.001,18.000,4,0.000,0.000,0
11.217,135.537,47.076,271.292,0.002,18.000,4,0.000,0.000,0
11.317,135.538,47.076,271.293,0.002,18.000,4,0.000,0.000,0
11.417,135.539,47.076,271.294,0.001,18.000,4,0.000,0.000,0
11.517,135.539,47.076,271.295,0.002,18.000,4,0.000,0.000,0
11.617,135.540,47.076,271.296,0.002,18.000,4,0.000,0.000,0
11.717,135.541,47.076,271.297,0.001,18.000,4,0.000,0.000,0
11.817,135.542,47.076,271.298,0.002,18.000,4,0.000,0.000,0
11.917,135.542,47.076,271.299,0.002,18.000,4,0.000,0.000,0
12.017,135.543,47.075,271.300,0.002,18.000,4,0.000,0.000,0
12.117,135.544,47.075,271.301,0.002,18.000,4,0.000,0.000,0
12.217,135.545,47.076,271.301,0.001,18.000,4,0.000,0.000,0
12.317,135.545,47.075,271.302,0.002,18.000,4,0.000,0.000,0
12.417,135.546,47.075,271.303,0.002,18.000,4,0.000,0.000,0
12.517,135.547,47.075,271.304,0.002,18.000,4,0.000,0.000,0
12.617,135.547,47.075,271.305,0.002,18.000,4,0.000,0.000,0
12.717,135.548,47.075,271.306,0.002,18.000,4,0.000,0.000,0
12.817,135.549,47.075,271.306,0.002,18.000,4,0.000,0.000,0
12.917,135.549,47.075,271.307,0.002,18.000,4,0.000,0.000,0
13.017,135.550,47.075,271.308,0.002,18.000,4,0.000,0.000,0
13.117,135.551,47.075,271.309,0.002,18.000,4,0.000,0.000,0
13.217,135.551,47.075,271.310,0.002,18.000,4,0.000,0.000,0
13.317,135.552,47.074,271.310,0.002,18.000,4,0.000,0.000,0
13.417,135.552,47.075,271.311,0.001,18.000,4,0.000,0.000,0
13.517,135.553,47.075,271.312,0.001,18.000,4,0.000,0.000,0
13.617,135.554,47.075,271.312,0.001,18.000,4,0.000,0.000,0
13.717,135.554,47.075,271.313,0.001,18.000,4,0.000,0.000,0
13.817,135.555,47.075,271.314,0.001,18.000,4,0.000,0.000,0
13.917,135.555,47.074,271.315,0.001,18.000,4,0.000,0.000,0
14.017,135.556,47.074,271.315,0.001,18.000,4,0.000,0.000,0
14.117,135.556,47.074,271.316,0.001,18.000,4,0.000,0.000,0
14.217,135.557,47.074,271.317,0.001,18.000,4,0.000,0.000,0
14.317,135.557,47.074,271.317,0.001,18.000,4,0.000,0.000,0
