time,x,y,z,speed,target,grounded,branchS,earned,misses
10.179,152.965,47.828,265.069,17.470,18.000,4,0.000,0.000,0
10.279,151.953,47.735,263.624,17.761,18.000,4,0.000,0.000,0
10.379,150.915,47.639,262.174,17.899,18.000,4,66.691,66.691,0
10.479,149.872,47.539,260.728,17.846,18.000,4,68.471,68.471,0
10.579,148.828,47.435,259.280,17.779,18.000,4,70.252,70.252,0
10.679,147.792,47.329,257.828,17.910,18.000,4,72.030,72.030,0
10.779,146.769,47.221,256.369,17.869,18.000,4,73.810,73.810,0
10.879,145.751,47.110,254.881,18.395,34.000,4,75.600,75.600,0
10.979,144.695,46.994,253.295,19.540,34.000,4,77.479,77.479,0
11.079,143.600,46.870,251.601,20.649,34.000,4,79.471,79.471,0
11.179,142.471,46.739,249.800,21.723,34.000,4,81.571,81.571,0
11.279,141.311,46.601,247.894,22.763,34.000,4,83.777,83.777,0
11.379,140.123,46.456,245.887,23.771,34.000,4,86.085,86.085,0
11.479,138.908,46.303,243.781,24.747,34.000,4,88.491,88.491,0
11.579,137.666,46.144,241.580,25.693,34.000,4,90.993,90.993,0
11.679,136.396,45.978,239.289,26.610,34.000,4,93.588,93.588,0
11.779,135.096,45.805,236.912,27.499,34.000,4,96.273,96.273,0
11.879,133.763,45.626,234.454,28.359,34.000,4,99.047,99.047,0
11.979,132.392,45.441,231.922,29.190,34.000,4,101.907,101.907,0
12.079,130.945,45.250,229.338,29.978,34.000,4,104.853,104.853,0
12.179,129.387,45.053,226.730,30.735,34.000,4,107.881,107.881,0
12.279,127.706,44.851,224.110,31.475,34.000,4,110.986,110.986,0
12.379,125.917,44.644,221.475,32.201,34.000,4,114.163,114.163,0
12.479,124.041,44.432,218.817,32.839,34.000,4,117.405,117.405,0
12.579,122.110,44.214,216.136,33.249,34.000,4,120.698,120.698,0
12.679,120.158,43.993,213.434,33.509,34.000,4,124.021,124.021,0
12.779,118.208,43.772,210.705,33.674,34.000,4,127.366,127.366,0
12.879,116.277,43.554,207.947,33.779,34.000,4,130.724,130.724,0
12.979,114.377,43.336,205.157,33.847,34.000,4,134.093,134.093,0
13.079,112.515,43.119,202.334,33.890,34.000,4,137.469,137.469,0
13.179,110.697,42.900,199.481,33.918,34.000,4,140.849,140.849,0
13.279,108.935,42.684,196.619,33.721,34.000,4,144.211,144.211,0
13.379,107.210,42.468,193.723,33.808,34.000,4,147.578,147.578,0
13.479,105.523,42.253,190.797,33.866,34.000,4,150.953,150.953,0
13.579,103.872,42.038,187.845,33.904,34.000,4,154.333,154.333,0
13.679,102.261,41.825,184.881,33.648,34.000,4,157.709,157.709,0
13.779,100.689,41.613,181.905,33.762,34.000,4,161.071,161.071,0
13.879,99.149,41.401,178.902,33.836,34.000,4,164.442,164.442,0
13.979,97.642,41.190,175.876,33.883,34.000,4,167.816,167.816,0
14.079,96.173,40.979,172.828,33.914,34.000,4,171.197,171.197,0
14.179,94.750,40.768,169.779,33.698,34.000,4,174.562,174.562,0
14.279,93.365,40.556,166.707,33.794,34.000,4,177.927,177.927,0
14.379,92.017,40.341,163.611,33.856,34.000,4,181.300,181.300,0
14.479,90.705,40.124,160.495,33.898,34.000,4,184.678,184.678,0
14.579,89.430,39.908,157.366,33.621,34.000,4,188.059,188.059,0
14.679,88.192,39.692,154.239,33.746,34.000,4,191.418,191.418,0
14.779,86.977,39.477,151.092,33.828,34.000,4,194.788,194.788,0
14.879,85.780,39.262,147.932,33.882,34.000,4,198.165,198.165,0
14.979,84.595,39.048,144.762,33.918,34.000,4,201.548,201.548,0
15.079,83.424,38.837,141.612,33.724,34.000,4,204.913,204.913,0
15.179,82.247,38.627,138.453,33.814,34.000,4,208.283,208.283,0
15.279,81.060,38.418,135.290,33.872,34.000,4,211.662,211.662,0
15.379,79.855,38.211,132.129,33.909,34.000,4,215.045,215.045,0
15.479,78.635,38.006,128.988,33.675,34.000,4,218.420,218.420,0
15.579,77.389,37.803,125.859,33.778,34.000,4,221.786,221.786,0
15.679,76.110,37.600,122.735,33.845,34.000,4,225.161,225.161,0
15.779,74.796,37.397,119.619,33.888,34.000,4,228.540,228.540,0
15.879,73.448,37.197,116.515,33.915,34.000,4,231.924,231.924,0
15.979,72.071,36.999,113.444,33.697,34.000,4,235.292,235.292,0
16.079,70.659,36.802,110.384,33.791,34.000,4,238.659,238.659,0
16.179,69.208,36.605,107.334,33.851,34.000,4,242.033,242.033,0
16.279,67.723,36.410,104.296,33.891,34.000,4,245.413,245.413,0
16.379,66.204,36.216,101.271,33.916,34.000,4,248.796,248.796,0
16.479,64.665,36.025,98.278,33.697,34.000,4,252.164,252.164,0
16.579,63.095,35.834,95.296,33.790,34.000,4,255.531,255.531,0
16.679,61.494,35.643,92.321,33.850,34.000,4,258.906,258.906,0
16.779,59.867,35.453,89.357,33.889,34.000,4,262.286,262.286,0
16.879,58.213,35.263,86.402,33.915,34.000,4,265.668,265.668,0
16.979,56.548,35.075,83.477,33.696,34.000,4,269.037,269.037,0
17.079,54.860,34.885,80.560,33.790,34.000,4,272.404,272.404,0
17.179,53.151,34.693,77.647,33.851,34.000,4,275.780,275.780,0
17.279,51.423,34.502,74.739,33.891,34.000,4,279.160,279.160,0
17.379,49.680,34.312,71.838,33.917,34.000,4,282.544,282.544,0
17.479,47.936,34.124,68.963,33.717,34.000,4,285.910,285.910,0
17.579,46.177,33.934,66.087,33.804,34.000,4,289.279,289.279,0
17.679,44.405,33.744,63.210,33.860,34.000,4,292.656,292.656,0
17.779,42.624,33.553,60.334,33.897,34.000,4,296.039,296.039,0
17.879,40.838,33.362,57.465,33.617,34.000,4,299.424,299.424,0
17.979,39.055,33.173,54.612,33.739,34.000,4,302.785,302.785,0
18.079,37.263,32.983,51.754,33.818,34.000,4,306.157,306.157,0
18.179,35.464,32.793,48.893,33.870,34.000,4,309.536,309.536,0
18.279,33.660,32.604,46.030,33.904,34.000,4,312.919,312.919,0
18.379,31.858,32.415,43.176,33.646,34.000,4,316.298,316.298,0
18.479,30.059,32.227,40.331,33.757,34.000,4,319.662,319.662,0
18.579,28.254,32.038,37.479,33.830,34.000,4,323.036,323.036,0
18.679,26.444,31.849,34.623,33.877,34.000,4,326.416,326.416,0
18.779,24.631,31.660,31.765,33.908,34.000,4,329.800,329.800,0
18.879,22.826,31.472,28.920,33.672,34.000,4,333.174,333.174,0
18.979,21.020,31.284,26.077,33.774,34.000,4,336.541,336.541,0
19.079,19.209,31.097,23.227,33.841,34.000,4,339.916,339.916,0
19.179,17.395,30.909,20.373,33.884,34.000,4,343.296,343.296,0
19.279,15.580,30.721,17.516,33.913,34.000,4,346.681,346.681,0
19.379,13.774,30.534,14.676,33.695,34.000,4,350.051,350.051,0
19.479,11.967,30.347,11.831,33.789,34.000,4,353.419,353.419,0
19.579,10.156,30.160,8.980,33.851,34.000,4,356.796,356.796,0
19.679,8.343,29.973,6.124,33.891,34.000,4,360.177,360.177,0
19.779,6.530,29.797,3.267,33.915,34.000,4,363.562,363.562,0
19.879,4.729,29.670,0.426,33.678,34.000,4,366.930,366.930,0
19.979,2.937,29.685,-2.403,33.601,34.000,4,370.282,370.282,0
20.079,1.141,29.848,-5.237,33.662,34.000,4,373.635,373.635,0
20.179,-0.655,30.074,-8.076,33.689,34.000,4,376.993,376.993,0
20.279,-2.449,30.336,-10.913,33.702,34.000,4,380.351,380.351,0
20.379,-4.233,30.663,-13.733,33.629,34.000,4,383.694,383.694,0
20.479,-6.020,31.100,-16.541,33.594,34.000,0,387.019,387.019,0
20.579,-7.803,31.476,-19.361,33.415,34.000,0,390.357,390.357,0
20.679,-9.583,31.752,-22.175,33.264,34.000,0,393.687,393.687,0
20.779,-11.358,31.930,-24.984,33.142,34.000,0,397.011,397.011,0
20.879,-13.130,32.009,-27.786,33.050,34.000,0,400.328,400.328,0
20.979,-14.897,31.990,-30.583,32.987,34.000,0,403.637,403.637,0
21.079,-16.660,31.872,-33.373,32.952,34.000,0,406.938,406.938,0
21.179,-18.418,31.657,-36.156,32.941,34.000,0,410.231,410.231,0
21.279,-20.173,31.344,-38.933,32.950,34.000,0,413.516,413.516,0
21.379,-21.924,30.934,-41.703,32.971,34.000,0,416.793,416.793,0
21.479,-23.670,30.427,-44.467,32.996,34.000,0,420.062,420.062,0
21.579,-25.413,29.823,-47.224,33.017,34.000,0,423.323,423.323,0
21.679,-27.152,29.122,-49.975,33.024,34.000,0,426.575,426.575,0
21.779,-28.887,28.325,-52.719,33.011,34.000,0,429.818,429.818,0
21.879,-30.619,27.431,-55.457,32.972,34.000,0,433.054,433.054,0
21.979,-32.347,26.441,-58.190,32.902,34.000,0,436.280,436.280,0
22.079,-34.072,25.356,-60.916,32.801,34.000,0,439.499,439.499,0
22.179,-35.793,24.174,-63.637,32.669,34.000,0,442.706,442.706,0
22.279,-37.500,23.758,-66.315,31.844,34.000,4,445.875,445.875,0
22.379,-39.209,23.961,-69.040,32.450,33.709,4,449.059,449.059,0
22.479,-40.869,24.183,-71.848,32.743,32.424,4,452.292,452.292,0
22.579,-42.377,24.357,-74.668,31.475,30.964,4,455.485,455.485,0
22.679,-43.689,24.461,-77.431,29.984,28.431,4,458.547,458.547,0
22.779,-44.820,24.501,-80.127,28.727,27.213,4,461.464,461.464,0
22.879,-45.790,24.497,-82.732,27.003,25.265,4,464.232,464.232,0
22.979,-46.607,24.464,-85.192,25.129,23.007,4,466.804,466.804,0
23.079,-47.285,24.413,-87.478,22.795,18.000,4,469.191,469.191,0
23.179,-47.831,24.348,-89.527,20.196,18.000,4,471.355,471.355,0
23.279,-48.277,24.274,-91.408,18.887,18.000,4,473.276,473.276,0
23.379,-48.656,24.195,-93.207,18.033,17.656,4,475.097,475.097,0
23.479,-48.975,24.119,-94.931,17.221,17.459,4,476.838,476.838,0
23.579,-49.240,24.054,-96.608,16.842,15.775,4,478.521,478.521,0
23.679,-49.455,24.000,-98.250,16.313,16.349,4,480.170,480.170,0
23.779,-49.611,23.963,-99.828,15.576,15.029,4,481.759,481.759,0
23.879,-49.708,23.943,-101.338,14.823,14.960,4,483.284,483.284,0
23.979,-49.745,23.933,-102.801,14.477,14.129,4,484.750,484.750,0
24.079,-49.719,23.925,-104.222,14.089,14.294,4,486.178,486.178,0
24.179,-49.623,23.921,-105.637,14.121,14.923,4,487.599,487.599,0
24.279,-49.452,23.926,-107.040,13.906,14.827,4,489.024,489.024,0
24.379,-49.199,23.943,-108.418,14.018,14.129,4,490.445,490.445,0
24.479,-48.854,23.970,-109.779,14.059,14.294,4,491.861,491.861,0
24.579,-48.409,24.006,-111.122,14.216,13.939,4,493.285,493.285,0
24.679,-47.862,24.054,-112.430,14.291,15.401,4,494.718,494.718,0
24.779,-47.196,24.121,-113.726,14.782,15.446,4,496.165,496.165,0
24.879,-46.395,24.206,-115.014,15.431,17.139,4,497.662,497.662,0
24.979,-45.441,24.309,-116.298,16.412,18.000,4,499.212,499.212,0
25.079,-44.329,24.429,-117.566,17.138,18.000,4,500.829,500.829,0
25.179,-43.098,24.563,-118.768,17.160,15.251,4,502.477,502.477,0
25.279,-41.851,24.750,-119.784,15.864,15.509,4,504.076,504.076,0
25.379,-40.619,24.924,-120.681,14.987,14.534,4,505.545,505.545,0
25.479,-39.415,25.070,-121.487,14.386,14.336,4,506.954,506.954,0
25.579,-38.217,25.191,-122.238,14.161,14.825,4,508.350,508.350,0
25.679,-36.989,25.297,-122.973,14.487,14.171,4,509.763,509.763,0
25.779,-35.797,25.390,-123.671,13.161,11.412,4,511.198,511.198,0
25.879,-34.733,25.462,-124.291,11.814,10.798,4,512.490,512.490,0
25.979,-33.749,25.524,-124.863,11.150,11.159,4,513.753,513.753,0
26.079,-32.781,25.586,-125.423,11.315,11.501,4,515.040,515.040,0
26.179,-31.768,25.658,-125.999,11.935,12.569,4,516.396,516.396,0
26.279,-30.738,25.734,-126.565,11.518,11.412,4,517.604,517.604,0
26.379,-29.748,25.801,-127.080,10.920,10.798,4,518.626,518.626,0
26.479,-28.762,25.853,-127.553,10.983,11.159,4,519.608,519.608,0
26.579,-27.748,25.899,-127.991,11.209,11.780,4,520.688,520.688,0
26.679,-26.681,25.949,-128.396,11.703,12.569,4,521.872,521.872,0
26.779,-25.532,26.018,-128.766,12.495,14.252,4,523.155,523.155,0
26.879,-24.258,26.107,-129.100,13.682,18.000,4,524.543,524.543,0
26.979,-22.852,26.216,-129.382,14.815,18.000,4,526.070,526.070,0
27.079,-21.322,26.333,-129.587,15.891,18.000,4,527.586,527.586,0
27.179,-19.675,26.451,-129.682,16.914,32.000,4,0.000,0.000,0
27.279,-17.921,26.566,-129.658,17.977,32.000,4,0.000,0.000,0
27.379,-16.064,26.674,-129.585,19.020,32.000,4,0.000,0.000,0
27.479,-14.107,26.791,-129.531,20.013,32.000,4,0.000,0.000,0
27.579,-12.053,26.926,-129.538,20.964,32.000,4,0.000,0.000,0
27.679,-9.906,27.071,-129.628,21.882,32.000,4,0.000,0.000,0
27.779,-7.675,27.218,-129.807,22.776,32.000,4,0.000,0.000,0
27.879,-5.364,27.370,-130.074,23.646,32.000,4,0.000,0.000,0
27.979,-2.978,27.527,-130.421,24.493,32.000,4,0.000,0.000,0
28.079,-0.520,27.691,-130.839,25.319,32.000,4,0.000,0.000,0
28.179,2.011,27.863,-131.314,26.121,32.000,4,0.000,0.000,0
28.279,4.613,28.039,-131.833,26.899,32.000,4,0.000,0.000,0
28.379,7.286,28.223,-132.382,27.654,32.000,4,0.000,0.000,0
28.479,10.031,28.409,-132.949,28.384,32.000,4,0.000,0.000,0
28.579,12.848,28.603,-133.524,29.090,32.000,4,0.000,0.000,0
28.679,15.735,28.801,-134.096,29.773,32.000,4,0.000,0.000,0
28.779,18.692,29.007,-134.659,30.433,32.000,4,0.000,0.000,0
28.879,21.710,29.216,-135.207,30.926,32.000,4,0.000,0.000,0
28.979,24.769,29.430,-135.736,31.224,32.000,4,0.000,0.000,0
29.079,27.854,29.646,-136.243,31.406,32.000,4,0.000,0.000,0
29.179,30.957,29.863,-136.728,31.518,32.000,4,0.000,0.000,0
29.279,34.071,30.083,-137.196,31.588,32.000,4,0.000,0.000,0
29.379,37.191,30.302,-137.650,31.631,32.000,4,0.000,0.000,0
29.479,40.317,30.525,-138.094,31.658,32.000,4,0.000,0.000,0
29.579,43.445,30.748,-138.534,31.675,32.000,4,0.000,0.000,0
29.679,46.574,30.974,-138.974,31.684,32.000,4,0.000,0.000,0
29.779,49.703,31.200,-139.420,31.690,32.000,4,0.000,0.000,0
29.879,52.831,31.427,-139.875,31.693,32.000,4,0.000,0.000,0
29.979,55.957,31.656,-140.344,31.695,32.000,4,0.000,0.000,0
30.079,59.080,31.886,-140.832,31.694,32.000,4,0.000,0.000,0
30.179,62.199,32.120,-141.342,31.694,32.000,4,0.000,0.000,0
30.279,65.310,32.376,-141.876,31.689,32.000,4,0.000,0.000,0
30.379,68.387,32.728,-142.431,31.603,32.000,4,0.000,0.000,0
30.479,71.435,33.252,-143.001,31.534,32.000,4,0.000,0.000,0
30.579,74.465,33.882,-143.580,31.515,32.000,4,0.000,0.000,0
30.679,77.471,34.582,-144.176,31.491,32.000,4,0.000,0.000,0
30.779,80.448,35.356,-144.788,31.451,32.000,4,0.000,0.000,0
30.879,83.396,36.216,-145.420,31.408,32.000,4,0.000,0.000,0
30.979,86.307,37.164,-146.064,31.362,32.000,4,0.000,0.000,0
31.079,89.187,38.189,-146.721,31.306,32.000,4,0.000,0.000,0
31.179,92.031,39.288,-147.388,31.259,32.000,4,0.000,0.000,0
31.279,94.820,40.487,-148.052,31.165,32.000,2,0.000,0.000,0
31.379,97.628,41.663,-148.728,30.865,32.000,0,0.000,0.000,0
31.479,100.433,42.740,-149.404,30.418,32.000,0,0.000,0.000,0
31.579,103.234,43.717,-150.077,29.972,32.000,0,0.000,0.000,0
31.679,106.030,44.592,-150.749,29.532,32.000,0,0.000,0.000,0
31.779,108.820,45.367,-151.418,29.107,32.000,0,0.000,0.000,0
31.879,111.604,46.042,-152.085,28.714,32.000,0,0.000,0.000,0
31.979,114.382,46.616,-152.750,28.368,32.000,0,0.000,0.000,0
32.079,117.152,47.090,-153.412,28.085,32.000,0,0.000,0.000,0
32.179,119.915,47.466,-154.072,27.876,32.000,0,0.000,0.000,0
32.279,122.671,47.742,-154.730,27.745,32.000,0,0.000,0.000,0
32.379,125.418,47.920,-155.385,27.688,32.000,0,0.000,0.000,0
32.479,128.159,48.000,-156.039,27.697,32.000,0,0.000,0.000,0
32.579,130.892,47.982,-156.691,27.757,32.000,0,0.000,0.000,0
32.679,133.618,47.866,-157.341,27.847,32.000,0,0.000,0.000,0
32.779,136.336,47.653,-157.989,27.947,32.000,0,0.000,0.000,0
32.879,139.048,47.342,-158.637,28.038,32.000,0,0.000,0.000,0
32.979,141.753,46.934,-159.282,28.101,32.000,0,0.000,0.000,0
33.079,144.452,46.429,-159.927,28.122,32.000,0,0.000,0.000,0
33.179,147.145,45.827,-160.571,28.093,32.000,0,0.000,0.000,0
33.279,149.833,45.128,-161.213,28.010,32.000,0,0.000,0.000,0
33.379,152.514,44.332,-161.855,27.875,32.000,0,0.000,0.000,0
33.479,155.191,43.440,-162.495,27.694,32.000,0,0.000,0.000,0
33.579,157.862,42.452,-163.135,27.477,32.000,0,0.000,0.000,0
33.679,160.529,41.367,-163.773,27.236,32.000,0,0.000,0.000,0
33.779,163.191,40.187,-164.411,26.984,32.000,0,0.000,0.000,0
33.879,165.543,39.947,-164.883,22.875,32.000,4,0.000,0.000,0
33.979,167.800,40.443,-165.205,23.642,32.000,4,0.000,0.000,0
34.079,170.130,40.978,-165.523,24.376,32.000,4,0.000,0.000,0
34.179,172.537,41.475,-165.885,25.086,32.000,4,0.000,0.000,0
34.279,175.016,41.912,-166.314,25.781,32.000,4,0.000,0.000,0
34.379,177.558,42.303,-166.824,26.462,32.000,4,0.000,0.000,0
34.479,180.156,42.667,-167.422,27.129,32.000,4,0.000,0.000,0
34.579,182.801,43.015,-168.114,27.784,32.000,4,0.000,0.000,0
34.679,185.490,43.346,-168.901,28.430,32.000,4,0.000,0.000,0
34.779,188.222,43.650,-169.784,29.070,32.000,4,0.000,0.000,0
34.879,190.994,43.913,-170.761,29.708,32.000,4,0.000,0.000,0
34.979,193.805,44.126,-171.829,30.346,32.000,4,0.000,0.000,0
35.079,196.645,44.305,-172.984,30.863,32.000,4,0.000,0.000,0
35.179,199.495,44.476,-174.214,31.177,32.000,4,0.000,0.000,0
35.279,202.341,44.658,-175.508,31.371,32.000,4,0.000,0.000,0
35.379,205.174,44.853,-176.859,31.492,32.000,4,0.000,0.000,0
35.479,207.993,45.056,-178.263,31.569,32.000,4,0.000,0.000,0
35.579,210.794,45.256,-179.714,31.619,32.000,4,0.000,0.000,0
35.679,213.577,45.448,-181.209,31.652,32.000,4,0.000,0.000,0
35.779,216.341,45.631,-182.744,31.675,32.000,4,0.000,0.000,0
35.879,219.088,45.807,-184.315,31.691,32.000,4,0.000,0.000,0
35.979,221.817,45.976,-185.920,31.703,32.000,4,0.000,0.000,0
36.079,224.528,46.140,-187.557,31.712,32.000,4,0.000,0.000,0
36.179,227.224,46.301,-189.221,31.720,32.000,4,0.000,0.000,0
36.279,229.904,46.458,-190.912,31.726,32.000,4,0.000,0.000,0
36.379,232.570,46.612,-192.626,31.731,32.000,4,0.000,0.000,0
36.479,235.223,46.762,-194.363,31.735,32.000,4,0.000,0.000,0
