time,x,y,z,speed,target,grounded,branchS,earned,misses
7.429,526.916,26.229,-507.356,28.829,29.000,4,0.000,0.000,1
7.545,525.570,25.671,-510.491,28.485,29.000,4,0.000,0.000,1
7.662,524.108,25.155,-513.563,28.833,40.064,4,0.000,0.000,1
7.762,522.767,24.759,-516.151,29.832,38.063,4,0.000,0.000,1
7.862,521.311,24.423,-518.785,30.774,36.907,4,0.000,0.000,1
7.962,519.746,24.157,-521.480,31.678,34.725,4,0.000,0.000,1
8.062,518.073,23.942,-524.220,32.455,33.454,4,0.000,0.000,1
8.162,516.318,23.744,-526.946,32.467,32.115,4,0.000,0.000,1
8.262,514.544,23.555,-529.549,30.901,29.600,4,0.000,0.000,1
8.379,512.780,23.385,-531.982,29.521,28.078,4,0.000,0.000,1
8.479,511.038,23.243,-534.226,27.436,25.163,4,0.000,0.000,1
8.596,509.019,23.117,-536.613,24.979,21.836,4,0.000,0.000,1
8.696,507.413,23.044,-538.342,22.782,22.123,4,0.000,0.000,1
8.796,505.860,22.992,-539.864,21.120,19.027,4,0.000,0.000,1
8.912,504.040,22.951,-541.459,19.534,18.648,4,0.000,0.000,1
9.029,502.252,22.924,-542.837,18.320,17.583,4,0.000,0.000,1
9.129,500.779,22.911,-543.836,17.448,16.764,4,0.000,0.000,1
9.229,499.325,22.906,-544.706,16.610,16.333,4,0.000,0.000,1
9.329,497.891,22.910,-545.454,15.996,15.092,4,0.000,0.000,1
9.429,496.434,22.923,-546.100,15.835,15.263,4,0.000,0.000,1
9.529,494.955,22.944,-546.645,16.024,15.737,4,0.000,0.000,1
9.629,493.456,22.975,-547.084,15.564,16.554,4,0.000,0.000,1
9.729,491.902,23.016,-547.416,16.009,16.333,4,0.000,0.000,1
9.846,490.010,23.080,-547.654,15.845,16.353,4,0.000,0.000,1
9.962,488.134,23.161,-547.700,15.742,15.737,4,0.000,0.000,1
10.079,486.595,23.242,-547.590,15.426,16.554,4,0.000,0.000,1
10.196,484.717,23.359,-547.265,16.251,17.782,4,0.000,0.000,1
10.296,483.096,23.475,-546.817,17.205,20.418,4,0.000,0.000,1
10.412,481.089,23.635,-546.041,18.501,20.962,4,0.000,0.000,1
10.529,479.042,23.824,-544.991,19.736,26.262,4,0.000,0.000,1
10.629,477.336,24.013,-543.901,20.719,28.638,4,0.000,0.000,1
10.729,475.651,24.236,-542.617,21.668,31.241,4,0.000,0.000,1
10.846,473.678,24.532,-540.828,22.776,40.065,4,0.000,0.000,1
10.946,472.087,24.796,-539.143,23.674,43.826,4,0.000,0.000,1
11.046,470.548,25.074,-537.294,24.555,48.086,4,0.000,0.000,1
11.163,468.770,25.423,-534.878,25.593,57.950,4,0.000,0.000,1
11.279,467.055,25.788,-532.271,26.606,57.950,4,0.000,0.000,1
11.396,465.661,26.107,-529.968,27.428,57.950,4,0.000,0.000,1
11.496,464.287,26.438,-527.562,28.232,57.950,4,0.000,0.000,1
11.613,462.644,26.848,-524.552,29.169,57.950,4,0.000,0.000,1
11.729,460.987,27.269,-521.424,30.073,55.940,4,0.000,0.000,1
11.830,459.583,27.630,-518.740,30.801,57.268,4,0.000,0.000,1
11.930,458.151,27.998,-515.989,31.506,53.724,4,0.000,0.000,1
12.046,456.393,28.449,-512.608,32.323,57.040,4,0.000,0.000,1
12.163,454.591,28.911,-509.141,33.109,57.950,4,0.000,0.000,1
12.280,452.748,29.381,-505.592,33.867,52.965,4,0.000,0.000,1
12.380,451.181,29.779,-502.574,34.478,57.950,4,0.000,0.000,1
12.496,449.586,30.180,-499.503,35.070,57.622,4,0.000,0.000,1
12.613,447.637,30.664,-495.749,35.757,56.650,4,0.000,0.000,1
12.730,445.651,31.147,-491.923,36.421,54.769,4,0.000,0.000,1
12.846,443.629,31.645,-488.030,37.059,53.238,4,0.000,0.000,1
12.946,441.921,32.089,-484.738,37.570,52.185,4,0.000,0.000,1
13.063,439.843,32.663,-480.733,38.158,51.372,4,0.000,0.000,1
13.180,437.735,33.272,-476.669,38.720,48.519,4,0.000,0.000,1
13.280,435.955,33.793,-473.240,39.170,48.242,4,0.000,0.000,1
13.380,434.155,34.314,-469.770,39.605,43.723,4,0.000,0.000,1
13.480,432.335,34.831,-466.262,40.026,43.221,4,0.000,0.000,1
13.580,430.495,35.340,-462.716,40.428,42.910,4,0.000,0.000,1
13.680,428.658,35.831,-459.177,39.750,37.758,4,0.000,0.000,1
13.780,426.890,36.285,-455.769,37.960,37.177,4,0.000,0.000,1
13.897,425.190,36.699,-452.496,36.498,35.570,4,0.000,0.000,1
14.014,423.239,37.144,-448.740,34.590,34.367,4,0.000,0.000,1
14.114,421.695,37.465,-445.794,32.524,29.838,4,0.000,0.000,1
14.214,420.224,37.739,-443.055,30.522,26.395,4,0.000,0.000,1
14.314,418.795,37.970,-440.507,28.353,25.443,4,0.000,0.000,1
14.414,417.422,38.156,-438.194,26.124,26.364,4,0.000,0.000,1
14.514,416.058,38.306,-436.045,25.123,27.088,4,0.000,0.000,1
14.614,414.673,38.427,-434.004,24.265,25.524,4,0.000,0.000,1
14.730,412.975,38.533,-431.675,24.080,21.796,4,0.000,0.000,1
14.847,411.226,38.597,-429.424,23.265,22.527,4,0.000,0.000,1
14.964,409.502,38.603,-427.314,22.607,24.780,2,0.000,0.000,1
15.080,407.756,38.517,-425.255,22.547,22.527,2,0.000,0.000,1
15.197,406.287,38.364,-423.564,22.640,23.406,2,0.000,0.000,1
15.314,404.456,38.095,-421.485,23.567,24.470,4,0.000,0.000,1
15.414,402.866,37.813,-419.690,24.506,25.781,2,0.000,0.000,1
15.514,401.208,37.456,-417.824,25.575,29.000,2,0.000,0.000,1
15.614,399.483,37.011,-415.882,26.713,29.000,3,0.000,0.000,1
15.714,397.693,36.485,-413.869,27.803,29.000,4,0.000,0.000,1
15.814,395.851,35.897,-411.799,28.521,29.000,4,0.000,0.000,1
15.914,393.984,35.263,-409.701,28.883,29.000,4,0.000,0.000,1
16.014,392.120,34.599,-407.609,28.615,29.000,4,0.000,0.000,1
16.114,390.249,33.903,-405.524,28.946,29.000,4,0.000,0.000,1
16.231,387.984,33.052,-403.065,28.755,29.000,4,0.000,0.000,1
16.331,386.042,32.354,-401.061,28.483,26.415,4,0.000,0.000,1
16.431,384.086,31.712,-399.173,27.267,27.282,4,0.000,0.000,1
16.547,381.751,31.129,-397.123,25.960,25.469,4,0.000,0.000,1
16.656,379.755,30.779,-395.526,25.911,23.942,4,0.000,0.000,1
16.756,377.709,30.522,-394.048,24.888,25.962,4,0.000,0.000,1
16.856,375.605,30.369,-392.701,25.051,26.818,4,0.000,0.000,1
16.956,373.408,30.360,-391.479,24.965,25.755,4,0.000,0.000,1
17.056,371.176,30.442,-390.396,24.998,25.962,4,0.000,0.000,1
17.156,368.881,30.652,-389.445,25.182,25.156,4,0.000,0.000,1
17.256,366.561,30.965,-388.647,25.072,29.000,4,0.000,0.000,1
17.356,364.140,31.385,-387.992,25.796,29.000,4,0.000,0.000,1
17.456,361.627,31.911,-387.498,26.491,29.000,4,0.000,0.000,1
17.556,359.051,32.557,-387.175,27.101,29.000,4,0.000,0.000,1
17.660,355.879,33.452,-386.999,27.796,29.000,4,0.000,0.000,1
17.762,353.200,34.259,-387.032,28.079,29.000,4,0.000,0.000,1
17.865,350.518,35.086,-387.215,28.076,27.135,4,0.000,0.000,1
17.971,347.922,35.907,-387.507,26.761,25.406,4,0.000,0.000,1
18.072,345.496,36.702,-387.862,25.043,23.664,4,0.000,0.000,1
18.172,343.248,37.469,-388.244,23.392,22.210,4,0.000,0.000,1
18.272,341.162,38.199,-388.629,21.813,18.876,4,0.000,0.000,1
18.372,339.232,38.877,-389.002,20.215,19.776,4,0.000,0.000,1
18.489,337.048,39.616,-389.432,19.158,18.971,4,0.000,0.000,1
18.590,335.298,40.168,-389.779,18.402,18.041,4,0.000,0.000,1
18.696,333.611,40.661,-390.112,17.692,17.610,4,0.000,0.000,1
18.798,331.977,41.101,-390.434,17.153,17.553,4,0.000,0.000,1
18.898,330.337,41.510,-390.756,17.171,15.902,4,0.000,0.000,1
18.998,328.715,41.874,-391.073,17.023,16.284,2,0.000,0.000,1
19.098,327.083,42.175,-391.389,16.915,16.913,2,0.000,0.000,1
19.198,325.461,42.400,-391.700,16.633,17.553,2,0.000,0.000,1
19.298,323.816,42.555,-392.012,16.669,17.892,2,0.000,0.000,1
19.398,322.155,42.641,-392.312,16.494,18.514,2,0.000,0.000,1
19.515,320.123,42.657,-392.632,17.142,19.260,3,0.000,0.000,1
19.615,318.365,42.615,-392.842,17.751,20.255,4,0.000,0.000,1
19.715,316.526,42.523,-392.976,18.558,21.567,3,0.000,0.000,1
19.815,314.619,42.364,-393.013,19.361,23.311,2,0.000,0.000,1
19.915,312.623,42.122,-392.938,20.464,25.692,2,0.000,0.000,1
20.032,310.094,41.712,-392.677,21.939,28.086,3,0.000,0.000,1
20.132,307.889,41.285,-392.310,23.153,29.000,4,0.000,0.000,1
20.248,305.135,40.687,-391.683,24.588,29.000,4,0.000,0.000,1
20.365,302.275,39.992,-390.857,26.002,29.000,4,0.000,0.000,1
20.465,299.818,39.344,-390.021,27.161,29.000,4,0.000,0.000,1
20.565,297.299,38.651,-389.057,28.193,29.000,4,0.000,0.000,1
20.682,294.237,37.811,-387.759,28.800,29.000,4,0.000,0.000,1
20.798,291.685,37.153,-386.583,28.736,29.000,4,0.000,0.000,1
20.915,288.641,36.523,-385.093,28.942,29.000,4,0.000,0.000,1
21.015,286.115,36.114,-383.818,28.596,43.520,4,0.000,0.000,1
21.116,283.562,35.777,-382.490,29.467,43.520,4,0.000,0.000,1
