time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.20,Traffic 3,2.455,True,0,462.84,83.43,75.47
111.20,Traffic 4,2.641,True,0,-322.99,13.30,-569.59
112.20,Traffic 1,2.689,True,0,-440.70,7.06,-551.21
112.20,Traffic 2,2.564,True,0,329.73,80.76,256.01
112.20,Traffic 3,2.482,True,0,466.38,80.35,59.79
112.20,Traffic 4,2.657,True,0,-306.93,16.14,-572.17
113.20,Traffic 1,2.690,True,0,-456.17,7.32,-549.95
113.20,Traffic 2,2.602,True,0,326.70,78.41,271.49
113.20,Traffic 3,2.547,True,0,468.96,78.06,43.83
113.20,Traffic 4,2.673,True,0,-290.94,19.18,-574.78
114.20,Traffic 1,2.692,True,0,-471.63,7.56,-548.80
114.20,Traffic 2,2.562,True,0,324.62,75.22,286.98
114.20,Traffic 3,2.699,True,0,470.92,77.77,27.67
114.20,Traffic 4,2.684,True,0,-274.95,22.24,-577.33
115.20,Traffic 1,2.695,True,0,-487.11,7.68,-547.81
115.20,Traffic 2,2.569,True,0,323.42,71.56,302.48
115.20,Traffic 3,2.448,True,0,471.39,79.75,11.58
115.20,Traffic 4,2.695,True,0,-258.89,25.15,-579.70
116.20,Traffic 1,2.687,True,0,-502.59,7.58,-547.11
116.20,Traffic 2,2.616,True,0,322.74,67.63,317.93
116.20,Traffic 3,2.470,True,0,470.49,82.70,-4.21
116.20,Traffic 4,2.708,True,0,-242.69,27.70,-581.78
117.20,Traffic 1,2.754,True,0,-518.10,7.44,-547.00
117.20,Traffic 2,2.648,True,0,322.34,63.54,333.37
117.20,Traffic 3,2.655,True,0,469.74,85.70,-19.98
117.20,Traffic 4,2.731,True,0,-226.25,29.63,-583.40
118.22,Traffic 1,2.755,True,0,-533.60,7.29,-547.45
118.22,Traffic 2,2.664,True,0,322.07,59.40,348.79
118.22,Traffic 3,2.793,True,0,470.52,87.96,-35.93
118.22,Traffic 4,2.747,True,0,-209.63,30.79,-584.45
119.22,Traffic 1,2.722,True,0,-549.07,7.13,-548.20
119.22,Traffic 2,2.675,True,0,321.81,55.28,364.19
119.22,Traffic 3,2.940,True,0,473.80,88.81,-51.83
119.22,Traffic 4,2.732,True,0,-192.88,31.39,-585.02
120.22,Traffic 1,2.692,True,0,-564.67,6.96,-548.91
120.22,Traffic 2,2.704,True,0,321.49,51.19,379.73
120.22,Traffic 3,2.971,True,0,479.49,89.22,-67.30
120.22,Traffic 4,2.722,True,0,-175.96,31.55,-585.21
121.22,Traffic 1,2.667,True,0,-580.16,6.80,-549.09
121.22,Traffic 2,2.672,True,0,321.25,47.02,395.13
121.22,Traffic 3,2.853,True,0,486.52,89.30,-82.07
121.22,Traffic 4,2.716,True,0,-159.19,31.38,-585.07
122.22,Traffic 1,2.566,True,0,-593.80,6.77,-548.00
122.22,Traffic 2,2.658,True,0,321.17,42.77,410.51
122.22,Traffic 3,2.759,True,0,494.11,88.76,-96.56
122.22,Traffic 4,2.710,True,0,-142.43,31.05,-584.65
123.22,Traffic 1,2.278,True,0,-601.86,6.74,-546.84
123.22,Traffic 2,2.666,True,0,321.21,38.47,425.89
123.22,Traffic 3,2.706,True,0,501.76,87.32,-110.97
123.22,Traffic 4,2.702,True,0,-125.67,30.72,-584.03
124.22,Traffic 1,3.232,True,0,-608.86,6.71,-545.50
124.22,Traffic 2,2.673,True,0,321.32,34.17,441.26
124.22,Traffic 3,2.661,True,0,509.01,84.69,-125.42
124.22,Traffic 4,2.708,True,0,-108.92,30.65,-583.29
125.22,Traffic 1,0.969,True,0,-614.89,6.53,-538.42
125.22,Traffic 2,2.677,True,0,321.44,29.91,456.64
125.22,Traffic 3,2.578,True,0,515.51,80.47,-139.89
125.22,Traffic 4,2.650,True,0,-92.16,30.61,-582.69
126.22,Traffic 1,0.756,True,0,-615.38,6.64,-523.36
126.22,Traffic 2,2.679,True,0,321.56,25.75,472.04
126.22,Traffic 3,2.661,True,0,521.49,74.38,-153.93
126.22,Traffic 4,2.647,True,0,-75.40,30.42,-582.12
127.22,Traffic 1,2.727,True,0,-614.66,6.71,-507.88
127.22,Traffic 2,2.705,True,0,321.64,21.80,487.48
127.22,Traffic 3,2.696,True,0,527.28,67.21,-167.53
127.22,Traffic 4,2.700,True,0,-58.69,30.25,-580.87
128.22,Traffic 1,2.948,True,0,-615.46,6.80,-492.41
128.22,Traffic 2,2.652,True,0,321.90,18.12,503.00
128.22,Traffic 3,2.678,True,0,532.90,59.52,-180.90
128.22,Traffic 4,2.759,True,0,-42.23,30.33,-577.64
129.22,Traffic 1,2.687,True,0,-616.48,6.88,-476.94
129.22,Traffic 2,2.628,True,0,322.42,14.73,518.57
129.22,Traffic 3,2.656,True,0,538.27,51.71,-194.31
129.22,Traffic 4,2.955,True,0,-27.24,31.17,-570.60
130.22,Traffic 1,2.621,True,0,-617.13,6.97,-461.46
130.22,Traffic 2,2.648,True,0,322.79,11.64,534.06
130.22,Traffic 3,2.639,True,0,543.37,44.28,-208.01
130.22,Traffic 4,3.174,True,0,-15.76,33.35,-559.21
131.22,Traffic 1,2.655,True,0,-617.56,7.06,-445.98
131.22,Traffic 2,2.594,True,0,322.22,9.50,545.67
131.22,Traffic 3,2.587,True,0,548.08,38.04,-222.37
131.22,Traffic 4,3.270,True,0,-8.35,35.65,-544.66
132.22,Traffic 1,2.675,True,0,-617.93,7.15,-430.48
132.22,Traffic 2,2.558,True,0,320.45,8.68,553.50
132.22,Traffic 3,2.614,True,0,552.36,33.57,-237.50
132.22,Traffic 4,2.956,True,0,-3.80,36.70,-528.65
133.22,Traffic 1,2.677,True,0,-618.27,7.23,-414.98
133.22,Traffic 2,2.178,True,0,315.90,8.70,559.48
133.22,Traffic 3,2.613,True,0,555.94,30.65,-252.97
133.22,Traffic 4,2.909,True,0,-1.36,35.94,-512.05
134.22,Traffic 1,2.676,True,0,-618.59,7.31,-399.48
134.22,Traffic 2,4.460,True,0,303.55,8.71,564.20
134.22,Traffic 3,2.524,True,0,558.18,29.04,-268.70
134.22,Traffic 4,2.931,True,0,-0.84,34.35,-495.36
135.22,Traffic 1,2.678,True,0,-618.88,7.39,-383.97
135.22,Traffic 2,3.397,True,0,287.65,8.70,564.94
135.22,Traffic 3,2.477,True,0,558.64,27.75,-284.99
135.22,Traffic 4,2.780,True,0,-1.15,32.74,-478.65
136.24,Traffic 1,2.679,True,0,-619.19,7.47,-368.28
136.24,Traffic 2,2.760,True,0,271.44,8.70,564.52
136.24,Traffic 3,2.409,True,0,556.96,26.42,-301.38
136.24,Traffic 4,2.662,True,0,-1.23,31.68,-461.72
137.24,Traffic 1,2.681,True,0,-619.50,7.55,-352.79
137.24,Traffic 2,2.973,True,0,254.08,8.74,563.80
137.24,Traffic 3,2.429,True,0,553.45,25.62,-317.31
137.24,Traffic 4,2.537,True,0,-0.52,31.78,-446.94
138.24,Traffic 1,2.682,True,0,-619.83,7.62,-337.27
138.24,Traffic 2,4.172,True,0,233.13,8.98,562.58
138.24,Traffic 3,2.581,True,0,549.24,25.25,-333.11
138.24,Traffic 4,2.616,True,0,0.66,33.14,-432.34
139.24,Traffic 1,2.685,True,0,-620.18,7.68,-321.78
139.24,Traffic 2,5.759,True,0,207.88,9.26,560.52
139.24,Traffic 3,2.697,True,0,545.38,25.29,-348.98
139.24,Traffic 4,2.688,True,0,2.09,35.53,-416.03
140.24,Traffic 1,2.678,True,0,-620.52,7.75,-306.26
140.24,Traffic 2,6.360,True,0,180.93,9.52,557.22
140.24,Traffic 3,2.791,True,0,542.59,25.74,-365.12
140.24,Traffic 4,2.666,True,0,3.80,38.11,-399.76
141.26,Traffic 1,2.676,True,0,-620.84,7.81,-290.39
141.26,Traffic 2,6.098,True,0,153.25,9.71,553.89
141.26,Traffic 3,2.841,True,0,541.10,27.03,-381.68
141.26,Traffic 4,2.631,True,0,6.27,40.18,-383.07
142.26,Traffic 1,2.677,True,0,-621.12,7.87,-274.90
142.26,Traffic 2,6.043,True,0,126.10,9.77,551.99
142.26,Traffic 3,2.768,True,0,540.40,28.87,-397.77
142.26,Traffic 4,2.566,True,0,9.70,40.69,-366.70
143.28,Traffic 1,2.678,True,0,-621.38,7.93,-259.39
143.28,Traffic 2,6.176,True,0,98.87,9.75,550.42
143.28,Traffic 3,2.703,True,0,539.84,30.86,-413.83
143.28,Traffic 4,2.618,True,0,13.87,39.58,-350.46
144.28,Traffic 1,2.679,True,0,-621.64,7.98,-243.77
144.28,Traffic 2,6.178,True,0,72.92,9.61,547.51
144.28,Traffic 3,2.668,True,0,538.95,32.62,-430.05
144.28,Traffic 4,2.623,True,0,18.76,37.74,-334.38
145.28,Traffic 1,2.679,True,0,-621.88,8.04,-228.27
145.28,Traffic 2,6.879,True,0,48.73,9.02,540.94
145.28,Traffic 3,2.628,True,0,537.23,33.65,-446.21
145.28,Traffic 4,2.574,True,0,24.82,35.99,-318.85
146.28,Traffic 1,2.679,True,0,-622.11,8.09,-212.77
146.28,Traffic 2,5.654,True,0,25.39,8.63,535.67
146.28,Traffic 3,2.519,True,0,534.19,33.16,-462.29
146.28,Traffic 4,2.370,True,0,33.23,35.88,-304.47
147.28,Traffic 1,2.740,True,0,-622.27,8.15,-197.26
147.28,Traffic 2,5.745,True,0,-1.61,8.54,534.68
147.28,Traffic 3,2.570,True,0,530.07,31.25,-478.04
147.28,Traffic 4,2.204,True,0,44.56,39.64,-293.36
148.28,Traffic 1,3.161,True,0,-622.06,8.20,-181.76
148.28,Traffic 2,6.187,True,0,-28.85,8.52,534.99
148.28,Traffic 3,2.587,True,0,525.05,28.54,-493.39
148.28,Traffic 4,2.042,True,0,58.87,43.93,-287.13
149.28,Traffic 1,3.324,True,0,-622.11,8.26,-166.26
149.28,Traffic 2,6.198,True,0,-56.10,8.56,535.15
149.28,Traffic 3,2.557,True,0,518.87,25.74,-508.19
149.28,Traffic 4,2.174,True,0,75.41,44.40,-285.49
150.28,Traffic 1,3.291,True,0,-622.36,8.31,-150.69
150.28,Traffic 2,6.187,True,0,-83.47,8.63,535.25
150.28,Traffic 3,2.494,True,0,512.02,24.16,-520.50
150.28,Traffic 4,2.271,True,0,92.03,42.09,-287.27
151.28,Traffic 1,3.261,True,0,-622.61,8.36,-135.19
151.28,Traffic 2,6.197,True,0,-110.71,8.75,535.26
151.28,Traffic 3,2.555,True,0,503.09,23.54,-532.54
151.28,Traffic 4,2.487,True,0,108.23,39.52,-290.76
152.28,Traffic 1,3.261,True,0,-622.83,8.42,-119.69
152.28,Traffic 2,6.185,True,0,-137.94,8.93,535.25
152.28,Traffic 3,2.610,True,0,494.93,23.11,-539.77
152.28,Traffic 4,2.596,True,0,124.35,37.79,-294.99
153.28,Traffic 1,3.265,True,0,-623.05,8.47,-104.20
153.28,Traffic 2,6.182,True,0,-165.16,9.13,535.28
153.28,Traffic 3,2.325,True,0,486.46,23.47,-542.73
153.28,Traffic 4,2.639,True,0,140.39,38.03,-299.59
154.30,Traffic 1,3.266,True,0,-623.27,8.53,-88.70
154.30,Traffic 2,6.181,True,0,-192.38,9.32,535.39
154.30,Traffic 3,0.652,True,0,475.95,24.84,-537.76
154.30,Traffic 4,2.645,True,0,154.54,40.05,-304.06
155.30,Traffic 1,3.266,True,0,-623.51,8.58,-73.20
155.30,Traffic 2,6.179,True,0,-219.62,9.49,535.57
155.30,Traffic 3,1.094,True,0,468.34,26.75,-523.90
155.30,Traffic 4,2.618,True,0,169.79,42.95,-309.52
156.30,Traffic 1,3.266,True,0,-623.76,8.64,-57.60
156.30,Traffic 2,6.175,True,0,-247.04,9.60,535.88
156.30,Traffic 3,2.604,True,0,462.21,28.66,-508.93
156.30,Traffic 4,2.607,True,0,184.96,45.52,-315.87
157.30,Traffic 1,3.266,True,0,-624.01,8.70,-42.09
157.30,Traffic 2,6.172,True,0,-274.28,9.65,536.32
157.30,Traffic 3,2.944,True,0,454.36,30.47,-494.88
157.30,Traffic 4,2.606,True,0,199.89,46.71,-323.20
158.30,Traffic 1,3.266,True,0,-624.28,8.76,-26.60
158.30,Traffic 2,6.164,True,0,-301.52,9.61,536.97
158.30,Traffic 3,2.861,True,0,445.36,32.38,-481.56
158.30,Traffic 4,2.536,True,0,214.34,45.82,-331.72
159.30,Traffic 1,3.266,True,0,-624.55,8.82,-11.11
159.30,Traffic 2,6.170,True,0,-328.77,9.50,537.81
159.30,Traffic 3,2.655,True,0,436.32,34.47,-468.31
159.30,Traffic 4,2.525,True,0,228.03,43.65,-341.21
160.30,Traffic 1,3.266,True,0,-624.84,8.88,4.39
160.30,Traffic 2,6.177,True,0,-356.02,9.35,538.76
160.30,Traffic 3,2.653,True,0,427.37,36.43,-454.96
160.30,Traffic 4,2.608,True,0,241.29,40.98,-351.15
161.30,Traffic 1,3.266,True,0,-625.12,8.95,19.90
161.30,Traffic 2,6.180,True,0,-383.28,9.18,539.77
161.30,Traffic 3,2.697,True,0,418.17,38.01,-441.69
161.30,Traffic 4,2.662,True,0,254.51,38.28,-361.14
162.30,Traffic 1,3.266,True,0,-625.41,9.01,35.39
162.30,Traffic 2,6.183,True,0,-410.53,8.99,540.80
162.30,Traffic 3,2.784,True,0,408.39,38.69,-428.63
162.30,Traffic 4,2.682,True,0,268.02,36.13,-370.82
163.30,Traffic 1,3.265,True,0,-625.70,9.08,50.89
163.30,Traffic 2,6.187,True,0,-437.78,8.82,541.81
163.30,Traffic 3,2.721,True,0,398.24,36.96,-415.88
163.30,Traffic 4,2.798,True,0,282.17,35.74,-379.68
164.30,Traffic 1,3.265,True,0,-625.99,9.15,66.40
164.30,Traffic 2,6.194,True,0,-465.05,8.68,542.73
164.30,Traffic 3,2.656,True,0,387.68,33.25,-403.89
164.30,Traffic 4,2.730,True,0,296.59,38.38,-387.43
165.30,Traffic 1,3.101,True,0,-626.44,9.21,81.90
165.30,Traffic 2,6.170,True,0,-492.31,8.60,543.71
165.30,Traffic 3,2.722,True,0,375.74,30.60,-394.46
165.30,Traffic 4,2.793,True,0,311.36,42.07,-393.56
166.30,Traffic 1,2.706,True,0,-627.12,9.27,97.39
166.30,Traffic 2,6.130,True,0,-519.51,8.74,545.30
166.30,Traffic 3,3.055,True,0,361.68,32.05,-389.73
166.30,Traffic 4,2.774,True,0,327.57,42.13,-397.26
167.30,Traffic 1,2.621,True,0,-627.48,9.34,112.87
167.30,Traffic 2,6.200,True,0,-546.69,8.69,547.08
167.30,Traffic 3,3.482,True,0,346.55,36.67,-390.01
167.30,Traffic 4,3.302,True,0,343.84,37.89,-397.02
168.30,Traffic 1,2.664,True,0,-627.70,9.40,128.36
168.30,Traffic 2,6.297,True,0,-570.60,8.68,547.66
168.30,Traffic 3,3.027,True,0,331.56,41.33,-391.78
168.30,Traffic 4,3.014,True,0,359.11,32.74,-395.57
169.30,Traffic 1,2.684,True,0,-627.94,9.45,143.86
169.30,Traffic 2,5.904,True,0,-586.82,8.75,545.83
169.30,Traffic 3,2.130,True,0,315.77,42.51,-390.01
169.30,Traffic 4,1.919,True,0,373.69,30.53,-398.51
170.30,Traffic 1,2.682,True,0,-628.18,9.51,159.35
170.30,Traffic 2,5.049,True,0,-597.02,8.74,542.23
170.30,Traffic 3,2.154,True,0,300.83,39.04,-384.24
170.30,Traffic 4,1.533,True,0,386.40,33.77,-408.27
171.30,Traffic 1,2.678,True,0,-628.40,9.56,174.86
171.30,Traffic 2,3.760,True,0,-604.61,8.74,536.43
171.30,Traffic 3,2.411,True,0,286.80,35.96,-376.49
171.30,Traffic 4,2.260,True,0,396.17,37.42,-420.93
172.30,Traffic 1,2.677,True,0,-628.60,9.60,190.36
172.30,Traffic 2,3.710,True,0,-609.65,8.61,526.50
172.30,Traffic 3,2.636,True,0,272.99,35.87,-367.90
172.30,Traffic 4,2.776,True,0,406.02,38.72,-434.27
173.30,Traffic 1,2.676,True,0,-628.77,9.64,205.84
173.30,Traffic 2,4.192,True,0,-611.45,8.59,510.63
173.30,Traffic 3,2.561,True,0,259.77,37.85,-358.73
173.30,Traffic 4,2.701,True,0,416.04,37.71,-447.72
174.30,Traffic 1,2.677,True,0,-628.94,9.67,221.35
174.30,Traffic 2,2.381,True,0,-613.56,8.70,494.85
174.30,Traffic 3,2.598,True,0,247.03,40.41,-349.17
174.30,Traffic 4,2.601,True,0,425.59,35.93,-461.41
175.30,Traffic 1,2.685,True,0,-629.15,9.70,236.85
175.30,Traffic 2,2.239,True,0,-618.33,8.90,479.66
175.30,Traffic 3,2.671,True,0,234.33,43.01,-339.59
175.30,Traffic 4,2.634,True,0,434.81,33.83,-475.29
176.32,Traffic 1,2.686,True,0,-629.40,9.73,252.35
176.32,Traffic 2,2.665,True,0,-623.35,9.11,464.53
176.32,Traffic 3,2.709,True,0,221.32,45.25,-330.29
176.32,Traffic 4,2.671,True,0,443.97,31.68,-489.18
177.32,Traffic 1,2.683,True,0,-629.68,9.75,267.84
177.32,Traffic 2,2.809,True,0,-627.38,9.31,449.12
177.32,Traffic 3,2.744,True,0,207.67,46.61,-321.60
177.32,Traffic 4,2.726,True,0,453.03,29.76,-503.17
178.32,Traffic 1,2.681,True,0,-629.96,9.76,283.44
178.32,Traffic 2,2.789,True,0,-630.43,9.47,433.38
178.32,Traffic 3,2.841,True,0,193.13,46.20,-313.87
178.32,Traffic 4,2.504,True,0,461.32,27.79,-517.75
179.32,Traffic 1,2.679,True,0,-630.22,9.77,298.95
179.32,Traffic 2,2.765,True,0,-632.66,9.58,417.59
179.32,Traffic 3,2.808,True,0,178.27,44.16,-307.25
179.32,Traffic 4,2.533,True,0,468.73,25.95,-531.35
180.32,Traffic 1,2.676,True,0,-630.43,9.77,314.45
180.32,Traffic 2,2.760,True,0,-634.15,9.65,401.74
180.32,Traffic 3,2.775,True,0,163.21,41.35,-301.48
180.32,Traffic 4,2.447,True,0,474.87,24.69,-540.22
181.32,Traffic 1,2.673,True,0,-630.58,9.77,329.94
181.32,Traffic 2,2.749,True,0,-635.06,9.70,385.85
181.32,Traffic 3,2.753,True,0,147.90,38.75,-296.39
181.32,Traffic 4,2.035,True,0,482.10,23.75,-545.81
182.32,Traffic 1,2.670,True,0,-630.61,9.76,345.44
182.32,Traffic 2,2.724,True,0,-635.55,9.73,369.93
182.32,Traffic 3,2.732,True,0,132.30,37.57,-291.80
182.32,Traffic 4,2.718,True,0,491.89,23.18,-546.95
183.32,Traffic 1,2.666,True,0,-630.49,9.75,360.93
183.32,Traffic 2,2.709,True,0,-635.78,9.75,354.02
183.32,Traffic 3,2.702,True,0,116.59,38.58,-287.62
183.32,Traffic 4,4.140,True,0,504.76,23.37,-540.14
184.32,Traffic 1,2.660,True,0,-630.15,9.72,376.42
184.32,Traffic 2,2.701,True,0,-635.82,9.77,338.10
184.32,Traffic 3,2.707,True,0,100.97,40.77,-284.02
184.32,Traffic 4,3.635,True,0,514.94,23.88,-526.94
185.32,Traffic 1,2.652,True,0,-629.51,9.68,391.91
185.32,Traffic 2,2.695,True,0,-635.73,9.77,322.17
185.32,Traffic 3,2.736,True,0,85.23,43.21,-281.46
185.32,Traffic 4,2.861,True,0,522.74,25.41,-512.28
186.32,Traffic 1,2.642,True,0,-628.44,9.63,407.38
186.32,Traffic 2,2.691,True,0,-635.54,9.77,306.25
186.32,Traffic 3,2.786,True,0,69.11,44.73,-280.92
186.32,Traffic 4,2.797,True,0,529.17,28.14,-497.28
187.32,Traffic 1,2.613,True,0,-626.74,9.54,422.77
187.32,Traffic 2,2.687,True,0,-635.29,9.77,290.33
187.32,Traffic 3,2.962,True,0,53.10,43.02,-283.80
187.32,Traffic 4,2.815,True,0,534.38,30.88,-481.86
188.32,Traffic 1,2.597,True,0,-624.29,9.42,438.08
188.32,Traffic 2,2.684,True,0,-635.01,9.75,274.40
188.32,Traffic 3,3.111,True,0,39.03,38.78,-290.96
188.32,Traffic 4,2.792,True,0,538.61,32.93,-465.95
189.32,Traffic 1,2.589,True,0,-621.03,9.25,453.23
189.32,Traffic 2,2.681,True,0,-634.72,9.74,258.48
189.32,Traffic 3,3.229,True,0,27.89,35.75,-302.41
189.32,Traffic 4,2.745,True,0,541.95,33.70,-449.58
190.32,Traffic 1,2.585,True,0,-617.01,9.04,468.20
190.32,Traffic 2,2.679,True,0,-634.44,9.71,242.56
190.32,Traffic 3,3.111,True,0,19.79,35.97,-316.51
190.32,Traffic 4,2.835,True,0,544.08,32.85,-432.94
191.32,Traffic 1,2.590,True,0,-612.37,8.83,482.98
191.32,Traffic 2,2.677,True,0,-634.20,9.69,226.64
191.32,Traffic 3,2.956,True,0,13.98,37.60,-331.60
191.32,Traffic 4,2.823,True,0,545.10,31.13,-416.27
192.32,Traffic 1,2.583,True,0,-607.63,8.66,497.73
192.32,Traffic 2,2.674,True,0,-634.01,9.65,210.71
192.32,Traffic 3,2.805,True,0,9.36,39.37,-347.04
192.32,Traffic 4,2.735,True,0,545.68,29.08,-399.62
193.32,Traffic 1,2.752,True,0,-604.40,8.58,512.14
193.32,Traffic 2,2.675,True,0,-633.84,9.62,194.79
193.32,Traffic 3,2.750,True,0,5.35,40.57,-362.76
193.32,Traffic 4,2.672,True,0,546.39,27.13,-382.97
194.32,Traffic 1,3.195,True,0,-603.23,8.58,522.91
194.32,Traffic 2,2.683,True,0,-633.66,9.57,178.87
194.32,Traffic 3,2.715,True,0,1.83,40.45,-378.75
194.32,Traffic 4,2.624,True,0,547.75,25.75,-366.34
195.32,Traffic 1,2.694,True,0,-600.02,8.75,532.15
195.32,Traffic 2,2.684,True,0,-633.44,9.52,162.95
195.32,Traffic 3,2.783,True,0,-0.88,38.74,-394.80
195.32,Traffic 4,2.516,True,0,550.37,25.29,-349.80
196.32,Traffic 1,1.214,True,0,-586.51,8.74,538.95
196.32,Traffic 2,2.682,True,0,-633.19,9.47,147.02
196.32,Traffic 3,2.785,True,0,-2.76,36.28,-410.88
196.32,Traffic 4,2.508,True,0,554.23,25.26,-333.48
197.34,Traffic 1,4.186,True,0,-563.81,8.74,537.35
197.34,Traffic 2,2.681,True,0,-632.94,9.41,131.10
197.34,Traffic 3,2.738,True,0,-4.14,33.81,-426.99
197.34,Traffic 4,2.608,True,0,558.49,25.66,-317.26
198.34,Traffic 1,6.377,True,0,-537.89,8.74,534.08
198.34,Traffic 2,2.681,True,0,-632.67,9.35,115.19
198.34,Traffic 3,2.696,True,0,-5.33,32.01,-443.17
198.34,Traffic 4,2.704,True,0,562.07,26.51,-300.92
199.34,Traffic 1,6.323,True,0,-511.43,8.74,532.40
199.34,Traffic 2,2.681,True,0,-632.39,9.28,99.27
199.34,Traffic 3,2.646,True,0,-6.33,31.61,-459.44
199.34,Traffic 4,2.866,True,0,563.84,27.79,-284.39
200.34,Traffic 1,6.176,True,0,-484.73,8.60,531.07
200.34,Traffic 2,2.681,True,0,-632.10,9.22,83.24
200.34,Traffic 3,2.787,True,0,-6.61,32.50,-475.84
200.34,Traffic 4,2.905,True,0,563.39,29.10,-267.64
201.34,Traffic 1,6.243,True,0,-458.23,8.71,530.14
201.34,Traffic 2,2.664,True,0,-631.79,9.15,67.33
201.34,Traffic 3,2.761,True,0,-6.39,34.00,-492.02
201.34,Traffic 4,2.866,True,0,561.05,30.75,-251.25
202.34,Traffic 1,6.172,True,0,-431.73,8.86,529.29
202.34,Traffic 2,2.088,True,0,-626.94,9.09,52.31
202.34,Traffic 3,2.677,True,0,-6.56,35.62,-508.17
202.34,Traffic 4,2.842,True,0,557.32,33.73,-235.45
203.34,Traffic 1,6.172,True,0,-405.24,9.03,528.30
203.34,Traffic 2,6.460,True,0,-622.21,9.01,37.15
203.34,Traffic 3,2.577,True,0,-8.28,36.67,-524.31
203.34,Traffic 4,2.752,True,0,552.92,38.24,-220.40
204.34,Traffic 1,6.186,True,0,-378.75,9.21,527.29
204.34,Traffic 2,6.914,True,0,-621.46,8.93,21.26
204.34,Traffic 3,2.391,True,0,-12.55,35.97,-540.09
204.34,Traffic 4,2.715,True,0,548.25,44.31,-206.20
205.34,Traffic 1,6.189,True,0,-352.25,9.38,526.32
205.34,Traffic 2,6.346,True,0,-621.74,8.87,5.34
205.34,Traffic 3,2.451,True,0,-19.36,33.67,-554.76
205.34,Traffic 4,2.740,True,0,543.31,51.48,-192.81
206.34,Traffic 1,6.190,True,0,-325.76,9.52,525.41
206.34,Traffic 2,6.176,True,0,-621.62,8.81,-10.58
206.34,Traffic 3,2.029,True,0,-30.10,31.17,-566.70
206.34,Traffic 4,2.723,True,0,538.09,59.00,-179.79
207.34,Traffic 1,6.194,True,0,-299.26,9.62,524.62
207.34,Traffic 2,6.227,True,0,-621.29,8.75,-26.49
207.34,Traffic 3,1.834,True,0,-44.67,30.30,-573.77
207.34,Traffic 4,2.705,True,0,532.66,66.45,-166.82
208.34,Traffic 1,6.202,True,0,-272.74,9.65,523.99
208.34,Traffic 2,6.259,True,0,-620.98,8.69,-42.40
208.34,Traffic 3,2.101,True,0,-60.76,30.26,-576.46
208.34,Traffic 4,2.700,True,0,527.02,73.49,-153.65
209.34,Traffic 1,6.202,True,0,-246.20,9.60,523.56
209.34,Traffic 2,6.255,True,0,-620.72,8.63,-58.33
209.34,Traffic 3,2.481,True,0,-77.09,30.44,-577.23
209.34,Traffic 4,2.702,True,0,521.11,79.64,-140.03
210.34,Traffic 1,6.195,True,0,-219.65,9.49,523.27
210.34,Traffic 2,6.253,True,0,-620.47,8.57,-74.25
210.34,Traffic 3,2.643,True,0,-93.46,30.62,-577.60
210.34,Traffic 4,2.655,True,0,514.81,84.11,-125.72
211.34,Traffic 1,6.193,True,0,-193.11,9.33,523.08
211.34,Traffic 2,6.255,True,0,-620.23,8.51,-90.17
211.34,Traffic 3,2.692,True,0,-109.79,30.66,-578.08
211.34,Traffic 4,2.755,True,0,507.78,86.96,-111.10
212.34,Traffic 1,6.191,True,0,-166.56,9.14,522.98
212.34,Traffic 2,6.257,True,0,-620.00,8.45,-106.09
212.34,Traffic 3,2.716,True,0,-126.13,30.72,-578.78
212.34,Traffic 4,2.765,True,0,500.11,88.59,-96.44
213.34,Traffic 1,6.189,True,0,-140.02,8.95,522.94
213.34,Traffic 2,6.257,True,0,-619.77,8.40,-122.00
213.34,Traffic 3,2.675,True,0,-142.46,31.04,-579.43
213.34,Traffic 4,2.703,True,0,492.33,89.27,-81.63
214.34,Traffic 1,6.187,True,0,-113.45,8.77,522.94
214.34,Traffic 2,6.256,True,0,-619.54,8.34,-137.93
214.34,Traffic 3,2.656,True,0,-158.85,31.37,-579.85
214.34,Traffic 4,2.636,True,0,485.07,89.25,-66.48
215.34,Traffic 1,6.187,True,0,-86.90,8.64,522.95
215.34,Traffic 2,6.254,True,0,-619.32,8.29,-153.85
215.34,Traffic 3,2.654,True,0,-175.22,31.54,-580.00
215.34,Traffic 4,2.563,True,0,479.08,88.82,-50.82
216.34,Traffic 1,6.171,True,0,-60.36,8.57,522.87
216.34,Traffic 2,6.252,True,0,-619.10,8.23,-169.77
216.34,Traffic 3,2.651,True,0,-191.56,31.41,-579.83
216.34,Traffic 4,2.407,True,0,475.39,87.89,-34.50
217.34,Traffic 1,6.176,True,0,-33.81,8.53,522.71
217.34,Traffic 2,6.249,True,0,-618.88,8.18,-185.70
217.34,Traffic 3,2.647,True,0,-207.91,30.86,-579.30
217.34,Traffic 4,2.310,True,0,474.53,85.34,-17.92
218.34,Traffic 1,6.201,True,0,-7.29,8.53,522.73
218.34,Traffic 2,6.248,True,0,-618.66,8.12,-201.61
218.34,Traffic 3,2.642,True,0,-224.19,29.77,-578.33
218.34,Traffic 4,2.449,True,0,475.41,82.11,-1.47
219.34,Traffic 1,6.235,True,0,19.22,8.60,523.44
219.34,Traffic 2,4.047,True,0,-620.65,8.08,-217.26
219.34,Traffic 3,2.622,True,0,-240.38,27.94,-576.85
219.34,Traffic 4,2.623,True,0,476.41,79.19,15.02
