time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
114.200,moto,0,3,-0.19,2,0,179.49,49.36,296.04
114.200,atv,0,3,0.18,6,0,172.78,48.67,286.46
115.200,moto,0,3,0.04,6,0,172.55,48.38,287.84
115.200,moto,0,3,-1.35,4,0,173.89,48.77,283.63
115.200,moto,0,3,-0.31,2,0,179.73,49.39,296.20
115.200,atv,0,3,0.21,6,0,172.58,48.61,286.55
116.200,moto,0,3,0.00,6,0,172.52,48.37,287.83
116.200,moto,0,3,0.02,4,0,173.30,48.77,283.86
116.200,moto,0,3,-0.34,2,0,180.03,49.41,296.37
116.200,atv,0,3,0.16,6,0,172.40,48.57,286.63
117.200,moto,0,3,-0.26,6,0,172.73,48.39,287.93
117.200,moto,0,3,0.01,4,0,173.28,48.76,283.85
117.200,moto,0,3,-0.03,2,0,180.29,49.43,296.51
117.200,atv,0,3,-0.14,6,0,172.38,48.53,286.74
118.220,moto,0,3,-0.27,6,0,173.00,48.41,288.02
118.220,moto,0,3,0.01,4,0,173.27,48.76,283.83
118.220,moto,0,3,0.06,2,0,180.25,49.43,296.48
118.220,atv,0,3,-0.17,6,0,172.54,48.57,286.85
119.220,moto,0,3,-0.23,6,0,173.24,48.45,288.11
119.220,moto,0,3,0.01,4,0,173.25,48.76,283.82
119.220,moto,0,3,0.06,2,0,180.21,49.42,296.44
119.220,atv,0,3,-0.25,6,0,172.76,48.58,286.98
120.220,moto,0,3,0.19,6,0,173.09,48.42,288.16
120.220,moto,0,3,0.01,4,0,173.23,48.76,283.81
120.220,moto,0,3,0.06,2,0,180.16,49.42,296.40
120.220,atv,0,3,0.18,6,0,172.76,48.55,287.07
121.220,moto,0,3,0.12,6,0,172.96,48.39,288.24
121.220,moto,0,3,-0.39,4,0,173.39,48.76,283.71
121.220,moto,0,3,3.60,3,0,183.77,49.52,295.42
121.220,atv,0,3,0.15,6,0,172.60,48.50,287.16
122.220,moto,0,3,-0.03,6,0,172.96,48.39,288.29
122.220,moto,0,3,0.65,4,0,173.92,48.76,283.42
122.220,moto,0,3,5.49,3,0,176.06,48.76,290.56
122.220,atv,0,3,0.09,6,0,172.50,48.47,287.20
123.220,moto,0,3,0.01,7,0,179.25,49.19,289.85
123.220,moto,0,3,0.01,4,0,173.20,48.76,283.73
123.220,moto,0,3,0.12,3,0,175.25,48.67,290.30
123.220,atv,0,3,-0.01,6,0,172.50,48.46,287.22
124.220,moto,0,3,4.42,7,0,175.38,48.90,286.41
124.220,moto,0,3,0.01,4,0,173.19,48.76,283.71
124.220,moto,0,3,0.12,3,0,175.13,48.66,290.27
124.220,atv,0,3,10.45,7,0,182.02,49.37,294.09
125.220,moto,0,3,0.13,7,0,172.33,48.72,285.41
125.220,moto,0,3,0.01,4,0,173.17,48.76,283.70
125.220,moto,0,3,0.12,3,0,175.01,48.64,290.24
125.220,atv,0,3,0.17,7,0,179.24,49.13,292.53
126.220,moto,0,3,0.09,7,0,172.23,48.72,285.52
126.220,moto,0,3,0.01,4,0,173.15,48.76,283.68
126.220,moto,0,3,0.12,3,0,174.90,48.63,290.21
126.220,atv,0,3,0.15,7,0,179.09,49.11,292.48
127.220,moto,0,3,0.10,7,0,172.11,48.71,285.56
127.220,moto,0,3,0.01,4,0,173.13,48.76,283.66
127.220,moto,0,3,0.12,3,0,174.78,48.62,290.18
127.220,atv,0,3,0.15,7,0,178.95,49.09,292.44
128.220,moto,0,3,0.12,7,0,171.99,48.69,285.60
128.220,moto,0,3,-0.39,4,0,173.34,48.76,283.55
128.220,moto,0,3,-0.28,3,0,174.92,48.63,290.21
128.220,atv,0,3,0.14,7,0,178.81,49.08,292.39
129.220,moto,0,3,0.14,7,0,171.85,48.67,285.63
129.220,moto,0,3,2.24,4,0,173.34,48.75,283.51
129.220,moto,0,3,-0.28,3,0,175.19,48.66,290.28
129.220,atv,0,3,0.14,7,0,178.67,49.06,292.36
130.220,moto,0,3,-0.17,7,0,171.80,48.65,285.67
130.220,moto,0,3,0.01,4,0,173.07,48.75,283.59
130.220,moto,0,3,-0.28,3,0,175.47,48.69,290.34
130.220,atv,0,3,-0.26,7,0,178.70,49.06,292.37
131.220,moto,0,3,-0.06,7,0,171.88,48.65,285.68
131.220,moto,0,3,0.01,4,0,173.05,48.75,283.58
131.220,moto,0,3,0.12,3,0,175.48,48.69,290.34
131.220,atv,0,3,-0.26,7,0,178.94,49.09,292.46
132.220,moto,0,3,-0.03,7,0,171.94,48.67,285.71
132.220,moto,0,3,0.01,4,0,173.03,48.75,283.56
132.220,moto,0,3,0.12,3,0,175.36,48.68,290.31
132.220,atv,0,3,-0.61,7,0,179.22,49.13,292.54
133.220,moto,0,3,0.09,7,0,171.93,48.68,285.74
133.220,moto,0,3,0.01,4,0,173.01,48.75,283.54
133.220,moto,0,3,0.12,3,0,175.25,48.67,290.28
133.220,atv,0,3,2.40,7,0,178.32,49.02,292.29
134.220,moto,0,3,0.10,7,0,171.82,48.66,285.78
134.220,moto,0,3,0.01,4,0,172.99,48.75,283.53
134.220,moto,0,3,0.12,3,0,175.13,48.66,290.25
134.220,atv,0,3,0.13,7,0,177.92,48.97,292.19
135.220,moto,0,3,0.13,7,0,171.69,48.63,285.83
135.220,moto,0,3,-0.39,4,0,173.28,48.75,283.38
135.220,moto,0,3,0.41,4,0,181.94,49.36,293.65
135.220,atv,0,3,0.13,7,0,177.79,48.96,292.16
136.240,moto,0,3,0.17,7,0,171.53,48.58,285.93
136.240,moto,0,3,0.61,4,0,172.99,48.74,283.45
136.240,moto,0,3,0.06,4,0,181.85,49.36,293.59
136.240,atv,0,3,0.13,7,0,177.66,48.94,292.14
137.240,moto,0,3,2.92,8,0,176.70,48.93,286.61
137.240,moto,0,3,0.01,4,0,172.92,48.74,283.46
137.240,moto,0,3,0.06,4,0,181.80,49.35,293.56
137.240,atv,0,3,0.13,7,0,177.53,48.93,292.11
138.240,moto,0,3,0.06,8,0,176.40,48.93,286.32
138.240,moto,0,3,0.01,4,0,172.90,48.74,283.44
138.240,moto,0,3,0.06,4,0,181.75,49.35,293.53
138.240,atv,0,3,0.13,7,0,177.40,48.92,292.09
139.240,moto,0,3,0.06,8,0,176.35,48.92,286.29
139.240,moto,0,3,0.01,4,0,172.88,48.74,283.42
139.240,moto,0,3,0.05,4,0,181.70,49.35,293.51
139.240,atv,0,3,-0.27,7,0,177.60,48.94,292.13
140.240,moto,0,3,0.06,8,0,176.30,48.92,286.25
140.240,moto,0,3,0.01,4,0,172.86,48.74,283.40
140.240,moto,0,3,-0.27,4,0,181.69,49.35,293.50
140.240,atv,0,3,-0.27,7,0,177.86,48.97,292.19
141.260,moto,0,3,0.06,8,0,176.25,48.92,286.21
141.260,moto,0,3,-0.27,4,0,172.86,48.74,283.37
141.260,moto,0,3,-0.34,4,0,181.99,49.36,293.68
141.260,atv,0,3,-0.27,7,0,178.13,49.00,292.24
142.260,moto,0,3,0.06,8,0,176.20,48.91,286.18
142.260,moto,0,3,-0.62,4,0,173.22,48.74,283.21
142.260,moto,0,3,-0.34,4,0,182.29,49.38,293.84
142.260,atv,0,3,0.14,7,0,178.06,48.99,292.23
143.280,moto,0,3,-1.35,8,0,176.62,48.94,286.44
143.280,moto,0,3,0.16,4,0,172.83,48.74,283.32
143.280,moto,0,3,0.01,4,0,182.55,49.39,293.97
143.280,atv,0,3,0.13,7,0,177.92,48.97,292.20
144.280,moto,0,3,5.91,8,0,174.52,48.85,285.51
144.280,moto,0,3,0.01,4,0,172.79,48.73,283.30
144.280,moto,0,3,0.06,4,0,182.50,49.39,293.93
144.280,atv,0,3,0.13,7,0,177.79,48.96,292.18
145.280,moto,0,3,0.04,8,0,172.27,48.78,284.93
145.280,moto,0,3,0.01,4,0,172.77,48.73,283.28
145.280,moto,0,3,0.06,4,0,182.45,49.39,293.89
145.280,atv,0,3,0.13,7,0,177.67,48.94,292.16
146.280,moto,0,3,0.03,8,0,172.24,48.78,284.90
146.280,moto,0,3,0.01,4,0,172.75,48.73,283.26
146.280,moto,0,3,2.58,4,0,177.05,48.87,291.69
146.280,atv,0,3,8.47,8,0,182.55,49.42,294.80
147.280,moto,0,3,0.03,8,0,172.21,48.78,284.88
147.280,moto,0,3,0.01,4,0,172.73,48.73,283.24
147.280,moto,0,3,0.12,4,0,176.63,48.82,291.60
147.280,atv,0,3,0.06,8,0,181.13,49.34,293.74
148.280,moto,0,3,0.03,8,0,172.18,48.78,284.85
148.280,moto,0,3,-0.36,4,0,172.78,48.73,283.20
148.280,moto,0,3,0.12,4,0,176.51,48.81,291.59
148.280,atv,0,3,0.06,8,0,181.09,49.34,293.70
149.280,moto,0,3,0.03,8,0,172.15,48.77,284.83
149.280,moto,0,3,-1.07,4,0,173.22,48.74,283.01
149.280,moto,0,3,0.12,4,0,176.39,48.80,291.59
149.280,atv,0,3,0.06,8,0,181.04,49.33,293.66
150.280,moto,0,3,-0.37,8,0,172.30,48.78,284.83
150.280,moto,0,3,0.05,4,0,172.69,48.73,283.17
150.280,moto,0,3,0.12,4,0,176.27,48.79,291.58
150.280,atv,0,3,0.08,8,0,180.99,49.33,293.61
151.280,moto,0,3,-0.38,8,0,172.68,48.78,284.85
151.280,moto,0,3,0.01,4,0,172.67,48.73,283.15
151.280,moto,0,3,0.12,4,0,176.16,48.77,291.57
151.280,atv,0,3,0.09,8,0,180.92,49.32,293.56
152.280,moto,0,3,-0.39,8,0,173.06,48.79,284.86
152.280,moto,0,3,0.01,4,0,172.65,48.72,283.13
152.280,moto,0,3,-0.29,4,0,176.35,48.79,291.63
152.280,atv,0,3,-0.32,8,0,181.02,49.33,293.64
153.280,moto,0,3,0.02,8,0,173.26,48.79,284.85
153.280,moto,0,3,0.01,4,0,172.63,48.72,283.10
153.280,moto,0,3,-0.28,4,0,176.62,48.82,291.71
153.280,atv,0,3,-0.35,8,0,181.30,49.35,293.83
154.300,moto,0,3,0.03,8,0,173.24,48.79,284.83
154.300,moto,0,3,0.01,4,0,172.61,48.72,283.08
154.300,moto,0,3,-0.27,4,0,176.89,48.85,291.77
154.300,atv,0,3,-0.35,8,0,181.59,49.36,294.05
155.300,moto,0,3,0.02,8,0,173.21,48.79,284.81
155.300,moto,0,3,-0.38,4,0,172.72,48.72,283.02
155.300,moto,0,3,0.13,4,0,176.84,48.84,291.77
155.300,atv,0,3,0.06,8,0,181.68,49.36,294.12
156.300,moto,0,3,0.02,8,0,173.19,48.78,284.78
156.300,moto,0,3,-1.44,4,0,173.28,48.73,282.79
156.300,moto,0,3,0.13,4,0,176.71,48.83,291.76
156.300,atv,0,3,0.06,8,0,181.64,49.36,294.08
157.300,moto,0,3,0.06,9,0,175.79,48.88,285.30
157.300,moto,0,3,0.02,4,0,172.57,48.72,283.01
157.300,moto,0,3,0.13,4,0,176.58,48.82,291.74
157.300,atv,0,3,0.05,8,0,181.59,49.36,294.05
158.300,moto,0,3,0.05,9,0,175.77,48.87,285.25
158.300,moto,0,3,0.01,4,0,172.56,48.72,283.00
158.300,moto,0,3,0.12,4,0,176.46,48.80,291.73
158.300,atv,0,3,0.13,8,0,181.50,49.35,293.98
159.300,moto,0,3,0.06,9,0,175.74,48.87,285.20
159.300,moto,0,3,0.01,4,0,172.54,48.72,282.98
159.300,moto,0,3,8.23,5,0,182.23,49.39,294.21
159.300,atv,0,3,2.67,8,0,176.87,48.84,291.43
160.300,moto,0,3,0.05,9,0,175.72,48.87,285.15
160.300,moto,0,3,0.01,4,0,172.52,48.71,282.96
160.300,moto,0,3,0.07,5,0,180.85,49.30,293.33
160.300,atv,0,3,0.12,8,0,176.44,48.80,291.31
161.300,moto,0,3,0.05,9,0,175.70,48.86,285.10
161.300,moto,0,3,0.01,4,0,172.51,48.71,282.95
161.300,moto,0,3,0.07,5,0,180.78,49.30,293.29
161.300,atv,0,3,0.12,8,0,176.32,48.79,291.29
162.300,moto,0,3,-0.35,9,0,175.80,48.87,285.20
162.300,moto,0,3,-0.39,4,0,172.66,48.72,282.87
162.300,moto,0,3,0.09,5,0,180.71,49.29,293.25
162.300,atv,0,3,0.12,8,0,176.20,48.78,291.27
163.300,moto,0,3,-0.35,9,0,176.04,48.89,285.45
163.300,moto,0,3,0.26,4,0,173.26,48.72,282.62
163.300,moto,0,3,0.09,5,0,180.63,49.28,293.22
163.300,atv,0,3,0.12,8,0,176.07,48.77,291.25
164.300,moto,0,3,-0.35,9,0,176.30,48.90,285.69
164.300,moto,0,3,0.01,4,0,172.48,48.71,282.88
164.300,moto,0,3,0.09,5,0,180.54,49.27,293.19
164.300,atv,0,3,0.13,8,0,175.94,48.75,291.22
165.300,moto,0,3,0.06,9,0,176.41,48.91,285.80
165.300,moto,0,3,0.01,4,0,172.46,48.71,282.86
165.300,moto,0,3,-0.31,5,0,180.66,49.28,293.24
165.300,atv,0,3,-0.27,8,0,176.12,48.77,291.29
166.300,moto,0,3,0.06,9,0,176.37,48.91,285.76
166.300,moto,0,3,0.01,4,0,172.44,48.71,282.85
166.300,moto,0,3,-0.33,5,0,180.96,49.31,293.37
166.300,atv,0,3,-0.28,8,0,176.38,48.80,291.38
167.300,moto,0,3,0.05,9,0,176.33,48.90,285.73
167.300,moto,0,3,0.01,4,0,172.43,48.71,282.83
167.300,moto,0,3,-0.34,5,0,181.27,49.33,293.50
167.300,atv,0,3,-0.28,8,0,176.64,48.82,291.46
168.300,moto,0,3,0.05,9,0,176.29,48.90,285.70
168.300,moto,0,3,0.01,4,0,172.41,48.71,282.81
168.300,moto,0,3,0.06,5,0,181.38,49.34,293.53
168.300,atv,0,3,0.13,8,0,176.60,48.82,291.46
169.300,moto,0,3,2.62,10,0,175.92,48.89,285.78
169.300,moto,0,3,-0.39,4,0,172.61,48.71,282.72
169.300,moto,0,3,0.06,5,0,181.33,49.34,293.49
169.300,atv,0,3,0.13,8,0,176.47,48.81,291.44
170.300,moto,0,3,0.04,10,0,175.64,48.88,285.56
170.300,moto,0,3,2.39,4,0,172.99,48.71,282.54
170.300,moto,0,3,0.07,5,0,181.28,49.33,293.46
170.300,atv,0,3,0.13,8,0,176.35,48.79,291.42
171.300,moto,0,3,0.04,10,0,175.60,48.88,285.53
171.300,moto,0,3,0.01,4,0,172.38,48.70,282.74
171.300,moto,0,3,0.07,5,0,181.22,49.33,293.42
171.300,atv,0,3,0.13,8,0,176.22,48.78,291.39
172.300,moto,0,3,0.05,10,0,175.57,48.88,285.50
172.300,moto,0,3,0.01,4,0,172.37,48.70,282.73
172.300,moto,0,3,1.71,5,0,177.02,48.85,291.72
172.300,atv,0,3,9.67,9,0,182.32,49.39,294.16
173.300,moto,0,3,0.05,10,0,175.53,48.88,285.47
173.300,moto,0,3,0.01,4,0,172.35,48.70,282.71
173.300,moto,0,3,0.16,5,0,176.26,48.78,291.57
173.300,atv,0,3,0.15,9,0,178.72,49.06,291.41
174.300,moto,0,3,0.05,10,0,175.49,48.87,285.43
174.300,moto,0,3,0.01,4,0,172.33,48.70,282.70
174.300,moto,0,3,0.12,5,0,176.14,48.77,291.57
174.300,atv,0,3,0.12,9,0,178.60,49.05,291.40
175.300,moto,0,3,-1.46,10,0,175.97,48.89,285.67
175.300,moto,0,3,0.01,4,0,172.32,48.70,282.68
175.300,moto,0,3,0.12,5,0,176.02,48.76,291.56
175.300,atv,0,3,0.12,9,0,178.48,49.04,291.39
176.320,moto,0,3,1.26,10,0,171.97,48.75,284.39
176.320,moto,0,3,-0.39,4,0,172.57,48.70,282.56
176.320,moto,0,3,0.12,5,0,175.89,48.75,291.55
176.320,atv,0,3,0.12,9,0,178.36,49.02,291.38
177.320,moto,0,3,0.03,10,0,171.80,48.75,284.34
177.320,moto,0,3,2.48,4,0,172.59,48.70,282.52
177.320,moto,0,3,0.12,5,0,175.78,48.74,291.55
177.320,atv,0,3,0.12,9,0,178.24,49.01,291.37
178.320,moto,0,3,0.03,10,0,171.77,48.75,284.32
178.320,moto,0,3,0.01,4,0,172.29,48.70,282.61
178.320,moto,0,3,-0.28,5,0,175.80,48.74,291.57
178.320,atv,0,3,-0.28,9,0,178.26,49.01,291.41
179.320,moto,0,3,0.03,10,0,171.75,48.74,284.30
179.320,moto,0,3,0.01,4,0,172.27,48.70,282.59
179.320,moto,0,3,-0.28,5,0,176.08,48.77,291.64
179.320,atv,0,3,-0.28,9,0,178.51,49.04,291.53
180.320,moto,0,3,0.03,10,0,171.72,48.74,284.28
180.320,moto,0,3,0.01,4,0,172.25,48.70,282.58
180.320,moto,0,3,-0.28,5,0,176.35,48.79,291.70
180.320,atv,0,3,-0.28,9,0,178.77,49.06,291.65
181.320,moto,0,3,-0.03,10,0,171.69,48.74,284.26
181.320,moto,0,3,0.01,4,0,172.24,48.70,282.56
181.320,moto,0,3,0.12,5,0,176.47,48.80,291.73
181.320,atv,0,3,0.13,9,0,178.89,49.07,291.70
182.320,moto,0,3,-0.38,10,0,172.03,48.75,284.26
182.320,moto,0,3,0.01,4,0,172.22,48.70,282.55
182.320,moto,0,3,0.13,5,0,176.34,48.79,291.72
182.320,atv,0,3,0.13,9,0,178.76,49.06,291.68
183.320,moto,0,3,-0.38,10,0,172.41,48.76,284.26
183.320,moto,0,3,-0.39,4,0,172.50,48.70,282.41
183.320,moto,0,3,0.13,5,0,176.22,48.78,291.71
183.320,atv,0,3,0.12,9,0,178.63,49.05,291.67
184.320,moto,0,3,-0.31,10,0,172.78,48.77,284.25
184.320,moto,0,3,1.40,4,0,172.36,48.69,282.42
184.320,moto,0,3,0.13,5,0,176.09,48.77,291.70
184.320,atv,0,3,0.12,9,0,178.51,49.03,291.65
185.320,moto,0,3,0.03,10,0,172.79,48.77,284.24
185.320,moto,0,3,0.01,4,0,172.18,48.69,282.45
185.320,moto,0,3,8.17,6,0,180.59,49.25,291.87
185.320,atv,0,3,5.43,10,0,184.97,49.60,296.72
186.320,moto,0,3,0.03,10,0,172.77,48.77,284.22
186.320,moto,0,3,0.01,4,0,172.16,48.69,282.43
186.320,moto,0,3,0.82,6,0,173.97,48.56,288.29
186.320,atv,0,3,2.97,10,0,177.20,48.91,292.15
187.320,moto,0,3,0.03,10,0,172.74,48.76,284.20
187.320,moto,0,3,0.01,4,0,172.14,48.69,282.41
187.320,moto,0,3,0.19,6,0,173.67,48.55,288.35
187.320,atv,0,3,0.13,10,0,176.73,48.84,292.01
188.320,moto,0,3,0.02,11,0,175.35,48.91,284.71
188.320,moto,0,3,0.01,4,0,172.12,48.69,282.40
188.320,moto,0,3,0.20,6,0,173.46,48.50,288.35
188.320,atv,0,3,0.13,10,0,176.61,48.83,291.98
189.320,moto,0,3,0.05,11,0,175.31,48.84,284.68
189.320,moto,0,3,0.01,4,0,172.10,48.69,282.38
189.320,moto,0,3,0.20,6,0,173.25,48.45,288.32
189.320,atv,0,3,0.13,10,0,176.48,48.82,291.95
190.320,moto,0,3,0.05,11,0,175.27,48.84,284.64
190.320,moto,0,3,-0.39,4,0,172.42,48.69,282.23
190.320,moto,0,3,0.15,6,0,173.09,48.42,288.30
190.320,atv,0,3,0.13,10,0,176.36,48.80,291.93
191.320,moto,0,3,0.05,11,0,175.23,48.84,284.61
191.320,moto,0,3,0.78,4,0,172.17,48.68,282.28
191.320,moto,0,3,-0.08,6,0,172.98,48.40,288.27
191.320,atv,0,3,0.12,10,0,176.23,48.79,291.90
192.320,moto,0,3,0.05,11,0,175.19,48.84,284.57
192.320,moto,0,3,0.01,4,0,172.07,48.68,282.29
192.320,moto,0,3,-0.26,6,0,173.20,48.43,288.39
192.320,atv,0,3,-0.28,10,0,176.41,48.81,291.95
193.320,moto,0,3,-0.02,11,0,175.16,48.83,284.54
193.320,moto,0,3,0.01,4,0,172.05,48.68,282.28
193.320,moto,0,3,-0.23,6,0,173.38,48.48,288.53
193.320,atv,0,3,-0.27,10,0,176.68,48.84,292.02
194.320,moto,0,3,-0.35,11,0,175.36,48.85,284.79
194.320,moto,0,3,0.01,4,0,172.03,48.68,282.26
194.320,moto,0,3,-0.06,6,0,173.58,48.48,288.70
194.320,atv,0,3,-0.27,10,0,176.94,48.87,292.09
195.320,moto,0,3,-0.36,11,0,175.61,48.86,285.04
195.320,moto,0,3,0.01,4,0,172.00,48.68,282.23
195.320,moto,0,3,0.14,6,0,173.45,48.47,288.71
195.320,atv,0,3,0.13,10,0,176.90,48.86,292.08
196.320,moto,0,3,-0.29,11,0,175.89,48.87,285.27
196.320,moto,0,3,-0.19,4,0,171.99,48.68,282.20
196.320,moto,0,3,0.14,6,0,173.30,48.45,288.73
196.320,atv,0,3,0.13,10,0,176.77,48.85,292.05
197.340,moto,0,3,0.05,11,0,175.86,48.87,285.22
197.340,moto,0,3,-0.39,4,0,172.33,48.68,282.04
197.340,moto,0,3,0.16,6,0,173.14,48.43,288.71
197.340,atv,0,3,0.13,10,0,176.64,48.84,292.03
198.340,moto,0,3,0.12,11,0,175.73,48.86,285.09
198.340,moto,0,3,0.41,4,0,172.02,48.67,282.12
198.340,moto,0,3,1.84,7,0,181.85,49.40,293.16
198.340,atv,0,3,0.13,10,0,176.52,48.82,292.00
199.340,moto,0,3,0.04,11,0,175.70,48.86,285.05
199.340,moto,0,3,0.01,4,0,171.96,48.67,282.12
199.340,moto,0,3,7.83,7,0,174.64,48.79,288.31
199.340,atv,0,3,12.62,11,0,180.75,49.30,293.27
200.340,moto,0,3,0.74,12,0,176.80,49.01,286.64
200.340,moto,0,3,0.01,4,0,171.94,48.67,282.11
200.340,moto,0,3,0.22,7,0,173.20,48.44,287.86
200.340,atv,0,3,0.19,11,0,176.16,48.77,291.19
201.340,moto,0,3,0.12,12,0,175.13,48.84,284.88
201.340,moto,0,3,0.01,4,0,171.92,48.67,282.09
201.340,moto,0,3,0.12,7,0,173.05,48.41,287.87
201.340,atv,0,3,0.14,11,0,176.02,48.76,291.17
202.340,moto,0,3,0.06,12,0,175.08,48.84,284.85
202.340,moto,0,3,0.01,4,0,171.91,48.67,282.07
202.340,moto,0,3,0.12,7,0,172.91,48.40,287.90
202.340,atv,0,3,0.12,11,0,175.90,48.74,291.14
203.340,moto,0,3,0.05,12,0,175.03,48.83,284.83
203.340,moto,0,3,-0.29,4,0,171.92,48.67,282.04
203.340,moto,0,3,0.12,7,0,172.78,48.38,287.92
203.340,atv,0,3,0.12,11,0,175.78,48.73,291.12
204.340,moto,0,3,0.05,12,0,174.98,48.83,284.81
204.340,moto,0,3,-0.62,4,0,172.27,48.67,281.87
204.340,moto,0,3,0.12,7,0,172.65,48.37,287.95
204.340,atv,0,3,0.12,11,0,175.66,48.72,291.11
205.340,moto,0,3,3.75,12,0,171.40,48.70,283.41
205.340,moto,0,3,0.18,4,0,171.91,48.67,282.00
205.340,moto,0,3,-0.28,7,0,172.76,48.38,288.01
205.340,atv,0,3,-0.27,11,0,175.66,48.72,291.11
206.340,moto,0,3,0.03,12,0,170.92,48.69,283.30
206.340,moto,0,3,0.01,4,0,171.88,48.67,281.99
206.340,moto,0,3,-0.28,7,0,173.02,48.41,288.09
206.340,atv,0,3,-0.28,11,0,175.93,48.75,291.18
207.340,moto,0,3,0.03,12,0,170.89,48.69,283.28
207.340,moto,0,3,0.01,4,0,171.86,48.67,281.97
207.340,moto,0,3,-0.22,7,0,173.25,48.45,288.18
207.340,atv,0,3,-0.26,11,0,176.19,48.78,291.24
208.340,moto,0,3,0.03,12,0,170.86,48.69,283.26
208.340,moto,0,3,0.01,4,0,171.85,48.66,281.95
208.340,moto,0,3,0.21,7,0,173.20,48.44,288.21
208.340,atv,0,3,0.11,11,0,176.34,48.79,291.29
209.340,moto,0,3,0.03,12,0,170.83,48.69,283.24
209.340,moto,0,3,0.01,4,0,171.83,48.66,281.93
209.340,moto,0,3,0.13,7,0,173.05,48.41,288.19
209.340,atv,0,3,0.13,11,0,176.22,48.78,291.28
210.340,moto,0,3,0.03,12,0,170.80,48.69,283.22
210.340,moto,0,3,-0.36,4,0,171.88,48.66,281.89
210.340,moto,0,3,0.13,7,0,172.92,48.40,288.17
210.340,atv,0,3,0.14,11,0,176.08,48.76,291.26
211.340,moto,0,3,-0.37,12,0,171.08,48.70,283.22
211.340,moto,0,3,-0.39,4,0,172.23,48.67,281.72
211.340,moto,0,3,0.12,7,0,172.80,48.38,288.15
211.340,atv,0,3,0.12,11,0,175.95,48.75,291.24
212.340,moto,0,3,-0.38,12,0,171.45,48.70,283.22
212.340,moto,0,3,-0.40,4,0,172.59,48.66,281.55
212.340,moto,0,3,1.23,8,0,175.52,48.87,285.38
212.340,atv,0,3,3.83,12,0,179.18,49.09,289.83
213.340,moto,0,3,-0.39,12,0,171.84,48.71,283.20
213.340,moto,0,3,-0.03,4,0,172.89,48.66,281.40
213.340,moto,0,3,0.05,8,0,175.37,48.86,285.26
213.340,atv,0,3,1.04,12,0,173.80,48.73,287.14
214.340,moto,0,3,0.02,12,0,171.92,48.71,283.18
214.340,moto,0,3,0.02,4,0,172.13,48.66,281.74
214.340,moto,0,3,0.05,8,0,175.33,48.86,285.23
214.340,atv,0,3,0.21,12,0,173.49,48.62,287.19
215.340,moto,0,3,0.02,12,0,171.90,48.71,283.16
215.340,moto,0,3,0.01,4,0,172.11,48.66,281.73
215.340,moto,0,3,0.06,8,0,175.28,48.86,285.19
215.340,atv,0,3,0.20,12,0,173.29,48.58,287.26
216.340,moto,0,3,0.02,12,0,171.88,48.70,283.14
216.340,moto,0,3,0.01,4,0,172.09,48.66,281.73
216.340,moto,0,3,0.06,8,0,175.23,48.85,285.16
216.340,atv,0,3,0.17,12,0,173.12,48.55,287.38
217.340,moto,0,3,0.02,12,0,171.87,48.70,283.13
217.340,moto,0,3,0.01,4,0,172.08,48.66,281.72
217.340,moto,0,3,0.00,8,0,175.18,48.85,285.13
217.340,atv,0,3,0.21,12,0,172.90,48.49,287.48
218.340,moto,0,3,0.80,13,0,178.73,49.09,289.16
218.340,moto,0,3,0.01,4,0,172.06,48.66,281.72
218.340,moto,0,3,4.87,8,0,174.99,48.84,285.08
218.340,atv,0,3,0.04,12,0,172.71,48.44,287.54
219.340,moto,0,3,0.18,13,0,176.47,48.94,286.87
219.340,moto,0,3,-0.95,4,0,172.28,48.66,281.59
219.340,moto,0,3,0.05,8,0,172.16,48.76,284.44
219.340,atv,0,3,-0.18,12,0,172.87,48.46,287.61
220.340,moto,0,3,0.04,13,0,176.42,48.95,286.83
220.340,moto,0,3,0.06,4,0,171.87,48.66,281.81
220.340,moto,0,3,0.02,8,0,172.13,48.76,284.42
220.340,atv,0,3,-0.15,12,0,173.03,48.49,287.67
221.340,moto,0,3,0.04,13,0,176.39,48.94,286.80
221.340,moto,0,3,0.00,4,0,171.85,48.66,281.80
221.340,moto,0,3,0.02,8,0,172.10,48.76,284.40
221.340,atv,0,3,0.02,12,0,173.15,48.51,287.72
222.340,moto,0,3,0.05,13,0,176.36,48.94,286.78
222.340,moto,0,3,0.00,4,0,171.85,48.66,281.78
222.340,moto,0,3,0.02,8,0,172.08,48.75,284.38
222.340,atv,0,3,0.25,12,0,172.93,48.47,287.78
223.340,moto,0,3,0.05,13,0,176.32,48.94,286.74
223.340,moto,0,3,0.00,4,0,171.84,48.66,281.77
223.340,moto,0,3,0.02,8,0,172.05,48.75,284.36
223.340,atv,0,3,0.23,12,0,172.70,48.42,287.81
224.340,moto,0,3,-0.32,13,0,176.34,48.94,286.74
224.340,moto,0,3,0.00,4,0,171.83,48.66,281.76
224.340,moto,0,3,-0.38,8,0,172.18,48.75,284.32
224.340,atv,0,3,0.20,12,0,172.50,48.38,287.83
225.340,moto,0,3,1.39,13,0,176.84,48.95,286.98
225.340,moto,0,3,-0.39,4,0,171.92,48.66,281.68
225.340,moto,0,3,-0.38,8,0,172.56,48.76,284.26
225.340,atv,0,3,1.06,13,0,181.22,49.38,292.39
226.340,moto,0,3,0.70,13,0,173.11,48.82,285.80
