time,speed,travel,x,y,z,grounded,lift,torque,contact
0.760,17.884,13.563,-627.228,8.210,-136.447,4,9.675,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,17.890,13.921,-627.234,8.212,-136.089,4,9.690,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,17.895,14.278,-627.240,8.213,-135.731,4,9.706,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,17.899,14.636,-627.246,8.214,-135.373,4,9.722,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.840,17.903,14.994,-627.252,8.215,-135.015,4,9.738,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.860,17.745,15.349,-627.258,8.217,-134.660,4,9.753,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.880,17.767,15.705,-627.263,8.218,-134.305,4,9.767,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.900,17.786,16.060,-627.269,8.219,-133.949,4,9.781,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.920,17.803,16.416,-627.275,8.220,-133.593,4,9.793,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.940,17.818,16.773,-627.281,8.221,-133.237,4,9.803,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.960,17.831,17.129,-627.287,8.222,-132.880,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.980,17.843,17.486,-627.293,8.223,-132.523,4,9.820,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.000,17.853,17.843,-627.299,8.224,-132.166,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.020,17.863,18.201,-627.304,8.226,-131.809,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.040,17.871,18.558,-627.310,8.227,-131.452,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.060,17.878,18.916,-627.316,8.228,-131.094,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.080,17.884,19.273,-627.322,8.229,-130.737,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.100,17.890,19.631,-627.328,8.230,-130.379,4,9.839,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.120,17.895,19.989,-627.334,8.231,-130.021,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.140,17.899,20.347,-627.340,8.233,-129.663,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.160,17.903,20.705,-627.346,8.234,-129.305,4,9.836,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.180,17.745,21.060,-627.352,8.235,-128.950,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.200,17.767,21.415,-627.358,8.236,-128.595,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.220,17.786,21.771,-627.364,8.237,-128.239,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.240,17.803,22.127,-627.369,8.239,-127.883,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.260,17.818,22.483,-627.375,8.240,-127.527,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.280,17.831,22.840,-627.381,8.241,-127.170,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.300,17.843,23.197,-627.387,8.242,-126.814,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.320,17.854,23.554,-627.393,8.244,-126.457,4,9.816,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.340,17.863,23.911,-627.399,8.245,-126.099,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.360,17.871,24.269,-627.405,8.246,-125.742,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.380,17.878,24.626,-627.411,8.247,-125.385,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.400,17.884,24.984,-627.416,8.249,-125.027,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.420,17.890,25.342,-627.422,8.250,-124.669,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.440,17.895,25.699,-627.428,8.251,-124.311,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.460,17.899,26.057,-627.434,8.253,-123.953,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.480,17.903,26.416,-627.440,8.254,-123.595,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.500,17.745,26.770,-627.446,8.255,-123.241,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.520,17.767,27.126,-627.452,8.256,-122.885,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.540,17.786,27.481,-627.458,8.258,-122.530,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.560,17.803,27.838,-627.464,8.259,-122.174,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.580,17.818,28.194,-627.469,8.260,-121.817,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.600,17.831,28.551,-627.475,8.261,-121.461,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.620,17.843,28.907,-627.481,8.263,-121.104,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.640,17.853,29.264,-627.487,8.264,-120.747,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.660,17.863,29.622,-627.493,8.265,-120.390,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.680,17.871,29.979,-627.499,8.266,-120.032,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.700,17.878,30.337,-627.505,8.268,-119.675,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.720,17.884,30.694,-627.511,8.269,-119.317,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.740,17.890,31.052,-627.517,8.270,-118.959,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.760,17.895,31.410,-627.523,8.271,-118.602,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.780,17.899,31.768,-627.528,8.273,-118.244,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.800,17.903,32.126,-627.534,8.274,-117.886,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.820,17.745,32.481,-627.540,8.275,-117.531,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.840,17.767,32.836,-627.546,8.276,-117.176,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.860,17.786,33.192,-627.552,8.277,-116.820,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.880,17.803,33.548,-627.558,8.279,-116.464,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.900,17.818,33.904,-627.564,8.280,-116.108,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.920,17.831,34.261,-627.570,8.281,-115.751,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.940,17.843,34.618,-627.576,8.282,-115.394,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.960,17.853,34.975,-627.581,8.284,-115.037,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.980,17.863,35.332,-627.587,8.285,-114.680,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.000,17.871,35.690,-627.593,8.286,-114.323,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.020,17.878,36.047,-627.599,8.287,-113.965,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.040,17.884,36.405,-627.605,8.289,-113.607,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.060,17.890,36.763,-627.611,8.290,-113.250,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.080,17.895,37.121,-627.617,8.291,-112.892,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.100,17.899,37.479,-627.623,8.292,-112.534,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.120,17.903,37.837,-627.629,8.294,-112.176,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.140,17.745,38.191,-627.635,8.295,-111.821,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.160,17.767,38.547,-627.641,8.296,-111.466,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.180,17.786,38.903,-627.646,8.297,-111.110,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.200,17.803,39.259,-627.652,8.299,-110.754,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.220,17.818,39.615,-627.658,8.300,-110.398,4,10.206,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.240,17.831,39.971,-627.664,8.302,-110.041,4,10.175,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.260,17.843,40.328,-627.670,8.303,-109.685,4,10.192,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.280,17.853,40.685,-627.676,8.305,-109.328,4,10.240,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.300,17.862,41.042,-627.682,8.307,-108.971,4,10.313,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.320,17.870,41.399,-627.688,8.310,-108.614,4,10.828,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
2.340,17.877,41.757,-627.694,8.313,-108.256,4,10.894,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
2.360,17.883,42.114,-627.700,8.316,-107.899,4,10.994,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
2.380,17.888,42.472,-627.705,8.320,-107.542,4,11.134,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
2.400,17.892,42.829,-627.711,8.325,-107.184,4,11.300,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
2.420,17.895,43.187,-627.717,8.330,-106.827,4,11.477,0.045,"Ground_80_320:(0.00, 1.00, 0.00)"
2.440,17.898,43.544,-627.723,8.336,-106.469,4,11.679,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
2.460,17.901,43.902,-627.729,8.343,-106.112,4,11.893,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
2.480,17.741,44.256,-627.735,8.350,-105.758,4,12.098,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
2.500,17.762,44.610,-627.741,8.359,-105.403,4,12.319,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
2.520,17.779,44.965,-627.747,8.369,-105.048,4,12.500,0.113,"Ground_80_320:(0.00, 1.00, 0.00)"
2.540,17.794,45.320,-627.752,8.379,-104.693,4,12.665,0.109,"Ground_80_320:(0.00, 1.00, 0.00)"
2.560,17.807,45.676,-627.758,8.392,-104.338,4,12.799,0.109,"Ground_80_320:(0.00, 1.00, 0.00)"
2.580,17.818,46.031,-627.764,8.405,-103.982,4,12.923,0.153,"Ground_80_320:(0.00, 1.00, 0.00)"
2.600,17.827,46.387,-627.770,8.420,-103.627,4,13.031,0.191,"Ground_80_320:(0.00, 1.00, 0.00)"
2.620,17.835,46.743,-627.776,8.436,-103.271,4,13.104,0.184,"Ground_80_320:(0.00, 1.00, 0.00)"
2.640,17.842,47.098,-627.782,8.453,-102.916,4,13.153,0.221,"Ground_80_320:(0.00, 1.00, 0.00)"
2.660,17.847,47.454,-627.788,8.472,-102.560,4,13.186,0.253,"Ground_80_320:(0.00, 1.00, 0.00)"
2.680,17.851,47.810,-627.793,8.492,-102.204,4,13.196,0.238,"Ground_80_320:(0.00, 1.00, 0.00)"
2.700,17.855,48.166,-627.799,8.513,-101.848,4,13.176,0.226,"Ground_80_320:(0.00, 1.00, 0.00)"
2.720,17.857,48.521,-627.805,8.536,-101.493,4,13.150,0.258,"Ground_80_320:(0.00, 1.00, 0.00)"
2.740,17.859,48.877,-627.811,8.560,-101.137,4,13.116,0.284,"Ground_80_320:(0.00, 1.00, 0.00)"
2.760,17.860,49.233,-627.817,8.585,-100.782,4,13.057,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.780,17.860,49.588,-627.823,8.612,-100.426,4,12.988,0.291,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.800,17.860,49.943,-627.828,8.640,-100.071,4,12.919,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.820,17.859,50.299,-627.835,8.669,-99.715,4,12.842,0.288,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.840,17.858,50.654,-627.841,8.699,-99.360,4,12.753,0.288,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.860,17.856,51.009,-627.847,8.730,-99.005,4,12.672,0.310,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.880,17.854,51.364,-627.853,8.763,-98.650,4,12.599,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.900,17.852,51.719,-627.859,8.797,-98.296,4,12.516,0.281,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.920,17.850,52.073,-627.865,8.831,-97.941,4,12.438,0.303,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.940,17.847,52.428,-627.870,8.867,-97.587,4,12.374,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.960,17.844,52.782,-627.876,8.904,-97.232,4,12.312,0.293,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.980,17.841,53.136,-627.883,8.942,-96.878,4,12.246,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
3.000,17.837,53.490,-627.889,8.980,-96.524,4,12.196,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
3.020,17.834,53.844,-627.894,9.020,-96.171,4,12.158,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
3.040,17.831,54.198,-627.899,9.060,-95.817,4,12.115,0.275,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
3.060,17.827,54.551,-627.905,9.102,-95.464,4,12.080,0.296,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.080,17.823,54.904,-627.910,9.144,-95.110,4,12.062,0.313,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.100,17.819,55.257,-627.916,9.187,-94.757,4,12.042,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.120,17.815,55.610,-627.922,9.232,-94.405,4,12.021,0.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.140,17.811,55.963,-627.928,9.277,-94.052,4,12.014,0.321,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.160,17.807,56.316,-627.933,9.323,-93.699,4,12.012,0.292,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.180,17.802,56.668,-627.939,9.369,-93.347,4,12.003,0.268,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.200,17.796,57.020,-627.945,9.417,-92.995,4,12.001,0.289,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.220,17.791,57.372,-627.952,9.466,-92.643,4,12.011,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.240,17.787,57.723,-627.960,9.515,-92.292,4,12.013,0.280,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.260,17.784,58.075,-627.970,9.566,-91.941,4,12.011,0.298,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.280,17.778,58.426,-627.979,9.617,-91.590,4,12.020,0.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.300,17.771,58.777,-627.987,9.669,-91.239,4,12.028,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.320,17.765,59.128,-627.994,9.722,-90.888,4,12.024,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.340,17.762,59.478,-627.999,9.776,-90.538,4,12.029,0.304,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.360,17.759,59.828,-628.002,9.831,-90.187,4,12.039,0.298,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.380,17.755,60.178,-628.005,9.887,-89.837,4,12.036,0.271,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.400,17.747,60.528,-628.009,9.944,-89.488,4,12.033,0.290,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.420,17.737,60.878,-628.014,10.001,-89.138,4,12.040,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.440,17.729,61.227,-628.022,10.060,-88.789,4,12.039,0.279,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.460,17.725,61.576,-628.032,10.119,-88.440,4,12.028,0.297,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.480,17.724,61.924,-628.045,10.180,-88.092,4,12.027,0.313,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.500,17.723,62.273,-628.059,10.241,-87.743,4,12.024,0.284,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
3.520,17.718,62.621,-628.073,10.303,-87.395,4,12.010,0.258,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.540,17.708,62.969,-628.087,10.366,-87.048,4,12.003,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.560,17.695,63.317,-628.098,10.430,-86.700,4,12.005,0.292,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.580,17.684,63.664,-628.106,10.495,-86.353,4,11.992,0.267,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.600,17.678,64.011,-628.110,10.561,-86.006,4,11.978,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.620,17.679,64.358,-628.111,10.627,-85.659,4,11.974,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.640,17.680,64.704,-628.110,10.695,-85.313,4,11.961,0.275,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.660,17.680,65.050,-628.107,10.763,-84.966,4,11.941,0.292,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.680,17.674,65.396,-628.105,10.833,-84.620,4,11.935,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.700,17.663,65.742,-628.104,10.903,-84.275,4,11.927,0.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.720,17.647,66.087,-628.105,10.974,-83.929,4,11.907,0.272,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.740,17.634,66.432,-628.111,11.046,-83.584,4,11.899,0.310,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.760,17.627,66.777,-628.120,11.119,-83.240,4,11.893,0.282,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.780,17.628,67.121,-628.134,11.192,-82.895,4,11.873,0.259,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.800,17.632,67.465,-628.151,11.267,-82.552,4,11.859,0.298,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.820,17.634,67.809,-628.169,11.342,-82.208,4,11.853,0.290,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.840,17.632,68.153,-628.189,11.418,-81.865,4,11.838,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.860,17.624,68.496,-628.207,11.495,-81.522,4,11.823,0.279,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.880,17.610,68.839,-628.223,11.573,-81.179,4,11.822,0.293,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.900,17.592,69.181,-628.236,11.652,-80.837,4,11.812,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
3.920,17.575,69.524,-628.244,11.732,-80.494,4,11.794,0.283,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.940,17.566,69.866,-628.247,11.812,-80.152,4,11.789,0.298,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.960,17.567,70.208,-628.245,11.894,-79.811,4,11.777,0.272,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.980,17.573,70.549,-628.240,11.976,-79.469,4,11.755,0.269,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.000,17.580,70.889,-628.231,12.059,-79.128,4,11.745,0.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.020,17.582,71.230,-628.221,12.142,-78.788,4,11.737,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.040,17.579,71.570,-628.211,12.227,-78.447,4,11.718,0.267,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.060,17.569,71.910,-628.203,12.312,-78.107,4,11.710,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.080,17.552,72.250,-628.198,12.399,-77.767,4,11.707,0.270,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.100,17.532,72.590,-628.196,12.486,-77.427,4,11.690,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.120,17.515,72.929,-628.200,12.574,-77.088,4,11.679,0.285,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.140,17.506,73.268,-628.209,12.662,-76.749,4,11.676,0.279,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
