time,speed,travel,x,y,z,grounded,lift,torque,contact
0.438,42.581,18.738,-624.114,8.217,-131.219,4,10.007,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
0.458,42.580,19.589,-624.128,8.222,-130.368,4,9.894,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
0.478,42.579,20.441,-624.142,8.226,-129.516,4,9.795,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
0.498,42.579,21.293,-624.156,8.230,-128.665,4,9.709,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
0.518,42.578,22.144,-624.170,8.235,-127.813,4,9.638,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.538,42.578,22.996,-624.184,8.239,-126.962,4,9.582,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.558,42.577,23.847,-624.198,8.243,-126.111,4,9.539,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.578,42.577,24.699,-624.212,8.247,-125.259,4,9.509,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.598,42.576,25.550,-624.226,8.251,-124.408,4,9.491,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.618,42.576,26.402,-624.241,8.255,-123.556,4,9.484,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.638,42.575,27.253,-624.255,8.258,-122.705,4,9.486,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.658,42.575,28.105,-624.269,8.262,-121.854,4,9.496,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.678,42.574,28.956,-624.283,8.265,-121.002,4,9.513,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.698,42.574,29.808,-624.297,8.268,-120.151,4,9.534,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.718,42.574,30.659,-624.311,8.272,-119.300,4,10.145,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.738,42.573,31.510,-624.325,8.275,-118.448,4,10.130,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.758,42.573,32.362,-624.339,8.279,-117.597,4,10.742,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.778,42.572,33.213,-624.353,8.283,-116.746,4,10.617,0.089,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.798,42.572,34.065,-624.367,8.287,-115.895,4,10.465,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.818,42.571,34.916,-624.381,8.292,-115.043,4,10.298,0.053,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.838,42.571,35.767,-624.395,8.297,-114.192,4,10.129,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.858,42.571,36.619,-624.410,8.302,-113.341,4,9.965,0.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.878,42.570,37.470,-624.424,8.307,-112.489,4,9.813,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.898,42.570,38.322,-624.438,8.311,-111.638,4,9.677,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.918,42.569,39.173,-624.452,8.316,-110.787,4,9.561,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.938,42.569,40.024,-624.466,8.321,-109.936,4,9.466,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.958,42.569,40.876,-624.480,8.325,-109.084,4,9.483,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
0.978,42.568,41.727,-624.494,8.329,-108.233,4,9.663,0.165,"Ground_80_320:(0.00, 1.00, 0.00)"
0.998,42.568,42.578,-624.508,8.334,-107.382,4,10.079,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.018,42.568,43.430,-624.522,8.339,-106.531,4,10.839,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
1.038,42.567,44.281,-624.536,8.344,-105.680,4,11.827,0.397,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
1.058,42.567,45.131,-624.549,8.351,-104.829,4,12.977,0.327,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.078,42.566,45.982,-624.563,8.360,-103.979,4,14.363,0.375,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.03)"
1.098,42.565,46.833,-624.576,8.371,-103.128,4,15.808,0.416,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.03)"
1.118,42.505,47.676,-624.588,8.393,-102.285,4,17.162,0.561,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.138,42.406,48.511,-624.593,8.435,-101.450,4,22.767,6.570,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.04)"
1.158,42.388,49.356,-624.601,8.475,-100.605,4,34.158,4.841,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.178,42.358,50.202,-624.608,8.528,-99.759,4,33.086,3.698,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.09)"
1.198,42.095,51.025,-624.593,8.646,-98.936,4,28.144,2.951,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.99, -0.09)"
1.218,42.075,51.872,-624.595,8.740,-98.088,4,22.622,16.472,"Takeoff - 40m x 6m, 6.2m rise:(0.11, 0.99, -0.12)"
1.238,42.013,52.718,-624.602,8.834,-97.242,4,8.894,14.675,"Takeoff - 40m x 6m, 6.2m rise:(0.27, 0.96, 0.00)"
1.258,41.979,53.551,-624.613,8.939,-96.410,4,2.333,12.392,"Takeoff - 40m x 6m, 6.2m rise:(0.36, 0.93, 0.00)"
1.278,41.945,54.382,-624.628,9.041,-95.578,4,0.000,7.329,"Takeoff - 40m x 6m, 6.2m rise:(0.38, 0.92, -0.10)"
1.298,41.964,55.211,-624.647,9.143,-94.750,4,0.000,2.440,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.90, -0.11)"
1.318,41.954,56.038,-624.667,9.246,-93.923,4,0.024,2.339,"Takeoff - 40m x 6m, 6.2m rise:(0.44, 0.89, -0.11)"
1.338,41.930,56.860,-624.682,9.352,-93.101,3,3.683,2.315,"Takeoff - 40m x 6m, 6.2m rise:(0.49, 0.87, -0.11)"
1.358,41.846,57.681,-624.684,9.464,-92.281,2,9.312,2.926,"Takeoff - 40m x 6m, 6.2m rise:(0.50, 0.87, 0.01)"
1.378,41.840,58.510,-624.676,9.585,-91.451,2,12.168,4.664,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.85, -0.11)"
1.398,41.826,59.332,-624.673,9.705,-90.628,2,8.334,3.294,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.83, 0.01)"
1.418,41.728,60.144,-624.651,9.867,-89.816,2,11.733,2.571,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.81, 0.01)"
1.438,41.712,60.957,-624.636,10.006,-89.003,2,10.663,8.385,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.12)"
1.458,41.722,61.782,-624.608,10.152,-88.178,2,15.839,7.698,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.98, -0.18)"
1.478,41.684,62.590,-624.575,10.289,-87.369,2,9.916,5.151,"Takeoff - 40m x 6m, 6.2m rise:(0.67, 0.73, -0.12)"
1.498,41.624,63.394,-624.522,10.457,-86.564,2,14.687,4.852,"Takeoff - 40m x 6m, 6.2m rise:(0.69, 0.71, -0.12)"
1.518,41.592,64.207,-624.492,10.601,-85.750,2,13.974,4.315,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.65, -0.11)"
1.538,41.521,65.014,-624.438,10.763,-84.942,2,15.280,3.167,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, 0.01)"
1.558,41.491,65.829,-624.415,10.911,-84.127,2,17.488,10.847,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.11)"
1.578,41.471,66.642,-624.396,11.068,-83.313,2,16.700,16.283,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.57, -0.11)"
1.598,41.437,67.453,-624.382,11.234,-82.502,2,13.627,13.314,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.97, -0.25)"
1.618,41.390,68.261,-624.372,11.410,-81.693,2,11.035,10.823,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.97, -0.26)"
1.638,41.327,69.067,-624.367,11.595,-80.888,2,8.762,8.839,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.57, -0.11)"
1.658,41.171,69.872,-624.362,11.778,-80.082,1,4.952,2.725,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.95, -0.29)"
1.678,41.122,70.676,-624.362,11.970,-79.278,2,7.977,6.961,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.94, -0.29)"
1.698,40.977,71.480,-624.361,12.158,-78.474,1,2.610,2.927,"Takeoff - 40m x 6m, 6.2m rise:(0.20, 0.94, -0.29)"
1.718,40.817,72.283,-624.361,12.344,-77.670,1,3.002,3.043,"Takeoff - 40m x 6m, 6.2m rise:(0.24, 0.93, -0.29)"
1.738,40.642,73.086,-624.360,12.526,-76.868,1,3.362,3.163,"Takeoff - 40m x 6m, 6.2m rise:(0.27, 0.92, -0.28)"
1.758,40.451,73.888,-624.359,12.705,-76.065,1,3.708,3.285,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.91, -0.28)"
1.778,40.102,74.667,-624.311,12.928,-75.285,1,3.957,3.409,"Takeoff - 40m x 6m, 6.2m rise:(0.35, 0.90, -0.28)"
1.798,39.867,75.469,-624.310,13.101,-74.483,0,0.000,4.434,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.40, 0.01)"
1.818,39.618,76.271,-624.309,13.270,-73.681,0,0.000,4.458,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.39, 0.01)"
1.838,38.640,77.039,-624.266,13.463,-72.912,0,0.000,4.472,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.36, 0.01)"
1.858,37.676,77.823,-624.240,13.641,-72.128,0,0.000,5.797,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, -0.09)"
1.878,37.301,78.607,-624.221,13.823,-71.344,0,0.000,6.091,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.01)"
1.898,35.511,79.396,-624.214,13.994,-70.554,0,0.000,6.354,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, -0.07)"
1.918,36.615,80.196,-624.222,14.157,-69.754,0,0.000,6.907,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
1.938,36.375,80.997,-624.231,14.309,-68.954,0,0.000,7.597,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
1.958,36.131,81.797,-624.242,14.458,-68.154,0,0.000,7.403,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.02)"
1.978,35.880,82.597,-624.254,14.604,-67.354,0,0.000,7.196,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)"
1.998,35.620,83.396,-624.267,14.748,-66.555,0,0.000,6.978,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, 0.03)"
2.018,35.347,84.194,-624.282,14.888,-65.757,0,0.000,6.753,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.05)"
2.038,35.060,84.992,-624.297,15.026,-64.959,0,0.000,6.522,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, 0.07)"
2.058,34.754,85.789,-624.313,15.160,-64.162,0,0.000,6.288,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.09)"
2.078,34.426,86.586,-624.330,15.292,-63.366,0,0.000,6.052,""
2.098,34.074,87.381,-624.348,15.421,-62.570,0,0.000,5.817,""
2.118,33.696,88.177,-624.366,15.547,-61.775,0,0.000,5.585,""
2.138,33.287,88.971,-624.384,15.670,-60.981,0,0.000,5.355,""
2.158,32.846,89.765,-624.403,15.790,-60.187,0,0.000,5.130,""
2.178,32.370,90.558,-624.422,15.907,-59.395,0,0.000,4.911,""
2.198,31.856,91.350,-624.441,16.021,-58.603,0,0.000,4.698,""
2.218,31.302,92.142,-624.460,16.132,-57.811,0,0.000,4.492,""
2.238,30.706,92.932,-624.480,16.240,-57.021,0,0.000,4.294,""
2.258,30.067,93.723,-624.499,16.344,-56.231,0,0.000,4.104,""
2.278,29.381,94.512,-624.519,16.446,-55.441,0,0.000,3.922,""
2.298,28.648,95.301,-624.539,16.544,-54.653,0,0.000,3.750,""
2.318,27.866,96.089,-624.559,16.638,-53.865,0,0.000,3.587,""
2.338,27.035,96.876,-624.578,16.730,-53.078,0,0.000,3.433,""
2.358,26.152,97.662,-624.598,16.818,-52.292,0,0.000,3.289,""
2.378,25.218,98.448,-624.618,16.903,-51.506,0,0.000,3.155,""
2.398,24.231,99.233,-624.638,16.984,-50.722,0,0.000,3.030,""
2.418,23.193,100.018,-624.658,17.062,-49.938,0,0.000,2.915,""
2.438,22.102,100.801,-624.677,17.136,-49.154,0,0.000,2.810,""
2.458,20.960,101.584,-624.697,17.207,-48.372,0,0.000,2.714,""
2.478,19.767,102.366,-624.717,17.275,-47.590,0,0.000,2.627,""
2.498,18.525,103.147,-624.736,17.339,-46.809,0,0.000,2.549,""
2.518,17.234,103.927,-624.755,17.399,-46.029,0,0.000,2.479,""
2.538,15.897,104.707,-624.775,17.457,-45.250,0,0.000,2.417,""
2.558,14.516,105.485,-624.794,17.510,-44.471,0,0.000,2.362,""
2.578,13.095,106.263,-624.813,17.560,-43.694,0,0.000,2.315,""
2.598,11.635,107.040,-624.831,17.606,-42.917,0,0.000,2.273,""
2.618,10.140,107.816,-624.850,17.649,-42.141,0,0.000,2.237,""
2.638,8.615,108.591,-624.868,17.688,-41.367,0,0.000,2.206,""
2.658,7.064,109.365,-624.886,17.724,-40.593,0,0.000,2.179,""
2.678,5.491,110.138,-624.904,17.756,-39.819,0,0.000,2.156,""
2.698,3.902,110.911,-624.922,17.784,-39.047,0,0.000,2.135,""
2.718,2.302,111.682,-624.939,17.809,-38.276,0,0.000,2.117,""
2.738,0.697,112.453,-624.956,17.830,-37.506,0,0.000,2.101,""
2.758,-0.906,113.222,-624.972,17.847,-36.736,0,0.000,2.086,""
2.778,-2.501,113.991,-624.988,17.860,-35.968,0,0.000,2.072,""
2.798,-4.081,114.758,-625.004,17.870,-35.200,0,0.000,2.059,""
2.818,-5.639,115.525,-625.019,17.876,-34.434,0,0.000,2.046,""
2.838,-7.167,116.291,-625.033,17.878,-33.668,0,0.000,2.034,""
2.858,-8.659,117.056,-625.047,17.876,-32.903,0,0.000,2.022,""
2.878,-10.106,117.820,-625.060,17.870,-32.139,0,0.000,2.010,""
2.898,-11.501,118.583,-625.073,17.861,-31.376,0,0.000,1.998,""
2.918,-12.837,119.346,-625.085,17.847,-30.614,0,0.000,1.987,""
2.938,-14.106,120.107,-625.096,17.829,-29.852,0,0.000,1.977,""
2.958,-15.302,120.868,-625.107,17.808,-29.091,0,0.000,1.968,""
2.978,-16.416,121.628,-625.117,17.782,-28.331,0,0.000,1.960,""
2.998,-17.444,122.388,-625.126,17.752,-27.572,0,0.000,1.954,""
3.018,-18.379,123.147,-625.134,17.718,-26.813,0,0.000,1.951,""
3.038,-19.215,123.905,-625.141,17.680,-26.055,0,0.000,1.951,""
3.058,-19.947,124.663,-625.148,17.638,-25.297,0,0.000,1.954,""
3.078,-20.572,125.420,-625.154,17.591,-24.540,0,0.000,1.961,""
3.098,-21.084,126.177,-625.159,17.541,-23.783,0,0.000,1.972,""
3.118,-21.483,126.933,-625.163,17.486,-23.027,0,0.000,1.987,""
3.138,-21.764,127.689,-625.167,17.426,-22.271,0,0.000,2.008,""
3.158,-21.928,128.445,-625.170,17.363,-21.515,0,0.000,2.033,""
3.178,-21.972,129.200,-625.172,17.295,-20.759,0,0.000,2.063,""
3.198,-21.899,129.956,-625.173,17.223,-20.004,0,0.000,2.098,""
3.218,-21.708,130.711,-625.173,17.146,-19.248,0,0.000,2.137,""
3.238,-21.402,131.467,-625.173,17.065,-18.493,0,0.000,2.180,""
3.258,-20.982,132.222,-625.172,16.980,-17.737,0,0.000,2.227,""
3.278,-20.453,132.977,-625.171,16.891,-16.982,0,0.000,2.278,""
3.298,-19.819,133.733,-625.169,16.797,-16.226,0,0.000,2.331,""
3.318,-19.084,134.489,-625.167,16.698,-15.470,0,0.000,2.386,""
3.338,-18.253,135.244,-625.164,16.596,-14.714,0,0.000,2.443,""
3.358,-17.333,136.000,-625.160,16.489,-13.958,0,0.000,2.501,""
3.378,-16.328,136.757,-625.157,16.378,-13.201,0,0.000,2.559,""
3.398,-15.246,137.514,-625.153,16.262,-12.445,0,0.000,2.617,""
3.418,-14.093,138.270,-625.148,16.142,-11.687,0,0.000,2.674,""
3.438,-12.877,139.028,-625.144,16.018,-10.930,0,0.000,2.730,""
3.458,-11.605,139.785,-625.139,15.890,-10.172,0,0.000,2.784,""
3.478,-10.282,140.543,-625.134,15.758,-9.414,0,0.000,2.836,""
3.498,-8.918,141.302,-625.129,15.621,-8.655,0,0.000,2.886,""
3.518,-7.518,142.061,-625.124,15.480,-7.896,0,0.000,2.933,""
3.538,-6.089,142.820,-625.119,15.335,-7.137,0,0.000,2.976,""
3.558,-4.639,143.579,-625.114,15.186,-6.377,0,0.000,3.017,""
3.578,-3.173,144.339,-625.109,15.033,-5.617,0,0.000,3.053,""
3.598,-1.698,145.099,-625.104,14.876,-4.857,0,0.000,3.086,""
3.618,-0.219,145.860,-625.100,14.715,-4.096,0,0.000,3.115,""
3.638,1.258,146.621,-625.096,14.550,-3.335,0,0.000,3.141,""
3.658,2.728,147.382,-625.091,14.381,-2.574,0,0.000,3.162,""
3.678,4.186,148.143,-625.088,14.208,-1.812,0,0.000,3.179,""
3.698,5.629,148.905,-625.084,14.031,-1.050,0,0.000,3.193,""
3.718,7.051,149.667,-625.081,13.850,-0.288,0,0.000,3.202,""
3.738,8.450,150.429,-625.078,13.666,0.474,0,0.000,3.208,""
3.758,9.823,151.191,-625.075,13.477,1.236,0,0.000,3.210,""
3.778,11.167,151.954,-625.073,13.285,1.999,0,0.000,3.208,""
3.798,12.479,152.717,-625.071,13.089,2.762,0,0.000,3.203,""
3.818,13.758,153.479,-625.070,12.889,3.525,0,0.000,3.195,""
3.838,15.002,154.242,-625.069,12.685,4.288,0,0.000,3.183,""
3.858,16.210,155.005,-625.068,12.478,5.051,0,0.000,3.168,""
3.878,17.381,155.768,-625.068,12.267,5.814,0,0.000,3.150,""
3.898,18.514,156.531,-625.068,12.052,6.577,0,0.000,3.129,""
3.918,19.609,157.294,-625.069,11.833,7.340,0,0.000,3.105,""
3.938,20.665,158.057,-625.070,11.611,8.103,0,0.000,3.079,""
3.958,21.683,158.820,-625.072,11.385,8.866,0,0.000,3.051,""
3.978,22.663,159.583,-625.074,11.155,9.629,0,0.000,3.021,""
3.998,23.606,160.346,-625.076,10.922,10.392,0,0.000,2.988,""
4.018,24.511,161.108,-625.079,10.684,11.155,0,0.000,2.953,""
4.038,25.380,161.871,-625.083,10.443,11.917,0,0.000,2.917,""
4.058,26.214,162.633,-625.087,10.199,12.680,0,0.000,2.879,""
4.078,27.013,163.395,-625.091,9.951,13.442,0,0.000,2.839,""
4.098,27.780,164.157,-625.096,9.699,14.204,0,0.000,2.798,"Ground_80_320:(0.00, 1.00, 0.00)"
4.118,28.386,164.919,-625.102,9.448,14.966,0,0.000,2.756,"Ground_80_320:(0.00, 1.00, 0.00)"
4.138,27.103,165.688,-625.139,9.282,15.734,0,0.000,2.267,"Ground_80_320:(0.00, 1.00, 0.00)"
4.158,26.488,166.451,-625.179,9.131,16.496,1,11.250,5.752,"Ground_80_320:(0.00, 1.00, 0.00)"
4.178,26.072,167.208,-625.217,8.986,17.253,1,11.250,6.051,"Ground_80_320:(0.00, 1.00, 0.00)"
4.198,25.760,167.962,-625.254,8.845,18.006,1,10.795,5.724,"Ground_80_320:(0.00, 1.00, 0.00)"
4.218,25.829,168.707,-625.276,8.712,18.751,3,32.807,31.355,"Ground_80_320:(0.00, 1.00, 0.00)"
