time,speed,travel,x,y,z,grounded,lift,torque,contact
0.534,42.578,22.996,-630.583,8.239,-127.068,4,9.579,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.554,42.577,23.847,-630.597,8.243,-126.216,4,9.535,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.574,42.577,24.699,-630.611,8.247,-125.365,4,9.505,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.594,42.576,25.550,-630.625,8.251,-124.513,4,9.487,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.614,42.576,26.402,-630.639,8.255,-123.662,4,9.480,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.634,42.575,27.253,-630.653,8.258,-122.811,4,9.482,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.654,42.575,28.105,-630.667,8.262,-121.959,4,9.492,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.674,42.574,28.956,-630.681,8.265,-121.108,4,9.508,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.694,42.574,29.808,-630.696,8.268,-120.257,4,9.530,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.714,42.574,30.659,-630.710,8.272,-119.405,4,10.140,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.734,42.573,31.510,-630.724,8.275,-118.554,4,10.125,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.754,42.573,32.362,-630.738,8.279,-117.703,4,10.738,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.774,42.572,33.213,-630.752,8.283,-116.851,4,10.613,0.089,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.794,42.572,34.065,-630.766,8.288,-116.000,4,10.461,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.814,42.571,34.916,-630.780,8.292,-115.149,4,10.296,0.053,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.834,42.571,35.767,-630.794,8.297,-114.298,4,10.127,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.854,42.571,36.619,-630.808,8.302,-113.446,4,9.963,0.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.874,42.570,37.470,-630.822,8.307,-112.595,4,9.811,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.894,42.570,38.322,-630.837,8.311,-111.744,4,9.676,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.914,42.569,39.173,-630.851,8.316,-110.892,4,9.560,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.934,42.569,40.024,-630.865,8.321,-110.041,4,9.466,0.013,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.954,42.569,40.876,-630.879,8.325,-109.190,4,9.468,0.070,"Ground_80_320:(0.00, 1.00, 0.00)"
0.974,42.568,41.727,-630.893,8.329,-108.339,4,9.621,0.157,"Ground_80_320:(0.00, 1.00, 0.00)"
0.994,42.568,42.578,-630.907,8.334,-107.488,4,10.058,0.143,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.02)"
1.014,42.568,43.430,-630.921,8.339,-106.637,4,10.754,0.332,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.03)"
1.034,42.567,44.281,-630.935,8.344,-105.786,4,11.703,0.308,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.054,42.567,45.132,-630.950,8.351,-104.935,4,12.921,0.265,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.04)"
1.074,42.566,45.982,-630.964,8.360,-104.084,4,14.249,0.478,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.05)"
1.094,42.565,46.833,-630.979,8.370,-103.234,4,15.636,0.384,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, -0.04)"
1.114,42.504,47.675,-630.996,8.393,-102.392,4,17.156,0.447,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.03)"
1.134,42.368,48.510,-631.020,8.435,-101.558,4,23.884,6.661,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 1.00, -0.04)"
1.154,42.339,49.353,-631.042,8.479,-100.715,4,33.419,6.810,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.08)"
1.174,42.243,50.199,-631.066,8.543,-99.869,4,33.689,5.571,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.99, -0.09)"
1.194,42.238,51.043,-631.088,8.610,-99.025,4,20.893,5.910,"Takeoff - 40m x 6m, 6.2m rise:(-0.07, 0.99, -0.08)"
1.214,42.179,51.867,-631.116,8.700,-98.201,4,15.551,5.357,"Takeoff - 40m x 6m, 6.2m rise:(-0.29, 0.95, -0.10)"
1.234,42.170,52.711,-631.138,8.784,-97.357,4,29.997,5.217,"Takeoff - 40m x 6m, 6.2m rise:(-0.27, 0.96, -0.02)"
1.254,42.165,53.554,-631.160,8.871,-96.515,4,18.502,6.397,"Takeoff - 40m x 6m, 6.2m rise:(-0.30, 0.95, -0.01)"
1.274,42.092,54.378,-631.190,8.979,-95.691,4,11.389,5.966,"Takeoff - 40m x 6m, 6.2m rise:(-0.40, 0.91, -0.11)"
1.294,42.069,55.208,-631.213,9.082,-94.861,4,15.110,1.870,"Takeoff - 40m x 6m, 6.2m rise:(-0.44, 0.89, -0.12)"
1.314,42.061,56.043,-631.235,9.185,-94.026,3,15.871,1.819,"Takeoff - 40m x 6m, 6.2m rise:(-0.37, 0.92, -0.11)"
1.334,42.047,56.879,-631.254,9.289,-93.191,3,13.323,0.862,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.354,41.919,57.693,-631.287,9.441,-92.377,3,11.300,1.107,"Takeoff - 40m x 6m, 6.2m rise:(-0.55, 0.83, -0.13)"
1.374,41.904,58.522,-631.314,9.572,-91.549,2,10.663,4.657,"Takeoff - 40m x 6m, 6.2m rise:(-0.48, 0.87, -0.12)"
1.394,41.864,59.332,-631.345,9.721,-90.739,2,8.142,2.617,"Takeoff - 40m x 6m, 6.2m rise:(-0.61, 0.78, -0.13)"
1.414,41.860,60.160,-631.367,9.855,-89.912,2,12.161,3.630,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.434,41.764,60.977,-631.410,10.021,-89.095,2,10.402,2.069,"Takeoff - 40m x 6m, 6.2m rise:(-0.66, 0.74, -0.14)"
1.454,41.763,61.788,-631.452,10.168,-88.284,2,7.388,6.341,"Takeoff - 40m x 6m, 6.2m rise:(-0.69, 0.71, -0.14)"
1.474,41.725,62.595,-631.517,10.348,-87.478,2,11.585,5.293,"Takeoff - 40m x 6m, 6.2m rise:(-0.72, 0.68, -0.14)"
1.494,41.721,63.408,-631.576,10.507,-86.666,2,10.243,8.441,"Takeoff - 40m x 6m, 6.2m rise:(-0.74, 0.66, -0.14)"
1.514,41.705,64.223,-631.626,10.653,-85.851,2,10.904,6.723,"Takeoff - 40m x 6m, 6.2m rise:(-0.76, 0.63, -0.14)"
1.534,41.619,65.031,-631.704,10.819,-85.045,2,13.252,13.450,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.62, -0.02)"
1.554,41.590,65.847,-631.755,10.968,-84.229,2,14.619,11.138,"Takeoff - 40m x 6m, 6.2m rise:(-0.80, 0.59, -0.13)"
1.574,41.513,66.665,-631.805,11.115,-83.413,1,10.254,1.586,"Takeoff - 40m x 6m, 6.2m rise:(-0.81, 0.57, -0.13)"
1.594,41.434,67.481,-631.855,11.263,-82.597,1,9.577,1.424,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.614,41.354,68.298,-631.906,11.410,-81.781,1,8.627,1.287,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.97, -0.25)"
1.634,41.273,69.114,-631.958,11.557,-80.965,1,7.328,1.186,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.96, -0.26)"
1.654,41.188,69.930,-632.009,11.701,-80.150,1,5.981,1.126,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.97, -0.26)"
1.674,41.092,70.746,-632.061,11.842,-79.335,0,0.000,1.100,"Takeoff - 40m x 6m, 6.2m rise:(-0.84, 0.52, -0.13)"
1.694,40.986,71.562,-632.112,11.978,-78.520,0,0.000,1.105,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.45, -0.13)"
1.714,40.707,72.359,-632.196,12.145,-77.724,0,0.000,1.109,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.43, -0.12)"
1.734,40.581,73.170,-632.258,12.284,-76.914,0,0.000,3.585,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, -0.12)"
1.754,40.443,73.981,-632.318,12.418,-76.104,0,0.000,3.692,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.40, -0.12)"
1.774,40.291,74.792,-632.378,12.548,-75.294,0,0.000,3.788,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
1.794,40.124,75.603,-632.438,12.674,-74.484,0,0.000,3.873,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.37, -0.12)"
1.814,39.942,76.413,-632.496,12.795,-73.674,0,0.000,3.947,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
1.834,39.745,77.224,-632.554,12.912,-72.864,0,0.000,4.011,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)"
1.854,39.531,78.035,-632.611,13.025,-72.054,0,0.000,4.064,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)"
1.874,39.299,78.845,-632.667,13.134,-71.245,0,0.000,4.106,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
1.894,39.051,79.656,-632.722,13.239,-70.435,0,0.000,4.139,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)"
1.914,38.783,80.466,-632.777,13.339,-69.626,0,0.000,4.163,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.01)"
1.934,38.498,81.276,-632.831,13.436,-68.816,0,0.000,4.177,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
1.954,38.192,82.086,-632.884,13.529,-68.007,0,0.000,4.183,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, 0.00)"
1.974,37.868,82.895,-632.936,13.618,-67.199,0,0.000,4.181,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, 0.02)"
1.994,37.523,83.705,-632.988,13.704,-66.390,0,0.000,4.171,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.32, -0.02)"
2.014,37.157,84.513,-633.039,13.785,-65.582,0,0.000,4.154,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, 0.03)"
2.034,36.771,85.322,-633.089,13.863,-64.774,0,0.000,4.131,""
2.054,36.363,86.130,-633.139,13.937,-63.967,0,0.000,4.102,""
2.074,35.933,86.938,-633.189,14.007,-63.159,0,0.000,4.067,""
2.094,35.482,87.746,-633.237,14.074,-62.353,0,0.000,4.027,""
2.114,35.008,88.553,-633.285,14.137,-61.546,0,0.000,3.983,""
2.134,34.511,89.359,-633.333,14.197,-60.740,0,0.000,3.934,""
2.154,33.992,90.166,-633.380,14.253,-59.935,0,0.000,3.882,""
2.174,33.451,90.972,-633.427,14.305,-59.129,0,0.000,3.826,""
2.194,32.886,91.777,-633.473,14.353,-58.325,0,0.000,3.768,""
2.214,32.298,92.582,-633.519,14.398,-57.520,0,0.000,3.706,""
2.234,31.687,93.386,-633.565,14.440,-56.716,0,0.000,3.642,""
2.254,31.053,94.190,-633.610,14.478,-55.913,0,0.000,3.577,""
2.274,30.396,94.994,-633.654,14.512,-55.110,0,0.000,3.509,""
2.294,29.716,95.797,-633.699,14.542,-54.308,0,0.000,3.439,""
2.314,29.014,96.600,-633.743,14.569,-53.506,0,0.000,3.368,""
2.334,28.289,97.402,-633.787,14.592,-52.704,0,0.000,3.296,""
2.354,27.543,98.203,-633.830,14.612,-51.903,0,0.000,3.223,""
2.374,26.775,99.004,-633.873,14.628,-51.103,0,0.000,3.148,""
2.394,25.986,99.805,-633.916,14.640,-50.303,0,0.000,3.073,""
2.414,25.177,100.605,-633.959,14.649,-49.504,0,0.000,2.997,""
2.434,24.348,101.404,-634.001,14.654,-48.705,0,0.000,2.920,""
2.454,23.500,102.203,-634.043,14.656,-47.907,0,0.000,2.843,""
2.474,22.634,103.001,-634.085,14.653,-47.109,0,0.000,2.765,""
2.494,21.751,103.799,-634.126,14.647,-46.312,0,0.000,2.686,""
2.514,20.852,104.596,-634.168,14.637,-45.515,0,0.000,2.607,""
2.534,19.938,105.393,-634.209,14.624,-44.719,0,0.000,2.528,""
2.554,19.010,106.188,-634.250,14.607,-43.924,0,0.000,2.448,""
2.574,18.069,106.984,-634.291,14.586,-43.129,0,0.000,2.368,""
2.594,17.117,107.778,-634.331,14.561,-42.335,0,0.000,2.288,""
2.614,16.156,108.573,-634.371,14.532,-41.542,0,0.000,2.208,""
2.634,15.186,109.366,-634.412,14.500,-40.749,0,0.000,2.128,""
2.654,14.210,110.159,-634.452,14.464,-39.956,0,0.000,2.048,""
2.674,13.228,110.951,-634.492,14.424,-39.165,0,0.000,1.968,""
2.694,12.243,111.743,-634.532,14.380,-38.374,0,0.000,1.888,""
2.714,11.256,112.534,-634.571,14.332,-37.583,0,0.000,1.809,""
2.734,10.269,113.324,-634.611,14.280,-36.794,0,0.000,1.731,""
2.754,9.283,114.113,-634.650,14.225,-36.005,0,0.000,1.653,""
2.774,8.301,114.902,-634.690,14.166,-35.216,0,0.000,1.577,""
2.794,7.324,115.691,-634.729,14.102,-34.428,0,0.000,1.502,""
2.814,6.353,116.479,-634.769,14.035,-33.641,0,0.000,1.429,""
2.834,5.390,117.266,-634.808,13.964,-32.855,0,0.000,1.359,""
2.854,4.438,118.052,-634.847,13.889,-32.069,0,0.000,1.291,""
2.874,3.497,118.838,-634.887,13.809,-31.283,0,0.000,1.226,""
2.894,2.569,119.623,-634.926,13.726,-30.499,0,0.000,1.165,""
2.914,1.655,120.408,-634.966,13.639,-29.715,0,0.000,1.109,""
2.934,0.757,121.192,-635.005,13.548,-28.931,0,0.000,1.058,""
2.954,-0.124,121.975,-635.045,13.453,-28.148,0,0.000,1.012,""
2.974,-0.986,122.758,-635.084,13.354,-27.366,0,0.000,0.973,""
2.994,-1.830,123.540,-635.124,13.251,-26.584,0,0.000,0.942,""
3.014,-2.653,124.322,-635.164,13.144,-25.803,0,0.000,0.918,""
3.034,-3.456,125.103,-635.204,13.032,-25.022,0,0.000,0.902,""
3.054,-4.236,125.884,-635.244,12.917,-24.242,0,0.000,0.895,""
3.074,-4.995,126.664,-635.285,12.798,-23.463,0,0.000,0.895,""
3.094,-5.731,127.444,-635.325,12.675,-22.684,0,0.000,0.903,""
3.114,-6.444,128.223,-635.366,12.547,-21.905,0,0.000,0.918,""
3.134,-7.135,129.002,-635.407,12.416,-21.127,0,0.000,0.939,""
3.154,-7.802,129.780,-635.448,12.281,-20.349,0,0.000,0.965,""
3.174,-8.446,130.558,-635.489,12.141,-19.572,0,0.000,0.995,""
3.194,-9.067,131.335,-635.531,11.998,-18.795,0,0.000,1.029,""
3.214,-9.666,132.112,-635.573,11.851,-18.018,0,0.000,1.065,""
3.234,-10.242,132.889,-635.615,11.699,-17.242,0,0.000,1.103,""
3.254,-10.798,133.666,-635.657,11.544,-16.466,0,0.000,1.142,""
3.274,-11.332,134.442,-635.700,11.384,-15.691,0,0.000,1.181,""
3.294,-11.846,135.217,-635.742,11.221,-14.916,0,0.000,1.220,""
3.314,-12.341,135.993,-635.785,11.054,-14.141,0,0.000,1.259,""
3.334,-12.817,136.768,-635.828,10.882,-13.366,0,0.000,1.297,""
3.354,-13.276,137.543,-635.872,10.707,-12.592,0,0.000,1.333,""
3.374,-13.718,138.318,-635.916,10.528,-11.818,0,0.000,1.369,""
3.394,-14.144,139.092,-635.960,10.345,-11.044,0,0.000,1.402,""
3.414,-14.556,139.866,-636.004,10.157,-10.271,0,0.000,1.434,""
3.434,-14.954,140.640,-636.048,9.966,-9.497,0,0.000,1.464,""
3.454,-15.340,141.414,-636.093,9.771,-8.724,0,0.000,1.491,""
3.474,-15.715,142.188,-636.138,9.573,-7.951,0,0.000,1.517,""
3.494,-16.079,142.961,-636.183,9.370,-7.178,0,0.000,1.540,""
3.514,-16.435,143.734,-636.228,9.163,-6.406,0,0.000,1.561,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.534,-16.782,144.507,-636.274,8.953,-5.633,0,0.000,1.579,"Ground_80_320:(-0.03, 1.00, 0.00)"
3.554,-17.190,145.262,-636.324,8.760,-4.879,2,22.500,9.209,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.574,-19.725,146.008,-636.394,8.616,-4.134,2,22.500,9.212,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.594,-21.283,146.740,-636.461,8.484,-3.403,2,22.500,27.227,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.614,-21.849,147.438,-636.512,8.416,-2.706,4,45.000,31.889,"Ground_80_320:(-0.04, 1.00, 0.00)"
3.634,-21.521,148.102,-636.554,8.405,-2.043,4,38.820,18.136,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.654,-21.468,148.747,-636.593,8.406,-1.398,4,27.895,5.451,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.674,-21.470,149.376,-636.631,8.413,-0.770,4,23.828,2.455,"Ground_80_320:(-0.05, 1.00, 0.00)"
3.694,-21.486,149.988,-636.669,8.424,-0.159,4,21.466,2.036,"Ground_80_320:(-0.05, 1.00, -0.01)"
3.714,-21.503,150.584,-636.706,8.439,0.437,4,19.138,1.716,"Ground_80_320:(-0.06, 1.00, 0.00)"
