time,speed,travel,x,y,z,grounded,lift,torque,contact
0.980,42.376,42.463,-629.204,8.487,-107.575,4,10.454,0.154,""
1.000,42.373,43.310,-629.218,8.492,-106.728,4,11.444,0.080,""
1.020,42.371,44.157,-629.232,8.499,-105.881,4,12.831,0.053,""
1.040,42.367,45.003,-629.246,8.507,-105.035,4,14.499,0.001,""
1.060,42.363,45.849,-629.260,8.518,-104.189,4,16.352,0.062,""
1.080,42.359,46.694,-629.274,8.533,-103.344,4,18.327,0.207,""
1.100,42.354,47.540,-629.288,8.551,-102.499,4,20.285,0.253,""
1.120,42.348,48.385,-629.302,8.575,-101.654,4,22.155,0.293,""
1.140,42.239,49.223,-629.315,8.613,-100.816,4,23.906,0.413,""
1.160,42.202,50.060,-629.328,8.660,-99.979,4,25.231,3.126,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.180,42.164,50.897,-629.341,8.717,-99.142,4,27.689,2.775,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.200,42.124,51.733,-629.355,8.784,-98.306,4,29.178,2.556,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.220,42.102,52.568,-629.369,8.859,-97.471,4,29.364,2.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.240,42.084,53.403,-629.382,8.944,-96.637,4,29.034,1.600,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.260,42.057,54.236,-629.395,9.037,-95.803,4,28.313,1.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.280,42.037,55.068,-629.408,9.137,-94.971,4,26.995,1.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.300,42.023,55.900,-629.422,9.244,-94.139,4,25.658,0.791,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.320,42.003,56.731,-629.437,9.357,-93.309,4,24.275,0.523,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.340,41.989,57.561,-629.454,9.476,-92.479,4,22.863,0.502,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.360,41.977,58.390,-629.471,9.600,-91.650,4,21.690,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.380,41.956,59.217,-629.488,9.728,-90.823,4,20.768,0.277,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.400,41.939,60.044,-629.504,9.860,-89.997,4,20.005,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.420,41.916,60.869,-629.517,9.998,-89.171,4,19.566,0.296,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.440,41.894,61.693,-629.528,10.138,-88.347,4,19.399,0.488,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.460,41.872,62.516,-629.536,10.284,-87.524,4,19.289,0.491,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.480,41.856,63.337,-629.540,10.434,-86.703,4,19.331,0.550,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.500,41.831,64.157,-629.542,10.588,-85.883,4,19.641,0.610,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.520,41.814,64.976,-629.542,10.747,-85.064,4,19.739,0.835,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.540,41.790,65.793,-629.542,10.910,-84.247,4,19.985,0.712,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.560,41.750,66.609,-629.543,11.079,-83.432,4,20.313,0.743,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.580,41.710,67.423,-629.548,11.252,-82.617,4,20.396,0.904,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.600,41.664,68.235,-629.557,11.429,-81.805,4,20.567,0.795,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.620,41.613,69.046,-629.572,11.612,-80.994,4,20.699,0.744,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.640,41.570,69.855,-629.595,11.800,-80.186,4,20.708,0.798,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.660,41.533,70.662,-629.624,11.993,-79.379,4,20.790,0.782,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.680,41.509,71.467,-629.660,12.190,-78.575,4,20.692,0.752,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.700,41.493,72.269,-629.703,12.391,-77.773,4,20.646,0.667,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.720,41.477,73.070,-629.750,12.598,-76.973,4,20.592,0.644,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
1.740,41.463,73.869,-629.801,12.809,-76.175,4,20.486,0.678,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
1.760,41.439,74.666,-629.853,13.024,-75.378,4,20.445,0.669,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
1.780,41.408,75.462,-629.905,13.244,-74.583,4,20.276,0.656,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
1.800,41.366,76.256,-629.953,13.469,-73.790,4,20.191,0.574,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
1.820,41.301,77.048,-629.996,13.698,-72.999,4,20.203,0.524,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
1.840,41.236,77.838,-630.032,13.931,-72.208,4,20.049,0.694,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
1.860,41.164,78.628,-630.059,14.167,-71.419,4,20.025,0.518,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.27)"
1.880,41.094,79.417,-630.077,14.407,-70.630,4,17.725,3.930,""
1.900,41.027,80.208,-630.085,14.646,-69.840,4,8.334,3.721,""
1.920,40.969,80.998,-630.083,14.883,-69.049,2,5.312,1.981,""
1.940,40.928,81.788,-630.071,15.118,-68.258,2,3.458,2.897,""
1.960,40.909,82.579,-630.050,15.349,-67.467,2,0.000,3.942,""
1.980,40.824,83.370,-630.028,15.576,-66.676,0,0.000,0.500,""
2.000,40.738,84.160,-630.006,15.799,-65.886,0,0.000,0.456,""
2.020,40.652,84.950,-629.985,16.018,-65.095,0,0.000,0.414,""
2.040,40.565,85.740,-629.963,16.233,-64.305,0,0.000,0.372,""
2.060,40.477,86.529,-629.942,16.443,-63.515,0,0.000,0.332,""
2.080,40.389,87.318,-629.920,16.650,-62.725,0,0.000,0.294,""
2.100,40.300,88.107,-629.899,16.853,-61.936,0,0.000,0.258,""
2.120,40.210,88.896,-629.877,17.051,-61.147,0,0.000,0.226,""
2.140,40.120,89.684,-629.856,17.246,-60.358,0,0.000,0.199,""
2.160,40.030,90.472,-629.835,17.437,-59.570,0,0.000,0.179,""
2.180,39.939,91.259,-629.813,17.623,-58.782,0,0.000,0.167,""
2.200,39.848,92.047,-629.792,17.805,-57.994,0,0.000,0.165,""
2.220,39.757,92.834,-629.770,17.984,-57.207,0,0.000,0.173,""
2.240,39.666,93.620,-629.749,18.158,-56.420,0,0.000,0.189,""
2.260,39.575,94.406,-629.728,18.329,-55.633,0,0.000,0.210,""
2.280,39.485,95.192,-629.707,18.495,-54.847,0,0.000,0.235,""
2.300,39.395,95.978,-629.686,18.657,-54.061,0,0.000,0.261,""
2.320,39.306,96.763,-629.664,18.816,-53.275,0,0.000,0.289,""
2.340,39.218,97.548,-629.643,18.970,-52.490,0,0.000,0.318,""
2.360,39.131,98.333,-629.622,19.120,-51.705,0,0.000,0.346,""
2.380,39.046,99.117,-629.601,19.266,-50.920,0,0.000,0.374,""
2.400,38.962,99.900,-629.580,19.408,-50.136,0,0.000,0.401,""
2.420,38.879,100.684,-629.559,19.547,-49.352,0,0.000,0.428,""
2.440,38.798,101.467,-629.538,19.681,-48.569,0,0.000,0.453,""
2.460,38.720,102.249,-629.517,19.811,-47.786,0,0.000,0.478,""
2.480,38.643,103.032,-629.497,19.937,-47.003,0,0.000,0.501,""
2.500,38.569,103.813,-629.476,20.059,-46.221,0,0.000,0.524,""
2.520,38.498,104.595,-629.455,20.177,-45.439,0,0.000,0.545,""
2.540,38.429,105.376,-629.434,20.292,-44.657,0,0.000,0.565,""
2.560,38.362,106.156,-629.413,20.402,-43.876,0,0.000,0.584,""
2.580,38.299,106.937,-629.393,20.508,-43.096,0,0.000,0.602,""
2.600,38.239,107.716,-629.372,20.610,-42.315,0,0.000,0.618,""
2.620,38.182,108.496,-629.351,20.709,-41.536,0,0.000,0.633,""
2.640,38.128,109.275,-629.330,20.803,-40.756,0,0.000,0.647,""
2.660,38.078,110.053,-629.310,20.893,-39.977,0,0.000,0.660,""
2.680,38.031,110.832,-629.289,20.980,-39.198,0,0.000,0.671,""
2.700,37.987,111.609,-629.269,21.062,-38.420,0,0.000,0.681,""
2.720,37.947,112.387,-629.248,21.141,-37.642,0,0.000,0.690,""
2.740,37.910,113.164,-629.228,21.215,-36.865,0,0.000,0.697,""
2.760,37.877,113.940,-629.207,21.286,-36.088,0,0.000,0.704,""
2.780,37.847,114.716,-629.187,21.352,-35.312,0,0.000,0.709,""
2.800,37.821,115.492,-629.166,21.415,-34.535,0,0.000,0.713,""
2.820,37.798,116.267,-629.146,21.474,-33.760,0,0.000,0.715,""
2.840,37.779,117.042,-629.125,21.529,-32.984,0,0.000,0.717,""
2.860,37.763,117.816,-629.105,21.579,-32.210,0,0.000,0.717,""
2.880,37.750,118.590,-629.084,21.626,-31.435,0,0.000,0.717,""
2.900,37.740,119.364,-629.064,21.669,-30.661,0,0.000,0.715,""
2.920,37.734,120.137,-629.044,21.708,-29.887,0,0.000,0.712,""
2.940,37.730,120.910,-629.023,21.744,-29.114,0,0.000,0.708,""
2.960,37.729,121.682,-629.003,21.775,-28.341,0,0.000,0.703,""
2.980,37.731,122.454,-628.983,21.802,-27.569,0,0.000,0.698,""
3.000,37.736,123.226,-628.963,21.826,-26.797,0,0.000,0.691,""
3.020,37.743,123.997,-628.942,21.845,-26.025,0,0.000,0.683,""
3.040,37.752,124.768,-628.922,21.861,-25.254,0,0.000,0.675,""
3.060,37.763,125.538,-628.902,21.872,-24.483,0,0.000,0.665,""
3.080,37.776,126.308,-628.882,21.880,-23.713,0,0.000,0.655,""
3.100,37.791,127.078,-628.861,21.884,-22.943,0,0.000,0.644,""
3.120,37.807,127.847,-628.841,21.884,-22.173,0,0.000,0.632,""
3.140,37.824,128.616,-628.821,21.880,-21.404,0,0.000,0.620,""
3.160,37.843,129.384,-628.801,21.872,-20.635,0,0.000,0.607,""
3.180,37.863,130.152,-628.781,21.860,-19.867,0,0.000,0.593,""
3.200,37.883,130.920,-628.761,21.844,-19.099,0,0.000,0.579,""
3.220,37.904,131.687,-628.740,21.825,-18.331,0,0.000,0.564,""
3.240,37.925,132.454,-628.720,21.801,-17.564,0,0.000,0.549,""
3.260,37.946,133.221,-628.700,21.774,-16.797,0,0.000,0.533,""
3.280,37.968,133.987,-628.680,21.742,-16.030,0,0.000,0.516,""
3.300,37.989,134.752,-628.660,21.707,-15.264,0,0.000,0.499,""
3.320,38.009,135.518,-628.640,21.668,-14.498,0,0.000,0.482,""
3.340,38.029,136.283,-628.620,21.625,-13.733,0,0.000,0.465,""
3.360,38.049,137.047,-628.600,21.578,-12.968,0,0.000,0.447,""
3.380,38.067,137.812,-628.580,21.527,-12.203,0,0.000,0.429,""
3.400,38.084,138.576,-628.560,21.472,-11.439,0,0.000,0.411,""
3.420,38.100,139.339,-628.540,21.414,-10.675,0,0.000,0.392,""
3.440,38.114,140.102,-628.520,21.351,-9.911,0,0.000,0.373,""
3.460,38.127,140.865,-628.500,21.285,-9.148,0,0.000,0.354,""
3.480,38.138,141.628,-628.479,21.215,-8.385,0,0.000,0.336,""
3.500,38.147,142.390,-628.459,21.140,-7.622,0,0.000,0.317,""
3.520,38.154,143.152,-628.439,21.062,-6.860,0,0.000,0.298,""
3.540,38.160,143.913,-628.419,20.980,-6.098,0,0.000,0.279,""
3.560,38.163,144.674,-628.399,20.894,-5.336,0,0.000,0.260,""
3.580,38.164,145.435,-628.379,20.805,-4.575,0,0.000,0.241,""
3.600,38.162,146.196,-628.359,20.711,-3.814,0,0.000,0.222,""
3.620,38.158,146.956,-628.339,20.613,-3.054,0,0.000,0.204,""
3.640,38.152,147.716,-628.319,20.512,-2.293,0,0.000,0.186,""
3.660,38.144,148.475,-628.299,20.407,-1.533,0,0.000,0.168,""
3.680,38.133,149.234,-628.279,20.297,-0.774,0,0.000,0.151,""
3.700,38.119,149.993,-628.259,20.184,-0.015,0,0.000,0.135,""
3.720,38.103,150.752,-628.239,20.067,0.744,0,0.000,0.119,""
3.740,38.084,151.510,-628.219,19.946,1.503,0,0.000,0.104,""
3.760,38.063,152.268,-628.199,19.822,2.262,0,0.000,0.091,""
3.780,38.040,153.026,-628.179,19.693,3.020,0,0.000,0.079,""
3.800,38.014,153.783,-628.159,19.561,3.777,0,0.000,0.071,""
3.820,37.986,154.540,-628.139,19.424,4.535,0,0.000,0.066,""
3.840,37.955,155.297,-628.119,19.284,5.292,0,0.000,0.065,""
3.860,37.922,156.053,-628.099,19.140,6.049,0,0.000,0.068,""
3.880,37.887,156.809,-628.079,18.992,6.805,0,0.000,0.074,""
3.900,37.850,157.565,-628.059,18.840,7.562,0,0.000,0.083,""
3.920,37.811,158.321,-628.039,18.684,8.318,0,0.000,0.093,""
3.940,37.770,159.076,-628.019,18.525,9.073,0,0.000,0.104,""
3.960,37.727,159.831,-627.999,18.361,9.829,0,0.000,0.116,""
3.980,37.682,160.586,-627.979,18.194,10.584,0,0.000,0.127,""
4.000,37.636,161.340,-627.958,18.023,11.339,0,0.000,0.139,""
4.020,37.588,162.094,-627.938,17.848,12.094,0,0.000,0.150,""
4.040,37.538,162.848,-627.918,17.669,12.848,0,0.000,0.161,""
4.060,37.488,163.602,-627.898,17.486,13.602,0,0.000,0.172,""
4.080,37.436,164.355,-627.878,17.299,14.356,0,0.000,0.182,""
4.100,37.384,165.108,-627.858,17.109,15.109,0,0.000,0.192,""
4.120,37.330,165.861,-627.838,16.914,15.862,0,0.000,0.202,""
4.140,37.275,166.613,-627.818,16.716,16.615,0,0.000,0.211,""
4.160,37.220,167.366,-627.798,16.514,17.368,0,0.000,0.219,""
4.180,37.165,168.118,-627.778,16.308,18.120,0,0.000,0.228,""
4.200,37.109,168.869,-627.758,16.099,18.873,0,0.000,0.235,""
4.220,37.053,169.621,-627.738,15.885,19.625,0,0.000,0.242,""
4.240,36.996,170.372,-627.718,15.668,20.376,0,0.000,0.249,""
4.260,36.940,171.123,-627.698,15.446,21.127,0,0.000,0.255,""
4.280,36.884,171.874,-627.678,15.221,21.879,0,0.000,0.261,""
4.300,36.828,172.624,-627.658,14.993,22.629,0,0.000,0.266,""
4.320,36.772,173.374,-627.638,14.760,23.380,0,0.000,0.270,""
4.340,36.717,174.124,-627.618,14.523,24.130,0,0.000,0.275,""
4.360,36.662,174.874,-627.597,14.283,24.880,0,0.000,0.278,""
4.380,36.608,175.623,-627.577,14.039,25.630,0,0.000,0.281,""
4.400,36.555,176.372,-627.557,13.791,26.380,0,0.000,0.284,""
4.420,36.503,177.121,-627.537,13.539,27.129,0,0.000,0.286,""
4.440,36.452,177.870,-627.517,13.283,27.878,0,0.000,0.288,""
4.460,36.402,178.618,-627.497,13.024,28.627,0,0.000,0.289,""
4.480,36.353,179.366,-627.477,12.760,29.375,0,0.000,0.289,""
4.500,36.305,180.114,-627.457,12.493,30.124,0,0.000,0.290,""
4.520,36.259,180.862,-627.437,12.222,30.872,0,0.000,0.289,""
4.540,36.214,181.609,-627.417,11.947,31.619,0,0.000,0.289,""
4.560,36.171,182.356,-627.397,11.669,32.367,0,0.000,0.288,""
4.580,36.129,183.103,-627.377,11.387,33.114,0,0.000,0.286,""
4.600,36.089,183.849,-627.357,11.100,33.861,0,0.000,0.284,""
4.620,36.050,184.595,-627.337,10.810,34.608,0,0.000,0.282,""
4.640,36.013,185.342,-627.317,10.517,35.354,0,0.000,0.279,""
4.660,35.978,186.087,-627.297,10.219,36.100,0,0.000,0.276,""
4.680,35.945,186.833,-627.277,9.918,36.846,0,0.000,0.272,""
4.700,35.913,187.578,-627.257,9.612,37.592,0,0.000,0.269,""
4.720,35.884,188.323,-627.237,9.303,38.337,0,0.000,0.265,""
4.740,35.856,189.068,-627.217,8.991,39.083,0,0.000,0.260,""
4.760,36.831,189.369,-627.205,8.870,39.384,4,45.000,1.327,""
