time,speed,travel,x,y,z,grounded,lift,torque,contact
1.380,41.973,58.390,-627.954,9.599,-91.625,4,21.761,0.376,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.400,41.955,59.217,-627.968,9.728,-90.798,4,20.806,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.420,41.936,60.043,-627.984,9.861,-89.972,4,20.186,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.440,41.920,60.869,-628.003,9.997,-89.147,4,19.670,0.438,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.460,41.905,61.693,-628.023,10.138,-88.323,4,19.357,0.518,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.480,41.884,62.516,-628.043,10.284,-87.500,4,19.229,0.478,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.500,41.857,63.337,-628.062,10.434,-86.679,4,19.252,0.538,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.520,41.825,64.157,-628.079,10.588,-85.859,4,19.463,0.738,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.540,41.797,64.976,-628.093,10.747,-85.040,4,19.602,0.806,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.560,41.768,65.793,-628.103,10.911,-84.223,4,19.814,0.722,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.580,41.741,66.609,-628.110,11.079,-83.408,4,20.086,0.851,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.600,41.722,67.423,-628.113,11.252,-82.594,4,20.206,0.877,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.620,41.702,68.235,-628.113,11.431,-81.781,4,20.342,0.791,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.640,41.676,69.046,-628.112,11.613,-80.970,4,20.539,0.802,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.660,41.645,69.855,-628.111,11.801,-80.161,4,20.526,0.824,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.680,41.607,70.663,-628.112,11.994,-79.353,4,20.571,0.808,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.700,41.561,71.469,-628.118,12.191,-78.547,4,20.539,0.708,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.720,41.512,72.273,-628.129,12.393,-77.743,4,20.517,0.693,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.740,41.465,73.075,-628.147,12.600,-76.942,4,20.556,0.751,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
1.760,41.429,73.875,-628.171,12.811,-76.142,4,20.438,0.729,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
1.780,41.399,74.673,-628.202,13.027,-75.344,4,20.414,0.655,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
1.800,41.379,75.469,-628.240,13.247,-74.549,4,20.278,0.680,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
1.820,41.364,76.263,-628.283,13.472,-73.756,4,20.161,0.659,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
1.840,41.347,77.054,-628.330,13.701,-72.964,4,20.009,0.680,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
1.860,41.328,77.845,-628.378,13.934,-72.175,4,19.881,0.644,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
1.880,41.302,78.634,-628.426,14.170,-71.386,4,19.835,0.602,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
1.900,41.263,79.424,-628.471,14.410,-70.597,4,17.498,3.963,""
1.920,41.205,80.215,-628.512,14.649,-69.806,4,8.288,3.897,""
1.940,41.131,81.007,-628.546,14.887,-69.014,2,5.276,2.010,""
1.960,41.051,81.800,-628.571,15.123,-68.222,2,3.418,2.916,""
1.980,40.980,82.593,-628.587,15.354,-67.429,2,0.000,4.137,""
2.000,40.831,83.387,-628.603,15.582,-66.636,0,0.000,0.529,""
2.020,40.669,84.180,-628.618,15.806,-65.843,0,0.000,0.486,""
2.040,40.494,84.972,-628.634,16.025,-65.050,0,0.000,0.443,""
2.060,40.305,85.765,-628.650,16.240,-64.258,0,0.000,0.403,""
2.080,40.104,86.557,-628.665,16.452,-63.466,0,0.000,0.363,""
2.100,39.891,87.349,-628.681,16.659,-62.674,0,0.000,0.327,""
2.120,39.665,88.140,-628.697,16.863,-61.883,0,0.000,0.293,""
2.140,39.428,88.931,-628.712,17.062,-61.092,0,0.000,0.264,""
2.160,39.180,89.722,-628.728,17.257,-60.301,0,0.000,0.239,""
2.180,38.920,90.513,-628.743,17.448,-59.511,0,0.000,0.221,""
2.200,38.650,91.303,-628.758,17.635,-58.721,0,0.000,0.211,""
2.220,38.370,92.093,-628.774,17.818,-57.931,0,0.000,0.209,""
2.240,38.079,92.883,-628.789,17.997,-57.141,0,0.000,0.215,""
2.260,37.780,93.672,-628.804,18.172,-56.352,0,0.000,0.228,""
2.280,37.471,94.461,-628.819,18.343,-55.564,0,0.000,0.246,""
2.300,37.154,95.249,-628.834,18.510,-54.775,0,0.000,0.268,""
2.320,36.828,96.038,-628.850,18.673,-53.987,0,0.000,0.293,""
2.340,36.495,96.825,-628.865,18.832,-53.199,0,0.000,0.318,""
2.360,36.155,97.613,-628.880,18.987,-52.412,0,0.000,0.345,""
2.380,35.807,98.400,-628.895,19.138,-51.625,0,0.000,0.372,""
2.400,35.453,99.187,-628.910,19.285,-50.839,0,0.000,0.398,""
2.420,35.093,99.973,-628.925,19.427,-50.053,0,0.000,0.425,""
2.440,34.727,100.759,-628.940,19.566,-49.267,0,0.000,0.450,""
2.460,34.355,101.544,-628.955,19.701,-48.482,0,0.000,0.475,""
2.480,33.979,102.329,-628.970,19.832,-47.697,0,0.000,0.499,""
2.500,33.598,103.114,-628.985,19.959,-46.912,0,0.000,0.521,""
2.520,33.213,103.898,-629.000,20.081,-46.128,0,0.000,0.543,""
2.540,32.823,104.682,-629.015,20.200,-45.344,0,0.000,0.564,""
2.560,32.431,105.466,-629.029,20.315,-44.561,0,0.000,0.583,""
2.580,32.034,106.249,-629.044,20.426,-43.778,0,0.000,0.601,""
2.600,31.635,107.031,-629.059,20.533,-42.995,0,0.000,0.618,""
2.620,31.233,107.814,-629.074,20.636,-42.213,0,0.000,0.634,""
2.640,30.829,108.595,-629.089,20.734,-41.432,0,0.000,0.648,""
2.660,30.422,109.377,-629.104,20.829,-40.650,0,0.000,0.661,""
2.680,30.013,110.158,-629.119,20.920,-39.869,0,0.000,0.673,""
2.700,29.602,110.938,-629.134,21.007,-39.089,0,0.000,0.683,""
2.720,29.190,111.718,-629.149,21.090,-38.309,0,0.000,0.692,""
2.740,28.776,112.498,-629.164,21.169,-37.529,0,0.000,0.700,""
2.760,28.360,113.278,-629.179,21.245,-36.750,0,0.000,0.707,""
2.780,27.944,114.056,-629.194,21.316,-35.972,0,0.000,0.712,""
2.800,27.526,114.835,-629.209,21.383,-35.193,0,0.000,0.716,""
2.820,27.108,115.613,-629.224,21.446,-34.415,0,0.000,0.719,""
2.840,26.688,116.391,-629.239,21.506,-33.638,0,0.000,0.721,""
2.860,26.267,117.168,-629.254,21.561,-32.861,0,0.000,0.721,""
2.880,25.846,117.945,-629.269,21.613,-32.084,0,0.000,0.720,""
2.900,25.424,118.721,-629.284,21.660,-31.308,0,0.000,0.719,""
2.920,25.001,119.497,-629.299,21.704,-30.532,0,0.000,0.716,""
2.940,24.577,120.273,-629.314,21.744,-29.756,0,0.000,0.712,""
2.960,24.153,121.048,-629.329,21.779,-28.981,0,0.000,0.707,""
2.980,23.727,121.823,-629.345,21.811,-28.207,0,0.000,0.701,""
3.000,23.301,122.597,-629.360,21.839,-27.433,0,0.000,0.694,""
3.020,22.874,123.371,-629.375,21.863,-26.659,0,0.000,0.686,""
3.040,22.446,124.145,-629.390,21.883,-25.885,0,0.000,0.677,""
3.060,22.017,124.918,-629.406,21.899,-25.112,0,0.000,0.667,""
3.080,21.588,125.691,-629.421,21.912,-24.340,0,0.000,0.656,""
3.100,21.157,126.463,-629.437,21.920,-23.567,0,0.000,0.645,""
3.120,20.725,127.235,-629.452,21.925,-22.796,0,0.000,0.633,""
3.140,20.292,128.007,-629.468,21.925,-22.024,0,0.000,0.620,""
3.160,19.858,128.778,-629.483,21.922,-21.253,0,0.000,0.606,""
3.180,19.422,129.549,-629.499,21.914,-20.482,0,0.000,0.592,""
3.200,18.986,130.319,-629.514,21.903,-19.712,0,0.000,0.577,""
3.220,18.547,131.089,-629.530,21.888,-18.942,0,0.000,0.562,""
3.240,18.108,131.859,-629.546,21.869,-18.172,0,0.000,0.545,""
3.260,17.667,132.628,-629.561,21.846,-17.403,0,0.000,0.529,""
3.280,17.224,133.398,-629.577,21.819,-16.634,0,0.000,0.512,""
3.300,16.780,134.166,-629.593,21.789,-15.866,0,0.000,0.494,""
3.320,16.334,134.934,-629.609,21.754,-15.097,0,0.000,0.477,""
3.340,15.887,135.702,-629.625,21.716,-14.330,0,0.000,0.458,""
3.360,15.438,136.470,-629.640,21.673,-13.562,0,0.000,0.440,""
3.380,14.987,137.237,-629.656,21.627,-12.795,0,0.000,0.421,""
3.400,14.535,138.004,-629.672,21.577,-12.028,0,0.000,0.402,""
3.420,14.080,138.771,-629.688,21.523,-11.262,0,0.000,0.382,""
3.440,13.625,139.537,-629.704,21.465,-10.496,0,0.000,0.363,""
3.460,13.167,140.303,-629.720,21.403,-9.730,0,0.000,0.343,""
3.480,12.708,141.069,-629.737,21.337,-8.965,0,0.000,0.323,""
3.500,12.247,141.834,-629.753,21.267,-8.200,0,0.000,0.303,""
3.520,11.785,142.599,-629.769,21.194,-7.435,0,0.000,0.284,""
3.540,11.321,143.363,-629.785,21.116,-6.670,0,0.000,0.264,""
3.560,10.855,144.128,-629.801,21.035,-5.906,0,0.000,0.244,""
3.580,10.388,144.891,-629.817,20.949,-5.143,0,0.000,0.224,""
3.600,9.920,145.655,-629.834,20.860,-4.379,0,0.000,0.204,""
3.620,9.450,146.418,-629.850,20.767,-3.616,0,0.000,0.185,""
3.640,8.980,147.181,-629.866,20.670,-2.853,0,0.000,0.165,""
3.660,8.508,147.944,-629.882,20.569,-2.091,0,0.000,0.146,""
3.680,8.035,148.707,-629.899,20.465,-1.328,0,0.000,0.127,""
3.700,7.561,149.469,-629.915,20.356,-0.566,0,0.000,0.108,""
3.720,7.086,150.230,-629.931,20.244,0.195,0,0.000,0.090,""
3.740,6.611,150.992,-629.948,20.127,0.957,0,0.000,0.072,""
3.760,6.135,151.753,-629.964,20.007,1.718,0,0.000,0.055,""
3.780,5.659,152.514,-629.980,19.883,2.478,0,0.000,0.040,""
3.800,5.183,153.275,-629.997,19.755,3.239,0,0.000,0.027,""
3.820,4.706,154.035,-630.013,19.623,3.999,0,0.000,0.023,""
3.840,4.229,154.795,-630.029,19.487,4.759,0,0.000,0.030,""
3.860,3.753,155.555,-630.046,19.347,5.518,0,0.000,0.042,""
3.880,3.277,156.314,-630.062,19.204,6.278,0,0.000,0.056,""
3.900,2.801,157.073,-630.078,19.056,7.037,0,0.000,0.071,""
3.920,2.326,157.832,-630.095,18.905,7.795,0,0.000,0.085,""
3.940,1.851,158.591,-630.111,18.750,8.554,0,0.000,0.100,""
3.960,1.378,159.349,-630.127,18.591,9.312,0,0.000,0.113,""
3.980,0.905,160.107,-630.144,18.428,10.070,0,0.000,0.127,""
4.000,0.434,160.865,-630.160,18.261,10.828,0,0.000,0.140,""
4.020,-0.036,161.623,-630.176,18.091,11.585,0,0.000,0.152,""
4.040,-0.504,162.380,-630.192,17.916,12.342,0,0.000,0.164,""
4.060,-0.971,163.137,-630.209,17.738,13.099,0,0.000,0.176,""
4.080,-1.436,163.894,-630.225,17.556,13.855,0,0.000,0.187,""
4.100,-1.899,164.650,-630.241,17.370,14.612,0,0.000,0.197,""
4.120,-2.360,165.406,-630.257,17.180,15.368,0,0.000,0.207,""
4.140,-2.818,166.162,-630.273,16.986,16.123,0,0.000,0.217,""
4.160,-3.275,166.918,-630.290,16.789,16.879,0,0.000,0.225,""
4.180,-3.729,167.673,-630.306,16.587,17.634,0,0.000,0.234,""
4.200,-4.180,168.428,-630.322,16.382,18.389,0,0.000,0.241,""
4.220,-4.628,169.183,-630.338,16.173,19.144,0,0.000,0.248,""
4.240,-5.074,169.938,-630.354,15.960,19.898,0,0.000,0.255,""
4.260,-5.516,170.692,-630.370,15.743,20.652,0,0.000,0.261,""
4.280,-5.955,171.446,-630.386,15.522,21.406,0,0.000,0.267,""
4.300,-6.392,172.200,-630.402,15.298,22.160,0,0.000,0.272,""
4.320,-6.824,172.953,-630.418,15.070,22.913,0,0.000,0.276,""
4.340,-7.254,173.706,-630.433,14.837,23.666,0,0.000,0.280,""
4.360,-7.680,174.459,-630.449,14.602,24.419,0,0.000,0.283,""
4.380,-8.102,175.212,-630.465,14.362,25.171,0,0.000,0.286,""
4.400,-8.521,175.964,-630.481,14.118,25.924,0,0.000,0.288,""
4.420,-8.936,176.716,-630.496,13.871,26.676,0,0.000,0.290,""
4.440,-9.347,177.468,-630.512,13.619,27.427,0,0.000,0.291,""
4.460,-9.754,178.220,-630.528,13.364,28.179,0,0.000,0.292,""
4.480,-10.158,178.971,-630.543,13.105,28.930,0,0.000,0.292,""
4.500,-10.557,179.722,-630.559,12.843,29.681,0,0.000,0.292,""
4.520,-10.953,180.473,-630.574,12.576,30.431,0,0.000,0.291,""
4.540,-11.344,181.224,-630.590,12.306,31.182,0,0.000,0.290,""
4.560,-11.731,181.974,-630.605,12.032,31.932,0,0.000,0.289,""
4.580,-12.114,182.724,-630.620,11.754,32.682,0,0.000,0.287,""
4.600,-12.493,183.473,-630.636,11.472,33.431,0,0.000,0.284,""
4.620,-12.867,184.223,-630.651,11.186,34.180,0,0.000,0.282,""
4.640,-13.238,184.972,-630.666,10.897,34.929,0,0.000,0.278,""
4.660,-13.604,185.721,-630.682,10.604,35.678,0,0.000,0.275,""
4.680,-13.966,186.469,-630.697,10.307,36.426,0,0.000,0.271,""
4.700,-14.323,187.218,-630.712,10.006,37.175,0,0.000,0.267,""
4.720,-14.676,187.966,-630.727,9.701,37.922,0,0.000,0.262,""
4.740,-15.025,188.713,-630.742,9.393,38.670,0,0.000,0.257,""
4.760,-15.370,189.461,-630.757,9.081,39.417,0,0.000,0.252,""
4.780,-14.529,190.001,-630.763,8.859,39.958,3,33.750,1.334,""
