time,speed,travel,x,y,z,grounded,lift,torque,contact
0.561,42.384,24.638,-630.610,8.397,-125.426,4,9.533,0.002,""
0.581,42.378,25.485,-630.624,8.401,-124.579,4,9.525,0.002,""
0.601,42.373,26.333,-630.638,8.404,-123.731,4,9.525,0.002,""
0.621,42.367,27.180,-630.652,8.408,-122.884,4,9.533,0.002,""
0.641,42.362,28.027,-630.666,8.411,-122.037,4,9.546,0.002,""
0.661,42.357,28.874,-630.680,8.414,-121.190,4,9.565,0.002,""
0.681,42.352,29.721,-630.694,8.418,-120.343,4,10.172,0.002,""
0.701,42.347,30.568,-630.708,8.421,-119.496,4,10.190,0.064,""
0.721,42.342,31.415,-630.722,8.425,-118.650,4,10.257,0.106,""
0.741,42.337,32.261,-630.736,8.429,-117.803,4,10.918,0.132,""
0.761,42.332,33.108,-630.750,8.433,-116.957,4,10.768,0.082,""
0.781,42.327,33.954,-630.764,8.438,-116.111,4,10.554,0.045,""
0.801,42.323,34.801,-630.778,8.443,-115.264,4,10.311,0.019,""
0.821,42.318,35.647,-630.792,8.448,-114.418,4,10.066,0.002,""
0.841,42.314,36.493,-630.806,8.454,-113.572,4,9.837,0.010,""
0.861,42.309,37.340,-630.820,8.459,-112.726,4,9.637,0.017,""
0.881,42.305,38.186,-630.834,8.463,-111.880,4,9.470,0.021,""
0.901,42.301,39.032,-630.848,8.468,-111.034,4,9.340,0.022,""
0.921,42.297,39.878,-630.862,8.473,-110.188,4,9.259,0.033,""
0.941,42.293,40.724,-630.876,8.477,-109.342,4,9.311,0.047,""
0.961,42.290,41.570,-630.890,8.481,-108.496,4,9.545,0.057,""
0.981,42.286,42.415,-630.904,8.485,-107.651,4,9.937,0.106,""
1.001,42.282,43.260,-630.918,8.490,-106.806,4,10.596,0.037,""
1.021,42.279,44.105,-630.932,8.495,-105.961,4,11.588,0.062,""
1.041,42.275,44.950,-630.946,8.502,-105.116,4,12.729,0.107,""
1.061,42.270,45.795,-630.961,8.510,-104.272,4,14.031,0.216,""
1.081,42.266,46.639,-630.976,8.520,-103.427,4,15.547,0.271,""
1.101,42.261,47.483,-630.991,8.534,-102.584,4,16.957,0.076,""
1.121,42.256,48.327,-631.006,8.550,-101.740,4,18.297,0.233,""
1.141,42.250,49.170,-631.022,8.571,-100.897,4,19.786,0.498,""
1.161,42.188,50.009,-631.041,8.603,-100.058,4,21.024,0.180,""
1.181,42.160,50.846,-631.063,8.642,-99.221,4,21.955,2.619,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.06)"
1.201,42.082,51.679,-631.090,8.695,-98.388,4,24.285,2.963,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.07)"
1.221,42.050,52.512,-631.119,8.755,-97.557,4,26.509,3.612,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.09)"
1.241,42.000,53.344,-631.149,8.824,-96.724,4,28.568,3.109,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 0.99, -0.10)"
1.261,41.942,54.176,-631.182,8.905,-95.893,4,28.184,3.325,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 0.99, -0.10)"
1.281,41.884,55.005,-631.214,8.998,-95.064,4,24.948,2.699,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.99, -0.11)"
1.301,41.717,55.798,-631.312,9.172,-94.273,4,21.242,2.912,"Takeoff - 40m x 6m, 6.2m rise:(-0.48, 0.87, -0.12)"
1.321,41.695,56.623,-631.356,9.277,-93.449,3,16.326,7.507,""
1.341,41.672,57.449,-631.399,9.385,-92.623,3,14.813,6.226,""
1.361,41.641,58.276,-631.440,9.494,-91.797,3,12.082,5.636,""
1.381,41.605,59.103,-631.478,9.603,-90.970,3,9.400,5.317,""
1.401,41.565,59.930,-631.510,9.712,-90.143,3,7.051,5.308,""
1.421,41.531,60.756,-631.535,9.820,-89.317,2,4.761,7.452,""
1.441,41.507,61.581,-631.553,9.925,-88.493,2,5.447,7.375,""
1.461,41.494,62.405,-631.566,10.028,-87.669,2,6.743,7.335,""
1.481,41.112,63.173,-631.583,10.190,-86.901,2,8.518,7.373,""
1.501,41.045,63.988,-631.589,10.304,-86.087,2,15.558,10.423,""
1.521,41.223,64.812,-631.604,10.474,-85.262,3,28.156,8.106,""
1.541,41.216,65.627,-631.606,10.596,-84.447,2,2.905,11.068,""
1.561,41.204,66.441,-631.608,10.716,-83.633,2,5.224,10.580,""
1.581,40.863,67.209,-631.617,10.889,-82.866,3,13.159,7.082,""
1.601,40.942,68.014,-631.632,11.084,-82.060,2,22.500,8.820,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.621,40.890,68.822,-631.645,11.228,-81.253,1,5.011,2.469,""
1.641,40.886,69.629,-631.661,11.371,-80.446,3,8.693,6.026,""
1.661,40.884,70.436,-631.679,11.511,-79.639,3,7.874,4.844,""
1.681,40.531,71.187,-631.704,11.709,-78.889,3,7.576,4.342,""
1.701,40.452,71.980,-631.724,11.870,-78.095,2,15.588,2.367,""
1.721,40.384,72.772,-631.741,12.040,-77.303,3,18.832,5.319,""
1.741,40.332,73.563,-631.755,12.219,-76.513,3,17.402,3.711,""
1.761,40.300,74.351,-631.765,12.406,-75.725,3,15.240,2.537,""
1.781,40.288,75.137,-631.772,12.600,-74.939,3,13.257,1.822,""
1.801,40.285,75.920,-631.776,12.799,-74.155,3,10.698,1.363,""
1.821,40.219,76.699,-631.781,13.002,-73.377,2,5.238,3.356,""
1.841,40.108,77.474,-631.798,13.206,-72.602,3,7.885,6.423,"Takeoff - 40m x 6m, 6.2m rise:(-0.76, 0.63, -0.19)"
1.861,40.055,78.247,-631.818,13.411,-71.830,3,5.648,7.893,"Takeoff - 40m x 6m, 6.2m rise:(-0.76, 0.62, -0.19)"
1.881,39.996,79.018,-631.843,13.614,-71.058,2,2.893,11.573,"Takeoff - 40m x 6m, 6.2m rise:(-0.77, 0.61, -0.19)"
1.901,39.958,79.792,-631.868,13.815,-70.284,2,1.485,11.998,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
1.921,39.894,80.566,-631.893,14.012,-69.511,1,1.123,2.124,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.10)"
1.941,39.829,81.339,-631.923,14.205,-68.738,1,1.500,2.113,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)"
1.961,39.765,82.113,-631.950,14.395,-67.965,1,1.492,2.111,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)"
1.981,39.699,82.886,-631.975,14.582,-67.192,0,0.000,2.105,""
2.001,39.632,83.659,-632.000,14.764,-66.420,0,0.000,2.084,""
2.021,39.566,84.431,-632.025,14.943,-65.648,0,0.000,2.062,""
2.041,39.499,85.203,-632.050,15.118,-64.876,0,0.000,2.040,""
2.061,39.432,85.975,-632.075,15.290,-64.105,0,0.000,2.017,""
2.081,39.365,86.746,-632.100,15.457,-63.334,0,0.000,1.994,""
2.101,39.298,87.517,-632.124,15.621,-62.563,0,0.000,1.970,""
2.121,39.232,88.288,-632.148,15.781,-61.792,0,0.000,1.945,""
2.141,39.165,89.058,-632.172,15.937,-61.022,0,0.000,1.920,""
2.161,39.099,89.828,-632.196,16.090,-60.253,0,0.000,1.895,""
2.181,39.034,90.598,-632.220,16.238,-59.483,0,0.000,1.870,""
2.201,38.969,91.367,-632.243,16.383,-58.714,0,0.000,1.844,""
2.221,38.905,92.136,-632.267,16.524,-57.945,0,0.000,1.817,""
2.241,38.841,92.905,-632.290,16.662,-57.177,0,0.000,1.791,""
2.261,38.778,93.674,-632.313,16.795,-56.408,0,0.000,1.764,""
2.281,38.716,94.442,-632.336,16.925,-55.641,0,0.000,1.737,""
2.301,38.655,95.210,-632.359,17.051,-54.873,0,0.000,1.710,""
2.321,38.595,95.977,-632.382,17.173,-54.106,0,0.000,1.682,""
2.341,38.536,96.745,-632.405,17.291,-53.339,0,0.000,1.654,""
2.361,38.478,97.511,-632.427,17.406,-52.572,0,0.000,1.626,""
2.381,38.420,98.278,-632.450,17.516,-51.806,0,0.000,1.597,""
2.401,38.364,99.044,-632.472,17.623,-51.040,0,0.000,1.569,""
2.421,38.310,99.810,-632.494,17.726,-50.274,0,0.000,1.540,""
2.441,38.256,100.576,-632.516,17.826,-49.509,0,0.000,1.510,""
2.461,38.204,101.342,-632.538,17.921,-48.743,0,0.000,1.481,""
2.481,38.153,102.107,-632.559,18.013,-47.979,0,0.000,1.451,""
2.501,38.103,102.871,-632.581,18.100,-47.214,0,0.000,1.421,""
2.521,38.055,103.636,-632.602,18.184,-46.450,0,0.000,1.391,""
2.541,38.008,104.400,-632.623,18.264,-45.686,0,0.000,1.361,""
2.561,37.962,105.164,-632.644,18.340,-44.922,0,0.000,1.330,""
2.581,37.918,105.927,-632.665,18.413,-44.159,0,0.000,1.299,""
2.601,37.876,106.691,-632.686,18.481,-43.396,0,0.000,1.268,""
2.621,37.834,107.454,-632.707,18.546,-42.633,0,0.000,1.237,""
2.641,37.795,108.216,-632.727,18.606,-41.871,0,0.000,1.205,""
2.661,37.757,108.979,-632.748,18.663,-41.109,0,0.000,1.173,""
2.681,37.720,109.741,-632.768,18.716,-40.347,0,0.000,1.141,""
2.701,37.686,110.502,-632.788,18.765,-39.585,0,0.000,1.109,""
2.721,37.652,111.264,-632.808,18.810,-38.824,0,0.000,1.076,""
2.741,37.621,112.025,-632.827,18.851,-38.063,0,0.000,1.044,""
2.761,37.590,112.786,-632.847,18.888,-37.303,0,0.000,1.011,""
2.781,37.562,113.546,-632.867,18.922,-36.542,0,0.000,0.978,""
2.801,37.535,114.307,-632.886,18.951,-35.782,0,0.000,0.945,""
2.821,37.509,115.066,-632.905,18.977,-35.023,0,0.000,0.912,""
2.841,37.485,115.826,-632.924,18.998,-34.263,0,0.000,0.879,""
2.861,37.462,116.585,-632.943,19.016,-33.504,0,0.000,0.846,""
2.881,37.441,117.344,-632.962,19.029,-32.746,0,0.000,0.813,""
2.901,37.422,118.103,-632.981,19.039,-31.987,0,0.000,0.780,""
2.921,37.403,118.861,-632.999,19.044,-31.229,0,0.000,0.748,""
2.941,37.386,119.619,-633.017,19.046,-30.471,0,0.000,0.715,""
2.961,37.371,120.377,-633.036,19.044,-29.714,0,0.000,0.683,""
2.981,37.356,121.134,-633.054,19.038,-28.957,0,0.000,0.651,""
3.001,37.343,121.891,-633.072,19.027,-28.200,0,0.000,0.620,""
3.021,37.331,122.648,-633.090,19.013,-27.443,0,0.000,0.589,""
3.041,37.319,123.404,-633.108,18.995,-26.687,0,0.000,0.559,""
3.061,37.309,124.160,-633.126,18.973,-25.931,0,0.000,0.529,""
3.081,37.300,124.916,-633.143,18.947,-25.176,0,0.000,0.501,""
3.101,37.292,125.671,-633.161,18.916,-24.421,0,0.000,0.474,""
3.121,37.284,126.426,-633.179,18.882,-23.666,0,0.000,0.448,""
3.141,37.278,127.181,-633.196,18.844,-22.911,0,0.000,0.424,""
3.161,37.271,127.935,-633.213,18.802,-22.157,0,0.000,0.402,""
3.181,37.266,128.690,-633.231,18.755,-21.403,0,0.000,0.382,""
3.201,37.261,129.443,-633.248,18.705,-20.650,0,0.000,0.364,""
3.221,37.256,130.197,-633.265,18.651,-19.896,0,0.000,0.350,""
3.241,37.251,130.950,-633.282,18.593,-19.143,0,0.000,0.338,""
3.261,37.247,131.702,-633.300,18.530,-18.391,0,0.000,0.330,""
3.281,37.243,132.455,-633.317,18.464,-17.639,0,0.000,0.325,""
3.301,37.239,133.207,-633.334,18.394,-16.887,0,0.000,0.324,""
3.321,37.234,133.959,-633.351,18.319,-16.135,0,0.000,0.326,""
3.341,37.230,134.710,-633.368,18.241,-15.384,0,0.000,0.332,""
3.361,37.226,135.461,-633.385,18.159,-14.633,0,0.000,0.340,""
3.381,37.221,136.212,-633.403,18.073,-13.883,0,0.000,0.351,""
3.401,37.216,136.962,-633.420,17.982,-13.133,0,0.000,0.364,""
3.421,37.210,137.712,-633.437,17.888,-12.383,0,0.000,0.379,""
3.441,37.204,138.462,-633.454,17.790,-11.633,0,0.000,0.395,""
3.461,37.197,139.211,-633.471,17.687,-10.884,0,0.000,0.412,""
3.481,37.189,139.960,-633.489,17.581,-10.135,0,0.000,0.431,""
3.501,37.181,140.709,-633.506,17.471,-9.387,0,0.000,0.449,""
3.521,37.172,141.457,-633.523,17.357,-8.639,0,0.000,0.468,""
3.541,37.162,142.205,-633.541,17.238,-7.891,0,0.000,0.488,""
3.561,37.151,142.953,-633.558,17.116,-7.143,0,0.000,0.507,""
3.581,37.139,143.700,-633.576,16.990,-6.396,0,0.000,0.526,""
3.601,37.126,144.447,-633.593,16.860,-5.649,0,0.000,0.545,""
3.621,37.112,145.194,-633.611,16.726,-4.903,0,0.000,0.564,""
3.641,37.096,145.940,-633.629,16.588,-4.157,0,0.000,0.582,""
3.661,37.080,146.686,-633.647,16.446,-3.411,0,0.000,0.600,""
3.681,37.062,147.432,-633.665,16.300,-2.666,0,0.000,0.617,""
3.701,37.043,148.177,-633.683,16.151,-1.921,0,0.000,0.633,""
3.721,37.022,148.922,-633.701,15.997,-1.176,0,0.000,0.650,""
3.741,37.000,149.666,-633.719,15.839,-0.431,0,0.000,0.665,""
3.761,36.977,150.411,-633.738,15.678,0.313,0,0.000,0.680,""
3.781,36.952,151.155,-633.756,15.513,1.056,0,0.000,0.694,""
3.801,36.926,151.898,-633.775,15.343,1.800,0,0.000,0.707,""
3.821,36.899,152.642,-633.793,15.170,2.543,0,0.000,0.720,""
3.841,36.870,153.385,-633.812,14.993,3.286,0,0.000,0.732,""
3.861,36.839,154.127,-633.831,14.812,4.028,0,0.000,0.743,""
3.881,36.807,154.869,-633.850,14.627,4.770,0,0.000,0.754,""
3.901,36.774,155.611,-633.869,14.438,5.512,0,0.000,0.763,""
3.921,36.739,156.353,-633.888,14.246,6.253,0,0.000,0.772,""
3.941,36.703,157.094,-633.907,14.049,6.995,0,0.000,0.780,""
3.961,36.665,157.835,-633.927,13.849,7.735,0,0.000,0.788,""
3.981,36.626,158.576,-633.946,13.645,8.476,0,0.000,0.794,""
4.001,36.585,159.317,-633.966,13.437,9.216,0,0.000,0.800,""
4.021,36.543,160.057,-633.986,13.225,9.956,0,0.000,0.805,""
4.041,36.500,160.796,-634.006,13.010,10.695,0,0.000,0.810,""
4.061,36.455,161.536,-634.026,12.790,11.435,0,0.000,0.814,""
4.081,36.409,162.275,-634.046,12.567,12.173,0,0.000,0.817,""
4.101,36.361,163.014,-634.066,12.340,12.912,0,0.000,0.819,""
4.121,36.312,163.752,-634.086,12.109,13.650,0,0.000,0.820,""
4.141,36.262,164.490,-634.107,11.874,14.388,0,0.000,0.821,""
4.161,36.211,165.228,-634.127,11.635,15.126,0,0.000,0.822,""
4.181,36.159,165.966,-634.148,11.393,15.863,0,0.000,0.821,""
4.201,36.105,166.703,-634.169,11.147,16.600,0,0.000,0.820,""
4.221,36.050,167.440,-634.190,10.897,17.337,0,0.000,0.818,""
4.241,35.995,168.176,-634.210,10.643,18.073,0,0.000,0.816,""
4.261,35.938,168.913,-634.231,10.385,18.809,0,0.000,0.813,""
4.281,35.880,169.649,-634.253,10.124,19.545,0,0.000,0.810,""
4.301,35.822,170.384,-634.274,9.859,20.280,0,0.000,0.806,""
4.321,35.762,171.120,-634.295,9.590,21.015,0,0.000,0.801,""
4.341,35.702,171.855,-634.317,9.317,21.750,0,0.000,0.796,""
4.361,35.775,172.588,-634.348,9.050,22.483,2,22.500,4.483,""
