time,speed,travel,x,y,z,grounded,lift,torque,contact
0.915,42.385,39.073,-624.449,8.468,-110.886,4,9.314,0.028,""
0.935,42.383,39.921,-624.463,8.473,-110.039,4,9.249,0.090,""
0.955,42.381,40.769,-624.477,8.477,-109.191,4,9.353,0.067,""
0.975,42.378,41.616,-624.491,8.482,-108.344,4,9.654,0.091,""
0.995,42.376,42.463,-624.505,8.486,-107.497,4,10.112,0.209,""
1.015,42.374,43.310,-624.518,8.491,-106.650,4,10.827,0.122,""
1.035,42.371,44.157,-624.532,8.497,-105.803,4,11.898,0.198,""
1.055,42.368,45.004,-624.546,8.504,-104.957,4,13.124,0.270,""
1.075,42.365,45.850,-624.559,8.513,-104.111,4,14.405,0.299,""
1.095,42.361,46.696,-624.572,8.524,-103.265,4,15.987,0.501,""
1.115,42.357,47.542,-624.585,8.539,-102.419,4,17.494,0.243,""
1.135,42.352,48.388,-624.597,8.557,-101.573,4,18.743,0.270,""
1.155,42.204,49.222,-624.603,8.595,-100.740,4,20.124,0.720,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.05)"
1.175,42.121,50.040,-624.600,8.661,-99.921,4,22.175,4.250,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.08)"
1.195,42.102,50.879,-624.605,8.711,-99.082,4,32.631,3.688,""
1.215,42.080,51.720,-624.608,8.772,-98.241,4,30.827,2.626,""
1.235,42.070,52.559,-624.611,8.839,-97.401,4,25.783,1.171,""
1.255,41.919,53.361,-624.578,8.958,-96.599,4,21.729,1.576,""
1.275,41.864,54.198,-624.573,9.054,-95.762,3,26.104,5.102,"Takeoff - 40m x 6m, 6.2m rise:(0.11, 0.98, -0.14)"
1.295,41.855,55.034,-624.567,9.146,-94.926,3,13.504,5.254,""
1.315,41.841,55.869,-624.562,9.237,-94.090,3,8.754,5.926,""
1.335,41.822,56.704,-624.559,9.327,-93.256,3,5.608,5.314,""
1.355,41.648,57.488,-624.494,9.471,-92.470,3,4.145,5.078,""
1.375,41.636,58.315,-624.484,9.570,-91.643,3,15.860,7.746,""
1.395,41.627,59.144,-624.474,9.671,-90.814,3,13.134,6.881,""
1.415,41.613,59.972,-624.466,9.771,-89.985,2,7.410,10.526,""
1.435,41.592,60.800,-624.460,9.870,-89.157,2,7.427,10.498,""
1.455,41.566,61.628,-624.457,9.969,-88.329,2,7.905,10.425,""
1.475,41.193,62.402,-624.433,10.128,-87.555,2,8.822,10.388,""
1.495,41.130,63.221,-624.432,10.237,-86.736,2,12.206,15.326,""
1.515,41.273,64.047,-624.425,10.397,-85.909,2,14.037,14.971,""
1.535,41.271,64.866,-624.435,10.510,-85.090,2,0.393,17.220,""
1.555,41.272,65.685,-624.450,10.621,-84.271,2,2.485,15.917,""
1.575,41.275,66.503,-624.468,10.730,-83.453,2,5.856,14.820,""
1.595,40.986,67.304,-624.485,10.859,-82.652,2,9.358,14.060,""
1.615,1.158,67.349,-624.381,10.777,-82.606,2,8.001,18.246,"Takeoff - 40m x 6m, 6.2m rise:(0.03, -0.21, -0.98)"
1.635,1.426,67.406,-624.283,10.728,-82.547,2,5.582,24.606,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.63, -0.11)"
1.655,1.517,67.467,-624.200,10.678,-82.485,2,0.000,30.549,""
1.675,1.636,67.529,-624.129,10.630,-82.422,2,0.000,20.239,""
1.695,1.777,67.593,-624.070,10.585,-82.357,2,0.000,19.193,""
1.715,1.933,67.657,-624.020,10.545,-82.292,3,4.613,13.603,""
1.735,2.102,67.722,-623.978,10.509,-82.226,3,3.737,11.822,""
1.755,2.280,67.787,-623.946,10.479,-82.161,3,3.136,11.315,""
1.775,2.462,67.852,-623.921,10.452,-82.095,2,3.132,13.664,""
1.795,2.646,67.918,-623.904,10.428,-82.029,2,3.744,12.404,""
1.815,2.830,67.986,-623.894,10.406,-81.961,2,4.326,11.330,""
1.835,3.014,68.055,-623.885,10.389,-81.892,3,6.534,0.499,""
1.855,3.200,68.126,-623.878,10.377,-81.820,4,8.871,1.334,""
1.875,3.386,68.200,-623.873,10.369,-81.746,4,8.643,1.688,""
1.895,3.573,68.277,-623.868,10.366,-81.669,4,8.312,1.460,""
1.915,3.760,68.357,-623.865,10.366,-81.589,4,8.066,1.013,""
1.935,3.946,68.440,-623.862,10.370,-81.507,4,7.827,1.004,""
1.955,4.132,68.525,-623.860,10.377,-81.421,4,7.546,0.911,""
1.975,4.318,68.614,-623.858,10.387,-81.333,4,7.213,0.819,""
1.995,4.503,68.705,-623.857,10.399,-81.241,4,6.833,1.014,""
2.015,4.688,68.800,-623.857,10.413,-81.146,4,6.458,0.849,""
2.035,4.873,68.898,-623.857,10.429,-81.048,4,6.209,0.637,""
2.055,5.058,68.999,-623.857,10.447,-80.947,4,5.948,0.566,""
2.075,5.242,69.104,-623.858,10.466,-80.842,4,5.726,0.724,""
2.095,5.427,69.212,-623.859,10.486,-80.734,4,5.391,0.654,""
2.115,5.611,69.323,-623.861,10.507,-80.623,4,5.197,0.500,""
2.135,5.795,69.438,-623.863,10.530,-80.508,4,5.035,0.345,""
2.155,5.980,69.556,-623.865,10.553,-80.390,4,4.958,0.375,""
2.175,6.164,69.678,-623.868,10.577,-80.268,4,4.794,1.236,""
2.195,6.349,69.803,-623.870,10.601,-80.143,4,4.611,0.371,""
2.215,6.534,69.932,-623.873,10.626,-80.014,4,4.641,0.234,""
2.235,6.720,70.065,-623.876,10.651,-79.881,4,4.663,0.284,""
2.255,6.905,70.201,-623.879,10.676,-79.745,4,4.560,1.234,""
2.275,7.091,70.341,-623.881,10.702,-79.605,4,4.443,0.315,""
2.295,7.278,70.485,-623.884,10.727,-79.461,4,4.603,0.778,""
2.315,7.465,70.632,-623.886,10.752,-79.314,4,4.658,0.256,""
2.335,7.652,70.784,-623.888,10.778,-79.163,4,4.410,0.658,""
2.355,7.840,70.939,-623.890,10.803,-79.008,4,4.402,0.701,""
2.375,8.028,71.097,-623.891,10.827,-78.849,4,4.704,0.232,""
2.395,8.218,71.260,-623.892,10.851,-78.686,4,4.552,0.649,""
2.415,8.407,71.427,-623.892,10.875,-78.519,4,4.361,0.202,""
2.435,8.597,71.597,-623.891,10.898,-78.349,4,4.711,0.731,""
2.455,8.788,71.772,-623.890,10.920,-78.174,4,4.552,1.272,""
2.475,8.979,71.951,-623.888,10.941,-77.996,4,4.354,0.255,""
2.495,9.171,72.133,-623.885,10.961,-77.813,4,4.694,0.780,""
2.515,9.363,72.319,-623.882,10.980,-77.627,4,4.449,0.643,""
2.535,9.555,72.510,-623.877,10.999,-77.436,4,4.279,0.297,""
2.555,9.746,72.704,-623.872,11.016,-77.242,4,4.597,0.596,""
2.575,9.937,72.902,-623.866,11.032,-77.043,4,4.338,0.512,""
2.595,10.126,73.104,-623.860,11.047,-76.841,3,3.956,1.093,""
2.615,10.312,73.310,-623.852,11.061,-76.635,4,4.380,0.443,""
2.635,10.496,73.520,-623.845,11.075,-76.425,3,3.778,0.622,""
2.655,10.677,73.734,-623.836,11.088,-76.211,4,4.353,0.393,""
2.675,10.853,73.952,-623.828,11.101,-75.993,3,3.674,0.617,""
2.695,11.025,74.173,-623.820,11.114,-75.772,3,3.827,1.310,""
2.715,11.192,74.397,-623.812,11.128,-75.547,4,3.999,0.283,""
2.735,11.354,74.625,-623.803,11.143,-75.319,3,3.631,1.299,""
2.755,11.512,74.856,-623.796,11.159,-75.088,4,3.824,0.251,""
2.775,11.667,75.091,-623.789,11.176,-74.853,3,3.443,1.294,""
2.795,11.821,75.328,-623.782,11.195,-74.615,4,3.715,0.691,""
2.815,11.973,75.569,-623.777,11.216,-74.375,3,3.223,1.326,""
2.835,12.127,75.813,-623.772,11.238,-74.131,3,3.209,1.309,""
2.855,12.283,76.059,-623.768,11.263,-73.885,3,3.007,1.433,""
2.875,12.442,76.309,-623.766,11.289,-73.635,2,1.530,1.454,""
2.895,12.603,76.562,-623.766,11.316,-73.382,2,1.108,1.743,""
2.915,12.767,76.818,-623.767,11.345,-73.126,2,1.102,0.913,""
2.935,12.933,77.077,-623.769,11.375,-72.867,2,0.812,1.915,""
2.955,13.100,77.339,-623.773,11.405,-72.605,2,0.903,0.544,""
2.975,13.269,77.604,-623.778,11.435,-72.339,2,0.764,2.091,""
2.995,13.438,77.873,-623.784,11.464,-72.070,2,0.892,0.895,""
3.015,13.607,78.145,-623.790,11.493,-71.798,2,1.030,2.141,""
3.035,13.777,78.421,-623.797,11.521,-71.523,2,1.156,0.995,""
3.055,13.947,78.700,-623.804,11.548,-71.244,2,1.324,2.261,""
3.075,13.921,78.979,-623.811,11.572,-70.965,1,0.858,3.802,""
3.095,13.898,79.258,-623.818,11.592,-70.686,0,0.000,3.748,""
3.115,13.877,79.537,-623.825,11.609,-70.407,0,0.000,3.682,""
3.135,13.859,79.815,-623.833,11.622,-70.129,0,0.000,3.615,""
3.155,13.843,80.094,-623.840,11.632,-69.851,0,0.000,3.548,""
3.175,13.829,80.372,-623.848,11.638,-69.572,0,0.000,3.480,""
3.195,13.818,80.650,-623.856,11.641,-69.294,0,0.000,3.411,""
3.215,13.809,80.929,-623.864,11.640,-69.016,0,0.000,3.342,""
3.235,13.802,81.207,-623.873,11.635,-68.738,0,0.000,3.271,""
3.255,13.797,81.485,-623.881,11.627,-68.460,0,0.000,3.200,""
3.275,13.795,81.762,-623.890,11.616,-68.182,0,0.000,3.129,""
3.295,13.795,82.040,-623.899,11.601,-67.905,0,0.000,3.056,""
3.315,13.797,82.318,-623.908,11.582,-67.627,0,0.000,2.983,""
3.335,13.802,82.595,-623.918,11.560,-67.350,0,0.000,2.908,""
3.355,13.808,82.873,-623.928,11.534,-67.073,0,0.000,2.833,""
3.375,13.817,83.150,-623.938,11.504,-66.795,0,0.000,2.756,""
3.395,13.827,83.427,-623.948,11.471,-66.518,0,0.000,2.678,""
3.415,13.839,83.704,-623.959,11.434,-66.241,0,0.000,2.599,""
3.435,13.790,83.981,-623.961,11.392,-65.964,0,0.000,2.518,""
3.455,13.766,84.258,-623.960,11.346,-65.688,0,0.000,2.986,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, 0.04)"
3.475,13.779,84.534,-623.958,11.296,-65.411,0,0.000,3.195,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, 0.08)"
3.495,13.790,84.809,-623.954,11.244,-65.136,1,8.643,3.132,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.07)"
3.515,13.802,85.082,-623.946,11.189,-64.863,1,7.255,3.186,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.07)"
3.535,13.812,85.354,-623.937,11.132,-64.591,1,6.308,3.226,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.07)"
3.555,13.806,85.625,-623.923,11.071,-64.320,1,5.233,3.257,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, 0.07)"
3.575,13.758,85.896,-623.902,11.006,-64.049,1,4.418,3.385,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.03)"
3.595,13.761,86.165,-623.881,10.938,-63.779,1,3.033,3.761,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.04)"
3.615,13.760,86.435,-623.859,10.867,-63.509,1,2.390,3.759,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.01)"
3.635,13.758,86.704,-623.836,10.793,-63.240,1,1.856,3.768,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.09)"
3.655,13.749,86.973,-623.811,10.715,-62.970,1,1.320,3.747,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.01)"
3.675,13.743,87.241,-623.786,10.633,-62.701,1,0.920,3.853,""
3.695,13.933,87.516,-623.764,10.558,-62.426,2,5.367,4.421,""
3.715,14.123,87.797,-623.741,10.490,-62.145,3,12.760,3.782,""
3.735,14.312,88.084,-623.718,10.427,-61.857,2,7.719,0.690,""
3.755,14.498,88.376,-623.698,10.370,-61.565,2,4.681,0.901,""
3.775,14.680,88.672,-623.680,10.316,-61.269,2,1.949,2.653,""
3.795,14.860,88.971,-623.665,10.265,-60.969,2,0.338,1.757,""
3.815,15.038,89.274,-623.653,10.217,-60.665,2,0.000,3.201,""
3.835,15.022,89.578,-623.642,10.166,-60.362,1,0.000,4.044,""
3.855,15.003,89.880,-623.631,10.112,-60.059,1,0.000,3.984,""
3.875,14.983,90.183,-623.620,10.054,-59.756,1,0.000,3.923,""
3.895,14.960,90.486,-623.609,9.993,-59.453,0,0.000,3.861,""
3.915,14.936,90.788,-623.598,9.928,-59.151,1,1.311,3.797,""
3.935,14.909,91.090,-623.587,9.861,-58.848,1,0.981,3.710,""
3.955,14.882,91.392,-623.576,9.790,-58.546,1,1.031,3.627,""
3.975,14.852,91.693,-623.565,9.716,-58.245,1,1.034,3.542,""
3.995,14.822,91.994,-623.554,9.639,-57.944,1,0.922,3.457,""
4.015,14.790,92.295,-623.543,9.559,-57.643,1,1.344,3.372,""
4.035,14.758,92.595,-623.531,9.476,-57.342,1,1.358,3.279,""
4.055,14.724,92.895,-623.519,9.390,-57.042,1,1.559,3.185,""
4.075,14.689,93.194,-623.507,9.300,-56.743,1,2.043,3.087,""
4.095,14.858,93.495,-623.500,9.216,-56.441,2,2.311,2.587,""
4.115,15.032,93.799,-623.499,9.136,-56.138,2,2.953,1.733,""
4.135,15.205,94.105,-623.506,9.058,-55.832,2,4.991,10.607,""
4.155,15.096,94.406,-623.533,9.032,-55.532,2,9.279,9.217,""
4.175,15.189,94.705,-623.569,9.018,-55.233,2,2.710,2.934,"Ground_80_320:(0.00, 1.00, 0.00)"
4.195,15.355,95.009,-623.605,9.003,-54.929,3,11.422,2.330,"Ground_80_320:(0.00, 1.00, 0.00)"
4.215,15.526,95.319,-623.642,8.989,-54.620,3,11.657,2.289,"Ground_80_320:(0.00, 1.00, 0.00)"
4.235,15.695,95.633,-623.678,8.976,-54.306,3,11.424,2.752,"Ground_80_320:(0.00, 1.00, 0.00)"
4.255,15.864,95.951,-623.715,8.962,-53.989,3,11.378,3.227,"Ground_80_320:(0.00, 1.00, 0.00)"
4.275,16.037,96.273,-623.753,8.950,-53.667,3,10.939,4.278,"Ground_80_320:(0.00, 1.00, 0.00)"
4.295,16.206,96.599,-623.791,8.937,-53.342,3,10.731,4.215,"Ground_80_320:(0.00, 1.00, 0.00)"
4.315,16.390,96.927,-623.827,8.925,-53.014,4,16.925,5.776,"Ground_80_320:(0.00, 1.00, 0.00)"
4.335,16.575,97.259,-623.862,8.913,-52.683,4,14.664,4.882,"Ground_80_320:(0.00, 1.00, 0.00)"
4.355,16.756,97.595,-623.897,8.902,-52.348,4,13.531,3.791,"Ground_80_320:(0.00, 1.00, 0.00)"
4.375,16.941,97.933,-623.932,8.891,-52.010,4,12.491,3.889,"Ground_80_320:(0.00, 1.00, 0.00)"
4.395,17.124,98.275,-623.967,8.880,-51.669,4,10.764,2.634,"Ground_80_320:(0.00, 1.00, 0.00)"
4.415,17.304,98.621,-624.003,8.870,-51.324,4,10.114,1.987,"Ground_80_320:(0.00, 1.00, 0.00)"
4.435,17.482,98.970,-624.040,8.859,-50.975,3,8.074,1.352,"Ground_80_320:(0.00, 1.00, 0.00)"
4.455,17.663,99.322,-624.078,8.847,-50.624,3,7.413,2.755,"Ground_80_320:(0.00, 1.00, 0.00)"
4.475,17.837,99.677,-624.117,8.835,-50.269,3,7.293,1.846,"Ground_80_320:(0.00, 1.00, 0.00)"
4.495,18.014,100.036,-624.157,8.822,-49.910,3,7.257,1.942,"Ground_80_320:(0.00, 1.00, 0.00)"
4.515,18.194,100.399,-624.197,8.808,-49.549,3,6.892,2.977,"Ground_80_320:(0.00, 1.00, 0.00)"
4.535,18.371,100.764,-624.237,8.792,-49.184,3,6.614,2.294,"Ground_80_320:(0.00, 1.00, 0.00)"
4.555,18.547,101.134,-624.277,8.776,-48.815,3,6.664,2.330,"Ground_80_320:(0.00, 1.00, 0.00)"
4.575,18.723,101.506,-624.317,8.758,-48.443,3,6.709,2.363,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.595,18.901,101.881,-624.356,8.739,-48.068,4,7.778,2.548,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.615,19.079,102.260,-624.394,8.719,-47.690,4,8.404,2.159,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.635,19.255,102.643,-624.430,8.698,-47.308,4,9.578,1.918,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
4.655,19.429,103.028,-624.465,8.678,-46.923,4,10.774,1.766,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.98, 0.08)"
4.675,19.601,103.417,-624.498,8.658,-46.535,4,11.853,1.787,"Takeoff - 40m x 6m, 6.2m rise:(0.15, 0.99, 0.07)"
4.695,19.772,103.810,-624.529,8.639,-46.143,4,13.256,1.858,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, 0.06)"
4.715,19.940,104.205,-624.558,8.622,-45.747,4,14.329,1.845,"Takeoff - 40m x 6m, 6.2m rise:(0.11, 0.99, 0.06)"
4.735,20.107,104.605,-624.585,8.606,-45.348,4,15.250,1.838,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, 0.05)"
4.755,20.271,105.008,-624.611,8.593,-44.946,4,16.011,1.829,""
4.775,20.434,105.414,-624.634,8.583,-44.540,4,16.604,1.783,""
4.795,20.596,105.824,-624.655,8.576,-44.131,4,17.392,1.877,""
4.815,20.755,106.237,-624.675,8.571,-43.718,4,17.573,1.812,""
4.835,20.914,106.654,-624.693,8.570,-43.301,4,17.451,1.752,""
4.855,21.071,107.074,-624.710,8.571,-42.881,4,17.061,1.650,""
4.875,21.226,107.497,-624.725,8.575,-42.458,4,16.458,1.521,""
4.895,21.381,107.924,-624.739,8.582,-42.031,4,15.700,1.376,""
4.915,21.534,108.354,-624.752,8.590,-41.601,4,14.839,1.226,""
4.935,21.685,108.787,-624.765,8.600,-41.168,4,13.923,1.074,""
4.955,21.835,109.224,-624.777,8.612,-40.732,4,12.992,0.927,""
4.975,21.984,109.663,-624.789,8.624,-40.293,4,12.082,0.788,""
4.995,22.132,110.105,-624.801,8.637,-39.851,4,11.218,0.658,""
5.015,22.278,110.550,-624.812,8.650,-39.406,4,10.423,0.539,""
5.035,22.423,110.999,-624.825,8.663,-38.958,4,9.712,0.433,""
5.055,22.567,111.450,-624.837,8.676,-38.507,4,9.094,0.339,""
5.075,22.711,111.904,-624.851,8.688,-38.053,4,8.574,0.257,""
5.095,22.853,112.361,-624.864,8.700,-37.596,4,8.154,0.187,""
5.115,22.994,112.820,-624.879,8.710,-37.136,4,7.831,0.128,""
5.135,23.135,113.283,-624.894,8.720,-36.674,4,7.601,0.081,""
5.155,23.274,113.748,-624.910,8.730,-36.209,4,7.458,0.044,""
5.175,23.413,114.217,-624.927,8.738,-35.741,4,7.392,0.024,""
5.195,23.551,114.687,-624.945,8.745,-35.270,4,7.394,0.029,""
5.215,23.689,115.161,-624.964,8.751,-34.797,4,7.455,0.042,""
5.235,23.825,115.637,-624.983,8.756,-34.321,4,7.564,0.053,""
5.255,23.961,116.116,-625.003,8.761,-33.842,4,7.711,0.060,""
5.275,24.097,116.598,-625.024,8.764,-33.361,4,7.888,0.064,""
5.295,24.231,117.083,-625.046,8.767,-32.877,4,8.085,0.066,""
5.315,24.365,117.570,-625.067,8.770,-32.390,4,8.294,0.065,""
5.335,24.498,118.059,-625.090,8.772,-31.900,4,8.508,0.062,""
5.355,24.630,118.552,-625.113,8.773,-31.408,4,8.720,0.058,""
5.375,24.761,119.047,-625.136,8.774,-30.913,4,8.342,0.053,""
5.395,24.892,119.545,-625.159,8.775,-30.416,4,8.578,0.104,""
5.415,25.022,120.045,-625.183,8.775,-29.916,4,8.774,0.151,""
5.435,25.152,120.548,-625.206,8.774,-29.413,4,8.953,0.175,""
5.455,25.281,121.054,-625.230,8.774,-28.908,4,9.126,0.185,""
5.475,25.409,121.562,-625.254,8.773,-28.400,4,9.296,0.185,""
5.495,25.537,122.072,-625.277,8.772,-27.890,4,8.879,0.180,""
5.515,25.664,122.585,-625.301,8.771,-27.377,4,9.219,0.079,""
5.535,25.790,123.101,-625.324,8.769,-26.862,4,9.567,0.023,""
5.555,25.915,123.619,-625.348,8.768,-26.344,4,9.888,0.019,""
5.575,26.040,124.139,-625.371,8.767,-25.824,4,10.164,0.034,""
5.595,26.164,124.662,-625.394,8.766,-25.302,4,10.388,0.040,""
5.615,26.287,125.188,-625.416,8.765,-24.776,4,10.556,0.041,""
5.635,26.409,125.716,-625.438,8.765,-24.249,4,10.673,0.039,""
5.655,26.531,126.246,-625.460,8.765,-23.719,4,10.741,0.035,""
5.675,26.651,126.779,-625.482,8.765,-23.186,4,10.767,0.031,""
5.695,26.772,127.314,-625.503,8.766,-22.651,4,10.758,0.026,""
5.715,26.891,127.852,-625.525,8.767,-22.114,4,10.721,0.022,""
5.735,27.010,128.392,-625.545,8.769,-21.574,4,10.660,0.019,""
5.755,27.128,128.934,-625.566,8.771,-21.032,4,10.583,0.016,""
5.775,27.245,129.479,-625.586,8.773,-20.487,4,10.495,0.013,""
5.795,27.362,130.026,-625.606,8.775,-19.941,4,10.400,0.011,""
5.815,27.478,130.575,-625.625,8.778,-19.391,4,10.303,0.009,""
5.835,27.594,131.127,-625.645,8.781,-18.840,4,10.207,0.007,""
5.855,27.709,131.681,-625.664,8.784,-18.286,4,10.114,0.006,""
5.875,27.823,132.238,-625.682,8.787,-17.730,4,10.027,0.005,""
5.895,27.936,132.796,-625.701,8.790,-17.171,4,9.947,0.004,""
5.915,28.049,133.357,-625.719,8.793,-16.611,4,9.876,0.003,""
5.935,28.162,133.920,-625.737,8.796,-16.048,4,9.814,0.003,""
5.955,28.273,134.486,-625.755,8.799,-15.483,4,9.761,0.002,""
5.975,28.384,135.053,-625.773,8.802,-14.915,4,9.718,0.002,""
5.995,28.495,135.623,-625.790,8.805,-14.346,4,9.684,0.002,""
6.015,28.604,136.195,-625.807,8.808,-13.774,4,9.658,0.001,""
6.035,28.714,136.769,-625.824,8.811,-13.200,4,9.640,0.001,""
6.055,28.822,137.346,-625.841,8.814,-12.624,4,9.630,0.001,""
6.075,28.930,137.924,-625.857,8.817,-12.045,4,9.626,0.001,""
6.095,29.037,138.505,-625.873,8.820,-11.465,4,9.627,0.001,""
6.115,29.144,139.088,-625.890,8.822,-10.882,4,9.633,0.001,""
6.135,29.250,139.673,-625.906,8.825,-10.297,4,9.643,0.001,""
6.155,29.356,140.260,-625.921,8.828,-9.710,4,9.655,0.000,""
6.175,29.461,140.849,-625.937,8.830,-9.121,4,9.670,0.001,""
6.195,29.565,141.440,-625.953,8.833,-8.530,4,9.686,0.000,""
6.215,29.669,142.034,-625.968,8.835,-7.937,4,9.702,0.001,""
6.235,29.772,142.629,-625.983,8.837,-7.342,4,9.719,0.000,""
6.255,29.875,143.227,-625.999,8.840,-6.745,4,9.736,0.000,""
6.275,29.977,143.826,-626.013,8.842,-6.145,4,9.752,0.000,""
6.295,30.079,144.428,-626.028,8.845,-5.544,4,9.767,0.000,""
6.315,30.179,145.031,-626.043,8.847,-4.940,4,9.781,0.000,""
6.335,30.280,145.637,-626.058,8.849,-4.335,4,9.793,0.000,""
6.355,30.380,146.244,-626.072,8.852,-3.728,4,9.804,0.000,""
6.375,30.479,146.854,-626.086,8.854,-3.118,4,9.814,0.000,""
6.395,30.578,147.466,-626.101,8.856,-2.507,4,9.822,0.000,""
6.415,30.676,148.079,-626.115,8.859,-1.894,4,9.829,0.000,""
6.435,30.773,148.694,-626.129,8.861,-1.278,4,9.834,0.000,""
6.455,30.870,149.312,-626.143,8.864,-0.661,4,9.837,0.000,""
6.475,30.967,149.931,-626.156,8.866,-0.042,4,9.840,0.000,""
6.495,31.063,150.552,-626.170,8.869,0.579,4,9.841,0.000,""
