time,speed,travel,x,y,z,grounded,lift,torque,contact
1.720,40.042,71.917,-624.859,12.073,-78.045,4,11.389,5.369,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.740,39.926,72.690,-624.877,12.284,-77.273,1,6.002,2.207,"Takeoff - 40m x 6m, 6.2m rise:(0.64, 0.74, -0.21)"
1.760,39.859,73.462,-624.893,12.493,-76.500,1,3.514,2.098,""
1.780,39.792,74.235,-624.910,12.698,-75.728,1,2.210,2.038,""
1.800,39.779,75.007,-624.925,12.900,-74.956,2,4.262,2.059,""
1.820,39.767,75.780,-624.940,13.098,-74.183,2,3.141,2.113,""
1.840,39.753,76.554,-624.953,13.292,-73.409,2,2.819,2.036,""
1.860,39.645,77.323,-624.959,13.484,-72.640,1,0.144,2.050,"Takeoff - 40m x 6m, 6.2m rise:(0.71, 0.69, -0.15)"
1.880,39.572,78.087,-624.959,13.674,-71.876,1,1.063,2.180,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.68, -0.14)"
1.900,39.475,78.850,-624.959,13.863,-71.113,1,2.121,2.175,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.66, -0.15)"
1.920,39.394,79.613,-624.956,14.046,-70.350,0,0.000,2.198,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)"
1.940,39.276,80.375,-624.949,14.226,-69.587,0,0.000,2.205,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)"
1.960,39.164,81.138,-624.937,14.401,-68.824,0,0.000,2.300,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.32, -0.08)"
1.980,39.079,81.901,-624.924,14.572,-68.060,0,0.000,2.374,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.31, -0.08)"
2.000,39.012,82.664,-624.915,14.740,-67.297,0,0.000,2.386,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.59, -0.15)"
2.020,38.946,83.427,-624.906,14.904,-66.535,0,0.000,2.371,""
2.040,38.881,84.189,-624.898,15.064,-65.772,0,0.000,2.355,""
2.060,38.817,84.951,-624.890,15.220,-65.010,0,0.000,2.337,""
2.080,38.754,85.712,-624.882,15.372,-64.248,0,0.000,2.318,""
2.100,38.692,86.474,-624.874,15.521,-63.487,0,0.000,2.298,""
2.120,38.632,87.235,-624.867,15.666,-62.726,0,0.000,2.277,""
2.140,38.572,87.995,-624.859,15.807,-61.965,0,0.000,2.255,""
2.160,38.514,88.755,-624.852,15.945,-61.204,0,0.000,2.232,""
2.180,38.457,89.515,-624.845,16.079,-60.444,0,0.000,2.209,""
2.200,38.402,90.275,-624.838,16.209,-59.684,0,0.000,2.185,""
2.220,38.348,91.034,-624.832,16.335,-58.925,0,0.000,2.161,""
2.240,38.295,91.793,-624.825,16.458,-58.166,0,0.000,2.136,""
2.260,38.244,92.552,-624.819,16.577,-57.407,0,0.000,2.110,""
2.280,38.194,93.310,-624.813,16.692,-56.648,0,0.000,2.084,""
2.300,38.145,94.068,-624.807,16.804,-55.890,0,0.000,2.058,""
2.320,38.098,94.826,-624.801,16.912,-55.132,0,0.000,2.031,""
2.340,38.052,95.584,-624.795,17.016,-54.374,0,0.000,2.004,""
2.360,38.008,96.341,-624.790,17.116,-53.617,0,0.000,1.977,""
2.380,37.965,97.098,-624.784,17.213,-52.860,0,0.000,1.949,""
2.400,37.923,97.854,-624.779,17.306,-52.103,0,0.000,1.921,""
2.420,37.882,98.611,-624.774,17.395,-51.347,0,0.000,1.893,""
2.440,37.843,99.367,-624.769,17.480,-50.590,0,0.000,1.865,""
2.460,37.805,100.122,-624.764,17.562,-49.835,0,0.000,1.837,""
2.480,37.769,100.878,-624.759,17.640,-49.079,0,0.000,1.808,""
2.500,37.733,101.633,-624.754,17.714,-48.324,0,0.000,1.779,""
2.520,37.699,102.387,-624.749,17.785,-47.569,0,0.000,1.750,""
2.540,37.666,103.142,-624.745,17.851,-46.814,0,0.000,1.720,""
2.560,37.634,103.896,-624.741,17.914,-46.060,0,0.000,1.691,""
2.580,37.604,104.650,-624.736,17.974,-45.306,0,0.000,1.661,""
2.600,37.574,105.403,-624.732,18.029,-44.552,0,0.000,1.631,""
2.620,37.546,106.157,-624.728,18.081,-43.799,0,0.000,1.601,""
2.640,37.519,106.910,-624.724,18.129,-43.045,0,0.000,1.571,""
2.660,37.493,107.662,-624.721,18.173,-42.293,0,0.000,1.540,""
2.680,37.468,108.415,-624.717,18.213,-41.540,0,0.000,1.509,""
2.700,37.444,109.167,-624.714,18.249,-40.788,0,0.000,1.478,""
2.720,37.421,109.919,-624.710,18.282,-40.036,0,0.000,1.446,""
2.740,37.400,110.670,-624.707,18.311,-39.284,0,0.000,1.415,""
2.760,37.379,111.422,-624.704,18.336,-38.533,0,0.000,1.383,""
2.780,37.359,112.173,-624.701,18.357,-37.781,0,0.000,1.350,""
2.800,37.341,112.923,-624.698,18.375,-37.031,0,0.000,1.318,""
2.820,37.323,113.674,-624.696,18.388,-36.280,0,0.000,1.285,""
2.840,37.306,114.424,-624.693,18.398,-35.530,0,0.000,1.252,""
2.860,37.290,115.174,-624.691,18.404,-34.780,0,0.000,1.218,""
2.880,37.276,115.923,-624.689,18.406,-34.030,0,0.000,1.184,""
2.900,37.262,116.673,-624.687,18.404,-33.281,0,0.000,1.150,""
2.920,37.248,117.421,-624.685,18.398,-32.532,0,0.000,1.116,""
2.940,37.236,118.170,-624.683,18.388,-31.783,0,0.000,1.081,""
2.960,37.224,118.918,-624.682,18.375,-31.034,0,0.000,1.046,""
2.980,37.214,119.667,-624.680,18.357,-30.286,0,0.000,1.011,""
3.000,37.204,120.414,-624.679,18.336,-29.538,0,0.000,0.975,""
3.020,37.194,121.162,-624.678,18.311,-28.791,0,0.000,0.939,""
3.040,37.185,121.909,-624.677,18.282,-28.043,0,0.000,0.903,""
3.060,37.177,122.656,-624.676,18.249,-27.296,0,0.000,0.867,""
3.080,37.170,123.403,-624.675,18.212,-26.550,0,0.000,0.830,""
3.100,37.162,124.149,-624.674,18.171,-25.803,0,0.000,0.794,""
3.120,37.156,124.895,-624.674,18.126,-25.057,0,0.000,0.757,""
3.140,37.150,125.641,-624.674,18.077,-24.311,0,0.000,0.720,""
3.160,37.144,126.386,-624.674,18.024,-23.566,0,0.000,0.683,""
3.180,37.138,127.131,-624.674,17.967,-22.820,0,0.000,0.646,""
3.200,37.133,127.876,-624.674,17.907,-22.076,0,0.000,0.609,""
3.220,37.128,128.620,-624.674,17.842,-21.331,0,0.000,0.573,""
3.240,37.123,129.365,-624.674,17.773,-20.587,0,0.000,0.536,""
3.260,37.119,130.109,-624.675,17.700,-19.843,0,0.000,0.500,""
3.280,37.114,130.852,-624.675,17.624,-19.099,0,0.000,0.464,""
3.300,37.110,131.595,-624.676,17.543,-18.356,0,0.000,0.429,""
3.320,37.105,132.338,-624.677,17.458,-17.612,0,0.000,0.395,""
3.340,37.100,133.081,-624.677,17.370,-16.870,0,0.000,0.362,""
3.360,37.096,133.824,-624.678,17.277,-16.127,0,0.000,0.330,""
3.380,37.091,134.566,-624.679,17.181,-15.385,0,0.000,0.300,""
3.400,37.085,135.307,-624.680,17.080,-14.643,0,0.000,0.272,""
3.420,37.080,136.049,-624.681,16.975,-13.902,0,0.000,0.248,""
3.440,37.074,136.790,-624.682,16.866,-13.161,0,0.000,0.227,""
3.460,37.068,137.531,-624.683,16.754,-12.420,0,0.000,0.211,""
3.480,37.061,138.271,-624.684,16.637,-11.679,0,0.000,0.202,""
3.500,37.054,139.011,-624.685,16.516,-10.939,0,0.000,0.199,""
3.520,37.046,139.751,-624.686,16.392,-10.199,0,0.000,0.203,""
3.540,37.038,140.491,-624.687,16.263,-9.459,0,0.000,0.212,""
3.560,37.029,141.230,-624.689,16.130,-8.720,0,0.000,0.228,""
3.580,37.019,141.969,-624.690,15.993,-7.981,0,0.000,0.247,""
3.600,37.009,142.707,-624.691,15.853,-7.243,0,0.000,0.268,""
3.620,36.998,143.445,-624.692,15.708,-6.504,0,0.000,0.292,""
3.640,36.986,144.183,-624.693,15.559,-5.766,0,0.000,0.318,""
3.660,36.974,144.921,-624.694,15.407,-5.029,0,0.000,0.344,""
3.680,36.960,145.658,-624.695,15.250,-4.291,0,0.000,0.370,""
3.700,36.946,146.395,-624.696,15.089,-3.554,0,0.000,0.396,""
3.720,36.931,147.132,-624.697,14.924,-2.817,0,0.000,0.423,""
3.740,36.915,147.868,-624.697,14.756,-2.081,0,0.000,0.449,""
3.760,36.898,148.604,-624.698,14.583,-1.345,0,0.000,0.475,""
3.780,36.880,149.340,-624.699,14.407,-0.609,0,0.000,0.500,""
3.800,36.861,150.075,-624.699,14.226,0.126,0,0.000,0.525,""
3.820,36.841,150.810,-624.700,14.042,0.861,0,0.000,0.550,""
3.840,36.821,151.545,-624.700,13.853,1.596,0,0.000,0.573,""
3.860,36.799,152.279,-624.701,13.661,2.330,0,0.000,0.596,""
3.880,36.776,153.013,-624.701,13.465,3.065,0,0.000,0.618,""
3.900,36.752,153.747,-624.701,13.265,3.798,0,0.000,0.639,""
3.920,36.727,154.480,-624.701,13.060,4.532,0,0.000,0.659,""
3.940,36.702,155.213,-624.701,12.852,5.265,0,0.000,0.679,""
3.960,36.675,155.946,-624.700,12.641,5.998,0,0.000,0.697,""
3.980,36.647,156.678,-624.700,12.425,6.730,0,0.000,0.715,""
4.000,36.618,157.411,-624.699,12.205,7.463,0,0.000,0.732,""
4.020,36.589,158.142,-624.699,11.981,8.195,0,0.000,0.748,""
4.040,36.558,158.874,-624.698,11.754,8.926,0,0.000,0.763,""
4.060,36.526,159.605,-624.697,11.523,9.657,0,0.000,0.777,""
4.080,36.494,160.336,-624.696,11.288,10.388,0,0.000,0.790,""
4.100,36.460,161.066,-624.695,11.048,11.119,0,0.000,0.802,""
4.120,36.426,161.796,-624.694,10.806,11.849,0,0.000,0.814,""
4.140,36.391,162.526,-624.692,10.559,12.579,0,0.000,0.824,""
4.160,36.355,163.256,-624.691,10.308,13.309,0,0.000,0.833,""
4.180,36.318,163.985,-624.689,10.054,14.038,0,0.000,0.842,""
4.200,36.280,164.714,-624.687,9.796,14.767,0,0.000,0.850,""
4.220,36.241,165.443,-624.685,9.534,15.496,0,0.000,0.857,""
4.240,36.202,166.171,-624.683,9.268,16.224,0,0.000,0.863,""
4.260,36.104,166.897,-624.681,9.003,16.951,1,11.250,0.868,""
4.280,35.810,167.371,-624.673,8.833,17.425,2,22.500,4.226,""
