time,name,streetDistance,routeIsStreet,recoveries,x,y,z
87.22,Traffic 1,2.652,True,0,-197.40,31.27,-579.68
87.22,Traffic 2,2.735,True,0,544.85,49.23,-196.85
87.22,Traffic 3,2.782,True,0,322.19,78.83,266.91
87.22,Traffic 4,2.677,True,0,-624.10,7.40,-383.18
89.22,Traffic 1,2.646,True,0,-228.29,29.39,-578.01
89.22,Traffic 2,2.708,True,0,534.91,63.43,-172.14
89.22,Traffic 3,3.007,True,0,329.63,82.45,235.69
89.22,Traffic 4,2.681,True,0,-623.43,7.22,-416.70
91.22,Traffic 1,2.625,True,0,-258.81,25.04,-574.51
91.22,Traffic 2,2.700,True,0,524.17,76.63,-147.09
91.22,Traffic 3,2.863,True,0,343.30,82.77,206.57
91.22,Traffic 4,2.685,True,0,-622.62,7.04,-450.21
93.22,Traffic 1,2.660,True,0,-288.96,19.40,-569.86
93.22,Traffic 2,2.687,True,0,512.20,85.36,-120.11
93.22,Traffic 3,3.420,True,0,367.84,80.15,186.82
93.22,Traffic 4,2.692,True,0,-621.40,6.85,-483.71
95.22,Traffic 1,2.680,True,0,-319.07,13.83,-564.98
95.22,Traffic 2,2.744,True,0,497.89,88.87,-92.28
95.22,Traffic 3,2.314,True,0,397.56,76.54,174.25
95.22,Traffic 4,2.713,True,0,-619.12,6.67,-517.14
97.22,Traffic 1,2.697,True,0,-349.44,9.48,-560.57
97.22,Traffic 2,2.627,True,0,483.88,89.20,-63.70
97.22,Traffic 3,2.494,True,0,419.63,79.77,150.82
97.22,Traffic 4,2.647,True,0,-616.70,6.57,-538.64
99.22,Traffic 1,2.698,True,0,-380.12,7.36,-557.08
99.22,Traffic 2,2.407,True,0,475.25,87.73,-33.19
99.22,Traffic 3,2.637,True,0,438.80,84.55,125.34
99.22,Traffic 4,2.580,True,0,-608.25,6.74,-551.09
101.22,Traffic 1,2.684,True,0,-410.92,6.80,-553.94
101.22,Traffic 2,2.466,True,0,475.41,82.19,-1.84
101.22,Traffic 3,2.560,True,0,455.01,86.55,97.29
101.22,Traffic 4,3.125,True,0,-576.16,6.84,-554.79
103.22,Traffic 1,2.689,True,0,-441.77,7.07,-551.12
103.22,Traffic 2,2.759,True,0,476.11,77.71,29.58
103.22,Traffic 3,2.462,True,0,465.01,81.66,66.58
103.22,Traffic 4,2.682,True,0,-542.67,7.19,-553.14
105.22,Traffic 1,2.692,True,0,-472.68,7.57,-548.73
105.22,Traffic 2,2.727,True,0,471.87,79.85,57.92
105.22,Traffic 3,2.622,True,0,470.19,77.58,34.67
105.22,Traffic 4,2.645,True,0,-509.14,7.52,-552.18
107.22,Traffic 1,2.691,True,0,-503.62,7.57,-547.08
107.22,Traffic 2,2.775,True,0,464.32,85.30,87.79
107.22,Traffic 3,2.420,True,0,470.96,81.37,2.61
107.22,Traffic 4,2.611,True,0,-475.64,7.60,-553.68
109.22,Traffic 1,2.753,True,0,-534.58,7.28,-547.50
109.22,Traffic 2,2.886,True,0,450.88,86.11,116.41
109.22,Traffic 3,2.742,True,0,469.91,87.11,-28.96
109.22,Traffic 4,2.671,True,0,-442.23,7.08,-556.30
111.22,Traffic 1,2.691,True,0,-565.53,6.95,-548.94
111.22,Traffic 2,2.778,True,0,432.93,82.06,142.40
111.22,Traffic 3,2.988,True,0,476.75,89.06,-60.56
111.22,Traffic 4,2.666,True,0,-408.85,6.81,-559.36
113.22,Traffic 1,2.542,True,0,-594.31,6.76,-547.92
113.22,Traffic 2,2.745,True,0,412.58,77.59,166.46
113.22,Traffic 3,2.794,True,0,490.70,89.09,-90.13
113.22,Traffic 4,2.668,True,0,-375.50,7.58,-562.82
115.22,Traffic 1,3.335,True,0,-609.14,6.71,-545.38
115.22,Traffic 2,2.976,True,0,387.94,77.35,186.09
115.22,Traffic 3,2.682,True,0,505.85,86.03,-118.95
115.22,Traffic 4,2.653,True,0,-342.49,10.38,-566.74
117.22,Traffic 1,0.839,True,0,-615.31,6.64,-522.71
117.22,Traffic 2,2.828,True,0,359.35,81.95,197.54
117.22,Traffic 3,2.618,True,0,518.84,77.29,-147.69
117.22,Traffic 4,2.653,True,0,-310.32,15.52,-571.62
119.22,Traffic 1,2.936,True,0,-615.51,6.80,-491.77
119.22,Traffic 2,1.994,True,0,340.14,82.88,221.84
119.22,Traffic 3,2.689,True,0,530.40,63.01,-174.91
119.22,Traffic 4,2.682,True,0,-278.36,21.59,-576.79
121.22,Traffic 1,2.621,True,0,-617.15,6.98,-460.83
121.22,Traffic 2,7.431,True,0,336.85,79.04,246.61
121.22,Traffic 3,2.647,True,0,541.12,47.54,-201.79
121.22,Traffic 4,2.704,True,0,-246.17,27.19,-581.37
123.22,Traffic 1,2.676,True,0,-617.94,7.15,-429.85
123.22,Traffic 2,14.125,True,0,338.40,82.48,268.95
123.22,Traffic 3,2.593,True,0,550.49,35.42,-230.62
123.22,Traffic 4,2.748,True,0,-213.24,30.59,-584.26
125.22,Traffic 1,2.676,True,0,-618.60,7.32,-398.88
125.22,Traffic 2,4.451,True,0,326.18,74.36,290.98
125.22,Traffic 3,2.575,True,0,557.35,29.67,-261.39
125.22,Traffic 4,2.724,True,0,-179.74,31.54,-585.20
127.22,Traffic 1,2.679,True,0,-619.19,7.47,-367.90
127.22,Traffic 2,2.163,True,0,322.16,66.74,321.29
127.22,Traffic 3,2.467,True,0,558.01,26.95,-293.86
127.22,Traffic 4,2.711,True,0,-146.22,31.13,-584.77
129.22,Traffic 1,2.682,True,0,-619.84,7.62,-336.92
129.22,Traffic 2,2.746,True,0,322.10,58.51,352.10
129.22,Traffic 3,2.508,True,0,551.22,25.37,-325.72
129.22,Traffic 4,2.704,True,0,-112.74,30.63,-583.46
131.22,Traffic 1,2.678,True,0,-620.53,7.75,-305.95
131.22,Traffic 2,2.690,True,0,321.42,50.34,382.92
131.22,Traffic 3,2.740,True,0,543.73,25.47,-357.50
131.22,Traffic 4,2.641,True,0,-79.24,30.47,-582.28
133.22,Traffic 1,2.677,True,0,-621.12,7.87,-274.97
133.22,Traffic 2,2.660,True,0,321.17,41.89,413.67
133.22,Traffic 3,2.810,True,0,540.70,27.92,-389.80
133.22,Traffic 4,2.745,True,0,-45.96,30.27,-578.66
135.22,Traffic 1,2.679,True,0,-621.63,7.98,-244.00
135.22,Traffic 2,2.674,True,0,321.34,33.30,444.39
135.22,Traffic 3,2.683,True,0,539.46,31.79,-421.91
135.22,Traffic 4,3.118,True,0,-18.05,32.78,-562.20
137.22,Traffic 1,2.679,True,0,-622.11,8.09,-213.02
137.22,Traffic 2,2.680,True,0,321.58,24.93,475.16
137.22,Traffic 3,2.548,True,0,535.89,33.63,-454.19
137.22,Traffic 4,3.091,True,0,-4.68,36.62,-532.42
139.22,Traffic 1,3.150,True,0,-622.07,8.20,-182.03
139.22,Traffic 2,2.642,True,0,321.99,17.41,506.14
139.22,Traffic 3,2.586,True,0,527.72,29.98,-485.63
139.22,Traffic 4,2.950,True,0,-0.84,34.74,-499.24
141.22,Traffic 1,3.293,True,0,-622.36,8.31,-151.05
141.22,Traffic 2,2.649,True,0,322.76,11.10,536.91
141.22,Traffic 3,2.505,True,0,515.18,24.66,-515.29
141.22,Traffic 4,2.685,True,0,-1.28,31.85,-465.85
143.22,Traffic 1,3.261,True,0,-622.82,8.42,-120.07
143.22,Traffic 2,2.506,True,0,319.84,8.66,554.87
143.22,Traffic 3,2.566,True,0,497.56,23.10,-537.84
143.22,Traffic 4,2.583,True,0,0.32,32.67,-436.37
145.22,Traffic 1,3.663,True,0,-622.94,8.88,-89.48
145.22,Traffic 2,4.367,True,0,300.57,8.73,564.57
145.22,Traffic 3,1.010,True,0,479.75,24.25,-540.87
145.22,Traffic 4,2.675,True,0,3.33,37.48,-403.84
147.22,Traffic 1,4.374,True,0,-622.62,8.68,-58.54
147.22,Traffic 2,2.739,True,0,268.57,8.70,564.42
147.22,Traffic 3,2.212,True,0,464.49,28.00,-514.06
147.22,Traffic 4,2.573,True,0,8.66,40.75,-371.23
149.22,Traffic 1,3.234,True,0,-624.30,8.76,-27.60
149.22,Traffic 2,4.450,True,0,229.05,9.04,562.30
149.22,Traffic 3,2.955,True,0,448.55,31.66,-486.19
149.22,Traffic 4,2.628,True,0,17.28,38.29,-338.90
151.22,Traffic 1,3.256,True,0,-624.83,8.88,3.38
151.22,Traffic 2,6.342,True,0,176.34,9.56,556.60
151.22,Traffic 3,2.640,True,0,430.53,35.77,-459.66
151.22,Traffic 4,2.469,True,0,30.50,35.55,-308.39
153.22,Traffic 1,3.269,True,0,-625.39,9.01,34.36
153.22,Traffic 2,6.062,True,0,122.14,9.78,551.78
153.22,Traffic 3,2.722,True,0,411.92,38.61,-433.21
153.22,Traffic 4,2.072,True,0,54.42,42.97,-288.43
155.22,Traffic 1,3.264,True,0,-625.97,9.14,65.33
155.22,Traffic 2,6.203,True,0,69.49,9.57,546.83
155.22,Traffic 3,2.656,True,0,391.55,34.64,-407.99
155.22,Traffic 4,2.215,True,0,87.20,42.86,-286.50
157.22,Traffic 1,2.725,True,0,-627.09,9.27,96.29
157.22,Traffic 2,5.526,True,0,21.53,8.61,535.29
157.22,Traffic 3,2.787,True,0,366.97,31.01,-390.81
157.22,Traffic 4,2.575,True,0,119.58,38.15,-293.69
159.22,Traffic 1,2.661,True,0,-627.69,9.39,127.26
159.22,Traffic 2,6.205,True,0,-32.78,8.53,535.02
159.22,Traffic 3,3.221,True,0,336.92,39.83,-391.32
159.22,Traffic 4,2.652,True,0,150.14,39.32,-302.62
161.22,Traffic 1,2.682,True,0,-628.16,9.50,158.25
161.22,Traffic 2,6.190,True,0,-87.24,8.65,535.26
161.22,Traffic 3,2.089,True,0,305.92,40.51,-386.58
161.22,Traffic 4,2.609,True,0,180.39,44.84,-313.85
163.22,Traffic 1,2.677,True,0,-628.59,9.60,189.23
163.22,Traffic 2,6.184,True,0,-141.68,8.96,535.25
163.22,Traffic 3,2.580,True,0,277.84,35.56,-371.01
163.22,Traffic 4,2.576,True,0,210.01,46.28,-329.00
165.22,Traffic 1,2.676,True,0,-628.93,9.67,220.20
165.22,Traffic 2,6.181,True,0,-196.11,9.35,535.41
165.22,Traffic 3,2.572,True,0,251.53,39.48,-352.58
165.22,Traffic 4,2.583,True,0,237.24,41.82,-348.08
167.22,Traffic 1,2.686,True,0,-629.38,9.73,251.18
167.22,Traffic 2,6.175,True,0,-250.55,9.62,535.92
167.22,Traffic 3,2.699,True,0,226.02,44.52,-333.56
167.22,Traffic 4,2.678,True,0,263.80,36.68,-367.90
169.22,Traffic 1,2.681,True,0,-629.94,9.76,282.16
169.22,Traffic 2,6.164,True,0,-305.00,9.60,537.07
169.22,Traffic 3,2.831,True,0,198.46,46.59,-316.54
169.22,Traffic 4,2.749,True,0,292.12,37.29,-385.18
171.22,Traffic 1,2.677,True,0,-630.42,9.77,313.14
171.22,Traffic 2,6.177,True,0,-359.47,9.33,538.88
171.22,Traffic 3,2.785,True,0,168.76,42.41,-303.51
171.22,Traffic 4,2.740,True,0,322.39,42.70,-396.51
173.22,Traffic 1,2.670,True,0,-630.61,9.76,344.12
173.22,Traffic 2,6.183,True,0,-413.94,8.97,540.93
173.22,Traffic 3,2.740,True,0,138.06,37.75,-293.44
173.22,Traffic 4,3.174,True,0,354.59,34.22,-395.81
175.22,Traffic 1,2.661,True,0,-630.19,9.72,375.09
175.22,Traffic 2,6.198,True,0,-468.41,8.66,542.84
175.22,Traffic 3,2.700,True,0,106.72,39.89,-285.25
175.22,Traffic 4,1.446,True,0,382.92,32.50,-404.73
177.22,Traffic 1,2.643,True,0,-628.55,9.64,406.02
177.22,Traffic 2,6.131,True,0,-522.81,8.73,545.52
177.22,Traffic 3,2.747,True,0,75.12,44.39,-280.78
177.22,Traffic 4,2.641,True,0,402.85,38.65,-430.06
179.22,Traffic 1,2.597,True,0,-624.54,9.43,436.73
179.22,Traffic 2,6.288,True,0,-573.00,8.68,547.57
179.22,Traffic 3,3.038,True,0,43.93,40.43,-287.77
179.22,Traffic 4,2.612,True,0,422.64,36.54,-457.07
181.22,Traffic 1,2.585,True,0,-617.40,9.06,466.85
181.22,Traffic 2,4.892,True,0,-598.02,8.74,541.69
181.22,Traffic 3,3.131,True,0,22.48,35.60,-311.08
181.22,Traffic 4,2.662,True,0,441.06,32.35,-484.79
183.22,Traffic 1,2.593,True,0,-608.04,8.67,496.37
183.22,Traffic 2,3.902,True,0,-610.09,8.56,524.72
183.22,Traffic 3,2.851,True,0,11.00,38.74,-341.24
183.22,Traffic 4,2.547,True,0,458.74,28.43,-513.00
185.22,Traffic 1,3.156,True,0,-603.34,8.58,522.05
185.22,Traffic 2,2.272,True,0,-614.02,8.72,493.04
185.22,Traffic 3,2.729,True,0,3.08,40.71,-372.75
185.22,Traffic 4,2.514,True,0,472.94,25.04,-537.82
187.22,Traffic 1,1.135,True,0,-588.14,8.74,538.73
187.22,Traffic 2,2.698,True,0,-623.87,9.14,462.77
187.22,Traffic 3,2.795,True,0,-2.13,37.24,-404.84
187.22,Traffic 4,2.302,True,0,488.30,23.33,-547.20
189.22,Traffic 1,6.314,True,0,-540.13,8.74,534.28
189.22,Traffic 2,2.784,True,0,-630.71,9.48,431.68
189.22,Traffic 3,2.711,True,0,-4.89,32.56,-437.07
189.22,Traffic 4,3.920,True,0,512.02,23.58,-531.50
