time,name,streetDistance,routeIsStreet,recoveries,x,y,z
44.88,Traffic 19,2.111,True,0,133.88,9.76,544.43
44.88,Traffic 20,2.242,True,0,36.36,8.71,533.34
46.88,Traffic 1,2.589,True,0,548.72,37.33,-224.51
46.88,Traffic 2,2.713,True,0,537.07,60.43,-177.34
46.88,Traffic 3,3.275,True,0,-625.12,8.95,20.27
46.88,Traffic 4,5.148,True,0,-619.58,8.09,-214.35
46.88,Traffic 5,6.167,True,0,-414.85,8.97,528.67
46.88,Traffic 6,6.058,True,0,-583.76,8.72,546.45
46.88,Traffic 7,2.157,True,0,-321.43,9.54,529.37
46.88,Traffic 8,2.223,True,0,-568.58,8.74,543.53
46.88,Traffic 9,6.200,True,0,-239.98,9.58,523.48
46.88,Traffic 10,6.184,True,0,-419.04,8.94,541.12
46.88,Traffic 11,2.156,True,0,-146.44,9.00,527.05
46.88,Traffic 12,2.146,True,0,-387.52,9.15,535.82
46.88,Traffic 13,6.173,True,0,-64.31,8.58,522.89
46.88,Traffic 14,6.176,True,0,-244.21,9.60,535.84
46.88,Traffic 15,2.205,True,0,23.69,8.62,527.81
46.88,Traffic 16,2.144,True,0,-202.23,9.39,531.34
46.88,Traffic 17,5.573,True,0,105.21,9.76,539.16
46.88,Traffic 18,6.185,True,0,-69.47,8.59,535.21
46.88,Traffic 19,2.290,True,0,189.52,9.44,549.81
46.88,Traffic 20,2.054,True,0,-18.32,8.52,530.78
48.88,Traffic 1,2.615,True,0,556.07,30.56,-253.65
48.88,Traffic 2,2.700,True,0,526.52,74.06,-152.50
48.88,Traffic 3,3.263,True,0,-625.74,9.09,52.94
48.88,Traffic 4,3.448,True,0,-627.58,7.97,-246.67
48.88,Traffic 5,6.188,True,0,-361.89,9.32,526.67
48.88,Traffic 6,4.049,True,0,-603.13,8.74,537.99
48.88,Traffic 7,2.171,True,0,-265.56,9.65,527.95
48.88,Traffic 8,2.201,True,0,-588.73,8.74,541.60
48.88,Traffic 9,6.192,True,0,-186.91,9.29,523.05
48.88,Traffic 10,6.213,True,0,-473.51,8.64,543.00
48.88,Traffic 11,2.152,True,0,-90.50,8.65,527.05
48.88,Traffic 12,2.153,True,0,-444.85,8.78,537.96
48.88,Traffic 13,6.196,True,0,-11.26,8.53,522.70
48.88,Traffic 14,6.165,True,0,-298.66,9.62,536.89
48.88,Traffic 15,2.632,True,0,72.68,9.60,538.61
48.88,Traffic 16,2.139,True,0,-259.52,9.64,531.96
48.88,Traffic 17,6.272,True,0,158.16,9.69,541.96
48.88,Traffic 18,6.191,True,0,-123.92,8.84,535.25
48.88,Traffic 19,2.209,True,0,242.58,8.86,557.58
48.88,Traffic 20,2.150,True,0,-75.63,8.61,531.13
50.88,Traffic 1,2.488,True,0,558.65,27.82,-284.13
50.88,Traffic 2,2.655,True,0,514.92,84.04,-125.97
50.88,Traffic 3,3.006,True,0,-626.60,9.23,85.61
50.88,Traffic 4,2.618,True,0,-626.16,7.85,-280.16
50.88,Traffic 5,6.192,True,0,-308.91,9.59,524.89
50.88,Traffic 6,4.440,True,0,-611.29,8.58,514.30
50.88,Traffic 7,2.161,True,0,-209.65,9.43,527.29
50.88,Traffic 8,2.158,True,0,-603.42,8.74,535.26
50.88,Traffic 9,6.189,True,0,-133.83,8.91,522.94
50.88,Traffic 10,6.141,True,0,-527.89,8.74,545.87
50.88,Traffic 11,2.139,True,0,-34.58,8.53,526.82
50.88,Traffic 12,2.103,True,0,-502.16,8.60,540.11
50.88,Traffic 13,6.219,True,0,40.79,8.76,525.61
50.88,Traffic 14,6.176,True,0,-353.13,9.37,538.65
50.88,Traffic 15,2.015,True,0,127.35,9.77,544.14
50.88,Traffic 16,2.131,True,0,-316.83,9.56,533.32
50.88,Traffic 17,6.252,True,0,210.78,9.18,548.88
50.88,Traffic 18,6.181,True,0,-178.35,9.23,535.32
50.88,Traffic 19,2.531,True,0,280.00,8.70,559.50
50.88,Traffic 20,2.151,True,0,-132.93,8.90,531.14
52.88,Traffic 1,2.431,True,0,554.11,25.72,-314.63
52.88,Traffic 2,2.763,True,0,501.04,88.45,-98.19
52.88,Traffic 3,2.629,True,0,-627.57,9.36,118.27
52.88,Traffic 4,2.684,True,0,-625.57,7.72,-313.67
52.88,Traffic 5,6.204,True,0,-255.89,9.63,523.69
52.88,Traffic 6,2.158,True,0,-617.12,8.85,483.16
52.88,Traffic 7,2.156,True,0,-153.71,9.05,527.06
52.88,Traffic 8,3.865,True,0,-610.85,8.58,512.91
52.88,Traffic 9,6.186,True,0,-80.76,8.62,522.94
52.88,Traffic 10,6.254,True,0,-576.46,8.69,547.36
52.88,Traffic 11,2.205,True,0,21.13,8.61,527.65
52.88,Traffic 12,2.206,True,0,-558.01,8.74,543.43
52.88,Traffic 13,5.606,True,0,89.93,9.71,537.92
52.88,Traffic 14,6.183,True,0,-407.60,9.01,540.69
52.88,Traffic 15,2.293,True,0,183.04,9.51,548.91
52.88,Traffic 16,2.145,True,0,-374.16,9.24,535.32
52.88,Traffic 17,5.111,True,0,256.66,8.73,556.04
52.88,Traffic 18,6.177,True,0,-232.78,9.55,535.70
52.88,Traffic 19,2.392,True,0,304.56,8.71,557.35
52.88,Traffic 20,2.145,True,0,-190.21,9.31,531.27
54.88,Traffic 1,2.673,True,0,546.36,25.24,-344.59
54.88,Traffic 2,2.652,True,0,486.60,89.30,-69.86
54.88,Traffic 3,2.685,True,0,-628.05,9.48,150.95
54.88,Traffic 4,2.682,True,0,-624.82,7.57,-347.18
54.88,Traffic 5,6.193,True,0,-202.83,9.39,523.14
54.88,Traffic 6,2.801,True,0,-626.53,9.27,452.75
54.88,Traffic 7,2.152,True,0,-97.77,8.69,527.05
54.88,Traffic 8,2.229,True,0,-618.05,8.89,480.51
54.88,Traffic 9,6.181,True,0,-27.70,8.52,522.69
54.88,Traffic 10,4.670,True,0,-599.60,8.74,540.75
54.88,Traffic 11,2.761,True,0,70.29,9.56,537.94
54.88,Traffic 12,2.191,True,0,-585.71,8.74,542.16
54.88,Traffic 13,6.242,True,0,142.82,9.74,540.80
54.88,Traffic 14,6.191,True,0,-462.07,8.69,542.64
54.88,Traffic 15,2.198,True,0,237.08,8.93,556.89
54.88,Traffic 16,2.151,True,0,-431.49,8.86,537.48
54.88,Traffic 17,2.646,True,0,289.02,8.70,558.98
54.88,Traffic 18,6.168,True,0,-287.22,9.64,536.61
54.88,Traffic 19,0.765,True,0,319.12,8.88,549.46
54.88,Traffic 20,2.141,True,0,-247.50,9.61,531.78
56.88,Traffic 1,2.832,True,0,541.56,26.41,-375.15
56.88,Traffic 2,2.496,True,0,476.28,88.38,-39.83
56.88,Traffic 3,2.677,True,0,-628.52,9.58,183.62
56.88,Traffic 4,2.677,True,0,-624.14,7.41,-380.69
56.88,Traffic 5,6.190,True,0,-149.75,9.02,522.95
56.88,Traffic 6,4.803,True,0,222.89,9.11,561.77
56.88,Traffic 7,2.135,True,0,-41.85,8.54,526.86
56.88,Traffic 8,2.819,True,0,-627.56,9.32,448.34
56.88,Traffic 9,6.233,True,0,25.29,8.63,523.82
56.88,Traffic 10,4.225,True,0,-610.65,8.53,521.68
56.88,Traffic 11,1.964,True,0,124.59,9.78,544.03
56.88,Traffic 12,2.251,True,0,-599.85,8.74,537.84
56.88,Traffic 13,6.301,True,0,195.56,9.38,546.57
56.88,Traffic 14,6.131,True,0,-516.48,8.76,545.10
56.88,Traffic 15,2.489,True,0,276.17,8.70,559.57
56.88,Traffic 16,2.155,True,0,-488.81,8.61,539.46
56.88,Traffic 17,2.672,True,0,308.98,8.70,556.89
56.88,Traffic 18,6.174,True,0,-341.69,9.43,538.25
56.88,Traffic 19,1.722,True,0,-570.03,8.74,539.87
56.88,Traffic 20,2.130,True,0,-304.81,9.60,532.96
58.88,Traffic 1,2.725,True,0,540.14,29.85,-405.65
58.88,Traffic 2,2.399,True,0,474.96,83.50,-8.44
58.88,Traffic 3,2.674,True,0,-628.88,9.66,216.30
58.88,Traffic 4,2.681,True,0,-623.49,7.24,-414.21
58.88,Traffic 5,6.186,True,0,-96.68,8.68,522.95
58.88,Traffic 6,6.304,True,0,169.56,9.62,555.72
58.88,Traffic 7,2.195,True,0,14.05,8.58,527.31
58.88,Traffic 8,2.625,True,0,228.03,9.05,560.26
58.88,Traffic 9,6.591,True,0,74.09,9.61,534.80
58.88,Traffic 10,2.163,True,0,-614.85,8.76,490.12
58.88,Traffic 11,2.291,True,0,180.30,9.54,548.54
58.88,Traffic 12,3.860,True,0,-610.40,8.57,519.16
58.88,Traffic 13,5.844,True,0,245.24,8.82,554.16
58.88,Traffic 14,6.296,True,0,-568.26,8.68,547.71
58.88,Traffic 15,2.413,True,0,302.80,8.73,557.55
58.88,Traffic 16,2.179,True,0,-545.95,8.74,542.91
58.88,Traffic 17,4.228,True,0,-570.65,8.74,537.24
58.88,Traffic 18,6.182,True,0,-396.16,9.09,540.26
58.88,Traffic 19,2.199,True,0,-515.16,8.74,536.87
58.88,Traffic 20,2.143,True,0,-362.14,9.32,534.88
60.88,Traffic 1,2.660,True,0,538.44,33.13,-436.15
60.88,Traffic 2,2.876,True,0,476.65,78.25,22.63
60.88,Traffic 3,2.687,True,0,-629.34,9.72,248.97
60.88,Traffic 4,2.685,True,0,-622.69,7.05,-447.73
60.88,Traffic 5,6.171,True,0,-43.62,8.54,522.77
60.88,Traffic 6,6.094,True,0,115.31,9.78,551.41
60.88,Traffic 7,2.909,True,0,64.12,9.40,536.05
60.88,Traffic 8,2.083,True,0,172.75,9.60,551.78
60.88,Traffic 9,6.053,True,0,126.40,9.77,539.96
60.88,Traffic 10,2.743,True,0,-624.70,9.18,459.84
60.88,Traffic 11,2.196,True,0,234.67,8.96,556.57
60.88,Traffic 12,2.102,True,0,-615.54,8.79,487.79
60.88,Traffic 13,3.120,True,0,280.04,8.70,558.89
60.88,Traffic 14,5.169,True,0,-596.07,8.74,542.70
60.88,Traffic 15,1.309,True,0,317.75,8.73,551.98
60.88,Traffic 16,2.202,True,0,-582.66,8.74,542.62
60.88,Traffic 17,6.355,True,0,-518.72,8.74,532.84
60.88,Traffic 18,6.189,True,0,-450.63,8.75,542.26
60.88,Traffic 19,2.220,True,0,-459.32,8.70,534.26
60.88,Traffic 20,2.150,True,0,-419.46,8.94,537.03
62.88,Traffic 1,2.539,True,0,533.15,32.74,-466.63
62.88,Traffic 2,2.792,True,0,473.10,78.80,51.15
62.88,Traffic 3,2.681,True,0,-629.93,9.76,281.65
62.88,Traffic 4,2.692,True,0,-621.52,6.86,-481.23
62.88,Traffic 5,6.221,True,0,9.42,8.57,523.04
62.88,Traffic 6,6.331,True,0,63.47,9.46,545.40
62.88,Traffic 7,1.811,True,0,117.33,9.78,543.77
62.88,Traffic 8,2.074,True,0,115.64,9.78,547.33
62.88,Traffic 9,6.310,True,0,179.26,9.55,544.29
62.88,Traffic 10,4.637,True,0,226.36,9.07,562.11
62.88,Traffic 11,2.470,True,0,274.53,8.70,559.58
62.88,Traffic 12,2.792,True,0,-625.77,9.23,455.83
62.88,Traffic 13,2.269,True,0,304.47,8.71,557.49
62.88,Traffic 14,3.567,True,0,-609.18,8.67,528.05
62.88,Traffic 15,2.194,True,0,-580.39,8.72,538.72
62.88,Traffic 16,2.290,True,0,-595.85,8.74,539.64
62.88,Traffic 17,6.246,True,0,-465.74,8.67,530.37
62.88,Traffic 18,6.135,True,0,-505.07,8.69,544.38
62.88,Traffic 19,2.137,True,0,-403.49,9.04,532.34
62.88,Traffic 20,2.185,True,0,-476.79,8.63,539.00
64.88,Traffic 1,2.591,True,0,524.09,28.05,-495.92
64.88,Traffic 2,2.741,True,0,466.41,84.23,81.24
64.88,Traffic 3,2.676,True,0,-630.43,9.77,314.32
64.88,Traffic 4,2.706,True,0,-619.36,6.68,-514.69
64.88,Traffic 5,6.759,True,0,59.77,9.21,530.40
64.88,Traffic 6,5.454,True,0,14.89,8.59,534.86
64.88,Traffic 7,2.275,True,0,173.08,9.60,547.63
64.88,Traffic 8,2.395,True,0,62.66,9.42,540.97
64.88,Traffic 9,6.169,True,0,231.20,8.93,551.98
64.88,Traffic 10,6.332,True,0,173.34,9.59,556.21
64.88,Traffic 11,2.451,True,0,301.45,8.74,557.71
64.88,Traffic 12,2.638,True,0,231.52,9.00,560.77
64.88,Traffic 13,4.783,True,0,-584.23,8.65,535.52
64.88,Traffic 14,2.518,True,0,-613.15,8.69,496.59
64.88,Traffic 15,2.073,True,0,-526.85,8.74,537.79
64.88,Traffic 16,3.211,True,0,-609.35,8.56,524.93
64.88,Traffic 17,6.168,True,0,-412.76,8.98,528.59
64.88,Traffic 18,6.261,True,0,-558.67,8.68,547.60
64.88,Traffic 19,2.155,True,0,-347.67,9.40,530.26
64.88,Traffic 20,2.151,True,0,-534.02,8.74,542.17
66.88,Traffic 1,2.459,True,0,510.26,23.93,-523.23
66.88,Traffic 2,2.873,True,0,454.39,86.57,110.28
66.88,Traffic 3,2.669,True,0,-630.61,9.76,347.00
66.88,Traffic 4,2.674,True,0,-616.82,6.57,-537.70
66.88,Traffic 5,5.687,True,0,110.51,9.77,539.39
66.88,Traffic 6,6.216,True,0,-39.52,8.53,535.07
66.88,Traffic 7,2.205,True,0,228.07,9.05,555.64
66.88,Traffic 8,1.482,True,0,11.85,8.57,530.65
66.88,Traffic 9,3.889,True,0,270.32,8.70,558.03
66.88,Traffic 10,6.075,True,0,119.12,9.78,551.62
66.88,Traffic 11,1.918,True,0,316.68,8.71,553.28
66.88,Traffic 12,2.089,True,0,176.72,9.56,552.29
66.88,Traffic 13,6.002,True,0,-534.18,8.74,534.22
66.88,Traffic 14,2.628,True,0,-622.82,9.09,466.26
66.88,Traffic 15,2.235,True,0,-471.05,8.65,534.60
66.88,Traffic 16,2.278,True,0,-613.50,8.70,494.66
66.88,Traffic 17,6.188,True,0,-359.79,9.33,526.59
66.88,Traffic 18,5.539,True,0,-592.15,8.74,544.30
66.88,Traffic 19,2.162,True,0,-291.83,9.63,528.52
66.88,Traffic 20,2.222,True,0,-579.30,8.74,543.01
68.88,Traffic 1,2.629,True,0,493.26,23.10,-540.74
68.88,Traffic 2,2.801,True,0,437.14,83.11,136.82
68.88,Traffic 3,2.657,True,0,-630.05,9.71,379.67
68.88,Traffic 4,1.849,True,0,-609.76,6.74,-550.21
68.88,Traffic 5,6.274,True,0,163.45,9.66,542.47
68.88,Traffic 6,6.197,True,0,-93.97,8.67,535.26
68.88,Traffic 7,2.409,True,0,269.83,8.70,559.55
68.88,Traffic 8,2.180,True,0,-45.41,8.54,531.00
68.88,Traffic 9,2.388,True,0,299.10,8.73,558.14
68.88,Traffic 10,6.239,True,0,66.89,9.53,546.25
68.88,Traffic 11,1.812,True,0,318.41,13.29,525.74
68.88,Traffic 12,2.058,True,0,119.65,9.78,547.55
68.88,Traffic 13,6.224,True,0,-481.26,8.63,530.88
68.88,Traffic 14,4.283,True,0,236.25,8.94,563.12
68.88,Traffic 15,2.128,True,0,-415.21,8.96,532.79
68.88,Traffic 16,2.707,True,0,-623.88,9.14,462.75
68.88,Traffic 17,6.193,True,0,-306.81,9.59,524.83
68.88,Traffic 18,3.398,True,0,-607.19,8.74,532.69
68.88,Traffic 19,2.166,True,0,-235.93,9.56,527.53
68.88,Traffic 20,2.269,True,0,-592.71,8.74,540.65
70.88,Traffic 1,0.665,True,0,473.99,25.21,-535.35
70.88,Traffic 2,2.746,True,0,417.31,78.44,161.29
70.88,Traffic 3,2.630,True,0,-627.98,9.61,412.27
70.88,Traffic 4,3.231,True,0,-578.56,6.80,-554.88
70.88,Traffic 5,6.234,True,0,216.02,9.12,549.69
70.88,Traffic 6,6.183,True,0,-148.41,9.01,535.25
70.88,Traffic 7,2.641,True,0,290.04,8.70,558.91
70.88,Traffic 8,2.162,True,0,-102.73,8.71,531.16
70.88,Traffic 9,2.969,True,0,314.91,8.70,554.77
70.88,Traffic 10,5.472,True,0,18.66,8.60,535.07
70.88,Traffic 11,1.869,True,0,-538.54,8.74,538.76
70.88,Traffic 12,2.274,True,0,66.08,9.50,541.87
70.88,Traffic 13,6.165,True,0,-428.27,8.88,529.17
70.88,Traffic 14,6.335,True,0,184.66,9.48,557.71
70.88,Traffic 15,2.154,True,0,-359.39,9.33,530.68
70.88,Traffic 16,2.587,True,0,241.45,8.87,562.04
70.88,Traffic 17,6.203,True,0,-253.79,9.62,523.66
70.88,Traffic 18,3.304,True,0,-612.03,8.63,503.19
70.88,Traffic 19,2.158,True,0,-180.00,9.24,527.12
70.88,Traffic 20,2.451,True,0,-607.47,8.72,529.82
72.88,Traffic 1,2.714,True,0,461.62,28.82,-507.61
72.88,Traffic 2,2.749,True,0,394.06,76.78,182.67
72.88,Traffic 3,2.586,True,0,-623.01,9.35,444.55
72.88,Traffic 4,2.682,True,0,-545.06,7.17,-553.26
72.88,Traffic 5,4.797,True,0,260.26,8.70,556.61
72.88,Traffic 6,6.180,True,0,-202.84,9.39,535.45
72.88,Traffic 7,2.832,True,0,309.50,8.70,556.73
72.88,Traffic 8,2.146,True,0,-160.02,9.09,531.17
72.88,Traffic 9,5.031,True,0,-550.28,8.74,536.11
72.88,Traffic 10,6.212,True,0,-35.70,8.53,535.04
72.88,Traffic 11,2.211,True,0,-482.78,8.62,535.02
72.88,Traffic 12,1.470,True,0,15.82,8.59,530.81
72.88,Traffic 13,6.186,True,0,-375.30,9.23,527.16
72.88,Traffic 14,6.027,True,0,130.53,9.77,552.24
72.88,Traffic 15,2.160,True,0,-303.56,9.60,528.84
72.88,Traffic 16,2.138,True,0,188.62,9.45,553.96
72.88,Traffic 17,6.193,True,0,-200.73,9.38,523.13
72.88,Traffic 18,2.456,True,0,-620.76,9.00,472.63
72.88,Traffic 19,2.154,True,0,-124.06,8.84,527.04
72.88,Traffic 20,2.858,True,0,-611.98,8.64,501.61
74.88,Traffic 1,2.839,True,0,445.48,32.35,-481.78
74.88,Traffic 2,3.079,True,0,365.41,80.96,194.65
74.88,Traffic 3,2.578,True,0,-614.60,8.93,476.10
74.88,Traffic 4,2.650,True,0,-511.54,7.50,-552.18
74.88,Traffic 5,2.547,True,0,292.05,8.70,558.83
74.88,Traffic 6,6.174,True,0,-257.28,9.63,536.03
74.88,Traffic 7,1.691,True,0,-569.00,8.74,539.93
74.88,Traffic 8,2.143,True,0,-217.30,9.47,531.45
74.88,Traffic 9,6.295,True,0,-497.51,8.67,531.58
74.88,Traffic 10,6.194,True,0,-90.16,8.66,535.26
74.88,Traffic 11,2.127,True,0,-426.93,8.89,533.23
74.88,Traffic 12,2.180,True,0,-41.40,8.54,530.98
74.88,Traffic 13,6.191,True,0,-322.33,9.53,525.30
74.88,Traffic 14,6.187,True,0,77.17,9.65,548.22
74.88,Traffic 15,2.170,True,0,-247.67,9.61,527.67
74.88,Traffic 16,2.018,True,0,131.67,9.77,548.22
74.88,Traffic 17,6.190,True,0,-147.65,9.00,522.95
74.88,Traffic 18,4.103,True,0,245.47,8.79,564.09
74.88,Traffic 19,2.142,True,0,-68.13,8.59,527.01
74.88,Traffic 20,2.560,True,0,-621.80,9.04,469.55
76.88,Traffic 1,2.653,True,0,428.46,36.21,-456.56
76.88,Traffic 2,1.777,True,0,343.12,82.87,215.43
76.88,Traffic 3,2.610,True,0,-605.22,8.60,507.30
76.88,Traffic 4,2.601,True,0,-478.04,7.63,-553.51
76.88,Traffic 5,2.993,True,0,310.61,8.70,556.58
76.88,Traffic 6,6.165,True,0,-311.73,9.58,537.27
76.88,Traffic 7,2.207,True,0,-514.04,8.74,536.79
76.88,Traffic 8,2.139,True,0,-274.60,9.65,532.23
76.88,Traffic 9,6.191,True,0,-444.52,8.78,529.73
76.88,Traffic 10,6.184,True,0,-144.60,8.98,535.25
76.88,Traffic 11,2.154,True,0,-371.12,9.26,531.11
76.88,Traffic 12,2.162,True,0,-98.72,8.69,531.16
76.88,Traffic 13,6.203,True,0,-269.32,9.65,523.92
76.88,Traffic 14,5.879,True,0,29.72,8.65,536.26
76.88,Traffic 15,2.159,True,0,-191.75,9.32,527.18
76.88,Traffic 16,2.149,True,0,76.34,9.63,543.95
76.88,Traffic 17,6.186,True,0,-94.58,8.67,522.95
76.88,Traffic 18,6.119,True,0,195.98,9.33,559.12
76.88,Traffic 19,2.158,True,0,-12.22,8.53,526.79
76.88,Traffic 20,2.806,True,0,-629.82,9.44,436.98
78.88,Traffic 1,2.732,True,0,410.65,38.66,-431.55
78.88,Traffic 2,2.532,True,0,332.36,81.87,245.33
78.88,Traffic 3,3.181,True,0,-601.89,8.65,529.06
78.88,Traffic 4,2.671,True,0,-444.62,7.11,-556.10
78.88,Traffic 5,4.232,True,0,-565.71,8.74,537.31
78.88,Traffic 6,6.178,True,0,-366.20,9.29,539.13
78.88,Traffic 7,2.216,True,0,-458.21,8.71,534.23
78.88,Traffic 8,2.136,True,0,-331.91,9.49,533.81
78.88,Traffic 9,6.182,True,0,-391.55,9.13,527.78
78.88,Traffic 10,6.180,True,0,-199.03,9.36,535.42
78.88,Traffic 11,2.158,True,0,-315.28,9.56,529.18
78.88,Traffic 12,2.146,True,0,-156.01,9.06,531.16
78.88,Traffic 13,6.195,True,0,-216.27,9.47,523.24
78.88,Traffic 14,6.155,True,0,-24.26,8.52,534.95
78.88,Traffic 15,2.155,True,0,-135.81,8.92,527.04
78.88,Traffic 16,1.977,True,0,31.38,8.67,532.44
78.88,Traffic 17,6.172,True,0,-41.52,8.54,522.76
78.88,Traffic 18,6.030,True,0,141.95,9.75,552.97
78.88,Traffic 19,2.207,True,0,41.32,8.78,529.85
78.88,Traffic 20,2.234,True,0,200.45,9.26,555.80
80.88,Traffic 1,2.654,True,0,391.28,34.54,-407.70
80.88,Traffic 2,2.601,True,0,325.96,77.50,276.23
80.88,Traffic 3,0.956,True,0,-572.94,8.74,540.74
80.88,Traffic 4,2.666,True,0,-411.24,6.80,-559.13
80.88,Traffic 5,6.373,True,0,-513.40,8.74,532.47
80.88,Traffic 6,6.184,True,0,-420.67,8.93,541.18
80.88,Traffic 7,2.138,True,0,-402.37,9.05,532.30
80.88,Traffic 8,2.146,True,0,-389.24,9.14,535.89
80.88,Traffic 9,6.190,True,0,-338.58,9.45,525.84
80.88,Traffic 10,6.175,True,0,-253.46,9.62,535.97
80.88,Traffic 11,2.171,True,0,-259.41,9.64,527.85
80.88,Traffic 12,2.143,True,0,-213.29,9.45,531.42
80.88,Traffic 13,6.191,True,0,-163.20,9.12,522.97
80.88,Traffic 14,6.184,True,0,-78.73,8.62,535.24
80.88,Traffic 15,2.152,True,0,-79.87,8.62,527.04
80.88,Traffic 16,2.097,True,0,-23.89,8.52,530.82
80.88,Traffic 17,6.225,True,0,11.52,8.57,523.11
80.88,Traffic 18,6.209,True,0,87.77,9.71,549.51
80.88,Traffic 19,1.591,True,0,91.21,9.72,542.17
80.88,Traffic 20,2.006,True,0,143.68,9.74,548.98
82.88,Traffic 1,2.783,True,0,367.31,30.96,-390.89
82.88,Traffic 2,2.582,True,0,323.17,70.38,307.19
82.88,Traffic 3,2.231,True,0,-518.58,8.74,537.07
82.88,Traffic 4,2.668,True,0,-377.89,7.47,-562.56
82.88,Traffic 5,6.238,True,0,-460.41,8.70,530.22
82.88,Traffic 6,6.218,True,0,-475.14,8.64,543.05
82.88,Traffic 7,2.155,True,0,-346.55,9.41,530.22
82.88,Traffic 8,2.154,True,0,-446.57,8.77,538.02
82.88,Traffic 9,6.197,True,0,-285.59,9.64,524.27
82.88,Traffic 10,6.164,True,0,-307.92,9.59,537.15
82.88,Traffic 11,2.160,True,0,-203.50,9.39,527.24
82.88,Traffic 12,2.139,True,0,-270.59,9.65,532.15
82.88,Traffic 13,6.187,True,0,-110.12,8.75,522.94
82.88,Traffic 14,6.187,True,0,-133.17,8.90,535.25
82.88,Traffic 15,2.147,True,0,-23.96,8.52,526.78
82.88,Traffic 16,2.152,True,0,-81.21,8.63,531.15
82.88,Traffic 17,6.836,True,0,61.68,9.27,531.01
82.88,Traffic 18,6.545,True,0,39.77,8.77,538.33
82.88,Traffic 19,2.220,True,0,146.92,9.73,545.18
82.88,Traffic 20,2.174,True,0,86.98,9.70,545.30
84.88,Traffic 1,3.226,True,0,338.73,39.27,-391.15
84.88,Traffic 2,2.654,True,0,322.25,62.29,338.03
84.88,Traffic 3,2.232,True,0,-462.75,8.68,534.36
84.88,Traffic 4,2.660,True,0,-345.08,10.06,-566.39
84.88,Traffic 5,6.172,True,0,-407.44,9.02,528.39
84.88,Traffic 6,6.144,True,0,-529.52,8.74,545.98
84.88,Traffic 7,2.163,True,0,-290.71,9.64,528.49
84.88,Traffic 8,2.110,True,0,-503.87,8.64,540.20
84.88,Traffic 9,6.198,True,0,-232.55,9.55,523.39
84.88,Traffic 10,6.177,True,0,-362.39,9.31,538.99
84.88,Traffic 11,2.156,True,0,-147.56,9.00,527.05
84.88,Traffic 12,2.135,True,0,-327.90,9.51,533.68
84.88,Traffic 13,6.170,True,0,-57.05,8.56,522.85
84.88,Traffic 14,6.181,True,0,-187.60,9.29,535.36
84.88,Traffic 15,2.181,True,0,30.93,8.67,528.42
84.88,Traffic 16,2.149,True,0,-138.51,8.94,531.14
84.88,Traffic 17,5.739,True,0,112.64,9.77,539.47
84.88,Traffic 18,5.995,True,0,-12.83,8.53,534.81
84.88,Traffic 19,2.252,True,0,202.45,9.28,551.74
84.88,Traffic 20,2.541,True,0,40.61,8.78,534.37
86.88,Traffic 1,2.103,True,0,309.11,41.31,-387.82
86.88,Traffic 2,2.680,True,0,321.72,54.05,368.83
86.88,Traffic 3,2.134,True,0,-406.91,9.02,532.48
86.88,Traffic 4,1.985,True,0,-353.02,9.13,-560.87
86.88,Traffic 5,6.188,True,0,-354.47,9.36,526.40
86.88,Traffic 6,6.238,True,0,-577.51,8.69,547.27
86.88,Traffic 7,2.166,True,0,-234.81,9.56,527.52
86.88,Traffic 8,2.208,True,0,-559.47,8.74,543.47
86.88,Traffic 9,6.192,True,0,-179.48,9.23,523.02
86.88,Traffic 10,6.184,True,0,-416.86,8.95,541.04
86.88,Traffic 11,2.152,True,0,-91.62,8.66,527.05
86.88,Traffic 12,2.146,True,0,-385.23,9.17,535.74
86.88,Traffic 13,6.204,True,0,-4.01,8.53,522.76
86.88,Traffic 14,6.176,True,0,-242.03,9.59,535.81
86.88,Traffic 15,2.133,True,0,79.86,9.67,540.35
86.88,Traffic 16,2.145,True,0,-195.79,9.34,531.30
86.88,Traffic 17,6.276,True,0,165.57,9.65,542.68
86.88,Traffic 18,6.186,True,0,-67.29,8.59,535.20
86.88,Traffic 19,2.264,True,0,252.71,8.75,558.63
86.88,Traffic 20,1.941,True,0,-11.86,8.53,530.69
88.88,Traffic 1,2.511,True,0,282.24,35.60,-373.72
88.88,Traffic 2,2.664,True,0,321.21,45.78,399.63
88.88,Traffic 3,2.155,True,0,-351.10,9.38,530.38
88.88,Traffic 4,6.696,True,0,-357.95,8.64,-555.47
88.88,Traffic 5,6.194,True,0,-301.49,9.61,524.68
88.88,Traffic 6,4.575,True,0,-600.09,8.74,540.42
88.88,Traffic 7,2.158,True,0,-178.88,9.23,527.12
88.88,Traffic 8,2.189,True,0,-586.11,8.74,542.10
88.88,Traffic 9,6.188,True,0,-126.40,8.85,522.94
88.88,Traffic 10,6.205,True,0,-471.33,8.65,542.93
88.88,Traffic 11,2.138,True,0,-35.70,8.53,526.83
88.88,Traffic 12,2.153,True,0,-442.56,8.79,537.88
88.88,Traffic 13,6.293,True,0,47.45,8.87,526.95
88.88,Traffic 14,6.165,True,0,-296.48,9.62,536.84
88.88,Traffic 15,2.130,True,0,135.20,9.76,544.49
88.88,Traffic 16,2.140,True,0,-253.08,9.62,531.86
88.88,Traffic 17,6.228,True,0,218.12,9.09,550.01
