time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.000,42.331,42.440,-629.027,8.755,-27.464,4,9.762,0.001,"",0.333,0.000,-0.010,42.331,0.000,1.000,82.560,0.698,-0.167,-42.325,-0.230,0.006
1.020,42.328,43.287,-629.013,8.752,-28.311,4,9.770,0.001,"",0.335,0.000,-0.010,42.328,0.000,1.000,81.713,0.698,-0.168,-42.322,-0.229,0.012
1.040,42.325,44.133,-628.999,8.749,-29.157,4,9.779,0.001,"",0.336,0.000,0.010,42.325,0.000,1.000,80.867,0.699,-0.169,-42.319,0.229,0.003
1.060,42.322,44.980,-628.985,8.746,-30.003,4,10.372,0.001,"",0.338,0.000,0.010,42.322,0.000,1.000,80.020,0.701,-0.157,-42.316,0.229,0.016
1.080,42.319,45.826,-628.971,8.743,-30.849,4,10.374,0.065,"",0.339,0.000,0.009,42.319,0.000,1.000,79.174,0.702,-0.146,-42.313,0.211,0.027
1.100,42.317,46.672,-628.957,8.740,-31.695,4,10.422,0.107,"",0.340,0.000,-0.008,42.317,0.000,1.000,78.328,0.701,-0.134,-42.310,-0.181,0.029
1.120,42.314,47.518,-628.943,8.738,-32.541,4,11.064,0.133,"",0.342,0.000,-0.007,42.314,0.000,1.000,77.482,0.700,-0.109,-42.308,-0.148,0.016
1.140,42.311,48.364,-628.929,8.736,-33.387,4,10.895,0.082,"",0.343,0.000,-0.006,42.311,0.000,1.000,76.636,0.699,-0.087,-42.305,-0.131,0.008
1.160,42.308,49.210,-628.915,8.735,-34.234,4,10.661,0.046,"",0.345,0.000,0.006,42.308,0.000,1.000,75.790,0.699,-0.070,-42.302,0.124,0.001
1.180,42.305,50.057,-628.901,8.733,-35.080,4,10.399,0.020,"",0.346,0.000,0.006,42.305,0.000,1.000,74.943,0.700,-0.058,-42.299,0.124,0.005
1.200,42.302,50.903,-628.887,8.732,-35.926,4,10.136,0.002,"",0.347,0.000,0.006,42.302,0.000,1.000,74.097,0.700,-0.052,-42.297,0.130,0.009
1.220,42.300,51.749,-628.873,8.731,-36.771,4,9.891,0.009,"",0.349,0.000,-0.006,42.300,0.000,1.000,73.251,0.699,-0.050,-42.294,-0.137,0.008
1.240,42.297,52.595,-628.859,8.730,-37.617,4,9.676,0.016,"",0.350,0.000,-0.007,42.297,0.000,1.000,72.405,0.698,-0.053,-42.291,-0.147,0.009
1.260,42.295,53.441,-628.845,8.729,-38.463,4,9.495,0.020,"",0.351,0.000,-0.007,42.295,0.000,1.000,71.559,0.697,-0.059,-42.289,-0.156,0.011
1.280,42.292,54.287,-628.831,8.728,-39.309,4,9.354,0.021,"",0.353,0.000,0.007,42.292,0.000,1.000,70.713,0.698,-0.068,-42.287,0.166,0.008
1.300,42.290,55.132,-628.817,8.726,-40.155,4,9.251,0.021,"",0.354,0.000,0.008,42.290,0.000,1.000,69.868,0.699,-0.080,-42.284,0.175,0.008
1.320,42.288,55.978,-628.803,8.724,-41.000,4,9.185,0.020,"",0.355,0.000,0.008,42.288,0.000,1.000,69.022,0.699,-0.092,-42.282,0.182,0.011
1.340,42.286,56.824,-628.789,8.722,-41.846,4,9.151,0.018,"",0.356,0.000,-0.009,42.286,0.000,1.000,68.176,0.698,-0.105,-42.280,-0.190,0.005
1.360,42.284,57.670,-628.775,8.720,-42.692,4,9.146,0.016,"",0.357,0.000,-0.009,42.284,0.000,1.000,67.330,0.697,-0.119,-42.278,-0.195,0.006
1.380,42.282,58.515,-628.761,8.717,-43.537,4,9.166,0.014,"",0.358,0.000,-0.009,42.282,0.000,1.000,66.485,0.697,-0.132,-42.276,-0.201,0.011
1.400,42.280,59.361,-628.747,8.714,-44.383,4,9.204,0.012,"",0.359,0.000,0.009,42.280,0.000,1.000,65.639,0.698,-0.144,-42.274,0.205,0.004
1.420,42.278,60.206,-628.733,8.711,-45.228,4,9.257,0.010,"",0.360,0.000,0.009,42.278,0.000,1.000,64.794,0.699,-0.155,-42.272,0.208,0.005
1.440,42.276,61.052,-628.719,8.708,-46.073,4,9.586,0.289,"",0.361,0.000,0.009,42.276,0.000,1.000,63.948,0.699,-0.159,-42.270,0.210,0.015
1.460,42.274,61.897,-628.705,8.706,-46.918,4,11.313,0.412,"",0.362,0.000,-0.009,42.274,0.000,1.000,63.103,0.698,-0.128,-42.268,-0.199,0.064
1.480,42.272,62.741,-628.692,8.705,-47.762,4,14.373,0.509,"",0.363,0.000,-0.006,42.272,0.000,1.000,62.259,0.697,-0.036,-42.267,-0.125,0.178
1.500,41.534,63.550,-628.678,8.745,-48.571,4,19.005,0.399,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=0.0179 impulse=2387.780;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=0.0180 impulse=2387.780;",0.364,0.000,-0.003,41.538,0.000,0.998,61.450,0.681,2.022,-41.483,-0.077,2.983
1.520,41.206,64.350,-628.666,8.804,-49.371,4,23.505,11.044,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=0.0093 impulse=932.411;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0046 impulse=932.411;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0047 impulse=932.411;",0.733,0.000,-0.157,41.267,0.000,0.992,60.650,0.616,3.023,-41.151,-3.498,3.237
1.540,40.806,65.139,-628.655,8.883,-50.160,4,30.140,12.286,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.247) separation=-0.0186 impulse=758.814;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.247) separation=-0.0186 impulse=758.814;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.247) separation=-0.0129 impulse=758.814;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.247) separation=0.0099 impulse=758.814;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.247) separation=0.0100 impulse=758.814;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.969, 0.247) separation=-0.0186 impulse=758.814;",0.897,0.000,0.328,41.022,0.000,0.980,59.861,0.609,4.013,-40.821,7.295,3.435
1.560,40.305,65.923,-628.641,8.979,-50.944,4,37.844,13.704,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.268) separation=-0.0038 impulse=703.930;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.268) separation=0.0076 impulse=703.930;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.268) separation=-0.0166 impulse=703.930;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.268) separation=-0.0165 impulse=703.930;",1.000,0.000,0.500,40.756,0.000,0.963,59.077,0.675,5.100,-40.430,11.504,3.649
1.580,39.836,66.687,-628.629,9.208,-51.708,4,44.688,14.981,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.216) separation=-0.1284 impulse=4081.865;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.216) separation=-0.0162 impulse=4081.865;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.216) separation=-0.1310 impulse=4081.865;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.216) separation=-0.0136 impulse=4081.865;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.216) separation=-0.1287 impulse=4081.865;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.216) separation=-0.1176 impulse=4081.865;",1.000,0.000,-0.500,39.847,0.000,0.969,58.313,0.706,8.949,-38.822,-15.716,0.341
1.600,39.407,67.429,-628.616,9.449,-52.450,4,41.926,1.367,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.271) separation=-0.0031 impulse=2350.432;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.271) separation=-0.0742 impulse=2350.432;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.271) separation=-0.0042 impulse=2350.432;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.271) separation=-0.0732 impulse=2350.432;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.271) separation=-0.0627 impulse=2350.432;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.271) separation=-0.0515 impulse=2350.432;",1.000,0.000,0.500,39.422,0.000,0.965,57.571,0.695,11.355,-37.745,14.289,0.398
1.620,39.334,68.164,-628.601,9.697,-53.185,4,24.558,1.874,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=0.0183 impulse=431.249;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=-0.0577 impulse=431.249;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=0.0178 impulse=431.249;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=-0.0573 impulse=431.249;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=-0.0576 impulse=431.249;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.316) separation=-0.0504 impulse=431.249;",1.000,0.000,0.500,39.343,0.000,0.959,56.836,0.680,11.963,-37.474,15.162,0.402
1.640,39.297,68.903,-628.587,9.947,-53.923,4,25.410,1.184,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=0.0194 impulse=180.304;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0240 impulse=180.304;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=0.0123 impulse=180.304;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0243 impulse=180.304;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0143 impulse=180.304;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.332) separation=-0.0058 impulse=180.304;",1.000,0.000,-0.500,39.303,0.000,0.954,56.097,0.683,12.398,-37.291,-16.521,0.509
1.660,39.271,69.639,-628.574,10.204,-54.660,4,26.052,1.535,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=0.0141 impulse=89.768;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=-0.0147 impulse=89.768;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=0.0071 impulse=89.768;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=-0.0145 impulse=89.768;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=-0.0146 impulse=89.768;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.939, 0.345) separation=-0.0108 impulse=89.768;",1.000,0.000,-0.500,39.277,0.000,0.950,55.361,0.642,12.777,-37.135,-17.413,0.488
1.680,39.256,70.375,-628.562,10.467,-55.396,4,26.772,1.551,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.0003 impulse=9.249;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.0066 impulse=9.249;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.0149 impulse=9.249;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.0143 impulse=9.249;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=-0.0069 impulse=9.249;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=-0.0068 impulse=9.249;",1.000,0.000,-0.500,39.261,0.000,0.947,54.625,0.575,13.110,-37.003,-18.190,0.359
1.700,39.239,71.109,-628.552,10.736,-56.129,4,26.895,1.175,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.0153 impulse=13.239;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0059 impulse=13.239;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=0.0099 impulse=13.239;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0058 impulse=13.239;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0058 impulse=13.239;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.356) separation=-0.0044 impulse=13.239;",1.000,0.000,-0.500,39.244,0.000,0.945,53.891,0.512,13.447,-36.865,-18.728,0.354
1.720,39.221,71.842,-628.542,11.011,-56.862,4,26.476,0.970,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0186 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=-0.0023 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=-0.0024 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0126 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0019 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.358) separation=0.0068 impulse=0.000;",1.000,0.000,-0.500,39.228,0.000,0.943,53.158,0.484,13.765,-36.731,-19.179,0.504
1.740,39.197,72.573,-628.531,11.292,-57.593,4,25.273,0.761,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.357) separation=0.0196 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.357) separation=0.0015 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.357) separation=0.0006 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.357) separation=0.0158 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.357) separation=0.0015 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.934, 0.357) separation=0.0018 impulse=0.000;",1.000,0.000,0.500,39.212,0.000,0.941,52.427,0.520,14.060,-36.601,19.463,0.615
1.760,39.169,73.301,-628.519,11.578,-58.321,4,23.802,0.656,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.0106 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.0123 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.0120 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.0172 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.935, 0.355) separation=0.0186 impulse=0.000;",1.000,0.000,0.500,39.194,0.000,0.940,51.699,0.627,14.326,-36.477,19.726,0.609
1.780,39.139,74.028,-628.503,11.868,-59.047,4,22.086,0.594,"",1.000,0.000,0.500,39.174,0.000,0.939,50.972,0.793,14.559,-36.359,19.980,0.498
1.800,39.112,74.752,-628.483,12.163,-59.772,4,20.063,0.546,"",1.000,0.000,0.500,39.150,0.000,0.938,50.248,0.994,14.752,-36.251,20.211,0.303
1.820,39.089,75.475,-628.459,12.461,-60.494,4,17.679,0.536,"",1.000,0.000,0.500,39.126,0.000,0.937,49.525,1.197,14.898,-36.158,20.393,0.092
1.840,39.069,76.197,-628.432,12.761,-61.216,4,14.868,0.463,"",1.000,0.000,0.500,39.101,0.000,0.937,48.803,1.365,14.993,-36.086,20.497,0.291
1.860,39.047,76.918,-628.402,13.061,-61.937,4,11.593,0.450,"",1.000,0.000,0.500,39.076,0.000,0.937,48.082,1.465,15.026,-36.042,20.513,0.522
1.880,39.016,77.640,-628.373,13.361,-62.658,4,7.792,0.316,"",1.000,0.000,0.500,39.050,0.000,0.938,47.360,1.479,14.989,-36.029,20.448,0.718
1.900,38.974,78.362,-628.345,13.659,-63.380,4,3.486,0.294,"",1.000,0.000,0.500,39.021,0.000,0.939,46.638,1.395,14.870,-36.049,20.312,0.885
1.920,38.922,79.085,-628.320,13.954,-64.103,4,1.003,0.147,"",1.000,0.000,-0.500,38.987,0.000,0.940,45.915,1.210,14.704,-36.088,-20.119,0.965
1.940,38.864,79.809,-628.302,14.244,-64.827,2,0.000,0.223,"",1.000,0.000,-0.500,38.947,0.000,0.942,45.191,0.931,14.517,-36.128,-19.949,0.916
1.960,38.808,80.534,-628.290,14.531,-65.551,2,0.000,0.138,"",1.000,0.000,-0.500,38.903,0.000,0.943,44.466,0.580,14.328,-36.163,-19.836,0.769
1.980,38.763,81.259,-628.286,14.815,-66.276,2,0.000,0.333,"",1.000,0.000,-0.500,38.856,0.000,0.944,43.741,0.191,14.136,-36.193,-19.749,0.548
2.000,38.652,81.984,-628.282,15.094,-67.001,0,0.000,0.588,"",1.000,0.000,-0.500,38.769,0.000,0.945,43.016,0.191,13.934,-36.178,-19.640,0.549
2.020,38.538,82.709,-628.279,15.369,-67.726,0,0.000,0.572,"",1.000,0.000,-0.500,38.684,0.000,0.947,42.291,0.191,13.733,-36.164,-19.537,0.550
2.040,38.422,83.433,-628.275,15.640,-68.450,0,0.000,0.556,"",1.000,0.000,-0.500,38.599,0.000,0.948,41.567,0.191,13.531,-36.149,-19.442,0.551
2.060,38.302,84.157,-628.271,15.907,-69.175,0,0.000,0.540,"",1.000,0.000,-0.500,38.515,0.000,0.950,40.843,0.191,13.329,-36.135,-19.354,0.553
2.080,38.180,84.881,-628.267,16.170,-69.899,0,0.000,0.524,"",1.000,0.000,-0.500,38.433,0.000,0.951,40.119,0.191,13.128,-36.120,-19.275,0.554
2.100,38.055,85.605,-628.264,16.429,-70.622,0,0.000,0.507,"",1.000,0.000,-0.500,38.351,0.000,0.953,39.395,0.191,12.927,-36.106,-19.204,0.555
2.120,37.927,86.329,-628.260,16.684,-71.346,0,0.000,0.491,"",1.000,0.000,-0.500,38.270,0.000,0.954,38.671,0.191,12.725,-36.092,-19.144,0.557
2.140,37.797,87.052,-628.256,16.935,-72.069,0,0.000,0.474,"",1.000,0.000,-0.500,38.190,0.000,0.956,37.948,0.190,12.524,-36.077,-19.095,0.558
2.160,37.665,87.775,-628.252,17.182,-72.792,0,0.000,0.457,"",1.000,0.000,-0.500,38.110,0.000,0.957,37.225,0.190,12.323,-36.063,-19.057,0.560
2.180,37.530,88.498,-628.249,17.425,-73.515,0,0.000,0.441,"",1.000,0.000,-0.500,38.032,0.000,0.959,36.502,0.190,12.122,-36.048,-19.031,0.561
2.200,37.393,89.220,-628.245,17.664,-74.238,0,0.000,0.424,"",1.000,0.000,-0.500,37.955,0.000,0.961,35.780,0.190,11.921,-36.034,-19.017,0.562
