time,name,streetDistance,routeIsStreet,recoveries,x,y,z
12.34,Traffic 6,2.163,True,0,-614.85,8.76,490.11
12.34,Traffic 7,2.166,True,0,-276.97,9.65,528.17
12.34,Traffic 8,2.853,True,0,-608.67,8.63,526.94
12.34,Traffic 9,6.190,True,0,-155.51,9.06,522.96
12.34,Traffic 10,6.297,True,0,-567.63,8.68,547.71
12.34,Traffic 11,2.152,True,0,-101.99,8.71,527.04
12.34,Traffic 12,2.154,True,0,-535.31,8.74,542.25
12.34,Traffic 13,6.236,True,0,20.01,8.60,523.49
12.34,Traffic 14,6.181,True,0,-395.06,9.10,540.21
12.34,Traffic 15,2.881,True,0,66.97,9.48,536.95
12.34,Traffic 16,2.143,True,0,-360.10,9.33,534.80
12.34,Traffic 17,6.312,True,0,189.67,9.44,545.71
12.34,Traffic 18,6.179,True,0,-220.37,9.49,535.58
12.34,Traffic 19,2.230,True,0,218.27,9.17,554.17
12.34,Traffic 20,2.145,True,0,-186.10,9.28,531.25
14.34,Traffic 1,1.980,True,0,407.36,77.29,165.35
14.34,Traffic 2,2.665,True,0,454.95,29.33,-506.35
14.34,Traffic 3,2.649,True,0,-617.56,7.06,-446.11
14.34,Traffic 4,2.771,True,0,-633.00,9.60,414.57
14.34,Traffic 5,6.200,True,0,-277.53,9.65,524.08
14.34,Traffic 6,2.743,True,0,-624.70,9.18,459.83
14.34,Traffic 7,2.163,True,0,-221.06,9.49,527.38
14.34,Traffic 8,2.401,True,0,-613.82,8.71,494.08
14.34,Traffic 9,6.186,True,0,-102.43,8.71,522.94
14.34,Traffic 10,5.197,True,0,-595.79,8.74,542.83
14.34,Traffic 11,2.135,True,0,-46.07,8.54,526.89
14.34,Traffic 12,2.224,True,0,-579.55,8.74,542.98
14.34,Traffic 13,6.844,True,0,69.28,9.51,533.42
14.34,Traffic 14,6.189,True,0,-449.54,8.75,542.22
14.34,Traffic 15,1.886,True,0,120.01,9.78,543.85
14.34,Traffic 16,2.150,True,0,-417.43,8.95,536.96
14.34,Traffic 17,6.016,True,0,240.39,8.85,553.38
14.34,Traffic 18,6.172,True,0,-274.82,9.65,536.34
14.34,Traffic 19,2.244,True,0,247.84,8.80,558.16
14.34,Traffic 20,2.141,True,0,-243.39,9.59,531.73
16.34,Traffic 1,2.664,True,0,426.63,81.52,141.91
16.34,Traffic 2,2.551,True,0,469.70,25.72,-533.00
16.34,Traffic 3,2.677,True,0,-618.30,7.24,-413.42
16.34,Traffic 4,2.747,True,0,-635.24,9.71,381.11
16.34,Traffic 5,6.196,True,0,-224.48,9.51,523.31
16.34,Traffic 6,2.779,True,0,-631.18,9.51,428.67
16.34,Traffic 7,2.158,True,0,-165.13,9.13,527.08
16.34,Traffic 8,2.692,True,0,-624.04,9.15,462.11
16.34,Traffic 9,6.169,True,0,-49.37,8.55,522.81
16.34,Traffic 10,3.521,True,0,-609.04,8.68,528.48
16.34,Traffic 11,2.188,True,0,9.83,8.57,527.16
16.34,Traffic 12,2.282,True,0,-593.05,8.74,540.56
16.34,Traffic 13,5.945,True,0,121.14,9.78,539.77
16.34,Traffic 14,6.150,True,0,-503.98,8.79,544.32
16.34,Traffic 15,2.279,True,0,175.21,9.58,547.89
16.34,Traffic 16,2.182,True,0,-474.76,8.64,538.94
16.34,Traffic 17,3.372,True,0,276.54,8.70,558.66
16.34,Traffic 18,6.170,True,0,-329.28,9.50,537.83
16.34,Traffic 19,2.562,True,0,283.84,8.70,559.36
16.34,Traffic 20,2.131,True,0,-300.70,9.61,532.85
18.34,Traffic 1,2.615,True,0,444.15,85.71,117.19
18.34,Traffic 2,2.020,True,0,483.39,23.65,-546.31
18.34,Traffic 3,2.678,True,0,-618.95,7.41,-380.75
18.34,Traffic 4,2.707,True,0,-635.82,9.76,347.60
18.34,Traffic 5,6.191,True,0,-171.41,9.18,523.00
18.34,Traffic 6,2.761,True,0,-634.48,9.67,397.02
18.34,Traffic 7,2.153,True,0,-109.18,8.75,527.04
18.34,Traffic 8,2.792,True,0,-631.09,9.50,429.33
18.34,Traffic 9,6.214,True,0,3.67,8.55,522.89
18.34,Traffic 10,2.566,True,0,-613.04,8.68,497.11
18.34,Traffic 11,2.847,True,0,60.79,9.29,534.98
18.34,Traffic 12,2.619,True,0,-608.06,8.68,528.52
18.34,Traffic 13,6.299,True,0,174.03,9.60,543.63
18.34,Traffic 14,6.255,True,0,-557.69,8.68,547.57
18.34,Traffic 15,2.203,True,0,229.18,9.03,555.80
18.34,Traffic 16,2.147,True,0,-531.99,8.74,542.03
18.34,Traffic 17,2.449,True,0,299.81,8.73,557.97
18.34,Traffic 18,6.180,True,0,-383.75,9.17,539.79
18.34,Traffic 19,2.457,True,0,306.28,8.70,557.16
18.34,Traffic 20,2.142,True,0,-358.02,9.34,534.73
20.34,Traffic 1,2.515,True,0,458.19,85.81,89.71
20.34,Traffic 2,4.127,True,0,506.34,23.21,-538.57
20.34,Traffic 3,2.681,True,0,-619.59,7.57,-348.08
20.34,Traffic 4,2.694,True,0,-635.64,9.77,314.07
20.34,Traffic 5,6.188,True,0,-118.33,8.80,522.94
20.34,Traffic 6,2.719,True,0,-635.65,9.74,365.20
20.34,Traffic 7,2.135,True,0,-53.26,8.56,526.93
20.34,Traffic 8,2.766,True,0,-634.55,9.67,395.99
20.34,Traffic 9,6.511,True,0,54.49,9.04,528.80
20.34,Traffic 10,2.617,True,0,-622.66,9.08,466.77
20.34,Traffic 11,1.742,True,0,112.10,9.77,543.53
20.34,Traffic 12,2.544,True,0,-613.34,8.69,496.07
20.34,Traffic 13,6.201,True,0,226.31,8.99,551.25
20.34,Traffic 14,5.573,True,0,-591.73,8.74,544.44
20.34,Traffic 15,2.426,True,0,270.89,8.70,559.56
20.34,Traffic 16,2.228,True,0,-578.48,8.74,543.08
20.34,Traffic 17,3.176,True,0,314.48,8.70,555.03
20.34,Traffic 18,6.187,True,0,-438.22,8.82,541.83
20.34,Traffic 19,2.123,True,0,-578.95,8.74,538.94
20.34,Traffic 20,2.149,True,0,-415.35,8.96,536.88
22.34,Traffic 1,2.497,True,0,466.27,80.44,60.27
22.34,Traffic 2,2.814,True,0,522.93,25.49,-511.79
22.34,Traffic 3,2.682,True,0,-620.33,7.71,-315.40
22.34,Traffic 4,2.685,True,0,-635.12,9.76,280.55
22.34,Traffic 5,6.174,True,0,-65.26,8.58,522.90
22.34,Traffic 6,4.880,True,0,221.38,9.13,561.63
22.34,Traffic 7,2.176,True,0,2.65,8.55,526.97
22.34,Traffic 8,2.719,True,0,-635.69,9.74,362.48
22.34,Traffic 9,5.568,True,0,104.87,9.76,539.15
22.34,Traffic 10,2.794,True,0,-630.02,9.45,435.81
22.34,Traffic 11,2.256,True,0,167.85,9.64,547.04
22.34,Traffic 12,2.654,True,0,-623.46,9.12,464.08
22.34,Traffic 13,4.176,True,0,267.09,8.70,557.62
22.34,Traffic 14,3.412,True,0,-606.98,8.74,533.06
22.34,Traffic 15,2.509,True,0,299.95,8.74,557.89
22.34,Traffic 16,2.260,True,0,-592.14,8.74,540.80
22.34,Traffic 17,4.212,True,0,-569.17,8.74,537.29
22.34,Traffic 18,6.169,True,0,-492.68,8.60,543.73
22.34,Traffic 19,2.096,True,0,-525.18,8.74,537.65
22.34,Traffic 20,2.176,True,0,-472.68,8.65,538.87
24.34,Traffic 1,2.701,True,0,470.72,77.67,29.86
24.34,Traffic 2,2.812,True,0,534.05,30.70,-482.96
24.34,Traffic 3,2.676,True,0,-620.98,7.84,-282.73
24.34,Traffic 4,2.680,True,0,-634.52,9.72,247.03
24.34,Traffic 5,6.195,True,0,-12.21,8.53,522.69
24.34,Traffic 6,6.290,True,0,167.94,9.63,555.52
24.34,Traffic 7,2.568,True,0,54.61,9.09,533.06
24.34,Traffic 8,2.614,True,0,226.50,9.07,560.03
24.34,Traffic 9,6.272,True,0,157.83,9.69,541.93
24.34,Traffic 10,2.761,True,0,-633.96,9.65,404.23
24.34,Traffic 11,2.224,True,0,223.10,9.14,554.90
24.34,Traffic 12,2.796,True,0,-630.78,9.48,431.35
24.34,Traffic 13,2.438,True,0,296.91,8.73,558.40
24.34,Traffic 14,3.399,True,0,-611.95,8.63,503.83
24.34,Traffic 15,2.569,True,0,315.55,8.70,554.30
24.34,Traffic 16,2.376,True,0,-607.06,8.73,530.57
24.34,Traffic 17,6.364,True,0,-517.10,8.74,532.72
24.34,Traffic 18,6.201,True,0,-547.04,8.69,547.09
24.34,Traffic 19,2.239,True,0,-469.37,8.67,534.55
24.34,Traffic 20,2.143,True,0,-529.92,8.74,541.89
26.34,Traffic 1,2.455,True,0,470.74,81.96,-0.43
26.34,Traffic 2,2.753,True,0,541.44,33.68,-452.43
26.34,Traffic 3,2.678,True,0,-621.54,7.96,-250.06
26.34,Traffic 4,2.674,True,0,-634.04,9.66,213.51
26.34,Traffic 5,6.214,True,0,39.90,8.75,525.46
26.34,Traffic 6,6.104,True,0,113.67,9.77,551.32
26.34,Traffic 7,1.582,True,0,106.12,9.77,543.33
26.34,Traffic 8,2.080,True,0,171.04,9.61,551.57
26.34,Traffic 9,6.253,True,0,210.45,9.19,548.83
26.34,Traffic 10,5.394,True,0,212.05,9.25,560.76
26.34,Traffic 11,2.370,True,0,266.91,8.70,559.48
26.34,Traffic 12,2.767,True,0,-634.42,9.67,398.03
26.34,Traffic 13,3.614,True,0,313.42,8.70,555.63
26.34,Traffic 14,2.436,True,0,-620.56,8.99,473.24
26.34,Traffic 15,1.496,True,0,318.81,12.74,528.48
26.34,Traffic 16,2.954,True,0,-611.95,8.64,502.12
26.34,Traffic 17,6.245,True,0,-464.12,8.68,530.32
26.34,Traffic 18,5.900,True,0,-586.91,8.75,545.81
26.34,Traffic 19,2.129,True,0,-413.53,8.98,532.73
26.34,Traffic 20,2.227,True,0,-577.78,8.74,543.14
28.34,Traffic 1,2.748,True,0,470.01,87.30,-30.38
28.34,Traffic 2,2.829,True,0,544.88,31.65,-420.84
28.34,Traffic 3,2.679,True,0,-622.04,8.08,-217.38
28.34,Traffic 4,2.683,True,0,-633.67,9.57,179.99
28.34,Traffic 5,5.633,True,0,89.12,9.71,537.81
28.34,Traffic 6,6.384,True,0,61.99,9.43,545.00
28.34,Traffic 7,2.248,True,0,161.91,9.67,546.42
28.34,Traffic 8,2.082,True,0,113.92,9.78,547.24
28.34,Traffic 9,5.131,True,0,256.43,8.73,556.00
28.34,Traffic 10,6.175,True,0,158.21,9.69,554.40
28.34,Traffic 11,2.563,True,0,297.52,8.73,558.18
28.34,Traffic 12,2.508,True,0,217.05,9.18,558.53
28.34,Traffic 13,4.318,True,0,-574.00,8.75,537.02
28.34,Traffic 14,2.808,True,0,-628.78,9.38,442.50
28.34,Traffic 15,1.964,True,0,-533.53,8.74,538.35
28.34,Traffic 16,2.542,True,0,-621.64,9.04,470.02
28.34,Traffic 17,6.169,True,0,-411.14,8.99,528.53
28.34,Traffic 18,3.752,True,0,-604.66,8.74,536.37
28.34,Traffic 19,2.154,True,0,-357.71,9.34,530.62
28.34,Traffic 20,2.263,True,0,-592.73,8.74,540.63
30.34,Traffic 1,2.965,True,0,476.69,89.06,-60.34
30.34,Traffic 2,2.690,True,0,546.08,27.83,-389.25
30.34,Traffic 3,3.067,True,0,-622.12,8.19,-184.71
30.34,Traffic 4,2.682,True,0,-633.19,9.46,146.46
30.34,Traffic 5,6.237,True,0,142.00,9.75,540.75
30.34,Traffic 6,5.460,True,0,13.27,8.58,534.80
30.34,Traffic 7,2.228,True,0,217.31,9.18,554.02
30.34,Traffic 8,2.460,True,0,61.19,9.38,540.56
30.34,Traffic 9,2.655,True,0,288.82,8.70,558.99
30.34,Traffic 10,6.153,True,0,103.88,9.76,550.75
30.34,Traffic 11,3.521,True,0,313.82,8.70,555.40
30.34,Traffic 12,2.058,True,0,160.80,9.68,550.43
30.34,Traffic 13,6.317,True,0,-522.39,8.74,533.12
30.34,Traffic 14,5.871,True,0,202.43,9.23,559.82
30.34,Traffic 15,2.215,True,0,-477.75,8.63,534.83
30.34,Traffic 16,2.808,True,0,-629.73,9.43,437.47
30.34,Traffic 17,6.188,True,0,-358.17,9.34,526.53
30.34,Traffic 18,4.182,True,0,-611.46,8.59,510.49
30.34,Traffic 19,2.161,True,0,-301.87,9.61,528.79
30.34,Traffic 20,2.315,True,0,-606.65,8.74,531.38
32.34,Traffic 1,2.793,True,0,489.82,89.15,-88.43
32.34,Traffic 2,2.586,True,0,548.94,25.45,-357.69
32.34,Traffic 3,3.301,True,0,-622.33,8.30,-152.03
32.34,Traffic 4,2.681,True,0,-632.63,9.34,112.95
32.34,Traffic 5,6.302,True,0,194.74,9.39,546.45
32.34,Traffic 6,6.216,True,0,-41.15,8.54,535.08
32.34,Traffic 7,2.326,True,0,263.08,8.69,559.33
32.34,Traffic 8,1.498,True,0,10.13,8.57,530.61
32.34,Traffic 9,2.651,True,0,308.85,8.70,556.91
32.34,Traffic 10,6.784,True,0,53.25,9.18,542.38
32.34,Traffic 11,1.652,True,0,-567.45,8.74,539.99
32.34,Traffic 12,2.123,True,0,103.62,9.76,546.63
32.34,Traffic 13,6.245,True,0,-469.42,8.66,530.48
32.34,Traffic 14,6.068,True,0,148.45,9.73,553.47
32.34,Traffic 15,2.125,True,0,-421.90,8.92,533.05
32.34,Traffic 16,2.768,True,0,-633.97,9.65,404.22
32.34,Traffic 17,6.193,True,0,-305.19,9.60,524.78
32.34,Traffic 18,2.242,True,0,-618.37,8.90,479.55
32.34,Traffic 19,2.169,True,0,-245.99,9.60,527.65
32.34,Traffic 20,3.174,True,0,-611.51,8.62,504.67
34.34,Traffic 1,2.691,True,0,504.24,86.59,-115.76
34.34,Traffic 2,2.557,True,0,556.04,25.38,-326.69
34.34,Traffic 3,3.259,True,0,-622.84,8.42,-119.36
34.34,Traffic 4,2.681,True,0,-632.03,9.20,79.44
34.34,Traffic 5,5.872,True,0,244.60,8.82,554.05
34.34,Traffic 6,6.198,True,0,-95.61,8.68,535.26
34.34,Traffic 7,2.587,True,0,295.09,8.72,558.47
34.34,Traffic 8,2.179,True,0,-47.14,8.54,531.01
34.34,Traffic 9,4.237,True,0,-571.12,8.74,537.22
34.34,Traffic 10,5.619,True,0,3.50,8.55,534.65
34.34,Traffic 11,2.217,True,0,-512.36,8.74,536.67
34.34,Traffic 12,2.833,True,0,52.60,9.11,537.91
34.34,Traffic 13,6.166,True,0,-416.43,8.96,528.73
34.34,Traffic 14,6.192,True,0,94.12,9.73,550.06
34.34,Traffic 15,2.154,True,0,-366.08,9.29,530.92
34.34,Traffic 16,2.730,True,0,-635.54,9.73,370.73
34.34,Traffic 17,6.203,True,0,-252.17,9.62,523.64
34.34,Traffic 18,2.810,True,0,-627.40,9.31,449.02
34.34,Traffic 19,2.159,True,0,-190.06,9.31,527.17
34.34,Traffic 20,2.478,True,0,-620.83,9.00,472.49
36.34,Traffic 1,2.595,True,0,516.89,79.21,-143.14
36.34,Traffic 2,2.729,True,0,562.87,26.87,-295.67
36.34,Traffic 3,3.270,True,0,-623.30,8.55,-86.68
36.34,Traffic 4,3.893,True,0,-624.99,9.06,47.17
36.34,Traffic 5,3.154,True,0,279.56,8.70,558.86
36.34,Traffic 6,6.183,True,0,-150.05,9.02,535.26
36.34,Traffic 7,3.461,True,0,312.29,8.70,556.05
36.34,Traffic 8,2.162,True,0,-104.45,8.72,531.16
36.34,Traffic 9,6.351,True,0,-519.22,8.74,532.88
36.34,Traffic 10,6.206,True,0,-50.96,8.55,535.12
36.34,Traffic 11,2.210,True,0,-456.52,8.71,534.18
36.34,Traffic 12,1.678,True,0,-0.15,8.54,530.54
36.34,Traffic 13,6.187,True,0,-363.47,9.31,526.72
36.34,Traffic 14,6.818,True,0,44.95,8.89,539.78
36.34,Traffic 15,2.159,True,0,-310.25,9.58,529.03
36.34,Traffic 16,2.702,True,0,-635.82,9.77,337.21
36.34,Traffic 17,6.193,True,0,-199.11,9.37,523.12
36.34,Traffic 18,5.593,True,0,208.33,9.26,560.41
36.34,Traffic 19,2.155,True,0,-134.12,8.91,527.04
36.34,Traffic 20,2.812,True,0,-629.26,9.41,440.04
38.34,Traffic 1,2.694,True,0,527.99,66.27,-169.19
38.34,Traffic 2,2.874,True,0,563.02,29.38,-264.16
38.34,Traffic 3,4.394,True,0,-623.06,9.93,-54.27
38.34,Traffic 4,6.687,True,0,-621.56,8.91,14.04
38.34,Traffic 5,2.272,True,0,304.23,8.72,557.52
38.34,Traffic 6,6.180,True,0,-204.48,9.40,535.46
38.34,Traffic 7,1.575,True,0,-559.48,8.74,540.03
38.34,Traffic 8,2.145,True,0,-161.74,9.11,531.17
38.34,Traffic 9,6.247,True,0,-466.24,8.67,530.39
38.34,Traffic 10,6.199,True,0,-105.41,8.72,535.26
38.34,Traffic 11,2.140,True,0,-400.69,9.06,532.23
38.34,Traffic 12,2.167,True,0,-57.46,8.56,531.06
38.34,Traffic 13,6.192,True,0,-310.49,9.58,524.94
38.34,Traffic 14,5.856,True,0,-6.30,8.53,534.72
38.34,Traffic 15,2.171,True,0,-254.37,9.63,527.77
38.34,Traffic 16,2.453,True,0,213.24,9.23,557.90
38.34,Traffic 17,6.189,True,0,-146.03,8.99,522.95
38.34,Traffic 18,6.128,True,0,154.42,9.70,554.01
38.34,Traffic 19,2.151,True,0,-78.18,8.62,527.04
38.34,Traffic 20,2.767,True,0,-633.75,9.64,406.82
40.34,Traffic 1,2.658,True,0,538.38,51.56,-194.58
40.34,Traffic 2,2.823,True,0,556.85,34.16,-233.78
40.34,Traffic 3,3.411,True,0,-624.22,8.78,-21.67
40.34,Traffic 4,6.185,True,0,-621.46,8.81,-19.48
40.34,Traffic 5,4.797,True,0,-585.19,8.65,535.34
40.34,Traffic 6,6.174,True,0,-258.91,9.64,536.05
40.34,Traffic 7,2.250,True,0,-504.00,8.74,536.11
40.34,Traffic 8,2.143,True,0,-219.02,9.48,531.47
40.34,Traffic 9,6.168,True,0,-413.26,8.98,528.61
40.34,Traffic 10,6.182,True,0,-159.85,9.09,535.27
40.34,Traffic 11,2.155,True,0,-344.87,9.42,530.16
40.34,Traffic 12,2.159,True,0,-114.77,8.78,531.15
40.34,Traffic 13,6.204,True,0,-257.48,9.63,523.72
40.34,Traffic 14,6.192,True,0,-60.76,8.57,535.17
40.34,Traffic 15,2.160,True,0,-198.45,9.36,527.21
40.34,Traffic 16,2.042,True,0,156.80,9.69,550.05
40.34,Traffic 17,6.186,True,0,-92.95,8.66,522.95
40.34,Traffic 18,6.170,True,0,100.08,9.75,550.50
40.34,Traffic 19,2.148,True,0,-22.27,8.52,526.78
40.34,Traffic 20,2.508,True,0,217.05,9.18,558.53
42.34,Traffic 1,2.601,True,0,547.70,38.49,-221.14
42.34,Traffic 2,2.713,True,0,548.22,44.35,-206.13
42.34,Traffic 3,3.236,True,0,-624.99,8.91,11.00
42.34,Traffic 4,6.579,True,0,-620.53,9.02,-53.01
42.34,Traffic 5,5.960,True,0,-535.06,8.74,534.32
42.34,Traffic 6,6.165,True,0,-313.37,9.57,537.32
42.34,Traffic 7,2.175,True,0,-448.14,8.76,533.94
42.34,Traffic 8,2.139,True,0,-276.32,9.65,532.26
42.34,Traffic 9,6.188,True,0,-360.29,9.33,526.61
42.34,Traffic 10,6.179,True,0,-214.27,9.46,535.53
42.34,Traffic 11,2.163,True,0,-289.02,9.64,528.45
42.34,Traffic 12,2.145,True,0,-172.05,9.18,531.20
42.34,Traffic 13,6.193,True,0,-204.42,9.40,523.15
42.34,Traffic 14,6.195,True,0,-115.21,8.78,535.25
42.34,Traffic 15,2.156,True,0,-142.51,8.97,527.04
42.34,Traffic 16,2.138,True,0,99.62,9.75,546.36
42.34,Traffic 17,6.172,True,0,-39.90,8.53,522.75
42.34,Traffic 18,6.875,True,0,49.90,9.06,541.31
42.34,Traffic 19,2.182,True,0,32.44,8.68,528.58
42.34,Traffic 20,2.058,True,0,160.80,9.68,550.43
44.34,Traffic 1,2.625,True,0,555.38,31.06,-250.18
44.34,Traffic 2,2.722,True,0,538.61,58.26,-181.07
44.34,Traffic 3,3.270,True,0,-625.56,9.05,43.67
44.34,Traffic 4,6.680,True,0,-619.86,8.50,-86.56
44.34,Traffic 5,6.222,True,0,-482.14,8.59,530.91
44.34,Traffic 6,6.178,True,0,-367.84,9.28,539.19
44.34,Traffic 7,2.146,True,0,-392.32,9.12,531.91
44.34,Traffic 8,2.136,True,0,-333.64,9.48,533.87
44.34,Traffic 9,6.193,True,0,-307.31,9.59,524.84
44.34,Traffic 10,6.173,True,0,-268.72,9.65,536.22
44.34,Traffic 11,2.166,True,0,-233.13,9.55,527.50
44.34,Traffic 12,2.142,True,0,-229.33,9.53,531.56
44.34,Traffic 13,6.190,True,0,-151.34,9.03,522.95
44.34,Traffic 14,6.182,True,0,-169.64,9.16,535.29
44.34,Traffic 15,2.153,True,0,-86.57,8.64,527.05
44.34,Traffic 16,2.865,True,0,49.32,9.00,536.87
44.34,Traffic 17,6.227,True,0,13.14,8.58,523.17
44.34,Traffic 18,5.710,True,0,-0.31,8.54,534.67
