time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.200,1036.617,148.230,201.675,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.757,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472802;"
1.220,1036.143,148.268,201.675,23.771,-23.693,1.915,0.002,0.115,0.000,0.000,4,9.735,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476945;"
1.240,1035.669,148.307,201.675,23.771,-23.694,1.914,0.002,0.115,0.000,0.000,4,9.717,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079101;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480758;"
1.260,1035.196,148.345,201.675,23.771,-23.694,1.912,0.002,0.115,0.000,0.000,4,9.703,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148457;"
1.280,1034.722,148.383,201.675,23.771,-23.694,1.911,0.002,0.115,0.000,0.000,4,9.694,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488055;"
1.300,1034.248,148.421,201.675,23.771,-23.694,1.909,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088866;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490973;"
1.320,1033.774,148.459,201.675,23.771,-23.694,1.907,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091915;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091613;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493653;"
1.340,1033.300,148.497,201.675,23.771,-23.694,1.905,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495969;"
1.360,1032.826,148.536,201.675,23.771,-23.695,1.903,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497838;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497869;"
1.380,1032.352,148.574,201.675,23.771,-23.695,1.902,0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499561;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499537;"
1.400,1031.878,148.612,201.676,23.771,-23.695,1.900,0.002,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150084;"
1.420,1031.405,148.650,201.676,23.771,-23.695,1.899,0.002,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099805;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501707;"
1.440,1030.931,148.687,201.676,23.771,-23.695,1.897,0.002,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502252;"
1.460,1030.457,148.725,201.676,23.771,-23.695,1.896,0.002,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502617;"
1.480,1029.983,148.763,201.676,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502689;"
1.500,1029.509,148.801,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502604;"
1.520,1029.035,148.839,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502384;"
1.540,1028.561,148.877,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501995;"
1.560,1028.087,148.915,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501456;"
1.580,1027.614,148.953,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150092;"
1.600,1027.140,148.990,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500381;"
1.620,1026.666,149.028,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.777,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499844;"
1.640,1026.192,149.066,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499293;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499313;"
1.660,1025.718,149.104,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498792;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498788;"
1.680,1025.244,149.142,201.676,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498243;"
1.700,1024.770,149.180,201.676,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096027;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149772;"
1.720,1024.296,149.218,201.676,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497326;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497216;"
