time,name,streetDistance,routeIsStreet,recoveries,x,y,z
12.64,Traffic 4,2.819,True,0,-628.79,9.38,442.46
12.64,Traffic 5,6.191,True,0,-322.13,9.53,525.30
12.64,Traffic 6,2.130,True,0,-616.39,8.82,485.29
12.64,Traffic 7,2.170,True,0,-268.11,9.65,528.00
12.64,Traffic 8,3.646,True,0,-610.03,8.53,522.10
12.64,Traffic 9,6.190,True,0,-147.10,9.00,522.95
12.64,Traffic 10,6.282,True,0,-574.03,8.68,547.52
12.64,Traffic 11,2.152,True,0,-93.13,8.67,527.05
12.64,Traffic 12,2.175,True,0,-544.34,8.74,542.81
12.64,Traffic 13,6.223,True,0,28.30,8.65,524.06
12.64,Traffic 14,6.182,True,0,-403.70,9.04,540.54
12.64,Traffic 15,2.504,True,0,74.65,9.63,539.13
12.64,Traffic 16,2.144,True,0,-369.19,9.27,535.14
12.64,Traffic 17,6.294,True,0,197.99,9.35,546.93
12.64,Traffic 18,6.178,True,0,-229.00,9.53,535.66
12.64,Traffic 19,2.224,True,0,220.58,9.14,554.52
12.64,Traffic 20,2.145,True,0,-195.18,9.34,531.30
14.64,Traffic 1,2.099,True,0,410.59,77.83,161.73
14.64,Traffic 2,2.585,True,0,457.44,28.74,-510.67
14.64,Traffic 3,2.660,True,0,-617.69,7.09,-440.92
14.64,Traffic 4,2.768,True,0,-633.54,9.62,409.27
14.64,Traffic 5,6.203,True,0,-269.12,9.65,523.92
14.64,Traffic 6,2.789,True,0,-625.99,9.24,454.95
14.64,Traffic 7,2.161,True,0,-212.20,9.45,527.31
14.64,Traffic 8,2.188,True,0,-615.26,8.77,488.95
14.64,Traffic 9,6.186,True,0,-94.02,8.67,522.95
14.64,Traffic 10,4.842,True,0,-598.47,8.74,541.44
14.64,Traffic 11,2.138,True,0,-37.21,8.53,526.83
14.64,Traffic 12,2.205,True,0,-581.86,8.74,542.72
14.64,Traffic 13,6.376,True,0,77.03,9.65,535.56
14.64,Traffic 14,6.190,True,0,-458.17,8.71,542.51
14.64,Traffic 15,2.049,True,0,128.85,9.77,544.19
14.64,Traffic 16,2.151,True,0,-426.51,8.89,537.30
14.64,Traffic 17,5.754,True,0,247.18,8.81,554.48
14.64,Traffic 18,6.170,True,0,-283.45,9.65,536.52
14.64,Traffic 19,2.277,True,0,254.44,8.74,558.77
14.64,Traffic 20,2.140,True,0,-252.48,9.62,531.85
16.64,Traffic 1,2.672,True,0,429.54,82.26,138.11
16.64,Traffic 2,2.541,True,0,471.70,25.28,-536.09
16.64,Traffic 3,2.677,True,0,-618.41,7.27,-408.25
16.64,Traffic 4,2.738,True,0,-635.41,9.72,375.81
16.64,Traffic 5,6.195,True,0,-216.07,9.47,523.24
16.64,Traffic 6,2.771,True,0,-631.89,9.54,423.67
16.64,Traffic 7,2.157,True,0,-156.26,9.07,527.06
16.64,Traffic 8,2.764,True,0,-625.46,9.21,456.98
16.64,Traffic 9,6.172,True,0,-40.96,8.54,522.75
16.64,Traffic 10,4.004,True,0,-610.26,8.54,523.88
16.64,Traffic 11,2.202,True,0,18.67,8.60,527.52
16.64,Traffic 12,2.308,True,0,-595.86,8.74,539.66
16.64,Traffic 13,6.107,True,0,129.54,9.77,540.09
16.64,Traffic 14,6.130,True,0,-512.59,8.75,544.84
16.64,Traffic 15,2.283,True,0,183.38,9.50,548.96
16.64,Traffic 16,2.175,True,0,-483.84,8.62,539.26
16.64,Traffic 17,3.030,True,0,281.46,8.70,558.95
16.64,Traffic 18,6.173,True,0,-337.91,9.46,538.12
16.64,Traffic 19,2.587,True,0,288.87,8.70,559.06
16.64,Traffic 20,2.130,True,0,-309.79,9.58,533.11
18.64,Traffic 1,2.611,True,0,446.69,86.16,113.04
18.64,Traffic 2,2.142,True,0,486.23,23.45,-547.01
18.64,Traffic 3,2.678,True,0,-619.05,7.44,-375.57
18.64,Traffic 4,2.704,True,0,-635.83,9.76,342.28
18.64,Traffic 5,6.191,True,0,-163.00,9.12,522.97
18.64,Traffic 6,2.757,True,0,-634.77,9.68,391.98
18.64,Traffic 7,2.152,True,0,-100.32,8.70,527.04
18.64,Traffic 8,2.781,True,0,-631.85,9.54,424.07
18.64,Traffic 9,6.226,True,0,12.07,8.57,523.13
18.64,Traffic 10,2.233,True,0,-614.24,8.73,492.21
18.64,Traffic 11,2.845,True,0,68.30,9.51,537.35
18.64,Traffic 12,3.355,True,0,-609.59,8.54,524.07
18.64,Traffic 13,6.314,True,0,182.38,9.52,544.70
18.64,Traffic 14,6.290,True,0,-565.14,8.68,547.72
18.64,Traffic 15,2.199,True,0,237.11,8.93,556.89
18.64,Traffic 16,2.167,True,0,-541.06,8.74,542.62
18.64,Traffic 17,2.374,True,0,302.07,8.73,557.68
18.64,Traffic 18,6.181,True,0,-392.38,9.12,540.11
18.64,Traffic 19,2.724,True,0,308.81,8.70,556.83
18.64,Traffic 20,2.144,True,0,-367.11,9.28,535.06
20.64,Traffic 1,2.491,True,0,459.86,85.15,85.12
20.64,Traffic 2,4.038,True,0,509.55,23.39,-534.81
20.64,Traffic 3,2.682,True,0,-619.71,7.59,-342.90
20.64,Traffic 4,2.692,True,0,-635.57,9.77,308.76
20.64,Traffic 5,6.187,True,0,-109.91,8.75,522.94
20.64,Traffic 6,2.714,True,0,-635.72,9.75,360.16
20.64,Traffic 7,2.135,True,0,-44.39,8.54,526.88
20.64,Traffic 8,2.761,True,0,-634.84,9.69,390.68
20.64,Traffic 9,6.850,True,0,62.16,9.28,531.17
20.64,Traffic 10,2.713,True,0,-624.11,9.15,461.94
20.64,Traffic 11,1.918,True,0,120.93,9.78,543.86
20.64,Traffic 12,2.241,True,0,-614.68,8.75,490.91
20.64,Traffic 13,6.139,True,0,234.03,8.91,552.41
20.64,Traffic 14,5.301,True,0,-594.81,8.74,543.27
20.64,Traffic 15,2.489,True,0,276.18,8.70,559.57
20.64,Traffic 16,2.212,True,0,-581.30,8.74,542.79
20.64,Traffic 17,1.850,True,0,316.81,8.71,553.16
20.64,Traffic 18,6.188,True,0,-446.85,8.77,542.13
20.64,Traffic 19,1.760,True,0,-571.12,8.74,539.80
20.64,Traffic 20,2.150,True,0,-424.44,8.90,537.22
22.64,Traffic 1,2.512,True,0,467.13,79.60,55.51
22.64,Traffic 2,2.778,True,0,524.97,26.25,-507.39
22.64,Traffic 3,2.680,True,0,-620.44,7.73,-310.22
22.64,Traffic 4,2.684,True,0,-635.02,9.75,275.23
22.64,Traffic 5,6.170,True,0,-56.85,8.56,522.85
22.64,Traffic 6,5.330,True,0,213.18,9.23,560.87
22.64,Traffic 7,2.191,True,0,11.50,8.57,527.21
22.64,Traffic 8,2.714,True,0,-635.76,9.75,357.17
22.64,Traffic 9,5.755,True,0,113.27,9.77,539.49
22.64,Traffic 10,2.784,True,0,-630.84,9.49,430.83
22.64,Traffic 11,2.283,True,0,176.65,9.57,548.07
22.64,Traffic 12,2.741,True,0,-624.93,9.19,458.95
22.64,Traffic 13,3.724,True,0,272.21,8.70,558.25
22.64,Traffic 14,3.438,True,0,-608.53,8.72,529.84
22.64,Traffic 15,2.412,True,0,302.78,8.73,557.55
22.64,Traffic 16,2.269,True,0,-594.40,8.74,540.14
22.64,Traffic 17,4.370,True,0,-561.23,8.74,537.14
22.64,Traffic 18,6.151,True,0,-501.30,8.74,544.17
22.64,Traffic 19,2.190,True,0,-516.35,8.74,536.96
22.64,Traffic 20,2.180,True,0,-481.77,8.62,539.18
24.64,Traffic 1,2.676,True,0,471.13,77.98,24.99
24.64,Traffic 2,2.806,True,0,535.41,31.42,-478.31
24.64,Traffic 3,2.677,True,0,-621.07,7.86,-277.55
24.64,Traffic 4,2.679,True,0,-634.43,9.71,241.72
24.64,Traffic 5,6.205,True,0,-3.80,8.54,522.76
24.64,Traffic 6,6.189,True,0,159.37,9.68,554.52
24.64,Traffic 7,2.874,True,0,62.15,9.33,535.42
24.64,Traffic 8,2.524,True,0,218.20,9.17,558.72
24.64,Traffic 9,6.278,True,0,166.20,9.65,542.75
24.64,Traffic 10,2.761,True,0,-634.33,9.66,399.19
24.64,Traffic 11,2.197,True,0,231.37,9.00,556.11
24.64,Traffic 12,2.786,True,0,-631.57,9.53,426.09
24.64,Traffic 13,2.354,True,0,300.30,8.74,558.00
24.64,Traffic 14,2.746,True,0,-612.69,8.67,498.84
24.64,Traffic 15,1.317,True,0,317.73,8.73,552.00
24.64,Traffic 16,2.880,True,0,-608.68,8.63,527.03
24.64,Traffic 17,6.364,True,0,-508.71,8.74,532.18
24.64,Traffic 18,6.243,True,0,-555.24,8.68,547.49
24.64,Traffic 19,2.224,True,0,-460.51,8.69,534.30
24.64,Traffic 20,2.162,True,0,-538.99,8.74,542.49
26.64,Traffic 1,2.497,True,0,470.41,82.89,-5.15
26.64,Traffic 2,2.740,True,0,542.28,33.67,-447.52
26.64,Traffic 3,2.678,True,0,-621.62,7.98,-244.88
26.64,Traffic 4,2.671,True,0,-633.98,9.65,208.20
26.64,Traffic 5,6.295,True,0,47.61,8.88,526.99
26.64,Traffic 6,6.148,True,0,105.05,9.76,550.83
26.64,Traffic 7,1.759,True,0,114.96,9.78,543.68
26.64,Traffic 8,2.062,True,0,162.02,9.67,550.56
26.64,Traffic 9,6.226,True,0,218.73,9.08,550.10
26.64,Traffic 10,5.820,True,0,203.59,9.22,559.94
26.64,Traffic 11,2.442,True,0,272.33,8.70,559.58
26.64,Traffic 12,2.764,True,0,-634.73,9.68,392.72
26.64,Traffic 13,2.418,True,0,315.80,8.70,554.09
26.64,Traffic 14,2.575,True,0,-622.14,9.06,468.44
26.64,Traffic 15,1.643,True,0,-567.00,8.74,540.01
26.64,Traffic 16,2.451,True,0,-612.98,8.68,496.89
26.64,Traffic 17,6.225,True,0,-455.72,8.72,530.08
26.64,Traffic 18,5.655,True,0,-590.63,8.74,544.80
26.64,Traffic 19,2.136,True,0,-404.68,9.04,532.39
26.64,Traffic 20,2.214,True,0,-581.11,8.74,542.82
28.64,Traffic 1,2.783,True,0,470.44,87.88,-35.18
28.64,Traffic 2,2.810,True,0,545.10,31.08,-415.92
28.64,Traffic 3,2.679,True,0,-622.12,8.10,-212.21
28.64,Traffic 4,2.684,True,0,-633.60,9.56,174.68
28.64,Traffic 5,5.495,True,0,97.44,9.74,538.68
28.64,Traffic 6,6.740,True,0,54.28,9.21,542.70
28.64,Traffic 7,2.269,True,0,170.73,9.62,547.36
28.64,Traffic 8,2.119,True,0,104.85,9.76,546.71
28.64,Traffic 9,4.633,True,0,262.08,8.70,556.90
28.64,Traffic 10,6.077,True,0,149.62,9.72,553.57
28.64,Traffic 11,2.479,True,0,300.80,8.74,557.78
28.64,Traffic 12,2.372,True,0,208.35,9.26,557.09
28.64,Traffic 13,4.465,True,0,-559.18,8.74,537.00
28.64,Traffic 14,4.130,True,0,243.80,8.83,563.92
28.64,Traffic 15,2.220,True,0,-511.89,8.74,536.64
28.64,Traffic 16,2.663,True,0,-623.23,9.11,464.94
28.64,Traffic 17,6.175,True,0,-402.74,9.05,528.21
28.64,Traffic 18,3.442,True,0,-606.46,8.74,533.93
28.64,Traffic 19,2.155,True,0,-348.86,9.40,530.30
28.64,Traffic 20,2.262,True,0,-594.63,8.74,540.05
30.64,Traffic 1,2.957,True,0,478.51,89.17,-64.92
30.64,Traffic 2,2.677,True,0,546.32,27.28,-384.32
30.64,Traffic 3,3.188,True,0,-622.06,8.21,-179.53
30.64,Traffic 4,2.682,True,0,-633.10,9.44,141.15
30.64,Traffic 5,6.267,True,0,150.39,9.72,541.32
30.64,Traffic 6,5.593,True,0,4.67,8.55,534.65
30.64,Traffic 7,2.213,True,0,225.85,9.09,555.31
30.64,Traffic 8,2.805,True,0,53.61,9.14,538.23
30.64,Traffic 9,2.510,True,0,293.45,8.71,558.73
30.64,Traffic 10,6.188,True,0,95.27,9.74,550.15
30.64,Traffic 11,2.207,True,0,316.16,8.70,553.77
30.64,Traffic 12,2.023,True,0,151.75,9.71,549.60
30.64,Traffic 13,6.355,True,0,-506.60,8.74,532.06
30.64,Traffic 14,6.181,True,0,193.90,9.37,558.87
30.64,Traffic 15,2.208,True,0,-456.05,8.72,534.17
30.64,Traffic 16,2.478,True,0,249.27,8.71,562.85
30.64,Traffic 17,6.189,True,0,-349.78,9.39,526.23
30.64,Traffic 18,3.608,True,0,-611.79,8.62,505.45
30.64,Traffic 19,2.162,True,0,-293.02,9.63,528.55
30.64,Traffic 20,2.768,True,0,-608.35,8.66,528.00
32.64,Traffic 1,2.769,True,0,492.11,88.97,-92.77
32.64,Traffic 2,2.547,True,0,549.79,25.34,-352.80
32.64,Traffic 3,3.286,True,0,-622.42,8.32,-146.85
32.64,Traffic 4,2.681,True,0,-632.53,9.32,107.64
32.64,Traffic 5,6.278,True,0,203.07,9.28,547.70
32.64,Traffic 6,6.208,True,0,-49.79,8.55,535.12
32.64,Traffic 7,2.396,True,0,268.70,8.70,559.52
32.64,Traffic 8,1.652,True,0,1.08,8.54,530.54
32.64,Traffic 9,3.181,True,0,311.36,8.70,556.39
32.64,Traffic 10,6.846,True,0,45.89,8.92,540.06
32.64,Traffic 11,1.575,True,0,-559.02,8.74,540.02
32.64,Traffic 12,2.156,True,0,94.58,9.74,545.98
32.64,Traffic 13,6.218,True,0,-453.60,8.73,530.01
32.64,Traffic 14,6.024,True,0,139.85,9.75,552.82
32.64,Traffic 15,2.140,True,0,-400.22,9.07,532.22
32.64,Traffic 16,2.211,True,0,198.29,9.29,555.45
32.64,Traffic 17,6.195,True,0,-296.79,9.62,524.55
32.64,Traffic 18,2.388,True,0,-620.03,8.97,474.78
32.64,Traffic 19,2.167,True,0,-237.13,9.57,527.54
32.64,Traffic 20,2.599,True,0,-612.36,8.66,499.42
34.64,Traffic 1,2.679,True,0,506.43,85.81,-120.11
34.64,Traffic 2,2.587,True,0,557.31,25.51,-321.88
34.64,Traffic 3,3.261,True,0,-622.91,8.44,-114.18
34.64,Traffic 4,2.681,True,0,-631.93,9.18,74.13
34.64,Traffic 5,5.534,True,0,251.08,8.78,555.12
34.64,Traffic 6,6.199,True,0,-104.24,8.72,535.26
34.64,Traffic 7,2.546,True,0,298.57,8.73,558.06
34.64,Traffic 8,2.169,True,0,-56.23,8.56,531.05
34.64,Traffic 9,4.293,True,0,-563.26,8.74,537.24
34.64,Traffic 10,5.828,True,0,-5.13,8.53,534.71
34.64,Traffic 11,2.251,True,0,-503.52,8.74,536.08
34.64,Traffic 12,2.760,True,0,45.08,8.87,535.58
34.64,Traffic 13,6.177,True,0,-400.62,9.06,528.13
34.64,Traffic 14,6.211,True,0,85.76,9.70,549.30
34.64,Traffic 15,2.155,True,0,-344.40,9.42,530.14
34.64,Traffic 16,2.005,True,0,141.47,9.75,548.83
34.64,Traffic 17,6.201,True,0,-243.76,9.59,523.52
34.64,Traffic 18,2.810,True,0,-628.45,9.36,444.09
34.64,Traffic 19,2.159,True,0,-181.20,9.25,527.13
34.64,Traffic 20,2.616,True,0,-622.47,9.07,467.44
36.64,Traffic 1,2.622,True,0,518.70,77.43,-147.37
36.64,Traffic 2,2.763,True,0,563.42,27.25,-290.77
36.64,Traffic 3,3.296,True,0,-623.38,8.66,-81.52
36.64,Traffic 4,5.405,True,0,-623.37,9.04,42.11
36.64,Traffic 5,2.852,True,0,284.47,8.70,559.03
36.64,Traffic 6,6.182,True,0,-158.68,9.08,535.27
36.64,Traffic 7,3.139,True,0,314.56,8.70,554.98
36.64,Traffic 8,2.159,True,0,-113.53,8.77,531.15
36.64,Traffic 9,6.370,True,0,-510.83,8.74,532.31
36.64,Traffic 10,6.193,True,0,-59.59,8.57,535.16
36.64,Traffic 11,2.173,True,0,-447.67,8.76,533.92
36.64,Traffic 12,1.873,True,0,-9.22,8.53,530.63
36.64,Traffic 13,6.189,True,0,-347.66,9.40,526.15
36.64,Traffic 14,6.428,True,0,38.03,8.74,537.90
36.64,Traffic 15,2.163,True,0,-288.55,9.64,528.44
36.64,Traffic 16,2.175,True,0,84.97,9.69,545.09
36.64,Traffic 17,6.192,True,0,-190.70,9.31,523.07
36.64,Traffic 18,5.891,True,0,201.98,9.23,559.78
36.64,Traffic 19,2.154,True,0,-125.25,8.85,527.04
36.64,Traffic 20,2.801,True,0,-630.20,9.46,434.80
38.64,Traffic 1,2.690,True,0,529.69,63.98,-173.21
38.64,Traffic 2,2.859,True,0,562.40,29.82,-259.29
38.64,Traffic 3,4.291,True,0,-623.09,9.56,-49.10
38.64,Traffic 4,6.488,True,0,-621.66,8.89,8.73
38.64,Traffic 5,2.377,True,0,306.57,8.70,557.23
38.64,Traffic 6,6.179,True,0,-213.10,9.45,535.52
38.64,Traffic 7,1.647,True,0,-550.80,8.74,539.66
38.64,Traffic 8,2.145,True,0,-170.82,9.17,531.20
38.64,Traffic 9,6.232,True,0,-457.83,8.71,530.14
38.64,Traffic 10,6.196,True,0,-114.04,8.77,535.25
38.64,Traffic 11,2.146,True,0,-391.84,9.12,531.89
38.64,Traffic 12,2.157,True,0,-66.54,8.59,531.10
38.64,Traffic 13,6.195,True,0,-294.67,9.63,524.49
38.64,Traffic 14,6.033,True,0,-14.93,8.52,534.84
38.64,Traffic 15,2.166,True,0,-232.65,9.55,527.49
38.64,Traffic 16,2.246,True,0,36.43,8.71,533.36
38.64,Traffic 17,6.189,True,0,-137.62,8.93,522.94
38.64,Traffic 18,6.064,True,0,147.99,9.73,553.43
38.64,Traffic 19,2.143,True,0,-69.32,8.59,527.01
38.64,Traffic 20,2.337,True,0,206.69,9.25,556.82
40.64,Traffic 1,2.654,True,0,539.94,49.26,-198.66
40.64,Traffic 2,2.805,True,0,555.57,35.39,-229.28
40.64,Traffic 3,3.302,True,0,-624.42,8.81,-16.49
40.64,Traffic 4,6.203,True,0,-621.35,8.79,-24.80
40.64,Traffic 5,4.494,True,0,-577.81,8.74,536.59
40.64,Traffic 6,6.173,True,0,-267.54,9.65,536.20
40.64,Traffic 7,2.249,True,0,-495.15,8.72,535.60
40.64,Traffic 8,2.142,True,0,-228.10,9.53,531.55
40.64,Traffic 9,6.174,True,0,-404.86,9.03,528.29
40.64,Traffic 10,6.182,True,0,-168.47,9.16,535.29
40.64,Traffic 11,2.155,True,0,-336.02,9.47,529.85
40.64,Traffic 12,2.154,True,0,-123.85,8.84,531.15
40.64,Traffic 13,6.200,True,0,-241.64,9.59,523.50
40.64,Traffic 14,6.185,True,0,-69.39,8.59,535.21
40.64,Traffic 15,2.158,True,0,-176.72,9.21,527.11
40.64,Traffic 16,2.049,True,0,-19.54,8.52,530.77
40.64,Traffic 17,6.188,True,0,-84.54,8.64,522.94
40.64,Traffic 18,6.194,True,0,93.66,9.73,550.03
40.64,Traffic 19,2.157,True,0,-13.41,8.52,526.79
40.64,Traffic 20,2.018,True,0,150.04,9.72,549.46
42.64,Traffic 1,2.590,True,0,549.05,36.97,-225.62
42.64,Traffic 2,2.725,True,0,546.79,46.40,-202.11
42.64,Traffic 3,3.251,True,0,-625.07,8.93,16.18
42.64,Traffic 4,6.744,True,0,-620.29,9.08,-58.33
42.64,Traffic 5,6.240,True,0,-526.70,8.74,533.49
42.64,Traffic 6,6.168,True,0,-322.01,9.53,537.59
42.64,Traffic 7,2.145,True,0,-439.29,8.81,533.66
42.64,Traffic 8,2.136,True,0,-285.41,9.65,532.46
42.64,Traffic 9,6.189,True,0,-351.90,9.38,526.30
42.64,Traffic 10,6.178,True,0,-222.90,9.50,535.60
42.64,Traffic 11,2.165,True,0,-280.17,9.65,528.24
42.64,Traffic 12,2.145,True,0,-181.13,9.25,531.23
42.64,Traffic 13,6.192,True,0,-188.57,9.30,523.06
42.64,Traffic 14,6.191,True,0,-123.84,8.84,535.25
42.64,Traffic 15,2.154,True,0,-120.78,8.82,527.04
42.64,Traffic 16,2.151,True,0,-76.86,8.61,531.13
42.64,Traffic 17,6.178,True,0,-31.49,8.53,522.70
42.64,Traffic 18,6.805,True,0,44.58,8.88,539.67
42.64,Traffic 19,2.200,True,0,40.28,8.76,529.66
42.64,Traffic 20,2.161,True,0,92.94,9.73,545.85
44.64,Traffic 1,2.612,True,0,556.27,30.42,-254.74
44.64,Traffic 2,2.715,True,0,537.04,60.48,-177.24
44.64,Traffic 3,3.269,True,0,-625.65,9.07,48.71
44.64,Traffic 4,6.517,True,0,-619.95,8.54,-91.87
44.64,Traffic 5,6.233,True,0,-473.74,8.65,530.62
44.64,Traffic 6,6.179,True,0,-376.47,9.22,539.51
44.64,Traffic 7,2.150,True,0,-383.47,9.18,531.57
44.64,Traffic 8,2.139,True,0,-342.73,9.43,534.18
44.64,Traffic 9,6.194,True,0,-298.91,9.62,524.61
44.64,Traffic 10,6.172,True,0,-277.35,9.65,536.39
44.64,Traffic 11,2.163,True,0,-224.26,9.51,527.41
44.64,Traffic 12,2.141,True,0,-238.42,9.57,531.66
44.64,Traffic 13,6.189,True,0,-135.49,8.92,522.94
44.64,Traffic 14,6.181,True,0,-178.27,9.22,535.32
44.64,Traffic 15,2.139,True,0,-64.85,8.58,526.99
44.64,Traffic 16,2.150,True,0,-134.16,8.91,531.14
44.64,Traffic 17,6.237,True,0,21.53,8.61,523.57
44.64,Traffic 18,5.867,True,0,-6.76,8.53,534.73
