time,x,y,z,speed,target,grounded,branchS,earned,misses
7.597,524.444,25.268,-512.867,28.817,29.000,4,0.000,0.000,1
7.713,522.870,24.787,-515.947,29.534,38.063,4,0.000,0.000,1
7.814,521.435,24.449,-518.558,30.478,36.907,4,0.000,0.000,1
7.914,519.891,24.180,-521.231,31.392,34.725,4,0.000,0.000,1
8.030,517.893,23.921,-524.500,32.435,33.454,4,0.000,0.000,1
8.131,516.149,23.724,-527.190,31.761,32.115,4,0.000,0.000,1
8.248,514.036,23.504,-530.249,30.489,27.906,4,0.000,0.000,1
8.363,512.295,23.343,-532.600,28.494,25.909,4,0.000,0.000,1
8.463,510.603,23.214,-534.731,26.438,23.146,4,0.000,0.000,1
8.581,508.649,23.102,-536.986,24.012,23.353,4,0.000,0.000,1
8.697,506.757,23.024,-538.953,22.024,19.752,4,0.000,0.000,1
8.813,504.930,22.972,-540.650,20.025,19.027,4,0.000,0.000,1
8.913,503.433,22.942,-541.890,19.064,17.572,4,0.000,0.000,1
9.014,501.945,22.921,-542.997,18.358,17.583,4,0.000,0.000,1
9.130,500.163,22.907,-544.164,17.315,16.764,4,0.000,0.000,1
9.246,498.413,22.906,-545.147,16.319,16.333,4,0.000,0.000,1
9.347,496.981,22.916,-545.831,15.727,15.263,4,0.000,0.000,1
9.447,495.565,22.934,-546.400,14.950,16.745,4,0.000,0.000,1
9.564,493.809,22.968,-546.956,15.478,16.554,4,0.000,0.000,1
9.664,492.263,23.007,-547.316,16.055,16.333,4,0.000,0.000,1
9.780,490.671,23.056,-547.562,16.119,16.353,4,0.000,0.000,1
9.880,489.064,23.118,-547.678,15.967,16.745,4,0.000,0.000,1
9.996,487.130,23.210,-547.632,15.927,17.537,4,0.000,0.000,1
10.114,485.216,23.323,-547.377,16.261,18.806,4,0.000,0.000,1
10.215,483.599,23.434,-546.992,16.966,17.782,4,0.000,0.000,1
10.330,481.619,23.589,-546.301,18.035,22.148,4,0.000,0.000,1
10.431,479.930,23.737,-545.517,19.081,24.096,4,0.000,0.000,1
10.547,477.891,23.946,-544.319,20.287,26.262,4,0.000,0.000,1
10.648,476.206,24.156,-543.105,21.250,33.624,4,0.000,0.000,1
10.763,474.553,24.394,-541.701,22.169,36.680,4,0.000,0.000,1
10.863,472.943,24.648,-540.114,23.084,40.065,4,0.000,0.000,1
10.963,471.385,24.917,-538.357,23.980,43.826,4,0.000,0.000,1
11.064,469.878,25.200,-536.443,24.859,57.950,4,0.000,0.000,1
11.180,468.134,25.553,-533.958,25.893,57.950,4,0.000,0.000,1
11.290,466.447,25.924,-531.291,26.902,57.950,4,0.000,0.000,1
11.397,465.070,26.248,-528.944,27.720,57.950,4,0.000,0.000,1
11.498,463.706,26.583,-526.499,28.517,57.950,4,0.000,0.000,1
11.616,462.067,26.996,-523.449,29.444,57.950,4,0.000,0.000,1
11.730,460.408,27.421,-520.287,30.338,57.950,4,0.000,0.000,1
11.848,458.712,27.858,-517.026,31.198,57.950,4,0.000,0.000,1
11.964,456.974,28.305,-513.675,32.027,55.105,4,0.000,0.000,1
12.067,455.492,28.686,-510.815,32.693,52.965,4,0.000,0.000,1
12.180,453.981,29.074,-507.898,33.340,57.950,4,0.000,0.000,1
12.280,452.440,29.467,-504.924,33.966,57.950,4,0.000,0.000,1
12.380,450.872,29.865,-501.896,34.574,57.950,4,0.000,0.000,1
12.481,449.276,30.266,-498.815,35.163,57.622,4,0.000,0.000,1
12.597,447.326,30.749,-495.049,35.847,56.650,4,0.000,0.000,1
12.713,445.340,31.233,-491.211,36.508,55.902,4,0.000,0.000,1
12.815,443.658,31.649,-487.962,37.039,53.238,4,0.000,0.000,1
12.930,441.611,32.186,-484.007,37.650,52.185,4,0.000,0.000,1
13.030,439.881,32.668,-480.665,38.139,51.372,4,0.000,0.000,1
13.147,437.779,33.277,-476.601,38.702,48.519,4,0.000,0.000,1
13.264,436.004,33.797,-473.171,39.152,48.242,4,0.000,0.000,1
13.381,433.848,34.422,-469.002,39.673,44.657,4,0.000,0.000,1
13.497,431.662,35.039,-464.778,40.174,43.704,4,0.000,0.000,1
13.613,429.452,35.641,-460.508,40.168,40.312,4,0.000,0.000,1
13.713,427.658,36.110,-457.041,38.626,37.099,4,0.000,0.000,1
13.819,425.941,36.539,-453.725,36.910,34.390,4,0.000,0.000,1
13.931,423.973,37.000,-449.925,35.229,33.750,4,0.000,0.000,1
14.032,422.404,37.338,-446.917,33.329,31.972,4,0.000,0.000,1
14.146,420.611,37.684,-443.564,30.808,30.628,4,0.000,0.000,1
14.247,419.178,37.922,-441.007,28.634,25.443,4,0.000,0.000,1
14.363,417.795,38.115,-438.674,26.435,23.867,4,0.000,0.000,1
14.464,416.428,38.272,-436.516,25.374,23.581,4,0.000,0.000,1
14.564,414.758,38.421,-434.069,24.223,25.524,4,0.000,0.000,1
14.681,413.322,38.515,-432.110,24.197,24.780,4,0.000,0.000,1
14.783,411.860,38.580,-430.217,23.495,23.798,4,0.000,0.000,1
14.897,410.094,38.610,-428.037,23.130,23.406,4,0.000,0.000,1
15.014,408.327,38.560,-425.939,22.428,24.470,2,0.000,0.000,1
15.131,406.552,38.405,-423.883,22.497,26.474,2,0.000,0.000,1
15.247,404.730,38.141,-421.806,23.476,24.470,4,0.000,0.000,1
15.347,403.152,37.861,-420.019,24.341,25.781,4,0.000,0.000,1
15.463,401.511,37.522,-418.163,25.365,27.425,2,0.000,0.000,1
15.581,399.451,37.001,-415.837,26.729,29.000,2,0.000,0.000,1
15.681,397.662,36.473,-413.820,27.819,29.000,4,0.000,0.000,1
15.781,395.824,35.882,-411.746,28.530,29.000,4,0.000,0.000,1
15.897,393.586,35.113,-409.223,28.937,29.000,4,0.000,0.000,1
15.997,391.729,34.442,-407.133,28.704,29.000,4,0.000,0.000,1
16.098,389.852,33.742,-405.046,28.990,29.000,4,0.000,0.000,1
16.210,387.579,32.894,-402.600,28.831,27.725,4,0.000,0.000,1
16.314,385.627,32.207,-400.617,28.765,28.288,4,0.000,0.000,1
16.414,383.662,31.584,-398.760,27.035,27.282,4,0.000,0.000,1
16.530,381.291,31.035,-396.727,26.597,24.834,4,0.000,0.000,1
16.631,379.233,30.700,-395.127,26.119,25.755,4,0.000,0.000,1
16.747,376.764,30.439,-393.421,25.092,23.825,4,0.000,0.000,1
16.864,374.672,30.340,-392.165,24.578,23.942,4,0.000,0.000,1
16.964,372.130,30.402,-390.849,23.885,25.962,4,0.000,0.000,1
17.064,369.922,30.547,-389.882,24.286,27.326,4,0.000,0.000,1
17.181,367.619,30.810,-389.037,25.082,28.991,4,0.000,0.000,1
17.297,364.710,31.271,-388.196,25.981,29.000,4,0.000,0.000,1
17.397,362.189,31.783,-387.662,26.631,29.000,4,0.000,0.000,1
17.501,359.600,32.412,-387.296,27.230,29.000,4,0.000,0.000,1
17.613,356.415,33.294,-387.065,27.868,29.000,4,0.000,0.000,1
17.713,353.727,34.092,-387.049,28.114,29.000,4,0.000,0.000,1
17.814,351.036,34.916,-387.187,28.168,28.337,4,0.000,0.000,1
17.930,347.902,35.905,-387.511,26.791,25.406,4,0.000,0.000,1
18.046,345.000,36.865,-387.932,24.838,23.664,4,0.000,0.000,1
18.147,342.774,37.632,-388.313,23.123,20.997,4,0.000,0.000,1
18.248,340.730,38.351,-388.692,21.409,20.161,4,0.000,0.000,1
18.363,338.815,39.021,-389.062,20.104,19.776,4,0.000,0.000,1
18.479,336.650,39.746,-389.488,18.828,18.971,4,0.000,0.000,1
18.580,334.942,40.276,-389.825,17.856,18.041,4,0.000,0.000,1
18.698,332.937,40.845,-390.220,17.287,17.610,4,0.000,0.000,1
18.813,330.967,41.356,-390.607,17.206,17.553,4,0.000,0.000,1
18.914,329.340,41.741,-390.925,16.765,17.892,2,0.000,0.000,1
19.014,327.710,42.069,-391.242,16.709,17.610,2,0.000,0.000,1
19.114,326.080,42.326,-391.555,16.352,17.553,2,0.000,0.000,1
19.230,324.113,42.536,-391.929,16.501,17.892,2,0.000,0.000,1
19.348,322.123,42.646,-392.290,16.491,18.514,2,0.000,0.000,1
19.463,320.432,42.663,-392.562,16.896,19.260,2,0.000,0.000,1
19.564,318.686,42.619,-392.784,17.513,20.255,4,0.000,0.000,1
19.664,316.863,42.534,-392.935,18.550,21.567,4,0.000,0.000,1
19.781,314.535,42.358,-392.993,19.865,23.311,2,0.000,0.000,1
19.898,312.055,42.061,-392.884,21.288,24.370,2,0.000,0.000,1
20.013,309.437,41.626,-392.582,22.733,29.000,2,0.000,0.000,1
20.114,307.163,41.152,-392.175,23.937,29.000,2,0.000,0.000,1
20.214,304.815,40.599,-391.624,25.130,29.000,4,0.000,0.000,1
20.330,301.904,39.864,-390.776,26.533,29.000,4,0.000,0.000,1
20.430,299.403,39.202,-389.918,27.676,29.000,4,0.000,0.000,1
20.546,296.337,38.375,-388.722,28.576,29.000,4,0.000,0.000,1
20.647,293.770,37.691,-387.614,28.917,29.000,4,0.000,0.000,1
20.748,291.239,37.059,-386.436,28.612,29.000,4,0.000,0.000,1
20.863,288.710,36.538,-385.194,28.876,29.000,4,0.000,0.000,1
20.970,285.677,36.053,-383.648,28.516,43.520,4,0.000,0.000,1
