time,x,y,z,speed,target,grounded,branchS,earned,misses
11.880,458.708,27.857,-517.036,31.207,57.950,4,0.000,0.000,1
11.980,457.262,28.229,-514.248,31.900,57.950,4,0.000,0.000,1
12.080,455.786,28.609,-511.400,32.570,57.950,4,0.000,0.000,1
12.196,453.975,29.073,-507.905,33.348,57.950,4,0.000,0.000,1
12.297,452.434,29.467,-504.931,33.974,57.950,4,0.000,0.000,1
12.398,450.865,29.865,-501.903,34.581,57.950,4,0.000,0.000,1
12.514,449.268,30.266,-498.821,35.170,57.622,4,0.000,0.000,1
12.630,447.318,30.749,-495.054,35.855,56.650,4,0.000,0.000,1
12.730,445.664,31.152,-491.861,36.406,54.769,4,0.000,0.000,1
12.831,443.986,31.565,-488.620,36.941,53.238,4,0.000,0.000,1
12.947,441.943,32.094,-484.674,37.557,52.185,4,0.000,0.000,1
13.063,439.869,32.668,-480.668,38.145,51.372,4,0.000,0.000,1
13.180,437.766,33.278,-476.604,38.708,48.519,4,0.000,0.000,1
13.297,435.633,33.902,-472.483,39.246,45.884,4,0.000,0.000,1
13.414,433.833,34.423,-469.005,39.678,44.657,4,0.000,0.000,1
13.530,431.647,35.040,-464.780,40.179,43.704,4,0.000,0.000,1
13.647,429.445,35.639,-460.527,39.680,40.312,4,0.000,0.000,1
13.747,427.656,36.107,-457.072,38.481,37.099,4,0.000,0.000,1
13.863,425.594,36.619,-453.090,37.235,35.570,4,0.000,0.000,1
13.963,423.952,37.002,-449.920,35.032,33.750,4,0.000,0.000,1
14.080,422.077,37.403,-446.326,33.071,29.838,4,0.000,0.000,1
14.181,420.579,37.689,-443.527,31.014,30.628,4,0.000,0.000,1
14.297,418.858,37.970,-440.463,28.535,25.443,4,0.000,0.000,1
14.414,417.467,38.158,-438.142,26.207,26.364,4,0.000,0.000,1
14.529,415.781,38.338,-435.531,25.687,23.798,4,0.000,0.000,1
14.633,414.344,38.456,-433.464,24.389,22.105,4,0.000,0.000,1
14.747,412.658,38.552,-431.191,23.086,25.549,4,0.000,0.000,1
14.847,411.240,38.596,-429.387,22.677,22.527,4,0.000,0.000,1
14.947,409.825,38.603,-427.662,22.380,23.406,2,0.000,0.000,1
15.063,408.054,38.530,-425.583,22.743,25.549,2,0.000,0.000,1
15.164,406.537,38.390,-423.848,23.008,26.474,3,0.000,0.000,1
15.264,404.996,38.186,-422.107,23.287,24.470,4,0.000,0.000,1
15.380,403.096,37.859,-419.972,24.370,25.781,3,0.000,0.000,1
15.480,401.445,37.506,-418.121,25.390,27.425,3,0.000,0.000,1
15.597,399.376,36.986,-415.803,26.749,29.000,2,0.000,0.000,1
15.697,397.578,36.464,-413.790,27.858,29.000,2,0.000,0.000,1
15.814,395.730,35.867,-411.722,28.555,29.000,4,0.000,0.000,1
15.929,393.482,35.087,-409.209,28.947,29.000,4,0.000,0.000,1
16.030,391.619,34.409,-407.128,28.678,29.000,4,0.000,0.000,1
16.130,389.742,33.709,-405.051,28.718,29.000,4,0.000,0.000,1
16.247,387.468,32.867,-402.606,28.858,27.725,4,0.000,0.000,1
16.363,385.118,32.052,-400.228,28.403,28.288,4,0.000,0.000,1
16.463,383.144,31.455,-398.389,27.204,25.084,4,0.000,0.000,1
16.579,380.745,30.939,-396.358,26.332,26.818,4,0.000,0.000,1
16.680,378.706,30.630,-394.791,25.650,25.755,4,0.000,0.000,1
16.780,376.660,30.433,-393.392,24.986,23.825,4,0.000,0.000,1
16.896,374.107,30.349,-391.885,24.870,25.755,4,0.000,0.000,1
16.996,371.885,30.407,-390.758,24.864,25.962,4,0.000,0.000,1
17.096,369.608,30.575,-389.775,25.023,27.326,4,0.000,0.000,1
17.197,367.252,30.861,-388.926,25.359,28.991,4,0.000,0.000,1
17.313,364.815,31.253,-388.219,26.036,29.000,4,0.000,0.000,1
17.414,362.291,31.762,-387.666,26.689,29.000,4,0.000,0.000,1
17.530,359.170,32.526,-387.223,27.424,29.000,4,0.000,0.000,1
17.630,356.505,33.267,-387.031,27.897,29.000,4,0.000,0.000,1
17.730,353.815,34.066,-387.004,28.124,29.000,4,0.000,0.000,1
17.831,351.123,34.890,-387.135,28.169,28.337,4,0.000,0.000,1
17.949,347.988,35.880,-387.454,26.790,25.406,4,0.000,0.000,1
18.064,345.097,36.834,-387.873,24.690,23.664,4,0.000,0.000,1
18.181,342.457,37.744,-388.332,22.813,20.997,4,0.000,0.000,1
18.281,340.435,38.455,-388.716,21.020,20.161,4,0.000,0.000,1
18.397,338.195,39.233,-389.158,19.472,19.776,4,0.000,0.000,1
18.513,336.409,39.821,-389.516,18.682,18.971,4,0.000,0.000,1
18.630,334.345,40.451,-389.931,17.895,18.041,4,0.000,0.000,1
18.747,332.356,41.002,-390.329,17.232,15.841,4,0.000,0.000,1
18.864,330.406,41.493,-390.718,17.047,15.902,4,0.000,0.000,1
18.980,328.466,41.928,-391.103,16.807,16.069,2,0.000,0.000,1
19.080,326.834,42.221,-391.424,16.747,15.841,2,0.000,0.000,1
19.196,324.853,42.478,-391.809,17.054,15.902,2,0.000,0.000,1
19.297,323.190,42.611,-392.125,17.088,16.284,2,0.000,0.000,1
19.413,321.520,42.673,-392.421,17.064,16.913,2,0.000,0.000,1
19.530,319.511,42.655,-392.717,17.088,17.684,2,0.000,0.000,1
19.630,317.760,42.579,-392.899,17.748,18.702,4,0.000,0.000,1
19.731,315.932,42.468,-393.000,18.555,20.048,3,0.000,0.000,1
19.846,313.612,42.251,-392.986,19.841,21.856,2,0.000,0.000,1
19.947,311.564,41.976,-392.844,21.065,24.370,2,0.000,0.000,1
20.047,309.420,41.606,-392.570,22.290,29.000,2,0.000,0.000,1
20.164,306.735,41.041,-392.059,23.753,29.000,4,0.000,0.000,1
20.279,303.940,40.385,-391.348,25.188,29.000,4,0.000,0.000,1
20.380,301.530,39.778,-390.605,26.360,29.000,4,0.000,0.000,1
20.480,299.052,39.121,-389.730,27.510,29.000,4,0.000,0.000,1
20.581,296.517,38.432,-388.731,28.386,29.000,4,0.000,0.000,1
20.697,293.450,37.607,-387.400,28.882,29.000,4,0.000,0.000,1
20.797,290.918,36.980,-386.211,28.529,29.000,4,0.000,0.000,1
20.914,288.393,36.474,-384.969,28.833,29.000,4,0.000,0.000,1
21.014,285.852,36.074,-383.678,28.719,43.520,4,0.000,0.000,1
