time,x,y,z,speed,target,grounded,branchS,earned,misses
3.283,552.354,25.106,-331.582,30.683,34.000,4,80.843,80.843,0
3.399,549.530,25.067,-334.051,31.665,34.000,4,84.444,84.444,0
3.499,547.051,25.048,-336.097,32.457,34.000,4,87.520,87.520,0
3.616,543.950,25.040,-338.541,33.164,34.000,4,91.339,91.339,0
3.726,541.290,25.042,-340.553,33.465,34.000,4,94.557,94.557,0
3.838,538.035,25.056,-342.928,33.650,34.000,4,98.475,98.475,0
3.954,534.767,25.222,-345.257,33.616,34.000,4,102.382,102.382,0
4.054,532.014,25.454,-347.180,33.668,34.000,4,105.683,105.683,0
4.171,528.668,25.703,-349.441,33.698,34.000,4,109.607,109.607,0
4.287,525.834,25.839,-351.266,33.716,34.000,4,112.860,112.860,0
4.388,522.376,25.936,-353.372,33.739,34.000,4,116.848,116.848,0
5.637,502.858,25.898,-357.505,0.000,34.000,4,136.476,138.476,0
5.738,502.804,25.883,-357.529,1.308,34.000,4,136.508,138.476,0
5.838,502.588,25.857,-357.624,3.063,34.000,4,136.709,138.476,0
5.953,502.121,25.831,-357.830,5.097,34.000,4,137.179,138.476,0
6.054,501.564,25.815,-358.075,6.735,34.000,4,137.754,138.476,0
6.171,500.702,25.798,-358.454,8.633,34.000,4,138.658,138.658,0
6.288,499.637,25.779,-358.923,10.461,34.000,4,139.785,139.785,0
6.388,498.599,25.761,-359.380,11.931,34.000,4,140.889,140.889,0
6.503,497.430,25.748,-359.894,13.351,34.000,4,142.135,142.135,0
6.604,496.134,25.747,-360.464,14.721,34.000,4,143.521,143.521,0
6.720,494.420,25.779,-361.219,16.298,34.000,4,145.356,145.356,0
6.820,492.864,25.844,-361.904,17.553,34.000,4,147.020,147.020,0
6.937,490.852,25.981,-362.790,18.991,34.000,4,149.170,149.170,0
7.038,489.067,26.156,-363.580,20.124,34.000,4,151.072,151.072,0
7.154,486.792,26.442,-364.571,21.406,34.000,4,153.487,153.487,0
7.273,484.373,26.812,-365.577,22.600,34.000,4,156.032,156.032,0
7.387,482.242,27.183,-366.397,23.533,34.000,4,158.228,158.228,0
7.504,479.554,27.708,-367.321,24.557,34.000,4,160.898,160.898,0
7.620,476.717,28.322,-368.124,25.496,34.000,4,163.692,163.692,0
7.724,474.251,28.902,-368.659,26.210,34.000,4,166.091,166.091,0
7.837,471.188,29.695,-369.108,27.022,34.000,4,169.094,169.094,0
7.937,468.539,30.395,-369.316,27.626,34.000,2,171.600,171.600,0
8.053,465.311,31.118,-369.494,27.175,34.000,0,174.771,174.771,0
8.153,462.627,31.611,-369.642,26.759,34.000,0,177.344,177.344,0
8.254,459.949,32.003,-369.789,26.319,34.000,0,179.966,179.966,0
8.370,456.744,32.344,-369.963,25.792,34.000,0,183.113,183.113,0
8.470,454.079,32.518,-370.109,25.337,34.000,0,185.673,185.673,0
8.570,451.421,32.593,-370.253,24.885,34.000,0,188.272,188.272,0
8.687,448.770,32.571,-370.397,24.361,34.000,0,190.864,190.864,0
8.787,446.125,32.450,-370.541,23.927,34.000,0,193.448,193.448,0
8.887,443.488,32.231,-370.684,23.504,34.000,0,195.996,195.996,0
8.988,440.331,31.840,-370.856,23.116,34.000,0,199.092,199.092,0
9.104,437.708,31.407,-370.999,22.624,34.000,0,201.663,201.663,0
9.205,435.091,30.878,-371.142,22.208,34.000,0,204.221,204.221,0
9.321,431.960,30.115,-371.313,21.725,34.000,0,207.309,207.309,0
9.437,428.837,29.213,-371.484,21.214,34.000,0,210.405,210.405,0
9.538,426.242,28.355,-371.627,20.727,34.000,0,212.987,212.987,0
9.654,423.136,27.199,-371.799,20.128,34.000,0,216.084,216.084,0
9.771,420.038,25.905,-371.971,19.455,34.000,0,219.232,219.232,0
9.887,417.462,24.793,-371.987,22.590,34.000,1,221.846,221.846,0
9.990,414.686,24.455,-371.271,24.502,34.000,4,224.793,224.793,0
10.103,412.379,24.408,-370.339,25.328,34.000,4,227.314,227.314,0
10.204,410.017,24.443,-369.273,26.307,34.000,4,229.813,229.813,0
10.304,407.573,24.498,-368.155,27.255,34.000,4,232.385,232.385,0
10.422,404.531,24.576,-366.762,28.352,34.000,4,235.629,235.629,0
10.537,401.374,24.669,-365.314,29.403,34.000,4,238.871,238.871,0
10.637,398.658,24.770,-364.070,30.242,34.000,4,241.699,241.699,0
10.738,395.877,24.948,-362.819,30.976,34.000,4,244.476,244.476,0
10.853,392.396,25.292,-361.411,31.757,34.000,4,247.883,247.883,0
10.953,389.362,25.664,-360.430,32.266,34.000,4,250.749,250.749,0
11.054,386.213,26.088,-359.713,32.653,34.000,4,253.686,253.686,0
11.154,382.988,26.557,-359.305,32.844,34.000,4,256.586,256.586,0
11.254,379.738,27.083,-359.210,32.939,34.000,4,259.600,259.600,0
11.370,375.848,27.792,-359.518,33.035,34.000,4,263.173,263.173,0
11.470,372.647,28.415,-360.097,33.110,34.000,4,266.264,266.264,0
11.587,369.494,29.039,-360.924,33.170,34.000,4,269.266,269.266,0
11.688,365.784,29.782,-362.189,33.270,34.000,4,273.066,273.066,0
11.804,362.754,30.400,-363.428,33.320,34.000,4,276.135,276.135,0
11.921,359.191,31.166,-365.081,33.375,34.000,4,279.974,279.974,0
12.038,355.700,31.969,-366.860,33.358,33.143,4,283.743,283.743,0
12.154,352.334,32.874,-368.675,32.178,31.160,4,287.468,287.468,0
12.271,349.194,33.807,-370.439,30.047,29.248,4,291.061,291.061,0
12.371,346.779,34.579,-371.845,28.490,26.981,4,293.815,293.815,0
12.487,344.534,35.400,-373.178,26.508,24.748,4,296.437,296.437,0
12.604,342.093,36.381,-374.660,24.187,20.751,4,299.316,299.316,0
12.721,339.895,37.262,-376.035,21.720,21.747,4,301.930,301.930,0
12.821,338.229,37.916,-377.114,20.414,20.973,4,303.936,303.936,0
12.936,336.359,38.650,-378.372,19.184,19.845,4,306.214,306.214,0
13.037,334.879,39.238,-379.401,18.488,19.797,4,308.035,308.035,0
13.137,333.457,39.803,-380.415,17.883,18.944,4,309.782,309.782,0
13.253,331.845,40.425,-381.583,16.861,19.071,4,311.797,311.797,0
13.354,330.516,40.907,-382.552,17.174,17.969,4,313.447,313.447,0
13.457,329.150,41.371,-383.550,17.773,17.329,4,315.142,315.142,0
13.571,327.466,41.891,-384.779,17.881,17.215,2,317.237,317.237,0
13.671,326.069,42.254,-385.796,17.410,17.687,2,318.993,318.993,0
13.788,324.655,42.547,-386.825,17.892,18.654,2,320.753,320.753,0
13.903,322.917,42.794,-388.087,17.811,20.691,0,322.916,322.916,0
14.004,321.472,42.891,-389.137,17.702,21.028,0,324.777,324.777,0
14.105,320.030,42.889,-390.184,17.640,19.557,0,326.570,326.570,0
14.220,318.304,42.757,-391.438,17.624,21.069,0,328.687,328.687,0
14.338,316.569,42.495,-392.697,18.182,19.004,3,330.815,330.815,0
14.454,314.700,42.262,-393.998,19.501,20.402,4,332.955,332.955,0
14.571,312.693,42.076,-395.171,19.500,21.836,4,335.105,335.105,0
14.687,310.883,41.907,-395.968,19.449,19.004,4,336.973,336.973,0
14.804,308.676,41.657,-396.616,19.459,19.245,4,339.011,339.011,0
14.921,306.382,41.299,-396.939,19.521,22.405,2,340.997,340.997,0
15.037,304.043,40.812,-396.932,19.439,23.339,4,342.959,342.959,0
15.138,302.098,40.356,-396.680,20.285,20.826,4,344.878,344.878,0
15.238,300.129,39.881,-396.204,21.149,22.230,4,346.483,346.483,0
15.354,297.728,39.294,-395.330,22.314,24.137,4,348.604,348.604,0
15.454,295.707,38.796,-394.344,23.400,26.746,4,350.438,350.438,0
15.572,293.283,38.184,-392.856,24.748,30.225,4,352.891,352.891,0
15.687,291.285,37.662,-391.375,25.732,26.595,4,355.040,355.040,0
15.787,289.357,37.144,-389.707,26.009,26.650,4,357.315,357.315,0
15.887,287.560,36.653,-387.853,26.376,26.595,4,359.684,359.684,0
15.987,285.971,36.241,-385.803,25.939,26.112,4,362.110,362.110,0
16.104,284.403,35.883,-383.130,25.895,28.854,4,365.390,365.390,0
