time,speed,travel,x,y,z,grounded,lift,torque,contact
3.799,11.805,45.065,-629.246,8.559,-104.973,4,11.071,0.179,""
3.819,11.815,45.301,-629.250,8.569,-104.738,4,11.083,0.136,""
3.839,11.823,45.536,-629.254,8.579,-104.502,4,11.102,0.183,""
3.859,11.830,45.772,-629.258,8.589,-104.266,4,11.098,0.138,""
3.879,11.836,46.008,-629.262,8.600,-104.030,4,11.109,0.184,""
3.899,11.842,46.244,-629.266,8.612,-103.795,4,11.092,0.138,""
3.919,11.846,46.480,-629.270,8.624,-103.559,4,11.098,0.183,""
3.939,11.849,46.716,-629.274,8.637,-103.323,4,11.069,0.137,""
3.959,11.852,46.952,-629.278,8.650,-103.087,4,11.072,0.181,""
3.979,11.854,47.188,-629.282,8.664,-102.851,4,11.041,0.220,""
3.999,11.856,47.424,-629.285,8.678,-102.614,4,11.035,0.170,""
4.019,11.857,47.660,-629.289,8.693,-102.378,4,11.003,0.212,""
4.039,11.857,47.896,-629.293,8.708,-102.142,4,10.992,0.164,""
4.059,11.857,48.132,-629.297,8.723,-101.906,4,10.965,0.208,""
4.079,11.857,48.368,-629.301,8.740,-101.671,4,10.952,0.161,""
4.099,11.857,48.604,-629.305,8.756,-101.435,4,10.929,0.205,""
4.119,11.856,48.840,-629.309,8.773,-101.199,4,10.916,0.158,""
4.139,11.855,49.076,-629.313,8.790,-100.963,4,10.900,0.202,""
4.159,11.853,49.312,-629.317,8.808,-100.727,4,10.886,0.155,""
4.179,11.852,49.547,-629.321,8.827,-100.492,4,10.877,0.199,""
4.199,11.850,49.783,-629.324,8.845,-100.256,4,10.861,0.152,""
4.219,11.848,50.018,-629.328,8.864,-100.020,4,10.859,0.195,""
4.239,11.846,50.254,-629.332,8.884,-99.785,4,10.843,0.148,""
4.259,11.844,50.489,-629.336,8.904,-99.550,4,10.847,0.192,""
4.279,11.841,50.725,-629.339,8.924,-99.314,4,10.829,0.145,""
4.299,11.839,50.960,-629.343,8.945,-99.079,4,10.839,0.188,""
4.319,11.836,51.195,-629.346,8.966,-98.844,4,10.819,0.141,""
4.339,11.833,51.430,-629.350,8.988,-98.609,4,10.834,0.184,""
4.359,11.831,51.665,-629.354,9.010,-98.374,4,10.817,0.221,""
4.379,11.828,51.900,-629.358,9.033,-98.139,4,10.828,0.171,""
4.399,11.825,52.135,-629.363,9.055,-97.904,4,10.814,0.212,""
4.419,11.822,52.369,-629.367,9.079,-97.670,4,10.821,0.164,""
4.439,11.819,52.604,-629.372,9.102,-97.435,4,10.813,0.207,""
4.459,11.816,52.838,-629.377,9.127,-97.201,4,10.817,0.160,""
4.479,11.813,53.073,-629.381,9.151,-96.967,4,10.812,0.203,""
4.499,11.810,53.307,-629.386,9.176,-96.732,4,10.813,0.156,""
4.519,11.806,53.541,-629.390,9.201,-96.498,4,10.813,0.199,""
4.539,11.803,53.775,-629.393,9.227,-96.264,4,10.810,0.152,""
4.559,11.800,54.009,-629.397,9.253,-96.030,4,10.813,0.195,""
4.579,11.797,54.243,-629.400,9.280,-95.796,4,10.806,0.148,""
4.599,11.794,54.477,-629.403,9.307,-95.563,4,10.813,0.191,""
4.619,11.791,54.710,-629.406,9.334,-95.329,4,10.801,0.144,""
4.639,11.787,54.944,-629.409,9.362,-95.096,4,10.811,0.187,""
4.659,11.783,55.177,-629.413,9.390,-94.862,4,10.795,0.161,""
4.679,11.780,55.410,-629.418,9.419,-94.629,4,10.808,0.180,""
4.699,11.777,55.644,-629.423,9.448,-94.396,4,10.791,0.197,""
4.719,11.774,55.877,-629.428,9.478,-94.163,4,10.801,0.171,""
4.739,11.771,56.109,-629.434,9.508,-93.930,4,10.786,0.211,""
4.759,11.768,56.342,-629.440,9.538,-93.698,4,10.791,0.162,""
4.779,11.764,56.575,-629.445,9.569,-93.465,4,10.780,0.204,""
4.799,11.761,56.807,-629.451,9.600,-93.233,4,10.780,0.157,""
4.819,11.757,57.040,-629.456,9.631,-93.000,4,10.774,0.199,""
4.839,11.753,57.272,-629.461,9.663,-92.768,4,10.770,0.152,""
4.859,11.749,57.504,-629.465,9.695,-92.536,4,10.768,0.194,""
4.879,11.745,57.736,-629.469,9.728,-92.304,4,10.759,0.148,""
4.899,11.743,57.968,-629.472,9.761,-92.072,4,10.762,0.190,""
4.919,11.740,58.200,-629.474,9.795,-91.840,4,10.748,0.143,""
4.939,11.737,58.432,-629.476,9.829,-91.609,4,10.756,0.185,""
4.959,11.734,58.663,-629.477,9.863,-91.377,4,10.739,0.159,""
4.979,11.731,58.895,-629.479,9.898,-91.146,4,10.749,0.178,""
4.999,11.727,59.126,-629.481,9.933,-90.914,4,10.731,0.215,""
5.019,11.722,59.357,-629.484,9.969,-90.683,4,10.740,0.166,""
5.039,11.718,59.588,-629.487,10.005,-90.452,4,10.724,0.206,""
5.059,11.714,59.819,-629.491,10.041,-90.221,4,10.728,0.159,""
5.079,11.710,60.050,-629.495,10.078,-89.991,4,10.718,0.200,""
5.099,11.707,60.280,-629.501,10.115,-89.760,4,10.716,0.154,""
5.119,11.705,60.511,-629.508,10.152,-89.530,4,10.711,0.196,""
5.139,11.702,60.741,-629.515,10.190,-89.299,4,10.705,0.149,""
5.159,11.700,60.971,-629.523,10.228,-89.069,4,10.706,0.190,""
5.179,11.697,61.201,-629.530,10.267,-88.839,4,10.695,0.143,""
5.199,11.693,61.431,-629.538,10.306,-88.609,4,10.700,0.184,""
5.219,11.689,61.661,-629.545,10.346,-88.380,4,10.684,0.138,""
5.239,11.684,61.891,-629.552,10.386,-88.150,4,10.694,0.179,""
5.259,11.679,62.120,-629.557,10.426,-87.921,4,10.676,0.174,""
5.279,11.674,62.350,-629.562,10.466,-87.691,4,10.685,0.170,""
5.299,11.670,62.579,-629.565,10.507,-87.462,4,10.669,0.208,""
5.319,11.667,62.808,-629.568,10.549,-87.233,4,10.673,0.160,""
5.339,11.665,63.037,-629.569,10.591,-87.004,4,10.661,0.199,""
5.359,11.663,63.266,-629.569,10.633,-86.775,4,10.660,0.153,""
5.379,11.661,63.495,-629.569,10.675,-86.546,4,10.654,0.193,""
5.399,11.659,63.723,-629.568,10.718,-86.318,4,10.647,0.146,""
5.419,11.656,63.952,-629.567,10.762,-86.089,4,10.647,0.186,""
5.439,11.653,64.180,-629.566,10.805,-85.861,4,10.635,0.139,""
5.459,11.648,64.408,-629.566,10.849,-85.633,4,10.640,0.180,""
5.479,11.642,64.636,-629.566,10.894,-85.405,4,10.623,0.175,""
5.499,11.637,64.864,-629.568,10.939,-85.177,4,10.632,0.171,""
5.519,11.631,65.092,-629.571,10.984,-84.949,4,10.615,0.188,""
5.539,11.627,65.320,-629.575,11.029,-84.721,4,10.621,0.163,""
5.559,11.623,65.547,-629.581,11.075,-84.494,4,10.607,0.181,""
5.579,11.621,65.774,-629.588,11.122,-84.267,4,10.609,0.157,""
5.599,11.620,66.001,-629.596,11.168,-84.040,4,10.600,0.195,""
5.619,11.619,66.228,-629.606,11.215,-83.813,4,10.596,0.148,""
5.639,11.618,66.455,-629.616,11.263,-83.586,4,10.594,0.187,""
5.659,11.616,66.682,-629.626,11.311,-83.360,4,10.583,0.140,""
5.679,11.613,66.908,-629.637,11.359,-83.133,4,10.587,0.179,""
5.699,11.609,67.135,-629.647,11.407,-82.907,4,10.571,0.153,""
5.719,11.603,67.361,-629.656,11.456,-82.681,4,10.578,0.171,""
5.739,11.597,67.587,-629.665,11.506,-82.455,4,10.561,0.166,""
5.759,11.591,67.813,-629.672,11.555,-82.229,4,10.568,0.163,""
5.779,11.585,68.039,-629.678,11.605,-82.003,4,10.552,0.200,""
5.799,11.580,68.265,-629.682,11.656,-81.778,4,10.554,0.154,""
5.819,11.576,68.490,-629.684,11.706,-81.552,4,10.544,0.192,""
5.839,11.574,68.715,-629.684,11.758,-81.327,4,10.539,0.148,""
5.859,11.572,68.941,-629.683,11.809,-81.102,4,10.535,0.186,""
5.879,11.572,69.166,-629.681,11.861,-80.876,4,10.525,0.160,""
5.899,11.572,69.390,-629.678,11.913,-80.652,4,10.527,0.176,""
5.919,11.571,69.615,-629.674,11.965,-80.427,4,10.513,0.150,""
5.939,11.569,69.840,-629.669,12.018,-80.202,4,10.518,0.167,""
5.959,11.567,70.064,-629.665,12.072,-79.978,4,10.503,0.182,""
5.979,11.562,70.288,-629.661,12.125,-79.753,4,10.508,0.156,""
5.999,11.557,70.513,-629.658,12.179,-79.529,4,10.495,0.193,""
6.019,11.551,70.737,-629.656,12.234,-79.305,4,10.495,0.147,""
6.039,11.544,70.960,-629.655,12.288,-79.081,4,10.487,0.185,""
6.059,11.538,71.184,-629.656,12.343,-78.857,4,10.479,0.142,""
6.079,11.533,71.408,-629.659,12.399,-78.634,4,10.477,0.180,""
6.099,11.530,71.631,-629.664,12.454,-78.410,4,10.465,0.156,""
6.119,11.528,71.855,-629.670,12.511,-78.187,4,10.467,0.172,""
6.139,11.527,72.078,-629.678,12.567,-77.964,4,10.451,0.187,""
6.159,11.527,72.300,-629.688,12.624,-77.741,4,10.456,0.160,""
6.179,11.527,72.523,-629.698,12.681,-77.519,4,10.443,0.176,""
6.199,11.527,72.746,-629.709,12.738,-77.296,4,10.444,0.150,""
6.219,11.526,72.968,-629.721,12.796,-77.074,4,10.435,0.186,""
6.239,11.523,73.190,-629.732,12.854,-76.852,4,10.431,0.139,""
6.259,11.519,73.413,-629.744,12.913,-76.630,4,10.428,0.177,""
6.279,11.514,73.635,-629.754,12.972,-76.408,4,10.416,0.132,""
6.299,11.508,73.857,-629.763,13.031,-76.186,4,10.419,0.170,""
6.319,11.502,74.078,-629.771,13.091,-75.965,4,10.404,0.165,""
6.339,11.496,74.300,-629.778,13.150,-75.743,4,10.407,0.161,""
6.359,11.492,74.522,-629.782,13.211,-75.522,4,10.392,0.176,""
6.379,11.488,74.743,-629.785,13.271,-75.300,4,10.393,0.152,""
6.399,11.486,74.964,-629.786,13.332,-75.079,4,10.382,0.188,""
6.419,11.486,75.185,-629.786,13.393,-74.858,4,10.377,0.143,""
6.439,11.486,75.406,-629.784,13.455,-74.637,4,10.373,0.178,""
6.459,11.486,75.626,-629.781,13.517,-74.417,4,10.363,0.152,""
6.479,11.486,75.847,-629.777,13.579,-74.196,4,10.364,0.167,""
6.499,11.484,76.067,-629.773,13.642,-73.976,4,10.350,0.160,""
6.519,11.482,76.287,-629.769,13.705,-73.755,4,10.353,0.155,""
6.539,11.478,76.507,-629.765,13.768,-73.535,4,10.339,0.170,""
6.559,11.473,76.727,-629.762,13.832,-73.315,4,10.341,0.145,""
6.579,11.467,76.947,-629.761,13.896,-73.096,4,10.331,0.181,""
6.599,11.461,77.166,-629.760,13.960,-72.876,4,10.325,0.137,""
6.619,11.456,77.386,-629.761,14.025,-72.656,4,10.321,0.173,""
6.639,11.451,77.605,-629.764,14.089,-72.437,4,10.309,0.149,""
6.659,11.448,77.824,-629.769,14.155,-72.218,4,10.310,0.165,""
6.679,11.446,78.043,-629.775,14.220,-71.999,4,10.295,0.160,""
6.699,11.445,78.262,-629.783,14.286,-71.780,4,10.297,0.155,""
6.719,11.446,78.481,-629.793,14.352,-71.562,4,10.285,0.169,""
6.739,11.446,78.701,-629.803,14.417,-71.342,2,5.088,0.377,""
6.759,11.446,78.922,-629.814,14.480,-71.121,2,4.306,0.459,""
6.779,11.447,79.145,-629.826,14.541,-70.898,2,3.691,1.221,""
6.799,11.448,79.368,-629.838,14.600,-70.675,2,3.248,1.773,""
6.819,11.449,79.593,-629.849,14.657,-70.450,2,2.964,2.306,""
6.839,11.451,79.819,-629.859,14.710,-70.225,2,2.837,2.682,""
6.859,11.454,80.045,-629.869,14.762,-69.999,2,2.820,3.093,""
6.879,11.458,80.272,-629.876,14.811,-69.771,2,2.924,3.390,""
6.899,11.463,80.501,-629.883,14.857,-69.543,2,3.087,3.680,""
6.919,11.471,80.730,-629.887,14.901,-69.314,2,3.312,4.050,""
6.939,11.480,80.959,-629.890,14.943,-69.085,2,3.576,4.346,""
6.959,11.492,81.190,-629.891,14.983,-68.854,2,3.862,4.737,""
6.979,11.506,81.421,-629.890,15.021,-68.623,2,4.168,5.061,""
6.999,11.470,81.652,-629.890,15.055,-68.392,0,0.000,0.220,""
7.019,11.437,81.882,-629.890,15.085,-68.161,0,0.000,0.176,""
7.039,11.406,82.113,-629.889,15.110,-67.930,0,0.000,0.133,""
7.059,11.379,82.344,-629.889,15.132,-67.700,0,0.000,0.091,""
7.079,11.354,82.575,-629.888,15.150,-67.469,0,0.000,0.054,""
7.099,11.332,82.805,-629.888,15.164,-67.238,0,0.000,0.033,""
7.119,11.313,83.036,-629.887,15.174,-67.008,0,0.000,0.052,""
7.139,11.297,83.266,-629.887,15.180,-66.778,0,0.000,0.087,""
7.159,11.284,83.496,-629.886,15.182,-66.547,0,0.000,0.124,""
7.179,11.273,83.726,-629.886,15.180,-66.317,0,0.000,0.161,""
7.199,11.266,83.956,-629.885,15.174,-66.087,0,0.000,0.198,""
7.219,11.261,84.186,-629.885,15.164,-65.857,0,0.000,0.233,""
7.239,11.258,84.416,-629.885,15.150,-65.628,0,0.000,0.268,""
7.259,11.259,84.645,-629.884,15.133,-65.398,0,0.000,0.301,""
7.279,11.261,84.875,-629.884,15.111,-65.169,0,0.000,0.334,""
7.299,11.267,85.104,-629.883,15.085,-64.939,0,0.000,0.365,""
7.319,11.275,85.333,-629.883,15.055,-64.710,0,0.000,0.395,""
7.339,11.285,85.562,-629.882,15.022,-64.481,0,0.000,0.424,""
