time,speed,travel,x,y,z,grounded,lift,torque,contact
0.847,35.630,30.652,-624.311,8.420,-119.307,4,9.775,0.000,""
0.867,35.630,31.364,-624.323,8.422,-118.595,4,9.791,0.000,""
0.887,35.630,32.077,-624.334,8.424,-117.882,4,9.805,0.000,""
0.907,35.629,32.789,-624.346,8.427,-117.170,4,9.816,0.000,""
0.927,35.629,33.502,-624.358,8.429,-116.457,4,9.826,0.000,""
0.947,35.629,34.214,-624.370,8.431,-115.745,4,9.834,0.000,""
0.967,35.629,34.927,-624.381,8.434,-115.032,4,9.840,0.000,""
0.987,35.628,35.640,-624.393,8.436,-114.320,4,9.844,0.000,""
1.007,35.628,36.352,-624.405,8.439,-113.607,4,9.847,0.000,""
1.027,35.628,37.065,-624.416,8.441,-112.895,4,9.849,0.000,""
1.047,35.628,37.777,-624.428,8.443,-112.182,4,9.849,0.000,""
1.067,35.627,38.490,-624.440,8.446,-111.470,4,9.848,0.000,""
1.087,35.627,39.202,-624.452,8.448,-110.758,4,9.847,0.000,""
1.107,35.627,39.915,-624.463,8.451,-110.045,4,10.056,0.017,""
1.127,35.627,40.627,-624.475,8.454,-109.333,4,10.128,0.016,""
1.147,35.627,41.340,-624.487,8.456,-108.621,4,10.271,0.035,""
1.167,35.626,42.052,-624.498,8.460,-107.908,4,10.684,0.060,""
1.187,35.626,42.764,-624.510,8.463,-107.196,4,10.937,0.109,""
1.207,35.625,43.477,-624.521,8.468,-106.484,4,11.288,0.172,""
1.227,35.625,44.189,-624.532,8.473,-105.772,4,11.742,0.255,""
1.247,35.624,44.901,-624.543,8.479,-105.060,4,12.255,0.366,""
1.267,35.623,45.613,-624.554,8.486,-104.348,4,12.824,0.501,""
1.287,35.622,46.324,-624.564,8.494,-103.637,4,13.411,0.672,""
1.307,35.620,47.036,-624.574,8.505,-102.925,4,13.992,0.872,""
1.327,35.619,47.748,-624.584,8.517,-102.213,4,14.558,1.110,""
1.347,35.617,48.459,-624.593,8.531,-101.502,4,15.070,1.383,""
1.367,35.614,49.170,-624.602,8.548,-100.791,4,15.543,1.691,""
1.387,35.608,49.880,-624.609,8.568,-100.081,4,15.933,2.038,""
1.407,35.593,50.584,-624.616,8.600,-99.377,4,16.686,2.475,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.05)"
1.427,35.569,51.286,-624.620,8.636,-98.675,4,19.711,3.087,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.05)"
1.447,35.410,51.982,-624.620,8.689,-97.979,3,20.433,3.629,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.07)"
1.467,35.357,52.682,-624.621,8.740,-97.279,3,21.440,6.107,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.08)"
1.487,35.244,53.382,-624.623,8.808,-96.579,3,20.957,6.393,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, -0.09)"
1.507,35.225,54.081,-624.624,8.877,-95.879,3,14.759,6.929,"Takeoff - 40m x 6m, 6.2m rise:(0.15, 0.98, -0.10)"
1.527,35.202,54.780,-624.625,8.949,-95.181,3,13.261,7.187,"Takeoff - 40m x 6m, 6.2m rise:(0.18, 0.98, -0.10)"
1.547,35.175,55.476,-624.625,9.025,-94.485,2,9.220,7.412,"Takeoff - 40m x 6m, 6.2m rise:(0.20, 0.97, -0.10)"
1.567,35.137,56.172,-624.622,9.101,-93.788,2,9.109,7.964,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.11)"
1.587,35.068,56.866,-624.620,9.183,-93.094,2,8.534,8.541,"Takeoff - 40m x 6m, 6.2m rise:(0.26, 0.96, -0.11)"
1.607,35.046,57.561,-624.616,9.265,-92.399,2,7.071,9.251,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.12)"
1.627,34.997,58.254,-624.610,9.349,-91.705,2,6.964,9.516,"Takeoff - 40m x 6m, 6.2m rise:(0.32, 0.94, -0.12)"
1.647,34.943,58.946,-624.605,9.437,-91.014,2,6.059,9.976,"Takeoff - 40m x 6m, 6.2m rise:(0.34, 0.93, -0.12)"
1.667,34.897,59.636,-624.602,9.525,-90.324,2,5.412,10.394,"Takeoff - 40m x 6m, 6.2m rise:(0.37, 0.92, -0.12)"
1.687,34.825,60.325,-624.602,9.617,-89.635,2,5.819,10.659,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.91, -0.13)"
1.707,34.757,61.010,-624.605,9.715,-88.949,2,4.902,11.079,"Takeoff - 40m x 6m, 6.2m rise:(0.43, 0.89, -0.13)"
1.727,34.699,61.694,-624.609,9.815,-88.265,2,4.703,11.430,"Takeoff - 40m x 6m, 6.2m rise:(0.46, 0.88, -0.13)"
1.747,34.633,62.377,-624.612,9.919,-87.583,2,4.298,11.765,"Takeoff - 40m x 6m, 6.2m rise:(0.48, 0.86, -0.14)"
1.767,34.573,63.058,-624.614,10.026,-86.901,2,3.577,12.144,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.85, -0.14)"
1.787,34.533,63.739,-624.614,10.133,-86.220,2,2.772,12.528,"Takeoff - 40m x 6m, 6.2m rise:(0.54, 0.83, -0.14)"
1.807,34.458,64.418,-624.613,10.245,-85.541,2,2.472,12.585,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.81, -0.14)"
1.827,34.432,65.096,-624.613,10.359,-84.863,2,1.281,12.877,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.80, -0.14)"
1.847,34.392,65.774,-624.613,10.474,-84.185,2,1.706,12.497,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.78, -0.14)"
1.867,34.331,66.449,-624.612,10.594,-83.510,2,1.556,12.267,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.77, -0.14)"
1.887,34.275,67.124,-624.611,10.716,-82.835,2,0.897,12.452,"Takeoff - 40m x 6m, 6.2m rise:(0.64, 0.75, -0.14)"
1.907,34.256,67.798,-624.611,10.839,-82.161,2,0.598,12.487,"Takeoff - 40m x 6m, 6.2m rise:(0.66, 0.74, -0.14)"
1.927,34.252,68.471,-624.612,10.961,-81.487,2,0.627,12.464,"Takeoff - 40m x 6m, 6.2m rise:(0.68, 0.72, -0.13)"
1.947,34.211,69.143,-624.614,11.083,-80.815,2,2.802,11.674,"Takeoff - 40m x 6m, 6.2m rise:(0.69, 0.71, -0.13)"
1.967,34.145,69.814,-624.616,11.203,-80.144,2,4.657,11.585,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.70, -0.14)"
1.987,34.043,70.484,-624.611,11.327,-79.474,2,6.420,11.929,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.68, -0.14)"
2.007,33.998,71.154,-624.607,11.451,-78.804,2,4.773,13.367,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.66, -0.14)"
2.027,33.975,71.824,-624.604,11.575,-78.134,2,5.114,13.914,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.64, -0.14)"
2.047,33.958,72.494,-624.602,11.698,-77.464,2,5.773,14.343,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.62, -0.14)"
2.067,33.956,73.164,-624.599,11.820,-76.794,2,6.675,14.729,"Takeoff - 40m x 6m, 6.2m rise:(0.79, 0.60, -0.14)"
2.087,33.968,73.834,-624.597,11.942,-76.124,2,7.905,15.014,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.57, -0.13)"
2.107,33.989,74.505,-624.594,12.062,-75.453,2,9.495,15.191,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.55, -0.13)"
2.127,34.018,75.176,-624.590,12.183,-74.781,2,11.312,15.392,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.53, -0.13)"
2.147,34.050,75.847,-624.582,12.302,-74.110,2,13.464,15.609,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.51, -0.12)"
2.167,34.010,76.519,-624.571,12.419,-73.438,1,8.130,2.910,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.48, -0.12)"
2.187,33.970,77.190,-624.560,12.532,-72.767,0,0.000,2.957,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.46, -0.12)"
2.207,33.929,77.861,-624.550,12.641,-72.095,0,0.000,2.937,""
2.227,33.889,78.532,-624.541,12.747,-71.424,0,0.000,2.916,""
2.247,33.849,79.202,-624.531,12.849,-70.754,0,0.000,2.893,""
2.267,33.809,79.872,-624.522,12.947,-70.083,0,0.000,2.868,""
2.287,33.769,80.542,-624.514,13.042,-69.413,0,0.000,2.842,""
2.307,33.731,81.211,-624.505,13.133,-68.744,0,0.000,2.814,""
2.327,33.693,81.880,-624.497,13.221,-68.075,0,0.000,2.785,""
2.347,33.655,82.549,-624.489,13.305,-67.406,0,0.000,2.755,""
2.367,33.619,83.217,-624.482,13.385,-66.737,0,0.000,2.725,""
2.387,33.583,83.885,-624.474,13.462,-66.069,0,0.000,2.693,""
2.407,33.549,84.553,-624.467,13.535,-65.401,0,0.000,2.661,""
2.427,33.515,85.221,-624.460,13.604,-64.733,0,0.000,2.629,""
2.447,33.482,85.888,-624.453,13.670,-64.066,0,0.000,2.596,""
2.467,33.451,86.555,-624.446,13.732,-63.399,0,0.000,2.563,""
2.487,33.420,87.221,-624.439,13.791,-62.732,0,0.000,2.530,""
2.507,33.390,87.888,-624.433,13.846,-62.065,0,0.000,2.497,""
2.527,33.362,88.554,-624.426,13.897,-61.399,0,0.000,2.464,""
2.547,33.334,89.219,-624.420,13.945,-60.733,0,0.000,2.431,""
2.567,33.308,89.885,-624.414,13.989,-60.068,0,0.000,2.398,""
2.587,33.283,90.550,-624.407,14.030,-59.402,0,0.000,2.365,""
2.607,33.259,91.215,-624.401,14.067,-58.737,0,0.000,2.332,""
2.627,33.235,91.879,-624.395,14.100,-58.073,0,0.000,2.300,""
2.647,33.213,92.543,-624.389,14.130,-57.408,0,0.000,2.268,""
2.667,33.192,93.207,-624.383,14.156,-56.744,0,0.000,2.236,""
2.687,33.172,93.871,-624.377,14.178,-56.080,0,0.000,2.205,""
2.707,33.154,94.535,-624.371,14.197,-55.416,0,0.000,2.173,""
2.727,33.136,95.198,-624.365,14.212,-54.753,0,0.000,2.142,""
2.747,33.119,95.861,-624.359,14.224,-54.090,0,0.000,2.112,""
2.767,33.104,96.523,-624.353,14.231,-53.427,0,0.000,2.082,""
2.787,33.089,97.186,-624.347,14.236,-52.765,0,0.000,2.052,""
2.807,33.076,97.848,-624.341,14.236,-52.102,0,0.000,2.022,""
2.827,33.064,98.510,-624.336,14.233,-51.440,0,0.000,1.992,""
2.847,33.053,99.171,-624.330,14.226,-50.779,0,0.000,1.963,""
2.867,33.043,99.833,-624.324,14.216,-50.117,0,0.000,1.934,""
2.887,33.034,100.494,-624.319,14.202,-49.456,0,0.000,1.905,""
2.907,33.026,101.154,-624.313,14.184,-48.795,0,0.000,1.877,""
2.927,33.019,101.815,-624.308,14.162,-48.134,0,0.000,1.848,""
2.947,33.014,102.475,-624.303,14.137,-47.474,0,0.000,1.820,""
2.967,33.010,103.135,-624.297,14.108,-46.813,0,0.000,1.792,""
2.987,33.006,103.795,-624.292,14.076,-46.153,0,0.000,1.763,""
3.007,33.004,104.455,-624.287,14.040,-45.494,0,0.000,1.735,""
3.027,33.003,105.114,-624.282,14.000,-44.834,0,0.000,1.707,""
3.047,33.004,105.773,-624.277,13.956,-44.175,0,0.000,1.678,""
3.067,33.005,106.432,-624.273,13.908,-43.516,0,0.000,1.650,""
3.087,33.008,107.090,-624.268,13.857,-42.857,0,0.000,1.621,""
3.107,33.011,107.749,-624.264,13.802,-42.199,0,0.000,1.592,""
3.127,33.016,108.407,-624.259,13.744,-41.541,0,0.000,1.563,""
3.147,33.022,109.064,-624.255,13.681,-40.883,0,0.000,1.533,""
3.167,33.028,109.722,-624.251,13.615,-40.225,0,0.000,1.504,""
3.187,33.036,110.379,-624.247,13.546,-39.568,0,0.000,1.474,""
3.207,33.045,111.036,-624.243,13.472,-38.911,0,0.000,1.443,""
3.227,33.055,111.693,-624.240,13.395,-38.254,0,0.000,1.413,""
3.247,33.066,112.349,-624.236,13.313,-37.597,0,0.000,1.381,""
3.267,33.077,113.006,-624.233,13.228,-36.941,0,0.000,1.350,""
3.287,33.090,113.662,-624.230,13.140,-36.284,0,0.000,1.318,""
3.307,33.103,114.317,-624.227,13.047,-35.629,0,0.000,1.285,""
3.327,33.118,114.973,-624.224,12.951,-34.973,0,0.000,1.252,""
3.347,33.133,115.628,-624.222,12.850,-34.318,0,0.000,1.218,""
3.367,33.148,116.283,-624.220,12.746,-33.663,0,0.000,1.184,""
3.387,33.164,116.938,-624.217,12.639,-33.008,0,0.000,1.149,""
3.407,33.181,117.592,-624.216,12.527,-32.353,0,0.000,1.114,""
3.427,33.198,118.246,-624.214,12.411,-31.699,0,0.000,1.079,""
3.447,33.216,118.900,-624.212,12.292,-31.045,0,0.000,1.042,""
3.467,33.234,119.554,-624.211,12.168,-30.391,0,0.000,1.005,""
3.487,33.252,120.207,-624.210,12.041,-29.738,0,0.000,0.968,""
3.507,33.270,120.860,-624.209,11.910,-29.085,0,0.000,0.930,""
3.527,33.289,121.513,-624.208,11.775,-28.432,0,0.000,0.892,""
3.547,33.307,122.165,-624.208,11.636,-27.779,0,0.000,0.853,""
3.567,33.325,122.818,-624.207,11.493,-27.127,0,0.000,0.814,""
3.587,33.343,123.469,-624.207,11.346,-26.475,0,0.000,0.775,""
3.607,33.361,124.121,-624.207,11.195,-25.823,0,0.000,0.736,""
3.627,33.378,124.773,-624.207,11.040,-25.172,0,0.000,0.696,""
3.647,33.395,125.424,-624.208,10.882,-24.521,0,0.000,0.656,""
3.667,33.412,126.074,-624.208,10.719,-23.870,0,0.000,0.616,""
3.687,33.427,126.725,-624.209,10.552,-23.219,0,0.000,0.576,""
3.707,33.442,127.375,-624.210,10.381,-22.569,0,0.000,0.537,""
3.727,33.456,128.025,-624.211,10.207,-21.919,0,0.000,0.498,""
3.747,33.469,128.675,-624.212,10.028,-21.269,0,0.000,0.460,""
3.767,33.481,129.324,-624.213,9.845,-20.620,0,0.000,0.423,""
3.787,33.492,129.973,-624.215,9.659,-19.970,0,0.000,0.388,""
3.807,33.501,130.622,-624.216,9.468,-19.322,0,0.000,0.355,""
3.827,33.510,131.270,-624.218,9.273,-18.673,0,0.000,0.324,""
3.847,33.487,131.917,-624.219,9.079,-18.026,1,10.974,0.297,""
3.867,32.839,132.549,-624.241,8.927,-17.395,1,11.250,0.092,""
3.887,32.668,133.183,-624.255,8.775,-16.761,2,15.434,16.056,"Ground_80_320:(0.00, 1.00, 0.00)"
3.907,32.474,133.820,-624.262,8.624,-16.124,2,19.196,16.697,"Ground_80_320:(0.00, 1.00, 0.00)"
3.927,32.241,134.458,-624.262,8.485,-15.486,4,44.697,17.759,"Ground_80_320:(0.00, 1.00, 0.00)"
3.947,31.784,135.105,-624.275,8.427,-14.839,4,45.000,18.381,"Ground_80_320:(0.00, 1.00, 0.00)"
3.967,31.364,135.730,-624.239,8.439,-14.214,4,28.590,27.399,"Ground_80_320:(0.00, 1.00, 0.00)"
3.987,31.453,136.358,-624.208,8.451,-13.585,4,33.933,0.260,"Ground_80_320:(0.00, 1.00, 0.00)"
4.007,31.540,136.987,-624.178,8.470,-12.955,4,29.272,0.175,"Ground_80_320:(0.00, 1.00, 0.00)"
4.027,31.623,137.619,-624.150,8.496,-12.323,4,24.941,0.122,"Ground_80_320:(0.00, 1.00, 0.00)"
4.047,31.702,138.252,-624.124,8.526,-11.689,4,20.969,0.098,""
4.067,31.776,138.887,-624.103,8.559,-11.053,4,17.381,0.096,""
4.087,31.845,139.524,-624.085,8.594,-10.416,4,14.194,0.102,""
4.107,31.911,140.163,-624.073,8.630,-9.777,4,11.418,0.108,""
4.127,31.976,140.803,-624.067,8.665,-9.137,4,9.052,0.113,""
4.147,32.040,141.445,-624.068,8.699,-8.495,4,7.088,0.114,""
4.167,32.106,142.088,-624.076,8.732,-7.852,4,5.511,0.112,""
4.187,32.173,142.733,-624.090,8.762,-7.207,4,4.298,0.108,""
4.207,32.243,143.379,-624.112,8.790,-6.562,4,3.422,0.102,""
4.227,32.316,144.026,-624.141,8.814,-5.915,4,2.852,0.095,""
4.247,32.392,144.674,-624.176,8.836,-5.267,4,2.552,0.087,""
4.267,32.470,145.323,-624.217,8.855,-4.618,4,2.488,0.079,""
4.287,32.551,145.974,-624.264,8.871,-3.969,4,2.622,0.070,""
4.307,32.633,146.625,-624.316,8.885,-3.318,4,2.920,0.062,""
4.327,32.715,147.278,-624.372,8.896,-2.666,4,3.347,0.053,""
4.347,32.799,147.933,-624.432,8.904,-2.012,4,3.872,0.045,""
4.367,32.882,148.588,-624.494,8.910,-1.357,4,4.466,0.038,""
4.387,32.964,149.245,-624.559,8.915,-0.701,4,5.101,0.031,""
4.407,33.046,149.904,-624.626,8.918,-0.044,4,5.754,0.025,""
4.427,33.127,150.564,-624.693,8.919,0.615,4,6.407,0.019,""
