time,speed,travel,x,y,z,grounded,lift,torque,contact
0.898,11.892,10.675,-627.180,8.350,-139.334,4,9.780,0.000,""
0.918,11.899,10.913,-627.184,8.351,-139.096,4,9.789,0.000,""
0.938,11.904,11.151,-627.188,8.351,-138.858,4,9.798,0.000,""
0.958,11.802,11.387,-627.192,8.352,-138.622,4,9.805,0.000,""
0.978,11.819,11.623,-627.196,8.353,-138.385,4,9.811,0.000,""
0.998,11.833,11.860,-627.200,8.354,-138.149,4,9.817,0.000,""
1.018,11.846,12.097,-627.204,8.354,-137.912,4,9.821,0.000,""
1.038,11.858,12.334,-627.208,8.355,-137.675,4,9.824,0.000,""
1.058,11.868,12.572,-627.211,8.356,-137.437,4,9.827,0.000,""
1.078,11.877,12.809,-627.215,8.357,-137.200,4,9.828,0.000,""
1.098,11.885,13.047,-627.219,8.357,-136.962,4,9.829,0.000,""
1.118,11.892,13.285,-627.223,8.358,-136.725,4,9.829,0.000,""
1.138,11.899,13.523,-627.227,8.359,-136.487,4,9.829,0.000,""
1.158,11.904,13.761,-627.231,8.360,-136.249,4,9.828,0.000,""
1.178,11.802,13.997,-627.235,8.361,-136.013,4,9.827,0.000,""
1.198,11.819,14.233,-627.239,8.361,-135.776,4,9.826,0.000,""
1.218,11.833,14.470,-627.243,8.362,-135.540,4,9.824,0.000,""
1.238,11.846,14.707,-627.247,8.363,-135.303,4,9.822,0.000,""
1.258,11.858,14.944,-627.250,8.364,-135.066,4,9.821,0.000,""
1.278,11.868,15.181,-627.254,8.365,-134.828,4,9.819,0.000,""
1.298,11.877,15.419,-627.258,8.365,-134.591,4,9.817,0.000,""
1.318,11.885,15.656,-627.262,8.366,-134.353,4,9.816,0.000,""
1.338,11.892,15.894,-627.266,8.367,-134.115,4,9.814,0.000,""
1.358,11.899,16.132,-627.270,8.368,-133.877,4,9.813,0.000,""
1.378,11.904,16.370,-627.274,8.369,-133.639,4,9.812,0.000,""
1.398,11.802,16.606,-627.278,8.370,-133.403,4,9.811,0.000,""
1.418,11.819,16.843,-627.282,8.370,-133.167,4,9.810,0.000,""
1.438,11.833,17.079,-627.286,8.371,-132.930,4,9.809,0.000,""
1.458,11.846,17.316,-627.290,8.372,-132.693,4,9.808,0.000,""
1.478,11.858,17.554,-627.293,8.373,-132.456,4,9.808,0.000,""
1.498,11.868,17.791,-627.297,8.374,-132.219,4,9.808,0.000,""
1.518,11.877,18.028,-627.301,8.375,-131.981,4,9.807,0.000,""
1.538,11.885,18.266,-627.305,8.375,-131.744,4,9.807,0.000,""
1.558,11.892,18.504,-627.309,8.376,-131.506,4,9.807,0.000,""
1.578,11.899,18.742,-627.313,8.377,-131.268,4,9.807,0.000,""
1.598,11.904,18.980,-627.317,8.378,-131.030,4,9.807,0.000,""
1.618,11.802,19.216,-627.321,8.379,-130.794,4,9.808,0.000,""
1.638,11.819,19.452,-627.325,8.380,-130.558,4,9.808,0.000,""
1.658,11.833,19.689,-627.329,8.380,-130.321,4,9.808,0.000,""
1.678,11.846,19.926,-627.333,8.381,-130.084,4,9.808,0.000,""
1.698,11.858,20.163,-627.336,8.382,-129.847,4,9.809,0.000,""
1.718,11.868,20.401,-627.340,8.383,-129.610,4,9.809,0.000,""
1.738,11.877,20.638,-627.344,8.384,-129.372,4,9.809,0.000,""
1.758,11.885,20.876,-627.348,8.385,-129.134,4,9.809,0.000,""
1.778,11.892,21.114,-627.352,8.385,-128.897,4,9.810,0.000,""
1.798,11.899,21.352,-627.356,8.386,-128.659,4,9.810,0.000,""
1.818,11.904,21.590,-627.360,8.387,-128.421,4,9.810,0.000,""
1.838,11.802,21.826,-627.364,8.388,-128.185,4,9.810,0.000,""
1.858,11.819,22.062,-627.368,8.389,-127.948,4,9.810,0.000,""
1.878,11.833,22.299,-627.372,8.389,-127.712,4,9.810,0.000,""
1.898,11.846,22.536,-627.375,8.390,-127.475,4,9.810,0.000,""
1.918,11.858,22.773,-627.379,8.391,-127.238,4,9.810,0.000,""
1.938,11.868,23.010,-627.383,8.392,-127.000,4,9.810,0.000,""
1.958,11.877,23.248,-627.387,8.393,-126.763,4,9.811,0.000,""
1.978,11.885,23.485,-627.391,8.394,-126.525,4,9.811,0.000,""
1.998,11.892,23.723,-627.395,8.394,-126.287,4,9.811,0.000,""
2.018,11.899,23.961,-627.399,8.395,-126.049,4,9.811,0.000,""
2.038,11.904,24.199,-627.403,8.396,-125.811,4,9.811,0.000,""
2.058,11.802,24.435,-627.407,8.397,-125.575,4,9.811,0.000,""
2.078,11.819,24.672,-627.411,8.398,-125.339,4,9.811,0.000,""
2.098,11.833,24.908,-627.415,8.399,-125.102,4,9.811,0.000,""
2.118,11.846,25.145,-627.418,8.399,-124.866,4,9.811,0.000,""
2.138,11.858,25.382,-627.422,8.400,-124.628,4,9.811,0.000,""
2.158,11.868,25.620,-627.426,8.401,-124.391,4,9.810,0.000,""
2.178,11.877,25.857,-627.430,8.402,-124.154,4,9.811,0.000,""
2.198,11.885,26.095,-627.434,8.403,-123.916,4,9.811,0.000,""
2.218,11.892,26.333,-627.438,8.404,-123.678,4,9.811,0.000,""
2.238,11.899,26.571,-627.442,8.404,-123.440,4,9.810,0.000,""
2.258,11.904,26.809,-627.446,8.405,-123.202,4,9.810,0.000,""
2.278,11.802,27.045,-627.450,8.406,-122.966,4,9.810,0.000,""
2.298,11.819,27.281,-627.454,8.407,-122.730,4,9.810,0.000,""
2.318,11.833,27.518,-627.458,8.408,-122.493,4,9.810,0.000,""
2.338,11.846,27.755,-627.461,8.408,-122.256,4,9.810,0.000,""
2.358,11.858,27.992,-627.465,8.409,-122.019,4,9.810,0.000,""
2.378,11.868,28.229,-627.469,8.410,-121.782,4,9.810,0.000,""
2.398,11.877,28.467,-627.473,8.411,-121.544,4,9.810,0.000,""
2.418,11.885,28.705,-627.477,8.412,-121.307,4,9.810,0.000,""
2.438,11.892,28.942,-627.481,8.413,-121.069,4,9.810,0.000,""
2.458,11.899,29.180,-627.485,8.413,-120.831,4,9.810,0.000,""
2.478,11.904,29.418,-627.489,8.414,-120.593,4,9.810,0.000,""
2.498,11.802,29.654,-627.493,8.415,-120.357,4,9.810,0.000,""
2.518,11.819,29.891,-627.497,8.416,-120.121,4,9.810,0.000,""
2.538,11.833,30.128,-627.500,8.417,-119.884,4,9.810,0.000,""
2.558,11.846,30.364,-627.504,8.418,-119.647,4,9.810,0.000,""
2.578,11.858,30.602,-627.508,8.418,-119.410,4,9.810,0.000,""
2.598,11.868,30.839,-627.512,8.419,-119.173,4,9.810,0.000,""
2.618,11.877,31.076,-627.516,8.420,-118.935,4,9.810,0.000,""
2.638,11.885,31.314,-627.520,8.421,-118.697,4,9.810,0.000,""
2.658,11.892,31.552,-627.524,8.422,-118.460,4,9.810,0.000,""
2.678,11.899,31.790,-627.528,8.423,-118.222,4,9.810,0.000,""
2.698,11.904,32.028,-627.532,8.423,-117.984,4,9.810,0.000,""
2.718,11.802,32.264,-627.536,8.424,-117.748,4,9.810,0.000,""
2.738,11.819,32.500,-627.540,8.425,-117.511,4,9.810,0.000,""
2.758,11.833,32.737,-627.543,8.426,-117.275,4,9.810,0.000,""
2.778,11.846,32.974,-627.547,8.427,-117.038,4,9.810,0.000,""
2.798,11.858,33.211,-627.551,8.428,-116.801,4,9.810,0.000,""
2.818,11.868,33.449,-627.555,8.428,-116.563,4,9.810,0.000,""
2.838,11.877,33.686,-627.559,8.429,-116.326,4,9.810,0.000,""
2.858,11.885,33.924,-627.563,8.430,-116.088,4,9.810,0.000,""
2.878,11.892,34.162,-627.567,8.431,-115.850,4,9.810,0.000,""
2.898,11.899,34.400,-627.571,8.432,-115.612,4,9.810,0.000,""
2.918,11.904,34.638,-627.575,8.433,-115.374,4,9.810,0.000,""
2.938,11.802,34.874,-627.579,8.433,-115.138,4,9.810,0.000,""
2.958,11.819,35.110,-627.583,8.434,-114.902,4,9.810,0.000,""
2.978,11.833,35.347,-627.586,8.435,-114.665,4,9.810,0.000,""
2.998,11.846,35.584,-627.590,8.436,-114.429,4,9.810,0.000,""
3.018,11.858,35.821,-627.594,8.437,-114.191,4,9.810,0.000,""
3.038,11.868,36.058,-627.598,8.438,-113.954,4,9.810,0.000,""
3.058,11.877,36.296,-627.602,8.438,-113.717,4,9.810,0.000,""
3.078,11.885,36.533,-627.606,8.439,-113.479,4,9.810,0.000,""
3.098,11.892,36.771,-627.610,8.440,-113.241,4,9.810,0.000,""
3.118,11.899,37.009,-627.614,8.441,-113.003,4,9.810,0.000,""
3.138,11.904,37.247,-627.618,8.442,-112.765,4,9.810,0.000,""
3.158,11.802,37.483,-627.622,8.443,-112.529,4,9.810,0.000,""
3.178,11.819,37.720,-627.625,8.443,-112.293,4,9.810,0.000,""
3.198,11.833,37.956,-627.629,8.444,-112.056,4,9.810,0.000,""
3.218,11.846,38.193,-627.633,8.445,-111.819,4,9.810,0.000,""
3.238,11.858,38.430,-627.637,8.446,-111.582,4,9.810,0.000,""
3.258,11.868,38.668,-627.641,8.447,-111.345,4,9.810,0.000,""
3.278,11.877,38.905,-627.645,8.447,-111.107,4,9.810,0.000,""
3.298,11.885,39.143,-627.649,8.448,-110.870,4,10.213,0.012,""
3.318,11.892,39.381,-627.653,8.450,-110.632,4,10.173,0.034,""
3.338,11.898,39.618,-627.657,8.451,-110.394,4,10.167,0.042,""
3.358,11.904,39.856,-627.661,8.452,-110.156,4,10.168,0.067,""
3.378,11.802,40.092,-627.664,8.454,-109.921,4,10.186,0.063,""
3.398,11.818,40.328,-627.668,8.456,-109.685,4,10.209,0.082,""
3.418,11.832,40.565,-627.672,8.458,-109.448,4,10.237,0.076,""
3.438,11.844,40.801,-627.676,8.460,-109.212,4,10.268,0.096,""
3.458,11.855,41.038,-627.680,8.462,-108.975,4,10.301,0.094,""
3.478,11.865,41.275,-627.684,8.464,-108.738,4,10.339,0.118,""
3.498,11.873,41.512,-627.688,8.467,-108.501,4,10.375,0.121,""
3.518,11.880,41.749,-627.692,8.470,-108.264,4,10.822,0.139,""
3.538,11.886,41.987,-627.696,8.474,-108.026,4,10.780,0.105,""
3.558,11.892,42.224,-627.700,8.478,-107.789,4,10.765,0.087,""
3.578,11.896,42.462,-627.704,8.482,-107.551,4,10.739,0.081,""
3.598,11.900,42.699,-627.707,8.487,-107.314,4,10.748,0.083,""
3.618,11.797,42.935,-627.711,8.492,-107.078,4,10.749,0.090,""
3.638,11.811,43.171,-627.715,8.497,-106.843,4,10.788,0.100,""
3.658,11.824,43.407,-627.719,8.503,-106.607,4,10.807,0.134,""
3.678,11.835,43.643,-627.723,8.509,-106.371,4,10.848,0.120,""
3.698,11.845,43.879,-627.727,8.516,-106.134,4,10.880,0.155,""
3.718,11.853,44.115,-627.731,8.523,-105.898,4,10.922,0.139,""
3.738,11.860,44.352,-627.735,8.530,-105.661,4,10.959,0.173,""
3.758,11.866,44.589,-627.739,8.538,-105.425,4,10.995,0.155,""
3.778,11.871,44.825,-627.743,8.547,-105.188,4,11.029,0.187,""
3.798,11.875,45.062,-627.747,8.556,-104.951,4,11.053,0.168,""
3.818,11.878,45.299,-627.750,8.565,-104.715,4,11.081,0.197,""
3.838,11.881,45.536,-627.754,8.576,-104.478,4,11.090,0.176,""
3.858,11.883,45.772,-627.758,8.586,-104.241,4,11.110,0.203,""
3.878,11.884,46.009,-627.762,8.597,-104.004,4,11.105,0.204,""
3.898,11.885,46.246,-627.766,8.609,-103.768,4,11.116,0.205,""
3.918,11.886,46.483,-627.770,8.621,-103.531,4,11.100,0.205,""
3.938,11.886,46.720,-627.774,8.634,-103.294,4,11.102,0.205,""
3.958,11.886,46.956,-627.778,8.647,-103.058,4,11.078,0.205,""
3.978,11.885,47.193,-627.782,8.661,-102.821,4,11.074,0.204,""
3.998,11.884,47.430,-627.786,8.675,-102.584,4,11.045,0.204,""
4.018,11.883,47.666,-627.790,8.689,-102.348,4,11.037,0.203,""
4.038,11.882,47.903,-627.793,8.705,-102.111,4,11.007,0.226,""
4.058,11.880,48.139,-627.797,8.720,-101.875,4,10.995,0.200,""
4.078,11.878,48.376,-627.801,8.736,-101.638,4,10.968,0.223,""
4.098,11.876,48.612,-627.806,8.753,-101.402,4,10.954,0.197,""
4.118,11.874,48.848,-627.810,8.770,-101.166,4,10.932,0.221,""
4.138,11.872,49.084,-627.814,8.787,-100.930,4,10.916,0.195,""
4.158,11.870,49.320,-627.817,8.805,-100.694,4,10.900,0.219,""
4.178,11.867,49.556,-627.821,8.824,-100.458,4,10.884,0.193,""
4.198,11.865,49.792,-627.825,8.843,-100.222,4,10.875,0.217,""
4.218,11.862,50.028,-627.828,8.862,-99.986,4,10.858,0.192,""
4.238,11.859,50.264,-627.832,8.881,-99.750,4,10.856,0.215,""
4.258,11.857,50.500,-627.836,8.901,-99.515,4,10.839,0.190,""
4.278,11.854,50.735,-627.840,8.922,-99.279,4,10.842,0.213,""
4.298,11.851,50.971,-627.844,8.943,-99.044,4,10.826,0.211,""
4.318,11.848,51.206,-627.849,8.964,-98.808,4,10.833,0.209,""
4.338,11.845,51.441,-627.853,8.986,-98.573,4,10.818,0.207,""
4.358,11.842,51.676,-627.857,9.008,-98.338,4,10.826,0.206,""
4.378,11.839,51.912,-627.861,9.030,-98.103,4,10.812,0.204,""
4.398,11.836,52.147,-627.864,9.053,-97.868,4,10.821,0.203,""
4.418,11.833,52.381,-627.867,9.077,-97.633,4,10.809,0.213,""
4.438,11.830,52.616,-627.870,9.100,-97.398,4,10.818,0.199,""
4.458,11.827,52.851,-627.873,9.125,-97.164,4,10.810,0.221,""
4.478,11.824,53.085,-627.876,9.149,-96.929,4,10.814,0.195,""
4.498,11.820,53.320,-627.879,9.174,-96.695,4,10.810,0.218,""
4.518,11.817,53.554,-627.883,9.200,-96.460,4,10.811,0.192,""
4.538,11.814,53.789,-627.888,9.225,-96.226,4,10.811,0.216,""
4.558,11.811,54.023,-627.892,9.252,-95.992,4,10.807,0.190,""
4.578,11.808,54.257,-627.898,9.278,-95.758,4,10.811,0.214,""
4.598,11.805,54.491,-627.903,9.305,-95.524,4,10.803,0.188,""
4.618,11.802,54.724,-627.908,9.333,-95.290,4,10.811,0.211,""
4.638,11.798,54.958,-627.913,9.361,-95.057,4,10.798,0.209,""
4.658,11.794,55.192,-627.918,9.389,-94.823,4,10.808,0.207,""
4.678,11.791,55.425,-627.922,9.418,-94.590,4,10.795,0.205,""
4.698,11.788,55.659,-627.925,9.447,-94.356,4,10.804,0.203,""
4.718,11.786,55.892,-627.928,9.476,-94.123,4,10.789,0.202,""
4.738,11.783,56.125,-627.931,9.506,-93.890,4,10.798,0.200,""
4.758,11.779,56.358,-627.934,9.537,-93.657,4,10.784,0.222,""
4.778,11.776,56.591,-627.937,9.568,-93.424,4,10.789,0.195,""
4.798,11.772,56.824,-627.941,9.599,-93.191,4,10.779,0.217,""
4.818,11.769,57.056,-627.945,9.630,-92.959,4,10.779,0.192,""
4.838,11.766,57.289,-627.950,9.662,-92.726,4,10.773,0.214,""
4.858,11.763,57.521,-627.955,9.695,-92.494,4,10.769,0.189,""
4.878,11.760,57.753,-627.961,9.727,-92.262,4,10.767,0.212,""
4.898,11.757,57.986,-627.966,9.761,-92.030,4,10.758,0.186,""
4.918,11.753,58.218,-627.972,9.794,-91.798,4,10.761,0.209,""
4.938,11.749,58.450,-627.976,9.828,-91.566,4,10.748,0.184,""
4.958,11.745,58.681,-627.980,9.863,-91.334,4,10.755,0.207,""
4.978,11.741,58.913,-627.983,9.898,-91.102,4,10.739,0.204,""
4.998,11.738,59.145,-627.986,9.933,-90.871,4,10.747,0.202,""
5.018,11.736,59.376,-627.987,9.968,-90.639,4,10.731,0.211,""
5.038,11.734,59.607,-627.988,10.004,-90.408,4,10.737,0.197,""
5.058,11.731,59.838,-627.988,10.041,-90.177,4,10.723,0.218,""
5.078,11.728,60.069,-627.989,10.078,-89.946,4,10.727,0.191,""
5.098,11.723,60.300,-627.990,10.115,-89.715,4,10.717,0.214,""
5.118,11.719,60.531,-627.991,10.152,-89.484,4,10.716,0.188,""
5.138,11.714,60.762,-627.994,10.190,-89.254,4,10.710,0.210,""
5.158,11.710,60.992,-627.997,10.229,-89.023,4,10.704,0.186,""
5.178,11.707,61.223,-628.002,10.268,-88.793,4,10.703,0.208,""
5.198,11.705,61.453,-628.008,10.307,-88.563,4,10.692,0.183,""
5.218,11.703,61.683,-628.015,10.346,-88.333,4,10.696,0.205,""
5.238,11.701,61.913,-628.022,10.386,-88.103,4,10.682,0.191,""
5.258,11.698,62.143,-628.029,10.427,-87.873,4,10.690,0.201,""
5.278,11.695,62.373,-628.037,10.467,-87.643,4,10.673,0.198,""
5.298,11.690,62.602,-628.043,10.508,-87.414,4,10.682,0.196,""
5.318,11.684,62.832,-628.049,10.550,-87.184,4,10.666,0.216,""
5.338,11.678,63.061,-628.054,10.592,-86.955,4,10.671,0.190,""
5.358,11.673,63.290,-628.057,10.634,-86.726,4,10.660,0.212,""
5.378,11.670,63.519,-628.059,10.677,-86.497,4,10.658,0.187,""
5.398,11.668,63.748,-628.059,10.720,-86.268,4,10.652,0.209,""
5.418,11.667,63.977,-628.058,10.763,-86.039,4,10.645,0.183,""
5.438,11.667,64.205,-628.056,10.807,-85.811,4,10.644,0.205,""
5.458,11.665,64.434,-628.053,10.851,-85.582,4,10.633,0.179,""
5.478,11.662,64.662,-628.051,10.896,-85.354,4,10.638,0.201,""
5.498,11.658,64.890,-628.049,10.941,-85.126,4,10.622,0.187,""
5.518,11.652,65.118,-628.047,10.986,-84.898,4,10.631,0.196,""
5.538,11.645,65.346,-628.047,11.032,-84.670,4,10.613,0.205,""
5.558,11.638,65.574,-628.048,11.078,-84.442,4,10.621,0.191,""
5.578,11.632,65.801,-628.052,11.124,-84.214,4,10.606,0.212,""
5.598,11.628,66.029,-628.057,11.171,-83.987,4,10.607,0.187,""
5.618,11.626,66.256,-628.064,11.218,-83.760,4,10.597,0.208,""
5.638,11.626,66.483,-628.072,11.266,-83.533,4,10.593,0.183,""
5.658,11.627,66.710,-628.082,11.314,-83.306,4,10.589,0.204,""
5.678,11.627,66.937,-628.093,11.362,-83.079,4,10.580,0.178,""
5.698,11.625,67.164,-628.104,11.410,-82.853,4,10.582,0.200,""
5.718,11.622,67.390,-628.115,11.460,-82.626,4,10.568,0.185,""
5.738,11.617,67.616,-628.126,11.509,-82.400,4,10.575,0.194,""
5.758,11.611,67.843,-628.135,11.559,-82.174,4,10.556,0.192,""
5.778,11.603,68.069,-628.144,11.609,-81.948,4,10.565,0.189,""
5.798,11.595,68.295,-628.150,11.659,-81.722,4,10.550,0.209,""
5.818,11.588,68.521,-628.154,11.710,-81.496,4,10.552,0.185,""
5.838,11.584,68.747,-628.156,11.762,-81.270,4,10.541,0.206,""
5.858,11.582,68.972,-628.156,11.813,-81.045,4,10.537,0.181,""
5.878,11.583,69.197,-628.154,11.865,-80.820,4,10.532,0.202,""
5.898,11.584,69.422,-628.150,11.917,-80.594,4,10.521,0.177,""
5.918,11.585,69.647,-628.145,11.970,-80.369,4,10.524,0.198,""
5.938,11.586,69.872,-628.140,12.023,-80.144,4,10.509,0.182,""
5.958,11.584,70.097,-628.134,12.076,-79.920,4,10.516,0.191,""
5.978,11.580,70.321,-628.129,12.130,-79.695,4,10.499,0.199,""
5.998,11.575,70.546,-628.124,12.184,-79.470,4,10.507,0.184,""
6.018,11.567,70.770,-628.121,12.239,-79.246,4,10.492,0.204,""
6.038,11.559,70.994,-628.119,12.294,-79.022,4,10.493,0.179,""
6.058,11.551,71.219,-628.119,12.349,-78.798,4,10.484,0.200,""
6.078,11.544,71.442,-628.122,12.404,-78.574,4,10.477,0.177,""
6.098,11.540,71.666,-628.127,12.460,-78.350,4,10.473,0.198,""
6.118,11.539,71.890,-628.134,12.516,-78.126,4,10.459,0.185,""
6.138,11.540,72.113,-628.143,12.573,-77.903,4,10.463,0.194,""
6.158,11.542,72.336,-628.154,12.630,-77.680,4,10.448,0.190,""
6.178,11.544,72.559,-628.167,12.687,-77.458,4,10.453,0.187,""
6.198,11.545,72.782,-628.180,12.745,-77.235,4,10.437,0.195,""
6.218,11.544,73.005,-628.193,12.803,-77.012,4,10.442,0.179,""
6.238,11.541,73.227,-628.207,12.861,-76.790,4,10.432,0.199,""
6.258,11.536,73.450,-628.219,12.920,-76.568,4,10.429,0.173,""
6.278,11.529,73.672,-628.231,12.979,-76.345,4,10.425,0.194,""
6.298,11.521,73.894,-628.240,13.038,-76.123,4,10.413,0.169,""
6.318,11.513,74.117,-628.248,13.098,-75.901,4,10.414,0.190,""
6.338,11.507,74.339,-628.253,13.158,-75.679,4,10.396,0.188,""
6.358,11.503,74.560,-628.257,13.218,-75.458,4,10.402,0.186,""
6.378,11.502,74.782,-628.257,13.279,-75.236,4,10.385,0.184,""
6.398,11.503,75.003,-628.256,13.340,-75.014,4,10.388,0.182,""
6.418,11.505,75.225,-628.253,13.402,-74.793,4,10.376,0.200,""
6.438,11.507,75.446,-628.249,13.463,-74.572,4,10.374,0.174,""
6.458,11.508,75.666,-628.244,13.525,-74.351,4,10.369,0.193,""
6.478,11.508,75.887,-628.239,13.588,-74.130,4,10.360,0.167,""
6.498,11.505,76.108,-628.234,13.651,-73.909,4,10.362,0.187,""
6.518,11.500,76.328,-628.230,13.714,-73.689,4,10.344,0.162,""
6.538,11.493,76.549,-628.227,13.777,-73.468,4,10.352,0.182,""
6.558,11.485,76.769,-628.225,13.841,-73.248,4,10.334,0.200,""
6.578,11.477,76.989,-628.226,13.905,-73.028,4,10.339,0.176,""
6.598,11.471,77.209,-628.229,13.970,-72.808,4,10.326,0.195,""
6.618,11.467,77.429,-628.234,14.034,-72.588,4,10.321,0.172,""
6.638,11.466,77.649,-628.241,14.099,-72.368,4,10.315,0.191,""
6.658,11.468,77.868,-628.250,14.165,-72.149,4,10.303,0.167,""
6.678,11.470,78.087,-628.261,14.231,-71.930,4,10.304,0.186,""
6.698,11.472,78.307,-628.274,14.297,-71.711,4,10.290,0.182,""
6.718,11.473,78.525,-628.287,14.363,-71.492,4,10.294,0.178,""
6.738,11.472,78.744,-628.300,14.430,-71.274,4,10.279,0.196,""
6.758,11.469,78.964,-628.314,14.495,-71.054,2,5.069,0.277,""
6.778,11.465,79.186,-628.326,14.559,-70.833,2,4.597,0.286,""
6.798,11.459,79.408,-628.337,14.621,-70.610,2,4.164,0.822,""
6.818,11.455,79.632,-628.347,14.681,-70.386,2,3.801,1.248,""
6.838,11.452,79.857,-628.355,14.738,-70.162,2,3.512,1.661,""
6.858,11.452,80.083,-628.360,14.794,-69.936,2,3.325,1.981,""
6.878,11.457,80.309,-628.363,14.847,-69.709,2,3.212,2.286,""
6.898,11.465,80.537,-628.364,14.897,-69.482,2,3.193,2.564,""
6.918,11.477,80.765,-628.363,14.946,-69.253,2,3.238,2.802,""
6.938,11.491,80.995,-628.360,14.992,-69.024,2,3.348,3.074,""
6.958,11.506,81.224,-628.356,15.035,-68.794,2,3.509,3.299,""
6.978,11.466,81.454,-628.352,15.075,-68.564,0,0.000,0.054,""
6.998,11.430,81.684,-628.348,15.111,-68.334,0,0.000,0.052,""
7.018,11.395,81.914,-628.344,15.143,-68.105,0,0.000,0.060,""
7.038,11.363,82.143,-628.341,15.170,-67.875,0,0.000,0.073,""
7.058,11.333,82.373,-628.337,15.194,-67.646,0,0.000,0.090,""
7.078,11.306,82.602,-628.333,15.214,-67.416,0,0.000,0.108,""
7.098,11.281,82.831,-628.329,15.230,-67.187,0,0.000,0.127,""
7.118,11.258,83.060,-628.325,15.242,-66.958,0,0.000,0.146,""
7.138,11.238,83.289,-628.321,15.250,-66.729,0,0.000,0.165,""
7.158,11.220,83.518,-628.318,15.254,-66.500,0,0.000,0.183,""
7.178,11.205,83.747,-628.314,15.254,-66.271,0,0.000,0.202,""
7.198,11.192,83.975,-628.310,15.250,-66.042,0,0.000,0.219,""
7.218,11.181,84.204,-628.306,15.242,-65.814,0,0.000,0.237,""
7.238,11.172,84.432,-628.303,15.230,-65.585,0,0.000,0.254,""
7.258,11.166,84.660,-628.299,15.214,-65.357,0,0.000,0.271,""
7.278,11.162,84.888,-628.295,15.194,-65.129,0,0.000,0.287,""
7.298,11.160,85.116,-628.292,15.170,-64.901,0,0.000,0.303,""
7.318,11.160,85.343,-628.288,15.143,-64.673,0,0.000,0.318,""
7.338,11.162,85.571,-628.284,15.111,-64.446,0,0.000,0.332,""
