time,speed,travel,x,y,z,grounded,lift,torque,contact
1.822,35.411,65.431,-626.518,10.710,-84.559,4,19.562,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.842,35.384,66.123,-626.525,10.852,-83.867,4,19.385,0.314,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.862,35.367,66.814,-626.538,10.997,-83.176,4,19.325,0.313,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.882,35.359,67.505,-626.557,11.145,-82.486,4,19.120,0.259,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.902,35.355,68.194,-626.580,11.297,-81.797,4,18.923,0.272,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.922,35.348,68.882,-626.606,11.453,-81.110,4,18.629,0.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.942,35.332,69.569,-626.631,11.612,-80.423,4,18.409,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.962,35.305,70.255,-626.654,11.774,-79.737,4,18.361,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.982,35.266,70.940,-626.671,11.940,-79.052,4,18.116,0.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.002,35.226,71.623,-626.681,12.109,-78.369,4,18.008,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.022,35.200,72.306,-626.681,12.281,-77.687,4,18.107,0.251,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.042,35.193,72.986,-626.673,12.456,-77.006,4,18.110,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.062,35.194,73.665,-626.657,12.634,-76.326,4,18.146,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.082,35.195,74.343,-626.637,12.816,-75.648,4,18.072,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.102,35.190,75.020,-626.614,13.001,-74.971,4,18.052,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.122,35.174,75.696,-626.592,13.189,-74.295,4,18.151,0.271,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.142,35.145,76.370,-626.573,13.380,-73.619,4,18.020,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.162,35.104,77.044,-626.561,13.575,-72.946,4,17.982,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.182,35.050,77.716,-626.557,13.773,-72.273,4,18.075,0.284,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.202,35.000,78.388,-626.563,13.973,-71.602,4,17.992,0.257,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.222,34.971,79.057,-626.580,14.177,-70.933,4,17.805,0.259,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.242,34.964,79.726,-626.609,14.383,-70.264,4,17.922,0.301,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.262,34.969,80.394,-626.647,14.589,-69.596,2,8.418,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.282,34.975,81.063,-626.691,14.794,-68.928,2,7.971,0.661,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.302,34.911,81.732,-626.736,14.995,-68.259,0,0.000,0.939,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.322,34.845,82.401,-626.780,15.192,-67.591,0,0.000,0.908,""
2.342,34.776,83.070,-626.825,15.386,-66.923,0,0.000,0.876,""
2.362,34.704,83.738,-626.869,15.575,-66.256,0,0.000,0.843,""
2.382,34.630,84.406,-626.913,15.760,-65.588,0,0.000,0.810,""
2.402,34.553,85.074,-626.958,15.941,-64.921,0,0.000,0.777,""
2.422,34.473,85.742,-627.002,16.118,-64.254,0,0.000,0.743,""
2.442,34.392,86.410,-627.046,16.292,-63.587,0,0.000,0.709,""
2.462,34.308,87.077,-627.090,16.461,-62.920,0,0.000,0.675,""
2.482,34.222,87.744,-627.135,16.626,-62.253,0,0.000,0.641,""
2.502,34.134,88.411,-627.179,16.788,-61.587,0,0.000,0.607,""
2.522,34.043,89.078,-627.223,16.945,-60.921,0,0.000,0.573,""
2.542,33.951,89.745,-627.267,17.098,-60.255,0,0.000,0.538,""
2.562,33.858,90.411,-627.312,17.248,-59.589,0,0.000,0.504,""
2.582,33.762,91.077,-627.356,17.393,-58.923,0,0.000,0.470,""
2.602,33.665,91.743,-627.400,17.535,-58.258,0,0.000,0.437,""
2.622,33.566,92.409,-627.444,17.672,-57.593,0,0.000,0.403,""
2.642,33.465,93.074,-627.488,17.805,-56.928,0,0.000,0.370,""
2.662,33.363,93.740,-627.532,17.935,-56.264,0,0.000,0.338,""
2.682,33.259,94.405,-627.576,18.060,-55.599,0,0.000,0.306,""
2.702,33.154,95.069,-627.620,18.182,-54.935,0,0.000,0.275,""
2.722,33.047,95.734,-627.664,18.299,-54.271,0,0.000,0.244,""
2.742,32.939,96.398,-627.708,18.413,-53.608,0,0.000,0.215,""
2.762,32.830,97.062,-627.752,18.522,-52.944,0,0.000,0.187,""
2.782,32.720,97.726,-627.796,18.628,-52.281,0,0.000,0.161,""
2.802,32.608,98.389,-627.840,18.729,-51.618,0,0.000,0.137,""
2.822,32.495,99.053,-627.884,18.827,-50.956,0,0.000,0.117,""
2.842,32.382,99.715,-627.928,18.921,-50.294,0,0.000,0.102,""
2.862,32.267,100.378,-627.971,19.010,-49.631,0,0.000,0.094,""
2.882,32.151,101.041,-628.015,19.096,-48.970,0,0.000,0.094,""
2.902,32.035,101.703,-628.059,19.178,-48.308,0,0.000,0.102,""
2.922,31.918,102.365,-628.103,19.255,-47.647,0,0.000,0.116,""
2.942,31.800,103.026,-628.146,19.329,-46.986,0,0.000,0.133,""
2.962,31.681,103.687,-628.190,19.399,-46.325,0,0.000,0.151,""
2.982,31.562,104.348,-628.234,19.465,-45.665,0,0.000,0.171,""
3.002,31.442,105.009,-628.278,19.527,-45.005,0,0.000,0.191,""
3.022,31.322,105.669,-628.321,19.584,-44.345,0,0.000,0.210,""
3.042,31.201,106.330,-628.365,19.638,-43.686,0,0.000,0.230,""
3.062,31.080,106.989,-628.408,19.688,-43.027,0,0.000,0.249,""
3.082,30.959,107.649,-628.452,19.734,-42.368,0,0.000,0.267,""
3.102,30.837,108.308,-628.495,19.776,-41.709,0,0.000,0.284,""
3.122,30.715,108.967,-628.539,19.815,-41.051,0,0.000,0.301,""
3.142,30.593,109.626,-628.582,19.849,-40.393,0,0.000,0.317,""
3.162,30.471,110.284,-628.626,19.879,-39.735,0,0.000,0.333,""
3.182,30.349,110.942,-628.669,19.905,-39.078,0,0.000,0.347,""
3.202,30.227,111.600,-628.713,19.928,-38.421,0,0.000,0.361,""
3.222,30.104,112.257,-628.756,19.946,-37.764,0,0.000,0.373,""
3.242,29.982,112.914,-628.800,19.960,-37.108,0,0.000,0.385,""
3.262,29.860,113.571,-628.843,19.971,-36.451,0,0.000,0.396,""
3.282,29.737,114.227,-628.886,19.978,-35.796,0,0.000,0.406,""
3.302,29.615,114.883,-628.930,19.980,-35.140,0,0.000,0.415,""
3.322,29.493,115.539,-628.973,19.979,-34.485,0,0.000,0.424,""
3.342,29.370,116.195,-629.016,19.974,-33.830,0,0.000,0.431,""
3.362,29.248,116.850,-629.060,19.965,-33.176,0,0.000,0.438,""
3.382,29.126,117.505,-629.103,19.952,-32.521,0,0.000,0.443,""
3.402,29.003,118.159,-629.146,19.935,-31.867,0,0.000,0.448,""
3.422,28.881,118.813,-629.189,19.914,-31.214,0,0.000,0.452,""
3.442,28.758,119.467,-629.233,19.889,-30.561,0,0.000,0.456,""
3.462,28.636,120.121,-629.276,19.860,-29.908,0,0.000,0.458,""
3.482,28.513,120.774,-629.319,19.828,-29.255,0,0.000,0.460,""
3.502,28.390,121.427,-629.362,19.791,-28.603,0,0.000,0.461,""
3.522,28.267,122.080,-629.406,19.751,-27.951,0,0.000,0.461,""
3.542,28.144,122.732,-629.449,19.706,-27.299,0,0.000,0.460,""
3.562,28.020,123.384,-629.492,19.658,-26.648,0,0.000,0.459,""
3.582,27.896,124.036,-629.535,19.606,-25.996,0,0.000,0.457,""
3.602,27.772,124.687,-629.578,19.550,-25.346,0,0.000,0.454,""
3.622,27.647,125.338,-629.621,19.490,-24.695,0,0.000,0.451,""
3.642,27.521,125.989,-629.664,19.426,-24.045,0,0.000,0.447,""
3.662,27.395,126.639,-629.708,19.359,-23.395,0,0.000,0.443,""
3.682,27.269,127.290,-629.751,19.287,-22.746,0,0.000,0.438,""
3.702,27.142,127.939,-629.794,19.212,-22.097,0,0.000,0.432,""
3.722,27.014,128.589,-629.837,19.132,-21.448,0,0.000,0.426,""
3.742,26.885,129.238,-629.880,19.049,-20.799,0,0.000,0.419,""
3.762,26.755,129.887,-629.923,18.962,-20.151,0,0.000,0.412,""
3.782,26.624,130.536,-629.966,18.871,-19.503,0,0.000,0.404,""
3.802,26.493,131.184,-630.009,18.776,-18.855,0,0.000,0.396,""
3.822,26.360,131.832,-630.052,18.677,-18.208,0,0.000,0.387,""
3.842,26.226,132.480,-630.096,18.575,-17.561,0,0.000,0.379,""
3.862,26.091,133.127,-630.139,18.468,-16.914,0,0.000,0.369,""
3.882,25.955,133.774,-630.182,18.358,-16.267,0,0.000,0.360,""
3.902,25.818,134.421,-630.225,18.243,-15.621,0,0.000,0.350,""
3.922,25.679,135.068,-630.268,18.125,-14.975,0,0.000,0.339,""
3.942,25.539,135.714,-630.311,18.003,-14.330,0,0.000,0.329,""
3.962,25.398,136.360,-630.354,17.877,-13.684,0,0.000,0.318,""
3.982,25.255,137.005,-630.397,17.747,-13.039,0,0.000,0.307,""
4.002,25.111,137.651,-630.440,17.614,-12.395,0,0.000,0.296,""
4.022,24.965,138.296,-630.483,17.476,-11.750,0,0.000,0.285,""
4.042,24.817,138.941,-630.526,17.335,-11.106,0,0.000,0.273,""
4.062,24.668,139.585,-630.569,17.190,-10.462,0,0.000,0.261,""
4.082,24.518,140.229,-630.612,17.041,-9.818,0,0.000,0.249,""
4.102,24.366,140.873,-630.655,16.888,-9.175,0,0.000,0.238,""
4.122,24.212,141.517,-630.698,16.731,-8.532,0,0.000,0.226,""
4.142,24.057,142.160,-630.741,16.570,-7.889,0,0.000,0.214,""
4.162,23.900,142.804,-630.784,16.405,-7.247,0,0.000,0.202,""
4.182,23.741,143.446,-630.826,16.237,-6.605,0,0.000,0.190,""
4.202,23.581,144.089,-630.869,16.065,-5.963,0,0.000,0.178,""
4.222,23.420,144.731,-630.912,15.889,-5.321,0,0.000,0.166,""
4.242,23.256,145.373,-630.955,15.709,-4.680,0,0.000,0.154,""
4.262,23.091,146.015,-630.998,15.525,-4.038,0,0.000,0.142,""
4.282,22.925,146.656,-631.041,15.337,-3.398,0,0.000,0.130,""
4.302,22.757,147.298,-631.084,15.146,-2.757,0,0.000,0.118,""
4.322,22.588,147.939,-631.127,14.950,-2.117,0,0.000,0.107,""
4.342,22.417,148.579,-631.170,14.751,-1.477,0,0.000,0.095,""
4.362,22.245,149.220,-631.212,14.548,-0.837,0,0.000,0.084,""
4.382,22.071,149.860,-631.255,14.341,-0.197,0,0.000,0.073,""
4.402,21.896,150.500,-631.298,14.131,0.442,0,0.000,0.062,""
4.422,21.720,151.140,-631.341,13.916,1.081,0,0.000,0.051,""
4.442,21.543,151.779,-631.384,13.698,1.720,0,0.000,0.040,""
4.462,21.364,152.418,-631.427,13.475,2.358,0,0.000,0.030,""
4.482,21.185,153.057,-631.469,13.249,2.997,0,0.000,0.021,""
4.502,21.004,153.696,-631.512,13.019,3.635,0,0.000,0.012,""
4.522,20.822,154.334,-631.555,12.786,4.273,0,0.000,0.008,""
4.542,20.640,154.972,-631.598,12.548,4.910,0,0.000,0.013,""
4.562,20.456,155.610,-631.640,12.307,5.547,0,0.000,0.021,""
4.582,20.272,156.248,-631.683,12.061,6.184,0,0.000,0.030,""
4.602,20.087,156.885,-631.726,11.812,6.821,0,0.000,0.038,""
4.622,19.901,157.522,-631.768,11.559,7.458,0,0.000,0.046,""
4.642,19.715,158.159,-631.811,11.303,8.094,0,0.000,0.054,""
4.662,19.528,158.796,-631.854,11.042,8.730,0,0.000,0.062,""
4.682,19.341,159.432,-631.896,10.778,9.366,0,0.000,0.070,""
4.702,19.154,160.068,-631.939,10.510,10.001,0,0.000,0.077,""
4.722,18.966,160.704,-631.981,10.238,10.637,0,0.000,0.084,""
4.742,18.778,161.340,-632.024,9.962,11.272,0,0.000,0.090,""
4.762,18.590,161.975,-632.066,9.682,11.906,0,0.000,0.097,""
4.782,18.402,162.610,-632.109,9.399,12.541,0,0.000,0.103,""
4.802,18.213,163.245,-632.151,9.112,13.175,0,0.000,0.108,""
4.822,18.025,163.880,-632.194,8.821,13.809,0,0.000,0.114,""
4.842,18.309,164.508,-632.225,8.607,14.437,4,45.000,0.582,"Ground_80_320:(0.00, 1.00, 0.00)"
