time,speed,travel,x,y,z,grounded,lift,torque,contact
1.080,35.796,38.627,-629.141,8.296,-111.411,4,9.858,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.100,35.796,39.343,-629.153,8.299,-110.695,4,9.857,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.120,35.796,40.058,-629.165,8.301,-109.979,4,10.256,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
1.140,35.797,40.774,-629.177,8.304,-109.263,4,10.312,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.160,35.797,41.490,-629.189,8.307,-108.548,4,10.518,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.180,35.797,42.206,-629.201,8.311,-107.832,4,11.318,0.054,"Ground_80_320:(0.00, 1.00, 0.00)"
1.200,35.796,42.921,-629.212,8.316,-107.116,4,11.846,0.106,"Ground_80_320:(0.00, 1.00, 0.00)"
1.220,35.796,43.637,-629.224,8.321,-106.401,4,12.575,0.127,"Ground_80_320:(0.00, 1.00, 0.00)"
1.240,35.796,44.353,-629.236,8.328,-105.686,4,13.452,0.085,"Ground_80_320:(0.00, 1.00, 0.00)"
1.260,35.795,45.068,-629.248,8.337,-104.970,4,14.450,0.104,"Ground_80_320:(0.00, 1.00, 0.00)"
1.280,35.770,45.781,-629.259,8.351,-104.257,4,15.535,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
1.300,35.719,46.491,-629.271,8.372,-103.548,4,16.812,1.282,"Ground_80_320:(0.00, 1.00, 0.00)"
1.320,35.702,47.199,-629.283,8.399,-102.839,4,19.447,3.855,"Ground_80_320:(0.00, 1.00, 0.00)"
1.340,35.607,47.908,-629.295,8.441,-102.131,4,23.020,4.009,"Ground_80_320:(0.00, 1.00, 0.00)"
1.360,35.593,48.616,-629.307,8.489,-101.423,4,19.772,1.727,"Ground_80_320:(0.00, 1.00, 0.00)"
1.380,35.592,49.324,-629.318,8.541,-100.715,4,19.130,0.907,"Ground_80_320:(0.00, 1.00, 0.00)"
1.400,35.596,50.032,-629.330,8.595,-100.007,4,19.065,0.909,"Ground_80_320:(0.00, 1.00, 0.00)"
1.420,35.595,50.739,-629.342,8.655,-99.300,4,19.182,0.747,"Ground_80_320:(0.00, 1.00, 0.00)"
1.440,35.597,51.446,-629.355,8.719,-98.593,4,19.146,0.699,"Ground_80_320:(0.00, 1.00, 0.00)"
1.460,35.593,52.153,-629.367,8.786,-97.887,4,19.209,0.555,"Ground_80_320:(0.00, 1.00, 0.00)"
1.480,35.584,52.859,-629.378,8.857,-97.181,4,19.156,0.567,"Ground_80_320:(0.00, 1.00, 0.00)"
1.500,35.581,53.564,-629.387,8.933,-96.475,4,18.929,0.762,"Ground_80_320:(0.00, 1.00, 0.00)"
1.520,35.580,54.270,-629.395,9.011,-95.770,4,18.862,0.712,"Ground_80_320:(0.00, 1.00, 0.00)"
1.540,35.574,54.975,-629.403,9.093,-95.065,4,18.910,0.560,"Ground_80_320:(0.00, 1.00, 0.00)"
1.560,35.560,55.679,-629.413,9.180,-94.361,4,19.018,0.445,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.580,35.552,56.382,-629.426,9.270,-93.657,4,18.957,0.616,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.600,35.549,57.085,-629.442,9.364,-92.955,4,18.909,0.627,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.620,35.540,57.787,-629.460,9.462,-92.253,4,18.938,0.533,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.640,35.531,58.489,-629.477,9.563,-91.551,4,18.801,0.655,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.660,35.515,59.190,-629.492,9.668,-90.851,4,18.704,0.547,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.680,35.504,59.890,-629.503,9.777,-90.151,4,18.815,0.511,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.700,35.494,60.589,-629.509,9.890,-89.452,4,18.799,0.407,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.720,35.489,61.287,-629.512,10.006,-88.753,4,18.751,0.603,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.740,35.483,61.985,-629.514,10.126,-88.055,4,18.691,0.571,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.760,35.469,62.682,-629.516,10.249,-87.359,4,18.537,0.470,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
1.780,35.447,63.378,-629.522,10.377,-86.663,4,18.621,0.435,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.800,35.424,64.073,-629.532,10.507,-85.968,4,18.647,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.820,35.416,64.767,-629.549,10.642,-85.274,4,18.612,0.531,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.840,35.414,65.460,-629.570,10.779,-84.581,4,18.533,0.409,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.860,35.409,66.152,-629.595,10.921,-83.889,4,18.428,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.880,35.398,66.843,-629.620,11.066,-83.199,4,18.453,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.900,35.379,67.533,-629.644,11.214,-82.509,4,18.366,0.437,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.920,35.348,68.222,-629.664,11.366,-81.820,4,18.385,0.489,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.940,35.320,68.911,-629.678,11.522,-81.131,4,18.270,0.533,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.960,35.307,69.598,-629.684,11.681,-80.445,4,18.102,0.418,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.980,35.300,70.283,-629.683,11.843,-79.759,4,18.120,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.000,35.302,70.968,-629.677,12.008,-79.074,4,18.044,0.457,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.020,35.300,71.651,-629.668,12.177,-78.390,4,17.899,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.040,35.290,72.334,-629.659,12.349,-77.707,4,17.991,0.367,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.060,35.266,73.015,-629.652,12.525,-77.026,4,17.969,0.292,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.080,35.232,73.695,-629.650,12.704,-76.346,4,18.008,0.497,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.100,35.201,74.375,-629.655,12.886,-75.666,4,17.951,0.528,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.120,35.187,75.053,-629.668,13.072,-74.988,4,17.816,0.409,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.140,35.183,75.729,-629.689,13.261,-74.312,4,17.868,0.414,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.160,35.188,76.405,-629.715,13.452,-73.636,4,17.778,0.416,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.180,35.189,77.079,-629.745,13.647,-72.963,4,17.621,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.200,35.180,77.752,-629.776,13.846,-72.290,4,17.645,0.327,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.220,35.162,78.425,-629.805,14.047,-71.618,4,17.604,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.240,35.132,79.096,-629.830,14.252,-70.948,4,17.467,0.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.260,35.101,79.767,-629.847,14.459,-70.276,4,17.543,0.362,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.280,35.087,80.439,-629.857,14.665,-69.604,2,8.300,0.309,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.300,35.087,81.112,-629.859,14.871,-68.932,2,7.748,0.641,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.29)"
2.320,35.018,81.784,-629.860,15.072,-68.260,0,0.000,0.427,""
2.340,34.949,82.456,-629.862,15.270,-67.587,0,0.000,0.416,""
2.360,34.882,83.128,-629.864,15.464,-66.916,0,0.000,0.404,""
2.380,34.816,83.799,-629.866,15.654,-66.244,0,0.000,0.393,""
2.400,34.750,84.470,-629.867,15.839,-65.573,0,0.000,0.381,""
2.420,34.686,85.141,-629.869,16.021,-64.902,0,0.000,0.369,""
2.440,34.622,85.812,-629.871,16.199,-64.231,0,0.000,0.357,""
2.460,34.560,86.483,-629.873,16.373,-63.560,0,0.000,0.345,""
2.480,34.498,87.153,-629.874,16.543,-62.890,0,0.000,0.333,""
2.500,34.438,87.823,-629.876,16.708,-62.219,0,0.000,0.320,""
2.520,34.378,88.493,-629.878,16.870,-61.550,0,0.000,0.308,""
2.540,34.320,89.163,-629.880,17.028,-60.880,0,0.000,0.296,""
2.560,34.263,89.832,-629.882,17.182,-60.210,0,0.000,0.283,""
2.580,34.206,90.501,-629.883,17.332,-59.541,0,0.000,0.271,""
2.600,34.151,91.170,-629.885,17.478,-58.872,0,0.000,0.259,""
2.620,34.097,91.839,-629.887,17.620,-58.203,0,0.000,0.246,""
2.640,34.044,92.507,-629.889,17.758,-57.535,0,0.000,0.234,""
2.660,33.991,93.176,-629.890,17.892,-56.867,0,0.000,0.222,""
2.680,33.940,93.844,-629.892,18.022,-56.199,0,0.000,0.209,""
2.700,33.891,94.511,-629.894,18.148,-55.531,0,0.000,0.197,""
2.720,33.842,95.179,-629.896,18.270,-54.863,0,0.000,0.185,""
2.740,33.794,95.846,-629.898,18.388,-54.196,0,0.000,0.172,""
2.760,33.747,96.513,-629.899,18.502,-53.529,0,0.000,0.160,""
2.780,33.702,97.179,-629.901,18.612,-52.863,0,0.000,0.148,""
2.800,33.657,97.846,-629.903,18.718,-52.196,0,0.000,0.136,""
2.820,33.614,98.512,-629.905,18.820,-51.530,0,0.000,0.124,""
2.840,33.572,99.178,-629.907,18.918,-50.864,0,0.000,0.112,""
2.860,33.531,99.844,-629.908,19.012,-50.198,0,0.000,0.100,""
2.880,33.491,100.509,-629.910,19.102,-49.533,0,0.000,0.089,""
2.900,33.452,101.174,-629.912,19.189,-48.868,0,0.000,0.077,""
2.920,33.414,101.839,-629.914,19.271,-48.203,0,0.000,0.066,""
2.940,33.378,102.504,-629.916,19.349,-47.538,0,0.000,0.054,""
2.960,33.342,103.168,-629.918,19.424,-46.874,0,0.000,0.043,""
2.980,33.308,103.832,-629.919,19.494,-46.209,0,0.000,0.032,""
3.000,33.275,104.496,-629.921,19.560,-45.546,0,0.000,0.021,""
3.020,33.242,105.159,-629.923,19.623,-44.882,0,0.000,0.010,""
3.040,33.211,105.822,-629.925,19.681,-44.219,0,0.000,0.002,""
3.060,33.182,106.485,-629.927,19.736,-43.556,0,0.000,0.011,""
3.080,33.153,107.148,-629.928,19.787,-42.893,0,0.000,0.021,""
3.100,33.125,107.811,-629.930,19.833,-42.230,0,0.000,0.031,""
3.120,33.099,108.473,-629.932,19.876,-41.568,0,0.000,0.041,""
3.140,33.074,109.135,-629.934,19.915,-40.906,0,0.000,0.051,""
3.160,33.050,109.796,-629.936,19.949,-40.245,0,0.000,0.060,""
3.180,33.027,110.458,-629.937,19.980,-39.583,0,0.000,0.070,""
3.200,33.005,111.119,-629.939,20.007,-38.922,0,0.000,0.079,""
3.220,32.984,111.779,-629.941,20.030,-38.261,0,0.000,0.088,""
3.240,32.965,112.440,-629.943,20.049,-37.601,0,0.000,0.096,""
3.260,32.946,113.100,-629.945,20.064,-36.940,0,0.000,0.105,""
3.280,32.929,113.760,-629.947,20.075,-36.280,0,0.000,0.113,""
3.300,32.913,114.420,-629.948,20.083,-35.621,0,0.000,0.121,""
3.320,32.898,115.079,-629.950,20.086,-34.961,0,0.000,0.129,""
3.340,32.884,115.738,-629.952,20.085,-34.302,0,0.000,0.137,""
3.360,32.872,116.397,-629.954,20.081,-33.643,0,0.000,0.144,""
3.380,32.860,117.055,-629.956,20.072,-32.985,0,0.000,0.152,""
3.400,32.849,117.714,-629.958,20.060,-32.327,0,0.000,0.159,""
3.420,32.840,118.372,-629.959,20.043,-31.669,0,0.000,0.165,""
3.440,32.832,119.029,-629.961,20.023,-31.011,0,0.000,0.172,""
3.460,32.824,119.687,-629.963,19.999,-30.353,0,0.000,0.178,""
3.480,32.818,120.344,-629.965,19.971,-29.696,0,0.000,0.184,""
3.500,32.813,121.000,-629.967,19.939,-29.039,0,0.000,0.190,""
3.520,32.809,121.657,-629.968,19.903,-28.383,0,0.000,0.196,""
3.540,32.806,122.313,-629.970,19.863,-27.727,0,0.000,0.201,""
3.560,32.803,122.969,-629.972,19.819,-27.071,0,0.000,0.206,""
3.580,32.802,123.625,-629.974,19.771,-26.415,0,0.000,0.211,""
3.600,32.802,124.280,-629.976,19.720,-25.760,0,0.000,0.215,""
3.620,32.803,124.935,-629.977,19.664,-25.104,0,0.000,0.220,""
3.640,32.804,125.590,-629.979,19.605,-24.450,0,0.000,0.224,""
3.660,32.807,126.244,-629.981,19.542,-23.795,0,0.000,0.228,""
3.680,32.810,126.898,-629.983,19.474,-23.141,0,0.000,0.231,""
3.700,32.814,127.552,-629.984,19.403,-22.487,0,0.000,0.235,""
3.720,32.819,128.206,-629.986,19.328,-21.833,0,0.000,0.238,""
3.740,32.825,128.859,-629.988,19.249,-21.180,0,0.000,0.241,""
3.760,32.831,129.512,-629.990,19.167,-20.527,0,0.000,0.244,""
3.780,32.838,130.165,-629.991,19.080,-19.874,0,0.000,0.246,""
3.800,32.846,130.817,-629.993,18.990,-19.222,0,0.000,0.249,""
3.820,32.854,131.469,-629.995,18.895,-18.570,0,0.000,0.251,""
3.840,32.863,132.121,-629.997,18.797,-17.918,0,0.000,0.252,""
3.860,32.873,132.773,-629.998,18.695,-17.266,0,0.000,0.254,""
3.880,32.883,133.424,-630.000,18.589,-16.615,0,0.000,0.255,""
3.900,32.894,134.075,-630.002,18.479,-15.964,0,0.000,0.257,""
3.920,32.905,134.726,-630.004,18.365,-15.313,0,0.000,0.258,""
3.940,32.916,135.376,-630.005,18.247,-14.663,0,0.000,0.258,""
3.960,32.928,136.026,-630.007,18.125,-14.012,0,0.000,0.259,""
3.980,32.940,136.676,-630.009,18.000,-13.363,0,0.000,0.259,""
4.000,32.952,137.325,-630.011,17.871,-12.713,0,0.000,0.259,""
4.020,32.965,137.974,-630.012,17.737,-12.064,0,0.000,0.259,""
4.040,32.977,138.623,-630.014,17.600,-11.415,0,0.000,0.259,""
4.060,32.990,139.272,-630.016,17.459,-10.766,0,0.000,0.259,""
4.080,33.003,139.920,-630.018,17.315,-10.118,0,0.000,0.258,""
4.100,33.016,140.568,-630.019,17.166,-9.470,0,0.000,0.257,""
4.120,33.029,141.216,-630.021,17.014,-8.822,0,0.000,0.256,""
4.140,33.042,141.864,-630.023,16.857,-8.174,0,0.000,0.255,""
4.160,33.055,142.511,-630.025,16.697,-7.527,0,0.000,0.254,""
4.180,33.068,143.158,-630.026,16.533,-6.880,0,0.000,0.252,""
4.200,33.080,143.804,-630.028,16.365,-6.233,0,0.000,0.250,""
4.220,33.092,144.451,-630.030,16.193,-5.587,0,0.000,0.249,""
4.240,33.104,145.097,-630.031,16.018,-4.941,0,0.000,0.247,""
4.260,33.116,145.743,-630.033,15.838,-4.295,0,0.000,0.244,""
4.280,33.127,146.388,-630.035,15.655,-3.649,0,0.000,0.242,""
4.300,33.138,147.033,-630.037,15.468,-3.004,0,0.000,0.240,""
4.320,33.148,147.678,-630.038,15.277,-2.359,0,0.000,0.237,""
4.340,33.158,148.323,-630.040,15.082,-1.715,0,0.000,0.234,""
4.360,33.167,148.967,-630.042,14.883,-1.070,0,0.000,0.231,""
4.380,33.176,149.611,-630.044,14.680,-0.426,0,0.000,0.228,""
4.400,33.184,150.255,-630.045,14.474,0.218,0,0.000,0.225,""
4.420,33.191,150.898,-630.047,14.264,0.861,0,0.000,0.222,""
4.440,33.198,151.541,-630.049,14.050,1.505,0,0.000,0.219,""
4.460,33.203,152.184,-630.050,13.832,2.147,0,0.000,0.215,""
4.480,33.208,152.827,-630.052,13.610,2.790,0,0.000,0.212,""
4.500,33.212,153.469,-630.054,13.385,3.433,0,0.000,0.208,""
4.520,33.215,154.112,-630.056,13.155,4.075,0,0.000,0.204,""
4.540,33.218,154.753,-630.057,12.922,4.717,0,0.000,0.200,""
4.560,33.219,155.395,-630.059,12.685,5.358,0,0.000,0.197,""
4.580,33.219,156.036,-630.061,12.444,6.000,0,0.000,0.192,""
4.600,33.218,156.677,-630.062,12.199,6.641,0,0.000,0.188,""
4.620,33.216,157.318,-630.064,11.951,7.281,0,0.000,0.184,""
4.640,33.213,157.958,-630.066,11.699,7.922,0,0.000,0.180,""
4.660,33.209,158.598,-630.067,11.442,8.562,0,0.000,0.176,""
4.680,33.204,159.238,-630.069,11.183,9.202,0,0.000,0.171,""
4.700,33.198,159.878,-630.071,10.919,9.842,0,0.000,0.167,""
4.720,33.190,160.517,-630.073,10.651,10.481,0,0.000,0.162,""
4.740,33.181,161.156,-630.074,10.380,11.120,0,0.000,0.158,""
4.760,33.171,161.795,-630.076,10.104,11.759,0,0.000,0.153,""
4.780,33.160,162.433,-630.078,9.825,12.398,0,0.000,0.148,""
4.800,33.147,163.072,-630.079,9.543,13.036,0,0.000,0.144,""
4.820,33.133,163.710,-630.081,9.256,13.674,0,0.000,0.139,""
4.840,33.118,164.347,-630.083,8.965,14.312,0,0.000,0.134,""
4.860,32.413,164.970,-630.091,8.712,14.934,2,22.500,1.374,"Ground_80_320:(0.00, 1.00, 0.00)"
