time,speed,travel,x,y,z,grounded,lift,torque,contact
0.661,11.893,8.066,-623.938,8.190,-141.890,4,9.666,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.681,11.902,8.304,-623.942,8.191,-141.652,4,9.667,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.701,11.803,8.540,-623.945,8.193,-141.416,4,9.672,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.721,11.824,8.777,-623.949,8.193,-141.179,4,9.680,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.741,11.842,9.013,-623.953,8.194,-140.942,4,9.689,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.761,11.858,9.251,-623.957,8.195,-140.705,4,9.701,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.781,11.871,9.488,-623.961,8.196,-140.468,4,9.713,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.801,11.883,9.726,-623.965,8.197,-140.230,4,9.726,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.821,11.893,9.964,-623.969,8.198,-139.992,4,9.740,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.841,11.902,10.202,-623.973,8.199,-139.754,4,9.753,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.861,11.803,10.438,-623.977,8.199,-139.518,4,9.765,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.881,11.824,10.674,-623.981,8.200,-139.282,4,9.777,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.901,11.842,10.911,-623.984,8.201,-139.045,4,9.787,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.921,11.858,11.148,-623.988,8.201,-138.808,4,9.797,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.941,11.871,11.386,-623.992,8.202,-138.571,4,9.805,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.961,11.883,11.623,-623.996,8.203,-138.333,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.981,11.893,11.861,-624.000,8.204,-138.095,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.001,11.902,12.099,-624.004,8.204,-137.857,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.021,11.803,12.335,-624.008,8.205,-137.621,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.041,11.824,12.572,-624.012,8.206,-137.385,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.061,11.842,12.808,-624.016,8.207,-137.148,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.081,11.858,13.046,-624.020,8.207,-136.911,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.102,11.871,13.283,-624.024,8.208,-136.673,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.121,11.883,13.521,-624.027,8.209,-136.436,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.141,11.893,13.759,-624.031,8.210,-136.198,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.161,11.902,13.997,-624.035,8.211,-135.960,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.181,11.803,14.233,-624.039,8.211,-135.724,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.201,11.824,14.469,-624.043,8.212,-135.487,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.221,11.842,14.706,-624.047,8.213,-135.251,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.241,11.858,14.943,-624.051,8.214,-135.013,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.261,11.871,15.181,-624.055,8.215,-134.776,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.281,11.883,15.418,-624.059,8.215,-134.538,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.301,11.893,15.656,-624.063,8.216,-134.301,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.321,11.902,15.894,-624.067,8.217,-134.063,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.341,11.803,16.130,-624.070,8.218,-133.827,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.361,11.824,16.367,-624.074,8.219,-133.590,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.381,11.842,16.604,-624.078,8.220,-133.353,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.401,11.858,16.841,-624.082,8.220,-133.116,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.421,11.871,17.078,-624.086,8.221,-132.879,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.441,11.883,17.316,-624.090,8.222,-132.641,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.461,11.893,17.554,-624.094,8.223,-132.403,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.481,11.902,17.792,-624.098,8.224,-132.165,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.501,11.803,18.028,-624.102,8.225,-131.929,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.521,11.824,18.264,-624.106,8.225,-131.693,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.541,11.842,18.501,-624.110,8.226,-131.456,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.561,11.858,18.738,-624.114,8.227,-131.219,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.581,11.871,18.976,-624.117,8.228,-130.982,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.602,11.883,19.213,-624.121,8.229,-130.744,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.621,11.893,19.451,-624.125,8.230,-130.506,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.641,11.902,19.689,-624.129,8.230,-130.268,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.661,11.803,19.925,-624.133,8.231,-130.032,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.681,11.824,20.162,-624.137,8.232,-129.796,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.701,11.842,20.399,-624.141,8.233,-129.559,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.721,11.858,20.636,-624.145,8.234,-129.322,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.741,11.871,20.873,-624.149,8.235,-129.084,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.761,11.883,21.111,-624.153,8.235,-128.847,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.781,11.893,21.349,-624.157,8.236,-128.609,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.801,11.902,21.587,-624.161,8.237,-128.371,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.821,11.803,21.823,-624.164,8.238,-128.135,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.841,11.824,22.059,-624.168,8.239,-127.898,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.861,11.842,22.296,-624.172,8.240,-127.662,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.881,11.858,22.533,-624.176,8.240,-127.424,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.901,11.871,22.771,-624.180,8.241,-127.187,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.921,11.883,23.008,-624.184,8.242,-126.949,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.941,11.893,23.246,-624.188,8.243,-126.712,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.961,11.902,23.484,-624.192,8.244,-126.474,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.981,11.803,23.720,-624.196,8.244,-126.237,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.001,11.824,23.957,-624.200,8.245,-126.001,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.021,11.842,24.194,-624.203,8.246,-125.764,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.041,11.858,24.431,-624.207,8.247,-125.527,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.061,11.871,24.668,-624.211,8.248,-125.290,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.081,11.883,24.906,-624.215,8.249,-125.052,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.102,11.893,25.144,-624.219,8.249,-124.814,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.121,11.902,25.382,-624.223,8.250,-124.576,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.141,11.803,25.618,-624.227,8.251,-124.340,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.161,11.824,25.854,-624.231,8.252,-124.104,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.181,11.842,26.091,-624.235,8.253,-123.867,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.201,11.858,26.328,-624.239,8.254,-123.630,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.221,11.871,26.566,-624.243,8.254,-123.392,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.241,11.883,26.803,-624.246,8.255,-123.155,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.261,11.893,27.041,-624.250,8.256,-122.917,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.281,11.902,27.279,-624.254,8.257,-122.679,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.301,11.803,27.515,-624.258,8.258,-122.443,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.321,11.824,27.752,-624.262,8.259,-122.207,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.341,11.842,27.989,-624.266,8.259,-121.970,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.361,11.858,28.226,-624.270,8.260,-121.733,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.381,11.871,28.463,-624.274,8.261,-121.495,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.401,11.883,28.701,-624.278,8.262,-121.258,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.421,11.893,28.939,-624.282,8.263,-121.020,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.441,11.902,29.177,-624.286,8.263,-120.782,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.461,11.803,29.413,-624.289,8.264,-120.546,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.481,11.824,29.649,-624.293,8.265,-120.309,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.501,11.842,29.886,-624.297,8.266,-120.072,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.521,11.858,30.123,-624.301,8.267,-119.835,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.541,11.871,30.361,-624.305,8.268,-119.598,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.561,11.883,30.598,-624.309,8.268,-119.360,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.581,11.893,30.836,-624.313,8.269,-119.122,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.602,11.902,31.074,-624.317,8.270,-118.884,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.621,11.803,31.310,-624.321,8.271,-118.648,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.641,11.824,31.547,-624.325,8.272,-118.412,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.661,11.842,31.784,-624.328,8.273,-118.175,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.681,11.858,32.021,-624.332,8.273,-117.938,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.701,11.871,32.258,-624.336,8.274,-117.701,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.721,11.883,32.496,-624.340,8.275,-117.463,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.741,11.893,32.734,-624.344,8.276,-117.225,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.761,11.902,32.972,-624.348,8.277,-116.987,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.781,11.803,33.208,-624.352,8.278,-116.751,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.801,11.824,33.444,-624.356,8.278,-116.515,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.821,11.842,33.681,-624.360,8.279,-116.278,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.841,11.858,33.918,-624.364,8.280,-116.041,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.861,11.871,34.156,-624.368,8.281,-115.803,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.881,11.883,34.393,-624.371,8.282,-115.566,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.901,11.893,34.631,-624.375,8.283,-115.328,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.921,11.902,34.869,-624.379,8.283,-115.090,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.941,11.803,35.105,-624.383,8.284,-114.854,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.961,11.824,35.342,-624.387,8.285,-114.617,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.981,11.842,35.579,-624.391,8.286,-114.381,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.001,11.858,35.816,-624.395,8.287,-114.144,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.021,11.871,36.053,-624.399,8.288,-113.906,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.041,11.883,36.291,-624.403,8.288,-113.668,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.061,11.893,36.529,-624.407,8.289,-113.431,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.081,11.902,36.767,-624.411,8.290,-113.193,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.102,11.803,37.003,-624.414,8.291,-112.957,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.121,11.824,37.239,-624.418,8.292,-112.720,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.141,11.842,37.476,-624.422,8.293,-112.483,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.161,11.858,37.713,-624.426,8.293,-112.246,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.181,11.871,37.951,-624.430,8.294,-112.009,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.201,11.883,38.189,-624.434,8.295,-111.771,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.221,11.893,38.426,-624.438,8.296,-111.533,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.241,11.902,38.664,-624.442,8.297,-111.295,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.261,11.803,38.900,-624.446,8.297,-111.059,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.281,11.824,39.137,-624.450,8.298,-110.823,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.301,11.842,39.374,-624.454,8.299,-110.586,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.321,11.858,39.611,-624.457,8.300,-110.349,4,10.012,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.341,11.871,39.848,-624.461,8.301,-110.112,4,9.988,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.361,11.883,40.086,-624.465,8.302,-109.874,4,9.980,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.381,11.893,40.324,-624.469,8.303,-109.636,4,9.978,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.401,11.902,40.562,-624.473,8.304,-109.398,4,9.985,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.421,11.802,40.798,-624.477,8.306,-109.162,4,9.997,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.441,11.823,41.034,-624.481,8.307,-108.926,4,10.015,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.461,11.841,41.271,-624.484,8.309,-108.689,4,10.236,0.114,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.481,11.857,41.508,-624.488,8.310,-108.452,4,10.221,0.136,"Ground_80_320:(0.00, 1.00, 0.00)"
3.501,11.870,41.745,-624.492,8.312,-108.215,4,10.218,0.165,"Ground_80_320:(0.00, 1.00, 0.00)"
3.521,11.882,41.983,-624.496,8.314,-107.978,4,10.215,0.198,"Ground_80_320:(0.00, 1.00, 0.00)"
3.541,11.891,42.220,-624.499,8.316,-107.740,4,10.224,0.233,"Ground_80_320:(0.00, 1.00, 0.00)"
3.561,11.900,42.458,-624.503,8.319,-107.502,4,10.233,0.271,"Ground_80_320:(0.00, 1.00, 0.00)"
3.581,11.907,42.696,-624.507,8.321,-107.264,4,10.253,0.312,"Ground_80_320:(0.00, 1.00, 0.00)"
3.602,11.806,42.932,-624.510,8.324,-107.028,4,10.272,0.357,"Ground_80_320:(0.00, 1.00, 0.00)"
3.621,11.826,43.168,-624.514,8.327,-106.792,4,10.305,0.405,"Ground_80_320:(0.00, 1.00, 0.00)"
3.641,11.843,43.405,-624.517,8.330,-106.555,4,10.326,0.460,"Ground_80_320:(0.00, 1.00, 0.00)"
3.661,11.857,43.642,-624.521,8.333,-106.318,4,10.353,0.515,"Ground_80_320:(0.00, 1.00, 0.00)"
3.681,11.870,43.879,-624.524,8.337,-106.081,4,10.376,0.579,"Ground_80_320:(0.00, 1.00, 0.00)"
3.701,11.880,44.117,-624.528,8.340,-105.844,4,10.399,0.644,"Ground_80_320:(0.00, 1.00, 0.00)"
3.721,11.889,44.354,-624.531,8.345,-105.606,4,10.421,0.718,"Ground_80_320:(0.00, 1.00, 0.00)"
3.741,11.897,44.592,-624.534,8.349,-105.369,4,10.441,0.793,"Ground_80_320:(0.00, 1.00, 0.00)"
3.761,11.903,44.830,-624.537,8.353,-105.131,4,10.462,0.877,"Ground_80_320:(0.00, 1.00, 0.00)"
3.781,11.802,45.065,-624.540,8.358,-104.895,4,10.473,0.962,"Ground_80_320:(0.00, 1.00, 0.00)"
3.801,11.821,45.301,-624.543,8.363,-104.659,4,10.492,1.056,"Ground_80_320:(0.00, 1.00, 0.00)"
3.821,11.837,45.538,-624.546,8.369,-104.423,4,10.491,1.153,"Ground_80_320:(0.00, 1.00, 0.00)"
3.841,11.851,45.775,-624.549,8.374,-104.186,4,10.496,1.255,"Ground_80_320:(0.00, 1.00, 0.00)"
3.861,11.863,46.011,-624.552,8.380,-103.949,4,10.494,1.362,"Ground_80_320:(0.00, 1.00, 0.00)"
3.881,11.873,46.249,-624.555,8.386,-103.712,4,10.497,1.474,"Ground_80_320:(0.00, 1.00, 0.00)"
3.901,11.881,46.486,-624.557,8.393,-103.475,4,10.486,1.591,"Ground_80_320:(0.00, 1.00, 0.00)"
3.921,11.889,46.723,-624.560,8.399,-103.237,4,10.478,1.713,"Ground_80_320:(0.00, 1.00, 0.00)"
3.941,11.895,46.961,-624.562,8.406,-103.000,4,10.466,1.840,"Ground_80_320:(0.00, 1.00, 0.00)"
3.961,11.900,47.198,-624.565,8.413,-102.762,4,10.456,1.971,"Ground_80_320:(0.00, 1.00, 0.00)"
3.981,11.904,47.436,-624.567,8.421,-102.525,4,10.444,2.108,"Ground_80_320:(0.00, 1.00, 0.00)"
4.001,11.800,47.672,-624.569,8.429,-102.289,4,10.442,2.249,"Ground_80_320:(0.00, 1.00, 0.00)"
4.021,11.817,47.908,-624.571,8.436,-102.053,4,10.431,2.394,"Ground_80_320:(0.00, 1.00, 0.00)"
4.041,11.832,48.144,-624.572,8.445,-101.817,4,10.411,2.544,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.05)"
4.061,11.845,48.380,-624.574,8.453,-101.580,4,10.398,2.700,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.05)"
4.081,11.856,48.617,-624.576,8.461,-101.343,4,10.395,2.857,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.04)"
4.102,11.865,48.854,-624.577,8.470,-101.107,4,10.378,3.021,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.04)"
4.121,11.870,49.091,-624.578,8.479,-100.870,4,10.356,3.188,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.05)"
4.141,11.877,49.328,-624.579,8.489,-100.633,4,10.267,3.436,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 1.00, -0.04)"
4.161,11.860,49.562,-624.579,8.502,-100.398,4,10.306,3.599,"Takeoff - 40m x 6m, 6.2m rise:(0.09, 1.00, -0.03)"
4.181,11.866,49.798,-624.580,8.513,-100.162,4,10.024,4.432,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.04)"
4.201,11.871,50.035,-624.580,8.525,-99.926,3,10.181,4.404,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.04)"
4.221,11.859,50.270,-624.580,8.538,-99.691,3,10.331,4.489,"Takeoff - 40m x 6m, 6.2m rise:(0.11, 0.99, -0.04)"
4.241,11.863,50.505,-624.580,8.552,-99.455,3,10.272,5.024,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.05)"
4.261,11.856,50.740,-624.580,8.567,-99.220,3,10.433,5.045,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, -0.05)"
4.281,11.858,50.976,-624.579,8.582,-98.985,3,10.423,5.389,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, -0.06)"
4.301,11.849,51.210,-624.578,8.599,-98.750,3,10.431,5.399,"Takeoff - 40m x 6m, 6.2m rise:(0.14, 0.99, -0.06)"
4.321,11.850,51.446,-624.577,8.615,-98.515,3,10.306,5.759,"Takeoff - 40m x 6m, 6.2m rise:(0.15, 0.99, -0.07)"
4.341,11.841,51.680,-624.576,8.633,-98.280,3,10.321,5.751,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.98, -0.07)"
4.361,11.841,51.915,-624.575,8.650,-98.045,3,10.296,6.061,"Takeoff - 40m x 6m, 6.2m rise:(0.17, 0.98, -0.08)"
