time,speed,travel,x,y,z,grounded,lift,torque,contact
0.642,23.891,15.747,-624.065,8.217,-134.210,4,9.601,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.662,23.891,16.225,-624.072,8.219,-133.732,4,9.606,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.682,23.892,16.703,-624.080,8.221,-133.254,4,9.615,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.702,23.892,17.180,-624.088,8.223,-132.777,4,9.628,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.722,23.892,17.658,-624.096,8.225,-132.299,4,9.643,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.742,23.892,18.136,-624.104,8.227,-131.821,4,9.661,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.762,23.893,18.614,-624.112,8.228,-131.343,4,9.679,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.782,23.893,19.092,-624.120,8.230,-130.865,4,9.698,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.802,23.893,19.570,-624.128,8.232,-130.388,4,9.717,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.822,23.893,20.048,-624.135,8.233,-129.910,4,9.736,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.842,23.893,20.525,-624.143,8.235,-129.432,4,9.754,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.862,23.894,21.003,-624.151,8.236,-128.954,4,9.770,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.882,23.894,21.481,-624.159,8.238,-128.476,4,9.785,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.902,23.894,21.959,-624.167,8.239,-127.999,4,9.798,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.922,23.894,22.437,-624.175,8.241,-127.521,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.942,23.894,22.915,-624.183,8.242,-127.043,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.962,23.894,23.393,-624.191,8.244,-126.565,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.982,23.894,23.871,-624.198,8.245,-126.087,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.002,23.894,24.348,-624.206,8.247,-125.610,4,9.839,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.022,23.894,24.826,-624.214,8.248,-125.132,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.042,23.894,25.304,-624.222,8.250,-124.654,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.062,23.894,25.782,-624.230,8.252,-124.176,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.082,23.894,26.260,-624.238,8.253,-123.698,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.102,23.895,26.738,-624.246,8.255,-123.220,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.122,23.895,27.216,-624.254,8.256,-122.743,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.142,23.895,27.694,-624.261,8.258,-122.265,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.162,23.895,28.171,-624.269,8.260,-121.787,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.182,23.895,28.649,-624.277,8.261,-121.309,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.202,23.895,29.127,-624.285,8.263,-120.831,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.222,23.895,29.605,-624.293,8.265,-120.353,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.242,23.895,30.083,-624.301,8.266,-119.876,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.262,23.895,30.561,-624.309,8.268,-119.398,4,9.822,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.282,23.895,31.039,-624.317,8.270,-118.920,4,9.820,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.302,23.895,31.517,-624.324,8.271,-118.442,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.322,23.895,31.995,-624.332,8.273,-117.964,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.342,23.895,32.473,-624.340,8.275,-117.486,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.362,23.895,32.950,-624.348,8.277,-117.009,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.382,23.895,33.428,-624.356,8.278,-116.531,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.402,23.895,33.906,-624.364,8.280,-116.053,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.422,23.895,34.384,-624.372,8.282,-115.575,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.442,23.895,34.862,-624.380,8.283,-115.097,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.462,23.895,35.340,-624.387,8.285,-114.620,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.482,23.895,35.818,-624.395,8.287,-114.142,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.502,23.895,36.296,-624.403,8.288,-113.664,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.522,23.895,36.774,-624.411,8.290,-113.186,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.542,23.895,37.251,-624.419,8.292,-112.708,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.562,23.895,37.729,-624.427,8.293,-112.230,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.582,23.895,38.207,-624.435,8.295,-111.753,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.602,23.895,38.685,-624.443,8.297,-111.275,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.622,23.895,39.163,-624.451,8.298,-110.797,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.642,23.895,39.641,-624.458,8.300,-110.319,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.662,23.895,40.119,-624.466,8.302,-109.841,4,10.018,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.682,23.895,40.597,-624.474,8.304,-109.363,4,10.037,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.702,23.895,41.074,-624.482,8.306,-108.886,4,10.090,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.722,23.895,41.552,-624.490,8.308,-108.408,4,10.375,0.054,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.742,23.895,42.030,-624.498,8.310,-107.930,4,10.463,0.099,"Ground_80_320:(0.00, 1.00, 0.00)"
1.762,23.894,42.508,-624.505,8.313,-107.453,4,10.591,0.148,"Ground_80_320:(0.00, 1.00, 0.00)"
1.782,23.894,42.986,-624.513,8.316,-106.975,4,10.754,0.204,"Ground_80_320:(0.00, 1.00, 0.00)"
1.802,23.894,43.463,-624.521,8.320,-106.497,4,10.945,0.272,"Ground_80_320:(0.00, 1.00, 0.00)"
1.822,23.893,43.941,-624.528,8.324,-106.020,4,11.157,0.354,"Ground_80_320:(0.00, 1.00, 0.00)"
1.842,23.893,44.418,-624.535,8.329,-105.542,4,11.381,0.454,"Ground_80_320:(0.00, 1.00, 0.00)"
1.862,23.892,44.896,-624.543,8.334,-105.065,4,11.608,0.572,"Ground_80_320:(0.00, 1.00, 0.00)"
1.882,23.892,45.373,-624.550,8.341,-104.587,4,11.832,0.711,"Ground_80_320:(0.00, 1.00, 0.00)"
1.902,23.891,45.851,-624.557,8.348,-104.110,4,12.048,0.871,"Ground_80_320:(0.00, 1.00, 0.00)"
1.922,23.890,46.328,-624.564,8.356,-103.633,4,12.246,1.053,"Ground_80_320:(0.00, 1.00, 0.00)"
1.942,23.889,46.805,-624.570,8.365,-103.155,4,12.428,1.256,"Ground_80_320:(0.00, 1.00, 0.00)"
1.962,23.887,47.283,-624.577,8.375,-102.678,4,12.591,1.483,"Ground_80_320:(0.00, 1.00, 0.00)"
1.982,23.886,47.760,-624.583,8.387,-102.201,4,12.720,1.730,"Ground_80_320:(0.00, 1.00, 0.00)"
2.002,3.690,47.832,-624.582,8.393,-102.128,4,12.816,2.001,"Ground_80_320:(0.00, 1.00, 0.00)"
2.022,3.944,47.912,-624.584,8.400,-102.049,4,12.109,3.740,"Ground_80_320:(0.00, 1.00, 0.00)"
2.042,4.196,47.997,-624.590,8.407,-101.964,4,11.485,3.647,"Ground_80_320:(0.00, 1.00, 0.00)"
2.062,4.455,48.086,-624.602,8.415,-101.875,4,10.974,3.550,"Ground_80_320:(0.00, 1.00, 0.00)"
2.082,4.723,48.181,-624.620,8.424,-101.781,4,10.554,3.453,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.06)"
2.102,4.466,48.269,-624.640,8.432,-101.693,4,10.207,3.379,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.05)"
2.122,4.757,48.362,-624.666,8.441,-101.600,4,9.936,3.334,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.04)"
2.142,5.050,48.459,-624.698,8.449,-101.504,4,9.702,3.332,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.05)"
2.162,5.345,48.560,-624.734,8.458,-101.403,4,9.499,3.355,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.05)"
2.182,5.639,48.665,-624.775,8.468,-101.299,4,9.329,3.410,"Takeoff - 40m x 6m, 6.2m rise:(0.08, 1.00, -0.02)"
2.202,5.930,48.774,-624.820,8.478,-101.191,4,9.200,3.419,"Takeoff - 40m x 6m, 6.2m rise:(0.09, 1.00, -0.02)"
2.222,6.213,48.887,-624.869,8.489,-101.078,3,8.995,3.355,"Takeoff - 40m x 6m, 6.2m rise:(0.09, 1.00, -0.02)"
2.242,6.501,49.005,-624.921,8.500,-100.961,3,8.997,3.010,"Takeoff - 40m x 6m, 6.2m rise:(0.09, 1.00, -0.03)"
2.262,6.783,49.128,-624.977,8.511,-100.839,3,9.014,3.064,"Takeoff - 40m x 6m, 6.2m rise:(0.09, 1.00, -0.03)"
2.282,7.061,49.256,-625.034,8.523,-100.712,3,9.052,2.902,"Takeoff - 40m x 6m, 6.2m rise:(0.09, 0.99, -0.03)"
2.302,7.339,49.390,-625.092,8.536,-100.579,4,15.106,2.753,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.322,7.615,49.529,-625.152,8.550,-100.441,4,14.156,2.581,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.342,7.887,49.674,-625.213,8.567,-100.297,4,13.304,2.508,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.362,8.155,49.824,-625.273,8.584,-100.148,4,12.566,2.516,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.382,8.420,49.979,-625.335,8.603,-99.994,4,11.925,2.570,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.05)"
2.402,8.681,50.140,-625.395,8.623,-99.834,3,11.353,2.349,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.06)"
2.422,8.937,50.306,-625.455,8.644,-99.669,3,11.058,2.434,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.07)"
2.442,9.190,50.478,-625.514,8.665,-99.497,3,10.814,2.529,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.07)"
2.462,9.437,50.656,-625.572,8.688,-99.321,3,10.625,2.562,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.08)"
2.482,9.680,50.840,-625.627,8.711,-99.138,3,10.476,2.602,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.502,9.920,51.029,-625.680,8.738,-98.949,4,16.152,2.655,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.522,10.155,51.224,-625.731,8.766,-98.755,4,14.816,1.909,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.99, -0.10)"
2.542,10.387,51.425,-625.779,8.797,-98.555,4,13.450,1.259,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.562,10.616,51.632,-625.824,8.830,-98.349,4,12.130,0.720,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.582,10.841,51.844,-625.865,8.863,-98.137,4,10.889,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.602,11.063,52.061,-625.901,8.897,-97.921,4,9.786,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.622,11.283,52.284,-625.934,8.931,-97.698,4,8.831,0.414,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.642,11.500,52.512,-625.961,8.964,-97.471,4,8.046,0.655,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.662,11.720,52.745,-625.983,8.998,-97.238,4,7.445,0.786,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.682,11.944,52.983,-626.000,9.030,-97.001,4,7.001,0.903,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.702,12.174,53.225,-626.012,9.062,-96.758,4,6.732,0.976,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.722,12.408,53.473,-626.018,9.093,-96.511,4,6.602,1.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.742,12.645,53.724,-626.021,9.124,-96.259,4,6.641,1.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.762,12.883,53.981,-626.019,9.153,-96.003,4,6.805,1.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.782,13.121,54.242,-626.016,9.182,-95.742,4,7.100,0.956,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.802,13.356,54.507,-626.010,9.211,-95.477,4,7.477,0.910,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.822,13.590,54.777,-626.003,9.240,-95.206,4,7.935,0.841,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.842,13.821,55.052,-625.995,9.268,-94.932,4,8.428,0.777,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.862,14.050,55.331,-625.987,9.297,-94.652,4,8.952,0.702,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.882,14.276,55.614,-625.980,9.326,-94.369,4,9.479,0.634,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.902,14.500,55.902,-625.974,9.356,-94.081,4,9.987,0.560,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.922,14.721,56.195,-625.970,9.387,-93.788,4,10.485,0.491,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.942,14.939,56.491,-625.967,9.418,-93.491,4,10.933,0.427,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.962,15.157,56.792,-625.966,9.451,-93.190,4,11.354,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.982,15.376,57.097,-625.968,9.486,-92.885,4,11.716,0.310,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.002,15.596,57.407,-625.971,9.521,-92.576,4,12.031,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.022,15.813,57.720,-625.976,9.559,-92.262,4,12.304,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.042,16.026,58.038,-625.980,9.598,-91.945,4,12.513,0.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.062,16.236,58.359,-625.984,9.639,-91.623,4,12.693,0.236,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.082,16.445,58.685,-625.986,9.682,-91.298,4,12.830,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.102,16.655,59.014,-625.986,9.726,-90.968,4,12.924,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.122,16.863,59.348,-625.986,9.773,-90.635,4,12.999,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.142,17.069,59.685,-625.984,9.822,-90.298,4,13.035,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.162,17.271,60.026,-625.983,9.872,-89.957,4,13.038,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.182,17.471,60.371,-625.983,9.924,-89.612,4,13.031,0.251,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.202,17.668,60.719,-625.985,9.979,-89.263,4,12.998,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.222,17.865,61.071,-625.988,10.035,-88.911,4,12.941,0.251,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.242,18.063,61.427,-625.994,10.093,-88.555,4,12.883,0.272,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.262,18.260,61.787,-626.001,10.154,-88.195,4,12.818,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.282,18.452,62.150,-626.007,10.216,-87.832,4,12.740,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
3.302,18.637,62.517,-626.013,10.279,-87.466,4,12.670,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.322,18.820,62.887,-626.017,10.345,-87.095,4,12.619,0.277,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.342,19.003,63.261,-626.017,10.412,-86.722,4,12.570,0.255,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.362,19.189,63.637,-626.014,10.482,-86.345,4,12.522,0.259,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.382,19.377,64.018,-626.008,10.553,-85.965,4,12.490,0.284,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.402,19.562,64.401,-626.001,10.625,-85.581,4,12.475,0.284,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.422,19.743,64.788,-625.994,10.700,-85.194,4,12.463,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.442,19.916,65.178,-625.988,10.776,-84.804,4,12.451,0.251,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.462,20.081,65.572,-625.984,10.855,-84.410,4,12.452,0.280,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.482,20.241,65.968,-625.984,10.935,-84.013,4,12.469,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.502,20.405,66.368,-625.989,11.016,-83.614,4,12.492,0.291,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.522,20.575,66.771,-625.999,11.100,-83.211,4,12.514,0.280,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.542,20.751,67.176,-626.014,11.185,-82.806,4,12.535,0.269,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.562,20.925,67.585,-626.031,11.273,-82.397,4,12.567,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.582,21.095,67.996,-626.050,11.362,-81.986,4,12.612,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.602,21.257,68.411,-626.068,11.453,-81.572,4,12.665,0.303,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.622,21.410,68.828,-626.085,11.546,-81.155,4,12.715,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.642,21.554,69.248,-626.097,11.641,-80.735,4,12.764,0.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.662,21.696,69.671,-626.105,11.738,-80.312,4,12.813,0.269,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.682,21.843,70.097,-626.107,11.837,-79.886,4,12.866,0.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.702,22.000,70.525,-626.103,11.938,-79.458,4,12.923,0.317,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.722,22.162,70.955,-626.094,12.040,-79.028,4,12.977,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.742,22.307,71.388,-626.082,12.145,-78.595,4,13.027,0.314,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.762,22.432,71.822,-626.068,12.252,-78.160,4,13.077,0.303,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.782,22.536,72.258,-626.055,12.361,-77.723,4,13.127,0.294,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.802,22.620,72.696,-626.044,12.471,-77.285,4,13.175,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.822,22.686,73.136,-626.037,12.584,-76.846,4,13.223,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.842,22.736,73.576,-626.035,12.698,-76.405,4,13.270,0.316,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.862,22.783,74.017,-626.040,12.814,-75.964,4,13.314,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.882,22.836,74.458,-626.053,12.932,-75.523,4,13.348,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.902,22.896,74.900,-626.072,13.051,-75.081,4,13.369,0.336,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.922,22.958,75.342,-626.098,13.173,-74.640,4,13.380,0.330,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.942,23.014,75.785,-626.127,13.295,-74.198,4,13.386,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.962,23.060,76.227,-626.158,13.420,-73.756,4,13.387,0.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.982,23.094,76.670,-626.189,13.546,-73.313,4,13.385,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
4.002,23.114,77.113,-626.219,13.674,-72.870,4,13.382,0.339,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
4.022,23.123,77.557,-626.244,13.804,-72.427,4,13.376,0.349,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
