time,speed,travel,x,y,z,grounded,lift,torque,contact
0.520,35.637,19.249,-630.522,8.376,-130.814,4,9.633,0.002,""
0.540,35.637,19.962,-630.534,8.380,-130.101,4,9.601,0.002,""
0.560,35.636,20.674,-630.546,8.383,-129.389,4,9.581,0.002,""
0.580,35.636,21.387,-630.557,8.386,-128.676,4,9.569,0.002,""
0.600,35.635,22.100,-630.569,8.389,-127.963,4,9.565,0.002,""
0.620,35.635,22.813,-630.581,8.392,-127.251,4,9.569,0.002,""
0.640,35.634,23.525,-630.593,8.395,-126.538,4,9.577,0.002,""
0.660,35.634,24.238,-630.604,8.398,-125.826,4,9.591,0.002,""
0.680,35.633,24.951,-630.616,8.400,-125.113,4,9.608,0.002,""
0.700,35.633,25.663,-630.628,8.403,-124.401,4,9.628,0.002,""
0.720,35.632,26.376,-630.640,8.405,-123.688,4,9.649,0.002,""
0.740,35.632,27.088,-630.651,8.408,-122.975,4,9.671,0.002,""
0.760,35.632,27.801,-630.663,8.410,-122.263,4,9.693,0.002,""
0.780,35.631,28.514,-630.675,8.413,-121.550,4,9.715,0.002,""
0.800,35.631,29.226,-630.687,8.415,-120.838,4,9.735,0.002,""
0.820,35.631,29.939,-630.698,8.418,-120.125,4,9.755,0.001,""
0.840,35.630,30.652,-630.710,8.420,-119.413,4,9.772,0.001,""
0.860,35.630,31.364,-630.722,8.422,-118.700,4,9.788,0.001,""
0.880,35.630,32.077,-630.734,8.425,-117.988,4,9.802,0.001,""
0.900,35.629,32.789,-630.745,8.427,-117.275,4,9.815,0.001,""
0.920,35.629,33.502,-630.757,8.429,-116.563,4,9.825,0.001,""
0.940,35.629,34.214,-630.769,8.431,-115.850,4,9.833,0.001,""
0.960,35.629,34.927,-630.781,8.434,-115.138,4,9.839,0.001,""
0.980,35.628,35.640,-630.792,8.436,-114.425,4,9.844,0.001,""
1.000,35.628,36.352,-630.804,8.439,-113.713,4,9.847,0.000,""
1.020,35.628,37.065,-630.816,8.441,-113.001,4,9.849,0.000,""
1.040,35.628,37.777,-630.828,8.443,-112.288,4,9.850,0.000,""
1.060,35.627,38.490,-630.839,8.446,-111.576,4,9.849,0.000,""
1.080,35.627,39.202,-630.851,8.448,-110.863,4,9.848,0.000,""
1.100,35.627,39.915,-630.863,8.451,-110.151,4,10.057,0.017,""
1.120,35.627,40.627,-630.875,8.453,-109.438,4,10.129,0.016,""
1.140,35.627,41.340,-630.886,8.456,-108.726,4,10.273,0.035,""
1.160,35.626,42.052,-630.898,8.460,-108.014,4,10.685,0.060,""
1.180,35.626,42.764,-630.910,8.463,-107.302,4,10.938,0.109,""
1.200,35.625,43.476,-630.922,8.467,-106.590,4,11.290,0.172,""
1.220,35.625,44.189,-630.935,8.472,-105.878,4,11.743,0.255,""
1.240,35.624,44.901,-630.947,8.478,-105.166,4,12.257,0.366,""
1.260,35.623,45.612,-630.960,8.486,-104.454,4,12.825,0.501,""
1.280,35.622,46.324,-630.973,8.494,-103.742,4,13.411,0.672,""
1.300,35.620,47.036,-630.986,8.505,-103.031,4,13.993,0.872,""
1.320,35.619,47.747,-631.000,8.517,-102.319,4,14.561,1.110,""
1.340,0.056,48.144,-631.008,8.525,-101.923,4,15.073,1.383,""
1.360,0.088,48.145,-631.011,8.538,-101.922,4,10.111,1.658,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.380,0.375,48.151,-631.015,8.552,-101.916,4,9.498,2.105,""
1.400,0.659,48.164,-631.018,8.565,-101.903,4,8.634,2.327,""
1.420,0.942,48.182,-631.022,8.578,-101.885,4,7.945,2.487,""
1.440,1.222,48.205,-631.026,8.590,-101.862,4,7.421,2.595,""
1.460,1.500,48.234,-631.030,8.601,-101.833,4,7.049,2.659,""
1.480,1.776,48.269,-631.034,8.611,-101.798,4,6.812,2.688,""
1.500,2.049,48.309,-631.039,8.620,-101.758,4,6.694,2.690,""
1.520,2.321,48.355,-631.043,8.628,-101.712,4,6.680,2.670,""
1.540,2.590,48.406,-631.047,8.635,-101.661,4,6.751,2.636,""
1.560,2.858,48.463,-631.051,8.640,-101.604,4,6.893,2.592,""
1.580,3.123,48.525,-631.055,8.645,-101.542,4,7.091,2.543,""
1.600,3.387,48.593,-631.059,8.649,-101.475,4,7.332,2.492,""
1.620,3.649,48.665,-631.063,8.653,-101.402,4,7.602,2.441,""
1.640,3.909,48.743,-631.068,8.656,-101.325,4,7.889,2.394,""
1.660,4.167,48.826,-631.072,8.658,-101.241,4,8.186,2.352,""
1.680,4.424,48.915,-631.077,8.660,-101.153,4,8.481,2.316,""
1.700,4.679,49.008,-631.081,8.662,-101.060,4,8.771,2.289,""
1.720,4.932,49.107,-631.086,8.664,-100.961,4,9.043,2.271,""
1.740,5.183,49.210,-631.091,8.665,-100.858,4,9.299,2.262,""
1.760,5.433,49.319,-631.096,8.667,-100.749,4,9.536,2.262,""
1.780,5.682,49.432,-631.102,8.669,-100.636,4,9.750,2.271,""
1.800,5.928,49.551,-631.107,8.671,-100.517,4,9.942,2.291,""
1.820,6.173,49.674,-631.113,8.673,-100.394,4,10.102,2.319,""
1.840,6.416,49.802,-631.119,8.676,-100.266,4,10.230,2.356,""
1.860,6.658,49.935,-631.126,8.678,-100.133,4,10.346,2.402,""
1.880,6.898,50.073,-631.132,8.682,-99.995,4,10.444,2.456,""
1.900,7.137,50.216,-631.139,8.686,-99.853,4,10.511,2.518,""
1.920,7.369,50.355,-631.144,8.701,-99.714,4,10.562,2.587,""
1.940,7.587,50.504,-631.151,8.711,-99.565,3,10.367,2.455,"Graded aggregate shoulder:(-0.16, 0.99, -0.06)"
1.960,7.807,50.659,-631.159,8.719,-99.410,3,10.354,2.334,"Graded aggregate shoulder:(-0.16, 0.99, -0.06)"
1.980,8.025,50.819,-631.167,8.729,-99.251,3,10.148,2.310,"Graded aggregate shoulder:(-0.16, 0.99, -0.07)"
2.000,8.243,50.983,-631.175,8.739,-99.086,3,9.895,2.322,"Graded aggregate shoulder:(-0.16, 0.99, -0.07)"
2.020,8.460,51.152,-631.184,8.749,-98.918,3,9.628,2.367,"Graded aggregate shoulder:(-0.16, 0.98, -0.07)"
2.040,8.676,51.325,-631.193,8.761,-98.745,3,9.357,2.431,"Graded aggregate shoulder:(-0.16, 0.98, -0.07)"
2.060,8.891,51.502,-631.202,8.773,-98.568,3,9.143,2.522,"Graded aggregate shoulder:(-0.17, 0.98, -0.07)"
2.080,9.106,51.683,-631.210,8.785,-98.386,3,8.982,2.631,"Graded aggregate shoulder:(-0.17, 0.98, -0.07)"
2.100,9.318,51.869,-631.219,8.798,-98.201,3,8.820,2.727,"Graded aggregate shoulder:(-0.17, 0.98, -0.07)"
2.120,9.529,52.059,-631.227,8.812,-98.011,3,8.661,2.814,"Graded aggregate shoulder:(-0.18, 0.98, -0.07)"
2.140,9.738,52.253,-631.235,8.826,-97.817,3,8.491,2.896,"Graded aggregate shoulder:(-0.18, 0.98, -0.07)"
2.160,9.951,52.439,-631.241,8.857,-97.631,3,8.303,2.973,"Graded aggregate shoulder:(-0.18, 0.98, -0.07)"
2.180,10.138,52.637,-631.249,8.878,-97.433,3,9.582,3.055,"Graded aggregate shoulder:(-0.17, 0.98, -0.09)"
2.200,10.325,52.841,-631.258,8.897,-97.230,3,9.552,2.956,"Graded aggregate shoulder:(-0.17, 0.98, -0.10)"
2.220,10.511,53.049,-631.269,8.917,-97.022,3,9.170,2.952,"Graded aggregate shoulder:(-0.17, 0.98, -0.11)"
2.240,10.682,53.261,-631.279,8.940,-96.810,2,7.961,2.882,"Graded aggregate shoulder:(-0.18, 0.98, -0.11)"
2.260,10.867,53.477,-631.290,8.963,-96.594,2,7.655,2.614,"Graded aggregate shoulder:(-0.18, 0.98, -0.11)"
2.280,11.053,53.697,-631.300,8.987,-96.374,2,7.424,2.697,"Graded aggregate shoulder:(-0.18, 0.98, -0.11)"
2.300,11.237,53.920,-631.310,9.011,-96.151,2,7.227,2.810,"Graded aggregate shoulder:(-0.18, 0.98, -0.11)"
2.320,11.422,54.147,-631.320,9.036,-95.924,2,7.074,2.906,"Graded aggregate shoulder:(-0.19, 0.98, -0.11)"
2.340,11.617,54.373,-631.329,9.066,-95.698,2,6.964,2.987,"Graded aggregate shoulder:(-0.19, 0.98, -0.11)"
2.360,11.790,54.606,-631.337,9.093,-95.466,2,7.344,3.202,"Graded aggregate shoulder:(-0.19, 0.97, -0.12)"
2.380,11.943,54.842,-631.347,9.123,-95.229,2,7.342,3.163,"Graded aggregate shoulder:(-0.19, 0.97, -0.12)"
2.400,12.118,55.082,-631.357,9.153,-94.989,2,7.017,2.807,"Graded aggregate shoulder:(-0.19, 0.97, -0.12)"
2.420,12.295,55.326,-631.367,9.183,-94.745,2,6.843,2.836,"Graded aggregate shoulder:(-0.19, 0.97, -0.12)"
2.440,12.471,55.574,-631.377,9.213,-94.498,2,6.707,2.892,"Graded aggregate shoulder:(-0.20, 0.97, -0.12)"
2.460,12.647,55.825,-631.388,9.244,-94.247,2,6.596,2.948,"Graded aggregate shoulder:(-0.20, 0.97, -0.12)"
2.480,12.821,56.079,-631.400,9.275,-93.993,2,6.514,2.998,"Graded aggregate shoulder:(-0.20, 0.97, -0.12)"
2.500,12.995,56.338,-631.412,9.306,-93.735,2,6.437,3.047,"Graded aggregate shoulder:(-0.20, 0.97, -0.12)"
2.520,13.169,56.593,-631.425,9.344,-93.479,2,6.396,3.121,"Graded aggregate shoulder:(-0.21, 0.97, -0.12)"
2.540,13.328,56.855,-631.439,9.379,-93.217,2,6.855,3.189,"Graded aggregate shoulder:(-0.21, 0.97, -0.13)"
2.560,13.464,57.122,-631.452,9.415,-92.951,2,6.951,3.230,"Graded aggregate shoulder:(-0.21, 0.97, -0.14)"
2.580,13.619,57.391,-631.464,9.452,-92.682,2,6.677,2.876,"Graded aggregate shoulder:(-0.21, 0.97, -0.14)"
2.600,13.774,57.664,-631.475,9.489,-92.409,2,6.590,2.872,"Graded aggregate shoulder:(-0.21, 0.97, -0.14)"
2.620,13.930,57.941,-631.486,9.527,-92.133,2,6.538,2.895,"Graded aggregate shoulder:(-0.21, 0.97, -0.14)"
2.640,14.086,58.220,-631.496,9.565,-91.854,2,6.519,2.921,"Graded aggregate shoulder:(-0.21, 0.97, -0.14)"
2.660,14.258,58.497,-631.503,9.609,-91.577,2,6.539,2.951,"Graded aggregate shoulder:(-0.21, 0.97, -0.14)"
2.680,14.382,58.780,-631.511,9.652,-91.294,2,7.209,3.140,"Graded aggregate shoulder:(-0.21, 0.97, -0.15)"
2.700,14.522,59.066,-631.519,9.697,-91.008,2,6.942,2.842,"Graded aggregate shoulder:(-0.21, 0.97, -0.15)"
2.720,14.674,59.356,-631.528,9.742,-90.718,2,6.669,2.744,"Graded aggregate shoulder:(-0.21, 0.97, -0.15)"
2.740,14.827,59.649,-631.536,9.787,-90.425,2,6.534,2.792,"Graded aggregate shoulder:(-0.21, 0.97, -0.15)"
2.760,14.981,59.945,-631.546,9.832,-90.129,2,6.432,2.871,"Graded aggregate shoulder:(-0.21, 0.96, -0.15)"
2.780,15.134,60.244,-631.556,9.878,-89.830,2,6.370,2.944,"Graded aggregate shoulder:(-0.22, 0.96, -0.15)"
2.800,15.294,60.541,-631.567,9.930,-89.533,2,6.328,3.011,"Graded aggregate shoulder:(-0.22, 0.96, -0.15)"
2.820,15.425,60.844,-631.580,9.979,-89.231,2,6.863,3.127,"Graded aggregate shoulder:(-0.22, 0.96, -0.16)"
2.840,15.553,61.150,-631.596,10.031,-88.925,2,6.713,3.035,"Graded aggregate shoulder:(-0.22, 0.96, -0.17)"
2.860,15.696,61.459,-631.613,10.081,-88.616,2,6.364,2.915,"Graded aggregate shoulder:(-0.22, 0.96, -0.17)"
2.880,15.838,61.771,-631.631,10.132,-88.304,2,6.247,2.995,"Graded aggregate shoulder:(-0.22, 0.96, -0.17)"
2.900,15.975,62.087,-631.649,10.184,-87.989,2,6.185,3.087,"Graded aggregate shoulder:(-0.22, 0.96, -0.17)"
2.920,16.112,62.405,-631.666,10.235,-87.670,2,6.151,3.163,"Graded aggregate shoulder:(-0.22, 0.96, -0.17)"
2.940,16.245,62.720,-631.685,10.294,-87.356,2,6.203,3.260,"Graded aggregate shoulder:(-0.22, 0.96, -0.17)"
2.960,16.342,63.039,-631.701,10.352,-87.037,2,6.864,3.396,"Graded aggregate shoulder:(-0.22, 0.96, -0.18)"
2.980,16.443,63.362,-631.714,10.412,-86.714,2,6.637,3.303,"Graded aggregate shoulder:(-0.23, 0.96, -0.18)"
3.000,16.561,63.688,-631.726,10.473,-86.388,2,6.243,3.193,"Graded aggregate shoulder:(-0.23, 0.96, -0.18)"
3.020,16.685,64.017,-631.735,10.533,-86.060,2,6.107,3.213,"Graded aggregate shoulder:(-0.23, 0.96, -0.18)"
3.040,16.813,64.348,-631.742,10.595,-85.729,2,6.033,3.261,"Graded aggregate shoulder:(-0.23, 0.96, -0.18)"
3.060,16.961,64.675,-631.746,10.662,-85.402,2,6.036,3.306,"Graded aggregate shoulder:(-0.23, 0.96, -0.18)"
3.080,17.042,65.007,-631.753,10.732,-85.070,2,6.905,3.449,"Graded aggregate shoulder:(-0.23, 0.95, -0.19)"
3.100,17.159,65.343,-631.759,10.801,-84.734,2,6.026,3.307,"Graded aggregate shoulder:(-0.23, 0.95, -0.20)"
3.120,17.283,65.681,-631.766,10.870,-84.396,2,5.692,3.328,"Graded aggregate shoulder:(-0.24, 0.95, -0.20)"
3.140,17.408,66.023,-631.775,10.938,-84.054,2,5.548,3.389,"Graded aggregate shoulder:(-0.24, 0.95, -0.20)"
3.160,17.532,66.366,-631.785,11.007,-83.711,2,5.493,3.436,"Graded aggregate shoulder:(-0.24, 0.95, -0.20)"
3.180,17.667,66.707,-631.797,11.081,-83.370,2,5.500,3.464,"Graded aggregate shoulder:(-0.24, 0.95, -0.20)"
3.200,17.758,67.052,-631.813,11.156,-83.025,2,6.192,3.513,"Graded aggregate shoulder:(-0.24, 0.95, -0.21)"
3.220,17.870,67.401,-631.832,11.230,-82.677,2,5.655,3.405,"Graded aggregate shoulder:(-0.24, 0.95, -0.21)"
3.240,17.993,67.753,-631.854,11.303,-82.325,2,5.387,3.403,"Graded aggregate shoulder:(-0.25, 0.95, -0.21)"
3.260,18.117,68.108,-631.878,11.376,-81.971,2,5.324,3.469,"Graded aggregate shoulder:(-0.25, 0.95, -0.21)"
3.280,18.244,68.466,-631.902,11.448,-81.613,2,5.337,3.538,"Graded aggregate shoulder:(-0.25, 0.95, -0.21)"
3.300,18.359,68.818,-631.931,11.527,-81.262,2,5.544,3.626,"Graded aggregate shoulder:(-0.25, 0.95, -0.21)"
3.320,18.430,69.175,-631.959,11.606,-80.905,2,6.193,3.812,"Graded aggregate shoulder:(-0.26, 0.94, -0.22)"
3.340,18.503,69.536,-631.985,11.686,-80.544,2,5.685,3.982,"Graded aggregate shoulder:(-0.26, 0.94, -0.22)"
3.360,18.581,69.899,-632.009,11.766,-80.181,2,5.287,4.112,"Graded aggregate shoulder:(-0.26, 0.94, -0.22)"
3.380,18.656,70.264,-632.031,11.847,-79.816,2,5.212,4.224,"Graded aggregate shoulder:(-0.27, 0.94, -0.22)"
3.400,18.753,70.626,-632.051,11.932,-79.455,2,5.191,4.321,"Graded aggregate shoulder:(-0.27, 0.94, -0.22)"
3.420,18.788,70.990,-632.067,12.021,-79.091,2,6.291,4.431,"Graded aggregate shoulder:(-0.28, 0.93, -0.23)"
3.440,18.859,71.357,-632.080,12.111,-78.725,2,4.998,4.691,"Graded aggregate shoulder:(-0.28, 0.93, -0.23)"
3.460,18.946,71.725,-632.088,12.202,-78.356,2,4.439,4.830,"Graded aggregate shoulder:(-0.29, 0.93, -0.23)"
3.480,19.039,72.095,-632.094,12.293,-77.986,2,4.166,4.930,"Graded aggregate shoulder:(-0.29, 0.93, -0.23)"
3.500,19.133,72.466,-632.098,12.386,-77.615,2,3.976,5.017,"Graded aggregate shoulder:(-0.30, 0.92, -0.23)"
3.520,19.247,72.833,-632.102,12.484,-77.248,2,3.874,5.069,"Graded aggregate shoulder:(-0.31, 0.92, -0.23)"
3.540,19.290,73.204,-632.109,12.585,-76.878,2,4.833,5.021,"Graded aggregate shoulder:(-0.31, 0.92, -0.24)"
3.560,19.372,73.578,-632.116,12.685,-76.504,2,3.283,5.310,"Graded aggregate shoulder:(-0.32, 0.91, -0.25)"
3.580,19.460,73.954,-632.124,12.783,-76.128,2,2.899,5.324,"Graded aggregate shoulder:(-0.33, 0.91, -0.25)"
3.600,19.550,74.332,-632.134,12.882,-75.749,2,2.835,5.236,"Graded aggregate shoulder:(-0.33, 0.91, -0.25)"
3.620,19.658,74.707,-632.148,12.983,-75.375,2,2.957,5.090,"Graded aggregate shoulder:(-0.34, 0.91, -0.25)"
3.640,19.710,75.086,-632.167,13.087,-74.996,2,3.998,4.892,"Graded aggregate shoulder:(-0.34, 0.91, -0.25)"
3.660,19.796,75.468,-632.188,13.189,-74.615,2,2.994,4.982,"Graded aggregate shoulder:(-0.34, 0.90, -0.26)"
3.680,19.892,75.852,-632.212,13.290,-74.230,2,2.852,4.908,"Graded aggregate shoulder:(-0.35, 0.90, -0.26)"
3.700,19.808,76.236,-632.238,13.389,-73.847,1,0.823,1.014,"Graded aggregate shoulder:(-0.35, 0.90, -0.26)"
3.720,19.736,76.612,-632.268,13.489,-73.472,1,0.746,1.030,"Graded aggregate shoulder:(-0.35, 0.90, -0.26)"
3.740,19.611,76.989,-632.300,13.589,-73.095,1,1.538,1.099,"Graded aggregate shoulder:(-0.36, 0.89, -0.26)"
3.760,19.690,77.368,-632.334,13.689,-72.716,2,3.781,6.056,"Graded aggregate shoulder:(-0.37, 0.89, -0.27)"
3.780,19.762,77.750,-632.369,13.788,-72.335,2,1.291,6.358,"Graded aggregate shoulder:(-0.38, 0.89, -0.27)"
3.800,19.679,78.132,-632.405,13.884,-71.954,1,0.578,1.243,"Graded aggregate shoulder:(-0.39, 0.88, -0.27)"
3.820,19.597,78.513,-632.442,13.977,-71.574,0,0.000,1.273,"Graded aggregate shoulder:(-0.39, 0.88, -0.26)"
3.840,19.519,78.893,-632.479,14.067,-71.194,0,0.000,1.287,"Graded aggregate shoulder:(-0.40, 0.88, -0.26)"
3.860,19.445,79.274,-632.516,14.154,-70.814,0,0.000,1.290,"Graded aggregate shoulder:(-0.41, 0.87, -0.26)"
3.880,19.371,79.655,-632.554,14.238,-70.434,1,3.850,1.285,"Graded aggregate shoulder:(-0.42, 0.87, -0.25)"
3.900,19.295,80.035,-632.592,14.319,-70.053,1,1.715,1.285,"Graded aggregate shoulder:(-0.43, 0.87, -0.25)"
3.920,19.218,80.416,-632.629,14.395,-69.673,1,0.000,1.283,""
3.940,19.138,80.797,-632.667,14.468,-69.293,0,0.000,1.276,""
3.960,19.057,81.178,-632.704,14.537,-68.913,0,0.000,1.268,""
3.980,18.974,81.558,-632.742,14.602,-68.533,0,0.000,1.259,""
4.000,18.890,81.939,-632.778,14.664,-68.153,0,0.000,1.250,""
4.020,18.803,82.319,-632.815,14.721,-67.773,0,0.000,1.240,""
4.040,18.715,82.699,-632.852,14.775,-67.393,0,0.000,1.229,""
4.060,18.625,83.079,-632.888,14.824,-67.014,0,0.000,1.217,""
4.080,18.533,83.459,-632.924,14.870,-66.634,0,0.000,1.205,""
4.100,18.439,83.839,-632.960,14.912,-66.255,0,0.000,1.193,""
4.120,18.344,84.219,-632.996,14.950,-65.876,0,0.000,1.179,""
4.140,18.247,84.599,-633.031,14.984,-65.496,0,0.000,1.166,""
4.160,18.148,84.978,-633.067,15.015,-65.117,0,0.000,1.151,""
4.180,18.047,85.358,-633.102,15.041,-64.739,0,0.000,1.136,""
4.200,17.945,85.737,-633.137,15.064,-64.360,0,0.000,1.121,""
4.220,17.842,86.116,-633.172,15.082,-63.981,0,0.000,1.105,""
4.240,17.736,86.495,-633.206,15.097,-63.603,0,0.000,1.089,""
4.260,17.630,86.874,-633.241,15.108,-63.225,0,0.000,1.073,""
4.280,17.522,87.252,-633.275,15.115,-62.846,0,0.000,1.056,""
4.300,17.412,87.631,-633.309,15.119,-62.468,0,0.000,1.039,""
4.320,17.302,88.009,-633.343,15.118,-62.091,0,0.000,1.021,""
4.340,17.189,88.387,-633.377,15.114,-61.713,0,0.000,1.003,""
4.360,17.076,88.765,-633.410,15.105,-61.336,0,0.000,0.985,""
4.380,16.962,89.143,-633.443,15.093,-60.958,0,0.000,0.967,""
4.400,16.847,89.521,-633.477,15.077,-60.581,0,0.000,0.948,""
4.420,16.730,89.898,-633.510,15.057,-60.204,0,0.000,0.929,""
4.440,16.613,90.275,-633.543,15.033,-59.828,0,0.000,0.910,""
4.460,16.495,90.652,-633.575,15.006,-59.451,0,0.000,0.890,""
4.480,16.377,91.029,-633.608,14.974,-59.075,0,0.000,0.871,""
4.500,16.257,91.406,-633.640,14.939,-58.699,0,0.000,0.851,""
4.520,16.138,91.782,-633.673,14.899,-58.323,0,0.000,0.832,""
4.540,16.017,92.159,-633.705,14.856,-57.947,0,0.000,0.812,""
4.560,15.897,92.535,-633.737,14.809,-57.571,0,0.000,0.792,""
4.580,15.776,92.910,-633.769,14.758,-57.196,0,0.000,0.772,""
4.600,15.655,93.286,-633.800,14.703,-56.821,0,0.000,0.752,""
4.620,15.534,93.661,-633.832,14.645,-56.446,0,0.000,0.732,""
4.640,15.413,94.036,-633.863,14.582,-56.071,0,0.000,0.712,""
4.660,15.292,94.411,-633.895,14.516,-55.697,0,0.000,0.693,""
4.680,15.172,94.786,-633.926,14.445,-55.323,0,0.000,0.673,""
4.700,15.051,95.161,-633.957,14.371,-54.949,0,0.000,0.654,""
4.720,14.932,95.535,-633.988,14.293,-54.575,0,0.000,0.634,""
4.740,14.812,95.909,-634.019,14.211,-54.201,0,0.000,0.615,""
4.760,14.694,96.283,-634.050,14.125,-53.828,0,0.000,0.596,""
4.780,14.576,96.656,-634.081,14.035,-53.455,0,0.000,0.578,""
4.800,14.458,97.029,-634.111,13.941,-53.082,0,0.000,0.560,""
4.820,14.342,97.403,-634.142,13.844,-52.709,0,0.000,0.542,""
4.840,14.227,97.775,-634.172,13.742,-52.337,0,0.000,0.524,""
4.860,14.112,98.148,-634.203,13.637,-51.965,0,0.000,0.507,""
4.880,13.999,98.520,-634.233,13.527,-51.593,0,0.000,0.491,""
4.900,13.887,98.892,-634.263,13.414,-51.221,0,0.000,0.475,""
4.920,13.776,99.264,-634.293,13.297,-50.850,0,0.000,0.460,""
4.940,13.666,99.636,-634.323,13.176,-50.479,0,0.000,0.446,""
4.960,13.558,100.007,-634.354,13.051,-50.108,0,0.000,0.432,""
4.980,13.451,100.379,-634.384,12.922,-49.737,0,0.000,0.419,""
5.000,13.345,100.749,-634.414,12.790,-49.367,0,0.000,0.407,""
5.020,13.241,101.120,-634.443,12.653,-48.996,0,0.000,0.396,""
5.040,13.139,101.490,-634.473,12.513,-48.626,0,0.000,0.386,""
5.060,13.038,101.861,-634.503,12.368,-48.257,0,0.000,0.377,""
5.080,12.939,102.231,-634.533,12.220,-47.887,0,0.000,0.369,""
5.100,12.841,102.600,-634.563,12.068,-47.518,0,0.000,0.362,""
5.120,12.744,102.970,-634.593,11.911,-47.149,0,0.000,0.356,""
5.140,12.650,103.339,-634.623,11.751,-46.780,0,0.000,0.351,""
5.160,12.557,103.708,-634.652,11.588,-46.412,0,0.000,0.348,""
5.180,12.465,104.077,-634.682,11.420,-46.043,0,0.000,0.346,""
5.200,12.375,104.445,-634.712,11.248,-45.675,0,0.000,0.344,""
5.220,12.287,104.813,-634.742,11.073,-45.307,0,0.000,0.344,""
5.240,12.200,105.181,-634.772,10.893,-44.940,0,0.000,0.345,""
5.260,12.115,105.549,-634.802,10.710,-44.572,0,0.000,0.347,""
5.280,12.031,105.917,-634.831,10.523,-44.205,0,0.000,0.349,""
5.300,11.948,106.284,-634.861,10.331,-43.838,0,0.000,0.353,""
5.320,11.867,106.651,-634.891,10.136,-43.472,0,0.000,0.357,""
5.340,11.788,107.018,-634.921,9.938,-43.105,0,0.000,0.361,""
5.360,11.709,107.385,-634.951,9.735,-42.739,0,0.000,0.366,""
5.380,11.632,107.751,-634.981,9.528,-42.373,0,0.000,0.372,""
5.400,11.556,108.118,-635.011,9.318,-42.007,0,0.000,0.378,""
5.420,11.481,108.484,-635.041,9.103,-41.642,0,0.000,0.384,""
5.440,11.407,108.849,-635.071,8.885,-41.276,0,0.000,0.391,""
5.460,11.287,109.213,-635.102,8.668,-40.913,1,11.250,0.397,""
5.480,11.428,109.572,-635.125,8.461,-40.554,3,33.750,1.780,""
5.500,10.265,109.881,-635.156,8.332,-40.246,4,45.000,1.948,""
5.520,9.743,110.194,-635.188,8.234,-39.934,4,40.699,19.509,"Ground_80_320:(-0.02, 1.00, 0.00)"
5.540,9.621,110.517,-635.190,8.270,-39.610,4,37.250,19.642,"Ground_80_320:(-0.04, 1.00, 0.00)"
5.560,9.903,110.826,-635.186,8.288,-39.301,4,33.765,2.388,"Ground_80_320:(-0.05, 1.00, 0.00)"
5.580,10.220,111.129,-635.174,8.311,-38.998,4,28.654,1.946,"Ground_80_320:(-0.05, 1.00, 0.00)"
5.600,10.551,111.427,-635.152,8.340,-38.699,4,24.723,1.605,"Ground_80_320:(-0.04, 1.00, 0.00)"
5.620,10.891,111.720,-635.120,8.374,-38.406,4,20.871,1.300,""
5.640,11.235,112.009,-635.080,8.412,-38.116,4,17.213,1.032,""
5.660,11.581,112.293,-635.030,8.451,-37.832,4,13.845,0.799,""
5.680,11.923,112.572,-634.970,8.491,-37.551,4,10.829,0.599,""
5.700,12.260,112.848,-634.900,8.531,-37.275,4,8.208,0.429,""
5.720,12.589,113.118,-634.821,8.569,-37.002,4,6.006,0.286,""
