time,speed,travel,x,y,z,grounded,lift,torque,contact
0.902,23.880,21.935,-630.566,8.239,-128.128,4,9.794,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.922,23.882,22.413,-630.573,8.241,-127.650,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.942,23.885,22.891,-630.581,8.242,-127.173,4,9.816,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.962,23.887,23.368,-630.589,8.244,-126.695,4,9.824,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.982,23.890,23.846,-630.597,8.245,-126.217,4,9.831,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.002,23.891,24.324,-630.605,8.247,-125.740,4,9.836,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.022,23.893,24.802,-630.613,8.248,-125.262,4,9.840,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.042,23.894,25.280,-630.621,8.250,-124.784,4,9.842,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.062,23.896,25.758,-630.629,8.252,-124.306,4,9.843,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.082,23.897,26.236,-630.636,8.253,-123.828,4,9.843,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.102,23.898,26.713,-630.644,8.255,-123.350,4,9.843,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.122,23.899,27.191,-630.652,8.256,-122.872,4,9.841,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.142,23.900,27.669,-630.660,8.258,-122.394,4,9.839,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
1.162,23.900,28.147,-630.668,8.260,-121.917,4,9.837,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
1.182,23.686,28.621,-630.676,8.261,-121.443,4,9.834,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.202,23.710,29.095,-630.684,8.263,-120.969,4,9.831,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.222,23.732,29.570,-630.691,8.265,-120.494,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.242,23.751,30.045,-630.699,8.266,-120.019,4,9.825,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.262,23.769,30.520,-630.707,8.268,-119.544,4,9.822,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.282,23.784,30.996,-630.715,8.270,-119.068,4,9.820,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.302,23.797,31.472,-630.723,8.271,-118.592,4,9.817,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.322,23.809,31.948,-630.731,8.273,-118.116,4,9.815,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.342,23.820,32.425,-630.738,8.275,-117.640,4,9.813,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.362,23.830,32.901,-630.746,8.276,-117.163,4,9.811,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.382,23.838,33.378,-630.754,8.278,-116.687,4,9.810,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.402,23.846,33.855,-630.762,8.280,-116.210,4,9.809,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.422,23.852,34.332,-630.770,8.281,-115.733,4,9.808,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.442,23.858,34.809,-630.778,8.283,-115.256,4,9.807,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.462,23.864,35.286,-630.786,8.285,-114.779,4,9.807,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.482,23.868,35.764,-630.794,8.286,-114.301,4,9.806,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.502,23.872,36.241,-630.801,8.288,-113.824,4,9.806,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.522,23.876,36.719,-630.809,8.290,-113.346,4,9.806,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.542,23.880,37.196,-630.817,8.291,-112.869,4,9.807,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.562,23.882,37.674,-630.825,8.293,-112.391,4,9.807,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.582,23.885,38.152,-630.833,8.295,-111.914,4,9.807,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.602,23.887,38.629,-630.841,8.296,-111.436,4,9.808,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.622,15.382,38.899,-630.835,8.365,-111.166,4,9.808,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.642,15.717,39.180,-630.833,8.435,-110.885,2,17.313,37.869,"Graded aggregate shoulder:(0.04, 0.99, -0.12)"
1.662,15.925,39.470,-630.836,8.507,-110.595,2,19.143,33.154,"Ground_80_320:(0.00, 1.00, 0.00)"
1.682,16.067,39.768,-630.843,8.583,-110.298,2,19.495,28.662,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.702,16.181,40.072,-630.854,8.662,-109.993,2,18.480,24.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.722,16.290,40.382,-630.868,8.745,-109.683,2,16.417,20.380,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.742,16.128,40.693,-630.881,8.824,-109.373,0,0.000,1.692,"Ground_80_320:(0.00, 1.00, 0.00)"
1.762,15.945,41.004,-630.895,8.898,-109.062,0,0.000,1.718,"Ground_80_320:(0.00, 1.00, 0.00)"
1.782,15.743,41.314,-630.910,8.969,-108.752,0,0.000,1.742,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.802,15.523,41.625,-630.924,9.035,-108.441,0,0.000,1.763,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.822,15.288,41.936,-630.938,9.098,-108.130,0,0.000,1.783,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.842,15.038,42.248,-630.953,9.157,-107.819,0,0.000,1.800,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
1.862,14.776,42.559,-630.968,9.211,-107.508,0,0.000,1.815,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
1.882,14.503,42.870,-630.983,9.262,-107.197,0,0.000,1.827,""
1.902,14.221,43.182,-630.998,9.309,-106.886,0,0.000,1.838,""
1.922,13.931,43.493,-631.013,9.351,-106.574,0,0.000,1.847,""
1.942,13.634,43.805,-631.028,9.390,-106.263,0,0.000,1.854,""
1.962,13.332,44.117,-631.044,9.426,-105.951,0,0.000,1.860,""
1.982,13.026,44.429,-631.059,9.457,-105.639,0,0.000,1.863,""
2.002,12.717,44.741,-631.075,9.484,-105.327,0,0.000,1.865,""
2.022,12.406,45.053,-631.091,9.508,-105.015,0,0.000,1.866,""
2.042,12.094,45.366,-631.107,9.527,-104.703,0,0.000,1.864,""
2.062,11.783,45.678,-631.123,9.543,-104.391,0,0.000,1.862,""
2.082,11.472,45.990,-631.139,9.555,-104.079,0,0.000,1.858,""
2.102,11.163,46.303,-631.155,9.564,-103.767,0,0.000,1.853,""
2.122,10.857,46.615,-631.171,9.568,-103.454,0,0.000,1.847,""
2.142,10.553,46.928,-631.188,9.569,-103.142,0,0.000,1.839,""
2.162,10.254,47.240,-631.204,9.566,-102.830,0,0.000,1.830,""
2.182,9.959,47.553,-631.221,9.559,-102.517,0,0.000,1.821,""
2.202,9.669,47.866,-631.237,9.548,-102.205,0,0.000,1.810,""
2.222,9.384,48.179,-631.254,9.534,-101.892,0,0.000,1.799,""
2.242,9.105,48.491,-631.271,9.516,-101.580,0,0.000,1.787,""
2.262,8.832,48.804,-631.287,9.494,-101.267,0,0.000,1.774,""
2.282,8.566,49.117,-631.304,9.468,-100.955,0,0.000,1.760,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.302,8.306,49.430,-631.321,9.439,-100.642,0,0.000,1.745,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.322,8.054,49.742,-631.338,9.406,-100.330,0,0.000,1.730,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.342,7.808,50.055,-631.355,9.369,-100.017,0,0.000,1.715,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.362,8.078,50.354,-631.376,9.357,-99.719,0,0.000,1.698,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.382,9.002,50.637,-631.397,9.387,-99.436,0,0.000,0.368,"Graded aggregate shoulder:(0.12, 0.62, -0.77)"
2.402,9.495,50.912,-631.414,9.401,-99.161,0,0.000,3.189,"Ground_80_320:(0.00, 1.00, 0.00)"
2.422,9.932,51.190,-631.430,9.409,-98.884,0,0.000,1.798,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.442,10.310,51.468,-631.446,9.410,-98.605,0,0.000,1.924,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.462,10.630,51.748,-631.462,9.405,-98.326,0,0.000,2.055,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.482,10.891,52.028,-631.477,9.393,-98.046,0,0.000,2.189,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.502,11.093,52.308,-631.491,9.375,-97.766,0,0.000,2.324,""
2.522,11.237,52.588,-631.505,9.351,-97.486,0,0.000,2.460,""
2.542,11.324,52.869,-631.518,9.321,-97.206,0,0.000,2.593,""
2.562,11.355,53.148,-631.531,9.284,-96.926,0,0.000,2.723,""
2.582,11.334,53.428,-631.542,9.242,-96.647,0,0.000,2.848,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.602,11.208,53.701,-631.553,9.206,-96.374,1,8.379,2.967,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.622,10.958,53.955,-631.559,9.192,-96.120,2,7.440,25.378,"Graded aggregate shoulder:(-0.26, 0.94, 0.21)"
2.642,10.942,54.197,-631.559,9.190,-95.878,2,0.000,19.596,"Graded aggregate shoulder:(-0.29, 0.93, 0.22)"
2.662,11.175,54.434,-631.546,9.188,-95.640,2,0.000,21.827,"Graded aggregate shoulder:(-0.33, 0.92, 0.22)"
2.682,11.402,54.667,-631.518,9.187,-95.407,2,0.000,20.692,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.702,10.093,54.866,-631.473,9.180,-95.208,2,0.000,20.855,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.722,5.535,54.951,-631.421,9.194,-95.121,1,0.000,2.004,"Graded aggregate shoulder:(0.02, 0.21, -0.98)"
2.742,5.761,55.042,-631.365,9.205,-95.030,2,4.527,28.632,"Graded aggregate shoulder:(0.68, 0.47, -0.56)"
2.762,5.903,55.118,-631.315,9.254,-94.953,2,6.105,25.346,"Graded aggregate shoulder:(0.63, 0.45, -0.63)"
2.782,5.596,55.180,-631.276,9.341,-94.890,1,7.749,2.287,"Graded aggregate shoulder:(-0.13, 0.90, 0.41)"
2.802,5.295,55.278,-631.222,9.369,-94.792,1,7.968,2.206,"Graded aggregate shoulder:(-0.53, 0.85, -0.02)"
2.822,5.078,55.375,-631.169,9.394,-94.693,1,3.186,1.207,"Graded aggregate shoulder:(-0.53, 0.85, -0.01)"
2.842,5.197,55.468,-631.105,9.421,-94.600,2,7.325,11.034,"Graded aggregate shoulder:(-0.53, 0.85, 0.00)"
2.862,5.352,55.556,-631.031,9.446,-94.511,2,6.766,8.504,"Graded aggregate shoulder:(-0.51, 0.86, 0.00)"
2.882,5.535,55.640,-630.947,9.471,-94.425,2,6.207,6.563,"Graded aggregate shoulder:(-0.50, 0.87, -0.01)"
2.902,5.745,55.721,-630.855,9.494,-94.343,2,5.445,4.829,"Graded aggregate shoulder:(-0.48, 0.88, -0.01)"
2.922,5.976,55.799,-630.754,9.515,-94.262,2,4.818,3.702,"Graded aggregate shoulder:(0.42, 0.20, -0.88)"
2.942,6.246,55.862,-630.640,9.566,-94.197,2,4.271,3.023,"Graded aggregate shoulder:(0.42, 0.18, -0.89)"
2.962,6.202,55.939,-630.531,9.581,-94.119,1,1.261,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.982,6.164,56.016,-630.423,9.592,-94.040,1,0.831,0.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.002,6.131,56.093,-630.314,9.599,-93.961,1,2.775,0.382,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.022,6.422,56.170,-630.199,9.605,-93.883,2,5.683,2.929,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.042,6.722,56.246,-630.077,9.609,-93.804,2,5.598,3.519,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.062,7.027,56.324,-629.949,9.611,-93.724,2,5.466,4.060,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.082,7.336,56.403,-629.815,9.611,-93.643,2,5.311,4.537,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.102,7.646,56.484,-629.676,9.609,-93.560,2,5.154,4.944,"Graded aggregate shoulder:(0.75, 0.66, 0.01)"
3.122,7.957,56.568,-629.532,9.605,-93.474,2,5.012,5.282,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.142,8.266,56.655,-629.383,9.600,-93.384,2,4.904,5.568,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.162,8.574,56.746,-629.230,9.593,-93.290,2,4.837,5.785,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.182,8.880,56.842,-629.073,9.584,-93.192,2,4.816,5.954,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.202,9.175,56.942,-628.913,9.577,-93.089,4,14.267,6.123,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.222,9.461,57.046,-628.751,9.573,-92.983,4,13.751,5.335,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.242,9.741,57.155,-628.587,9.570,-92.871,4,13.372,4.621,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.262,10.014,57.269,-628.421,9.570,-92.754,4,13.127,4.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.282,10.282,57.390,-628.253,9.571,-92.631,4,12.981,3.459,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.302,10.544,57.516,-628.084,9.575,-92.501,4,12.924,2.999,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.322,10.801,57.649,-627.913,9.581,-92.366,4,12.924,2.606,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.342,11.053,57.788,-627.742,9.589,-92.224,4,12.965,2.277,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.362,11.301,57.935,-627.571,9.600,-92.074,4,13.024,2.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.382,11.543,58.088,-627.400,9.613,-91.918,4,13.083,1.779,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.402,11.781,58.249,-627.230,9.628,-91.754,4,13.136,1.592,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.422,12.014,58.418,-627.060,9.646,-91.583,4,13.161,1.431,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.442,12.242,58.594,-626.893,9.667,-91.404,4,13.155,1.298,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.462,12.465,58.777,-626.727,9.690,-91.217,4,13.117,1.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.482,12.684,58.969,-626.563,9.715,-91.023,4,13.042,1.072,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.502,12.899,59.169,-626.403,9.743,-90.821,4,12.934,0.980,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.522,13.110,59.376,-626.246,9.773,-90.611,4,12.788,0.885,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.542,13.317,59.591,-626.093,9.806,-90.393,4,12.625,0.797,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.562,13.520,59.814,-625.944,9.841,-90.167,4,12.429,0.728,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.582,13.719,60.045,-625.801,9.879,-89.934,4,12.227,0.638,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.602,13.916,60.284,-625.662,9.918,-89.693,4,12.011,0.597,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.622,14.109,60.529,-625.529,9.960,-89.445,4,11.796,0.503,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.99, -0.15)"
3.642,14.299,60.783,-625.403,10.003,-89.190,4,11.585,0.478,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, -0.16)"
3.662,14.486,61.043,-625.283,10.048,-88.927,3,8.447,0.426,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, -0.16)"
3.682,14.670,61.311,-625.169,10.093,-88.657,3,8.539,0.236,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, -0.16)"
3.702,14.851,61.587,-625.063,10.139,-88.380,3,8.597,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, -0.16)"
3.722,15.031,61.869,-624.965,10.185,-88.097,3,8.638,0.532,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, -0.16)"
3.742,14.923,62.151,-624.866,10.229,-87.813,1,2.593,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, -0.16)"
3.762,14.801,62.433,-624.767,10.270,-87.529,1,2.763,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, -0.16)"
3.782,14.666,62.715,-624.669,10.308,-87.246,1,2.937,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.99, -0.15)"
3.802,14.519,62.997,-624.570,10.342,-86.962,0,0.000,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, -0.16)"
3.822,14.354,63.278,-624.471,10.372,-86.679,0,0.000,0.166,"Takeoff - 40m x 6m, 6.2m rise:(1.00, -0.01, -0.02)"
3.842,14.077,63.555,-624.366,10.404,-86.400,0,0.000,0.168,"Takeoff - 40m x 6m, 6.2m rise:(1.00, -0.01, 0.00)"
3.862,13.882,63.832,-624.261,10.432,-86.122,0,0.000,0.670,"Takeoff - 40m x 6m, 6.2m rise:(1.00, -0.01, 0.01)"
3.882,13.672,64.109,-624.157,10.456,-85.843,0,0.000,0.694,""
3.902,13.447,64.386,-624.052,10.476,-85.564,0,0.000,0.716,""
3.922,13.208,64.663,-623.948,10.492,-85.285,0,0.000,0.738,""
3.942,12.956,64.940,-623.843,10.504,-85.006,0,0.000,0.758,""
3.962,12.689,65.218,-623.739,10.512,-84.727,0,0.000,0.777,""
3.982,12.409,65.495,-623.635,10.517,-84.448,0,0.000,0.795,""
4.002,12.116,65.773,-623.532,10.517,-84.169,0,0.000,0.812,""
4.022,11.810,66.050,-623.428,10.513,-83.889,0,0.000,0.828,""
4.042,11.492,66.328,-623.325,10.505,-83.610,0,0.000,0.842,""
4.062,11.162,66.606,-623.222,10.493,-83.330,0,0.000,0.856,""
4.082,10.820,66.884,-623.119,10.478,-83.051,0,0.000,0.868,""
4.102,10.467,67.161,-623.016,10.458,-82.771,0,0.000,0.879,""
4.122,10.103,67.439,-622.914,10.435,-82.491,0,0.000,0.889,""
4.142,9.729,67.717,-622.811,10.407,-82.212,0,0.000,0.898,""
4.162,9.345,67.995,-622.709,10.376,-81.932,0,0.000,0.906,""
4.182,8.951,68.273,-622.607,10.341,-81.652,0,0.000,0.913,""
4.202,8.549,68.551,-622.506,10.301,-81.372,0,0.000,0.919,""
4.222,8.138,68.829,-622.405,10.258,-81.093,0,0.000,0.924,""
4.242,7.718,69.107,-622.303,10.212,-80.813,0,0.000,0.928,""
4.262,7.292,69.385,-622.203,10.161,-80.533,0,0.000,0.931,""
4.282,6.857,69.663,-622.102,10.106,-80.254,0,0.000,0.933,""
4.302,6.417,69.941,-622.001,10.048,-79.974,0,0.000,0.934,""
4.322,5.970,70.219,-621.901,9.985,-79.695,0,0.000,0.935,""
4.342,5.517,70.497,-621.801,9.919,-79.415,0,0.000,0.934,""
4.362,5.059,70.774,-621.702,9.849,-79.136,0,0.000,0.933,""
4.382,4.597,71.052,-621.602,9.775,-78.856,0,0.000,0.930,""
4.402,4.130,71.330,-621.503,9.697,-78.577,0,0.000,0.927,""
4.422,3.660,71.607,-621.404,9.615,-78.298,0,0.000,0.923,""
4.442,3.186,71.884,-621.305,9.530,-78.019,0,0.000,0.919,""
4.462,2.710,72.162,-621.207,9.440,-77.740,0,0.000,0.913,""
4.482,2.231,72.439,-621.108,9.347,-77.461,0,0.000,0.907,""
4.502,1.750,72.716,-621.010,9.250,-77.183,0,0.000,0.901,""
4.522,1.269,72.993,-620.913,9.149,-76.904,0,0.000,0.893,""
4.542,0.786,73.270,-620.815,9.044,-76.626,0,0.000,0.885,""
4.562,0.303,73.546,-620.717,8.936,-76.347,0,0.000,0.877,""
4.582,-0.179,73.823,-620.620,8.824,-76.069,0,0.000,0.868,"Ground_80_320:(0.03, 1.00, 0.00)"
4.602,-0.661,74.099,-620.523,8.707,-75.791,0,0.000,0.858,"Ground_80_320:(0.03, 1.00, 0.00)"
4.622,0.115,74.360,-620.454,8.623,-75.529,2,6.035,8.248,"Ground_80_320:(0.03, 1.00, 0.00)"
4.642,0.687,74.611,-620.401,8.545,-75.277,2,0.000,11.572,"Ground_80_320:(0.03, 1.00, 0.00)"
4.662,1.256,74.852,-620.361,8.467,-75.036,2,0.892,17.210,"Ground_80_320:(0.03, 1.00, 0.00)"
