time,speed,travel,x,y,z,grounded,lift,torque,contact
0.378,23.878,9.059,-628.654,8.184,-140.975,4,10.367,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
0.398,23.880,9.536,-628.662,8.186,-140.497,4,10.266,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
0.418,23.881,10.014,-628.669,8.188,-140.019,4,10.167,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
0.438,23.882,10.492,-628.677,8.191,-139.542,4,10.072,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
0.458,23.884,10.969,-628.685,8.193,-139.064,4,9.984,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
0.478,23.885,11.447,-628.693,8.196,-138.587,4,9.904,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
0.498,23.886,11.925,-628.701,8.199,-138.109,4,9.833,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.518,23.887,12.402,-628.709,8.201,-137.631,4,9.772,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.538,23.887,12.880,-628.717,8.204,-137.154,4,9.720,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.558,23.888,13.358,-628.725,8.206,-136.676,4,9.679,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.578,23.889,13.836,-628.732,8.209,-136.198,4,9.647,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.598,23.889,14.314,-628.740,8.211,-135.721,4,9.624,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.618,23.890,14.791,-628.748,8.213,-135.243,4,9.609,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.638,23.890,15.269,-628.756,8.215,-134.765,4,9.602,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.658,23.891,15.747,-628.764,8.217,-134.287,4,9.601,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.678,23.891,16.225,-628.772,8.219,-133.810,4,9.606,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.698,23.892,16.703,-628.780,8.221,-133.332,4,9.615,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.718,23.892,17.180,-628.788,8.223,-132.854,4,9.628,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.738,23.892,17.658,-628.795,8.225,-132.376,4,9.643,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.758,23.892,18.136,-628.803,8.227,-131.899,4,9.661,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.778,23.893,18.614,-628.811,8.228,-131.421,4,9.679,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.798,23.893,19.092,-628.819,8.230,-130.943,4,9.698,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.818,23.893,19.570,-628.827,8.232,-130.465,4,9.718,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.838,23.893,20.048,-628.835,8.233,-129.987,4,9.736,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.858,23.893,20.525,-628.843,8.235,-129.510,4,9.754,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.878,23.894,21.003,-628.851,8.236,-129.032,4,9.770,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.898,23.894,21.481,-628.858,8.238,-128.554,4,9.785,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.918,23.894,21.959,-628.866,8.239,-128.076,4,9.798,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.938,23.894,22.437,-628.874,8.241,-127.598,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.958,23.894,22.915,-628.882,8.242,-127.120,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.978,23.894,23.393,-628.890,8.244,-126.643,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.998,23.894,23.871,-628.898,8.245,-126.165,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.018,23.894,24.348,-628.906,8.247,-125.687,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.038,23.894,24.826,-628.914,8.248,-125.209,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.058,23.894,25.304,-628.921,8.250,-124.731,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.078,23.894,25.782,-628.929,8.252,-124.254,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.098,23.894,26.260,-628.937,8.253,-123.776,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.118,23.895,26.738,-628.945,8.255,-123.298,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.138,23.895,27.216,-628.953,8.256,-122.820,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.158,23.895,27.694,-628.961,8.258,-122.342,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.178,23.895,28.171,-628.969,8.260,-121.864,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.198,23.895,28.649,-628.977,8.261,-121.387,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.218,23.895,29.127,-628.984,8.263,-120.909,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.238,23.895,29.605,-628.992,8.265,-120.431,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.258,23.895,30.083,-629.000,8.266,-119.953,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.278,23.895,30.561,-629.008,8.268,-119.475,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.298,23.895,31.039,-629.016,8.270,-118.998,4,9.820,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.318,23.895,31.517,-629.024,8.271,-118.520,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.338,23.895,31.995,-629.032,8.273,-118.042,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.358,23.895,32.473,-629.040,8.275,-117.564,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.378,23.895,32.950,-629.047,8.276,-117.086,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.398,23.895,33.428,-629.055,8.278,-116.608,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.418,23.895,33.906,-629.063,8.280,-116.131,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.438,23.895,34.384,-629.071,8.282,-115.653,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.458,23.895,34.862,-629.079,8.283,-115.175,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.478,23.895,35.340,-629.087,8.285,-114.697,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.498,23.895,35.818,-629.095,8.287,-114.219,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.518,23.895,36.296,-629.103,8.288,-113.741,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.538,23.895,36.774,-629.110,8.290,-113.264,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.558,23.895,37.251,-629.118,8.292,-112.786,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.578,23.895,37.729,-629.126,8.293,-112.308,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.598,23.895,38.207,-629.134,8.295,-111.830,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.618,23.895,38.685,-629.142,8.297,-111.352,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.638,23.895,39.163,-629.150,8.298,-110.874,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.658,23.895,39.641,-629.158,8.300,-110.397,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.678,23.895,40.119,-629.166,8.302,-109.919,4,10.228,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
1.698,23.895,40.597,-629.174,8.304,-109.441,4,10.265,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
1.718,23.895,41.074,-629.181,8.306,-108.963,4,10.370,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
1.738,23.895,41.552,-629.189,8.309,-108.486,4,10.941,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
1.758,23.894,42.030,-629.197,8.312,-108.008,4,11.116,0.057,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.778,23.894,42.507,-629.205,8.316,-107.531,4,11.372,0.083,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.798,23.894,42.985,-629.213,8.321,-107.053,4,11.698,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.818,23.893,43.462,-629.221,8.326,-106.576,4,12.080,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.838,23.892,43.940,-629.229,8.333,-106.098,4,12.502,0.066,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.858,23.891,44.417,-629.236,8.341,-105.621,4,12.949,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.878,23.890,44.894,-629.244,8.350,-105.144,4,13.405,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.898,23.889,45.371,-629.252,8.361,-104.667,4,13.855,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.918,23.887,45.848,-629.260,8.373,-104.190,4,14.286,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.938,23.885,46.325,-629.268,8.388,-103.714,4,14.686,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.958,23.884,46.801,-629.276,8.405,-103.237,4,15.047,0.127,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.978,23.881,47.278,-629.284,8.424,-102.761,4,15.364,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.998,23.879,47.754,-629.292,8.445,-102.285,4,15.627,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.018,23.876,48.230,-629.300,8.469,-101.809,4,15.835,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.038,23.873,48.706,-629.308,8.495,-101.333,4,15.987,0.270,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.058,23.870,49.182,-629.316,8.524,-100.857,4,16.086,0.289,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.078,23.867,49.657,-629.323,8.555,-100.382,4,16.135,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.098,23.864,50.132,-629.331,8.589,-99.907,4,16.138,0.362,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.118,23.860,50.607,-629.339,8.625,-99.432,4,16.099,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.138,23.856,51.082,-629.347,8.664,-98.957,4,16.022,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.158,23.852,51.556,-629.356,8.705,-98.483,4,15.913,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.178,23.848,52.030,-629.364,8.748,-98.009,4,15.781,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.198,23.844,52.504,-629.371,8.794,-97.535,4,15.629,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.218,23.839,52.978,-629.379,8.842,-97.062,4,15.465,0.388,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.238,23.834,53.451,-629.387,8.893,-96.589,4,15.294,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.258,23.829,53.924,-629.395,8.945,-96.116,4,15.121,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.278,23.824,54.396,-629.403,9.000,-95.643,4,14.948,0.391,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.298,23.818,54.869,-629.412,9.056,-95.171,4,14.781,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.318,23.813,55.340,-629.419,9.114,-94.699,4,14.622,0.389,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.338,23.807,55.812,-629.426,9.175,-94.228,4,14.472,0.388,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.358,23.801,56.283,-629.434,9.237,-93.757,4,14.333,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.378,23.795,56.754,-629.442,9.301,-93.286,4,14.209,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.398,23.789,57.224,-629.451,9.366,-92.816,4,14.098,0.421,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.418,23.781,57.695,-629.460,9.433,-92.345,4,13.998,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.438,23.772,58.164,-629.467,9.502,-91.876,4,13.910,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.458,23.764,58.634,-629.473,9.572,-91.406,4,13.834,0.398,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.478,23.759,59.103,-629.476,9.644,-90.938,4,13.770,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.498,23.754,59.571,-629.479,9.718,-90.469,4,13.719,0.424,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.518,23.744,60.039,-629.481,9.793,-90.001,4,13.676,0.413,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.538,23.732,60.507,-629.485,9.870,-89.533,4,13.643,0.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.558,23.721,60.974,-629.492,9.948,-89.066,4,13.618,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.578,23.716,61.441,-629.502,10.027,-88.599,4,13.600,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.598,23.712,61.908,-629.514,10.109,-88.132,4,13.589,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.618,23.707,62.374,-629.527,10.191,-87.667,4,13.584,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
2.638,23.696,62.840,-629.540,10.275,-87.201,4,13.585,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.658,23.680,63.305,-629.550,10.361,-86.736,4,13.593,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.678,23.666,63.770,-629.557,10.448,-86.271,4,13.603,0.367,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.698,23.659,64.234,-629.560,10.537,-85.807,4,13.615,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.718,23.657,64.697,-629.560,10.627,-85.343,4,13.626,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.738,23.655,65.161,-629.558,10.719,-84.880,4,13.637,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.758,23.649,65.623,-629.554,10.813,-84.417,4,13.646,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.778,23.636,66.086,-629.552,10.907,-83.955,4,13.653,0.418,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.798,23.616,66.548,-629.553,11.004,-83.493,4,13.660,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.818,23.598,67.009,-629.558,11.102,-83.031,4,13.661,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.838,23.588,67.470,-629.568,11.201,-82.570,4,13.656,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.858,23.586,67.930,-629.582,11.302,-82.110,4,13.645,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.878,23.588,68.390,-629.600,11.405,-81.651,4,13.631,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.898,23.587,68.849,-629.620,11.509,-81.192,4,13.618,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.918,23.580,69.308,-629.640,11.615,-80.734,4,13.604,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.938,23.565,69.766,-629.659,11.722,-80.276,4,13.592,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.958,23.543,70.224,-629.674,11.831,-79.818,4,13.580,0.351,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.978,23.520,70.681,-629.684,11.941,-79.361,4,13.569,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.998,23.506,71.138,-629.688,12.053,-78.904,4,13.556,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.018,23.505,71.594,-629.687,12.166,-78.448,4,13.538,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.038,23.509,72.049,-629.681,12.281,-77.993,4,13.514,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.058,23.513,72.503,-629.672,12.397,-77.538,4,13.489,0.395,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.078,23.511,72.958,-629.661,12.514,-77.084,4,13.464,0.382,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.098,23.502,73.411,-629.651,12.634,-76.630,4,13.437,0.371,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.118,23.485,73.865,-629.644,12.754,-76.176,4,13.411,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.138,23.460,74.317,-629.640,12.877,-75.723,4,13.385,0.354,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.158,23.435,74.770,-629.643,13.000,-75.271,4,13.360,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.178,23.422,75.221,-629.652,13.125,-74.820,4,13.333,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.198,23.422,75.672,-629.667,13.252,-74.369,4,13.305,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.218,23.429,76.122,-629.687,13.380,-73.919,4,13.276,0.357,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.238,23.435,76.572,-629.711,13.509,-73.470,4,13.252,0.388,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.258,23.437,77.021,-629.737,13.639,-73.021,4,13.230,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.278,23.431,77.469,-629.763,13.772,-72.573,4,13.208,0.378,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.298,23.416,77.918,-629.786,13.905,-72.125,4,13.184,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.318,23.393,78.365,-629.805,14.040,-71.678,4,13.160,0.354,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.338,23.371,78.812,-629.819,14.177,-71.231,4,13.136,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.358,23.358,79.259,-629.827,14.314,-70.784,4,13.110,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.27)"
3.378,23.357,79.706,-629.828,14.451,-70.337,2,6.319,0.451,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.398,23.363,80.154,-629.825,14.586,-69.889,2,6.289,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.418,23.368,80.602,-629.817,14.721,-69.441,2,6.162,0.900,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.438,23.369,81.051,-629.808,14.854,-68.991,2,5.988,1.536,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.458,23.302,81.500,-629.799,14.983,-68.542,0,0.000,0.852,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.97, -0.26)"
3.478,23.232,81.949,-629.790,15.108,-68.093,0,0.000,0.819,""
3.498,23.157,82.398,-629.782,15.229,-67.644,0,0.000,0.785,""
3.518,23.078,82.846,-629.773,15.347,-67.195,0,0.000,0.752,""
3.538,22.996,83.295,-629.764,15.460,-66.747,0,0.000,0.718,""
3.558,22.910,83.743,-629.755,15.569,-66.298,0,0.000,0.684,""
3.578,22.821,84.192,-629.746,15.675,-65.850,0,0.000,0.649,""
3.598,22.729,84.640,-629.737,15.776,-65.401,0,0.000,0.615,""
3.618,22.633,85.088,-629.728,15.874,-64.953,0,0.000,0.581,""
3.638,22.535,85.536,-629.719,15.967,-64.505,0,0.000,0.548,""
3.658,22.434,85.983,-629.710,16.057,-64.057,0,0.000,0.514,""
3.678,22.330,86.431,-629.702,16.142,-63.609,0,0.000,0.481,""
3.698,22.224,86.879,-629.693,16.224,-63.161,0,0.000,0.448,""
3.718,22.116,87.326,-629.684,16.302,-62.714,0,0.000,0.416,""
3.738,22.005,87.773,-629.675,16.375,-62.266,0,0.000,0.385,""
3.758,21.892,88.220,-629.666,16.445,-61.819,0,0.000,0.354,""
3.778,21.777,88.667,-629.657,16.511,-61.372,0,0.000,0.324,""
3.798,21.660,89.114,-629.649,16.573,-60.925,0,0.000,0.296,""
3.818,21.541,89.560,-629.640,16.630,-60.478,0,0.000,0.269,""
3.838,21.420,90.007,-629.631,16.684,-60.032,0,0.000,0.244,""
3.858,21.297,90.453,-629.622,16.734,-59.585,0,0.000,0.220,""
3.878,21.173,90.899,-629.614,16.780,-59.139,0,0.000,0.200,""
3.898,21.047,91.345,-629.605,16.822,-58.693,0,0.000,0.183,""
3.918,20.920,91.791,-629.596,16.860,-58.247,0,0.000,0.170,""
3.938,20.791,92.236,-629.587,16.894,-57.801,0,0.000,0.161,""
3.958,20.661,92.682,-629.579,16.925,-57.355,0,0.000,0.158,""
3.978,20.529,93.127,-629.570,16.951,-56.910,0,0.000,0.159,""
3.998,20.396,93.572,-629.561,16.973,-56.465,0,0.000,0.165,""
4.018,20.262,94.017,-629.553,16.991,-56.020,0,0.000,0.175,""
4.038,20.126,94.461,-629.544,17.006,-55.575,0,0.000,0.187,""
4.058,19.990,94.906,-629.536,17.016,-55.131,0,0.000,0.201,""
4.078,19.852,95.350,-629.527,17.023,-54.686,0,0.000,0.217,""
4.098,19.713,95.794,-629.518,17.025,-54.242,0,0.000,0.233,""
4.118,19.573,96.237,-629.510,17.024,-53.798,0,0.000,0.249,""
4.138,19.432,96.681,-629.501,17.019,-53.354,0,0.000,0.266,""
4.158,19.290,97.124,-629.493,17.009,-52.911,0,0.000,0.282,""
4.178,19.147,97.567,-629.484,16.996,-52.468,0,0.000,0.298,""
4.198,19.003,98.010,-629.475,16.979,-52.024,0,0.000,0.314,""
4.218,18.859,98.453,-629.467,16.958,-51.582,0,0.000,0.329,""
4.238,18.713,98.895,-629.458,16.933,-51.139,0,0.000,0.343,""
4.258,18.566,99.338,-629.450,16.904,-50.697,0,0.000,0.357,""
4.278,18.418,99.780,-629.441,16.871,-50.254,0,0.000,0.369,""
4.298,18.270,100.221,-629.433,16.835,-49.812,0,0.000,0.382,""
4.318,18.120,100.663,-629.424,16.794,-49.371,0,0.000,0.393,""
4.338,17.970,101.104,-629.416,16.749,-48.929,0,0.000,0.403,""
4.358,17.818,101.545,-629.407,16.701,-48.488,0,0.000,0.413,""
4.378,17.666,101.986,-629.398,16.648,-48.047,0,0.000,0.422,""
4.398,17.513,102.427,-629.390,16.592,-47.606,0,0.000,0.430,""
4.418,17.358,102.867,-629.381,16.532,-47.165,0,0.000,0.437,""
4.438,17.203,103.308,-629.373,16.468,-46.725,0,0.000,0.444,""
4.458,17.047,103.748,-629.364,16.400,-46.285,0,0.000,0.449,""
4.478,16.889,104.187,-629.356,16.328,-45.845,0,0.000,0.454,""
4.498,16.731,104.627,-629.347,16.252,-45.405,0,0.000,0.458,""
4.518,16.571,105.066,-629.339,16.173,-44.966,0,0.000,0.461,""
