time,speed,travel,x,y,z,grounded,lift,torque,contact
0.880,35.794,32.184,-627.535,8.275,-117.828,4,9.789,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.900,35.794,32.899,-627.547,8.278,-117.112,4,9.805,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.920,35.795,33.615,-627.559,8.280,-116.397,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.940,35.795,34.331,-627.571,8.282,-115.681,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.960,35.795,35.047,-627.582,8.285,-114.965,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.980,35.795,35.763,-627.594,8.287,-114.249,4,9.847,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.000,35.796,36.479,-627.606,8.289,-113.533,4,9.852,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.020,35.796,37.195,-627.618,8.292,-112.818,4,9.856,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.040,35.796,37.911,-627.630,8.294,-112.102,4,9.857,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.060,35.796,38.627,-627.642,8.296,-111.386,4,9.858,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.080,35.796,39.343,-627.653,8.299,-110.670,4,9.857,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.100,35.796,40.058,-627.665,8.301,-109.954,4,10.256,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
1.120,35.797,40.774,-627.677,8.304,-109.239,4,10.312,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.140,35.797,41.490,-627.689,8.307,-108.523,4,10.518,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.160,35.797,42.206,-627.701,8.311,-107.807,4,11.318,0.054,"Ground_80_320:(0.00, 1.00, 0.00)"
1.180,35.796,42.921,-627.713,8.316,-107.092,4,11.846,0.106,"Ground_80_320:(0.00, 1.00, 0.00)"
1.200,35.796,43.637,-627.724,8.321,-106.376,4,12.575,0.127,"Ground_80_320:(0.00, 1.00, 0.00)"
1.220,35.796,44.353,-627.736,8.328,-105.661,4,13.452,0.085,"Ground_80_320:(0.00, 1.00, 0.00)"
1.240,35.795,45.068,-627.748,8.337,-104.946,4,14.450,0.104,"Ground_80_320:(0.00, 1.00, 0.00)"
1.260,35.770,45.781,-627.760,8.351,-104.232,4,15.535,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
1.280,35.715,46.491,-627.771,8.372,-103.523,4,16.812,1.282,"Ground_80_320:(0.00, 1.00, 0.00)"
1.300,35.700,47.199,-627.783,8.399,-102.815,4,19.317,3.999,"Ground_80_320:(0.00, 1.00, 0.00)"
1.320,35.615,47.908,-627.795,8.441,-102.106,4,22.967,4.002,"Ground_80_320:(0.00, 1.00, 0.00)"
1.340,35.594,48.616,-627.807,8.489,-101.398,4,20.051,1.439,"Ground_80_320:(0.00, 1.00, 0.00)"
1.360,35.598,49.323,-627.819,8.541,-100.691,4,19.173,0.908,"Ground_80_320:(0.00, 1.00, 0.00)"
1.380,35.600,50.032,-627.830,8.595,-99.983,4,19.262,0.756,"Ground_80_320:(0.00, 1.00, 0.00)"
1.400,35.597,50.739,-627.843,8.655,-99.275,4,19.356,0.633,"Ground_80_320:(0.00, 1.00, 0.00)"
1.420,35.598,51.446,-627.855,8.719,-98.568,4,19.192,0.747,"Ground_80_320:(0.00, 1.00, 0.00)"
1.440,35.595,52.153,-627.868,8.786,-97.862,4,19.225,0.615,"Ground_80_320:(0.00, 1.00, 0.00)"
1.460,35.589,52.859,-627.879,8.857,-97.156,4,19.183,0.586,"Ground_80_320:(0.00, 1.00, 0.00)"
1.480,35.583,53.564,-627.889,8.933,-96.450,4,19.105,0.635,"Ground_80_320:(0.00, 1.00, 0.00)"
1.500,35.582,54.270,-627.897,9.011,-95.745,4,18.923,0.736,"Ground_80_320:(0.00, 1.00, 0.00)"
1.520,35.575,54.975,-627.905,9.093,-95.040,4,18.995,0.582,"Ground_80_320:(0.00, 1.00, 0.00)"
1.540,35.562,55.679,-627.915,9.180,-94.336,4,19.094,0.490,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.560,35.557,56.382,-627.928,9.270,-93.633,4,18.990,0.618,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.580,35.552,57.085,-627.944,9.364,-92.930,4,19.049,0.510,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.600,35.546,57.787,-627.962,9.462,-92.228,4,18.997,0.537,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.620,35.536,58.489,-627.979,9.563,-91.526,4,18.964,0.562,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.640,35.517,59.190,-627.994,9.668,-90.826,4,18.882,0.483,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.660,35.506,59.890,-628.004,9.777,-90.126,4,18.898,0.575,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.680,35.497,60.589,-628.011,9.890,-89.427,4,18.941,0.475,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.700,35.494,61.288,-628.014,10.006,-88.728,4,18.778,0.608,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.720,35.488,61.986,-628.015,10.126,-88.030,4,18.810,0.460,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.740,35.471,62.682,-628.018,10.249,-87.333,4,18.648,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
1.760,35.449,63.378,-628.023,10.377,-86.637,4,18.660,0.459,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.780,35.426,64.073,-628.034,10.507,-85.942,4,18.676,0.369,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.800,35.418,64.767,-628.050,10.642,-85.249,4,18.644,0.534,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.820,35.415,65.461,-628.072,10.779,-84.555,4,18.636,0.411,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.840,35.411,66.152,-628.097,10.921,-83.864,4,18.450,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.860,35.402,66.844,-628.122,11.066,-83.173,4,18.447,0.409,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.880,35.381,67.534,-628.146,11.215,-82.483,4,18.443,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.900,35.350,68.223,-628.166,11.367,-81.794,4,18.389,0.526,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.920,35.321,68.911,-628.180,11.522,-81.106,4,18.282,0.551,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.940,35.309,69.598,-628.186,11.681,-80.419,4,18.114,0.435,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.960,35.304,70.284,-628.186,11.843,-79.733,4,18.131,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.980,35.306,70.969,-628.180,12.008,-79.048,4,18.153,0.363,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.000,35.302,71.652,-628.171,12.177,-78.365,4,18.007,0.314,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.020,35.292,72.335,-628.163,12.350,-77.682,4,18.041,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.040,35.268,73.016,-628.156,12.525,-77.000,4,18.074,0.319,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.060,35.233,73.696,-628.154,12.704,-76.320,4,18.050,0.492,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.080,35.202,74.376,-628.159,12.886,-75.640,4,17.968,0.518,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.100,35.188,75.054,-628.173,13.072,-74.962,4,17.817,0.400,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.120,35.186,75.731,-628.194,13.261,-74.286,4,17.860,0.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.140,35.190,76.406,-628.221,13.453,-73.611,4,17.835,0.330,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.160,35.192,77.081,-628.251,13.648,-72.937,4,17.672,0.289,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.180,35.183,77.754,-628.282,13.846,-72.264,4,17.684,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.200,35.165,78.426,-628.312,14.047,-71.592,4,17.697,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.220,35.133,79.097,-628.336,14.252,-70.922,4,17.562,0.290,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.240,35.102,79.768,-628.354,14.459,-70.250,4,17.582,0.401,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.260,35.088,80.440,-628.364,14.665,-69.578,2,8.340,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.280,35.088,81.113,-628.366,14.871,-68.906,2,7.787,0.629,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.300,35.019,81.785,-628.368,15.073,-68.234,0,0.000,0.429,""
2.320,34.951,82.457,-628.370,15.271,-67.562,0,0.000,0.417,""
2.340,34.883,83.129,-628.372,15.464,-66.890,0,0.000,0.405,""
2.360,34.817,83.800,-628.375,15.654,-66.218,0,0.000,0.394,""
2.380,34.751,84.472,-628.377,15.840,-65.547,0,0.000,0.382,""
2.400,34.687,85.143,-628.379,16.022,-64.876,0,0.000,0.370,""
2.420,34.623,85.813,-628.381,16.200,-64.205,0,0.000,0.358,""
2.440,34.561,86.484,-628.383,16.374,-63.534,0,0.000,0.346,""
2.460,34.499,87.154,-628.385,16.543,-62.864,0,0.000,0.334,""
2.480,34.439,87.825,-628.387,16.709,-62.194,0,0.000,0.322,""
2.500,34.379,88.494,-628.389,16.871,-61.524,0,0.000,0.309,""
2.520,34.321,89.164,-628.392,17.029,-60.854,0,0.000,0.297,""
2.540,34.263,89.834,-628.394,17.183,-60.184,0,0.000,0.285,""
2.560,34.207,90.503,-628.396,17.333,-59.515,0,0.000,0.272,""
2.580,34.152,91.172,-628.398,17.479,-58.846,0,0.000,0.260,""
2.600,34.097,91.840,-628.400,17.621,-58.178,0,0.000,0.248,""
2.620,34.044,92.509,-628.402,17.759,-57.509,0,0.000,0.235,""
2.640,33.992,93.177,-628.404,17.893,-56.841,0,0.000,0.223,""
2.660,33.941,93.845,-628.406,18.023,-56.173,0,0.000,0.211,""
2.680,33.891,94.513,-628.408,18.149,-55.505,0,0.000,0.198,""
2.700,33.842,95.180,-628.411,18.271,-54.838,0,0.000,0.186,""
2.720,33.795,95.847,-628.413,18.389,-54.170,0,0.000,0.174,""
2.740,33.748,96.514,-628.415,18.503,-53.503,0,0.000,0.162,""
2.760,33.702,97.181,-628.417,18.613,-52.837,0,0.000,0.150,""
2.780,33.658,97.847,-628.419,18.719,-52.170,0,0.000,0.138,""
2.800,33.615,98.513,-628.421,18.821,-51.504,0,0.000,0.126,""
2.820,33.572,99.179,-628.423,18.920,-50.838,0,0.000,0.114,""
2.840,33.531,99.845,-628.425,19.014,-50.172,0,0.000,0.102,""
2.860,33.491,100.510,-628.428,19.104,-49.507,0,0.000,0.090,""
2.880,33.453,101.176,-628.430,19.190,-48.842,0,0.000,0.079,""
2.900,33.415,101.840,-628.432,19.273,-48.177,0,0.000,0.068,""
2.920,33.378,102.505,-628.434,19.351,-47.512,0,0.000,0.056,""
2.940,33.343,103.169,-628.436,19.426,-46.848,0,0.000,0.045,""
2.960,33.308,103.833,-628.438,19.496,-46.183,0,0.000,0.035,""
2.980,33.275,104.497,-628.440,19.562,-45.520,0,0.000,0.025,""
3.000,33.243,105.161,-628.442,19.625,-44.856,0,0.000,0.015,""
3.020,33.212,105.824,-628.445,19.683,-44.193,0,0.000,0.010,""
3.040,33.182,106.487,-628.447,19.738,-43.530,0,0.000,0.014,""
3.060,33.153,107.150,-628.449,19.789,-42.867,0,0.000,0.022,""
3.080,33.126,107.812,-628.451,19.835,-42.204,0,0.000,0.031,""
3.100,33.100,108.474,-628.453,19.878,-41.542,0,0.000,0.041,""
3.120,33.074,109.136,-628.455,19.917,-40.880,0,0.000,0.051,""
3.140,33.050,109.798,-628.457,19.952,-40.219,0,0.000,0.060,""
3.160,33.027,110.459,-628.459,19.983,-39.557,0,0.000,0.069,""
3.180,33.005,111.120,-628.462,20.010,-38.896,0,0.000,0.078,""
3.200,32.985,111.781,-628.464,20.033,-38.235,0,0.000,0.087,""
3.220,32.965,112.442,-628.466,20.052,-37.575,0,0.000,0.096,""
3.240,32.947,113.102,-628.468,20.067,-36.914,0,0.000,0.104,""
3.260,32.930,113.762,-628.470,20.078,-36.254,0,0.000,0.113,""
3.280,32.914,114.421,-628.472,20.085,-35.595,0,0.000,0.121,""
3.300,32.899,115.081,-628.474,20.089,-34.935,0,0.000,0.129,""
3.320,32.885,115.740,-628.476,20.088,-34.276,0,0.000,0.136,""
3.340,32.872,116.399,-628.479,20.083,-33.617,0,0.000,0.144,""
3.360,32.861,117.057,-628.481,20.075,-32.959,0,0.000,0.151,""
3.380,32.850,117.715,-628.483,20.063,-32.300,0,0.000,0.158,""
3.400,32.841,118.373,-628.485,20.046,-31.642,0,0.000,0.165,""
3.420,32.832,119.031,-628.487,20.026,-30.985,0,0.000,0.171,""
3.440,32.825,119.688,-628.489,20.002,-30.327,0,0.000,0.177,""
3.460,32.819,120.345,-628.491,19.974,-29.670,0,0.000,0.183,""
3.480,32.814,121.002,-628.493,19.942,-29.013,0,0.000,0.189,""
3.500,32.809,121.659,-628.496,19.906,-28.357,0,0.000,0.195,""
3.520,32.806,122.315,-628.498,19.866,-27.700,0,0.000,0.200,""
3.540,32.804,122.971,-628.500,19.822,-27.044,0,0.000,0.205,""
3.560,32.803,123.626,-628.502,19.775,-26.389,0,0.000,0.210,""
3.580,32.803,124.282,-628.504,19.723,-25.733,0,0.000,0.215,""
3.600,32.803,124.937,-628.506,19.668,-25.078,0,0.000,0.219,""
3.620,32.805,125.592,-628.508,19.608,-24.423,0,0.000,0.223,""
3.640,32.807,126.246,-628.510,19.545,-23.769,0,0.000,0.227,""
3.660,32.811,126.900,-628.512,19.478,-23.115,0,0.000,0.231,""
3.680,32.815,127.554,-628.514,19.407,-22.461,0,0.000,0.234,""
3.700,32.820,128.208,-628.516,19.332,-21.807,0,0.000,0.238,""
3.720,32.826,128.861,-628.518,19.253,-21.154,0,0.000,0.241,""
3.740,32.832,129.514,-628.520,19.171,-20.501,0,0.000,0.243,""
3.760,32.839,130.167,-628.522,19.084,-19.848,0,0.000,0.246,""
3.780,32.847,130.819,-628.524,18.993,-19.195,0,0.000,0.248,""
3.800,32.855,131.471,-628.526,18.899,-18.543,0,0.000,0.250,""
3.820,32.864,132.123,-628.528,18.801,-17.891,0,0.000,0.252,""
3.840,32.874,132.775,-628.530,18.699,-17.240,0,0.000,0.254,""
3.860,32.884,133.426,-628.532,18.593,-16.588,0,0.000,0.255,""
3.880,32.895,134.077,-628.534,18.483,-15.937,0,0.000,0.256,""
3.900,32.906,134.728,-628.536,18.369,-15.287,0,0.000,0.257,""
3.920,32.917,135.378,-628.539,18.251,-14.636,0,0.000,0.258,""
3.940,32.929,136.028,-628.541,18.130,-13.986,0,0.000,0.259,""
3.960,32.941,136.678,-628.543,18.004,-13.336,0,0.000,0.259,""
3.980,32.953,137.328,-628.545,17.875,-12.687,0,0.000,0.259,""
4.000,32.966,137.977,-628.547,17.742,-12.037,0,0.000,0.259,""
4.020,32.979,138.626,-628.549,17.605,-11.388,0,0.000,0.259,""
4.040,32.992,139.274,-628.551,17.464,-10.740,0,0.000,0.258,""
4.060,33.005,139.923,-628.553,17.319,-10.091,0,0.000,0.258,""
4.080,33.018,140.571,-628.555,17.171,-9.443,0,0.000,0.257,""
4.100,33.031,141.219,-628.557,17.018,-8.795,0,0.000,0.256,""
4.120,33.044,141.866,-628.559,16.862,-8.148,0,0.000,0.255,""
4.140,33.057,142.513,-628.561,16.702,-7.500,0,0.000,0.254,""
4.160,33.070,143.160,-628.563,16.538,-6.853,0,0.000,0.252,""
4.180,33.082,143.807,-628.565,16.370,-6.207,0,0.000,0.250,""
4.200,33.094,144.453,-628.567,16.198,-5.560,0,0.000,0.249,""
4.220,33.106,145.099,-628.569,16.022,-4.914,0,0.000,0.247,""
4.240,33.118,145.745,-628.571,15.843,-4.268,0,0.000,0.244,""
4.260,33.130,146.390,-628.573,15.660,-3.623,0,0.000,0.242,""
4.280,33.140,147.036,-628.575,15.473,-2.978,0,0.000,0.240,""
4.300,33.151,147.681,-628.577,15.282,-2.333,0,0.000,0.237,""
4.320,33.161,148.325,-628.579,15.087,-1.688,0,0.000,0.234,""
4.340,33.170,148.970,-628.581,14.888,-1.044,0,0.000,0.232,""
4.360,33.179,149.614,-628.583,14.686,-0.399,0,0.000,0.229,""
4.380,33.187,150.257,-628.585,14.479,0.244,0,0.000,0.226,""
4.400,33.194,150.901,-628.587,14.269,0.888,0,0.000,0.222,""
4.420,33.201,151.544,-628.589,14.055,1.531,0,0.000,0.219,""
4.440,33.207,152.187,-628.591,13.837,2.174,0,0.000,0.216,""
4.460,33.212,152.830,-628.593,13.616,2.817,0,0.000,0.212,""
4.480,33.216,153.472,-628.595,13.390,3.459,0,0.000,0.208,""
4.500,33.219,154.114,-628.597,13.161,4.101,0,0.000,0.205,""
4.520,33.222,154.756,-628.599,12.928,4.743,0,0.000,0.201,""
4.540,33.223,155.397,-628.601,12.691,5.385,0,0.000,0.197,""
4.560,33.224,156.039,-628.603,12.450,6.026,0,0.000,0.193,""
4.580,33.223,156.680,-628.605,12.205,6.667,0,0.000,0.189,""
4.600,33.221,157.320,-628.607,11.957,7.308,0,0.000,0.185,""
4.620,33.218,157.961,-628.609,11.704,7.949,0,0.000,0.180,""
4.640,33.214,158.601,-628.611,11.448,8.589,0,0.000,0.176,""
4.660,33.209,159.241,-628.613,11.188,9.229,0,0.000,0.172,""
4.680,33.203,159.881,-628.615,10.925,9.868,0,0.000,0.167,""
4.700,33.196,160.520,-628.617,10.657,10.508,0,0.000,0.163,""
4.720,33.187,161.159,-628.619,10.386,11.147,0,0.000,0.158,""
4.740,33.177,161.798,-628.621,10.111,11.786,0,0.000,0.153,""
4.760,33.166,162.436,-628.623,9.832,12.424,0,0.000,0.149,""
4.780,33.153,163.075,-628.625,9.549,13.063,0,0.000,0.144,""
4.800,33.140,163.713,-628.627,9.262,13.701,0,0.000,0.139,""
4.820,33.125,164.350,-628.629,8.972,14.338,0,0.000,0.135,""
4.840,32.458,164.974,-628.637,8.717,14.962,2,22.500,1.379,"Ground_80_320:(0.00, 1.00, 0.00)"
