time,speed,travel,x,y,z,grounded,lift,torque,contact
4.302,11.879,51.209,-629.348,8.805,-98.830,4,10.820,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.322,11.878,51.445,-629.352,8.826,-98.594,4,10.810,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.342,11.877,51.681,-629.356,8.848,-98.358,4,10.815,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.362,11.875,51.917,-629.360,8.871,-98.122,4,10.807,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
4.382,11.873,52.153,-629.364,8.894,-97.886,4,10.815,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
4.402,11.871,52.389,-629.368,8.918,-97.651,4,10.808,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
4.422,11.869,52.624,-629.371,8.941,-97.415,4,10.816,0.221,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
4.442,11.867,52.860,-629.375,8.966,-97.179,4,10.812,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
4.462,11.865,53.095,-629.379,8.990,-96.944,4,10.818,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
4.482,11.863,53.331,-629.383,9.015,-96.708,4,10.816,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
4.502,11.861,53.566,-629.387,9.041,-96.473,4,10.817,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
4.522,11.859,53.802,-629.391,9.067,-96.238,4,10.819,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
4.542,11.856,54.037,-629.395,9.093,-96.003,4,10.816,0.205,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
4.562,11.854,54.272,-629.399,9.120,-95.768,4,10.821,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
4.582,11.852,54.507,-629.403,9.147,-95.533,4,10.813,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
4.602,11.850,54.742,-629.407,9.175,-95.298,4,10.820,0.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
4.622,11.847,54.977,-629.411,9.203,-95.063,4,10.811,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
4.642,11.844,55.211,-629.414,9.231,-94.828,4,10.817,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
4.662,11.842,55.446,-629.417,9.260,-94.594,4,10.807,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
4.682,11.840,55.680,-629.420,9.289,-94.359,4,10.812,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
4.702,11.837,55.915,-629.423,9.319,-94.125,4,10.802,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
4.722,11.835,56.149,-629.426,9.349,-93.891,4,10.807,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
4.742,11.832,56.383,-629.430,9.379,-93.656,4,10.796,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
4.762,11.830,56.617,-629.434,9.410,-93.422,4,10.800,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
4.782,11.828,56.851,-629.438,9.442,-93.188,4,10.790,0.254,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
4.802,11.825,57.085,-629.442,9.474,-92.955,4,10.792,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
4.822,11.823,57.319,-629.446,9.506,-92.721,4,10.785,0.247,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
4.842,11.821,57.553,-629.449,9.538,-92.487,4,10.781,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
4.862,11.818,57.786,-629.452,9.571,-92.254,4,10.778,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
4.882,11.815,58.020,-629.456,9.605,-92.020,4,10.771,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
4.902,11.813,58.253,-629.459,9.639,-91.787,4,10.772,0.239,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
4.922,11.811,58.486,-629.464,9.673,-91.554,4,10.761,0.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
4.942,11.809,58.719,-629.468,9.707,-91.321,4,10.765,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
4.962,11.805,58.952,-629.473,9.742,-91.088,4,10.752,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
4.982,11.802,59.185,-629.477,9.778,-90.855,4,10.756,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
5.002,11.799,59.418,-629.480,9.814,-90.622,4,10.743,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
5.022,11.797,59.651,-629.481,9.850,-90.389,4,10.747,0.221,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
5.042,11.795,59.883,-629.483,9.887,-90.157,4,10.734,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
5.062,11.793,60.116,-629.484,9.924,-89.924,4,10.738,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
5.082,11.789,60.348,-629.485,9.961,-89.692,4,10.726,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
5.102,11.785,60.580,-629.487,9.999,-89.460,4,10.729,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
5.122,11.781,60.813,-629.490,10.037,-89.228,4,10.721,0.244,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
5.142,11.780,61.045,-629.495,10.076,-88.996,4,10.718,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
5.162,11.779,61.276,-629.501,10.115,-88.764,4,10.714,0.239,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
5.182,11.778,61.508,-629.507,10.155,-88.532,4,10.706,0.199,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
5.202,11.775,61.740,-629.514,10.195,-88.301,4,10.707,0.236,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
5.222,11.771,61.971,-629.520,10.235,-88.069,4,10.695,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
5.242,11.767,62.203,-629.524,10.276,-87.838,4,10.700,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
5.262,11.765,62.434,-629.528,10.317,-87.607,4,10.687,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
5.282,11.764,62.665,-629.530,10.358,-87.375,4,10.692,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
5.302,11.763,62.896,-629.532,10.400,-87.144,4,10.678,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
5.322,11.760,63.127,-629.534,10.442,-86.913,4,10.682,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
5.342,11.756,63.358,-629.536,10.485,-86.683,4,10.669,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
5.362,11.752,63.588,-629.540,10.528,-86.452,4,10.674,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
5.382,11.750,63.819,-629.545,10.571,-86.222,4,10.663,0.247,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
5.402,11.749,64.049,-629.551,10.615,-85.991,4,10.663,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
5.422,11.749,64.280,-629.558,10.659,-85.761,4,10.657,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
5.442,11.746,64.510,-629.566,10.704,-85.531,4,10.651,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
5.462,11.741,64.740,-629.572,10.749,-85.301,4,10.650,0.234,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
5.482,11.734,64.970,-629.577,10.794,-85.071,4,10.639,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
5.502,11.729,65.200,-629.581,10.840,-84.841,4,10.643,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
5.522,11.726,65.429,-629.582,10.886,-84.612,4,10.630,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
5.542,11.727,65.659,-629.581,10.933,-84.382,4,10.634,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
5.562,11.728,65.888,-629.579,10.980,-84.153,4,10.620,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
5.582,11.727,66.117,-629.576,11.027,-83.924,4,10.623,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
5.602,11.723,66.346,-629.574,11.074,-83.694,4,10.609,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
5.622,11.716,66.575,-629.573,11.123,-83.465,4,10.613,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
5.642,11.707,66.804,-629.573,11.171,-83.237,4,10.602,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
5.662,11.700,67.033,-629.576,11.220,-83.008,4,10.601,0.200,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
5.682,11.696,67.261,-629.582,11.269,-82.779,4,10.594,0.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
5.702,11.698,67.490,-629.590,11.319,-82.551,4,10.586,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
5.722,11.701,67.718,-629.601,11.368,-82.323,4,10.584,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
5.742,11.703,67.946,-629.612,11.419,-82.095,4,10.570,0.207,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
5.762,11.702,68.174,-629.624,11.469,-81.868,4,10.574,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
5.782,11.697,68.402,-629.635,11.520,-81.640,4,10.560,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
5.802,11.688,68.629,-629.645,11.572,-81.412,4,10.565,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
5.822,11.677,68.857,-629.652,11.624,-81.185,4,10.551,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
5.842,11.669,69.084,-629.656,11.676,-80.957,4,10.555,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
5.862,11.666,69.312,-629.658,11.728,-80.730,4,10.542,0.241,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
5.882,11.669,69.539,-629.656,11.781,-80.503,4,10.542,0.199,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
5.902,11.673,69.765,-629.652,11.835,-80.276,4,10.532,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
5.922,11.677,69.992,-629.646,11.888,-80.049,4,10.526,0.192,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
5.942,11.677,70.219,-629.640,11.942,-79.823,4,10.523,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
5.962,11.674,70.445,-629.635,11.997,-79.596,4,10.511,0.185,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
5.982,11.666,70.671,-629.630,12.051,-79.370,4,10.516,0.221,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
6.002,11.657,70.898,-629.628,12.106,-79.143,4,10.503,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
6.022,11.650,71.124,-629.629,12.162,-78.917,4,10.508,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
6.042,11.647,71.350,-629.632,12.218,-78.691,4,10.493,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
6.062,11.649,71.576,-629.638,12.274,-78.465,4,10.496,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
6.082,11.654,71.802,-629.647,12.330,-78.240,4,10.481,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
6.102,11.657,72.027,-629.657,12.387,-78.014,4,10.481,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
6.122,11.657,72.253,-629.667,12.445,-77.789,4,10.472,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
6.142,11.654,72.478,-629.677,12.502,-77.564,4,10.466,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
6.162,11.646,72.703,-629.686,12.560,-77.338,4,10.464,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
6.182,11.637,72.928,-629.692,12.619,-77.113,4,10.453,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
6.202,11.630,73.153,-629.696,12.678,-76.888,4,10.457,0.218,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
6.222,11.627,73.378,-629.697,12.737,-76.664,4,10.443,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
6.242,11.630,73.603,-629.695,12.796,-76.439,4,10.448,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
6.262,11.634,73.827,-629.690,12.856,-76.214,4,10.431,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
6.282,11.637,74.051,-629.685,12.916,-75.990,4,10.435,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
6.302,11.638,74.275,-629.678,12.976,-75.766,4,10.423,0.234,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
6.322,11.634,74.499,-629.672,13.037,-75.542,4,10.422,0.191,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
6.342,11.627,74.723,-629.668,13.098,-75.318,4,10.416,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
6.362,11.617,74.947,-629.665,13.160,-75.094,4,10.407,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
6.382,11.610,75.171,-629.666,13.222,-74.870,4,10.407,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
6.402,11.608,75.395,-629.669,13.284,-74.647,4,10.391,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
6.422,11.610,75.618,-629.675,13.347,-74.423,4,10.396,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
6.442,11.615,75.841,-629.684,13.410,-74.200,4,10.377,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
6.462,11.618,76.064,-629.693,13.473,-73.977,4,10.381,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
6.482,11.618,76.287,-629.704,13.537,-73.754,4,10.366,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
6.502,11.615,76.510,-629.714,13.601,-73.532,4,10.366,0.190,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.522,11.607,76.733,-629.722,13.665,-73.309,4,10.358,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.542,11.598,76.955,-629.729,13.730,-73.087,4,10.351,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.562,11.591,77.178,-629.732,13.795,-72.864,4,10.349,0.215,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.582,11.589,77.400,-629.733,13.860,-72.642,4,10.335,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.602,11.591,77.622,-629.731,13.926,-72.420,4,10.340,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.622,11.596,77.844,-629.727,13.992,-72.198,4,10.323,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
6.642,11.599,78.065,-629.721,14.058,-71.976,4,10.328,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
6.662,11.600,78.287,-629.714,14.125,-71.754,4,10.313,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
6.682,11.596,78.508,-629.709,14.192,-71.533,4,10.315,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
6.702,11.589,78.730,-629.704,14.260,-71.311,4,10.306,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
6.722,11.580,78.951,-629.702,14.327,-71.090,4,10.300,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
6.742,11.572,79.172,-629.702,14.396,-70.869,4,10.298,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.762,11.570,79.394,-629.705,14.462,-70.647,2,5.011,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
6.782,11.572,79.617,-629.711,14.527,-70.424,2,5.086,0.260,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.802,11.578,79.841,-629.720,14.591,-70.201,2,5.127,0.763,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.822,11.583,80.065,-629.730,14.653,-69.976,2,5.173,1.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.842,11.586,80.290,-629.740,14.713,-69.751,2,5.222,1.734,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.862,11.587,80.516,-629.750,14.772,-69.525,2,5.288,2.205,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
6.882,11.585,80.743,-629.758,14.829,-69.299,2,5.379,2.573,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
6.902,11.519,80.969,-629.767,14.883,-69.073,0,0.000,0.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
6.922,11.450,81.196,-629.775,14.932,-68.846,0,0.000,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
6.942,11.378,81.422,-629.784,14.978,-68.620,0,0.000,0.307,""
6.962,11.303,81.649,-629.792,15.020,-68.394,0,0.000,0.294,""
6.982,11.226,81.875,-629.801,15.057,-68.168,0,0.000,0.282,""
7.002,11.147,82.101,-629.809,15.091,-67.941,0,0.000,0.270,""
7.022,11.065,82.327,-629.817,15.121,-67.716,0,0.000,0.259,""
7.042,10.982,82.553,-629.826,15.147,-67.490,0,0.000,0.248,""
7.062,10.896,82.779,-629.834,15.169,-67.264,0,0.000,0.238,""
7.082,10.809,83.005,-629.842,15.186,-67.038,0,0.000,0.228,""
7.102,10.720,83.231,-629.851,15.200,-66.812,0,0.000,0.220,""
7.122,10.629,83.456,-629.859,15.211,-66.587,0,0.000,0.212,""
7.142,10.537,83.682,-629.867,15.217,-66.361,0,0.000,0.205,""
7.162,10.444,83.907,-629.875,15.219,-66.136,0,0.000,0.199,""
7.182,10.350,84.133,-629.883,15.217,-65.911,0,0.000,0.193,""
7.202,10.254,84.358,-629.892,15.211,-65.686,0,0.000,0.189,""
7.222,10.158,84.583,-629.900,15.202,-65.461,0,0.000,0.186,""
7.242,10.060,84.808,-629.908,15.188,-65.236,0,0.000,0.184,""
7.262,9.962,85.033,-629.916,15.171,-65.011,0,0.000,0.183,""
7.282,9.863,85.258,-629.924,15.149,-64.786,0,0.000,0.183,""
7.302,9.763,85.483,-629.932,15.124,-64.561,0,0.000,0.184,""
7.322,9.662,85.707,-629.940,15.095,-64.337,0,0.000,0.186,""
7.342,9.560,85.932,-629.948,15.061,-64.112,0,0.000,0.189,""
7.362,9.458,86.156,-629.956,15.024,-63.888,0,0.000,0.192,""
7.382,9.356,86.381,-629.964,14.983,-63.664,0,0.000,0.196,""
7.402,9.253,86.605,-629.972,14.938,-63.440,0,0.000,0.200,""
7.422,9.149,86.829,-629.980,14.889,-63.216,0,0.000,0.205,""
7.442,9.045,87.053,-629.988,14.836,-62.992,0,0.000,0.211,""
7.462,8.940,87.277,-629.996,14.780,-62.768,0,0.000,0.216,""
7.482,8.835,87.500,-630.004,14.719,-62.545,0,0.000,0.222,""
7.502,8.729,87.724,-630.012,14.654,-62.321,0,0.000,0.228,""
7.522,8.623,87.947,-630.020,14.586,-62.098,0,0.000,0.234,""
7.542,8.516,88.171,-630.028,14.513,-61.874,0,0.000,0.240,""
7.562,8.409,88.394,-630.035,14.437,-61.651,0,0.000,0.246,""
7.582,8.302,88.617,-630.043,14.357,-61.428,0,0.000,0.252,""
7.602,8.193,88.840,-630.051,14.273,-61.205,0,0.000,0.258,""
7.622,8.085,89.063,-630.059,14.185,-60.983,0,0.000,0.264,""
7.642,7.976,89.286,-630.067,14.093,-60.760,0,0.000,0.269,""
7.662,7.866,89.508,-630.075,13.997,-60.537,0,0.000,0.275,""
7.682,7.756,89.731,-630.083,13.897,-60.315,0,0.000,0.280,""
7.702,7.645,89.953,-630.091,13.794,-60.093,0,0.000,0.286,""
7.722,7.533,90.175,-630.098,13.686,-59.871,0,0.000,0.291,""
7.742,7.421,90.398,-630.106,13.575,-59.649,0,0.000,0.295,""
7.762,7.308,90.620,-630.114,13.460,-59.427,0,0.000,0.300,""
7.782,7.194,90.841,-630.122,13.341,-59.205,0,0.000,0.304,""
7.802,7.080,91.063,-630.130,13.218,-58.983,0,0.000,0.309,""
7.822,6.965,91.285,-630.138,13.091,-58.762,0,0.000,0.313,""
7.842,6.849,91.506,-630.146,12.960,-58.540,0,0.000,0.316,""
7.862,6.733,91.728,-630.154,12.826,-58.319,0,0.000,0.320,""
7.882,6.615,91.949,-630.162,12.687,-58.098,0,0.000,0.323,""
7.902,6.497,92.170,-630.170,12.545,-57.877,0,0.000,0.326,""
7.922,6.377,92.391,-630.177,12.399,-57.656,0,0.000,0.328,""
7.942,6.257,92.612,-630.185,12.248,-57.436,0,0.000,0.331,""
7.962,6.136,92.832,-630.193,12.095,-57.215,0,0.000,0.333,""
7.982,6.014,93.053,-630.201,11.937,-56.994,0,0.000,0.335,""
8.002,5.890,93.273,-630.209,11.775,-56.774,0,0.000,0.336,""
8.022,5.766,93.494,-630.217,11.610,-56.554,0,0.000,0.337,""
8.042,5.641,93.714,-630.225,11.440,-56.334,0,0.000,0.338,""
8.062,5.514,93.934,-630.233,11.267,-56.114,0,0.000,0.339,""
8.082,5.386,94.154,-630.241,11.090,-55.894,0,0.000,0.340,""
8.102,5.258,94.374,-630.249,10.909,-55.674,0,0.000,0.340,""
8.122,5.128,94.594,-630.258,10.724,-55.455,0,0.000,0.340,""
8.142,4.996,94.813,-630.266,10.536,-55.235,0,0.000,0.340,""
8.162,4.864,95.033,-630.274,10.343,-55.016,0,0.000,0.339,""
8.182,4.730,95.252,-630.282,10.147,-54.797,0,0.000,0.338,""
8.202,4.595,95.471,-630.290,9.947,-54.577,0,0.000,0.337,""
8.222,4.459,95.690,-630.298,9.743,-54.358,0,0.000,0.336,""
8.242,4.322,95.909,-630.306,9.535,-54.140,0,0.000,0.335,""
8.262,4.183,96.128,-630.315,9.323,-53.921,0,0.000,0.333,""
8.282,4.043,96.347,-630.323,9.108,-53.702,0,0.000,0.331,""
8.302,3.902,96.565,-630.331,8.888,-53.484,0,0.000,0.329,""
8.322,3.759,96.784,-630.339,8.665,-53.265,0,0.000,0.327,""
8.342,3.233,96.976,-630.351,8.479,-53.073,2,22.500,3.280,""
8.362,1.853,97.153,-630.369,8.383,-52.897,4,45.000,21.625,"Ground_80_320:(0.00, 1.00, 0.00)"
8.382,1.641,97.309,-630.363,8.364,-52.740,4,40.319,19.732,"Ground_80_320:(0.00, 1.00, 0.00)"
8.402,1.734,97.453,-630.346,8.360,-52.596,4,27.087,3.817,"Ground_80_320:(0.00, 1.00, 0.00)"
8.422,1.927,97.585,-630.321,8.361,-52.464,4,21.048,0.741,"Ground_80_320:(0.00, 1.00, 0.00)"
8.442,2.172,97.705,-630.287,8.366,-52.344,4,19.202,0.526,"Ground_80_320:(0.00, 1.00, 0.00)"
8.462,2.454,97.812,-630.245,8.374,-52.236,4,17.453,0.426,"Ground_80_320:(0.00, 1.00, 0.00)"
8.482,2.762,97.906,-630.195,8.384,-52.140,4,15.783,0.339,"Ground_80_320:(0.00, 1.00, 0.00)"
8.502,3.087,97.989,-630.138,8.396,-52.057,4,14.220,0.264,"Ground_80_320:(0.00, 1.00, 0.00)"
8.522,3.423,98.058,-630.073,8.409,-51.986,4,12.789,0.201,"Ground_80_320:(0.00, 1.00, 0.00)"
8.542,3.763,98.115,-630.001,8.422,-51.928,4,11.504,0.148,"Ground_80_320:(0.00, 1.00, 0.00)"
8.562,4.106,98.160,-629.921,8.436,-51.882,4,10.376,0.106,"Ground_80_320:(0.00, 1.00, 0.00)"
8.582,4.448,98.197,-629.835,8.449,-51.844,4,9.410,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
8.602,4.787,98.226,-629.741,8.463,-51.813,4,8.605,0.050,"Ground_80_320:(0.00, 1.00, 0.00)"
8.622,5.124,98.250,-629.640,8.475,-51.787,4,7.958,0.039,"Ground_80_320:(0.00, 1.00, 0.00)"
8.642,5.458,98.271,-629.532,8.486,-51.764,4,7.460,0.038,"Ground_80_320:(0.00, 1.00, 0.00)"
8.662,5.788,98.290,-629.418,8.496,-51.744,4,7.101,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
8.682,6.114,98.306,-629.297,8.505,-51.725,4,6.868,0.047,"Ground_80_320:(0.00, 1.00, 0.00)"
8.702,6.437,98.323,-629.170,8.513,-51.707,4,6.747,0.051,"Ground_80_320:(0.00, 1.00, 0.00)"
8.722,6.756,98.339,-629.036,8.520,-51.688,4,6.725,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
8.742,7.072,98.356,-628.895,8.525,-51.669,4,6.785,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
