time,speed,travel,x,y,z,grounded,lift,torque,contact
0.777,23.856,18.588,-624.112,8.378,-131.369,4,9.708,0.000,""
0.797,23.856,19.066,-624.120,8.379,-130.892,4,9.723,0.000,""
0.817,23.856,19.543,-624.128,8.381,-130.415,4,9.738,0.000,""
0.837,23.857,20.020,-624.135,8.383,-129.937,4,9.752,0.000,""
0.857,23.857,20.497,-624.143,8.384,-129.460,4,9.766,0.000,""
0.877,23.857,20.974,-624.151,8.386,-128.983,4,9.779,0.000,""
0.897,23.857,21.451,-624.159,8.387,-128.506,4,9.790,0.000,""
0.917,23.857,21.928,-624.167,8.389,-128.029,4,9.800,0.000,""
0.937,23.858,22.406,-624.175,8.390,-127.552,4,9.809,0.000,""
0.957,23.858,22.883,-624.183,8.392,-127.075,4,9.816,0.000,""
0.977,23.858,23.360,-624.191,8.394,-126.598,4,9.822,0.000,""
0.997,23.858,23.837,-624.198,8.395,-126.121,4,9.827,0.000,""
1.017,23.858,24.314,-624.206,8.397,-125.644,4,9.831,0.000,""
1.037,23.858,24.791,-624.214,8.398,-125.167,4,9.833,0.000,""
1.057,23.859,25.269,-624.222,8.400,-124.690,4,9.835,0.000,""
1.077,23.859,25.746,-624.230,8.401,-124.212,4,9.836,0.000,""
1.097,23.859,26.223,-624.238,8.403,-123.735,4,9.836,0.000,""
1.117,23.859,26.700,-624.246,8.405,-123.258,4,9.835,0.000,""
1.137,23.859,27.177,-624.254,8.406,-122.781,4,9.834,0.000,""
1.157,23.859,27.654,-624.261,8.408,-122.304,4,9.832,0.000,""
1.177,23.859,28.132,-624.269,8.410,-121.827,4,9.830,0.000,""
1.197,23.859,28.609,-624.277,8.411,-121.350,4,9.828,0.000,""
1.217,23.859,29.086,-624.285,8.413,-120.873,4,9.826,0.000,""
1.237,23.859,29.563,-624.293,8.415,-120.396,4,9.823,0.000,""
1.257,23.859,30.040,-624.301,8.416,-119.918,4,9.821,0.000,""
1.277,23.859,30.517,-624.309,8.418,-119.441,4,9.819,0.000,""
1.297,23.859,30.995,-624.317,8.420,-118.964,4,9.817,0.000,""
1.317,23.859,31.472,-624.324,8.421,-118.487,4,9.815,0.000,""
1.337,23.859,31.949,-624.332,8.423,-118.010,4,9.814,0.000,""
1.357,23.859,32.426,-624.340,8.425,-117.533,4,9.812,0.000,""
1.377,23.860,32.903,-624.348,8.426,-117.056,4,9.811,0.000,""
1.397,23.860,33.381,-624.356,8.428,-116.579,4,9.810,0.000,""
1.417,23.860,33.858,-624.364,8.430,-116.101,4,9.809,0.000,""
1.437,23.860,34.335,-624.372,8.431,-115.624,4,9.808,0.000,""
1.457,23.860,34.812,-624.380,8.433,-115.147,4,9.808,0.000,""
1.477,23.860,35.289,-624.387,8.435,-114.670,4,9.808,0.000,""
1.497,23.860,35.767,-624.395,8.436,-114.193,4,9.807,0.000,""
1.517,23.860,36.244,-624.403,8.438,-113.716,4,9.807,0.000,""
1.537,23.860,36.721,-624.411,8.440,-113.239,4,9.807,0.000,""
1.557,23.860,37.198,-624.419,8.442,-112.762,4,9.808,0.000,""
1.577,23.860,37.675,-624.427,8.443,-112.284,4,9.808,0.000,""
1.597,23.860,38.152,-624.435,8.445,-111.807,4,9.808,0.000,""
1.617,23.860,38.630,-624.443,8.447,-111.330,4,9.808,0.000,""
1.637,23.860,39.107,-624.450,8.448,-110.853,4,10.008,0.011,""
1.657,23.860,39.584,-624.458,8.450,-110.376,4,10.016,0.020,""
1.677,23.860,40.061,-624.466,8.452,-109.899,4,10.062,0.038,""
1.697,23.860,40.538,-624.474,8.454,-109.422,4,10.136,0.057,""
1.717,23.859,41.015,-624.482,8.456,-108.945,4,10.231,0.081,""
1.737,23.859,41.492,-624.489,8.459,-108.468,4,10.347,0.111,""
1.757,23.859,41.969,-624.497,8.462,-107.991,4,10.479,0.157,""
1.777,23.858,42.446,-624.505,8.465,-107.514,4,10.836,0.202,""
1.797,23.858,42.923,-624.512,8.468,-107.038,4,10.976,0.267,""
1.817,23.857,43.400,-624.519,8.472,-106.561,4,11.137,0.349,""
1.837,23.857,43.876,-624.526,8.477,-106.084,4,11.318,0.446,""
1.857,23.856,44.353,-624.534,8.483,-105.607,4,11.513,0.559,""
1.877,23.855,44.830,-624.540,8.489,-105.131,4,11.713,0.690,""
1.897,23.853,45.306,-624.547,8.496,-104.654,4,11.911,0.838,""
1.917,23.852,45.783,-624.554,8.504,-104.178,4,12.098,1.005,""
1.937,23.851,46.259,-624.560,8.513,-103.702,4,12.270,1.191,""
1.957,23.849,46.735,-624.566,8.522,-103.225,4,12.419,1.397,""
1.977,23.847,47.212,-624.572,8.533,-102.749,4,12.547,1.623,""
1.997,23.845,47.688,-624.577,8.546,-102.273,4,12.645,1.869,""
2.017,23.843,48.164,-624.583,8.559,-101.797,4,12.715,2.135,""
2.037,23.841,48.640,-624.588,8.573,-101.321,4,12.768,2.420,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.02)"
2.057,23.838,49.112,-624.592,8.594,-100.849,4,12.800,2.724,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
2.077,23.834,49.586,-624.595,8.615,-100.375,4,13.594,3.111,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 1.00, -0.03)"
2.097,23.823,50.057,-624.596,8.641,-99.904,4,13.949,3.462,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.05)"
2.117,23.729,50.526,-624.596,8.671,-99.435,3,13.659,3.900,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 1.00, -0.06)"
2.137,23.697,50.996,-624.596,8.704,-98.965,3,12.885,5.407,"Takeoff - 40m x 6m, 6.2m rise:(0.09, 0.99, -0.06)"
2.157,23.669,51.465,-624.595,8.739,-98.495,3,12.255,5.738,"Takeoff - 40m x 6m, 6.2m rise:(0.11, 0.99, -0.06)"
2.177,23.643,51.935,-624.594,8.777,-98.026,3,11.520,6.059,"Takeoff - 40m x 6m, 6.2m rise:(0.12, 0.99, -0.07)"
2.197,23.620,52.403,-624.594,8.818,-97.557,3,10.804,6.343,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, -0.08)"
2.217,23.600,52.872,-624.595,8.860,-97.089,3,10.164,6.596,"Takeoff - 40m x 6m, 6.2m rise:(0.15, 0.99, -0.08)"
2.237,23.581,53.339,-624.596,8.904,-96.621,3,9.594,6.836,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.98, -0.08)"
2.257,23.563,53.807,-624.597,8.949,-96.154,3,9.109,7.070,"Takeoff - 40m x 6m, 6.2m rise:(0.17, 0.98, -0.09)"
2.277,23.553,54.274,-624.598,8.994,-95.686,2,7.107,7.165,"Takeoff - 40m x 6m, 6.2m rise:(0.18, 0.98, -0.09)"
2.297,23.542,54.740,-624.598,9.040,-95.220,2,7.370,7.500,"Takeoff - 40m x 6m, 6.2m rise:(0.20, 0.98, -0.10)"
2.317,23.531,55.207,-624.597,9.085,-94.753,2,7.646,7.845,"Takeoff - 40m x 6m, 6.2m rise:(0.21, 0.97, -0.10)"
2.337,23.526,55.674,-624.596,9.130,-94.286,2,7.952,8.173,"Takeoff - 40m x 6m, 6.2m rise:(0.22, 0.97, -0.11)"
2.357,23.493,56.140,-624.595,9.177,-93.820,2,8.370,8.368,"Takeoff - 40m x 6m, 6.2m rise:(0.23, 0.97, -0.11)"
2.377,23.432,56.604,-624.591,9.231,-93.356,2,8.182,8.970,"Takeoff - 40m x 6m, 6.2m rise:(0.25, 0.96, -0.11)"
2.397,23.408,57.068,-624.589,9.286,-92.892,2,6.640,9.767,"Takeoff - 40m x 6m, 6.2m rise:(0.26, 0.96, -0.12)"
2.417,23.384,57.530,-624.589,9.342,-92.429,2,6.387,10.069,"Takeoff - 40m x 6m, 6.2m rise:(0.28, 0.95, -0.12)"
2.437,23.368,57.992,-624.589,9.399,-91.967,2,6.261,10.302,"Takeoff - 40m x 6m, 6.2m rise:(0.30, 0.95, -0.12)"
2.457,23.335,58.454,-624.589,9.459,-91.506,2,6.349,10.434,"Takeoff - 40m x 6m, 6.2m rise:(0.31, 0.94, -0.13)"
2.477,23.298,58.914,-624.588,9.521,-91.046,2,5.840,10.796,"Takeoff - 40m x 6m, 6.2m rise:(0.33, 0.94, -0.13)"
2.497,23.278,59.374,-624.587,9.584,-90.586,2,5.201,11.150,"Takeoff - 40m x 6m, 6.2m rise:(0.34, 0.93, -0.13)"
2.517,23.023,59.816,-624.575,9.736,-90.143,2,5.084,11.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.537,22.978,60.271,-624.571,9.814,-89.688,1,0.000,2.575,"Takeoff - 40m x 6m, 6.2m rise:(0.41, 0.91, -0.09)"
2.557,22.934,60.724,-624.569,9.888,-89.235,1,0.000,2.641,"Takeoff - 40m x 6m, 6.2m rise:(0.43, 0.90, -0.08)"
2.577,22.904,61.178,-624.566,9.958,-88.781,1,0.000,2.707,"Takeoff - 40m x 6m, 6.2m rise:(0.45, 0.89, -0.08)"
2.597,22.874,61.632,-624.564,10.024,-88.327,1,0.000,2.723,"Takeoff - 40m x 6m, 6.2m rise:(0.46, 0.88, -0.08)"
2.617,22.824,62.084,-624.563,10.088,-87.874,1,0.000,2.733,"Takeoff - 40m x 6m, 6.2m rise:(0.48, 0.87, -0.08)"
2.637,22.759,62.534,-624.561,10.152,-87.425,1,0.000,2.807,"Takeoff - 40m x 6m, 6.2m rise:(0.50, 0.86, -0.08)"
2.657,22.714,62.982,-624.560,10.214,-86.976,1,0.000,2.950,"Takeoff - 40m x 6m, 6.2m rise:(0.51, 0.85, -0.08)"
2.677,22.673,63.429,-624.559,10.275,-86.529,1,0.000,3.036,"Takeoff - 40m x 6m, 6.2m rise:(0.53, 0.84, -0.08)"
2.697,22.628,63.875,-624.558,10.333,-86.084,1,0.000,3.107,"Takeoff - 40m x 6m, 6.2m rise:(0.55, 0.83, -0.09)"
2.717,22.578,64.319,-624.558,10.389,-85.639,1,0.000,3.178,"Takeoff - 40m x 6m, 6.2m rise:(0.56, 0.82, -0.09)"
2.737,22.520,64.763,-624.558,10.443,-85.196,1,0.000,3.248,"Takeoff - 40m x 6m, 6.2m rise:(0.58, 0.81, -0.10)"
2.757,22.463,65.207,-624.558,10.492,-84.752,1,0.000,3.317,"Takeoff - 40m x 6m, 6.2m rise:(0.59, 0.80, -0.11)"
2.777,22.368,65.648,-624.559,10.541,-84.310,1,0.000,3.329,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.79, -0.12)"
2.797,22.249,66.088,-624.559,10.589,-83.870,1,0.000,3.486,"Takeoff - 40m x 6m, 6.2m rise:(0.62, 0.77, -0.13)"
2.817,22.185,66.525,-624.563,10.645,-83.433,2,3.275,19.115,"Takeoff - 40m x 6m, 6.2m rise:(0.64, 0.76, -0.14)"
2.837,21.960,66.960,-624.558,10.719,-82.998,1,4.837,3.682,"Takeoff - 40m x 6m, 6.2m rise:(0.65, 0.74, -0.15)"
2.857,21.558,67.368,-624.560,10.866,-82.590,1,0.000,3.925,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.877,21.495,67.788,-624.562,10.955,-82.170,0,0.000,4.751,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.09)"
2.897,21.455,68.208,-624.566,11.039,-81.750,0,0.000,4.830,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.65, -0.09)"
2.917,21.412,68.628,-624.572,11.120,-81.330,0,0.000,4.831,""
2.937,21.366,69.049,-624.577,11.198,-80.909,0,0.000,4.824,""
2.957,21.317,69.469,-624.584,11.272,-80.489,0,0.000,4.808,""
2.977,21.266,69.889,-624.591,11.342,-80.069,0,0.000,4.784,""
2.997,21.212,70.309,-624.599,11.409,-79.649,0,0.000,4.754,""
3.017,21.155,70.729,-624.608,11.472,-79.229,0,0.000,4.718,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.48, -0.06)"
3.037,21.097,71.148,-624.615,11.532,-78.810,0,0.000,4.676,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.46, -0.05)"
3.057,21.012,71.565,-624.620,11.589,-78.393,0,0.000,4.633,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.44, -0.04)"
3.077,20.948,71.982,-624.623,11.640,-77.976,0,0.000,4.656,"Takeoff - 40m x 6m, 6.2m rise:(0.91, 0.41, -0.04)"
3.097,20.882,72.398,-624.626,11.688,-77.560,0,0.000,4.618,"Takeoff - 40m x 6m, 6.2m rise:(0.92, 0.39, -0.04)"
3.117,20.812,72.814,-624.628,11.732,-77.144,0,0.000,4.577,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.37, -0.04)"
3.137,20.744,73.229,-624.631,11.773,-76.729,0,0.000,4.549,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.35, -0.03)"
3.157,20.669,73.645,-624.633,11.809,-76.313,0,0.000,4.507,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.32, -0.03)"
3.177,20.594,74.060,-624.636,11.842,-75.898,0,0.000,4.492,"Takeoff - 40m x 6m, 6.2m rise:(0.95, 0.30, -0.03)"
3.197,20.519,74.475,-624.639,11.872,-75.483,0,0.000,4.474,"Takeoff - 40m x 6m, 6.2m rise:(0.96, 0.29, -0.03)"
3.217,20.445,74.890,-624.642,11.897,-75.068,1,0.442,4.453,"Takeoff - 40m x 6m, 6.2m rise:(0.96, 0.27, -0.03)"
3.237,20.542,75.306,-624.646,11.924,-74.652,2,8.696,24.707,"Takeoff - 40m x 6m, 6.2m rise:(0.97, 0.25, -0.03)"
3.257,20.473,75.722,-624.649,11.946,-74.236,0,0.000,4.199,"Takeoff - 40m x 6m, 6.2m rise:(0.97, 0.24, -0.03)"
3.277,20.404,76.139,-624.654,11.966,-73.820,0,0.000,4.132,"Takeoff - 40m x 6m, 6.2m rise:(1.00, 0.00, 0.02)"
3.297,20.335,76.555,-624.659,11.983,-73.403,0,0.000,4.061,"Takeoff - 40m x 6m, 6.2m rise:(1.00, 0.00, 0.02)"
3.317,20.265,76.971,-624.665,11.996,-72.987,0,0.000,3.990,""
3.337,20.196,77.387,-624.670,12.006,-72.571,0,0.000,3.919,""
3.357,20.126,77.803,-624.676,12.012,-72.155,0,0.000,3.849,""
3.377,20.056,78.219,-624.682,12.015,-71.740,0,0.000,3.779,""
3.397,19.986,78.634,-624.688,12.015,-71.324,0,0.000,3.708,""
3.417,19.917,79.050,-624.694,12.011,-70.909,0,0.000,3.638,""
3.437,19.848,79.465,-624.700,12.004,-70.494,0,0.000,3.568,""
3.457,19.780,79.880,-624.706,11.993,-70.078,0,0.000,3.499,""
3.477,19.586,80.293,-624.700,11.975,-69.665,0,0.000,3.429,"Takeoff - 40m x 6m, 6.2m rise:(1.00, 0.00, 0.02)"
3.497,19.508,80.706,-624.693,11.953,-69.252,0,0.000,4.333,""
3.517,19.430,81.119,-624.687,11.928,-68.839,0,0.000,4.262,""
3.537,19.351,81.532,-624.680,11.899,-68.426,0,0.000,4.191,""
3.557,19.273,81.944,-624.674,11.867,-68.013,0,0.000,4.119,""
3.577,19.195,82.357,-624.668,11.832,-67.601,0,0.000,4.048,""
3.597,19.117,82.769,-624.662,11.794,-67.188,0,0.000,3.976,""
3.617,19.039,83.181,-624.656,11.752,-66.776,0,0.000,3.905,""
3.637,18.961,83.593,-624.651,11.706,-66.364,0,0.000,3.834,""
3.657,18.883,84.005,-624.645,11.658,-65.952,0,0.000,3.764,""
3.677,18.805,84.417,-624.640,11.605,-65.540,0,0.000,3.693,""
3.697,18.728,84.828,-624.635,11.550,-65.129,0,0.000,3.623,""
3.717,18.651,85.239,-624.629,11.491,-64.717,0,0.000,3.553,""
3.737,18.574,85.651,-624.624,11.428,-64.306,0,0.000,3.482,""
3.757,18.498,86.061,-624.619,11.363,-63.895,0,0.000,3.412,""
3.777,18.423,86.472,-624.615,11.293,-63.484,0,0.000,3.342,""
3.797,18.348,86.883,-624.610,11.220,-63.073,0,0.000,3.271,""
3.817,18.274,87.293,-624.606,11.144,-62.662,0,0.000,3.200,""
3.837,18.201,87.704,-624.602,11.064,-62.252,0,0.000,3.128,""
3.857,18.129,88.114,-624.598,10.981,-61.842,0,0.000,3.055,""
3.877,18.059,88.524,-624.594,10.894,-61.432,0,0.000,2.982,""
3.897,17.991,88.934,-624.591,10.803,-61.022,0,0.000,2.907,""
3.917,17.924,89.343,-624.588,10.709,-60.612,0,0.000,2.831,""
3.937,17.859,89.753,-624.585,10.612,-60.202,0,0.000,2.754,""
3.957,17.796,90.162,-624.582,10.510,-59.793,0,0.000,2.676,""
3.977,17.736,90.571,-624.580,10.405,-59.384,0,0.000,2.595,""
3.997,17.679,90.980,-624.578,10.297,-58.975,0,0.000,2.513,""
4.017,17.625,91.389,-624.576,10.184,-58.566,0,0.000,2.429,""
4.037,17.574,91.798,-624.575,10.068,-58.157,0,0.000,2.343,""
4.057,17.526,92.206,-624.574,9.948,-57.749,0,0.000,2.255,""
4.077,17.482,92.614,-624.574,9.825,-57.340,0,0.000,2.165,""
4.097,17.443,93.022,-624.573,9.697,-56.932,0,0.000,2.072,""
4.117,17.407,93.430,-624.574,9.566,-56.524,0,0.000,1.977,""
4.137,17.376,93.838,-624.574,9.431,-56.116,0,0.000,1.880,""
4.157,18.124,94.247,-624.591,9.355,-55.707,1,6.600,1.781,""
4.177,18.434,94.657,-624.604,9.253,-55.298,1,0.000,1.274,"Ground_80_320:(0.00, 1.00, 0.00)"
4.197,18.721,95.066,-624.617,9.144,-54.889,1,0.000,1.345,"Ground_80_320:(0.00, 1.00, 0.00)"
4.217,19.003,95.476,-624.630,9.030,-54.480,1,0.851,1.437,"Ground_80_320:(0.00, 1.00, 0.00)"
4.237,19.425,95.884,-624.653,8.914,-54.072,2,8.893,8.802,"Ground_80_320:(0.00, 1.00, 0.00)"
4.257,19.816,96.291,-624.685,8.800,-53.664,2,13.255,8.383,"Ground_80_320:(0.00, 1.00, 0.00)"
4.277,20.071,96.695,-624.736,8.706,-53.262,2,15.709,9.784,"Ground_80_320:(0.00, 1.00, 0.00)"
4.297,20.126,97.085,-624.809,8.633,-52.873,2,11.319,16.322,"Ground_80_320:(0.00, 1.00, 0.00)"
4.317,20.303,97.483,-624.881,8.547,-52.476,2,7.926,22.487,"Ground_80_320:(0.00, 1.00, 0.00)"
4.337,20.472,97.885,-624.950,8.467,-52.075,4,34.904,21.170,"Ground_80_320:(0.00, 1.00, 0.00)"
4.357,20.628,98.292,-625.018,8.395,-51.669,4,36.384,19.944,"Ground_80_320:(0.00, 1.00, 0.00)"
4.377,20.765,98.703,-625.084,8.333,-51.260,4,37.056,18.747,"Ground_80_320:(0.00, 1.00, 0.00)"
4.397,20.453,99.104,-625.112,8.362,-50.859,4,36.957,17.715,"Ground_80_320:(0.00, 1.00, 0.00)"
4.417,20.607,99.514,-625.152,8.369,-50.449,4,31.989,0.829,"Ground_80_320:(0.00, 1.00, 0.00)"
4.437,20.760,99.928,-625.193,8.380,-50.036,4,28.127,0.834,"Ground_80_320:(0.00, 1.00, 0.00)"
4.457,20.911,100.344,-625.235,8.397,-49.620,4,24.648,0.710,"Ground_80_320:(0.00, 1.00, 0.00)"
4.477,21.061,100.764,-625.275,8.419,-49.201,4,21.302,0.600,""
4.497,21.209,101.187,-625.314,8.444,-48.779,4,18.169,0.500,""
4.517,21.356,101.613,-625.352,8.472,-48.353,4,15.307,0.410,""
4.537,21.502,102.042,-625.389,8.500,-47.925,4,12.751,0.329,""
4.557,21.647,102.474,-625.424,8.529,-47.493,4,10.524,0.257,""
4.577,21.792,102.910,-625.457,8.558,-47.058,4,8.633,0.195,""
4.597,21.935,103.348,-625.487,8.585,-46.620,4,7.075,0.141,""
4.617,22.079,103.789,-625.516,8.611,-46.180,4,5.838,0.096,""
4.637,22.215,104.233,-625.543,8.634,-45.736,4,4.904,0.058,""
4.657,22.341,104.680,-625.567,8.656,-45.290,4,4.248,0.028,""
4.677,22.456,105.129,-625.590,8.675,-44.841,4,3.844,0.009,""
4.697,22.563,105.580,-625.610,8.692,-44.390,4,3.661,0.018,""
4.717,22.661,106.033,-625.629,8.706,-43.937,4,3.669,0.031,""
4.737,22.752,106.488,-625.645,8.718,-43.482,4,3.837,0.041,""
4.757,22.836,106.945,-625.660,8.727,-43.026,4,4.134,0.047,""
4.777,22.914,107.403,-625.674,8.735,-42.568,4,4.533,0.050,""
4.797,22.985,107.863,-625.685,8.740,-42.108,4,5.005,0.051,""
4.817,23.051,108.324,-625.696,8.744,-41.647,4,5.528,0.050,""
4.837,23.113,108.786,-625.705,8.746,-41.185,4,6.079,0.048,""
4.857,23.169,109.250,-625.713,8.748,-40.721,4,6.640,0.046,""
4.877,23.221,109.714,-625.721,8.748,-40.257,4,7.193,0.042,""
4.897,23.269,110.180,-625.727,8.747,-39.792,4,7.726,0.038,""
4.917,23.314,110.646,-625.733,8.745,-39.325,4,8.228,0.034,""
4.937,23.355,111.113,-625.739,8.744,-38.858,4,8.691,0.029,""
4.957,23.393,111.581,-625.744,8.741,-38.391,4,9.109,0.025,""
4.977,23.428,112.049,-625.749,8.739,-37.922,4,9.478,0.021,""
4.997,23.460,112.519,-625.753,8.737,-37.453,4,9.797,0.018,""
5.017,23.490,112.988,-625.758,8.735,-36.983,4,10.065,0.014,""
5.037,23.518,113.459,-625.762,8.733,-36.513,4,10.284,0.011,""
5.057,23.543,113.930,-625.766,8.731,-36.042,4,10.455,0.009,""
5.077,23.567,114.401,-625.771,8.730,-35.571,4,10.583,0.006,""
5.097,23.588,114.873,-625.775,8.729,-35.099,4,10.669,0.005,""
5.117,23.608,115.345,-625.780,8.728,-34.627,4,10.720,0.003,""
5.137,23.627,115.817,-625.785,8.728,-34.154,4,10.739,0.002,""
5.157,23.644,116.290,-625.790,8.728,-33.681,4,10.731,0.001,""
5.177,23.660,116.763,-625.795,8.728,-33.208,4,10.700,0.001,""
5.197,23.675,117.237,-625.801,8.729,-32.735,4,10.651,0.001,""
5.217,23.689,117.711,-625.806,8.730,-32.261,4,10.589,0.001,""
5.237,23.701,118.185,-625.812,8.731,-31.787,4,10.516,0.002,""
5.257,23.713,118.659,-625.818,8.733,-31.313,4,10.437,0.002,""
5.277,23.724,119.133,-625.825,8.735,-30.838,4,10.354,0.002,""
5.297,23.734,119.608,-625.831,8.737,-30.364,4,10.270,0.002,""
5.317,23.743,120.083,-625.838,8.739,-29.889,4,10.188,0.002,""
5.337,23.752,120.558,-625.845,8.741,-29.414,4,10.110,0.002,""
5.357,23.759,121.033,-625.852,8.744,-28.939,4,10.036,0.002,""
5.377,23.767,121.509,-625.859,8.746,-28.463,4,9.969,0.002,""
5.397,23.774,121.984,-625.866,8.748,-27.988,4,9.908,0.001,""
5.417,23.780,122.460,-625.874,8.751,-27.512,4,9.854,0.001,""
5.437,23.786,122.935,-625.881,8.753,-27.037,4,9.808,0.001,""
5.457,23.791,123.411,-625.889,8.756,-26.561,4,9.770,0.001,""
5.477,23.796,123.887,-625.896,8.758,-26.085,4,9.739,0.001,""
5.497,23.801,124.363,-625.904,8.761,-25.609,4,9.715,0.001,""
5.517,23.805,124.839,-625.911,8.763,-25.133,4,9.697,0.001,""
5.537,23.809,125.315,-625.919,8.766,-24.657,4,9.685,0.001,""
5.557,23.813,125.792,-625.927,8.768,-24.181,4,9.678,0.001,""
5.577,23.816,126.268,-625.934,8.770,-23.705,4,9.676,0.000,""
5.597,23.819,126.744,-625.942,8.772,-23.228,4,9.678,0.001,""
5.617,23.822,127.221,-625.950,8.774,-22.752,4,9.683,0.000,""
5.637,23.825,127.697,-625.958,8.776,-22.276,4,9.691,0.000,""
5.657,23.827,128.174,-625.965,8.778,-21.799,4,9.701,0.000,""
5.677,23.830,128.650,-625.973,8.780,-21.323,4,9.712,0.000,""
5.697,23.832,129.127,-625.981,8.782,-20.846,4,9.724,0.000,""
5.717,23.834,129.604,-625.989,8.784,-20.369,4,9.736,0.000,""
5.737,23.836,130.080,-625.997,8.786,-19.893,4,9.748,0.000,""
5.757,23.837,130.557,-626.005,8.788,-19.416,4,9.761,0.000,""
5.777,23.839,131.034,-626.012,8.790,-18.939,4,9.772,0.000,""
5.797,23.840,131.511,-626.020,8.792,-18.463,4,9.783,0.000,""
5.817,23.842,131.987,-626.028,8.794,-17.986,4,9.793,0.000,""
5.837,23.843,132.464,-626.036,8.795,-17.509,4,9.801,0.000,""
5.857,23.844,132.941,-626.044,8.797,-17.032,4,9.809,0.000,""
5.877,23.845,133.418,-626.051,8.799,-16.555,4,9.816,0.000,""
5.897,23.846,133.895,-626.059,8.801,-16.079,4,9.821,0.000,""
5.917,23.847,134.372,-626.067,8.803,-15.602,4,9.826,0.000,""
5.937,23.848,134.849,-626.075,8.805,-15.125,4,9.829,0.000,""
