time,speed,travel,x,y,z,grounded,lift,torque,contact
1.180,35.754,42.877,-629.211,8.315,-107.161,4,11.812,0.108,"Ground_80_320:(0.00, 1.00, 0.00)"
1.200,35.753,43.592,-629.223,8.321,-106.446,4,12.530,0.188,"Ground_80_320:(0.00, 1.00, 0.00)"
1.220,35.753,44.307,-629.235,8.328,-105.731,4,13.410,0.149,"Ground_80_320:(0.00, 1.00, 0.00)"
1.240,35.752,45.021,-629.247,8.337,-105.017,4,14.406,0.138,"Ground_80_320:(0.00, 1.00, 0.00)"
1.260,35.751,45.735,-629.258,8.348,-104.303,4,15.499,0.110,"Ground_80_320:(0.00, 1.00, 0.00)"
1.280,35.750,46.450,-629.270,8.362,-103.589,4,16.623,0.071,"Ground_80_320:(0.00, 1.00, 0.00)"
1.300,35.749,47.163,-629.282,8.379,-102.875,4,17.767,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
1.320,35.713,47.875,-629.294,8.402,-102.164,4,18.870,0.070,"Ground_80_320:(0.00, 1.00, 0.00)"
1.340,35.669,48.583,-629.307,8.435,-101.456,4,20.189,1.942,"Ground_80_320:(0.00, 1.00, 0.00)"
1.360,35.665,49.290,-629.319,8.472,-100.748,4,22.761,4.118,"Ground_80_320:(0.00, 1.00, 0.00)"
1.380,35.645,49.998,-629.331,8.520,-100.041,4,25.833,3.486,"Ground_80_320:(0.00, 1.00, 0.00)"
1.400,35.595,50.705,-629.344,8.578,-99.334,4,26.888,2.944,"Ground_80_320:(0.00, 1.00, 0.00)"
1.420,35.591,51.412,-629.356,8.641,-98.627,4,24.525,1.210,"Ground_80_320:(0.00, 1.00, 0.00)"
1.440,35.586,52.119,-629.368,8.709,-97.921,4,23.848,0.949,"Ground_80_320:(0.00, 1.00, 0.00)"
1.460,35.581,52.825,-629.380,8.781,-97.214,4,22.977,0.774,"Ground_80_320:(0.00, 1.00, 0.00)"
1.480,35.577,53.531,-629.392,8.859,-96.508,4,21.770,0.527,"Ground_80_320:(0.00, 1.00, 0.00)"
1.500,35.570,54.237,-629.405,8.940,-95.802,4,20.806,0.433,"Ground_80_320:(0.00, 1.00, 0.00)"
1.520,35.561,54.943,-629.416,9.026,-95.097,4,19.536,0.289,"Ground_80_320:(0.00, 1.00, 0.00)"
1.540,35.556,55.648,-629.426,9.115,-94.392,4,18.425,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.560,35.553,56.352,-629.433,9.208,-93.688,4,17.842,0.161,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.580,35.547,57.055,-629.439,9.303,-92.985,4,17.342,0.103,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.600,35.537,57.758,-629.447,9.402,-92.282,4,17.112,0.138,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.620,35.531,58.460,-629.457,9.503,-91.580,4,16.876,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.640,35.528,59.161,-629.471,9.608,-90.879,4,17.154,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.660,35.523,59.861,-629.485,9.716,-90.179,4,17.638,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.680,35.510,60.560,-629.500,9.828,-89.480,4,18.060,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.700,35.493,61.259,-629.513,9.943,-88.781,4,18.488,0.440,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.720,35.478,61.957,-629.522,10.061,-88.083,4,18.634,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.740,35.469,62.654,-629.526,10.184,-87.387,4,19.083,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
1.760,35.463,63.350,-629.526,10.310,-86.690,4,19.442,0.486,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.780,35.455,64.045,-629.524,10.440,-85.995,4,19.628,0.416,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.800,35.438,64.739,-629.523,10.573,-85.301,4,19.781,0.436,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.820,35.412,65.433,-629.525,10.710,-84.607,4,19.536,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.840,35.385,66.125,-629.532,10.852,-83.915,4,19.443,0.331,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.860,35.368,66.816,-629.546,10.997,-83.224,4,19.407,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.880,35.361,67.506,-629.565,11.146,-82.534,4,19.204,0.271,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.900,35.356,68.195,-629.589,11.298,-81.845,4,18.999,0.281,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.920,35.349,68.884,-629.615,11.453,-81.157,4,18.691,0.242,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.940,35.333,69.571,-629.640,11.612,-80.471,4,18.452,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.960,35.306,70.257,-629.663,11.774,-79.785,4,18.321,0.242,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.980,35.267,70.942,-629.681,11.940,-79.100,4,17.998,0.174,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.000,35.227,71.625,-629.691,12.109,-78.417,4,18.024,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.020,35.201,72.308,-629.692,12.281,-77.734,4,18.144,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.040,35.194,72.988,-629.684,12.457,-77.054,4,18.080,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.060,35.194,73.667,-629.668,12.635,-76.374,4,18.173,0.268,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.080,35.196,74.345,-629.648,12.816,-75.696,4,18.040,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.100,35.191,75.022,-629.625,13.001,-75.019,4,18.079,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.120,35.174,75.698,-629.604,13.189,-74.342,4,18.183,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.140,35.145,76.372,-629.585,13.380,-73.667,4,17.982,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.160,35.104,77.046,-629.573,13.575,-72.993,4,17.999,0.242,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.180,35.051,77.719,-629.569,13.773,-72.320,4,18.035,0.282,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.200,35.001,78.390,-629.575,13.974,-71.649,4,17.889,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.220,34.972,79.059,-629.593,14.178,-70.980,4,17.898,0.270,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.240,34.965,79.728,-629.622,14.384,-70.312,4,17.976,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.260,34.969,80.396,-629.660,14.589,-69.644,2,8.444,0.354,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.280,34.975,81.065,-629.705,14.795,-68.975,2,7.991,0.661,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.300,34.912,81.734,-629.749,14.996,-68.307,0,0.000,0.939,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.320,34.846,82.403,-629.794,15.193,-67.639,0,0.000,0.907,""
2.340,34.777,83.072,-629.838,15.386,-66.971,0,0.000,0.875,""
2.360,34.705,83.740,-629.883,15.575,-66.303,0,0.000,0.843,""
2.380,34.630,84.408,-629.927,15.761,-65.636,0,0.000,0.810,""
2.400,34.553,85.076,-629.972,15.942,-64.969,0,0.000,0.776,""
2.420,34.474,85.744,-630.016,16.119,-64.301,0,0.000,0.743,""
2.440,34.392,86.412,-630.061,16.293,-63.634,0,0.000,0.709,""
2.460,34.308,87.079,-630.105,16.462,-62.968,0,0.000,0.675,""
2.480,34.222,87.746,-630.150,16.627,-62.301,0,0.000,0.640,""
2.500,34.134,88.413,-630.194,16.789,-61.635,0,0.000,0.606,""
2.520,34.044,89.080,-630.238,16.946,-60.969,0,0.000,0.572,""
2.540,33.952,89.747,-630.283,17.099,-60.303,0,0.000,0.538,""
2.560,33.858,90.413,-630.327,17.249,-59.637,0,0.000,0.503,""
2.580,33.762,91.079,-630.372,17.394,-58.971,0,0.000,0.469,""
2.600,33.665,91.745,-630.416,17.536,-58.306,0,0.000,0.436,""
2.620,33.566,92.411,-630.460,17.673,-57.641,0,0.000,0.402,""
2.640,33.465,93.076,-630.504,17.807,-56.976,0,0.000,0.369,""
2.660,33.363,93.741,-630.549,17.936,-56.312,0,0.000,0.337,""
2.680,33.259,94.406,-630.593,18.062,-55.647,0,0.000,0.305,""
2.700,33.154,95.071,-630.637,18.183,-54.983,0,0.000,0.274,""
2.720,33.047,95.736,-630.681,18.301,-54.319,0,0.000,0.243,""
2.740,32.939,96.400,-630.725,18.414,-53.656,0,0.000,0.214,""
2.760,32.830,97.064,-630.770,18.524,-52.992,0,0.000,0.186,""
2.780,32.719,97.728,-630.814,18.629,-52.329,0,0.000,0.160,""
2.800,32.608,98.391,-630.858,18.731,-51.666,0,0.000,0.136,""
2.820,32.495,99.054,-630.902,18.829,-51.004,0,0.000,0.116,""
2.840,32.381,99.717,-630.946,18.922,-50.342,0,0.000,0.101,""
2.860,32.266,100.380,-630.990,19.012,-49.680,0,0.000,0.094,""
2.880,32.151,101.042,-631.034,19.098,-49.018,0,0.000,0.094,""
2.900,32.034,101.704,-631.078,19.179,-48.356,0,0.000,0.103,""
2.920,31.917,102.366,-631.122,19.257,-47.695,0,0.000,0.116,""
2.940,31.799,103.028,-631.166,19.331,-47.034,0,0.000,0.133,""
2.960,31.680,103.689,-631.209,19.401,-46.374,0,0.000,0.152,""
2.980,31.561,104.350,-631.253,19.467,-45.713,0,0.000,0.172,""
3.000,31.441,105.011,-631.297,19.529,-45.053,0,0.000,0.191,""
3.020,31.321,105.671,-631.341,19.587,-44.393,0,0.000,0.211,""
3.040,31.200,106.331,-631.385,19.641,-43.734,0,0.000,0.231,""
3.060,31.079,106.991,-631.428,19.691,-43.075,0,0.000,0.249,""
3.080,30.958,107.651,-631.472,19.737,-42.416,0,0.000,0.268,""
3.100,30.836,108.310,-631.516,19.779,-41.757,0,0.000,0.285,""
3.120,30.714,108.969,-631.559,19.817,-41.099,0,0.000,0.302,""
3.140,30.592,109.627,-631.603,19.851,-40.441,0,0.000,0.318,""
3.160,30.470,110.286,-631.647,19.881,-39.783,0,0.000,0.333,""
3.180,30.348,110.943,-631.690,19.908,-39.126,0,0.000,0.348,""
3.200,30.225,111.601,-631.734,19.930,-38.469,0,0.000,0.361,""
3.220,30.103,112.258,-631.778,19.948,-37.812,0,0.000,0.374,""
3.240,29.981,112.916,-631.821,19.963,-37.156,0,0.000,0.386,""
3.260,29.858,113.572,-631.865,19.974,-36.500,0,0.000,0.397,""
3.280,29.736,114.229,-631.908,19.980,-35.844,0,0.000,0.407,""
3.300,29.613,114.885,-631.952,19.983,-35.189,0,0.000,0.416,""
3.320,29.491,115.541,-631.995,19.982,-34.533,0,0.000,0.424,""
3.340,29.369,116.196,-632.039,19.976,-33.879,0,0.000,0.432,""
3.360,29.246,116.851,-632.082,19.967,-33.224,0,0.000,0.438,""
3.380,29.124,117.506,-632.126,19.954,-32.570,0,0.000,0.444,""
3.400,29.002,118.161,-632.169,19.938,-31.916,0,0.000,0.449,""
3.420,28.879,118.815,-632.213,19.917,-31.262,0,0.000,0.453,""
3.440,28.757,119.469,-632.256,19.892,-30.609,0,0.000,0.456,""
3.460,28.634,120.122,-632.299,19.863,-29.956,0,0.000,0.459,""
3.480,28.511,120.775,-632.343,19.831,-29.304,0,0.000,0.460,""
3.500,28.388,121.428,-632.386,19.794,-28.651,0,0.000,0.461,""
3.520,28.265,122.081,-632.430,19.754,-27.999,0,0.000,0.461,""
3.540,28.142,122.733,-632.473,19.710,-27.348,0,0.000,0.461,""
3.560,28.018,123.385,-632.516,19.661,-26.696,0,0.000,0.459,""
3.580,27.894,124.037,-632.560,19.609,-26.045,0,0.000,0.457,""
3.600,27.770,124.688,-632.603,19.553,-25.394,0,0.000,0.455,""
3.620,27.645,125.340,-632.646,19.494,-24.744,0,0.000,0.451,""
3.640,27.520,125.990,-632.690,19.430,-24.094,0,0.000,0.447,""
3.660,27.394,126.641,-632.733,19.362,-23.444,0,0.000,0.443,""
3.680,27.267,127.291,-632.776,19.291,-22.794,0,0.000,0.438,""
3.700,27.140,127.941,-632.819,19.215,-22.145,0,0.000,0.432,""
3.720,27.012,128.590,-632.863,19.136,-21.496,0,0.000,0.426,""
3.740,26.883,129.239,-632.906,19.053,-20.848,0,0.000,0.419,""
3.760,26.753,129.888,-632.949,18.965,-20.200,0,0.000,0.412,""
3.780,26.623,130.537,-632.993,18.874,-19.552,0,0.000,0.404,""
3.800,26.491,131.185,-633.036,18.780,-18.904,0,0.000,0.396,""
3.820,26.358,131.833,-633.079,18.681,-18.256,0,0.000,0.387,""
3.840,26.225,132.481,-633.122,18.578,-17.609,0,0.000,0.379,""
3.860,26.090,133.128,-633.165,18.472,-16.963,0,0.000,0.369,""
3.880,25.953,133.775,-633.209,18.361,-16.316,0,0.000,0.360,""
3.900,25.816,134.422,-633.252,18.247,-15.670,0,0.000,0.350,""
3.920,25.677,135.069,-633.295,18.129,-15.024,0,0.000,0.339,""
3.940,25.537,135.715,-633.338,18.007,-14.379,0,0.000,0.329,""
3.960,25.396,136.361,-633.382,17.881,-13.733,0,0.000,0.318,""
3.980,25.253,137.006,-633.425,17.751,-13.088,0,0.000,0.307,""
4.000,25.109,137.652,-633.468,17.618,-12.443,0,0.000,0.296,""
4.020,24.963,138.297,-633.511,17.480,-11.799,0,0.000,0.284,""
4.040,24.815,138.942,-633.554,17.339,-11.155,0,0.000,0.273,""
4.060,24.666,139.586,-633.597,17.194,-10.511,0,0.000,0.261,""
4.080,24.516,140.230,-633.640,17.045,-9.867,0,0.000,0.249,""
4.100,24.364,140.874,-633.684,16.892,-9.224,0,0.000,0.237,""
4.120,24.210,141.518,-633.727,16.735,-8.581,0,0.000,0.225,""
4.140,24.055,142.161,-633.770,16.574,-7.938,0,0.000,0.213,""
4.160,23.898,142.804,-633.813,16.410,-7.296,0,0.000,0.201,""
4.180,23.739,143.447,-633.856,16.242,-6.654,0,0.000,0.189,""
4.200,23.579,144.090,-633.899,16.069,-6.012,0,0.000,0.177,""
4.220,23.417,144.732,-633.942,15.893,-5.370,0,0.000,0.165,""
4.240,23.254,145.374,-633.985,15.713,-4.729,0,0.000,0.153,""
4.260,23.089,146.016,-634.028,15.530,-4.088,0,0.000,0.141,""
4.280,22.922,146.657,-634.072,15.342,-3.447,0,0.000,0.130,""
4.300,22.755,147.299,-634.115,15.150,-2.806,0,0.000,0.118,""
4.320,22.585,147.939,-634.158,14.955,-2.166,0,0.000,0.106,""
4.340,22.414,148.580,-634.201,14.756,-1.526,0,0.000,0.095,""
4.360,22.242,149.221,-634.244,14.553,-0.886,0,0.000,0.083,""
4.380,22.068,149.861,-634.287,14.346,-0.246,0,0.000,0.072,""
4.400,21.893,150.501,-634.330,14.135,0.393,0,0.000,0.061,""
4.420,21.717,151.140,-634.373,13.921,1.032,0,0.000,0.051,""
4.440,21.540,151.780,-634.416,13.703,1.671,0,0.000,0.040,""
4.460,21.361,152.419,-634.459,13.480,2.309,0,0.000,0.030,""
4.480,21.181,153.058,-634.502,13.254,2.947,0,0.000,0.020,""
4.500,21.001,153.696,-634.544,13.024,3.585,0,0.000,0.012,""
4.520,20.819,154.335,-634.587,12.791,4.223,0,0.000,0.008,""
4.540,20.636,154.973,-634.630,12.553,4.861,0,0.000,0.013,""
4.560,20.453,155.611,-634.673,12.312,5.498,0,0.000,0.021,""
4.580,20.268,156.248,-634.716,12.067,6.135,0,0.000,0.030,""
4.600,20.083,156.886,-634.759,11.818,6.772,0,0.000,0.038,""
4.620,19.898,157.523,-634.802,11.565,7.408,0,0.000,0.047,""
4.640,19.711,158.160,-634.844,11.308,8.044,0,0.000,0.055,""
4.660,19.525,158.796,-634.887,11.048,8.680,0,0.000,0.062,""
4.680,19.338,159.433,-634.930,10.783,9.316,0,0.000,0.070,""
4.700,19.150,160.069,-634.973,10.515,9.952,0,0.000,0.077,""
4.720,18.962,160.705,-635.015,10.243,10.587,0,0.000,0.084,""
4.740,18.774,161.340,-635.058,9.967,11.222,0,0.000,0.091,""
4.760,18.586,161.976,-635.101,9.688,11.857,0,0.000,0.097,""
4.780,18.398,162.611,-635.144,9.405,12.491,0,0.000,0.103,""
4.800,18.210,163.246,-635.186,9.117,13.126,0,0.000,0.108,""
4.820,18.021,163.881,-635.229,8.826,13.760,0,0.000,0.114,""
4.840,18.133,164.509,-635.265,8.588,14.387,4,45.000,0.543,"Ground_80_320:(-0.02, 1.00, 0.00)"
