time,speed,travel,x,y,z,grounded,lift,torque,contact
1.040,35.650,37.080,-630.816,8.441,-112.986,4,9.845,0.000,""
1.060,35.650,37.793,-630.828,8.443,-112.273,4,9.846,0.000,""
1.080,35.650,38.506,-630.839,8.446,-111.560,4,9.846,0.000,""
1.100,35.650,39.218,-630.851,8.448,-110.847,4,10.040,0.011,""
1.120,35.649,39.931,-630.863,8.451,-110.134,4,10.073,0.019,""
1.140,35.649,40.644,-630.875,8.454,-109.421,4,10.177,0.039,""
1.160,35.649,41.357,-630.887,8.457,-108.709,4,10.350,0.063,""
1.180,35.649,42.070,-630.899,8.460,-107.996,4,10.585,0.100,""
1.200,35.648,42.783,-630.911,8.464,-107.283,4,11.098,0.148,""
1.220,35.648,43.495,-630.923,8.468,-106.571,4,11.467,0.237,""
1.240,35.647,44.208,-630.935,8.474,-105.859,4,11.906,0.353,""
1.260,35.646,44.920,-630.948,8.480,-105.146,4,12.426,0.496,""
1.280,35.645,45.632,-630.960,8.488,-104.434,4,12.976,0.682,""
1.300,35.644,46.344,-630.973,8.497,-103.722,4,13.550,0.903,""
1.320,35.642,47.057,-630.987,8.508,-103.010,4,14.117,1.172,""
1.340,0.054,47.743,-631.000,8.520,-102.324,4,14.649,1.481,""
1.360,0.060,47.743,-631.003,8.533,-102.324,4,10.224,1.836,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.380,0.037,47.743,-631.006,8.544,-102.323,4,9.554,2.220,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.400,0.014,47.744,-631.008,8.554,-102.323,4,9.233,2.607,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.420,0.007,47.744,-631.010,8.563,-102.323,4,9.059,2.921,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.440,0.007,47.744,-631.012,8.571,-102.323,4,8.969,3.143,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.460,0.005,47.744,-631.015,8.577,-102.323,4,8.947,3.292,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.480,0.005,47.744,-631.017,8.582,-102.323,4,9.007,3.390,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.500,0.003,47.744,-631.019,8.586,-102.323,4,9.144,3.467,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.520,0.006,47.744,-631.020,8.589,-102.323,4,9.286,3.468,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.540,0.004,47.744,-631.021,8.591,-102.323,4,9.414,3.429,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.560,0.007,47.744,-631.022,8.593,-102.323,4,9.552,3.357,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.580,0.004,47.744,-631.023,8.594,-102.323,4,9.697,3.279,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.600,0.003,47.744,-631.023,8.595,-102.323,4,9.844,3.182,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.620,0.006,47.744,-631.024,8.595,-102.323,4,9.988,3.081,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.640,0.003,47.744,-631.024,8.595,-102.324,4,10.127,2.993,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.660,0.003,47.744,-631.024,8.595,-102.324,4,10.258,2.904,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.680,0.003,47.743,-631.024,8.594,-102.324,4,10.377,2.825,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.700,0.002,47.743,-631.024,8.594,-102.324,4,10.487,2.736,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.720,0.002,47.743,-631.024,8.593,-102.324,4,10.587,2.654,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.740,0.001,47.743,-631.024,8.592,-102.324,4,10.673,2.598,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.760,0.001,47.743,-631.024,8.591,-102.324,4,10.744,2.549,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.780,0.001,47.743,-631.023,8.591,-102.324,4,10.804,2.508,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.800,0.000,47.743,-631.023,8.590,-102.324,4,10.851,2.476,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.820,0.000,47.743,-631.023,8.589,-102.325,4,10.888,2.452,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.840,0.000,47.743,-631.023,8.588,-102.325,4,10.915,2.434,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.860,0.000,47.743,-631.023,8.588,-102.325,4,10.934,2.420,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.880,0.000,47.742,-631.023,8.587,-102.325,4,10.945,2.416,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.900,0.000,47.742,-631.022,8.587,-102.325,4,10.949,2.420,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.920,0.000,47.742,-631.022,8.586,-102.325,4,10.946,2.429,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.940,0.000,47.742,-631.022,8.586,-102.325,4,10.939,2.442,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.960,0.000,47.742,-631.022,8.586,-102.325,4,10.928,2.455,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
1.980,0.000,47.742,-631.022,8.586,-102.325,4,10.915,2.466,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.000,0.000,47.742,-631.022,8.586,-102.325,4,10.901,2.475,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.020,0.000,47.742,-631.022,8.586,-102.325,4,10.887,2.481,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.040,0.000,47.742,-631.022,8.586,-102.325,4,10.874,2.484,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.060,0.000,47.742,-631.022,8.586,-102.325,4,10.862,2.484,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.080,0.000,47.742,-631.022,8.586,-102.325,4,10.851,2.483,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.100,0.000,47.742,-631.022,8.586,-102.325,4,10.843,2.481,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.120,0.000,47.742,-631.022,8.586,-102.325,4,10.835,2.478,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.140,0.000,47.742,-631.022,8.586,-102.325,4,10.829,2.475,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.160,0.000,47.742,-631.022,8.586,-102.325,4,10.824,2.474,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.180,0.000,47.742,-631.022,8.586,-102.325,4,10.820,2.472,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.200,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.220,0.000,47.742,-631.022,8.586,-102.325,4,10.815,2.470,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.240,0.000,47.742,-631.022,8.586,-102.325,4,10.813,2.470,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.260,0.000,47.742,-631.022,8.586,-102.325,4,10.812,2.470,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.280,0.000,47.742,-631.022,8.586,-102.325,4,10.811,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.300,0.000,47.742,-631.022,8.586,-102.325,4,10.811,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.320,0.000,47.742,-631.022,8.586,-102.325,4,10.811,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.340,0.000,47.742,-631.022,8.586,-102.325,4,10.811,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.360,0.000,47.742,-631.022,8.586,-102.325,4,10.811,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.380,0.000,47.742,-631.022,8.586,-102.325,4,10.812,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.400,0.000,47.742,-631.022,8.586,-102.325,4,10.812,2.472,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.420,0.000,47.742,-631.022,8.586,-102.325,4,10.813,2.472,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.440,0.000,47.742,-631.022,8.586,-102.325,4,10.813,2.472,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.460,0.000,47.742,-631.022,8.586,-102.325,4,10.814,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.480,0.000,47.742,-631.022,8.586,-102.325,4,10.814,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.500,0.000,47.742,-631.022,8.586,-102.325,4,10.815,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.520,0.000,47.742,-631.022,8.586,-102.325,4,10.815,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.540,0.000,47.742,-631.022,8.586,-102.325,4,10.816,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.560,0.000,47.742,-631.022,8.586,-102.325,4,10.816,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.580,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.600,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.620,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.640,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.660,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.680,0.000,47.742,-631.022,8.586,-102.325,4,10.818,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.700,0.000,47.742,-631.022,8.586,-102.325,4,10.818,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.720,0.000,47.742,-631.022,8.586,-102.325,4,10.818,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.740,0.000,47.742,-631.022,8.586,-102.325,4,10.818,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.760,0.000,47.742,-631.022,8.586,-102.325,4,10.818,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.780,0.000,47.742,-631.022,8.586,-102.325,4,10.818,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.800,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.820,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.840,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.860,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.880,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.900,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.920,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.940,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.960,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.980,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.000,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.020,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.040,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.060,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.080,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.100,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.120,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.140,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.160,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.180,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.200,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.220,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.240,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.260,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.280,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.300,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.320,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.340,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.360,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.380,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.400,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.420,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.440,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.460,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.480,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.500,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.520,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.540,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.560,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.580,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.600,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.620,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.640,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.660,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.680,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.700,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.720,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.740,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.760,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.780,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.800,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.820,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.840,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.860,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.880,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.900,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.920,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.940,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.960,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.980,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.000,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.020,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.040,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.060,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.080,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.100,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.120,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.140,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.160,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.180,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.200,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.220,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.240,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.260,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.280,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.300,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.320,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.340,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.360,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.380,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.400,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.420,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.440,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.460,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.480,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.500,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.520,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.540,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.560,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.580,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.600,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.620,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.640,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.660,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.680,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.700,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.720,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.740,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.760,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.780,0.000,47.742,-631.022,8.586,-102.325,4,10.817,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
