time,speed,travel,x,y,z,grounded,lift,torque,contact
0.398,11.804,4.745,-625.583,8.172,-145.238,4,10.266,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
0.418,11.825,4.981,-625.587,8.173,-145.002,4,10.189,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
0.438,11.843,5.218,-625.591,8.174,-144.765,4,10.113,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
0.458,11.859,5.455,-625.594,8.175,-144.528,4,10.041,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
0.478,11.872,5.693,-625.598,8.177,-144.290,4,9.973,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
0.498,11.884,5.931,-625.602,8.178,-144.053,4,9.911,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.518,11.894,6.168,-625.606,8.180,-143.815,4,9.857,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.538,11.903,6.407,-625.610,8.181,-143.577,4,9.809,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.558,11.803,6.643,-625.614,8.183,-143.341,4,9.768,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.578,11.824,6.879,-625.618,8.184,-143.104,4,9.735,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.598,11.842,7.116,-625.622,8.185,-142.868,4,9.709,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.618,11.858,7.353,-625.626,8.187,-142.631,4,9.690,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.638,11.872,7.590,-625.630,8.188,-142.393,4,9.677,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.658,11.883,7.828,-625.633,8.189,-142.156,4,9.669,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.678,11.893,8.066,-625.637,8.190,-141.918,4,9.666,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.698,11.902,8.304,-625.641,8.191,-141.680,4,9.667,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.718,11.803,8.540,-625.645,8.192,-141.444,4,9.672,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.738,11.824,8.777,-625.649,8.193,-141.207,4,9.680,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.758,11.842,9.013,-625.653,8.194,-140.970,4,9.689,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.778,11.858,9.251,-625.657,8.195,-140.733,4,9.701,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.798,11.871,9.488,-625.661,8.196,-140.496,4,9.713,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.818,11.883,9.726,-625.665,8.197,-140.258,4,9.727,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.838,11.893,9.964,-625.669,8.198,-140.020,4,9.740,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.858,11.902,10.202,-625.673,8.199,-139.782,4,9.753,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.878,11.803,10.438,-625.676,8.199,-139.546,4,9.765,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.898,11.824,10.674,-625.680,8.200,-139.310,4,9.777,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.918,11.842,10.911,-625.684,8.201,-139.073,4,9.787,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.938,11.858,11.148,-625.688,8.201,-138.836,4,9.797,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.958,11.871,11.386,-625.692,8.202,-138.599,4,9.805,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.978,11.883,11.623,-625.696,8.203,-138.361,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.998,11.893,11.861,-625.700,8.204,-138.123,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.018,11.902,12.099,-625.704,8.204,-137.885,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.038,11.803,12.335,-625.708,8.205,-137.649,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.058,11.824,12.572,-625.712,8.206,-137.413,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.078,11.842,12.808,-625.716,8.207,-137.176,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.098,11.858,13.046,-625.719,8.207,-136.939,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.118,11.871,13.283,-625.723,8.208,-136.701,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.138,11.883,13.521,-625.727,8.209,-136.464,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.158,11.893,13.759,-625.731,8.210,-136.226,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.178,11.902,13.997,-625.735,8.211,-135.988,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.198,11.803,14.233,-625.739,8.211,-135.752,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.218,11.824,14.469,-625.743,8.212,-135.515,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.238,11.842,14.706,-625.747,8.213,-135.279,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.258,11.858,14.943,-625.751,8.214,-135.041,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.278,11.871,15.181,-625.755,8.215,-134.804,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.298,11.883,15.418,-625.758,8.215,-134.566,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.318,11.893,15.656,-625.762,8.216,-134.329,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.338,11.902,15.894,-625.766,8.217,-134.091,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.358,11.803,16.130,-625.770,8.218,-133.855,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.378,11.824,16.367,-625.774,8.219,-133.618,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.398,11.842,16.604,-625.778,8.220,-133.381,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.418,11.858,16.841,-625.782,8.220,-133.144,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.438,11.871,17.078,-625.786,8.221,-132.907,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.458,11.883,17.316,-625.790,8.222,-132.669,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.478,11.893,17.554,-625.794,8.223,-132.431,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.498,11.902,17.792,-625.798,8.224,-132.193,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.518,11.803,18.028,-625.802,8.225,-131.957,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.538,11.824,18.264,-625.805,8.225,-131.721,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.558,11.842,18.501,-625.809,8.226,-131.484,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.578,11.858,18.738,-625.813,8.227,-131.247,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.598,11.871,18.976,-625.817,8.228,-131.010,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.618,11.883,19.213,-625.821,8.229,-130.772,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.638,11.893,19.451,-625.825,8.230,-130.534,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.658,11.902,19.689,-625.829,8.230,-130.296,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.678,11.803,19.925,-625.833,8.231,-130.060,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.698,11.824,20.162,-625.837,8.232,-129.824,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.718,11.842,20.399,-625.841,8.233,-129.587,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.738,11.858,20.636,-625.845,8.234,-129.350,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.758,11.871,20.873,-625.848,8.235,-129.112,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.778,11.883,21.111,-625.852,8.235,-128.875,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.798,11.893,21.349,-625.856,8.236,-128.637,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.818,11.902,21.587,-625.860,8.237,-128.399,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.838,11.803,21.823,-625.864,8.238,-128.163,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.858,11.824,22.059,-625.868,8.239,-127.926,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.878,11.842,22.296,-625.872,8.239,-127.690,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.898,11.858,22.533,-625.876,8.240,-127.452,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.918,11.871,22.771,-625.880,8.241,-127.215,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.938,11.883,23.008,-625.884,8.242,-126.977,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.958,11.893,23.246,-625.888,8.243,-126.740,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.978,11.902,23.484,-625.892,8.244,-126.502,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.998,11.803,23.720,-625.895,8.244,-126.266,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.018,11.824,23.957,-625.899,8.245,-126.029,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.038,11.842,24.194,-625.903,8.246,-125.792,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.058,11.858,24.431,-625.907,8.247,-125.555,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.078,11.871,24.668,-625.911,8.248,-125.318,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.098,11.883,24.906,-625.915,8.249,-125.080,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.118,11.893,25.144,-625.919,8.249,-124.842,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.138,11.902,25.382,-625.923,8.250,-124.604,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.158,11.803,25.618,-625.927,8.251,-124.368,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.178,11.824,25.854,-625.931,8.252,-124.132,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.198,11.842,26.091,-625.934,8.253,-123.895,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.218,11.858,26.328,-625.938,8.254,-123.658,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.238,11.871,26.566,-625.942,8.254,-123.421,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.258,11.883,26.803,-625.946,8.255,-123.183,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.278,11.893,27.041,-625.950,8.256,-122.945,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.298,11.902,27.279,-625.954,8.257,-122.707,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.318,11.803,27.515,-625.958,8.258,-122.471,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.338,11.824,27.752,-625.962,8.258,-122.235,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.358,11.842,27.989,-625.966,8.259,-121.998,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.378,11.858,28.226,-625.970,8.260,-121.761,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.398,11.871,28.463,-625.974,8.261,-121.523,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.418,11.883,28.701,-625.977,8.262,-121.286,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.438,11.893,28.939,-625.981,8.263,-121.048,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.458,11.902,29.177,-625.985,8.263,-120.810,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.478,11.803,29.413,-625.989,8.264,-120.574,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.498,11.824,29.649,-625.993,8.265,-120.337,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.518,11.842,29.886,-625.997,8.266,-120.100,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.538,11.858,30.123,-626.001,8.267,-119.863,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.558,11.871,30.361,-626.005,8.268,-119.626,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.578,11.883,30.598,-626.009,8.268,-119.388,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.598,11.893,30.836,-626.013,8.269,-119.151,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.618,11.902,31.074,-626.017,8.270,-118.912,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.638,11.803,31.310,-626.020,8.271,-118.676,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.658,11.824,31.547,-626.024,8.272,-118.440,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.678,11.842,31.784,-626.028,8.273,-118.203,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.698,11.858,32.021,-626.032,8.273,-117.966,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.718,11.871,32.258,-626.036,8.274,-117.729,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.738,11.883,32.496,-626.040,8.275,-117.491,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.758,11.893,32.734,-626.044,8.276,-117.253,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.778,11.902,32.972,-626.048,8.277,-117.015,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.798,11.803,33.208,-626.052,8.278,-116.779,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.818,11.824,33.444,-626.056,8.278,-116.543,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.838,11.842,33.681,-626.059,8.279,-116.306,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.858,11.858,33.918,-626.063,8.280,-116.069,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.878,11.871,34.156,-626.067,8.281,-115.831,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.898,11.883,34.393,-626.071,8.282,-115.594,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.918,11.893,34.631,-626.075,8.283,-115.356,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.938,11.902,34.869,-626.079,8.283,-115.118,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.958,11.803,35.105,-626.083,8.284,-114.882,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.978,11.824,35.342,-626.087,8.285,-114.646,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.998,11.842,35.579,-626.091,8.286,-114.409,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.018,11.858,35.816,-626.095,8.287,-114.172,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.038,11.871,36.053,-626.099,8.288,-113.934,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.058,11.883,36.291,-626.102,8.288,-113.697,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.078,11.893,36.529,-626.106,8.289,-113.459,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.098,11.902,36.767,-626.110,8.290,-113.221,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.118,11.803,37.003,-626.114,8.291,-112.985,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.138,11.824,37.239,-626.118,8.292,-112.748,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.158,11.842,37.476,-626.122,8.292,-112.511,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.178,11.858,37.713,-626.126,8.293,-112.274,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.198,11.871,37.951,-626.130,8.294,-112.037,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.218,11.883,38.189,-626.134,8.295,-111.799,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.238,11.893,38.426,-626.138,8.296,-111.561,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.258,11.902,38.664,-626.142,8.297,-111.323,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.278,11.803,38.900,-626.145,8.297,-111.087,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.298,11.824,39.137,-626.149,8.298,-110.851,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.318,11.842,39.374,-626.153,8.299,-110.614,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.338,11.858,39.611,-626.157,8.300,-110.377,4,10.213,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
3.358,11.871,39.848,-626.161,8.301,-110.140,4,10.166,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
3.378,11.883,40.086,-626.165,8.303,-109.902,4,10.150,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
3.398,11.893,40.324,-626.169,8.304,-109.665,4,10.146,0.060,"Ground_80_320:(0.00, 1.00, 0.00)"
3.418,11.902,40.561,-626.173,8.306,-109.427,4,10.160,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
3.438,11.802,40.797,-626.177,8.307,-109.191,4,10.184,0.093,"Ground_80_320:(0.00, 1.00, 0.00)"
3.458,11.823,41.034,-626.181,8.309,-108.955,4,10.219,0.088,"Ground_80_320:(0.00, 1.00, 0.00)"
3.478,11.841,41.270,-626.184,8.311,-108.718,4,10.661,0.111,"Ground_80_320:(0.00, 1.00, 0.00)"
3.498,11.856,41.507,-626.188,8.314,-108.481,4,10.631,0.072,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.518,11.869,41.744,-626.192,8.317,-108.244,4,10.626,0.045,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.538,11.880,41.982,-626.196,8.320,-108.007,4,10.619,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.558,11.890,42.219,-626.200,8.323,-107.769,4,10.638,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.578,11.898,42.457,-626.204,8.327,-107.532,4,10.656,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.598,11.904,42.695,-626.208,8.331,-107.294,4,10.697,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.618,11.803,42.930,-626.212,8.336,-107.058,4,10.734,0.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.638,11.822,43.166,-626.216,8.341,-106.822,4,10.799,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.658,11.839,43.403,-626.220,8.346,-106.586,4,10.841,0.089,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.678,11.853,43.639,-626.223,8.352,-106.349,4,10.896,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.698,11.864,43.876,-626.227,8.358,-106.112,4,10.942,0.108,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.718,11.874,44.113,-626.231,8.365,-105.876,4,10.991,0.072,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.738,11.883,44.350,-626.235,8.372,-105.638,4,11.035,0.129,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.758,11.890,44.587,-626.239,8.380,-105.401,4,11.072,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.778,11.895,44.825,-626.243,8.388,-105.164,4,11.110,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.798,11.900,45.062,-626.247,8.397,-104.927,4,11.133,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.818,11.904,45.300,-626.251,8.407,-104.689,4,11.161,0.167,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.838,11.799,45.535,-626.255,8.417,-104.454,4,11.169,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.858,11.816,45.770,-626.259,8.427,-104.218,4,11.197,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.878,11.830,46.006,-626.263,8.438,-103.983,4,11.185,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.898,11.842,46.242,-626.266,8.449,-103.747,4,11.183,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.918,11.852,46.479,-626.270,8.461,-103.510,4,11.162,0.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.938,11.860,46.715,-626.274,8.474,-103.274,4,11.151,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.958,11.866,46.951,-626.278,8.487,-103.038,4,11.123,0.187,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.978,11.872,47.188,-626.282,8.501,-102.801,4,11.108,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.998,11.876,47.425,-626.286,8.515,-102.564,4,11.077,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.018,11.880,47.661,-626.290,8.530,-102.328,4,11.059,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.038,11.882,47.898,-626.294,8.545,-102.091,4,11.027,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.058,11.884,48.135,-626.297,8.561,-101.855,4,11.009,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.078,11.885,48.371,-626.301,8.577,-101.618,4,10.980,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.098,11.886,48.608,-626.305,8.594,-101.381,4,10.960,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.118,11.886,48.844,-626.309,8.611,-101.145,4,10.937,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.138,11.886,49.081,-626.313,8.628,-100.908,4,10.916,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.158,11.886,49.318,-626.317,8.646,-100.672,4,10.899,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.178,11.885,49.554,-626.321,8.665,-100.435,4,10.878,0.172,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.198,11.884,49.791,-626.325,8.684,-100.199,4,10.869,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.218,11.883,50.027,-626.329,8.703,-99.962,4,10.849,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.238,11.881,50.263,-626.333,8.723,-99.726,4,10.846,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.258,11.880,50.499,-626.337,8.743,-99.490,4,10.829,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.278,11.878,50.736,-626.341,8.763,-99.254,4,10.829,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.298,11.876,50.972,-626.345,8.784,-99.018,4,10.815,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
