time,speed,travel,x,y,z,grounded,lift,torque,contact
3.055,22.065,72.044,-624.483,10.892,-77.912,0,0.000,3.173,""
3.075,22.033,72.489,-624.469,10.902,-77.467,0,0.000,3.142,""
3.095,22.001,72.934,-624.456,10.908,-77.022,0,0.000,3.110,""
3.115,21.968,73.378,-624.442,10.911,-76.577,0,0.000,3.075,""
3.135,21.934,73.822,-624.430,10.910,-76.132,0,0.000,3.040,""
3.155,21.899,74.267,-624.417,10.906,-75.688,0,0.000,3.003,""
3.175,21.863,74.710,-624.405,10.898,-75.244,0,0.000,2.965,""
3.195,21.826,75.154,-624.393,10.887,-74.800,0,0.000,2.926,""
3.215,21.788,75.598,-624.381,10.873,-74.356,0,0.000,2.886,""
3.235,21.748,76.041,-624.369,10.854,-73.912,0,0.000,2.846,""
3.255,21.707,76.484,-624.358,10.833,-73.469,0,0.000,2.806,""
3.275,21.664,76.927,-624.347,10.807,-73.026,0,0.000,2.766,""
3.295,21.619,77.370,-624.336,10.779,-72.583,0,0.000,2.726,""
3.315,21.573,77.813,-624.325,10.746,-72.140,0,0.000,2.685,""
3.335,21.525,78.255,-624.314,10.711,-71.697,0,0.000,2.645,""
3.355,21.475,78.697,-624.303,10.671,-71.255,0,0.000,2.606,""
3.375,21.423,79.139,-624.292,10.629,-70.812,0,0.000,2.566,""
3.395,21.369,79.581,-624.281,10.582,-70.370,0,0.000,2.527,""
3.415,21.313,80.023,-624.271,10.532,-69.928,0,0.000,2.489,""
3.435,21.255,80.464,-624.260,10.479,-69.487,0,0.000,2.451,""
3.455,21.195,80.906,-624.250,10.422,-69.045,0,0.000,2.414,""
3.475,21.132,81.347,-624.239,10.361,-68.604,0,0.000,2.378,""
3.495,21.068,81.788,-624.229,10.297,-68.163,0,0.000,2.342,""
3.515,21.001,82.228,-624.218,10.229,-67.722,0,0.000,2.307,""
3.535,20.933,82.669,-624.207,10.158,-67.281,0,0.000,2.273,""
3.555,20.862,83.109,-624.197,10.083,-66.841,0,0.000,2.239,""
3.575,20.789,83.549,-624.186,10.005,-66.400,0,0.000,2.206,""
3.595,20.714,83.989,-624.176,9.923,-65.960,0,0.000,2.174,""
3.615,20.637,84.429,-624.165,9.837,-65.520,0,0.000,2.143,""
3.635,20.558,84.869,-624.155,9.748,-65.080,0,0.000,2.112,""
3.655,20.477,85.308,-624.145,9.655,-64.641,0,0.000,2.082,""
3.675,20.393,85.747,-624.134,9.559,-64.201,0,0.000,2.053,""
3.695,20.308,86.186,-624.124,9.459,-63.762,0,0.000,2.024,""
3.715,20.221,86.625,-624.113,9.355,-63.323,0,0.000,1.996,""
3.735,20.132,87.064,-624.103,9.248,-62.884,0,0.000,1.968,""
3.755,20.041,87.502,-624.093,9.137,-62.445,0,0.000,1.941,""
3.775,20.299,87.929,-624.088,9.062,-62.019,0,0.000,1.915,""
3.795,20.544,88.355,-624.084,8.983,-61.592,0,0.000,2.071,"Ground_80_320:(0.00, 1.00, 0.00)"
3.815,20.768,88.780,-624.080,8.905,-61.167,0,0.000,2.153,"Ground_80_320:(0.00, 1.00, 0.00)"
3.835,19.988,89.189,-624.088,8.913,-60.758,0,0.000,2.270,"Ground_80_320:(0.00, 1.00, 0.00)"
3.855,19.951,89.596,-624.096,8.918,-60.351,0,0.000,1.731,"Ground_80_320:(0.00, 1.00, 0.00)"
3.875,19.912,90.004,-624.106,8.922,-59.944,0,0.000,1.737,"Ground_80_320:(0.00, 1.00, 0.00)"
3.895,19.875,90.410,-624.116,8.926,-59.538,0,0.000,1.742,"Ground_80_320:(0.00, 1.00, 0.00)"
3.915,19.838,90.815,-624.127,8.930,-59.133,0,0.000,1.741,"Ground_80_320:(0.00, 1.00, 0.00)"
3.935,19.802,91.219,-624.138,8.934,-58.729,0,0.000,1.737,"Ground_80_320:(0.00, 1.00, 0.00)"
3.955,19.765,91.622,-624.151,8.937,-58.325,0,0.000,1.729,"Ground_80_320:(0.00, 1.00, 0.00)"
3.975,19.730,92.025,-624.164,8.941,-57.923,0,0.000,1.717,"Ground_80_320:(0.00, 1.00, 0.00)"
3.995,19.694,92.426,-624.178,8.944,-57.522,0,0.000,1.702,"Ground_80_320:(0.00, 1.00, 0.00)"
4.015,19.659,92.826,-624.193,8.947,-57.122,0,0.000,1.684,"Ground_80_320:(0.00, 1.00, 0.00)"
4.035,19.819,93.225,-624.218,8.951,-56.723,2,0.000,9.232,"Ground_80_320:(0.00, 1.00, 0.00)"
4.055,19.983,93.624,-624.255,8.955,-56.326,2,0.000,8.474,"Ground_80_320:(0.00, 1.00, 0.00)"
4.075,20.144,94.022,-624.301,8.959,-55.928,2,0.000,7.743,"Ground_80_320:(0.00, 1.00, 0.00)"
4.095,20.302,94.421,-624.355,8.962,-55.530,2,0.000,6.887,"Ground_80_320:(0.00, 1.00, 0.00)"
4.115,20.455,94.822,-624.413,8.965,-55.130,2,0.593,6.062,"Ground_80_320:(0.00, 1.00, 0.00)"
4.135,20.605,95.225,-624.475,8.966,-54.727,2,2.167,5.347,"Ground_80_320:(0.00, 1.00, 0.00)"
4.155,20.753,95.632,-624.539,8.967,-54.322,2,3.261,4.583,"Ground_80_320:(0.00, 1.00, 0.00)"
4.175,20.903,96.042,-624.602,8.966,-53.913,2,4.510,3.788,"Ground_80_320:(0.00, 1.00, 0.00)"
4.195,21.056,96.456,-624.665,8.963,-53.500,2,5.764,2.974,"Ground_80_320:(0.00, 1.00, 0.00)"
4.215,21.210,96.874,-624.725,8.957,-53.083,2,6.671,2.142,"Ground_80_320:(0.00, 1.00, 0.00)"
4.235,21.363,97.295,-624.784,8.950,-52.662,2,7.341,1.308,"Ground_80_320:(0.00, 1.00, 0.00)"
4.255,21.516,97.720,-624.840,8.940,-52.238,2,7.808,0.459,"Ground_80_320:(0.00, 1.00, 0.00)"
4.275,21.668,98.149,-624.894,8.929,-51.810,2,8.128,0.394,"Ground_80_320:(0.00, 1.00, 0.00)"
4.295,21.819,98.582,-624.946,8.916,-51.378,2,8.346,1.244,"Ground_80_320:(0.00, 1.00, 0.00)"
4.315,21.970,99.018,-624.996,8.900,-50.943,2,8.496,2.084,"Ground_80_320:(0.00, 1.00, 0.00)"
4.335,22.121,99.457,-625.044,8.883,-50.504,2,8.602,2.910,"Ground_80_320:(0.00, 1.00, 0.00)"
4.355,22.261,99.900,-625.090,8.864,-50.062,2,8.682,3.719,""
4.375,22.389,100.345,-625.135,8.842,-49.617,2,8.746,4.509,""
4.395,22.507,100.794,-625.178,8.819,-49.170,2,8.803,5.278,""
4.415,22.615,101.244,-625.220,8.793,-48.720,2,8.855,6.022,""
4.435,22.713,101.697,-625.260,8.766,-48.267,2,8.908,6.740,""
4.455,22.804,102.152,-625.299,8.736,-47.813,2,8.963,7.429,""
4.475,22.887,102.609,-625.336,8.705,-47.357,2,9.020,8.086,""
4.495,22.963,103.068,-625.373,8.672,-46.899,2,9.082,8.707,""
4.515,23.033,103.528,-625.408,8.637,-46.439,2,9.149,9.291,""
4.535,23.097,103.989,-625.438,8.607,-45.978,4,27.893,9.836,""
4.555,23.156,104.452,-625.464,8.583,-45.516,4,27.637,9.001,""
4.575,23.211,104.916,-625.487,8.565,-45.052,4,26.830,8.119,""
4.595,23.261,105.381,-625.507,8.553,-44.587,4,25.621,7.220,""
4.615,23.308,105.847,-625.525,8.546,-44.121,4,24.137,6.331,""
4.635,23.350,106.314,-625.540,8.544,-43.655,4,22.481,5.470,""
4.655,23.390,106.782,-625.554,8.546,-43.187,4,20.739,4.652,""
4.675,23.426,107.250,-625.567,8.552,-42.719,4,18.979,3.887,""
4.695,23.459,107.719,-625.579,8.561,-42.250,4,17.259,3.182,""
4.715,23.490,108.189,-625.589,8.572,-41.780,4,15.618,2.543,""
4.735,23.519,108.659,-625.599,8.585,-41.310,4,14.088,1.971,""
4.755,23.545,109.130,-625.608,8.599,-40.839,4,12.693,1.467,""
4.775,23.569,109.602,-625.616,8.614,-40.368,4,11.446,1.028,""
4.795,23.591,110.073,-625.624,8.629,-39.896,4,10.356,0.652,""
4.815,23.612,110.546,-625.631,8.644,-39.424,4,9.426,0.336,""
4.835,23.631,111.018,-625.638,8.659,-38.952,4,8.655,0.074,""
4.855,23.648,111.491,-625.645,8.673,-38.479,4,8.037,0.137,""
4.875,23.664,111.964,-625.652,8.685,-38.006,4,7.563,0.303,""
4.895,23.679,112.438,-625.659,8.697,-37.532,4,7.222,0.428,""
4.915,23.693,112.912,-625.666,8.708,-37.058,4,7.001,0.519,""
4.935,23.706,113.386,-625.673,8.717,-36.584,4,6.887,0.579,""
4.955,23.718,113.860,-625.680,8.726,-36.110,4,6.866,0.614,""
4.975,23.729,114.335,-625.687,8.733,-35.636,4,6.927,0.627,""
4.995,23.739,114.809,-625.694,8.739,-35.161,4,7.052,0.623,""
5.015,23.748,115.284,-625.701,8.744,-34.686,4,7.230,0.605,""
5.035,23.756,115.759,-625.709,8.748,-34.211,4,7.446,0.577,""
5.055,23.764,116.235,-625.716,8.751,-33.736,4,7.690,0.541,""
5.075,23.772,116.710,-625.723,8.753,-33.260,4,7.950,0.499,""
5.095,23.778,117.186,-625.731,8.755,-32.785,4,8.216,0.453,""
5.115,23.785,117.661,-625.738,8.756,-32.309,4,8.481,0.406,""
5.135,23.790,118.137,-625.746,8.757,-31.833,4,8.737,0.359,""
5.155,23.796,118.613,-625.754,8.757,-31.358,4,8.980,0.313,""
5.175,23.801,119.089,-625.761,8.758,-30.882,4,9.205,0.269,""
5.195,23.805,119.565,-625.769,8.758,-30.406,4,9.410,0.227,""
5.215,23.810,120.041,-625.777,8.758,-29.929,4,9.592,0.188,""
5.235,23.813,120.518,-625.785,8.758,-29.453,4,9.751,0.152,""
5.255,23.817,120.994,-625.792,8.758,-28.977,4,9.886,0.120,""
5.275,23.820,121.470,-625.800,8.758,-28.501,4,9.997,0.092,""
5.295,23.823,121.947,-625.808,8.758,-28.024,4,10.086,0.067,""
5.315,23.826,122.423,-625.816,8.758,-27.548,4,10.154,0.045,""
5.335,23.829,122.900,-625.824,8.759,-27.071,4,10.202,0.027,""
5.355,23.831,123.377,-625.832,8.759,-26.595,4,10.232,0.012,""
5.375,23.834,123.853,-625.840,8.760,-26.118,4,10.246,0.001,""
5.395,23.836,124.330,-625.848,8.761,-25.641,4,10.247,0.011,""
5.415,23.838,124.807,-625.856,8.762,-25.165,4,10.236,0.019,""
5.435,23.839,125.283,-625.864,8.764,-24.688,4,10.216,0.025,""
5.455,23.841,125.760,-625.872,8.765,-24.211,4,10.190,0.029,""
5.475,23.843,126.237,-625.880,8.767,-23.734,4,10.157,0.031,""
5.495,23.844,126.714,-625.887,8.768,-23.258,4,10.121,0.033,""
5.515,23.845,127.191,-625.895,8.770,-22.781,4,10.083,0.033,""
5.535,23.846,127.668,-625.903,8.772,-22.304,4,10.043,0.032,""
5.555,23.848,128.145,-625.911,8.774,-21.827,4,10.004,0.031,""
5.575,23.849,128.622,-625.919,8.776,-21.350,4,9.967,0.030,""
5.595,23.850,129.099,-625.927,8.779,-20.873,4,9.931,0.028,""
5.615,23.850,129.576,-625.935,8.781,-20.396,4,9.898,0.025,""
5.635,23.851,130.053,-625.943,8.783,-19.919,4,9.868,0.023,""
5.655,23.852,130.530,-625.950,8.785,-19.442,4,9.842,0.020,""
5.675,23.853,131.007,-625.958,8.787,-18.965,4,9.819,0.018,""
5.695,23.853,131.484,-625.966,8.790,-18.488,4,9.799,0.015,""
5.715,23.854,131.961,-625.974,8.792,-18.011,4,9.784,0.013,""
5.735,23.854,132.438,-625.982,8.794,-17.534,4,9.771,0.011,""
5.755,23.855,132.915,-625.990,8.796,-17.057,4,9.761,0.009,""
5.775,23.855,133.392,-625.998,8.798,-16.580,4,9.755,0.007,""
5.795,23.856,133.869,-626.006,8.800,-16.103,4,9.751,0.006,""
5.815,23.856,134.346,-626.014,8.802,-15.626,4,9.749,0.004,""
5.835,23.857,134.824,-626.021,8.804,-15.149,4,9.749,0.003,""
5.855,23.857,135.301,-626.029,8.806,-14.672,4,9.751,0.002,""
5.875,23.857,135.778,-626.037,8.808,-14.195,4,9.754,0.001,""
5.895,23.857,136.255,-626.045,8.810,-13.718,4,9.759,0.000,""
5.915,23.858,136.732,-626.053,8.812,-13.241,4,9.763,0.001,""
5.935,23.858,137.209,-626.061,8.814,-12.764,4,9.769,0.001,""
5.955,23.858,137.686,-626.069,8.816,-12.287,4,9.775,0.001,""
5.975,23.858,138.164,-626.076,8.818,-11.810,4,9.780,0.001,""
5.995,23.859,138.641,-626.084,8.820,-11.333,4,9.786,0.002,""
6.015,23.859,139.118,-626.092,8.822,-10.855,4,9.792,0.002,""
6.035,23.859,139.595,-626.100,8.824,-10.378,4,9.797,0.002,""
6.055,23.859,140.072,-626.108,8.826,-9.901,4,9.802,0.002,""
6.075,23.859,140.549,-626.116,8.828,-9.424,4,9.806,0.002,""
6.095,23.859,141.027,-626.124,8.830,-8.947,4,9.810,0.002,""
