time,speed,travel,x,y,z,grounded,lift,torque,contact
1.146,35.626,41.339,-627.687,8.457,-108.674,4,10.704,0.020,""
1.166,35.626,42.052,-627.698,8.461,-107.961,4,11.531,0.027,""
1.186,35.625,42.764,-627.710,8.466,-107.250,4,12.042,0.028,""
1.206,35.625,43.476,-627.722,8.472,-106.538,4,12.748,0.039,""
1.226,35.624,44.187,-627.733,8.479,-105.826,4,13.658,0.074,""
1.246,35.622,44.899,-627.745,8.489,-105.115,4,14.690,0.145,""
1.266,35.620,45.610,-627.757,8.501,-104.404,4,15.831,0.174,""
1.286,35.618,46.321,-627.769,8.515,-103.693,4,17.006,0.254,""
1.306,35.616,47.032,-627.780,8.534,-102.982,4,18.173,0.282,""
1.326,35.613,47.742,-627.792,8.556,-102.272,4,19.306,0.356,""
1.346,35.609,48.452,-627.804,8.582,-101.562,4,20.338,0.399,""
1.366,35.606,49.162,-627.815,8.612,-100.852,4,21.280,0.437,""
1.386,35.602,49.872,-627.827,8.648,-100.142,4,22.075,0.492,""
1.406,35.597,50.581,-627.839,8.689,-99.433,4,22.740,0.493,""
1.426,35.593,51.289,-627.851,8.735,-98.725,4,23.257,0.539,""
1.446,35.588,51.998,-627.863,8.787,-98.017,4,23.619,0.532,""
1.466,35.572,52.704,-627.875,8.845,-97.310,4,23.862,0.570,""
1.486,35.548,53.409,-627.886,8.910,-96.605,4,23.893,0.833,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.506,35.543,54.114,-627.897,8.982,-95.901,4,23.962,1.289,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.526,35.536,54.818,-627.908,9.059,-95.197,4,24.397,1.116,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.546,35.529,55.521,-627.920,9.143,-94.494,4,24.303,0.892,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.566,35.519,56.224,-627.932,9.232,-93.791,4,24.093,0.779,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.586,35.510,56.927,-627.947,9.326,-93.089,4,23.316,0.658,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.606,35.501,57.628,-627.961,9.425,-92.387,4,22.513,0.576,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.626,35.490,58.330,-627.976,9.528,-91.686,4,21.584,0.540,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.646,35.476,59.030,-627.990,9.636,-90.986,4,20.721,0.480,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.666,35.462,59.729,-628.003,9.748,-90.286,4,19.954,0.485,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.686,35.451,60.428,-628.013,9.864,-89.588,4,19.284,0.466,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.706,35.441,61.125,-628.021,9.983,-88.890,4,18.759,0.478,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.726,35.432,61.822,-628.028,10.105,-88.194,4,18.332,0.504,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.746,35.420,62.518,-628.034,10.231,-87.498,4,18.025,0.485,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.766,35.403,63.213,-628.041,10.360,-86.802,4,17.820,0.516,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.786,35.384,63.908,-628.050,10.492,-86.108,4,17.686,0.523,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.806,35.368,64.601,-628.063,10.627,-85.415,4,17.646,0.530,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.826,35.355,65.293,-628.078,10.765,-84.723,4,17.643,0.558,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.846,35.345,65.985,-628.096,10.906,-84.032,4,17.689,0.539,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.866,35.334,66.675,-628.116,11.051,-83.341,4,17.773,0.565,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.886,35.318,67.365,-628.136,11.198,-82.652,4,17.861,0.576,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.906,35.293,68.053,-628.154,11.349,-81.964,4,17.986,0.563,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.926,35.259,68.740,-628.169,11.503,-81.277,4,18.100,0.585,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.946,35.221,69.426,-628.180,11.660,-80.591,4,18.206,0.561,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.966,35.186,70.111,-628.184,11.820,-79.906,4,18.318,0.583,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.986,35.159,70.795,-628.182,11.984,-79.223,4,18.395,0.602,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.006,35.144,71.476,-628.173,12.151,-78.541,4,18.465,0.575,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.026,35.137,72.157,-628.159,12.321,-77.860,4,18.518,0.592,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.046,35.131,72.836,-628.141,12.495,-77.181,4,18.541,0.582,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.066,35.121,73.513,-628.121,12.672,-76.503,4,18.562,0.572,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.086,35.103,74.190,-628.100,12.852,-75.826,4,18.559,0.584,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.106,35.074,74.865,-628.081,13.036,-75.150,4,18.527,0.563,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.126,35.031,75.539,-628.065,13.224,-74.476,4,18.502,0.566,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.146,34.978,76.211,-628.056,13.414,-73.803,4,18.445,0.580,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.166,34.921,76.883,-628.053,13.608,-73.131,4,18.370,0.553,""
2.186,34.870,77.552,-628.059,13.805,-72.462,4,18.299,0.571,""
2.206,34.831,78.220,-628.074,14.006,-71.794,4,18.200,0.586,""
2.226,34.810,78.886,-628.098,14.209,-71.128,4,18.095,0.569,""
2.246,34.798,79.553,-628.131,14.412,-70.462,2,8.790,0.672,""
2.266,34.789,80.221,-628.170,14.615,-69.795,2,7.469,0.350,""
2.286,34.778,80.889,-628.214,14.816,-69.128,2,6.000,1.219,""
2.306,34.761,81.557,-628.260,15.016,-68.460,2,4.624,1.858,""
2.326,34.685,82.226,-628.307,15.211,-67.792,0,0.000,0.274,""
2.346,34.602,82.894,-628.353,15.403,-67.124,0,0.000,0.257,""
2.366,34.513,83.562,-628.399,15.590,-66.457,0,0.000,0.240,""
2.386,34.417,84.230,-628.446,15.774,-65.790,0,0.000,0.224,""
2.406,34.315,84.897,-628.492,15.953,-65.123,0,0.000,0.208,""
2.426,34.207,85.564,-628.538,16.129,-64.457,0,0.000,0.193,""
2.446,34.093,86.231,-628.584,16.300,-63.790,0,0.000,0.179,""
2.466,33.973,86.898,-628.630,16.467,-63.124,0,0.000,0.166,""
2.486,33.848,87.564,-628.676,16.631,-62.459,0,0.000,0.155,""
2.506,33.717,88.231,-628.722,16.790,-61.793,0,0.000,0.145,""
2.526,33.581,88.896,-628.768,16.945,-61.128,0,0.000,0.136,""
2.546,33.440,89.562,-628.814,17.097,-60.463,0,0.000,0.130,""
2.566,33.294,90.227,-628.860,17.244,-59.798,0,0.000,0.126,""
2.586,33.143,90.892,-628.906,17.387,-59.134,0,0.000,0.124,""
2.606,32.988,91.557,-628.952,17.527,-58.470,0,0.000,0.124,""
2.626,32.828,92.222,-628.998,17.662,-57.806,0,0.000,0.126,""
2.646,32.664,92.886,-629.044,17.793,-57.142,0,0.000,0.131,""
2.666,32.496,93.550,-629.089,17.921,-56.479,0,0.000,0.136,""
2.686,32.323,94.213,-629.135,18.044,-55.816,0,0.000,0.143,""
2.706,32.147,94.877,-629.181,18.163,-55.154,0,0.000,0.152,""
2.726,31.968,95.540,-629.226,18.279,-54.491,0,0.000,0.160,""
2.746,31.785,96.203,-629.272,18.390,-53.829,0,0.000,0.170,""
2.766,31.598,96.865,-629.317,18.497,-53.167,0,0.000,0.179,""
2.786,31.409,97.527,-629.363,18.601,-52.506,0,0.000,0.189,""
2.806,31.216,98.189,-629.408,18.700,-51.845,0,0.000,0.199,""
2.826,31.020,98.851,-629.454,18.796,-51.184,0,0.000,0.209,""
2.846,30.822,99.512,-629.499,18.887,-50.523,0,0.000,0.219,""
2.866,30.621,100.173,-629.545,18.974,-49.863,0,0.000,0.229,""
2.886,30.417,100.834,-629.590,19.058,-49.203,0,0.000,0.238,""
2.906,30.211,101.494,-629.635,19.137,-48.543,0,0.000,0.248,""
2.926,30.003,102.154,-629.681,19.213,-47.884,0,0.000,0.257,""
2.946,29.792,102.814,-629.726,19.284,-47.225,0,0.000,0.266,""
2.966,29.580,103.473,-629.771,19.352,-46.566,0,0.000,0.275,""
2.986,29.365,104.132,-629.817,19.416,-45.908,0,0.000,0.283,""
3.006,29.149,104.791,-629.862,19.475,-45.249,0,0.000,0.291,""
3.026,28.930,105.449,-629.907,19.531,-44.592,0,0.000,0.298,""
3.046,28.711,106.107,-629.952,19.583,-43.934,0,0.000,0.306,""
3.066,28.489,106.765,-629.997,19.631,-43.277,0,0.000,0.313,""
3.086,28.266,107.423,-630.043,19.674,-42.620,0,0.000,0.319,""
3.106,28.042,108.080,-630.088,19.714,-41.964,0,0.000,0.325,""
3.126,27.816,108.737,-630.133,19.750,-41.307,0,0.000,0.331,""
3.146,27.589,109.393,-630.178,19.782,-40.652,0,0.000,0.337,""
3.166,27.361,110.050,-630.223,19.810,-39.996,0,0.000,0.342,""
3.186,27.131,110.705,-630.268,19.834,-39.341,0,0.000,0.347,""
3.206,26.900,111.361,-630.313,19.855,-38.686,0,0.000,0.351,""
3.226,26.669,112.016,-630.358,19.871,-38.031,0,0.000,0.355,""
3.246,26.436,112.671,-630.403,19.883,-37.377,0,0.000,0.359,""
3.266,26.202,113.326,-630.448,19.892,-36.723,0,0.000,0.362,""
3.286,25.968,113.980,-630.493,19.896,-36.069,0,0.000,0.365,""
3.306,25.732,114.634,-630.538,19.897,-35.416,0,0.000,0.367,""
3.326,25.495,115.288,-630.583,19.893,-34.763,0,0.000,0.369,""
3.346,25.258,115.941,-630.628,19.886,-34.110,0,0.000,0.371,""
3.366,25.020,116.594,-630.673,19.875,-33.458,0,0.000,0.373,""
3.386,24.780,117.247,-630.718,19.860,-32.806,0,0.000,0.374,""
3.406,24.540,117.899,-630.763,19.841,-32.154,0,0.000,0.374,""
3.426,24.300,118.552,-630.808,19.818,-31.502,0,0.000,0.375,""
3.446,24.058,119.203,-630.853,19.791,-30.851,0,0.000,0.375,""
3.466,23.815,119.855,-630.898,19.760,-30.201,0,0.000,0.375,""
3.486,23.572,120.506,-630.943,19.725,-29.550,0,0.000,0.374,""
3.506,23.328,121.157,-630.988,19.687,-28.900,0,0.000,0.373,""
3.526,23.083,121.807,-631.033,19.644,-28.250,0,0.000,0.372,""
3.546,22.837,122.457,-631.078,19.598,-27.600,0,0.000,0.371,""
3.566,22.590,123.107,-631.123,19.548,-26.951,0,0.000,0.369,""
3.586,22.342,123.757,-631.168,19.494,-26.302,0,0.000,0.367,""
3.606,22.094,124.406,-631.213,19.436,-25.654,0,0.000,0.364,""
3.626,21.844,125.055,-631.258,19.374,-25.005,0,0.000,0.362,""
3.646,21.594,125.704,-631.303,19.308,-24.357,0,0.000,0.359,""
3.666,21.343,126.352,-631.348,19.238,-23.710,0,0.000,0.356,""
3.686,21.091,127.000,-631.393,19.164,-23.062,0,0.000,0.352,""
3.706,20.837,127.648,-631.438,19.087,-22.415,0,0.000,0.349,""
3.726,20.583,128.295,-631.483,19.006,-21.768,0,0.000,0.345,""
3.746,20.328,128.943,-631.528,18.920,-21.122,0,0.000,0.341,""
3.766,20.071,129.589,-631.573,18.831,-20.476,0,0.000,0.336,""
3.786,19.814,130.236,-631.618,18.738,-19.830,0,0.000,0.332,""
3.806,19.556,130.882,-631.663,18.641,-19.184,0,0.000,0.327,""
3.826,19.296,131.528,-631.708,18.540,-18.539,0,0.000,0.322,""
3.846,19.035,132.174,-631.753,18.436,-17.894,0,0.000,0.317,""
3.866,18.773,132.819,-631.798,18.327,-17.249,0,0.000,0.312,""
3.886,18.510,133.464,-631.843,18.215,-16.605,0,0.000,0.306,""
3.906,18.246,134.109,-631.888,18.098,-15.961,0,0.000,0.301,""
3.926,17.981,134.753,-631.933,17.978,-15.317,0,0.000,0.295,""
3.946,17.714,135.398,-631.978,17.854,-14.673,0,0.000,0.289,""
3.966,17.446,136.041,-632.023,17.726,-14.030,0,0.000,0.283,""
3.986,17.177,136.685,-632.068,17.595,-13.387,0,0.000,0.276,""
4.006,16.907,137.328,-632.113,17.459,-12.745,0,0.000,0.270,""
4.026,16.635,137.971,-632.158,17.320,-12.102,0,0.000,0.264,""
4.046,16.363,138.614,-632.204,17.176,-11.460,0,0.000,0.257,""
4.066,16.089,139.257,-632.249,17.029,-10.818,0,0.000,0.250,""
4.086,15.813,139.899,-632.294,16.878,-10.177,0,0.000,0.244,""
4.106,15.537,140.541,-632.339,16.723,-9.536,0,0.000,0.237,""
4.126,15.259,141.182,-632.384,16.564,-8.895,0,0.000,0.230,""
4.146,14.980,141.824,-632.429,16.402,-8.254,0,0.000,0.223,""
4.166,14.700,142.465,-632.474,16.235,-7.613,0,0.000,0.216,""
4.186,14.418,143.106,-632.519,16.065,-6.973,0,0.000,0.209,""
4.206,14.135,143.746,-632.564,15.891,-6.333,0,0.000,0.201,""
4.226,13.851,144.386,-632.609,15.713,-5.694,0,0.000,0.194,""
4.246,13.566,145.026,-632.654,15.531,-5.055,0,0.000,0.187,""
4.266,13.280,145.666,-632.699,15.345,-4.416,0,0.000,0.180,""
4.286,12.993,146.305,-632.745,15.155,-3.777,0,0.000,0.172,""
4.306,12.704,146.945,-632.790,14.962,-3.138,0,0.000,0.165,""
4.326,12.414,147.584,-632.835,14.765,-2.500,0,0.000,0.158,""
4.346,12.124,148.222,-632.880,14.563,-1.862,0,0.000,0.150,""
4.366,11.832,148.860,-632.925,14.358,-1.224,0,0.000,0.143,""
4.386,11.539,149.499,-632.970,14.150,-0.587,0,0.000,0.136,""
4.406,11.245,150.136,-633.015,13.937,0.050,0,0.000,0.128,""
4.426,10.951,150.774,-633.060,13.720,0.687,0,0.000,0.121,""
4.446,10.655,151.411,-633.105,13.500,1.324,0,0.000,0.114,""
4.466,10.359,152.048,-633.150,13.276,1.960,0,0.000,0.107,""
4.486,10.062,152.685,-633.195,13.048,2.596,0,0.000,0.099,""
4.506,9.764,153.322,-633.240,12.816,3.232,0,0.000,0.092,""
4.526,9.465,153.958,-633.286,12.580,3.868,0,0.000,0.085,""
4.546,9.166,154.594,-633.331,12.341,4.503,0,0.000,0.078,""
4.566,8.866,155.230,-633.376,12.098,5.138,0,0.000,0.071,""
4.586,8.566,155.865,-633.421,11.851,5.773,0,0.000,0.064,""
4.606,8.265,156.501,-633.466,11.600,6.408,0,0.000,0.058,""
4.626,7.964,157.136,-633.511,11.345,7.042,0,0.000,0.051,""
4.646,7.662,157.770,-633.556,11.086,7.676,0,0.000,0.044,""
4.666,7.360,158.405,-633.601,10.824,8.310,0,0.000,0.038,""
4.686,7.058,159.039,-633.646,10.557,8.944,0,0.000,0.032,""
4.706,6.755,159.673,-633.691,10.287,9.577,0,0.000,0.026,""
4.726,6.453,160.307,-633.736,10.013,10.210,0,0.000,0.020,""
4.746,6.150,160.941,-633.781,9.736,10.843,0,0.000,0.015,""
4.766,5.847,161.574,-633.825,9.454,11.476,0,0.000,0.011,""
4.786,5.545,162.207,-633.870,9.169,12.108,0,0.000,0.009,""
4.806,5.242,162.840,-633.915,8.880,12.740,0,0.000,0.012,""
4.826,4.854,163.393,-633.948,8.636,13.293,4,45.000,0.057,""
