time,speed,travel,x,y,z,grounded,lift,torque,contact
0.874,11.803,10.438,-627.176,8.199,-139.571,4,9.765,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.894,11.824,10.674,-627.180,8.200,-139.335,4,9.777,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.914,11.842,10.911,-627.184,8.201,-139.098,4,9.787,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.934,11.858,11.148,-627.188,8.201,-138.861,4,9.797,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.954,11.871,11.386,-627.192,8.202,-138.623,4,9.805,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.974,11.883,11.623,-627.196,8.203,-138.386,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.994,11.893,11.861,-627.200,8.204,-138.148,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.014,11.902,12.099,-627.204,8.204,-137.910,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.034,11.803,12.335,-627.208,8.205,-137.674,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.054,11.824,12.572,-627.211,8.206,-137.437,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.074,11.842,12.808,-627.215,8.207,-137.201,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.094,11.858,13.046,-627.219,8.207,-136.964,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.115,11.871,13.283,-627.223,8.208,-136.726,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.134,11.883,13.521,-627.227,8.209,-136.488,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.154,11.893,13.759,-627.231,8.210,-136.251,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.175,11.902,13.997,-627.235,8.210,-136.013,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.194,11.803,14.233,-627.239,8.211,-135.777,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.214,11.824,14.469,-627.243,8.212,-135.540,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.234,11.842,14.706,-627.247,8.213,-135.303,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.254,11.858,14.943,-627.250,8.214,-135.066,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.274,11.871,15.181,-627.254,8.215,-134.829,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.294,11.883,15.418,-627.258,8.215,-134.591,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.314,11.893,15.656,-627.262,8.216,-134.353,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.334,11.902,15.894,-627.266,8.217,-134.115,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.354,11.803,16.130,-627.270,8.218,-133.879,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.374,11.824,16.367,-627.274,8.219,-133.643,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.394,11.842,16.604,-627.278,8.220,-133.406,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.414,11.858,16.841,-627.282,8.220,-133.169,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.434,11.871,17.078,-627.286,8.221,-132.932,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.454,11.883,17.316,-627.290,8.222,-132.694,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.474,11.893,17.554,-627.294,8.223,-132.456,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.494,11.902,17.792,-627.297,8.224,-132.218,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.514,11.803,18.028,-627.301,8.225,-131.982,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.534,11.824,18.264,-627.305,8.225,-131.746,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.554,11.842,18.501,-627.309,8.226,-131.509,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.574,11.858,18.738,-627.313,8.227,-131.272,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.594,11.871,18.976,-627.317,8.228,-131.034,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.615,11.883,19.213,-627.321,8.229,-130.797,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.634,11.893,19.451,-627.325,8.230,-130.559,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.654,11.902,19.689,-627.329,8.230,-130.321,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.675,11.803,19.925,-627.333,8.231,-130.085,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.694,11.824,20.162,-627.337,8.232,-129.848,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.714,11.842,20.399,-627.340,8.233,-129.612,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.734,11.858,20.636,-627.344,8.234,-129.374,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.754,11.871,20.873,-627.348,8.235,-129.137,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.774,11.883,21.111,-627.352,8.235,-128.899,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.794,11.893,21.349,-627.356,8.236,-128.662,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.814,11.902,21.587,-627.360,8.237,-128.424,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.834,11.803,21.823,-627.364,8.238,-128.188,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.854,11.824,22.059,-627.368,8.239,-127.951,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.874,11.842,22.296,-627.372,8.239,-127.714,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.894,11.858,22.533,-627.376,8.240,-127.477,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.914,11.871,22.771,-627.380,8.241,-127.240,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.934,11.883,23.008,-627.384,8.242,-127.002,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.954,11.893,23.246,-627.387,8.243,-126.764,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.974,11.902,23.484,-627.391,8.244,-126.526,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.994,11.803,23.720,-627.395,8.244,-126.290,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.014,11.824,23.957,-627.399,8.245,-126.054,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.034,11.842,24.194,-627.403,8.246,-125.817,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.054,11.858,24.431,-627.407,8.247,-125.580,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.074,11.871,24.668,-627.411,8.248,-125.343,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.094,11.883,24.906,-627.415,8.249,-125.105,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.115,11.893,25.144,-627.419,8.249,-124.867,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.134,11.902,25.382,-627.423,8.250,-124.629,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.154,11.803,25.618,-627.427,8.251,-124.393,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.175,11.824,25.854,-627.430,8.252,-124.157,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.194,11.842,26.091,-627.434,8.253,-123.920,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.214,11.858,26.328,-627.438,8.254,-123.683,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.234,11.871,26.566,-627.442,8.254,-123.445,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.254,11.883,26.803,-627.446,8.255,-123.208,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.274,11.893,27.041,-627.450,8.256,-122.970,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.294,11.902,27.279,-627.454,8.257,-122.732,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.314,11.803,27.515,-627.458,8.258,-122.496,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.334,11.824,27.752,-627.462,8.258,-122.259,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.354,11.842,27.989,-627.466,8.259,-122.023,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.374,11.858,28.226,-627.469,8.260,-121.785,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.394,11.871,28.463,-627.473,8.261,-121.548,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.414,11.883,28.701,-627.477,8.262,-121.310,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.434,11.893,28.939,-627.481,8.263,-121.073,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.454,11.902,29.177,-627.485,8.263,-120.835,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.474,11.803,29.413,-627.489,8.264,-120.598,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.494,11.824,29.649,-627.493,8.265,-120.362,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.514,11.842,29.886,-627.497,8.266,-120.125,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.534,11.858,30.123,-627.501,8.267,-119.888,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.554,11.871,30.361,-627.505,8.268,-119.651,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.574,11.883,30.598,-627.509,8.268,-119.413,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.594,11.893,30.836,-627.512,8.269,-119.175,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.615,11.902,31.074,-627.516,8.270,-118.937,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.634,11.803,31.310,-627.520,8.271,-118.701,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.654,11.824,31.547,-627.524,8.272,-118.465,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.675,11.842,31.784,-627.528,8.273,-118.228,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.694,11.858,32.021,-627.532,8.273,-117.991,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.714,11.871,32.258,-627.536,8.274,-117.753,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.734,11.883,32.496,-627.540,8.275,-117.516,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.754,11.893,32.734,-627.544,8.276,-117.278,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.774,11.902,32.972,-627.548,8.277,-117.040,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.794,11.803,33.208,-627.552,8.278,-116.804,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.814,11.824,33.444,-627.555,8.278,-116.568,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.834,11.842,33.681,-627.559,8.279,-116.331,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.854,11.858,33.918,-627.563,8.280,-116.094,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.874,11.871,34.156,-627.567,8.281,-115.856,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.894,11.883,34.393,-627.571,8.282,-115.619,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.914,11.893,34.631,-627.575,8.283,-115.381,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.934,11.902,34.869,-627.579,8.283,-115.143,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.954,11.803,35.105,-627.583,8.284,-114.907,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.974,11.824,35.342,-627.587,8.285,-114.670,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.994,11.842,35.579,-627.591,8.286,-114.433,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.014,11.858,35.816,-627.595,8.287,-114.196,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.034,11.871,36.053,-627.598,8.287,-113.959,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.054,11.883,36.291,-627.602,8.288,-113.721,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.074,11.893,36.529,-627.606,8.289,-113.483,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.094,11.902,36.767,-627.610,8.290,-113.245,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.114,11.803,37.003,-627.614,8.291,-113.009,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.134,11.824,37.239,-627.618,8.292,-112.773,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.154,11.842,37.476,-627.622,8.292,-112.536,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.175,11.858,37.713,-627.626,8.293,-112.299,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.194,11.871,37.951,-627.630,8.294,-112.062,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.214,11.883,38.189,-627.634,8.295,-111.824,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.234,11.893,38.426,-627.638,8.296,-111.586,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.254,11.902,38.664,-627.641,8.297,-111.348,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.274,11.803,38.900,-627.645,8.297,-111.112,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.294,11.824,39.137,-627.649,8.298,-110.876,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.314,11.842,39.374,-627.653,8.299,-110.639,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.334,11.858,39.611,-627.657,8.300,-110.402,4,10.213,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
3.354,11.871,39.848,-627.661,8.301,-110.165,4,10.166,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
3.374,11.883,40.086,-627.665,8.303,-109.927,4,10.150,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
3.394,11.893,40.324,-627.669,8.304,-109.689,4,10.145,0.060,"Ground_80_320:(0.00, 1.00, 0.00)"
3.414,11.902,40.561,-627.673,8.305,-109.451,4,10.160,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
3.434,11.802,40.797,-627.677,8.307,-109.216,4,10.184,0.093,"Ground_80_320:(0.00, 1.00, 0.00)"
3.454,11.823,41.034,-627.680,8.309,-108.979,4,10.219,0.088,"Ground_80_320:(0.00, 1.00, 0.00)"
3.474,11.841,41.270,-627.684,8.311,-108.743,4,10.661,0.111,"Ground_80_320:(0.00, 1.00, 0.00)"
3.494,11.856,41.507,-627.688,8.314,-108.506,4,10.631,0.072,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.514,11.869,41.744,-627.692,8.317,-108.269,4,10.626,0.045,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.534,11.880,41.982,-627.696,8.320,-108.031,4,10.619,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.554,11.890,42.219,-627.700,8.323,-107.794,4,10.638,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.574,11.898,42.457,-627.704,8.327,-107.556,4,10.656,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.594,11.904,42.695,-627.708,8.331,-107.319,4,10.697,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.614,11.803,42.930,-627.712,8.336,-107.083,4,10.734,0.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.634,11.822,43.166,-627.716,8.341,-106.847,4,10.799,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.654,11.839,43.403,-627.719,8.346,-106.611,4,10.841,0.089,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.675,11.853,43.639,-627.723,8.352,-106.374,4,10.896,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.694,11.864,43.876,-627.727,8.358,-106.137,4,10.942,0.108,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.714,11.874,44.113,-627.731,8.365,-105.900,4,10.991,0.072,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.734,11.883,44.350,-627.735,8.372,-105.663,4,11.035,0.129,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.754,11.890,44.587,-627.739,8.380,-105.426,4,11.072,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.774,11.895,44.825,-627.743,8.388,-105.189,4,11.110,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.794,11.900,45.062,-627.747,8.397,-104.951,4,11.133,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.814,11.904,45.300,-627.751,8.407,-104.714,4,11.161,0.167,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.834,11.799,45.535,-627.755,8.416,-104.479,4,11.169,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.854,11.816,45.770,-627.758,8.427,-104.243,4,11.197,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.874,11.830,46.006,-627.762,8.438,-104.007,4,11.185,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.894,11.842,46.242,-627.766,8.449,-103.771,4,11.183,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.914,11.852,46.479,-627.770,8.461,-103.535,4,11.162,0.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.934,11.860,46.715,-627.774,8.474,-103.299,4,11.151,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.954,11.866,46.951,-627.778,8.487,-103.062,4,11.123,0.187,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.974,11.872,47.188,-627.782,8.501,-102.826,4,11.108,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.994,11.876,47.425,-627.786,8.515,-102.589,4,11.077,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.014,11.880,47.661,-627.790,8.530,-102.353,4,11.059,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.034,11.882,47.898,-627.793,8.545,-102.116,4,11.027,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.054,11.884,48.135,-627.797,8.561,-101.879,4,11.009,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.074,11.885,48.371,-627.801,8.577,-101.643,4,10.980,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.094,11.886,48.608,-627.805,8.594,-101.406,4,10.960,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.114,11.886,48.844,-627.809,8.611,-101.170,4,10.937,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.134,11.886,49.081,-627.813,8.628,-100.933,4,10.916,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.154,11.886,49.318,-627.817,8.646,-100.696,4,10.899,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.175,11.885,49.554,-627.821,8.665,-100.460,4,10.878,0.172,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.194,11.884,49.791,-627.825,8.684,-100.224,4,10.869,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.214,11.883,50.027,-627.828,8.703,-99.987,4,10.849,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.234,11.881,50.263,-627.832,8.723,-99.751,4,10.846,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.254,11.880,50.499,-627.836,8.743,-99.515,4,10.829,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.274,11.878,50.736,-627.840,8.763,-99.279,4,10.829,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.294,11.876,50.972,-627.844,8.784,-99.042,4,10.815,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
