time,speed,travel,x,y,z,grounded,lift,torque,contact
0.613,35.635,22.100,-625.870,8.389,-127.886,4,9.569,0.000,""
0.633,35.635,22.813,-625.881,8.392,-127.173,4,9.572,0.000,""
0.653,35.634,23.525,-625.893,8.395,-126.461,4,9.581,0.000,""
0.673,35.634,24.238,-625.905,8.398,-125.748,4,9.595,0.000,""
0.693,35.633,24.951,-625.917,8.400,-125.035,4,9.612,0.000,""
0.713,35.633,25.663,-625.928,8.403,-124.323,4,9.632,0.000,""
0.733,35.632,26.376,-625.940,8.405,-123.610,4,9.653,0.000,""
0.753,35.632,27.089,-625.952,8.408,-122.898,4,9.675,0.000,""
0.773,35.632,27.801,-625.964,8.410,-122.185,4,9.697,0.000,""
0.793,35.631,28.514,-625.975,8.413,-121.473,4,9.718,0.000,""
0.813,35.631,29.226,-625.987,8.415,-120.760,4,9.739,0.000,""
0.833,35.631,29.939,-625.999,8.417,-120.048,4,9.758,0.000,""
0.853,35.630,30.652,-626.011,8.420,-119.335,4,9.775,0.000,""
0.873,35.630,31.364,-626.022,8.422,-118.623,4,9.791,0.000,""
0.893,35.630,32.077,-626.034,8.424,-117.910,4,9.805,0.000,""
0.913,35.629,32.789,-626.046,8.427,-117.198,4,9.816,0.000,""
0.933,35.629,33.502,-626.058,8.429,-116.485,4,9.826,0.000,""
0.953,35.629,34.214,-626.069,8.431,-115.773,4,9.834,0.000,""
0.973,35.629,34.927,-626.081,8.434,-115.060,4,9.840,0.000,""
0.993,35.628,35.640,-626.093,8.436,-114.348,4,9.844,0.000,""
1.013,35.628,36.352,-626.105,8.439,-113.635,4,9.847,0.000,""
1.033,35.628,37.065,-626.116,8.441,-112.923,4,9.849,0.000,""
1.053,35.628,37.777,-626.128,8.443,-112.210,4,9.849,0.000,""
1.073,35.627,38.490,-626.140,8.446,-111.498,4,9.848,0.000,""
1.093,35.627,39.202,-626.151,8.448,-110.786,4,9.847,0.000,""
1.113,35.627,39.915,-626.163,8.451,-110.073,4,10.267,0.035,""
1.133,35.627,40.627,-626.175,8.454,-109.361,4,10.414,0.009,""
1.153,35.626,41.339,-626.187,8.457,-108.649,4,10.704,0.020,""
1.173,35.626,42.052,-626.198,8.461,-107.937,4,11.531,0.027,""
1.193,35.625,42.764,-626.210,8.466,-107.225,4,12.042,0.028,""
1.213,35.625,43.476,-626.222,8.472,-106.513,4,12.748,0.039,""
1.233,35.624,44.187,-626.234,8.479,-105.801,4,13.658,0.074,""
1.253,35.622,44.899,-626.245,8.489,-105.090,4,14.690,0.145,""
1.273,35.620,45.610,-626.257,8.501,-104.379,4,15.831,0.174,""
1.293,35.618,46.321,-626.269,8.515,-103.668,4,17.006,0.254,""
1.313,35.616,47.032,-626.281,8.534,-102.957,4,18.173,0.282,""
1.333,35.613,47.742,-626.292,8.556,-102.247,4,19.306,0.356,""
1.353,35.609,48.452,-626.304,8.582,-101.537,4,20.338,0.399,""
1.373,35.606,49.162,-626.316,8.612,-100.827,4,21.280,0.437,""
1.393,35.602,49.872,-626.327,8.648,-100.118,4,22.075,0.492,""
1.413,35.597,50.581,-626.339,8.689,-99.409,4,22.740,0.493,""
1.433,35.593,51.289,-626.351,8.735,-98.700,4,23.257,0.539,""
1.453,35.588,51.998,-626.363,8.787,-97.992,4,23.619,0.532,""
1.473,35.572,52.704,-626.375,8.845,-97.285,4,23.862,0.570,""
1.493,35.545,53.409,-626.387,8.910,-96.581,4,23.893,0.833,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.513,35.541,54.114,-626.397,8.982,-95.876,4,23.944,1.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.533,35.535,54.818,-626.408,9.059,-95.172,4,24.352,1.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.553,35.527,55.521,-626.420,9.143,-94.469,4,24.239,0.894,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.573,35.518,56.224,-626.433,9.232,-93.766,4,24.028,0.781,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.593,35.509,56.926,-626.447,9.326,-93.064,4,23.255,0.659,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.613,35.500,57.628,-626.462,9.425,-92.362,4,22.500,0.580,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.633,35.489,58.329,-626.477,9.529,-91.661,4,21.574,0.542,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.653,35.475,59.030,-626.491,9.636,-90.961,4,20.712,0.481,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.673,35.461,59.729,-626.503,9.748,-90.262,4,19.944,0.485,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.693,35.450,60.427,-626.513,9.864,-89.564,4,19.274,0.465,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.713,35.440,61.125,-626.521,9.983,-88.866,4,18.748,0.477,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.733,35.431,61.822,-626.528,10.106,-88.169,4,18.321,0.503,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.753,35.419,62.518,-626.534,10.231,-87.473,4,18.014,0.484,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.773,35.402,63.213,-626.542,10.360,-86.778,4,17.809,0.515,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.793,35.384,63.907,-626.551,10.492,-86.084,4,17.676,0.522,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.813,35.367,64.601,-626.563,10.627,-85.391,4,17.637,0.529,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.833,35.354,65.293,-626.579,10.765,-84.698,4,17.636,0.558,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.853,35.344,65.984,-626.597,10.906,-84.007,4,17.684,0.538,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.873,35.333,66.675,-626.617,11.051,-83.317,4,17.770,0.565,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.893,35.317,67.364,-626.637,11.198,-82.628,4,17.860,0.576,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.913,35.292,68.052,-626.655,11.349,-81.940,4,17.986,0.563,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.933,35.258,68.740,-626.671,11.503,-81.253,4,18.102,0.584,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.953,35.220,69.426,-626.681,11.660,-80.567,4,18.208,0.561,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.973,35.185,70.111,-626.686,11.820,-79.882,4,18.321,0.583,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.993,35.158,70.794,-626.683,11.984,-79.198,4,18.399,0.602,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.013,35.143,71.476,-626.675,12.151,-78.516,4,18.469,0.575,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.033,35.136,72.156,-626.661,12.321,-77.836,4,18.522,0.591,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.053,35.131,72.835,-626.643,12.495,-77.156,4,18.545,0.582,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.073,35.121,73.513,-626.622,12.672,-76.478,4,18.567,0.572,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.093,35.103,74.189,-626.602,12.852,-75.802,4,18.563,0.584,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.113,35.073,74.864,-626.583,13.036,-75.126,4,18.531,0.562,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.133,35.031,75.538,-626.567,13.223,-74.452,4,18.507,0.566,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.153,34.978,76.211,-626.558,13.414,-73.779,4,18.450,0.580,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.173,34.921,76.882,-626.555,13.608,-73.107,4,18.374,0.553,""
2.193,34.869,77.552,-626.561,13.805,-72.438,4,18.303,0.571,""
2.213,34.831,78.220,-626.577,14.006,-71.770,4,18.204,0.586,""
2.233,34.810,78.886,-626.601,14.209,-71.104,4,18.098,0.569,""
2.253,34.797,79.553,-626.633,14.412,-70.438,2,8.792,0.672,""
2.273,34.789,80.220,-626.672,14.615,-69.771,2,7.470,0.350,""
2.293,34.778,80.888,-626.716,14.816,-69.103,2,6.001,1.219,""
2.313,34.760,81.557,-626.763,15.016,-68.435,2,4.624,1.858,""
2.333,34.684,82.225,-626.809,15.211,-67.768,0,0.000,0.274,""
2.353,34.602,82.893,-626.856,15.403,-67.100,0,0.000,0.257,""
2.373,34.513,83.561,-626.902,15.590,-66.433,0,0.000,0.240,""
2.393,34.417,84.229,-626.948,15.774,-65.766,0,0.000,0.224,""
2.413,34.315,84.897,-626.995,15.953,-65.099,0,0.000,0.208,""
2.433,34.207,85.564,-627.041,16.128,-64.433,0,0.000,0.193,""
2.453,34.093,86.231,-627.087,16.300,-63.766,0,0.000,0.179,""
2.473,33.973,86.897,-627.133,16.467,-63.100,0,0.000,0.166,""
2.493,33.848,87.564,-627.179,16.630,-62.435,0,0.000,0.155,""
2.513,33.717,88.230,-627.226,16.790,-61.769,0,0.000,0.145,""
2.533,33.581,88.896,-627.272,16.945,-61.104,0,0.000,0.136,""
2.553,33.440,89.561,-627.318,17.097,-60.439,0,0.000,0.130,""
2.573,33.293,90.227,-627.364,17.244,-59.774,0,0.000,0.126,""
2.593,33.143,90.892,-627.410,17.387,-59.110,0,0.000,0.124,""
2.613,32.987,91.557,-627.455,17.526,-58.446,0,0.000,0.124,""
2.633,32.827,92.221,-627.501,17.662,-57.782,0,0.000,0.126,""
2.653,32.663,92.885,-627.547,17.793,-57.118,0,0.000,0.131,""
2.673,32.495,93.549,-627.593,17.920,-56.455,0,0.000,0.136,""
2.693,32.323,94.213,-627.639,18.044,-55.792,0,0.000,0.143,""
2.713,32.147,94.876,-627.684,18.163,-55.130,0,0.000,0.152,""
2.733,31.967,95.539,-627.730,18.278,-54.467,0,0.000,0.160,""
2.753,31.784,96.202,-627.776,18.390,-53.805,0,0.000,0.170,""
2.773,31.598,96.864,-627.821,18.497,-53.143,0,0.000,0.179,""
2.793,31.408,97.526,-627.867,18.600,-52.482,0,0.000,0.189,""
2.813,31.215,98.188,-627.912,18.700,-51.821,0,0.000,0.199,""
2.833,31.020,98.850,-627.958,18.795,-51.160,0,0.000,0.209,""
2.853,30.821,99.511,-628.003,18.887,-50.499,0,0.000,0.219,""
2.873,30.620,100.172,-628.049,18.974,-49.839,0,0.000,0.229,""
2.893,30.416,100.833,-628.094,19.057,-49.179,0,0.000,0.239,""
2.913,30.210,101.493,-628.140,19.137,-48.519,0,0.000,0.248,""
2.933,30.002,102.153,-628.185,19.212,-47.860,0,0.000,0.257,""
2.953,29.792,102.813,-628.231,19.284,-47.201,0,0.000,0.266,""
2.973,29.579,103.472,-628.276,19.352,-46.542,0,0.000,0.275,""
2.993,29.364,104.131,-628.321,19.415,-45.884,0,0.000,0.283,""
3.013,29.148,104.790,-628.367,19.475,-45.226,0,0.000,0.291,""
3.033,28.930,105.448,-628.412,19.531,-44.568,0,0.000,0.299,""
3.053,28.710,106.107,-628.457,19.582,-43.910,0,0.000,0.306,""
3.073,28.488,106.764,-628.502,19.630,-43.253,0,0.000,0.313,""
3.093,28.265,107.422,-628.547,19.674,-42.596,0,0.000,0.319,""
3.113,28.041,108.079,-628.593,19.714,-41.940,0,0.000,0.326,""
3.133,27.815,108.736,-628.638,19.750,-41.284,0,0.000,0.331,""
3.153,27.588,109.392,-628.683,19.782,-40.628,0,0.000,0.337,""
3.173,27.360,110.049,-628.728,19.810,-39.972,0,0.000,0.342,""
3.193,27.130,110.705,-628.773,19.834,-39.317,0,0.000,0.347,""
3.213,26.900,111.360,-628.818,19.854,-38.662,0,0.000,0.351,""
3.233,26.668,112.015,-628.864,19.870,-38.007,0,0.000,0.355,""
3.253,26.435,112.670,-628.909,19.883,-37.353,0,0.000,0.359,""
3.273,26.201,113.325,-628.954,19.891,-36.699,0,0.000,0.362,""
3.293,25.967,113.979,-628.999,19.896,-36.046,0,0.000,0.365,""
3.313,25.731,114.633,-629.044,19.896,-35.392,0,0.000,0.367,""
3.333,25.494,115.287,-629.089,19.893,-34.739,0,0.000,0.369,""
3.353,25.257,115.940,-629.134,19.886,-34.086,0,0.000,0.371,""
3.373,25.019,116.593,-629.179,19.874,-33.434,0,0.000,0.373,""
3.393,24.780,117.246,-629.224,19.859,-32.782,0,0.000,0.374,""
3.413,24.540,117.898,-629.269,19.840,-32.130,0,0.000,0.374,""
3.433,24.299,118.550,-629.314,19.817,-31.479,0,0.000,0.375,""
3.453,24.057,119.202,-629.359,19.790,-30.828,0,0.000,0.375,""
3.473,23.814,119.854,-629.404,19.760,-30.177,0,0.000,0.375,""
3.493,23.571,120.505,-629.449,19.725,-29.526,0,0.000,0.374,""
3.513,23.327,121.156,-629.494,19.686,-28.876,0,0.000,0.373,""
3.533,23.082,121.806,-629.539,19.644,-28.226,0,0.000,0.372,""
3.553,22.836,122.456,-629.584,19.597,-27.577,0,0.000,0.371,""
3.573,22.589,123.106,-629.629,19.547,-26.928,0,0.000,0.369,""
3.593,22.341,123.756,-629.674,19.493,-26.279,0,0.000,0.367,""
3.613,22.093,124.405,-629.720,19.435,-25.630,0,0.000,0.364,""
3.633,21.843,125.054,-629.765,19.373,-24.982,0,0.000,0.362,""
3.653,21.593,125.703,-629.810,19.307,-24.334,0,0.000,0.359,""
3.673,21.342,126.351,-629.855,19.237,-23.686,0,0.000,0.356,""
3.693,21.090,126.999,-629.900,19.164,-23.039,0,0.000,0.352,""
3.713,20.836,127.647,-629.945,19.086,-22.392,0,0.000,0.349,""
3.733,20.582,128.294,-629.990,19.005,-21.745,0,0.000,0.345,""
3.753,20.327,128.941,-630.035,18.920,-21.098,0,0.000,0.341,""
3.773,20.070,129.588,-630.080,18.830,-20.452,0,0.000,0.336,""
3.793,19.813,130.235,-630.125,18.737,-19.806,0,0.000,0.332,""
3.813,19.554,130.881,-630.170,18.641,-19.161,0,0.000,0.327,""
3.833,19.295,131.527,-630.215,18.540,-18.516,0,0.000,0.322,""
3.853,19.034,132.173,-630.260,18.435,-17.871,0,0.000,0.317,""
3.873,18.772,132.818,-630.305,18.327,-17.226,0,0.000,0.312,""
3.893,18.509,133.463,-630.350,18.214,-16.581,0,0.000,0.306,""
3.913,18.245,134.108,-630.395,18.098,-15.937,0,0.000,0.301,""
3.933,17.980,134.752,-630.441,17.978,-15.294,0,0.000,0.295,""
3.953,17.713,135.396,-630.486,17.854,-14.650,0,0.000,0.289,""
3.973,17.445,136.040,-630.531,17.726,-14.007,0,0.000,0.283,""
3.993,17.176,136.684,-630.576,17.594,-13.364,0,0.000,0.276,""
4.013,16.906,137.327,-630.621,17.458,-12.721,0,0.000,0.270,""
4.033,16.634,137.970,-630.666,17.319,-12.079,0,0.000,0.264,""
4.053,16.361,138.613,-630.711,17.176,-11.437,0,0.000,0.257,""
4.073,16.087,139.255,-630.756,17.028,-10.795,0,0.000,0.250,""
4.093,15.812,139.898,-630.802,16.877,-10.153,0,0.000,0.244,""
4.113,15.536,140.539,-630.847,16.722,-9.512,0,0.000,0.237,""
4.133,15.258,141.181,-630.892,16.564,-8.871,0,0.000,0.230,""
4.153,14.979,141.822,-630.937,16.401,-8.231,0,0.000,0.223,""
4.173,14.698,142.463,-630.982,16.234,-7.590,0,0.000,0.216,""
4.193,14.417,143.104,-631.027,16.064,-6.950,0,0.000,0.209,""
4.213,14.134,143.745,-631.072,15.890,-6.310,0,0.000,0.201,""
4.233,13.850,144.385,-631.117,15.712,-5.671,0,0.000,0.194,""
4.253,13.565,145.025,-631.163,15.530,-5.031,0,0.000,0.187,""
4.273,13.279,145.665,-631.208,15.344,-4.392,0,0.000,0.180,""
4.293,12.991,146.304,-631.253,15.155,-3.754,0,0.000,0.172,""
4.313,12.703,146.943,-631.298,14.961,-3.115,0,0.000,0.165,""
4.333,12.413,147.582,-631.343,14.764,-2.477,0,0.000,0.158,""
4.353,12.122,148.221,-631.388,14.563,-1.839,0,0.000,0.150,""
4.373,11.830,148.859,-631.434,14.358,-1.201,0,0.000,0.143,""
4.393,11.538,149.497,-631.479,14.149,-0.564,0,0.000,0.136,""
4.413,11.244,150.135,-631.524,13.936,0.073,0,0.000,0.128,""
4.433,10.949,150.773,-631.569,13.720,0.710,0,0.000,0.121,""
4.453,10.654,151.410,-631.614,13.499,1.347,0,0.000,0.114,""
4.473,10.357,152.047,-631.659,13.275,1.983,0,0.000,0.107,""
4.493,10.060,152.684,-631.704,13.047,2.620,0,0.000,0.099,""
4.513,9.762,153.320,-631.750,12.815,3.255,0,0.000,0.092,""
4.533,9.464,153.957,-631.795,12.580,3.891,0,0.000,0.085,""
4.553,9.164,154.593,-631.840,12.340,4.526,0,0.000,0.078,""
4.573,8.865,155.228,-631.885,12.097,5.162,0,0.000,0.071,""
4.593,8.564,155.864,-631.930,11.850,5.796,0,0.000,0.064,""
4.613,8.263,156.499,-631.975,11.599,6.431,0,0.000,0.058,""
4.633,7.962,157.134,-632.020,11.344,7.065,0,0.000,0.051,""
4.653,7.660,157.769,-632.065,11.085,7.700,0,0.000,0.044,""
4.673,7.358,158.403,-632.110,10.823,8.333,0,0.000,0.038,""
4.693,7.056,159.038,-632.155,10.557,8.967,0,0.000,0.032,""
4.713,6.754,159.672,-632.200,10.286,9.600,0,0.000,0.026,""
4.733,6.451,160.305,-632.245,10.013,10.233,0,0.000,0.020,""
4.753,6.148,160.939,-632.290,9.735,10.866,0,0.000,0.015,""
4.773,5.846,161.572,-632.335,9.453,11.499,0,0.000,0.011,""
4.793,5.543,162.205,-632.380,9.168,12.131,0,0.000,0.009,""
4.813,5.241,162.838,-632.425,8.879,12.763,0,0.000,0.012,""
4.833,4.853,163.389,-632.458,8.636,13.314,4,45.000,0.099,""
