time,speed,travel,x,y,z,grounded,lift,torque,contact
1.121,23.861,27.180,-625.953,8.406,-122.807,4,9.835,0.000,""
1.141,23.862,27.657,-625.961,8.408,-122.329,4,9.833,0.000,""
1.161,23.862,28.134,-625.969,8.410,-121.852,4,9.831,0.000,""
1.181,23.862,28.611,-625.977,8.411,-121.375,4,9.829,0.000,""
1.201,23.862,29.089,-625.985,8.413,-120.898,4,9.826,0.000,""
1.221,23.862,29.566,-625.993,8.415,-120.421,4,9.824,0.000,""
1.241,23.862,30.043,-626.000,8.416,-119.944,4,9.821,0.000,""
1.261,23.862,30.520,-626.008,8.418,-119.466,4,9.819,0.000,""
1.281,23.862,30.998,-626.016,8.420,-118.989,4,9.817,0.000,""
1.301,23.862,31.475,-626.024,8.421,-118.512,4,9.815,0.000,""
1.321,23.862,31.952,-626.032,8.423,-118.035,4,9.813,0.000,""
1.341,23.862,32.429,-626.040,8.425,-117.558,4,9.812,0.000,""
1.361,23.862,32.907,-626.048,8.426,-117.081,4,9.811,0.000,""
1.381,23.862,33.384,-626.056,8.428,-116.603,4,9.809,0.000,""
1.401,23.862,33.861,-626.063,8.430,-116.126,4,9.809,0.000,""
1.421,23.862,34.338,-626.071,8.431,-115.649,4,9.808,0.000,""
1.441,23.862,34.816,-626.079,8.433,-115.172,4,9.807,0.000,""
1.461,23.862,35.293,-626.087,8.435,-114.695,4,9.807,0.000,""
1.481,23.862,35.770,-626.095,8.436,-114.217,4,9.807,0.000,""
1.501,23.862,36.247,-626.103,8.438,-113.740,4,9.807,0.000,""
1.521,23.862,36.724,-626.111,8.440,-113.263,4,9.807,0.000,""
1.541,23.862,37.202,-626.119,8.442,-112.786,4,9.807,0.000,""
1.561,23.862,37.679,-626.126,8.443,-112.309,4,9.808,0.000,""
1.581,23.862,38.156,-626.134,8.445,-111.832,4,9.808,0.000,""
1.601,23.862,38.633,-626.142,8.447,-111.354,4,9.808,0.000,""
1.621,23.862,39.111,-626.150,8.448,-110.877,4,9.809,0.000,""
1.641,23.862,39.588,-626.158,8.450,-110.400,4,10.225,0.012,""
1.661,23.862,40.065,-626.166,8.452,-109.923,4,10.269,0.012,""
1.681,23.862,40.542,-626.174,8.454,-109.446,4,10.386,0.030,""
1.701,23.862,41.019,-626.182,8.457,-108.969,4,10.560,0.049,""
1.721,23.862,41.496,-626.189,8.460,-108.492,4,10.782,0.075,""
1.741,23.861,41.973,-626.197,8.463,-108.016,4,11.446,0.098,""
1.761,23.860,42.449,-626.205,8.468,-107.539,4,11.681,0.077,""
1.781,23.860,42.926,-626.213,8.473,-107.062,4,11.976,0.079,""
1.801,23.859,43.403,-626.221,8.479,-106.586,4,12.326,0.097,""
1.821,23.857,43.879,-626.229,8.487,-106.110,4,12.718,0.123,""
1.841,23.856,44.355,-626.237,8.495,-105.633,4,13.137,0.153,""
1.861,23.854,44.831,-626.244,8.506,-105.157,4,13.564,0.184,""
1.881,23.852,45.307,-626.252,8.517,-104.682,4,13.985,0.215,""
1.901,23.850,45.783,-626.260,8.531,-104.206,4,14.384,0.244,""
1.921,23.847,46.259,-626.268,8.547,-103.730,4,14.750,0.292,""
1.941,23.844,46.734,-626.276,8.565,-103.255,4,15.074,0.313,""
1.961,23.841,47.209,-626.284,8.585,-102.780,4,15.348,0.330,""
1.981,23.838,47.684,-626.292,8.607,-102.305,4,15.568,0.345,""
2.001,23.834,48.159,-626.300,8.632,-101.830,4,15.733,0.357,""
2.021,23.830,48.634,-626.308,8.659,-101.355,4,15.847,0.390,""
2.041,23.826,49.108,-626.316,8.688,-100.881,4,15.910,0.395,""
2.061,23.821,49.583,-626.323,8.720,-100.407,4,15.924,0.400,""
2.081,23.817,50.056,-626.331,8.755,-99.933,4,15.896,0.404,""
2.101,23.812,50.530,-626.338,8.791,-99.459,4,15.832,0.407,""
2.121,23.807,51.003,-626.346,8.831,-98.986,4,15.738,0.409,""
2.141,23.801,51.477,-626.353,8.872,-98.513,4,15.621,0.410,""
2.161,23.796,51.949,-626.361,8.916,-98.040,4,15.484,0.410,""
2.181,23.790,52.422,-626.370,8.962,-97.568,4,15.335,0.410,""
2.201,23.784,52.894,-626.378,9.010,-97.096,4,15.179,0.409,""
2.221,23.778,53.366,-626.387,9.060,-96.624,4,15.019,0.408,""
2.241,23.771,53.837,-626.395,9.112,-96.153,4,14.859,0.407,""
2.261,23.765,54.308,-626.403,9.166,-95.682,4,14.704,0.405,""
2.281,23.759,54.779,-626.410,9.222,-95.211,4,14.556,0.403,""
2.301,23.751,55.249,-626.418,9.280,-94.741,4,14.417,0.401,""
2.321,23.744,55.719,-626.426,9.340,-94.271,4,14.288,0.399,""
2.341,23.737,56.189,-626.434,9.401,-93.801,4,14.175,0.419,""
2.361,23.730,56.658,-626.443,9.464,-93.332,4,14.071,0.414,""
2.381,23.722,57.127,-626.451,9.529,-92.863,4,13.979,0.421,""
2.401,23.712,57.596,-626.459,9.595,-92.395,4,13.902,0.427,""
2.421,23.703,58.064,-626.466,9.663,-91.927,4,13.835,0.422,""
2.441,23.695,58.531,-626.472,9.732,-91.459,4,13.779,0.417,""
2.461,23.687,58.999,-626.477,9.804,-90.992,4,13.733,0.414,""
2.481,23.680,59.466,-626.480,9.876,-90.525,4,13.697,0.411,""
2.501,23.672,59.932,-626.484,9.950,-90.058,4,13.671,0.407,""
2.521,23.660,60.398,-626.488,10.026,-89.592,4,13.654,0.405,""
2.541,23.646,60.864,-626.493,10.103,-89.127,4,13.644,0.402,""
2.561,23.632,61.329,-626.500,10.182,-88.662,4,13.639,0.400,""
2.581,23.621,61.794,-626.510,10.262,-88.197,4,13.637,0.398,""
2.601,23.613,62.258,-626.523,10.344,-87.733,4,13.639,0.395,""
2.621,23.607,62.722,-626.538,10.427,-87.270,4,13.642,0.392,""
2.641,23.602,63.185,-626.554,10.512,-86.807,4,13.647,0.400,""
2.661,23.595,63.647,-626.572,10.598,-86.344,4,13.653,0.395,""
2.681,23.582,64.110,-626.588,10.686,-85.882,4,13.660,0.413,""
2.701,23.565,64.571,-626.603,10.776,-85.420,4,13.668,0.417,""
2.721,23.542,65.033,-626.616,10.867,-84.959,4,13.673,0.411,""
2.741,23.520,65.494,-626.625,10.959,-84.499,4,13.672,0.407,""
2.761,23.500,65.954,-626.630,11.053,-84.038,4,13.668,0.404,""
2.781,23.488,66.413,-626.630,11.149,-83.579,4,13.660,0.402,""
2.801,23.483,66.872,-626.626,11.246,-83.120,4,13.650,0.399,""
2.821,23.483,67.330,-626.618,11.344,-82.662,4,13.638,0.395,""
2.841,23.483,67.788,-626.607,11.445,-82.204,4,13.626,0.390,""
2.861,23.480,68.244,-626.596,11.546,-81.747,4,13.613,0.384,""
2.881,23.471,68.701,-626.583,11.649,-81.290,4,13.599,0.378,""
2.901,23.454,69.157,-626.573,11.754,-80.834,4,13.583,0.373,""
2.921,23.429,69.613,-626.565,11.860,-80.378,4,13.566,0.392,""
2.941,23.399,70.068,-626.560,11.968,-79.923,4,13.550,0.408,""
2.961,23.367,70.522,-626.561,12.077,-79.468,4,13.532,0.403,""
2.981,23.340,70.976,-626.568,12.188,-79.014,4,13.508,0.399,""
3.001,23.322,71.429,-626.580,12.300,-78.562,4,13.480,0.397,""
3.021,23.314,71.881,-626.599,12.414,-78.110,4,13.450,0.394,""
3.041,23.317,72.333,-626.623,12.528,-77.659,4,13.420,0.390,""
3.061,23.325,72.783,-626.651,12.645,-77.209,4,13.392,0.385,""
3.081,23.331,73.233,-626.682,12.762,-76.759,4,13.366,0.377,""
3.101,23.333,73.682,-626.716,12.882,-76.310,4,13.341,0.370,""
3.121,23.328,74.131,-626.750,13.002,-75.862,4,13.317,0.362,""
3.141,23.315,74.580,-626.782,13.124,-75.414,4,13.295,0.378,""
3.161,23.292,75.028,-626.812,13.248,-74.966,4,13.275,0.392,""
3.181,23.264,75.476,-626.838,13.373,-74.519,4,13.255,0.385,""
3.201,23.234,75.923,-626.859,13.499,-74.072,4,13.230,0.381,""
3.221,23.209,76.369,-626.875,13.627,-73.626,4,13.200,0.379,""
3.241,23.192,76.815,-626.884,13.756,-73.180,4,13.168,0.377,""
3.261,23.187,77.260,-626.886,13.887,-72.735,4,13.136,0.375,""
3.281,23.192,77.705,-626.884,14.019,-72.290,4,13.106,0.371,""
3.301,23.201,78.148,-626.877,14.152,-71.846,4,13.078,0.365,""
3.321,23.210,78.591,-626.866,14.286,-71.403,4,13.056,0.379,""
3.341,23.213,79.035,-626.854,14.421,-70.959,3,9.647,0.412,""
3.361,23.208,79.479,-626.842,14.555,-70.514,2,5.987,0.306,""
3.381,23.194,79.926,-626.830,14.687,-70.068,2,5.203,0.634,""
3.401,23.173,80.373,-626.822,14.817,-69.621,2,4.433,1.188,""
3.421,23.146,80.821,-626.817,14.946,-69.172,2,3.757,1.656,""
3.441,23.118,81.270,-626.817,15.072,-68.723,2,3.222,2.035,""
3.461,23.018,81.719,-626.817,15.194,-68.274,0,0.000,0.332,""
3.481,22.911,82.168,-626.817,15.312,-67.825,0,0.000,0.317,""
3.501,22.796,82.617,-626.817,15.426,-67.376,0,0.000,0.304,""
3.521,22.674,83.065,-626.817,15.536,-66.928,0,0.000,0.291,""
3.541,22.545,83.513,-626.817,15.643,-66.480,0,0.000,0.279,""
3.561,22.410,83.961,-626.817,15.745,-66.031,0,0.000,0.268,""
3.581,22.269,84.409,-626.818,15.843,-65.583,0,0.000,0.258,""
3.601,22.121,84.857,-626.818,15.937,-65.136,0,0.000,0.250,""
3.621,21.968,85.305,-626.818,16.027,-64.688,0,0.000,0.242,""
3.641,21.809,85.752,-626.818,16.114,-64.240,0,0.000,0.236,""
3.661,21.645,86.199,-626.819,16.196,-63.793,0,0.000,0.231,""
3.681,21.476,86.646,-626.819,16.274,-63.346,0,0.000,0.228,""
3.701,21.302,87.093,-626.819,16.348,-62.899,0,0.000,0.226,""
3.721,21.122,87.540,-626.820,16.419,-62.453,0,0.000,0.225,""
3.741,20.939,87.986,-626.820,16.485,-62.006,0,0.000,0.226,""
3.761,20.751,88.432,-626.820,16.547,-61.560,0,0.000,0.227,""
3.781,20.558,88.878,-626.821,16.606,-61.114,0,0.000,0.230,""
3.801,20.362,89.324,-626.821,16.660,-60.668,0,0.000,0.233,""
3.821,20.161,89.770,-626.822,16.710,-60.222,0,0.000,0.238,""
3.841,19.957,90.215,-626.822,16.757,-59.777,0,0.000,0.243,""
3.861,19.749,90.660,-626.823,16.799,-59.332,0,0.000,0.248,""
3.881,19.538,91.105,-626.823,16.838,-58.887,0,0.000,0.254,""
3.901,19.324,91.550,-626.824,16.873,-58.442,0,0.000,0.261,""
3.921,19.106,91.995,-626.824,16.903,-57.997,0,0.000,0.267,""
3.941,18.886,92.439,-626.825,16.930,-57.553,0,0.000,0.274,""
3.961,18.662,92.883,-626.825,16.953,-57.109,0,0.000,0.281,""
3.981,18.436,93.327,-626.825,16.971,-56.665,0,0.000,0.288,""
4.001,18.207,93.771,-626.826,16.986,-56.221,0,0.000,0.295,""
4.021,17.976,94.214,-626.826,16.997,-55.778,0,0.000,0.302,""
4.041,17.742,94.657,-626.827,17.004,-55.334,0,0.000,0.309,""
4.061,17.506,95.100,-626.827,17.007,-54.891,0,0.000,0.316,""
4.081,17.267,95.543,-626.828,17.006,-54.449,0,0.000,0.322,""
4.101,17.027,95.985,-626.828,17.001,-54.006,0,0.000,0.329,""
4.121,16.784,96.428,-626.829,16.992,-53.564,0,0.000,0.335,""
4.141,16.539,96.870,-626.829,16.979,-53.122,0,0.000,0.341,""
4.161,16.293,97.311,-626.830,16.963,-52.680,0,0.000,0.347,""
4.181,16.044,97.753,-626.830,16.942,-52.238,0,0.000,0.352,""
4.201,15.794,98.194,-626.831,16.918,-51.797,0,0.000,0.357,""
4.221,15.543,98.636,-626.831,16.889,-51.356,0,0.000,0.362,""
4.241,15.289,99.076,-626.832,16.857,-50.915,0,0.000,0.366,""
4.261,15.034,99.517,-626.832,16.821,-50.474,0,0.000,0.370,""
4.281,14.777,99.957,-626.832,16.780,-50.033,0,0.000,0.374,""
4.301,14.519,100.398,-626.833,16.736,-49.593,0,0.000,0.377,""
4.321,14.260,100.838,-626.833,16.688,-49.153,0,0.000,0.381,""
4.341,13.999,101.277,-626.833,16.636,-48.713,0,0.000,0.383,""
4.361,13.737,101.717,-626.834,16.581,-48.274,0,0.000,0.386,""
4.381,13.473,102.156,-626.834,16.521,-47.835,0,0.000,0.388,""
4.401,13.208,102.595,-626.834,16.457,-47.395,0,0.000,0.390,""
4.421,12.942,103.034,-626.835,16.390,-46.957,0,0.000,0.391,""
4.441,12.675,103.472,-626.835,16.318,-46.518,0,0.000,0.392,""
4.461,12.406,103.911,-626.835,16.243,-46.080,0,0.000,0.393,""
4.481,12.136,104.349,-626.835,16.164,-45.641,0,0.000,0.393,""
4.501,11.865,104.787,-626.835,16.081,-45.204,0,0.000,0.393,""
4.521,11.593,105.224,-626.835,15.994,-44.766,0,0.000,0.393,""
4.541,11.319,105.662,-626.835,15.903,-44.328,0,0.000,0.392,""
4.561,11.045,106.099,-626.836,15.808,-43.891,0,0.000,0.392,""
4.581,10.770,106.536,-626.836,15.710,-43.454,0,0.000,0.390,""
4.601,10.493,106.973,-626.836,15.607,-43.017,0,0.000,0.389,""
4.621,10.215,107.409,-626.836,15.501,-42.581,0,0.000,0.387,""
4.641,9.937,107.846,-626.836,15.390,-42.144,0,0.000,0.385,""
4.661,9.657,108.282,-626.836,15.276,-41.708,0,0.000,0.383,""
4.681,9.376,108.717,-626.836,15.158,-41.272,0,0.000,0.380,""
4.701,9.094,109.153,-626.836,15.037,-40.837,0,0.000,0.377,""
4.721,8.811,109.589,-626.836,14.911,-40.401,0,0.000,0.374,""
4.741,8.528,110.024,-626.836,14.781,-39.966,0,0.000,0.370,""
4.761,8.243,110.459,-626.835,14.648,-39.531,0,0.000,0.367,""
4.781,7.957,110.893,-626.835,14.511,-39.096,0,0.000,0.363,""
4.801,7.671,111.328,-626.835,14.369,-38.661,0,0.000,0.358,""
4.821,7.383,111.762,-626.835,14.224,-38.227,0,0.000,0.354,""
4.841,7.095,112.197,-626.835,14.075,-37.793,0,0.000,0.349,""
4.861,6.805,112.630,-626.834,13.923,-37.359,0,0.000,0.345,""
4.881,6.515,113.064,-626.834,13.766,-36.925,0,0.000,0.340,""
4.901,6.224,113.498,-626.834,13.606,-36.491,0,0.000,0.334,""
4.921,5.933,113.931,-626.833,13.441,-36.058,0,0.000,0.329,""
4.941,5.640,114.364,-626.833,13.273,-35.625,0,0.000,0.323,""
4.961,5.347,114.797,-626.832,13.101,-35.192,0,0.000,0.317,""
4.981,5.053,115.230,-626.832,12.925,-34.759,0,0.000,0.312,""
5.001,4.759,115.662,-626.831,12.746,-34.327,0,0.000,0.305,""
5.021,4.463,116.094,-626.831,12.562,-33.894,0,0.000,0.299,""
5.041,4.168,116.526,-626.830,12.375,-33.462,0,0.000,0.293,""
5.061,3.871,116.958,-626.830,12.184,-33.030,0,0.000,0.286,""
5.081,3.574,117.390,-626.829,11.989,-32.599,0,0.000,0.280,""
5.101,3.277,117.821,-626.828,11.790,-32.167,0,0.000,0.273,""
5.121,2.979,118.253,-626.828,11.587,-31.736,0,0.000,0.266,""
5.141,2.681,118.684,-626.827,11.380,-31.304,0,0.000,0.259,""
5.161,2.383,119.115,-626.826,11.170,-30.873,0,0.000,0.252,""
5.181,2.084,119.546,-626.825,10.956,-30.443,0,0.000,0.245,""
5.201,1.785,119.976,-626.825,10.738,-30.012,0,0.000,0.238,""
5.221,1.486,120.406,-626.824,10.516,-29.582,0,0.000,0.230,""
5.241,1.186,120.837,-626.823,10.290,-29.151,0,0.000,0.223,""
5.261,0.887,121.267,-626.822,10.061,-28.721,0,0.000,0.216,""
5.281,0.588,121.696,-626.821,9.827,-28.291,0,0.000,0.208,""
5.301,0.288,122.126,-626.820,9.590,-27.862,0,0.000,0.201,""
5.321,-0.011,122.555,-626.819,9.349,-27.432,0,0.000,0.193,""
5.341,-0.310,122.985,-626.818,9.104,-27.003,0,0.000,0.186,""
5.361,-0.609,123.414,-626.817,8.855,-26.574,0,0.000,0.178,""
5.381,-0.514,123.833,-626.822,8.612,-26.155,2,22.500,0.981,""
5.401,-1.200,124.216,-626.813,8.421,-25.772,4,45.000,2.116,""
5.421,-1.740,124.600,-626.801,8.287,-25.387,4,45.000,18.899,"Ground_80_320:(0.00, 1.00, 0.00)"
5.441,-0.705,124.932,-626.840,8.371,-25.056,4,39.851,21.508,"Ground_80_320:(0.00, 1.00, 0.00)"
5.461,-0.244,125.264,-626.875,8.421,-24.725,4,21.937,5.096,"Ground_80_320:(0.00, 1.00, 0.00)"
5.481,0.029,125.588,-626.913,8.466,-24.401,4,15.871,3.685,"Ground_80_320:(0.00, 1.00, 0.00)"
5.501,0.300,125.901,-626.956,8.512,-24.088,4,10.588,2.846,"Ground_80_320:(0.00, 1.00, 0.00)"
5.521,0.570,126.203,-627.004,8.555,-23.788,4,6.882,2.213,""
5.541,0.842,126.493,-627.057,8.597,-23.498,4,4.270,1.760,""
5.561,1.116,126.772,-627.115,8.636,-23.220,4,2.442,1.435,""
5.581,1.395,127.040,-627.177,8.671,-22.953,4,1.547,1.191,""
5.601,1.679,127.297,-627.243,8.703,-22.697,4,0.936,1.026,""
5.621,1.967,127.543,-627.314,8.731,-22.452,4,0.561,0.915,""
5.641,2.260,127.778,-627.388,8.755,-22.218,4,0.382,0.836,""
5.661,2.557,128.003,-627.467,8.776,-21.995,4,0.368,0.773,""
5.681,2.858,128.217,-627.550,8.792,-21.782,4,0.491,0.710,""
5.701,3.163,128.420,-627.638,8.805,-21.581,4,0.730,0.640,""
5.721,3.471,128.612,-627.729,8.815,-21.390,4,1.064,0.555,""
5.741,3.781,128.794,-627.825,8.821,-21.209,4,1.477,0.454,""
5.761,4.093,128.965,-627.924,8.824,-21.040,4,2.144,0.346,""
5.781,4.405,129.125,-628.028,8.824,-20.881,4,3.520,0.256,""
5.801,4.718,129.275,-628.136,8.822,-20.733,4,4.857,0.241,""
5.821,5.030,129.415,-628.249,8.819,-20.595,4,6.111,0.273,""
5.841,5.341,129.544,-628.365,8.815,-20.468,4,7.249,0.316,""
5.861,5.649,129.663,-628.486,8.810,-20.351,4,8.254,0.354,""
5.881,5.955,129.772,-628.611,8.805,-20.244,4,9.113,0.380,""
5.901,6.256,129.871,-628.741,8.799,-20.148,4,9.825,0.395,""
5.921,6.553,129.959,-628.875,8.794,-20.061,4,10.393,0.399,""
5.941,6.845,130.038,-629.014,8.790,-19.985,4,10.824,0.393,""
5.961,7.131,130.107,-629.158,8.785,-19.918,4,11.132,0.380,""
5.981,7.410,130.166,-629.306,8.782,-19.862,4,11.328,0.361,""
6.001,7.682,130.215,-629.459,8.779,-19.815,4,11.429,0.337,""
6.021,7.947,130.257,-629.617,8.776,-19.776,4,11.449,0.310,""
6.041,8.206,130.292,-629.780,8.774,-19.743,4,11.401,0.281,""
6.061,8.459,130.324,-629.948,8.773,-19.714,4,11.305,0.252,""
6.081,8.707,130.352,-630.121,8.772,-19.689,4,11.174,0.222,""
6.101,8.950,130.378,-630.299,8.772,-19.666,4,11.021,0.193,""
6.121,9.188,130.403,-630.481,8.772,-19.644,4,10.857,0.166,""
6.141,9.422,130.428,-630.668,8.773,-19.622,4,10.689,0.139,""
6.161,9.652,130.453,-630.860,8.774,-19.600,4,10.523,0.114,""
6.181,9.878,130.480,-631.056,8.775,-19.577,4,10.361,0.092,""
6.201,10.100,130.508,-631.257,8.776,-19.552,4,10.208,0.073,""
6.221,10.319,130.538,-631.462,8.777,-19.526,4,10.069,0.055,""
6.241,10.535,130.570,-631.671,8.779,-19.497,4,9.945,0.040,""
6.261,10.747,130.605,-631.884,8.780,-19.465,4,9.836,0.027,""
6.281,10.956,130.644,-632.101,8.781,-19.430,4,9.744,0.016,""
6.301,11.163,130.686,-632.321,8.783,-19.391,4,9.668,0.006,""
6.321,11.366,130.733,-632.546,8.784,-19.348,4,9.607,0.002,""
6.341,11.567,130.783,-632.773,8.785,-19.302,4,9.548,0.096,""
6.361,11.764,130.838,-633.004,8.786,-19.250,4,9.411,0.090,""
6.381,11.959,130.898,-633.237,8.787,-19.194,4,9.294,0.073,""
6.401,12.152,130.963,-633.474,8.787,-19.133,4,9.100,0.136,""
6.421,12.342,131.033,-633.713,8.787,-19.067,4,8.936,0.090,""
6.441,12.529,131.109,-633.955,8.787,-18.995,4,8.793,0.060,""
6.461,12.714,131.190,-634.199,8.786,-18.918,4,8.674,0.076,""
6.481,12.897,131.278,-634.446,8.785,-18.835,4,8.578,0.124,""
6.501,13.077,131.371,-634.694,8.783,-18.745,4,8.504,0.180,""
6.521,13.255,131.471,-634.943,8.781,-18.649,4,8.349,0.183,""
6.541,13.431,131.577,-635.195,8.778,-18.547,4,8.134,0.207,""
6.561,13.605,131.690,-635.447,8.774,-18.439,4,7.919,0.261,""
6.581,13.777,131.810,-635.700,8.769,-18.323,4,7.698,0.267,""
6.601,13.946,131.936,-635.954,8.763,-18.201,4,7.440,0.274,""
6.621,14.114,132.070,-636.208,8.757,-18.072,4,7.206,0.320,""
6.641,14.280,132.210,-636.463,8.749,-17.935,4,7.060,0.366,""
6.661,14.444,132.358,-636.717,8.740,-17.791,4,6.998,0.409,""
6.681,14.605,132.513,-636.971,8.730,-17.640,4,6.911,0.372,""
6.701,14.765,132.676,-637.224,8.719,-17.482,4,6.853,0.401,""
6.721,14.923,132.846,-637.475,8.707,-17.316,4,6.883,0.421,""
6.741,15.079,133.024,-637.726,8.694,-17.142,4,6.993,0.435,""
6.761,15.232,133.210,-637.975,8.680,-16.960,4,7.083,0.367,""
6.781,15.383,133.403,-638.221,8.665,-16.771,4,7.181,0.373,""
6.801,15.532,133.604,-638.466,8.649,-16.574,4,7.350,0.371,""
6.821,15.679,133.813,-638.708,8.633,-16.370,4,7.560,0.346,""
6.841,15.824,134.029,-638.947,8.616,-16.157,4,7.843,0.371,""
6.861,15.966,134.253,-639.182,8.598,-15.937,4,8.178,0.348,""
6.881,16.105,134.485,-639.414,8.581,-15.709,4,8.531,0.319,""
6.901,16.243,134.725,-639.642,8.563,-15.473,4,8.892,0.288,""
6.921,16.377,134.972,-639.866,8.545,-15.229,4,9.231,0.233,""
6.941,16.509,135.227,-640.085,8.528,-14.977,4,9.546,0.200,""
6.961,16.639,135.490,-640.299,8.511,-14.718,4,9.863,0.256,""
6.981,16.766,135.760,-640.509,8.494,-14.452,4,10.246,0.216,""
7.001,16.891,136.037,-640.712,8.478,-14.178,4,10.577,0.177,""
7.021,17.013,136.322,-640.910,8.463,-13.896,4,10.867,0.253,""
7.041,17.132,136.614,-641.101,8.449,-13.608,4,11.205,0.208,""
7.061,17.249,136.913,-641.286,8.436,-13.312,4,11.473,0.165,""
7.081,17.363,137.218,-641.464,8.423,-13.009,4,11.674,0.136,""
7.101,17.475,137.530,-641.635,8.412,-12.700,4,11.850,0.155,""
7.121,17.585,137.849,-641.799,8.403,-12.384,4,11.978,0.157,""
7.141,17.692,138.174,-641.954,8.394,-12.061,4,12.127,0.207,""
7.161,17.797,138.505,-642.102,8.387,-11.733,4,12.246,0.193,""
7.181,17.900,138.842,-642.241,8.381,-11.398,4,12.276,0.187,""
7.201,18.000,139.184,-642.372,8.376,-11.058,4,12.225,0.199,""
7.221,18.098,139.532,-642.494,8.373,-10.712,4,12.102,0.224,""
7.241,18.194,139.885,-642.607,8.371,-10.361,4,11.916,0.255,""
