time,speed,travel,x,y,z,grounded,lift,torque,contact
1.016,35.628,36.352,-629.104,8.439,-113.685,4,9.847,0.000,""
1.036,35.628,37.065,-629.116,8.441,-112.972,4,9.849,0.000,""
1.056,35.628,37.777,-629.128,8.443,-112.260,4,9.849,0.000,""
1.076,35.627,38.490,-629.139,8.446,-111.548,4,9.848,0.000,""
1.096,35.627,39.202,-629.151,8.448,-110.835,4,9.847,0.000,""
1.116,35.627,39.915,-629.163,8.451,-110.123,4,10.267,0.035,""
1.136,35.627,40.627,-629.174,8.454,-109.410,4,10.414,0.009,""
1.156,35.626,41.339,-629.186,8.457,-108.698,4,10.704,0.020,""
1.176,35.626,42.052,-629.198,8.461,-107.986,4,11.531,0.027,""
1.196,35.625,42.764,-629.210,8.466,-107.274,4,12.042,0.028,""
1.216,35.625,43.476,-629.221,8.472,-106.562,4,12.748,0.039,""
1.236,35.624,44.187,-629.233,8.479,-105.851,4,13.658,0.074,""
1.256,35.622,44.899,-629.245,8.489,-105.140,4,14.690,0.145,""
1.276,35.620,45.610,-629.257,8.501,-104.428,4,15.831,0.174,""
1.296,35.618,46.321,-629.268,8.515,-103.717,4,17.006,0.254,""
1.316,35.616,47.032,-629.280,8.534,-103.007,4,18.173,0.282,""
1.336,35.613,47.742,-629.292,8.556,-102.296,4,19.305,0.356,""
1.356,35.609,48.452,-629.304,8.582,-101.586,4,20.338,0.399,""
1.376,35.606,49.162,-629.315,8.612,-100.877,4,21.280,0.437,""
1.396,35.602,49.872,-629.327,8.648,-100.167,4,22.075,0.492,""
1.416,35.597,50.581,-629.339,8.689,-99.458,4,22.740,0.493,""
1.436,35.593,51.289,-629.351,8.735,-98.750,4,23.257,0.539,""
1.456,35.588,51.998,-629.363,8.787,-98.042,4,23.619,0.532,""
1.476,35.572,52.704,-629.375,8.845,-97.335,4,23.862,0.570,""
1.496,35.548,53.409,-629.386,8.910,-96.630,4,23.893,0.833,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.516,35.544,54.114,-629.397,8.982,-95.926,4,23.962,1.289,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.536,35.538,54.818,-629.408,9.059,-95.222,4,24.366,1.074,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.556,35.530,55.521,-629.419,9.143,-94.518,4,24.356,0.871,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.576,35.521,56.224,-629.432,9.231,-93.815,4,24.080,0.763,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.596,35.512,56.927,-629.446,9.326,-93.113,4,23.393,0.653,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.616,35.502,57.629,-629.461,9.424,-92.411,4,22.605,0.574,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.636,35.491,58.330,-629.476,9.528,-91.711,4,21.660,0.538,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.656,35.477,59.030,-629.490,9.636,-91.010,4,20.783,0.477,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.676,35.463,59.729,-629.503,9.748,-90.311,4,20.002,0.483,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.696,35.452,60.428,-629.513,9.863,-89.613,4,19.320,0.464,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.716,35.442,61.126,-629.521,9.982,-88.915,4,18.784,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.736,35.433,61.823,-629.528,10.105,-88.218,4,18.348,0.503,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.756,35.420,62.519,-629.534,10.231,-87.522,4,18.034,0.484,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.776,35.404,63.214,-629.541,10.360,-86.827,4,17.822,0.515,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.796,35.385,63.908,-629.550,10.492,-86.133,4,17.683,0.522,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.816,35.368,64.601,-629.562,10.627,-85.439,4,17.640,0.529,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.836,35.355,65.294,-629.578,10.765,-84.747,4,17.635,0.558,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.856,35.346,65.985,-629.596,10.906,-84.056,4,17.680,0.539,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.876,35.335,66.675,-629.615,11.051,-83.366,4,17.763,0.565,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.896,35.319,67.365,-629.635,11.198,-82.677,4,17.851,0.576,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.916,35.293,68.053,-629.654,11.349,-81.989,4,17.976,0.563,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.936,35.259,68.741,-629.669,11.503,-81.301,4,18.090,0.585,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.956,35.221,69.427,-629.679,11.660,-80.615,4,18.196,0.561,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.976,35.186,70.112,-629.683,11.820,-79.930,4,18.309,0.583,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.996,35.160,70.795,-629.681,11.984,-79.247,4,18.387,0.602,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.016,35.145,71.477,-629.673,12.151,-78.565,4,18.458,0.575,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.036,35.137,72.157,-629.658,12.321,-77.884,4,18.512,0.592,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.056,35.132,72.836,-629.640,12.495,-77.205,4,18.536,0.582,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.076,35.122,73.514,-629.620,12.672,-76.527,4,18.558,0.572,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.096,35.104,74.190,-629.599,12.853,-75.850,4,18.555,0.584,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.116,35.074,74.865,-629.580,13.036,-75.175,4,18.525,0.563,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.136,35.032,75.539,-629.564,13.224,-74.500,4,18.501,0.566,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.156,34.979,76.212,-629.554,13.414,-73.827,4,18.445,0.580,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.176,34.922,76.883,-629.552,13.608,-73.156,4,18.370,0.553,""
2.196,34.870,77.553,-629.558,13.806,-72.486,4,18.300,0.571,""
2.216,34.832,78.221,-629.573,14.006,-71.818,4,18.201,0.586,""
2.236,34.810,78.887,-629.597,14.209,-71.152,4,18.097,0.569,""
2.256,34.798,79.554,-629.629,14.413,-70.486,2,8.791,0.672,""
2.276,34.789,80.221,-629.668,14.615,-69.819,2,7.470,0.350,""
2.296,34.779,80.889,-629.712,14.817,-69.152,2,6.001,1.219,""
2.316,34.761,81.558,-629.758,15.016,-68.484,2,4.624,1.858,""
2.336,34.685,82.226,-629.805,15.212,-67.816,0,0.000,0.274,""
2.356,34.602,82.895,-629.851,15.403,-67.148,0,0.000,0.257,""
2.376,34.513,83.563,-629.897,15.590,-66.481,0,0.000,0.240,""
2.396,34.417,84.230,-629.944,15.774,-65.814,0,0.000,0.224,""
2.416,34.315,84.898,-629.990,15.953,-65.147,0,0.000,0.208,""
2.436,34.207,85.565,-630.036,16.129,-64.481,0,0.000,0.193,""
2.456,34.093,86.232,-630.082,16.300,-63.814,0,0.000,0.179,""
2.476,33.974,86.899,-630.128,16.468,-63.148,0,0.000,0.166,""
2.496,33.848,87.565,-630.174,16.631,-62.483,0,0.000,0.155,""
2.516,33.717,88.231,-630.220,16.790,-61.817,0,0.000,0.145,""
2.536,33.581,88.897,-630.266,16.946,-61.152,0,0.000,0.136,""
2.556,33.440,89.563,-630.312,17.097,-60.487,0,0.000,0.130,""
2.576,33.294,90.228,-630.358,17.244,-59.822,0,0.000,0.126,""
2.596,33.143,90.893,-630.403,17.388,-59.158,0,0.000,0.124,""
2.616,32.988,91.558,-630.449,17.527,-58.494,0,0.000,0.124,""
2.636,32.828,92.222,-630.495,17.662,-57.830,0,0.000,0.126,""
2.656,32.664,92.887,-630.541,17.794,-57.166,0,0.000,0.131,""
2.676,32.496,93.551,-630.586,17.921,-56.503,0,0.000,0.136,""
2.696,32.324,94.214,-630.632,18.044,-55.840,0,0.000,0.144,""
2.716,32.148,94.878,-630.678,18.163,-55.178,0,0.000,0.152,""
2.736,31.968,95.541,-630.723,18.279,-54.515,0,0.000,0.160,""
2.756,31.785,96.203,-630.769,18.390,-53.853,0,0.000,0.170,""
2.776,31.598,96.866,-630.814,18.498,-53.191,0,0.000,0.179,""
2.796,31.409,97.528,-630.860,18.601,-52.530,0,0.000,0.189,""
2.816,31.216,98.190,-630.905,18.700,-51.869,0,0.000,0.199,""
2.836,31.020,98.851,-630.950,18.796,-51.208,0,0.000,0.209,""
2.856,30.822,99.513,-630.996,18.887,-50.547,0,0.000,0.219,""
2.876,30.621,100.174,-631.041,18.975,-49.887,0,0.000,0.229,""
2.896,30.417,100.834,-631.086,19.058,-49.227,0,0.000,0.239,""
2.916,30.211,101.495,-631.132,19.137,-48.567,0,0.000,0.248,""
2.936,30.003,102.155,-631.177,19.213,-47.908,0,0.000,0.257,""
2.956,29.792,102.814,-631.222,19.285,-47.249,0,0.000,0.266,""
2.976,29.580,103.474,-631.267,19.352,-46.590,0,0.000,0.275,""
2.996,29.365,104.133,-631.313,19.416,-45.931,0,0.000,0.283,""
3.016,29.149,104.792,-631.358,19.475,-45.273,0,0.000,0.291,""
3.036,28.931,105.450,-631.403,19.531,-44.616,0,0.000,0.299,""
3.056,28.711,106.108,-631.448,19.583,-43.958,0,0.000,0.306,""
3.076,28.489,106.766,-631.493,19.631,-43.301,0,0.000,0.313,""
3.096,28.266,107.424,-631.538,19.675,-42.644,0,0.000,0.319,""
3.116,28.042,108.081,-631.583,19.714,-41.987,0,0.000,0.326,""
3.136,27.816,108.738,-631.628,19.750,-41.331,0,0.000,0.331,""
3.156,27.589,109.394,-631.673,19.782,-40.675,0,0.000,0.337,""
3.176,27.361,110.050,-631.718,19.810,-40.020,0,0.000,0.342,""
3.196,27.131,110.706,-631.763,19.835,-39.364,0,0.000,0.347,""
3.216,26.901,111.362,-631.808,19.855,-38.710,0,0.000,0.351,""
3.236,26.669,112.017,-631.853,19.871,-38.055,0,0.000,0.355,""
3.256,26.436,112.672,-631.898,19.883,-37.401,0,0.000,0.359,""
3.276,26.203,113.327,-631.943,19.892,-36.747,0,0.000,0.362,""
3.296,25.968,113.981,-631.988,19.896,-36.093,0,0.000,0.365,""
3.316,25.732,114.635,-632.033,19.897,-35.440,0,0.000,0.367,""
3.336,25.496,115.289,-632.078,19.893,-34.787,0,0.000,0.369,""
3.356,25.258,115.942,-632.123,19.886,-34.134,0,0.000,0.371,""
3.376,25.020,116.595,-632.168,19.875,-33.481,0,0.000,0.373,""
3.396,24.781,117.248,-632.213,19.860,-32.829,0,0.000,0.374,""
3.416,24.541,117.900,-632.258,19.841,-32.178,0,0.000,0.374,""
3.436,24.300,118.553,-632.303,19.818,-31.526,0,0.000,0.375,""
3.456,24.058,119.204,-632.348,19.791,-30.875,0,0.000,0.375,""
3.476,23.816,119.856,-632.393,19.760,-30.224,0,0.000,0.375,""
3.496,23.573,120.507,-632.438,19.726,-29.574,0,0.000,0.374,""
3.516,23.328,121.158,-632.482,19.687,-28.924,0,0.000,0.373,""
3.536,23.083,121.808,-632.527,19.645,-28.274,0,0.000,0.372,""
3.556,22.837,122.459,-632.572,19.598,-27.624,0,0.000,0.371,""
3.576,22.591,123.108,-632.617,19.548,-26.975,0,0.000,0.369,""
3.596,22.343,123.758,-632.662,19.494,-26.326,0,0.000,0.367,""
3.616,22.095,124.407,-632.707,19.436,-25.677,0,0.000,0.364,""
3.636,21.845,125.056,-632.752,19.374,-25.029,0,0.000,0.362,""
3.656,21.595,125.705,-632.797,19.308,-24.381,0,0.000,0.359,""
3.676,21.343,126.353,-632.842,19.238,-23.733,0,0.000,0.356,""
3.696,21.091,127.001,-632.887,19.164,-23.086,0,0.000,0.352,""
3.716,20.838,127.649,-632.932,19.087,-22.439,0,0.000,0.349,""
3.736,20.584,128.297,-632.977,19.006,-21.792,0,0.000,0.345,""
3.756,20.328,128.944,-633.021,18.920,-21.145,0,0.000,0.341,""
3.776,20.072,129.591,-633.066,18.831,-20.499,0,0.000,0.336,""
3.796,19.815,130.237,-633.111,18.738,-19.853,0,0.000,0.332,""
3.816,19.556,130.883,-633.156,18.641,-19.208,0,0.000,0.327,""
3.836,19.297,131.529,-633.201,18.540,-18.562,0,0.000,0.322,""
3.856,19.036,132.175,-633.246,18.436,-17.917,0,0.000,0.317,""
3.876,18.774,132.820,-633.291,18.327,-17.273,0,0.000,0.312,""
3.896,18.511,133.465,-633.336,18.215,-16.628,0,0.000,0.306,""
3.916,18.247,134.110,-633.381,18.099,-15.984,0,0.000,0.301,""
3.936,17.982,134.755,-633.426,17.978,-15.340,0,0.000,0.295,""
3.956,17.715,135.399,-633.471,17.854,-14.697,0,0.000,0.289,""
3.976,17.447,136.043,-633.516,17.727,-14.054,0,0.000,0.283,""
3.996,17.178,136.686,-633.561,17.595,-13.411,0,0.000,0.276,""
4.016,16.908,137.330,-633.606,17.459,-12.768,0,0.000,0.270,""
4.036,16.636,137.973,-633.651,17.320,-12.126,0,0.000,0.264,""
4.056,16.364,138.615,-633.696,17.176,-11.483,0,0.000,0.257,""
4.076,16.090,139.258,-633.741,17.029,-10.842,0,0.000,0.250,""
4.096,15.814,139.900,-633.786,16.878,-10.200,0,0.000,0.244,""
4.116,15.538,140.542,-633.831,16.723,-9.559,0,0.000,0.237,""
4.136,15.260,141.184,-633.876,16.564,-8.918,0,0.000,0.230,""
4.156,14.981,141.825,-633.921,16.402,-8.277,0,0.000,0.223,""
4.176,14.701,142.466,-633.966,16.235,-7.637,0,0.000,0.216,""
4.196,14.419,143.107,-634.011,16.065,-6.997,0,0.000,0.209,""
4.216,14.136,143.747,-634.056,15.891,-6.357,0,0.000,0.201,""
4.236,13.852,144.388,-634.101,15.713,-5.717,0,0.000,0.194,""
4.256,13.567,145.028,-634.146,15.531,-5.078,0,0.000,0.187,""
4.276,13.281,145.667,-634.191,15.345,-4.439,0,0.000,0.180,""
4.296,12.993,146.307,-634.236,15.155,-3.800,0,0.000,0.172,""
4.316,12.705,146.946,-634.281,14.962,-3.161,0,0.000,0.165,""
4.336,12.415,147.585,-634.326,14.765,-2.523,0,0.000,0.158,""
4.356,12.124,148.224,-634.371,14.563,-1.885,0,0.000,0.150,""
4.376,11.833,148.862,-634.416,14.359,-1.248,0,0.000,0.143,""
4.396,11.540,149.500,-634.461,14.150,-0.610,0,0.000,0.136,""
4.416,11.246,150.138,-634.506,13.937,0.027,0,0.000,0.128,""
4.436,10.952,150.775,-634.551,13.721,0.664,0,0.000,0.121,""
4.456,10.656,151.413,-634.596,13.500,1.301,0,0.000,0.114,""
4.476,10.360,152.050,-634.641,13.276,1.937,0,0.000,0.107,""
4.496,10.063,152.687,-634.686,13.048,2.573,0,0.000,0.099,""
4.516,9.765,153.323,-634.731,12.816,3.209,0,0.000,0.092,""
4.536,9.466,153.960,-634.776,12.581,3.845,0,0.000,0.085,""
4.556,9.167,154.596,-634.821,12.341,4.480,0,0.000,0.078,""
4.576,8.867,155.231,-634.866,12.098,5.115,0,0.000,0.071,""
4.596,8.567,155.867,-634.911,11.851,5.750,0,0.000,0.064,""
4.616,8.266,156.502,-634.956,11.600,6.385,0,0.000,0.058,""
4.636,7.965,157.137,-635.001,11.345,7.019,0,0.000,0.051,""
4.656,7.663,157.772,-635.046,11.086,7.653,0,0.000,0.044,""
4.676,7.361,158.406,-635.091,10.824,8.287,0,0.000,0.038,""
4.696,7.059,159.041,-635.136,10.557,8.921,0,0.000,0.032,""
4.716,6.756,159.675,-635.181,10.287,9.554,0,0.000,0.026,""
4.736,6.454,160.309,-635.226,10.013,10.187,0,0.000,0.020,""
4.756,6.151,160.942,-635.271,9.736,10.820,0,0.000,0.015,""
4.776,5.848,161.575,-635.316,9.454,11.453,0,0.000,0.011,""
4.796,5.546,162.208,-635.360,9.169,12.085,0,0.000,0.010,""
4.816,5.243,162.841,-635.405,8.880,12.717,0,0.000,0.012,""
4.836,4.854,163.395,-635.438,8.636,13.271,4,45.000,0.298,""
