time,speed,travel,x,y,z,grounded,lift,torque,contact
1.856,23.898,44.362,-627.736,8.340,-105.652,4,12.860,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.876,23.898,44.839,-627.744,8.349,-105.174,4,13.312,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
1.896,23.897,45.316,-627.752,8.359,-104.697,4,13.759,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
1.916,23.896,45.793,-627.760,8.372,-104.220,4,14.190,0.140,"Ground_80_320:(0.00, 1.00, 0.00)"
1.936,23.895,46.270,-627.768,8.386,-103.743,4,14.592,0.172,"Ground_80_320:(0.00, 1.00, 0.00)"
1.956,23.892,46.747,-627.775,8.403,-103.267,4,14.955,0.203,"Ground_80_320:(0.00, 1.00, 0.00)"
1.976,23.871,47.222,-627.783,8.424,-102.792,4,15.255,0.332,"Ground_80_320:(0.00, 1.00, 0.00)"
1.996,23.867,47.696,-627.792,8.448,-102.318,4,15.585,1.422,"Ground_80_320:(0.00, 1.00, 0.00)"
2.016,23.866,48.170,-627.799,8.475,-101.844,4,16.385,1.464,"Ground_80_320:(0.00, 1.00, 0.00)"
2.036,23.863,48.645,-627.807,8.504,-101.369,4,17.002,1.289,"Ground_80_320:(0.00, 1.00, 0.00)"
2.056,23.859,49.119,-627.815,8.537,-100.895,4,17.300,1.137,"Ground_80_320:(0.00, 1.00, 0.00)"
2.076,23.854,49.593,-627.823,8.572,-100.421,4,17.291,0.959,"Ground_80_320:(0.00, 1.00, 0.00)"
2.096,23.849,50.068,-627.831,8.610,-99.946,4,17.034,0.799,"Ground_80_320:(0.00, 1.00, 0.00)"
2.116,23.844,50.542,-627.839,8.650,-99.472,4,16.534,0.649,"Ground_80_320:(0.00, 1.00, 0.00)"
2.136,23.839,51.016,-627.847,8.693,-98.998,4,15.923,0.520,"Ground_80_320:(0.00, 1.00, 0.00)"
2.156,23.834,51.490,-627.855,8.738,-98.524,4,15.382,0.428,"Ground_80_320:(0.00, 1.00, 0.00)"
2.176,23.829,51.964,-627.863,8.784,-98.050,4,14.796,0.348,"Ground_80_320:(0.00, 1.00, 0.00)"
2.196,23.824,52.438,-627.871,8.833,-97.577,4,14.268,0.290,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.216,23.819,52.911,-627.879,8.883,-97.104,4,13.815,0.248,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.236,23.815,53.384,-627.887,8.935,-96.631,4,13.445,0.221,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.256,23.810,53.857,-627.895,8.988,-96.158,4,13.160,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.276,23.806,54.329,-627.903,9.043,-95.686,4,12.959,0.200,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.296,23.802,54.802,-627.910,9.098,-95.213,4,12.847,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.316,23.799,55.273,-627.918,9.155,-94.742,4,12.794,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.336,23.795,55.744,-627.926,9.214,-94.270,4,12.907,0.268,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.356,23.791,56.215,-627.934,9.274,-93.800,4,13.108,0.291,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.376,23.787,56.686,-627.942,9.335,-93.329,4,13.342,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.396,23.782,57.156,-627.950,9.398,-92.859,4,13.583,0.330,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.416,23.776,57.626,-627.958,9.462,-92.389,4,13.813,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.436,23.769,58.096,-627.965,9.529,-91.920,4,14.016,0.388,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.456,23.763,58.565,-627.970,9.597,-91.451,4,14.182,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.476,23.758,59.034,-627.974,9.666,-90.982,4,14.300,0.382,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.496,23.752,59.502,-627.978,9.738,-90.513,4,14.284,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.516,23.741,59.970,-627.982,9.811,-90.045,4,14.313,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.536,23.728,60.438,-627.988,9.886,-89.577,4,14.293,0.345,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.556,23.718,60.905,-627.998,9.963,-89.110,4,14.330,0.345,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.576,23.714,61.372,-628.011,10.041,-88.643,4,14.287,0.335,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.596,23.712,61.839,-628.027,10.121,-88.177,4,14.211,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.616,23.707,62.305,-628.043,10.203,-87.711,4,14.088,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
2.636,23.697,62.770,-628.060,10.287,-87.246,4,13.990,0.297,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.656,23.683,63.236,-628.074,10.372,-86.781,4,13.823,0.281,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.676,23.672,63.701,-628.085,10.458,-86.316,4,13.755,0.314,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.696,23.668,64.165,-628.092,10.547,-85.852,4,13.715,0.311,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.716,23.667,64.629,-628.096,10.637,-85.388,4,13.684,0.308,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.736,23.666,65.092,-628.098,10.728,-84.924,4,13.660,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.756,23.659,65.555,-628.100,10.821,-84.461,4,13.648,0.336,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.776,23.647,66.018,-628.103,10.916,-83.999,4,13.641,0.331,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.796,23.635,66.480,-628.109,11.011,-83.536,4,13.582,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.816,23.631,66.942,-628.119,11.109,-83.075,4,13.528,0.313,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.836,23.630,67.403,-628.132,11.208,-82.614,4,13.569,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.856,23.629,67.864,-628.146,11.309,-82.153,4,13.622,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.876,23.623,68.324,-628.161,11.411,-81.693,4,13.639,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.896,23.611,68.784,-628.175,11.515,-81.233,4,13.645,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.916,23.592,69.244,-628.186,11.620,-80.774,4,13.537,0.304,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.936,23.574,69.702,-628.193,11.727,-80.315,4,13.547,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.956,23.566,70.161,-628.194,11.835,-79.857,4,13.575,0.345,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.976,23.567,70.618,-628.190,11.945,-79.399,4,13.597,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.996,23.570,71.075,-628.183,12.056,-78.942,4,13.605,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.016,23.571,71.532,-628.174,12.169,-78.485,4,13.603,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.036,23.565,71.988,-628.164,12.283,-78.029,4,13.590,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.056,23.552,72.444,-628.157,12.399,-77.573,4,13.540,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.076,23.530,72.899,-628.152,12.516,-77.117,4,13.429,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.096,23.503,73.354,-628.153,12.635,-76.663,4,13.431,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.116,23.481,73.808,-628.159,12.756,-76.209,4,13.447,0.329,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.136,23.472,74.261,-628.173,12.877,-75.755,4,13.430,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.156,23.476,74.714,-628.193,13.000,-75.303,4,13.349,0.317,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.176,23.485,75.166,-628.218,13.125,-74.851,4,13.276,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.196,23.493,75.617,-628.246,13.251,-74.400,4,13.264,0.341,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.216,23.494,76.068,-628.276,13.378,-73.950,4,13.263,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.236,23.486,76.519,-628.304,13.507,-73.500,4,13.267,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.256,23.470,76.969,-628.330,13.637,-73.050,4,13.268,0.357,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.276,23.446,77.419,-628.352,13.769,-72.600,4,13.236,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.296,23.427,77.868,-628.368,13.902,-72.151,4,13.157,0.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.316,23.420,78.317,-628.377,14.037,-71.703,4,13.191,0.337,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.336,23.425,78.765,-628.380,14.172,-71.255,4,13.188,0.335,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.356,23.434,79.212,-628.379,14.310,-70.807,4,13.123,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.376,23.439,79.661,-628.375,14.446,-70.358,2,6.285,0.420,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.396,23.438,80.110,-628.369,14.581,-69.909,2,6.239,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.416,23.429,80.560,-628.365,14.715,-69.459,2,6.100,0.924,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.436,23.413,81.011,-628.363,14.847,-69.008,2,5.919,1.538,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.456,23.324,81.461,-628.362,14.976,-68.557,0,0.000,0.413,""
3.476,23.226,81.912,-628.360,15.101,-68.107,0,0.000,0.401,""
3.496,23.120,82.362,-628.359,15.221,-67.656,0,0.000,0.390,""
3.516,23.004,82.812,-628.357,15.338,-67.206,0,0.000,0.378,""
3.536,22.881,83.263,-628.356,15.451,-66.756,0,0.000,0.367,""
3.556,22.749,83.712,-628.354,15.560,-66.306,0,0.000,0.356,""
3.576,22.610,84.162,-628.353,15.665,-65.856,0,0.000,0.345,""
3.596,22.464,84.612,-628.351,15.766,-65.406,0,0.000,0.334,""
3.616,22.310,85.061,-628.350,15.863,-64.957,0,0.000,0.323,""
3.636,22.149,85.510,-628.348,15.956,-64.507,0,0.000,0.312,""
3.656,21.982,85.960,-628.347,16.045,-64.058,0,0.000,0.302,""
3.676,21.808,86.408,-628.345,16.130,-63.609,0,0.000,0.291,""
3.696,21.628,86.857,-628.344,16.211,-63.160,0,0.000,0.281,""
3.716,21.442,87.306,-628.342,16.288,-62.712,0,0.000,0.271,""
3.736,21.250,87.754,-628.341,16.361,-62.263,0,0.000,0.262,""
3.756,21.052,88.203,-628.339,16.430,-61.815,0,0.000,0.253,""
3.776,20.849,88.651,-628.338,16.496,-61.367,0,0.000,0.244,""
3.796,20.641,89.099,-628.336,16.557,-60.919,0,0.000,0.235,""
3.816,20.428,89.546,-628.335,16.614,-60.471,0,0.000,0.227,""
3.836,20.211,89.994,-628.334,16.668,-60.023,0,0.000,0.219,""
3.856,19.989,90.441,-628.332,16.717,-59.576,0,0.000,0.212,""
3.876,19.762,90.889,-628.331,16.762,-59.128,0,0.000,0.206,""
3.896,19.531,91.336,-628.330,16.804,-58.681,0,0.000,0.200,""
3.916,19.296,91.783,-628.328,16.842,-58.234,0,0.000,0.194,""
3.936,19.058,92.229,-628.327,16.875,-57.787,0,0.000,0.189,""
3.956,18.815,92.676,-628.326,16.905,-57.341,0,0.000,0.185,""
3.976,18.569,93.122,-628.324,16.931,-56.894,0,0.000,0.181,""
3.996,18.320,93.568,-628.323,16.952,-56.448,0,0.000,0.178,""
4.016,18.067,94.014,-628.322,16.970,-56.002,0,0.000,0.176,""
4.036,17.811,94.460,-628.321,16.984,-55.556,0,0.000,0.174,""
4.056,17.553,94.905,-628.319,16.994,-55.111,0,0.000,0.173,""
4.076,17.291,95.351,-628.318,17.000,-54.665,0,0.000,0.173,""
4.096,17.027,95.796,-628.317,17.002,-54.220,0,0.000,0.173,""
4.116,16.760,96.241,-628.316,17.001,-53.775,0,0.000,0.174,""
4.136,16.491,96.686,-628.315,16.995,-53.330,0,0.000,0.175,""
4.156,16.219,97.130,-628.313,16.985,-52.885,0,0.000,0.177,""
4.176,15.945,97.575,-628.312,16.972,-52.441,0,0.000,0.179,""
4.196,15.669,98.019,-628.311,16.954,-51.996,0,0.000,0.182,""
4.216,15.391,98.463,-628.310,16.933,-51.552,0,0.000,0.184,""
4.236,15.111,98.907,-628.309,16.907,-51.108,0,0.000,0.187,""
4.256,14.829,99.351,-628.307,16.878,-50.665,0,0.000,0.191,""
4.276,14.545,99.794,-628.306,16.845,-50.221,0,0.000,0.194,""
4.296,14.260,100.237,-628.305,16.807,-49.778,0,0.000,0.198,""
4.316,13.973,100.680,-628.304,16.766,-49.335,0,0.000,0.202,""
4.336,13.684,101.123,-628.303,16.721,-48.892,0,0.000,0.205,""
4.356,13.394,101.566,-628.301,16.673,-48.449,0,0.000,0.209,""
4.376,13.103,102.008,-628.300,16.620,-48.007,0,0.000,0.213,""
4.396,12.811,102.451,-628.299,16.563,-47.564,0,0.000,0.217,""
4.416,12.517,102.893,-628.298,16.502,-47.122,0,0.000,0.221,""
4.436,12.222,103.334,-628.296,16.438,-46.680,0,0.000,0.224,""
4.456,11.926,103.776,-628.295,16.370,-46.238,0,0.000,0.228,""
4.476,11.629,104.218,-628.294,16.297,-45.797,0,0.000,0.231,""
4.496,11.332,104.659,-628.293,16.221,-45.356,0,0.000,0.235,""
4.516,11.033,105.100,-628.292,16.141,-44.915,0,0.000,0.238,""
4.536,10.733,105.541,-628.290,16.057,-44.474,0,0.000,0.241,""
4.556,10.433,105.981,-628.289,15.969,-44.033,0,0.000,0.244,""
4.576,10.131,106.422,-628.288,15.877,-43.593,0,0.000,0.247,""
4.596,9.829,106.862,-628.287,15.782,-43.152,0,0.000,0.250,""
4.616,9.527,107.302,-628.285,15.682,-42.712,0,0.000,0.253,""
4.636,9.223,107.742,-628.284,15.579,-42.272,0,0.000,0.255,""
4.656,8.920,108.181,-628.283,15.471,-41.833,0,0.000,0.257,""
4.676,8.615,108.621,-628.281,15.360,-41.393,0,0.000,0.259,""
