time,speed,travel,x,y,z,grounded,lift,torque,contact
1.179,23.859,28.132,-627.469,8.410,-121.880,4,9.831,0.000,""
1.199,23.859,28.609,-627.477,8.411,-121.403,4,9.828,0.000,""
1.219,23.859,29.086,-627.485,8.413,-120.925,4,9.826,0.000,""
1.239,23.859,29.563,-627.493,8.415,-120.448,4,9.824,0.000,""
1.259,23.859,30.040,-627.500,8.416,-119.971,4,9.821,0.000,""
1.279,23.859,30.517,-627.508,8.418,-119.494,4,9.819,0.000,""
1.299,23.859,30.995,-627.516,8.420,-119.017,4,9.817,0.000,""
1.319,23.859,31.472,-627.524,8.421,-118.540,4,9.815,0.000,""
1.339,23.859,31.949,-627.532,8.423,-118.063,4,9.814,0.000,""
1.359,23.859,32.426,-627.540,8.425,-117.586,4,9.812,0.000,""
1.379,23.860,32.903,-627.548,8.426,-117.108,4,9.811,0.000,""
1.399,23.860,33.381,-627.556,8.428,-116.631,4,9.810,0.000,""
1.419,23.860,33.858,-627.563,8.430,-116.154,4,9.809,0.000,""
1.439,23.860,34.335,-627.571,8.431,-115.677,4,9.808,0.000,""
1.459,23.860,34.812,-627.579,8.433,-115.200,4,9.808,0.000,""
1.479,23.860,35.289,-627.587,8.435,-114.723,4,9.807,0.000,""
1.499,23.860,35.767,-627.595,8.436,-114.246,4,9.807,0.000,""
1.519,23.860,36.244,-627.603,8.438,-113.769,4,9.807,0.000,""
1.539,23.860,36.721,-627.611,8.440,-113.291,4,9.807,0.000,""
1.559,23.860,37.198,-627.619,8.441,-112.814,4,9.808,0.000,""
1.579,23.860,37.675,-627.626,8.443,-112.337,4,9.808,0.000,""
1.599,23.860,38.152,-627.634,8.445,-111.860,4,9.808,0.000,""
1.619,23.860,38.630,-627.642,8.447,-111.383,4,9.808,0.000,""
1.639,23.860,39.107,-627.650,8.448,-110.906,4,10.207,0.021,""
1.659,23.860,39.584,-627.658,8.450,-110.429,4,10.224,0.003,""
1.679,23.860,40.061,-627.666,8.453,-109.952,4,10.315,0.009,""
1.699,23.859,40.538,-627.674,8.455,-109.475,4,10.461,0.013,""
1.719,23.859,41.015,-627.681,8.458,-108.998,4,10.653,0.022,""
1.739,23.859,41.491,-627.689,8.461,-108.522,4,10.883,0.044,""
1.759,23.858,41.968,-627.697,8.465,-108.045,4,11.148,0.122,""
1.779,23.857,42.445,-627.705,8.469,-107.568,4,11.861,0.148,""
1.799,23.856,42.921,-627.713,8.475,-107.092,4,12.140,0.105,""
1.819,23.855,43.398,-627.721,8.482,-106.616,4,12.463,0.100,""
1.839,23.853,43.874,-627.729,8.489,-106.139,4,12.826,0.116,""
1.859,23.852,44.350,-627.736,8.498,-105.663,4,13.217,0.141,""
1.879,23.850,44.826,-627.744,8.509,-105.187,4,13.618,0.169,""
1.899,23.847,45.302,-627.752,8.521,-104.712,4,14.013,0.197,""
1.919,23.845,45.778,-627.760,8.536,-104.236,4,14.388,0.223,""
1.939,23.842,46.253,-627.768,8.552,-103.761,4,14.731,0.245,""
1.959,23.839,46.728,-627.776,8.570,-103.285,4,15.032,0.264,""
1.979,23.835,47.204,-627.783,8.590,-102.810,4,15.287,0.280,""
1.999,23.832,47.678,-627.791,8.613,-102.335,4,15.490,0.293,""
2.019,23.828,48.153,-627.799,8.638,-101.861,4,15.642,0.302,""
2.039,23.824,48.628,-627.807,8.666,-101.386,4,15.744,0.310,""
2.059,23.819,49.102,-627.815,8.695,-100.912,4,15.797,0.315,""
2.079,23.815,49.576,-627.822,8.728,-100.438,4,15.807,0.319,""
2.099,23.810,50.050,-627.830,8.762,-99.964,4,15.778,0.321,""
2.119,23.805,50.523,-627.838,8.799,-99.491,4,15.716,0.322,""
2.139,23.800,50.996,-627.845,8.838,-99.018,4,15.625,0.322,""
2.159,23.794,51.469,-627.853,8.880,-98.545,4,15.512,0.321,""
2.179,23.788,51.942,-627.861,8.923,-98.073,4,15.383,0.340,""
2.199,23.782,52.414,-627.870,8.969,-97.600,4,15.246,0.399,""
2.219,23.776,52.886,-627.879,9.017,-97.129,4,15.097,0.389,""
2.239,23.770,53.358,-627.888,9.067,-96.657,4,14.943,0.382,""
2.259,23.763,53.829,-627.897,9.119,-96.186,4,14.790,0.376,""
2.279,23.756,54.300,-627.905,9.173,-95.715,4,14.642,0.372,""
2.299,23.749,54.770,-627.913,9.229,-95.244,4,14.503,0.368,""
2.319,23.742,55.241,-627.920,9.287,-94.774,4,14.374,0.365,""
2.339,23.735,55.711,-627.927,9.346,-94.304,4,14.256,0.361,""
2.359,23.728,56.180,-627.934,9.407,-93.835,4,14.150,0.358,""
2.379,23.719,56.649,-627.941,9.470,-93.366,4,14.057,0.354,""
2.399,23.710,57.118,-627.949,9.535,-92.897,4,13.976,0.351,""
2.419,23.702,57.586,-627.958,9.601,-92.429,4,13.906,0.347,""
2.439,23.694,58.054,-627.968,9.668,-91.961,4,13.848,0.343,""
2.459,23.687,58.522,-627.979,9.738,-91.494,4,13.800,0.338,""
2.479,23.679,58.989,-627.991,9.808,-91.027,4,13.761,0.334,""
2.499,23.671,59.455,-628.003,9.881,-90.560,4,13.731,0.329,""
2.519,23.660,59.922,-628.014,9.955,-90.094,4,13.708,0.324,""
2.539,23.648,60.388,-628.024,10.030,-89.628,4,13.695,0.360,""
2.559,23.635,60.853,-628.032,10.107,-89.163,4,13.686,0.393,""
2.579,23.623,61.318,-628.038,10.186,-88.698,4,13.679,0.382,""
2.599,23.612,61.782,-628.042,10.266,-88.234,4,13.672,0.374,""
2.619,23.605,62.246,-628.044,10.348,-87.770,4,13.667,0.367,""
2.639,23.599,62.710,-628.044,10.431,-87.306,4,13.664,0.361,""
2.659,23.593,63.173,-628.042,10.516,-86.843,4,13.663,0.355,""
2.679,23.585,63.635,-628.040,10.602,-86.380,4,13.664,0.349,""
2.699,23.575,64.097,-628.037,10.690,-85.918,4,13.665,0.343,""
2.719,23.561,64.559,-628.036,10.779,-85.456,4,13.667,0.337,""
2.739,23.543,65.020,-628.037,10.870,-84.995,4,13.666,0.333,""
2.759,23.524,65.481,-628.041,10.963,-84.535,4,13.664,0.329,""
2.779,23.506,65.941,-628.047,11.057,-84.075,4,13.660,0.325,""
2.799,23.491,66.400,-628.058,11.152,-83.615,4,13.655,0.342,""
2.819,23.480,66.859,-628.072,11.249,-83.157,4,13.648,0.355,""
2.839,23.474,67.317,-628.089,11.348,-82.699,4,13.639,0.366,""
2.859,23.471,67.775,-628.110,11.448,-82.241,4,13.627,0.356,""
2.879,23.470,68.232,-628.133,11.549,-81.785,4,13.614,0.367,""
2.899,23.466,68.688,-628.157,11.652,-81.329,4,13.599,0.355,""
2.919,23.458,69.144,-628.182,11.757,-80.873,4,13.582,0.345,""
2.939,23.444,69.600,-628.206,11.863,-80.418,4,13.563,0.336,""
2.959,23.425,70.055,-628.228,11.971,-79.963,4,13.542,0.329,""
2.979,23.400,70.509,-628.246,12.080,-79.509,4,13.519,0.325,""
2.999,23.374,70.963,-628.261,12.191,-79.055,4,13.495,0.322,""
3.019,23.348,71.417,-628.272,12.303,-78.602,4,13.469,0.338,""
3.039,23.327,71.869,-628.277,12.416,-78.149,4,13.444,0.334,""
3.059,23.312,72.321,-628.277,12.531,-77.698,4,13.419,0.348,""
3.079,23.304,72.772,-628.272,12.648,-77.246,4,13.396,0.359,""
3.099,23.303,73.222,-628.262,12.765,-76.796,4,13.372,0.349,""
3.119,23.306,73.672,-628.248,12.885,-76.346,4,13.348,0.358,""
3.139,23.310,74.120,-628.231,13.005,-75.897,4,13.324,0.344,""
3.159,23.312,74.568,-628.212,13.127,-75.449,4,13.300,0.331,""
3.179,23.309,75.016,-628.191,13.250,-75.001,4,13.275,0.319,""
3.199,23.300,75.463,-628.172,13.375,-74.553,4,13.249,0.308,""
3.219,23.284,75.910,-628.154,13.502,-74.106,4,13.222,0.300,""
3.239,23.262,76.356,-628.138,13.629,-73.659,4,13.196,0.313,""
3.259,23.235,76.802,-628.127,13.758,-73.213,4,13.172,0.326,""
3.279,23.206,77.248,-628.120,13.889,-72.768,4,13.146,0.339,""
3.299,23.179,77.692,-628.118,14.021,-72.323,4,13.121,0.352,""
3.319,23.158,78.136,-628.122,14.154,-71.879,4,13.095,0.346,""
3.339,23.144,78.580,-628.132,14.289,-71.436,4,13.067,0.340,""
3.359,23.137,79.024,-628.148,14.422,-70.991,2,6.410,0.553,""
3.379,23.136,79.470,-628.170,14.554,-70.546,2,5.229,0.564,""
3.399,23.141,79.916,-628.196,14.684,-70.100,2,4.183,1.446,""
3.419,23.149,80.363,-628.225,14.812,-69.653,2,3.361,2.125,""
3.439,23.156,80.811,-628.257,14.938,-69.206,2,2.799,2.597,""
3.459,23.159,81.260,-628.290,15.060,-68.757,2,2.487,2.990,""
3.479,23.158,81.710,-628.323,15.180,-68.308,2,2.401,3.263,""
3.499,23.090,82.159,-628.356,15.297,-67.859,0,0.000,0.594,""
3.519,23.017,82.609,-628.389,15.409,-67.410,0,0.000,0.555,""
3.539,22.940,83.058,-628.422,15.517,-66.961,0,0.000,0.517,""
3.559,22.858,83.507,-628.455,15.621,-66.512,0,0.000,0.480,""
3.579,22.773,83.957,-628.488,15.721,-66.064,0,0.000,0.443,""
3.599,22.683,84.405,-628.521,15.817,-65.615,0,0.000,0.406,""
3.619,22.590,84.854,-628.554,15.909,-65.167,0,0.000,0.371,""
3.639,22.494,85.303,-628.586,15.998,-64.719,0,0.000,0.337,""
3.659,22.394,85.751,-628.619,16.082,-64.271,0,0.000,0.304,""
3.679,22.291,86.200,-628.652,16.162,-63.823,0,0.000,0.273,""
3.699,22.184,86.648,-628.684,16.238,-63.375,0,0.000,0.244,""
3.719,22.075,87.096,-628.717,16.311,-62.928,0,0.000,0.219,""
3.739,21.962,87.544,-628.750,16.379,-62.481,0,0.000,0.198,""
3.759,21.847,87.991,-628.782,16.443,-62.033,0,0.000,0.182,""
3.779,21.729,88.439,-628.815,16.504,-61.586,0,0.000,0.172,""
3.799,21.609,88.886,-628.847,16.560,-61.140,0,0.000,0.169,""
3.819,21.486,89.333,-628.880,16.612,-60.693,0,0.000,0.173,""
3.839,21.361,89.780,-628.912,16.661,-60.247,0,0.000,0.183,""
3.859,21.233,90.226,-628.944,16.705,-59.801,0,0.000,0.197,""
3.879,21.104,90.673,-628.977,16.746,-59.355,0,0.000,0.215,""
3.899,20.972,91.119,-629.009,16.782,-58.909,0,0.000,0.235,""
3.919,20.839,91.565,-629.041,16.815,-58.463,0,0.000,0.256,""
3.939,20.703,92.011,-629.074,16.843,-58.018,0,0.000,0.278,""
3.959,20.566,92.456,-629.106,16.868,-57.573,0,0.000,0.300,""
3.979,20.428,92.902,-629.138,16.889,-57.128,0,0.000,0.323,""
3.999,20.287,93.347,-629.170,16.905,-56.684,0,0.000,0.344,""
4.019,20.145,93.792,-629.202,16.918,-56.239,0,0.000,0.366,""
4.039,20.002,94.236,-629.235,16.927,-55.795,0,0.000,0.386,""
4.059,19.857,94.680,-629.267,16.932,-55.351,0,0.000,0.406,""
4.079,19.711,95.124,-629.299,16.933,-54.908,0,0.000,0.425,""
4.099,19.564,95.568,-629.331,16.930,-54.464,0,0.000,0.443,""
4.119,19.415,96.012,-629.363,16.923,-54.021,0,0.000,0.461,""
4.139,19.265,96.455,-629.395,16.912,-53.578,0,0.000,0.477,""
4.159,19.114,96.898,-629.427,16.897,-53.136,0,0.000,0.492,""
4.179,18.962,97.341,-629.459,16.878,-52.693,0,0.000,0.506,""
4.199,18.809,97.784,-629.491,16.856,-52.251,0,0.000,0.520,""
4.219,18.654,98.226,-629.523,16.829,-51.810,0,0.000,0.532,""
4.239,18.498,98.668,-629.555,16.799,-51.368,0,0.000,0.543,""
4.259,18.341,99.110,-629.587,16.764,-50.927,0,0.000,0.553,""
4.279,18.183,99.551,-629.619,16.726,-50.486,0,0.000,0.562,""
4.299,18.024,99.993,-629.651,16.684,-50.045,0,0.000,0.570,""
4.319,17.863,100.434,-629.683,16.638,-49.604,0,0.000,0.576,""
4.339,17.701,100.874,-629.715,16.588,-49.164,0,0.000,0.582,""
4.359,17.538,101.315,-629.747,16.534,-48.724,0,0.000,0.587,""
4.379,17.374,101.755,-629.779,16.476,-48.284,0,0.000,0.591,""
4.399,17.209,102.195,-629.811,16.414,-47.845,0,0.000,0.593,""
4.419,17.042,102.635,-629.843,16.348,-47.406,0,0.000,0.595,""
4.439,16.873,103.074,-629.876,16.279,-46.967,0,0.000,0.596,""
4.459,16.704,103.513,-629.908,16.206,-46.528,0,0.000,0.596,""
4.479,16.532,103.952,-629.940,16.128,-46.090,0,0.000,0.595,""
4.499,16.359,104.391,-629.972,16.047,-45.651,0,0.000,0.593,""
4.519,16.185,104.829,-630.004,15.962,-45.214,0,0.000,0.590,""
4.539,16.009,105.267,-630.036,15.873,-44.776,0,0.000,0.586,""
4.559,15.831,105.705,-630.068,15.780,-44.338,0,0.000,0.581,""
4.579,15.652,106.143,-630.100,15.684,-43.901,0,0.000,0.576,""
4.599,15.470,106.580,-630.133,15.583,-43.464,0,0.000,0.569,""
4.619,15.287,107.017,-630.165,15.479,-43.028,0,0.000,0.562,""
4.639,15.102,107.454,-630.197,15.370,-42.591,0,0.000,0.555,""
4.659,14.915,107.891,-630.229,15.258,-42.155,0,0.000,0.546,""
4.679,14.726,108.327,-630.261,15.142,-41.719,0,0.000,0.537,""
4.699,14.535,108.763,-630.294,15.022,-41.284,0,0.000,0.527,""
4.719,14.342,109.199,-630.326,14.899,-40.848,0,0.000,0.517,""
4.739,14.146,109.635,-630.358,14.771,-40.413,0,0.000,0.506,""
4.759,13.949,110.070,-630.390,14.640,-39.978,0,0.000,0.494,""
4.779,13.749,110.505,-630.423,14.504,-39.543,0,0.000,0.482,""
4.799,13.547,110.940,-630.455,14.365,-39.109,0,0.000,0.470,""
4.819,13.343,111.375,-630.488,14.222,-38.674,0,0.000,0.457,""
4.839,13.136,111.810,-630.520,14.075,-38.240,0,0.000,0.443,""
4.859,12.928,112.244,-630.552,13.924,-37.807,0,0.000,0.429,""
4.879,12.717,112.678,-630.585,13.770,-37.373,0,0.000,0.415,""
4.899,12.503,113.112,-630.617,13.611,-36.940,0,0.000,0.400,""
4.919,12.287,113.546,-630.650,13.449,-36.506,0,0.000,0.385,""
4.939,12.069,113.979,-630.682,13.283,-36.073,0,0.000,0.370,""
4.959,11.849,114.412,-630.715,13.113,-35.641,0,0.000,0.355,""
4.979,11.626,114.845,-630.747,12.939,-35.208,0,0.000,0.339,""
4.999,11.401,115.278,-630.780,12.761,-34.776,0,0.000,0.323,""
5.019,11.174,115.711,-630.812,12.579,-34.344,0,0.000,0.307,""
5.039,10.945,116.143,-630.845,12.394,-33.912,0,0.000,0.291,""
5.059,10.713,116.575,-630.877,12.205,-33.480,0,0.000,0.275,""
5.079,10.480,117.007,-630.910,12.011,-33.049,0,0.000,0.259,""
5.099,10.244,117.439,-630.942,11.814,-32.617,0,0.000,0.242,""
5.119,10.006,117.871,-630.975,11.614,-32.186,0,0.000,0.226,""
5.139,9.767,118.302,-631.008,11.409,-31.755,0,0.000,0.210,""
5.159,9.525,118.733,-631.040,11.200,-31.324,0,0.000,0.193,""
5.179,9.282,119.165,-631.073,10.988,-30.894,0,0.000,0.177,""
5.199,9.036,119.595,-631.106,10.772,-30.463,0,0.000,0.161,""
5.219,8.790,120.026,-631.138,10.552,-30.033,0,0.000,0.145,""
5.239,8.541,120.457,-631.171,10.328,-29.603,0,0.000,0.129,""
5.259,8.292,120.887,-631.203,10.100,-29.173,0,0.000,0.113,""
5.279,8.040,121.317,-631.236,9.869,-28.743,0,0.000,0.098,""
5.299,7.788,121.747,-631.269,9.633,-28.314,0,0.000,0.083,""
5.319,7.534,122.177,-631.301,9.394,-27.885,0,0.000,0.068,""
5.339,7.280,122.607,-631.334,9.151,-27.455,0,0.000,0.054,""
5.359,7.024,123.036,-631.367,8.904,-27.026,0,0.000,0.041,""
5.379,6.926,123.457,-631.395,8.663,-26.606,2,22.500,0.257,""
5.399,6.911,123.871,-631.416,8.435,-26.192,4,45.000,3.672,""
5.419,6.276,124.225,-631.422,8.457,-25.839,4,45.000,3.622,""
5.439,6.511,124.581,-631.421,8.466,-25.482,4,29.587,2.429,"Ground_80_320:(0.00, 1.00, 0.00)"
5.459,6.775,124.931,-631.411,8.481,-25.132,4,26.102,1.331,"Ground_80_320:(0.00, 1.00, 0.00)"
5.479,7.060,125.273,-631.394,8.501,-24.790,4,23.133,1.104,"Ground_80_320:(0.00, 1.00, 0.00)"
5.499,7.363,125.607,-631.369,8.525,-24.455,4,20.143,0.902,""
5.519,7.678,125.935,-631.337,8.553,-24.127,4,17.238,0.723,""
5.539,8.004,126.255,-631.297,8.582,-23.806,4,14.506,0.565,""
5.559,8.337,126.568,-631.248,8.612,-23.492,4,12.010,0.428,""
5.579,8.674,126.874,-631.192,8.641,-23.186,4,9.797,0.310,""
5.599,9.015,127.172,-631.128,8.670,-22.886,4,7.896,0.212,""
5.619,9.357,127.463,-631.057,8.698,-22.594,4,6.318,0.130,""
5.639,9.700,127.747,-630.977,8.724,-22.308,4,5.066,0.066,""
5.659,10.040,128.025,-630.889,8.747,-22.030,4,4.128,0.032,""
5.679,10.378,128.295,-630.793,8.768,-21.758,4,3.486,0.048,""
5.699,10.712,128.558,-630.689,8.786,-21.493,4,3.114,0.074,""
5.719,11.040,128.814,-630.576,8.802,-21.234,4,2.982,0.093,""
5.739,11.363,129.064,-630.456,8.814,-20.983,4,3.057,0.104,""
5.759,11.679,129.307,-630.327,8.824,-20.738,4,3.305,0.111,""
5.779,11.987,129.544,-630.190,8.832,-20.499,4,3.693,0.112,""
5.799,12.285,129.774,-630.044,8.837,-20.266,4,4.188,0.113,""
5.819,12.575,129.998,-629.890,8.840,-20.040,4,4.759,0.107,""
5.839,12.853,130.215,-629.728,8.842,-19.819,4,5.379,0.100,""
5.859,13.120,130.427,-629.556,8.842,-19.605,4,6.022,0.091,""
5.879,13.376,130.633,-629.376,8.840,-19.396,4,6.669,0.081,""
5.899,13.618,130.833,-629.188,8.838,-19.193,4,7.299,0.072,""
5.919,13.848,131.028,-628.991,8.835,-18.994,4,7.898,0.062,""
5.939,14.067,131.221,-628.787,8.831,-18.798,4,8.456,0.053,""
5.959,14.277,131.412,-628.578,8.827,-18.603,4,8.961,0.044,""
5.979,14.477,131.604,-628.364,8.823,-18.408,4,9.410,0.036,""
5.999,14.670,131.797,-628.146,8.818,-18.211,4,9.798,0.029,""
6.019,14.857,131.993,-627.926,8.814,-18.012,4,10.124,0.023,""
6.039,15.036,132.191,-627.703,8.810,-17.810,4,10.391,0.017,""
6.059,15.210,132.393,-627.478,8.807,-17.604,4,10.600,0.012,""
6.079,15.379,132.599,-627.252,8.804,-17.395,4,10.755,0.008,""
6.099,15.544,132.810,-627.026,8.801,-17.180,4,10.861,0.005,""
6.119,15.703,133.025,-626.800,8.799,-16.961,4,10.922,0.003,""
6.139,15.860,133.247,-626.575,8.797,-16.736,4,10.945,0.002,""
6.159,16.012,133.473,-626.351,8.796,-16.505,4,10.935,0.002,""
6.179,16.161,133.706,-626.128,8.795,-16.269,4,10.897,0.003,""
6.199,16.307,133.944,-625.907,8.795,-16.027,4,10.837,0.004,""
6.219,16.450,134.189,-625.688,8.795,-15.778,4,10.760,0.004,""
6.239,16.590,134.440,-625.472,8.795,-15.524,4,10.671,0.005,""
6.259,16.727,134.697,-625.259,8.796,-15.263,4,10.573,0.005,""
6.279,16.862,134.961,-625.049,8.797,-14.996,4,10.472,0.005,""
6.299,16.995,135.231,-624.843,8.798,-14.722,4,10.370,0.004,""
6.319,17.125,135.508,-624.641,8.799,-14.442,4,10.270,0.004,""
6.339,17.254,135.790,-624.443,8.801,-14.156,4,10.174,0.004,""
6.359,17.380,136.080,-624.250,8.803,-13.864,4,10.083,0.003,""
6.379,17.504,136.375,-624.062,8.805,-13.565,4,10.001,0.003,""
6.399,17.626,136.677,-623.879,8.807,-13.260,4,9.926,0.003,""
6.419,17.746,136.985,-623.701,8.809,-12.949,4,9.861,0.002,""
6.439,17.864,137.299,-623.530,8.811,-12.633,4,9.805,0.002,""
6.459,17.981,137.619,-623.364,8.813,-12.310,4,9.758,0.002,""
6.479,18.095,137.945,-623.204,8.815,-11.981,4,9.720,0.001,""
6.499,18.208,138.277,-623.051,8.817,-11.647,4,9.656,0.102,""
6.519,18.319,138.614,-622.905,8.819,-11.307,4,9.586,0.087,""
6.539,18.429,138.957,-622.766,8.821,-10.962,4,9.525,0.076,""
6.559,18.537,139.305,-622.634,8.822,-10.611,4,9.475,0.064,""
6.579,18.643,139.658,-622.509,8.824,-10.256,4,9.437,0.057,""
6.599,18.748,140.017,-622.393,8.826,-9.895,4,9.386,0.140,""
6.619,18.851,140.380,-622.284,8.827,-9.530,4,9.312,0.119,""
6.639,18.953,140.748,-622.183,8.829,-9.161,4,9.261,0.095,""
6.659,19.053,141.120,-622.091,8.830,-8.787,4,9.238,0.075,""
6.679,19.151,141.497,-622.007,8.831,-8.409,4,9.236,0.056,""
6.699,19.248,141.878,-621.932,8.832,-8.027,4,9.253,0.048,""
6.719,19.344,142.262,-621.866,8.833,-7.641,4,9.285,0.053,""
6.739,19.438,142.650,-621.809,8.834,-7.252,4,9.331,0.068,""
6.759,19.531,143.041,-621.761,8.835,-6.860,4,9.385,0.082,""
6.779,19.622,143.436,-621.723,8.835,-6.465,4,9.445,0.099,""
6.799,19.712,143.833,-621.694,8.836,-6.067,4,9.509,0.110,""
6.819,19.800,144.233,-621.675,8.837,-5.667,4,9.575,0.123,""
6.839,19.887,144.635,-621.666,8.838,-5.265,4,9.636,0.127,""
6.859,19.973,145.039,-621.667,8.839,-4.861,4,9.697,0.136,""
6.879,20.060,145.445,-621.678,8.840,-4.455,4,9.755,0.140,""
6.899,20.149,145.852,-621.699,8.841,-4.048,4,9.810,0.137,""
6.919,20.241,146.261,-621.730,8.842,-3.639,4,9.857,0.130,""
6.939,20.339,146.671,-621.772,8.843,-3.230,4,9.893,0.128,""
6.959,20.444,147.081,-621.823,8.845,-2.820,4,9.928,0.121,""
6.979,20.554,147.493,-621.884,8.846,-2.410,4,9.958,0.111,""
6.999,20.672,147.905,-621.954,8.848,-1.999,4,9.986,0.100,""
7.019,20.796,148.317,-622.033,8.850,-1.588,4,10.004,0.073,""
7.039,20.926,148.730,-622.121,8.852,-1.176,4,10.011,0.056,""
7.059,21.061,149.144,-622.217,8.855,-0.764,4,10.016,0.037,""
7.079,21.201,149.559,-622.320,8.857,-0.351,4,10.017,0.015,""
7.099,21.344,149.974,-622.430,8.860,0.063,4,10.017,0.011,""
7.119,21.489,150.391,-622.546,8.863,0.478,4,9.980,0.092,""
