time,speed,travel,x,y,z,grounded,lift,torque,contact
1.579,11.858,18.738,-628.813,8.227,-131.296,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.599,11.871,18.976,-628.817,8.228,-131.059,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.619,11.883,19.213,-628.821,8.229,-130.821,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.639,11.893,19.451,-628.825,8.230,-130.584,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.659,11.902,19.689,-628.828,8.230,-130.346,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.679,11.803,19.925,-628.832,8.231,-130.110,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.699,11.824,20.162,-628.836,8.232,-129.873,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.719,11.842,20.399,-628.840,8.233,-129.636,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.739,11.858,20.636,-628.844,8.234,-129.399,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.759,11.871,20.873,-628.848,8.235,-129.162,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.779,11.883,21.111,-628.852,8.235,-128.924,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.799,11.893,21.349,-628.856,8.236,-128.686,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.819,11.902,21.587,-628.860,8.237,-128.448,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.839,11.803,21.823,-628.864,8.238,-128.212,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.859,11.824,22.059,-628.868,8.239,-127.976,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.879,11.842,22.296,-628.872,8.239,-127.739,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.899,11.858,22.533,-628.875,8.240,-127.502,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.919,11.871,22.771,-628.879,8.241,-127.265,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.939,11.883,23.008,-628.883,8.242,-127.027,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.959,11.893,23.246,-628.887,8.243,-126.789,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.979,11.902,23.484,-628.891,8.244,-126.551,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.999,11.803,23.720,-628.895,8.244,-126.315,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.019,11.824,23.957,-628.899,8.245,-126.079,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.039,11.842,24.194,-628.903,8.246,-125.842,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.059,11.858,24.431,-628.907,8.247,-125.605,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.079,11.871,24.668,-628.911,8.248,-125.367,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.099,11.883,24.906,-628.915,8.249,-125.130,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.119,11.893,25.144,-628.918,8.249,-124.892,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.139,11.902,25.382,-628.922,8.250,-124.654,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.159,11.803,25.618,-628.926,8.251,-124.418,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.179,11.824,25.854,-628.930,8.252,-124.181,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.199,11.842,26.091,-628.934,8.253,-123.945,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.219,11.858,26.328,-628.938,8.253,-123.707,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.239,11.871,26.566,-628.942,8.254,-123.470,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.259,11.883,26.803,-628.946,8.255,-123.232,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.279,11.893,27.041,-628.950,8.256,-122.995,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.299,11.902,27.279,-628.954,8.257,-122.757,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.319,11.803,27.515,-628.958,8.258,-122.521,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.339,11.824,27.752,-628.961,8.258,-122.284,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.359,11.842,27.989,-628.965,8.259,-122.047,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.379,11.858,28.226,-628.969,8.260,-121.810,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.399,11.871,28.463,-628.973,8.261,-121.573,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.419,11.883,28.701,-628.977,8.262,-121.335,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.439,11.893,28.939,-628.981,8.263,-121.097,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.459,11.902,29.177,-628.985,8.263,-120.859,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.479,11.803,29.413,-628.989,8.264,-120.623,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.499,11.824,29.649,-628.993,8.265,-120.387,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.519,11.842,29.886,-628.997,8.266,-120.150,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.539,11.858,30.123,-629.000,8.267,-119.913,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.559,11.871,30.361,-629.004,8.268,-119.675,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.579,11.883,30.598,-629.008,8.268,-119.438,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.599,11.893,30.836,-629.012,8.269,-119.200,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.619,11.902,31.074,-629.016,8.270,-118.962,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.639,11.803,31.310,-629.020,8.271,-118.726,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.659,11.824,31.547,-629.024,8.272,-118.490,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.679,11.842,31.784,-629.028,8.273,-118.253,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.699,11.858,32.021,-629.032,8.273,-118.016,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.719,11.871,32.258,-629.036,8.274,-117.778,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.739,11.883,32.496,-629.040,8.275,-117.541,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.759,11.893,32.734,-629.043,8.276,-117.303,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.779,11.902,32.972,-629.047,8.277,-117.065,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.799,11.803,33.208,-629.051,8.278,-116.829,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.819,11.824,33.444,-629.055,8.278,-116.592,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.839,11.842,33.681,-629.059,8.279,-116.355,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.859,11.858,33.918,-629.063,8.280,-116.118,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.879,11.871,34.156,-629.067,8.281,-115.881,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.899,11.883,34.393,-629.071,8.282,-115.643,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.919,11.893,34.631,-629.075,8.283,-115.405,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.939,11.902,34.869,-629.079,8.283,-115.167,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.959,11.803,35.105,-629.083,8.284,-114.931,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.979,11.824,35.342,-629.086,8.285,-114.695,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.999,11.842,35.579,-629.090,8.286,-114.458,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.019,11.858,35.816,-629.094,8.287,-114.221,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.039,11.871,36.053,-629.098,8.287,-113.984,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.059,11.883,36.291,-629.102,8.288,-113.746,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.079,11.893,36.529,-629.106,8.289,-113.508,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.099,11.902,36.767,-629.110,8.290,-113.270,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.119,11.803,37.003,-629.114,8.291,-113.034,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.139,11.824,37.239,-629.118,8.292,-112.798,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.159,11.842,37.476,-629.122,8.292,-112.561,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.179,11.858,37.713,-629.126,8.293,-112.324,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.199,11.871,37.951,-629.129,8.294,-112.086,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.219,11.883,38.189,-629.133,8.295,-111.849,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.239,11.893,38.426,-629.137,8.296,-111.611,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.259,11.902,38.664,-629.141,8.297,-111.373,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.279,11.803,38.900,-629.145,8.297,-111.137,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.299,11.824,39.137,-629.149,8.298,-110.900,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.319,11.842,39.374,-629.153,8.299,-110.664,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.339,11.858,39.611,-629.157,8.300,-110.427,4,10.213,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.359,11.871,39.848,-629.161,8.301,-110.189,4,10.166,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.379,11.883,40.086,-629.165,8.303,-109.952,4,10.150,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.399,11.893,40.324,-629.169,8.304,-109.714,4,10.146,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.419,11.902,40.561,-629.172,8.305,-109.476,4,10.160,0.053,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.439,11.802,40.797,-629.176,8.307,-109.240,4,10.184,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.459,11.823,41.034,-629.180,8.309,-109.004,4,10.219,0.088,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.479,11.841,41.270,-629.184,8.311,-108.768,4,10.661,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.499,11.856,41.507,-629.188,8.314,-108.531,4,10.631,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
3.519,11.869,41.744,-629.192,8.317,-108.294,4,10.626,0.045,"Ground_80_320:(0.00, 1.00, 0.00)"
3.539,11.880,41.982,-629.196,8.320,-108.056,4,10.619,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
3.559,11.890,42.219,-629.200,8.323,-107.819,4,10.638,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
3.579,11.898,42.457,-629.204,8.327,-107.581,4,10.656,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
3.599,11.904,42.695,-629.208,8.331,-107.343,4,10.697,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
3.619,11.803,42.930,-629.211,8.336,-107.108,4,10.734,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
3.639,11.822,43.166,-629.215,8.341,-106.872,4,10.799,0.035,"Ground_80_320:(0.00, 1.00, 0.00)"
3.659,11.839,43.403,-629.219,8.346,-106.635,4,10.841,0.089,"Ground_80_320:(0.00, 1.00, 0.00)"
3.679,11.853,43.639,-629.223,8.352,-106.399,4,10.896,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
3.699,11.864,43.876,-629.227,8.358,-106.162,4,10.942,0.108,"Ground_80_320:(0.00, 1.00, 0.00)"
3.719,11.874,44.113,-629.231,8.365,-105.925,4,10.991,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
3.739,11.883,44.350,-629.235,8.372,-105.688,4,11.035,0.129,"Ground_80_320:(0.00, 1.00, 0.00)"
3.759,11.890,44.587,-629.239,8.380,-105.451,4,11.072,0.093,"Ground_80_320:(0.00, 1.00, 0.00)"
3.779,11.895,44.825,-629.243,8.388,-105.213,4,11.110,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.799,11.900,45.062,-629.247,8.397,-104.976,4,11.133,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.819,11.904,45.300,-629.250,8.407,-104.739,4,11.161,0.167,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.839,11.799,45.535,-629.254,8.416,-104.503,4,11.169,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.859,11.816,45.770,-629.258,8.427,-104.268,4,11.197,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.879,11.830,46.006,-629.262,8.438,-104.032,4,11.185,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.899,11.842,46.242,-629.266,8.449,-103.796,4,11.183,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.919,11.852,46.479,-629.270,8.461,-103.560,4,11.162,0.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.939,11.860,46.715,-629.274,8.474,-103.324,4,11.151,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.959,11.866,46.951,-629.278,8.487,-103.087,4,11.123,0.187,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.979,11.872,47.188,-629.282,8.501,-102.851,4,11.108,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.999,11.876,47.425,-629.285,8.515,-102.614,4,11.077,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.019,11.880,47.661,-629.289,8.530,-102.377,4,11.059,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.039,11.882,47.898,-629.293,8.545,-102.141,4,11.027,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.059,11.884,48.135,-629.297,8.561,-101.904,4,11.009,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.079,11.885,48.371,-629.301,8.577,-101.667,4,10.980,0.231,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.099,11.886,48.608,-629.305,8.594,-101.431,4,10.960,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.119,11.886,48.844,-629.309,8.611,-101.194,4,10.937,0.225,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.139,11.886,49.081,-629.313,8.628,-100.958,4,10.916,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.159,11.886,49.318,-629.317,8.646,-100.721,4,10.899,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.179,11.885,49.554,-629.320,8.665,-100.485,4,10.878,0.172,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.199,11.884,49.791,-629.324,8.684,-100.248,4,10.869,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.219,11.883,50.027,-629.328,8.703,-100.012,4,10.849,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.239,11.881,50.263,-629.332,8.723,-99.776,4,10.846,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.259,11.880,50.499,-629.336,8.743,-99.539,4,10.829,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.279,11.878,50.736,-629.340,8.763,-99.303,4,10.829,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.299,11.876,50.972,-629.343,8.784,-99.067,4,10.815,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.319,11.874,51.208,-629.348,8.806,-98.831,4,10.818,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
